timestamp,beats per minute
2023-04-30T00:17:52Z,65.0
2023-04-30T00:17:57Z,66.0
2023-04-30T00:18:12Z,68.0
2023-04-30T00:18:17Z,69.0
2023-04-30T00:18:22Z,70.0
2023-04-30T00:18:32Z,71.0
2023-04-30T00:18:47Z,71.0
2023-04-30T00:18:52Z,72.0
2023-04-30T00:18:57Z,74.0
2023-04-30T00:19:02Z,76.0
2023-04-30T00:19:07Z,78.0
2023-04-30T00:19:12Z,79.0
2023-04-30T00:19:22Z,81.0
2023-04-30T00:19:27Z,82.0
2023-04-30T00:19:32Z,83.0
2023-04-30T00:19:37Z,80.0
2023-04-30T00:19:47Z,78.0
2023-04-30T00:19:57Z,77.0
2023-04-30T00:20:02Z,77.0
2023-04-30T00:20:07Z,78.0
2023-04-30T00:20:12Z,79.0
2023-04-30T00:20:22Z,80.0
2023-04-30T00:20:27Z,79.0
2023-04-30T00:20:32Z,80.0
2023-04-30T00:20:37Z,82.0
2023-04-30T00:20:42Z,83.0
2023-04-30T00:20:47Z,86.0
2023-04-30T00:20:52Z,85.0
2023-04-30T00:20:57Z,82.0
2023-04-30T00:21:02Z,81.0
2023-04-30T00:21:07Z,80.0
2023-04-30T00:21:12Z,78.0
2023-04-30T00:21:17Z,77.0
2023-04-30T00:21:23Z,76.0
2023-04-30T00:21:28Z,74.0
2023-04-30T00:21:33Z,72.0
2023-04-30T00:21:38Z,72.0
2023-04-30T00:21:43Z,73.0
2023-04-30T00:21:53Z,74.0
2023-04-30T00:22:08Z,74.0
2023-04-30T00:22:18Z,72.0
2023-04-30T00:22:23Z,70.0
2023-04-30T00:22:28Z,69.0
2023-04-30T00:22:33Z,68.0
2023-04-30T00:22:43Z,67.0
2023-04-30T00:22:58Z,67.0
2023-04-30T00:23:08Z,68.0
2023-04-30T00:23:13Z,70.0
2023-04-30T00:23:18Z,70.0
2023-04-30T00:23:23Z,72.0
2023-04-30T00:23:28Z,73.0
2023-04-30T00:23:33Z,73.0
2023-04-30T00:23:38Z,72.0
2023-04-30T00:23:43Z,72.0
2023-04-30T00:23:58Z,72.0
2023-04-30T00:24:08Z,73.0
2023-04-30T00:24:13Z,74.0
2023-04-30T00:24:18Z,74.0
2023-04-30T00:24:23Z,75.0
2023-04-30T00:24:28Z,77.0
2023-04-30T00:24:33Z,78.0
2023-04-30T00:24:43Z,77.0
2023-04-30T00:24:48Z,76.0
2023-04-30T00:24:53Z,75.0
2023-04-30T00:25:08Z,85.0
2023-04-30T00:25:14Z,89.0
2023-04-30T00:25:19Z,90.0
2023-04-30T00:25:24Z,88.0
2023-04-30T00:25:34Z,90.0
2023-04-30T00:25:39Z,91.0
2023-04-30T00:25:44Z,91.0
2023-04-30T00:25:49Z,88.0
2023-04-30T00:25:54Z,83.0
2023-04-30T00:25:59Z,74.0
2023-04-30T00:26:04Z,71.0
2023-04-30T00:26:09Z,67.0
2023-04-30T00:26:14Z,64.0
2023-04-30T00:26:19Z,63.0
2023-04-30T00:26:24Z,62.0
2023-04-30T00:26:29Z,61.0
2023-04-30T00:26:39Z,60.0
2023-04-30T00:26:44Z,60.0
2023-04-30T00:26:59Z,61.0
2023-04-30T00:27:09Z,63.0
2023-04-30T00:27:14Z,64.0
2023-04-30T00:27:19Z,65.0
2023-04-30T00:27:24Z,67.0
2023-04-30T00:27:29Z,69.0
2023-04-30T00:27:34Z,70.0
2023-04-30T00:27:39Z,71.0
2023-04-30T00:27:44Z,74.0
2023-04-30T00:27:49Z,78.0
2023-04-30T00:27:54Z,80.0
2023-04-30T00:27:59Z,84.0
2023-04-30T00:28:04Z,88.0
2023-04-30T00:28:09Z,90.0
2023-04-30T00:28:14Z,92.0
2023-04-30T00:28:19Z,94.0
2023-04-30T00:28:24Z,96.0
2023-04-30T00:28:29Z,97.0
2023-04-30T00:28:34Z,96.0
2023-04-30T00:28:44Z,99.0
2023-04-30T00:28:54Z,100.0
2023-04-30T00:28:59Z,102.0
2023-04-30T00:29:04Z,95.0
2023-04-30T00:29:09Z,94.0
2023-04-30T00:29:14Z,92.0
2023-04-30T00:29:24Z,94.0
2023-04-30T00:29:34Z,93.0
2023-04-30T00:29:39Z,91.0
2023-04-30T00:29:44Z,91.0
2023-04-30T00:29:49Z,89.0
2023-04-30T00:29:59Z,92.0
2023-04-30T00:30:09Z,92.0
2023-04-30T00:30:24Z,92.0
2023-04-30T00:30:29Z,93.0
2023-04-30T00:30:39Z,91.0
2023-04-30T00:30:54Z,91.0
2023-04-30T00:30:59Z,89.0
2023-04-30T00:31:04Z,90.0
2023-04-30T00:31:09Z,91.0
2023-04-30T00:31:14Z,92.0
2023-04-30T00:31:29Z,93.0
2023-04-30T00:31:39Z,92.0
2023-04-30T00:31:44Z,91.0
2023-04-30T00:31:49Z,90.0
2023-04-30T00:31:54Z,88.0
2023-04-30T00:31:59Z,86.0
2023-04-30T00:32:04Z,85.0
2023-04-30T00:32:09Z,84.0
2023-04-30T00:32:24Z,86.0
2023-04-30T00:32:29Z,87.0
2023-04-30T00:32:34Z,86.0
2023-04-30T00:32:39Z,86.0
2023-04-30T00:32:44Z,87.0
2023-04-30T00:32:49Z,86.0
2023-04-30T00:32:59Z,87.0
2023-04-30T00:33:04Z,89.0
2023-04-30T00:33:09Z,88.0
2023-04-30T00:33:19Z,87.0
2023-04-30T00:33:34Z,88.0
2023-04-30T00:33:44Z,87.0
2023-04-30T00:33:59Z,86.0
2023-04-30T00:34:04Z,87.0
2023-04-30T00:34:19Z,86.0
2023-04-30T00:34:24Z,85.0
2023-04-30T00:34:29Z,83.0
2023-04-30T00:34:39Z,82.0
2023-04-30T00:34:44Z,81.0
2023-04-30T00:34:49Z,80.0
2023-04-30T00:34:54Z,82.0
2023-04-30T00:34:59Z,83.0
2023-04-30T00:35:04Z,82.0
2023-04-30T00:35:19Z,83.0
2023-04-30T00:35:29Z,85.0
2023-04-30T00:35:39Z,88.0
2023-04-30T00:35:44Z,89.0
2023-04-30T00:35:49Z,87.0
2023-04-30T00:35:54Z,86.0
2023-04-30T00:35:59Z,87.0
2023-04-30T00:36:09Z,90.0
2023-04-30T00:36:14Z,93.0
2023-04-30T00:36:19Z,91.0
2023-04-30T00:36:29Z,90.0
2023-04-30T00:36:34Z,87.0
2023-04-30T00:36:44Z,89.0
2023-04-30T00:36:59Z,89.0
2023-04-30T00:37:04Z,88.0
2023-04-30T00:37:09Z,89.0
2023-04-30T00:37:20Z,88.0
2023-04-30T00:37:30Z,89.0
2023-04-30T00:37:40Z,88.0
2023-04-30T00:37:55Z,88.0
2023-04-30T00:38:10Z,88.0
2023-04-30T00:38:15Z,89.0
2023-04-30T00:38:30Z,90.0
2023-04-30T00:38:40Z,87.0
2023-04-30T00:38:45Z,81.0
2023-04-30T00:38:50Z,75.0
2023-04-30T00:39:05Z,75.0
2023-04-30T00:39:10Z,73.0
2023-04-30T00:39:15Z,72.0
2023-04-30T00:39:30Z,74.0
2023-04-30T00:39:35Z,76.0
2023-04-30T00:39:40Z,78.0
2023-04-30T00:39:45Z,81.0
2023-04-30T00:39:50Z,84.0
2023-04-30T00:39:55Z,86.0
2023-04-30T00:40:05Z,87.0
2023-04-30T00:40:15Z,89.0
2023-04-30T00:40:20Z,91.0
2023-04-30T00:40:25Z,92.0
2023-04-30T00:40:30Z,91.0
2023-04-30T00:40:35Z,90.0
2023-04-30T00:40:45Z,89.0
2023-04-30T00:40:50Z,90.0
2023-04-30T00:40:55Z,91.0
2023-04-30T00:41:00Z,93.0
2023-04-30T00:41:05Z,94.0
2023-04-30T00:41:10Z,92.0
2023-04-30T00:41:15Z,93.0
2023-04-30T00:41:25Z,97.0
2023-04-30T00:41:40Z,97.0
2023-04-30T00:41:45Z,98.0
2023-04-30T00:41:50Z,97.0
2023-04-30T00:41:55Z,96.0
2023-04-30T00:42:10Z,98.0
2023-04-30T00:42:15Z,97.0
2023-04-30T00:42:20Z,87.0
2023-04-30T00:42:25Z,86.0
2023-04-30T00:42:30Z,85.0
2023-04-30T00:42:35Z,85.0
2023-04-30T00:42:40Z,89.0
2023-04-30T00:42:55Z,89.0
2023-04-30T00:43:00Z,90.0
2023-04-30T00:43:10Z,91.0
2023-04-30T00:43:20Z,92.0
2023-04-30T00:43:25Z,95.0
2023-04-30T00:43:30Z,97.0
2023-04-30T00:43:35Z,96.0
2023-04-30T00:43:40Z,94.0
2023-04-30T00:43:45Z,93.0
2023-04-30T00:43:50Z,92.0
2023-04-30T00:43:55Z,95.0
2023-04-30T00:44:00Z,97.0
2023-04-30T00:44:10Z,96.0
2023-04-30T00:44:21Z,95.0
2023-04-30T00:44:26Z,90.0
2023-04-30T00:44:36Z,92.0
2023-04-30T00:44:51Z,91.0
2023-04-30T00:44:56Z,90.0
2023-04-30T00:45:01Z,88.0
2023-04-30T00:45:16Z,87.0
2023-04-30T00:45:21Z,86.0
2023-04-30T00:45:36Z,85.0
2023-04-30T00:45:51Z,85.0
2023-04-30T00:46:06Z,85.0
2023-04-30T00:46:11Z,86.0
2023-04-30T00:46:21Z,85.0
2023-04-30T00:46:36Z,86.0
2023-04-30T00:46:41Z,87.0
2023-04-30T00:46:46Z,86.0
2023-04-30T00:46:56Z,87.0
2023-04-30T00:47:01Z,88.0
2023-04-30T00:47:06Z,90.0
2023-04-30T00:47:21Z,90.0
2023-04-30T00:47:31Z,89.0
2023-04-30T00:47:46Z,87.0
2023-04-30T00:47:51Z,86.0
2023-04-30T00:47:56Z,85.0
2023-04-30T00:48:01Z,82.0
2023-04-30T00:48:06Z,80.0
2023-04-30T00:48:11Z,79.0
2023-04-30T00:48:16Z,78.0
2023-04-30T00:48:21Z,77.0
2023-04-30T00:48:26Z,78.0
2023-04-30T00:48:31Z,77.0
2023-04-30T00:48:36Z,75.0
2023-04-30T00:48:46Z,77.0
2023-04-30T00:48:56Z,78.0
2023-04-30T00:49:06Z,77.0
2023-04-30T00:49:11Z,78.0
2023-04-30T00:49:16Z,79.0
2023-04-30T00:49:21Z,82.0
2023-04-30T00:49:26Z,84.0
2023-04-30T00:49:31Z,85.0
2023-04-30T00:49:36Z,88.0
2023-04-30T00:49:46Z,86.0
2023-04-30T00:49:51Z,85.0
2023-04-30T00:49:56Z,83.0
2023-04-30T00:50:01Z,84.0
2023-04-30T00:50:11Z,82.0
2023-04-30T00:50:16Z,78.0
2023-04-30T00:50:21Z,77.0
2023-04-30T00:50:26Z,79.0
2023-04-30T00:50:36Z,78.0
2023-04-30T00:50:41Z,76.0
2023-04-30T00:50:56Z,77.0
2023-04-30T00:51:01Z,79.0
2023-04-30T00:51:06Z,83.0
2023-04-30T00:51:11Z,86.0
2023-04-30T00:51:16Z,90.0
2023-04-30T00:51:21Z,91.0
2023-04-30T00:51:26Z,89.0
2023-04-30T00:51:36Z,88.0
2023-04-30T00:51:41Z,86.0
2023-04-30T00:51:46Z,85.0
2023-04-30T00:51:51Z,82.0
2023-04-30T00:51:56Z,78.0
2023-04-30T00:52:01Z,77.0
2023-04-30T00:52:11Z,76.0
2023-04-30T00:52:16Z,77.0
2023-04-30T00:52:21Z,78.0
2023-04-30T00:52:26Z,80.0
2023-04-30T00:52:36Z,78.0
2023-04-30T00:52:41Z,79.0
2023-04-30T00:52:46Z,81.0
2023-04-30T00:52:51Z,82.0
2023-04-30T00:52:56Z,83.0
2023-04-30T00:53:01Z,80.0
2023-04-30T00:53:06Z,81.0
2023-04-30T00:53:11Z,80.0
2023-04-30T00:53:17Z,80.0
2023-04-30T00:53:23Z,79.0
2023-04-30T00:53:28Z,77.0
2023-04-30T00:53:33Z,74.0
2023-04-30T00:53:39Z,74.0
2023-04-30T00:53:44Z,75.0
2023-04-30T00:53:49Z,76.0
2023-04-30T00:53:54Z,77.0
2023-04-30T00:53:59Z,78.0
2023-04-30T00:54:14Z,80.0
2023-04-30T00:54:19Z,81.0
2023-04-30T00:54:24Z,80.0
2023-04-30T00:54:29Z,81.0
2023-04-30T00:54:34Z,83.0
2023-04-30T00:54:44Z,80.0
2023-04-30T00:54:49Z,78.0
2023-04-30T00:54:54Z,75.0
2023-04-30T00:54:59Z,71.0
2023-04-30T00:55:04Z,70.0
2023-04-30T00:55:09Z,72.0
2023-04-30T00:55:14Z,73.0
2023-04-30T00:55:19Z,75.0
2023-04-30T00:55:24Z,76.0
2023-04-30T00:55:29Z,75.0
2023-04-30T00:55:34Z,72.0
2023-04-30T00:55:39Z,71.0
2023-04-30T00:55:44Z,70.0
2023-04-30T00:55:49Z,69.0
2023-04-30T00:55:54Z,70.0
2023-04-30T00:55:59Z,69.0
2023-04-30T00:56:04Z,70.0
2023-04-30T00:56:09Z,70.0
2023-04-30T00:56:14Z,71.0
2023-04-30T00:56:24Z,72.0
2023-04-30T00:56:29Z,71.0
2023-04-30T00:56:39Z,72.0
2023-04-30T00:56:49Z,74.0
2023-04-30T00:56:54Z,76.0
2023-04-30T00:56:59Z,78.0
2023-04-30T00:57:04Z,79.0
2023-04-30T00:57:09Z,81.0
2023-04-30T00:57:14Z,82.0
2023-04-30T00:57:19Z,84.0
2023-04-30T00:57:24Z,86.0
2023-04-30T00:57:29Z,90.0
2023-04-30T00:57:34Z,92.0
2023-04-30T00:57:39Z,93.0
2023-04-30T00:57:49Z,96.0
2023-04-30T00:57:54Z,95.0
2023-04-30T00:57:59Z,93.0
2023-04-30T00:58:04Z,92.0
2023-04-30T00:58:09Z,91.0
2023-04-30T00:58:14Z,86.0
2023-04-30T00:58:19Z,83.0
2023-04-30T00:58:24Z,77.0
2023-04-30T00:58:29Z,75.0
2023-04-30T00:58:34Z,72.0
2023-04-30T00:58:39Z,73.0
2023-04-30T00:58:44Z,74.0
2023-04-30T00:58:49Z,68.0
2023-04-30T00:58:54Z,67.0
2023-04-30T00:58:59Z,66.0
2023-04-30T00:59:04Z,67.0
2023-04-30T00:59:09Z,68.0
2023-04-30T00:59:14Z,69.0
2023-04-30T00:59:19Z,68.0
2023-04-30T00:59:24Z,71.0
2023-04-30T00:59:29Z,73.0
2023-04-30T00:59:34Z,74.0
2023-04-30T00:59:39Z,75.0
2023-04-30T00:59:54Z,76.0
2023-04-30T00:59:59Z,78.0
2023-04-30T01:00:04Z,81.0
2023-04-30T01:00:09Z,74.0
2023-04-30T01:00:14Z,72.0
2023-04-30T01:00:19Z,74.0
2023-04-30T01:00:24Z,70.0
2023-04-30T01:00:29Z,71.0
2023-04-30T01:00:34Z,72.0
2023-04-30T01:00:39Z,74.0
2023-04-30T01:00:44Z,75.0
2023-04-30T01:00:49Z,74.0
2023-04-30T01:00:54Z,73.0
2023-04-30T01:00:59Z,72.0
2023-04-30T01:01:04Z,73.0
2023-04-30T01:01:09Z,73.0
2023-04-30T01:01:24Z,73.0
2023-04-30T01:01:34Z,71.0
2023-04-30T01:01:39Z,67.0
2023-04-30T01:01:44Z,71.0
2023-04-30T01:01:49Z,69.0
2023-04-30T01:01:54Z,67.0
2023-04-30T01:01:59Z,66.0
2023-04-30T01:02:14Z,68.0
2023-04-30T01:02:19Z,69.0
2023-04-30T01:02:24Z,71.0
2023-04-30T01:02:29Z,75.0
2023-04-30T01:02:34Z,76.0
2023-04-30T01:02:39Z,75.0
2023-04-30T01:02:44Z,73.0
2023-04-30T01:02:59Z,76.0
2023-04-30T01:03:04Z,79.0
2023-04-30T01:03:09Z,80.0
2023-04-30T01:03:14Z,81.0
2023-04-30T01:03:29Z,81.0
2023-04-30T01:03:39Z,82.0
2023-04-30T01:03:44Z,83.0
2023-04-30T01:03:54Z,74.0
2023-04-30T01:03:59Z,70.0
2023-04-30T01:04:04Z,66.0
2023-04-30T01:04:09Z,68.0
2023-04-30T01:04:14Z,70.0
2023-04-30T01:04:19Z,70.0
2023-04-30T01:04:34Z,69.0
2023-04-30T01:04:39Z,67.0
2023-04-30T01:04:44Z,66.0
2023-04-30T01:04:49Z,62.0
2023-04-30T01:05:04Z,63.0
2023-04-30T01:05:09Z,65.0
2023-04-30T01:05:19Z,68.0
2023-04-30T01:05:24Z,67.0
2023-04-30T01:05:29Z,68.0
2023-04-30T01:05:34Z,67.0
2023-04-30T01:05:44Z,73.0
2023-04-30T01:05:49Z,79.0
2023-04-30T01:05:54Z,74.0
2023-04-30T01:06:04Z,72.0
2023-04-30T01:06:09Z,71.0
2023-04-30T01:06:24Z,71.0
2023-04-30T01:06:29Z,72.0
2023-04-30T01:06:34Z,73.0
2023-04-30T01:06:39Z,75.0
2023-04-30T01:06:49Z,77.0
2023-04-30T01:06:54Z,82.0
2023-04-30T01:06:59Z,83.0
2023-04-30T01:07:04Z,80.0
2023-04-30T01:07:09Z,81.0
2023-04-30T01:07:14Z,79.0
2023-04-30T01:07:19Z,76.0
2023-04-30T01:07:24Z,75.0
2023-04-30T01:07:39Z,76.0
2023-04-30T01:07:44Z,78.0
2023-04-30T01:07:49Z,74.0
2023-04-30T01:07:54Z,71.0
2023-04-30T01:08:09Z,72.0
2023-04-30T01:08:19Z,72.0
2023-04-30T01:08:24Z,71.0
2023-04-30T01:08:29Z,70.0
2023-04-30T01:08:34Z,70.0
2023-04-30T01:08:39Z,70.0
2023-04-30T01:08:44Z,70.0
2023-04-30T01:08:49Z,71.0
2023-04-30T01:08:54Z,72.0
2023-04-30T01:08:59Z,77.0
2023-04-30T01:09:14Z,79.0
2023-04-30T01:09:20Z,79.0
2023-04-30T01:09:25Z,78.0
2023-04-30T01:09:30Z,76.0
2023-04-30T01:09:35Z,75.0
2023-04-30T01:09:40Z,74.0
2023-04-30T01:09:55Z,75.0
2023-04-30T01:10:00Z,76.0
2023-04-30T01:10:05Z,77.0
2023-04-30T01:10:10Z,75.0
2023-04-30T01:10:15Z,76.0
2023-04-30T01:10:20Z,77.0
2023-04-30T01:10:25Z,78.0
2023-04-30T01:10:30Z,76.0
2023-04-30T01:10:35Z,75.0
2023-04-30T01:10:40Z,74.0
2023-04-30T01:10:45Z,72.0
2023-04-30T01:10:50Z,68.0
2023-04-30T01:10:55Z,65.0
2023-04-30T01:11:00Z,66.0
2023-04-30T01:11:10Z,67.0
2023-04-30T01:11:15Z,68.0
2023-04-30T01:11:25Z,69.0
2023-04-30T01:11:30Z,71.0
2023-04-30T01:11:35Z,70.0
2023-04-30T01:11:50Z,72.0
2023-04-30T01:11:55Z,75.0
2023-04-30T01:12:00Z,77.0
2023-04-30T01:12:05Z,76.0
2023-04-30T01:12:15Z,75.0
2023-04-30T01:12:20Z,73.0
2023-04-30T01:12:25Z,75.0
2023-04-30T01:12:35Z,74.0
2023-04-30T01:12:40Z,72.0
2023-04-30T01:12:45Z,71.0
2023-04-30T01:12:50Z,70.0
2023-04-30T01:13:00Z,75.0
2023-04-30T01:13:05Z,77.0
2023-04-30T01:13:10Z,77.0
2023-04-30T01:13:15Z,76.0
2023-04-30T01:13:20Z,74.0
2023-04-30T01:13:30Z,73.0
2023-04-30T01:13:35Z,73.0
2023-04-30T01:13:45Z,74.0
2023-04-30T01:13:55Z,72.0
2023-04-30T01:14:00Z,70.0
2023-04-30T01:14:05Z,69.0
2023-04-30T01:14:20Z,70.0
2023-04-30T01:14:30Z,70.0
2023-04-30T01:14:40Z,69.0
2023-04-30T01:14:55Z,69.0
2023-04-30T01:15:05Z,70.0
2023-04-30T01:15:20Z,71.0
2023-04-30T01:15:35Z,71.0
2023-04-30T01:15:50Z,71.0
2023-04-30T01:15:55Z,71.0
2023-04-30T01:16:00Z,70.0
2023-04-30T01:16:15Z,70.0
2023-04-30T01:16:30Z,70.0
2023-04-30T01:16:45Z,70.0
2023-04-30T01:17:00Z,70.0
2023-04-30T01:17:10Z,72.0
2023-04-30T01:17:20Z,71.0
2023-04-30T01:17:25Z,70.0
2023-04-30T01:17:40Z,70.0
2023-04-30T01:17:55Z,70.0
2023-04-30T01:18:10Z,70.0
2023-04-30T01:18:25Z,70.0
2023-04-30T01:18:35Z,69.0
2023-04-30T01:18:50Z,70.0
2023-04-30T01:19:00Z,71.0
2023-04-30T01:19:15Z,70.0
2023-04-30T01:19:30Z,70.0
2023-04-30T01:19:40Z,68.0
2023-04-30T01:19:45Z,68.0
2023-04-30T01:19:55Z,69.0
2023-04-30T01:20:00Z,69.0
2023-04-30T01:20:05Z,69.0
2023-04-30T01:20:15Z,70.0
2023-04-30T01:20:20Z,72.0
2023-04-30T01:20:25Z,71.0
2023-04-30T01:20:30Z,70.0
2023-04-30T01:20:35Z,70.0
2023-04-30T01:20:40Z,71.0
2023-04-30T01:20:55Z,71.0
2023-04-30T01:21:10Z,71.0
2023-04-30T01:21:15Z,70.0
2023-04-30T01:21:30Z,70.0
2023-04-30T01:21:40Z,69.0
2023-04-30T01:21:55Z,69.0
2023-04-30T01:22:10Z,70.0
2023-04-30T01:22:15Z,69.0
2023-04-30T01:22:25Z,68.0
2023-04-30T01:22:30Z,65.0
2023-04-30T01:22:35Z,63.0
2023-04-30T01:22:46Z,64.0
2023-04-30T01:22:51Z,66.0
2023-04-30T01:23:06Z,66.0
2023-04-30T01:23:11Z,67.0
2023-04-30T01:23:16Z,68.0
2023-04-30T01:23:21Z,67.0
2023-04-30T01:23:26Z,68.0
2023-04-30T01:23:31Z,69.0
2023-04-30T01:23:36Z,69.0
2023-04-30T01:23:46Z,71.0
2023-04-30T01:23:51Z,73.0
2023-04-30T01:23:56Z,74.0
2023-04-30T01:24:01Z,75.0
2023-04-30T01:24:06Z,79.0
2023-04-30T01:24:11Z,81.0
2023-04-30T01:24:16Z,83.0
2023-04-30T01:24:21Z,86.0
2023-04-30T01:24:26Z,90.0
2023-04-30T01:24:31Z,92.0
2023-04-30T01:24:36Z,93.0
2023-04-30T01:24:41Z,96.0
2023-04-30T01:24:46Z,100.0
