timestamp,beats per minute
2023-07-09T00:20:27Z,104.0
2023-07-09T00:20:32Z,107.0
2023-07-09T00:20:38Z,110.0
2023-07-09T00:20:43Z,111.0
2023-07-09T00:20:48Z,106.0
2023-07-09T00:20:53Z,104.0
2023-07-09T00:20:58Z,106.0
2023-07-09T00:21:03Z,106.0
2023-07-09T00:21:08Z,104.0
2023-07-09T00:21:18Z,107.0
2023-07-09T00:21:23Z,108.0
2023-07-09T00:21:28Z,107.0
2023-07-09T00:21:33Z,105.0
2023-07-09T00:21:38Z,101.0
2023-07-09T00:21:43Z,99.0
2023-07-09T00:21:53Z,103.0
2023-07-09T00:22:03Z,101.0
2023-07-09T00:22:08Z,99.0
2023-07-09T00:22:18Z,100.0
2023-07-09T00:22:23Z,98.0
2023-07-09T00:22:33Z,97.0
2023-07-09T00:22:38Z,96.0
2023-07-09T00:22:53Z,95.0
2023-07-09T00:23:03Z,99.0
2023-07-09T00:23:08Z,101.0
2023-07-09T00:23:13Z,97.0
2023-07-09T00:23:18Z,96.0
2023-07-09T00:23:23Z,93.0
2023-07-09T00:23:28Z,83.0
2023-07-09T00:23:33Z,82.0
2023-07-09T00:23:48Z,82.0
2023-07-09T00:24:03Z,82.0
2023-07-09T00:24:08Z,81.0
2023-07-09T00:24:18Z,80.0
2023-07-09T00:24:33Z,80.0
2023-07-09T00:24:38Z,79.0
2023-07-09T00:24:43Z,79.0
2023-07-09T00:24:48Z,78.0
2023-07-09T00:24:58Z,77.0
2023-07-09T00:25:03Z,74.0
2023-07-09T00:25:08Z,73.0
2023-07-09T00:25:13Z,74.0
2023-07-09T00:25:18Z,77.0
2023-07-09T00:25:23Z,83.0
2023-07-09T00:25:28Z,84.0
2023-07-09T00:25:33Z,83.0
2023-07-09T00:25:38Z,84.0
2023-07-09T00:25:48Z,80.0
2023-07-09T00:25:53Z,78.0
2023-07-09T00:25:58Z,83.0
2023-07-09T00:26:03Z,82.0
2023-07-09T00:26:18Z,82.0
2023-07-09T00:26:28Z,83.0
2023-07-09T00:26:33Z,79.0
2023-07-09T00:26:38Z,75.0
2023-07-09T00:26:43Z,75.0
2023-07-09T00:26:48Z,76.0
2023-07-09T00:26:53Z,77.0
2023-07-09T00:26:58Z,84.0
2023-07-09T00:27:03Z,88.0
2023-07-09T00:27:08Z,89.0
2023-07-09T00:27:23Z,88.0
2023-07-09T00:27:33Z,87.0
2023-07-09T00:27:48Z,87.0
2023-07-09T00:27:53Z,88.0
2023-07-09T00:27:58Z,87.0
2023-07-09T00:28:03Z,84.0
2023-07-09T00:28:08Z,82.0
2023-07-09T00:28:13Z,79.0
2023-07-09T00:28:28Z,79.0
2023-07-09T00:28:33Z,80.0
2023-07-09T00:28:48Z,81.0
2023-07-09T00:28:58Z,82.0
2023-07-09T00:29:13Z,82.0
2023-07-09T00:29:18Z,82.0
2023-07-09T00:29:28Z,82.0
2023-07-09T00:29:33Z,83.0
2023-07-09T00:29:38Z,85.0
2023-07-09T00:29:48Z,81.0
2023-07-09T00:29:53Z,80.0
2023-07-09T00:29:58Z,81.0
2023-07-09T00:30:13Z,82.0
2023-07-09T00:30:18Z,82.0
2023-07-09T00:30:23Z,81.0
2023-07-09T00:30:28Z,80.0
2023-07-09T00:30:38Z,80.0
2023-07-09T00:30:53Z,80.0
2023-07-09T00:31:03Z,81.0
2023-07-09T00:31:13Z,81.0
2023-07-09T00:31:28Z,81.0
2023-07-09T00:31:38Z,80.0
2023-07-09T00:31:43Z,79.0
2023-07-09T00:31:53Z,81.0
2023-07-09T00:32:01Z,82.0
2023-07-09T00:32:11Z,81.0
2023-07-09T00:32:16Z,82.0
2023-07-09T00:32:21Z,83.0
2023-07-09T00:32:36Z,83.0
2023-07-09T00:32:46Z,84.0
2023-07-09T00:32:51Z,84.0
2023-07-09T00:33:06Z,84.0
2023-07-09T00:33:11Z,85.0
2023-07-09T00:33:16Z,86.0
2023-07-09T00:33:26Z,88.0
2023-07-09T00:33:31Z,89.0
2023-07-09T00:33:36Z,88.0
2023-07-09T00:33:41Z,87.0
2023-07-09T00:33:51Z,90.0
2023-07-09T00:33:56Z,89.0
2023-07-09T00:34:06Z,90.0
2023-07-09T00:34:16Z,91.0
2023-07-09T00:34:31Z,92.0
2023-07-09T00:34:36Z,93.0
2023-07-09T00:34:41Z,94.0
2023-07-09T00:34:46Z,92.0
2023-07-09T00:34:51Z,90.0
2023-07-09T00:34:56Z,89.0
2023-07-09T00:35:11Z,88.0
2023-07-09T00:35:21Z,89.0
2023-07-09T00:35:26Z,91.0
2023-07-09T00:35:31Z,90.0
2023-07-09T00:35:36Z,89.0
2023-07-09T00:35:41Z,86.0
2023-07-09T00:35:46Z,83.0
2023-07-09T00:35:51Z,82.0
2023-07-09T00:36:06Z,82.0
2023-07-09T00:36:11Z,83.0
2023-07-09T00:36:16Z,84.0
2023-07-09T00:36:21Z,86.0
2023-07-09T00:36:26Z,88.0
2023-07-09T00:36:31Z,90.0
2023-07-09T00:36:36Z,91.0
2023-07-09T00:36:46Z,92.0
2023-07-09T00:36:51Z,93.0
2023-07-09T00:37:06Z,93.0
2023-07-09T00:37:11Z,92.0
2023-07-09T00:37:26Z,92.0
2023-07-09T00:37:31Z,93.0
2023-07-09T00:37:41Z,94.0
2023-07-09T00:37:46Z,93.0
2023-07-09T00:37:51Z,92.0
2023-07-09T00:37:56Z,91.0
2023-07-09T00:38:01Z,92.0
2023-07-09T00:38:06Z,93.0
2023-07-09T00:38:11Z,91.0
2023-07-09T00:38:49Z,70.0
2023-07-09T00:38:59Z,83.0
2023-07-09T00:39:04Z,84.0
2023-07-09T00:39:09Z,86.0
2023-07-09T00:39:19Z,89.0
2023-07-09T00:39:24Z,90.0
2023-07-09T00:39:29Z,88.0
2023-07-09T00:39:34Z,83.0
2023-07-09T00:39:39Z,84.0
2023-07-09T00:39:44Z,80.0
2023-07-09T00:39:49Z,81.0
2023-07-09T00:39:54Z,82.0
2023-07-09T00:39:59Z,83.0
2023-07-09T00:40:04Z,84.0
2023-07-09T00:40:09Z,85.0
2023-07-09T00:40:14Z,85.0
2023-07-09T00:40:19Z,84.0
2023-07-09T00:40:34Z,84.0
2023-07-09T00:40:44Z,85.0
2023-07-09T00:40:54Z,82.0
2023-07-09T00:41:04Z,81.0
2023-07-09T00:41:09Z,82.0
2023-07-09T00:41:14Z,81.0
2023-07-09T00:41:19Z,82.0
2023-07-09T00:41:24Z,83.0
2023-07-09T00:41:34Z,83.0
2023-07-09T00:41:39Z,83.0
2023-07-09T00:41:54Z,83.0
2023-07-09T00:41:59Z,84.0
2023-07-09T00:42:09Z,85.0
2023-07-09T00:42:24Z,85.0
2023-07-09T00:42:29Z,86.0
2023-07-09T00:42:34Z,85.0
2023-07-09T00:42:39Z,83.0
2023-07-09T00:42:44Z,82.0
2023-07-09T00:42:49Z,81.0
2023-07-09T00:42:54Z,79.0
2023-07-09T00:42:59Z,80.0
2023-07-09T00:43:04Z,79.0
2023-07-09T00:43:14Z,79.0
2023-07-09T00:43:19Z,78.0
2023-07-09T00:43:24Z,79.0
2023-07-09T00:43:39Z,79.0
2023-07-09T00:43:54Z,81.0
2023-07-09T00:44:09Z,81.0
2023-07-09T00:44:24Z,81.0
2023-07-09T00:44:34Z,81.0
2023-07-09T00:44:39Z,79.0
2023-07-09T00:44:44Z,80.0
2023-07-09T00:44:49Z,81.0
2023-07-09T00:44:54Z,79.0
2023-07-09T00:44:59Z,80.0
2023-07-09T00:45:04Z,79.0
2023-07-09T00:45:09Z,78.0
2023-07-09T00:45:14Z,79.0
2023-07-09T00:45:29Z,79.0
2023-07-09T00:45:44Z,80.0
2023-07-09T00:45:49Z,77.0
2023-07-09T00:46:04Z,77.0
2023-07-09T00:46:09Z,78.0
2023-07-09T00:46:14Z,77.0
2023-07-09T00:46:19Z,74.0
2023-07-09T00:46:34Z,75.0
2023-07-09T00:46:39Z,76.0
2023-07-09T00:46:44Z,76.0
2023-07-09T00:46:49Z,78.0
2023-07-09T00:46:54Z,77.0
2023-07-09T00:46:59Z,76.0
2023-07-09T00:47:04Z,75.0
2023-07-09T00:47:19Z,75.0
2023-07-09T00:47:29Z,76.0
2023-07-09T00:47:44Z,77.0
2023-07-09T00:47:49Z,77.0
2023-07-09T00:48:04Z,77.0
2023-07-09T00:48:09Z,76.0
2023-07-09T00:48:14Z,76.0
2023-07-09T00:48:24Z,73.0
2023-07-09T00:48:29Z,76.0
2023-07-09T00:48:34Z,79.0
2023-07-09T00:48:39Z,80.0
2023-07-09T00:48:44Z,81.0
2023-07-09T00:48:49Z,79.0
2023-07-09T00:48:54Z,78.0
2023-07-09T00:48:59Z,77.0
2023-07-09T00:49:14Z,76.0
2023-07-09T00:49:19Z,76.0
2023-07-09T00:49:34Z,75.0
2023-07-09T00:49:39Z,76.0
2023-07-09T00:49:44Z,76.0
2023-07-09T00:49:49Z,77.0
2023-07-09T00:49:54Z,78.0
2023-07-09T00:50:04Z,79.0
2023-07-09T00:50:09Z,79.0
2023-07-09T00:50:14Z,81.0
2023-07-09T00:50:29Z,79.0
2023-07-09T00:50:34Z,75.0
2023-07-09T00:50:49Z,75.0
2023-07-09T00:50:54Z,76.0
2023-07-09T00:50:59Z,77.0
2023-07-09T00:51:14Z,78.0
2023-07-09T00:51:19Z,80.0
2023-07-09T00:51:24Z,81.0
2023-07-09T00:51:39Z,81.0
2023-07-09T00:51:44Z,82.0
2023-07-09T00:51:54Z,83.0
2023-07-09T00:51:59Z,82.0
2023-07-09T00:52:09Z,81.0
2023-07-09T00:52:14Z,78.0
2023-07-09T00:52:19Z,76.0
2023-07-09T00:52:24Z,77.0
2023-07-09T00:52:29Z,76.0
2023-07-09T00:52:40Z,77.0
2023-07-09T00:52:55Z,76.0
2023-07-09T00:53:05Z,74.0
2023-07-09T00:53:10Z,75.0
2023-07-09T00:53:15Z,75.0
2023-07-09T00:53:25Z,76.0
2023-07-09T00:53:40Z,82.0
2023-07-09T00:53:45Z,95.0
2023-07-09T00:53:55Z,88.0
2023-07-09T00:54:00Z,84.0
2023-07-09T00:54:05Z,82.0
2023-07-09T00:54:10Z,81.0
2023-07-09T00:54:15Z,80.0
2023-07-09T00:54:20Z,80.0
2023-07-09T00:54:25Z,79.0
2023-07-09T00:54:30Z,81.0
2023-07-09T00:54:35Z,80.0
2023-07-09T00:54:40Z,78.0
2023-07-09T00:54:50Z,73.0
2023-07-09T00:54:55Z,72.0
2023-07-09T00:55:05Z,72.0
2023-07-09T00:55:10Z,73.0
2023-07-09T00:55:15Z,74.0
2023-07-09T00:55:20Z,77.0
2023-07-09T00:55:25Z,76.0
2023-07-09T00:55:40Z,77.0
2023-07-09T00:55:45Z,77.0
2023-07-09T00:55:50Z,78.0
2023-07-09T00:56:00Z,78.0
2023-07-09T00:56:05Z,79.0
2023-07-09T00:56:10Z,82.0
2023-07-09T00:56:15Z,83.0
2023-07-09T00:56:20Z,81.0
2023-07-09T00:56:25Z,78.0
2023-07-09T00:56:30Z,77.0
2023-07-09T00:56:45Z,77.0
2023-07-09T00:56:55Z,80.0
2023-07-09T00:57:00Z,87.0
2023-07-09T00:57:05Z,89.0
2023-07-09T00:57:15Z,90.0
2023-07-09T00:57:20Z,92.0
2023-07-09T00:57:25Z,91.0
2023-07-09T00:57:40Z,91.0
2023-07-09T00:57:45Z,94.0
2023-07-09T00:57:50Z,96.0
2023-07-09T00:58:05Z,94.0
2023-07-09T00:58:10Z,92.0
2023-07-09T00:58:20Z,91.0
2023-07-09T00:58:25Z,88.0
2023-07-09T00:58:40Z,88.0
2023-07-09T00:58:45Z,87.0
2023-07-09T00:58:50Z,84.0
2023-07-09T00:58:55Z,83.0
2023-07-09T00:59:00Z,81.0
2023-07-09T00:59:05Z,79.0
2023-07-09T00:59:10Z,78.0
2023-07-09T00:59:15Z,79.0
2023-07-09T00:59:20Z,80.0
2023-07-09T00:59:30Z,81.0
2023-07-09T00:59:45Z,81.0
2023-07-09T01:00:00Z,84.0
2023-07-09T01:00:05Z,86.0
2023-07-09T01:00:15Z,85.0
2023-07-09T01:00:20Z,83.0
2023-07-09T01:00:25Z,82.0
2023-07-09T01:00:30Z,79.0
2023-07-09T01:00:45Z,79.0
2023-07-09T01:00:50Z,77.0
2023-07-09T01:01:05Z,77.0
2023-07-09T01:01:10Z,75.0
2023-07-09T01:01:25Z,74.0
2023-07-09T01:01:40Z,74.0
2023-07-09T01:01:55Z,75.0
2023-07-09T01:02:05Z,76.0
2023-07-09T01:02:10Z,75.0
2023-07-09T01:02:25Z,76.0
2023-07-09T01:02:40Z,75.0
2023-07-09T01:02:55Z,76.0
2023-07-09T01:03:05Z,77.0
2023-07-09T01:03:15Z,78.0
2023-07-09T01:03:20Z,80.0
2023-07-09T01:03:25Z,79.0
2023-07-09T01:03:30Z,80.0
2023-07-09T01:03:45Z,80.0
2023-07-09T01:03:57Z,81.0
2023-07-09T01:04:12Z,82.0
2023-07-09T01:04:17Z,83.0
2023-07-09T01:04:22Z,85.0
2023-07-09T01:04:27Z,86.0
2023-07-09T01:04:32Z,87.0
2023-07-09T01:04:37Z,87.0
2023-07-09T01:04:42Z,86.0
2023-07-09T01:04:47Z,86.0
2023-07-09T01:04:57Z,86.0
2023-07-09T01:05:02Z,85.0
2023-07-09T01:05:07Z,85.0
2023-07-09T01:05:12Z,86.0
2023-07-09T01:05:17Z,85.0
2023-07-09T01:05:27Z,84.0
2023-07-09T01:05:32Z,85.0
2023-07-09T01:05:42Z,86.0
2023-07-09T01:05:52Z,85.0
2023-07-09T01:05:57Z,86.0
2023-07-09T01:06:02Z,84.0
2023-07-09T01:06:07Z,84.0
2023-07-09T01:06:22Z,84.0
2023-07-09T01:06:27Z,85.0
2023-07-09T01:06:32Z,84.0
2023-07-09T01:06:42Z,82.0
2023-07-09T01:06:52Z,81.0
2023-07-09T01:06:57Z,80.0
2023-07-09T01:07:02Z,80.0
2023-07-09T01:07:17Z,77.0
2023-07-09T01:07:22Z,74.0
2023-07-09T01:07:32Z,73.0
2023-07-09T01:07:37Z,72.0
2023-07-09T01:07:47Z,71.0
2023-07-09T01:08:02Z,72.0
2023-07-09T01:08:17Z,72.0
2023-07-09T01:08:32Z,73.0
2023-07-09T01:08:42Z,75.0
2023-07-09T01:08:57Z,74.0
2023-07-09T01:09:12Z,74.0
2023-07-09T01:09:17Z,73.0
2023-07-09T01:09:22Z,71.0
2023-07-09T01:09:37Z,71.0
2023-07-09T01:09:42Z,72.0
2023-07-09T01:09:52Z,72.0
2023-07-09T01:09:57Z,73.0
2023-07-09T01:10:12Z,73.0
2023-07-09T01:10:27Z,73.0
2023-07-09T01:10:37Z,72.0
2023-07-09T01:10:42Z,72.0
2023-07-09T01:10:47Z,72.0
2023-07-09T01:10:52Z,71.0
2023-07-09T01:10:57Z,72.0
2023-07-09T01:11:12Z,72.0
2023-07-09T01:11:17Z,70.0
2023-07-09T01:11:22Z,70.0
2023-07-09T01:11:27Z,71.0
2023-07-09T01:11:32Z,74.0
2023-07-09T01:11:37Z,75.0
2023-07-09T01:11:52Z,75.0
2023-07-09T01:12:02Z,76.0
2023-07-09T01:12:07Z,73.0
2023-07-09T01:12:12Z,72.0
2023-07-09T01:12:22Z,73.0
2023-07-09T01:12:27Z,76.0
2023-07-09T01:12:32Z,77.0
2023-07-09T01:12:48Z,78.0
2023-07-09T01:12:53Z,78.0
2023-07-09T01:13:08Z,78.0
2023-07-09T01:13:13Z,77.0
2023-07-09T01:13:23Z,76.0
2023-07-09T01:13:38Z,76.0
2023-07-09T01:13:48Z,77.0
2023-07-09T01:13:53Z,78.0
2023-07-09T01:14:08Z,80.0
2023-07-09T01:14:13Z,80.0
2023-07-09T01:14:18Z,77.0
2023-07-09T01:14:23Z,76.0
2023-07-09T01:14:28Z,75.0
2023-07-09T01:14:33Z,74.0
2023-07-09T01:14:43Z,74.0
2023-07-09T01:14:53Z,75.0
2023-07-09T01:15:08Z,75.0
2023-07-09T01:15:13Z,76.0
2023-07-09T01:15:28Z,76.0
2023-07-09T01:15:38Z,75.0
2023-07-09T01:15:43Z,74.0
2023-07-09T01:15:58Z,73.0
2023-07-09T01:16:08Z,73.0
2023-07-09T01:16:13Z,74.0
2023-07-09T01:16:18Z,75.0
2023-07-09T01:16:28Z,76.0
2023-07-09T01:16:33Z,79.0
2023-07-09T01:16:38Z,77.0
2023-07-09T01:16:43Z,79.0
2023-07-09T01:16:58Z,79.0
2023-07-09T01:17:13Z,79.0
2023-07-09T01:17:18Z,78.0
2023-07-09T01:17:28Z,77.0
2023-07-09T01:17:33Z,77.0
2023-07-09T01:17:38Z,76.0
2023-07-09T01:17:53Z,75.0
2023-07-09T01:17:58Z,75.0
2023-07-09T01:18:03Z,75.0
2023-07-09T01:18:08Z,76.0
2023-07-09T01:18:18Z,77.0
2023-07-09T01:18:23Z,78.0
2023-07-09T01:18:38Z,78.0
2023-07-09T01:18:43Z,85.0
2023-07-09T01:18:48Z,86.0
2023-07-09T01:19:03Z,87.0
2023-07-09T01:19:18Z,87.0
2023-07-09T01:19:23Z,85.0
2023-07-09T01:19:28Z,83.0
2023-07-09T01:19:33Z,82.0
2023-07-09T01:19:38Z,81.0
2023-07-09T01:19:48Z,79.0
2023-07-09T01:20:00Z,79.0
2023-07-09T01:20:05Z,78.0
2023-07-09T01:20:10Z,78.0
2023-07-09T01:20:25Z,77.0
2023-07-09T01:20:35Z,76.0
2023-07-09T01:20:50Z,76.0
2023-07-09T01:21:05Z,76.0
2023-07-09T01:21:20Z,80.0
2023-07-09T01:21:25Z,83.0
2023-07-09T01:21:40Z,82.0
2023-07-09T01:21:45Z,80.0
2023-07-09T01:21:50Z,78.0
2023-07-09T01:22:00Z,77.0
2023-07-09T01:22:15Z,77.0
2023-07-09T01:22:25Z,76.0
2023-07-09T01:22:40Z,76.0
2023-07-09T01:22:50Z,77.0
2023-07-09T01:23:00Z,78.0
2023-07-09T01:23:05Z,79.0
2023-07-09T01:23:10Z,77.0
2023-07-09T01:23:15Z,74.0
2023-07-09T01:23:20Z,76.0
2023-07-09T01:23:35Z,76.0
2023-07-09T01:23:50Z,77.0
2023-07-09T01:24:00Z,78.0
2023-07-09T01:24:05Z,77.0
2023-07-09T01:24:10Z,78.0
2023-07-09T01:24:15Z,78.0
2023-07-09T01:24:30Z,79.0
2023-07-09T01:24:35Z,80.0
2023-07-09T01:24:45Z,82.0
2023-07-09T01:24:50Z,83.0
2023-07-09T01:25:00Z,81.0
2023-07-09T01:25:05Z,80.0
2023-07-09T01:25:15Z,79.0
2023-07-09T01:25:30Z,79.0
2023-07-09T01:25:45Z,79.0
2023-07-09T01:25:50Z,80.0
2023-07-09T01:25:55Z,81.0
2023-07-09T01:26:10Z,80.0
2023-07-09T01:26:20Z,81.0
2023-07-09T01:26:25Z,82.0
2023-07-09T01:26:40Z,82.0
2023-07-09T01:26:55Z,83.0
2023-07-09T01:27:10Z,83.0
2023-07-09T01:27:15Z,83.0
2023-07-09T01:27:20Z,92.0
2023-07-09T01:27:25Z,111.0
2023-07-09T01:27:30Z,102.0
2023-07-09T01:27:35Z,93.0
2023-07-09T01:27:40Z,92.0
2023-07-09T01:27:45Z,91.0
2023-07-09T01:27:55Z,90.0
2023-07-09T01:28:05Z,90.0
2023-07-09T01:28:10Z,90.0
2023-07-09T01:28:15Z,89.0
2023-07-09T01:28:20Z,89.0
2023-07-09T01:28:35Z,84.0
2023-07-09T01:28:40Z,83.0
2023-07-09T01:28:45Z,80.0
2023-07-09T01:29:00Z,80.0
2023-07-09T01:29:05Z,79.0
2023-07-09T01:29:20Z,78.0
2023-07-09T01:29:25Z,78.0
2023-07-09T01:29:40Z,77.0
2023-07-09T01:29:45Z,77.0
2023-07-09T01:29:50Z,76.0
2023-07-09T01:30:05Z,77.0
2023-07-09T01:30:20Z,78.0
2023-07-09T01:30:35Z,78.0
2023-07-09T01:30:50Z,78.0
2023-07-09T01:31:01Z,78.0
2023-07-09T01:31:11Z,79.0
2023-07-09T01:31:16Z,80.0
2023-07-09T01:31:31Z,80.0
2023-07-09T01:31:36Z,81.0
2023-07-09T01:31:41Z,87.0
2023-07-09T01:31:51Z,82.0
2023-07-09T01:31:56Z,80.0
2023-07-09T01:32:11Z,80.0
2023-07-09T01:32:21Z,79.0
2023-07-09T01:32:26Z,78.0
2023-07-09T01:32:36Z,80.0
2023-07-09T01:32:41Z,82.0
2023-07-09T01:32:46Z,84.0
2023-07-09T01:32:51Z,85.0
2023-07-09T01:33:06Z,84.0
2023-07-09T01:33:16Z,85.0
2023-07-09T01:33:21Z,86.0
2023-07-09T01:33:26Z,87.0
2023-07-09T01:33:31Z,88.0
2023-07-09T01:33:46Z,87.0
2023-07-09T01:34:01Z,87.0
2023-07-09T01:34:06Z,88.0
2023-07-09T01:34:11Z,89.0
2023-07-09T01:34:21Z,88.0
2023-07-09T01:34:26Z,85.0
2023-07-09T01:34:41Z,85.0
2023-07-09T01:34:46Z,88.0
2023-07-09T01:34:51Z,90.0
2023-07-09T01:34:56Z,89.0
2023-07-09T01:35:01Z,90.0
2023-07-09T01:35:06Z,85.0
2023-07-09T01:35:11Z,83.0
2023-07-09T01:35:16Z,84.0
2023-07-09T01:35:21Z,87.0
2023-07-09T01:35:36Z,88.0
2023-07-09T01:35:41Z,89.0
2023-07-09T01:35:51Z,90.0
2023-07-09T01:35:58Z,89.0
