timestamp,beats per minute
2023-05-13T00:40:16Z,75.0
2023-05-13T00:40:21Z,76.0
2023-05-13T00:40:26Z,78.0
2023-05-13T00:40:31Z,79.0
2023-05-13T00:40:36Z,80.0
2023-05-13T00:40:51Z,80.0
2023-05-13T00:41:01Z,80.0
2023-05-13T00:41:06Z,81.0
2023-05-13T00:41:21Z,82.0
2023-05-13T00:41:36Z,82.0
2023-05-13T00:41:41Z,83.0
2023-05-13T00:41:46Z,85.0
2023-05-13T00:41:51Z,87.0
2023-05-13T00:41:56Z,88.0
2023-05-13T00:42:01Z,89.0
2023-05-13T00:42:06Z,97.0
2023-05-13T00:42:11Z,105.0
2023-05-13T00:42:16Z,106.0
2023-05-13T00:42:21Z,105.0
2023-05-13T00:42:26Z,99.0
2023-05-13T00:42:36Z,98.0
2023-05-13T00:42:46Z,99.0
2023-05-13T00:42:51Z,99.0
2023-05-13T00:42:56Z,93.0
2023-05-13T00:43:01Z,80.0
2023-05-13T00:43:06Z,74.0
2023-05-13T00:43:11Z,72.0
2023-05-13T00:43:16Z,69.0
2023-05-13T00:43:21Z,68.0
2023-05-13T00:43:36Z,70.0
2023-05-13T00:43:41Z,71.0
2023-05-13T00:43:46Z,73.0
2023-05-13T00:43:56Z,74.0
2023-05-13T00:44:01Z,75.0
2023-05-13T00:44:06Z,72.0
2023-05-13T00:44:11Z,71.0
2023-05-13T00:44:16Z,72.0
2023-05-13T00:44:21Z,73.0
2023-05-13T00:44:26Z,74.0
2023-05-13T00:44:31Z,76.0
2023-05-13T00:44:36Z,80.0
2023-05-13T00:44:41Z,77.0
2023-05-13T00:44:46Z,78.0
2023-05-13T00:44:56Z,77.0
2023-05-13T00:45:01Z,78.0
2023-05-13T00:45:16Z,78.0
2023-05-13T00:45:21Z,77.0
2023-05-13T00:45:36Z,77.0
2023-05-13T00:45:41Z,78.0
2023-05-13T00:45:46Z,77.0
2023-05-13T00:45:51Z,76.0
2023-05-13T00:45:56Z,76.0
2023-05-13T00:46:01Z,77.0
2023-05-13T00:46:06Z,76.0
2023-05-13T00:46:11Z,76.0
2023-05-13T00:46:21Z,75.0
2023-05-13T00:46:26Z,76.0
2023-05-13T00:46:31Z,77.0
2023-05-13T00:46:46Z,77.0
2023-05-13T00:46:51Z,76.0
2023-05-13T00:47:06Z,75.0
2023-05-13T00:47:11Z,78.0
2023-05-13T00:47:16Z,80.0
2023-05-13T00:47:21Z,79.0
2023-05-13T00:47:26Z,78.0
2023-05-13T00:47:39Z,77.0
2023-05-13T00:47:44Z,78.0
2023-05-13T00:47:59Z,78.0
2023-05-13T00:48:04Z,82.0
2023-05-13T00:48:09Z,87.0
2023-05-13T00:48:24Z,87.0
2023-05-13T00:48:34Z,86.0
2023-05-13T00:48:49Z,86.0
2023-05-13T00:48:59Z,87.0
2023-05-13T00:49:04Z,86.0
2023-05-13T00:49:09Z,85.0
2023-05-13T00:49:14Z,86.0
2023-05-13T00:49:19Z,88.0
2023-05-13T00:49:24Z,90.0
2023-05-13T00:49:34Z,87.0
2023-05-13T00:49:39Z,82.0
2023-05-13T00:49:54Z,84.0
2023-05-13T00:49:59Z,85.0
2023-05-13T00:50:04Z,83.0
2023-05-13T00:50:14Z,84.0
2023-05-13T00:50:24Z,79.0
2023-05-13T00:50:29Z,73.0
2023-05-13T00:50:34Z,73.0
2023-05-13T00:50:39Z,73.0
2023-05-13T00:50:44Z,72.0
2023-05-13T00:50:49Z,71.0
2023-05-13T00:50:54Z,72.0
2023-05-13T00:50:59Z,73.0
2023-05-13T00:51:09Z,74.0
2023-05-13T00:51:14Z,75.0
2023-05-13T00:51:19Z,76.0
2023-05-13T00:51:24Z,78.0
2023-05-13T00:51:29Z,78.0
2023-05-13T00:51:34Z,79.0
2023-05-13T00:51:39Z,81.0
2023-05-13T00:51:44Z,81.0
2023-05-13T00:51:49Z,82.0
2023-05-13T00:51:59Z,80.0
2023-05-13T00:52:09Z,81.0
2023-05-13T00:52:24Z,82.0
2023-05-13T00:52:29Z,83.0
2023-05-13T00:52:34Z,82.0
2023-05-13T00:52:39Z,81.0
2023-05-13T00:52:49Z,82.0
2023-05-13T00:52:54Z,81.0
2023-05-13T00:52:59Z,82.0
2023-05-13T00:53:09Z,81.0
2023-05-13T00:53:19Z,82.0
2023-05-13T00:53:24Z,83.0
2023-05-13T00:53:39Z,81.0
2023-05-13T00:53:44Z,80.0
2023-05-13T00:53:54Z,79.0
2023-05-13T00:54:04Z,78.0
2023-05-13T00:54:14Z,79.0
2023-05-13T00:54:29Z,79.0
2023-05-13T00:54:34Z,81.0
2023-05-13T00:54:39Z,84.0
2023-05-13T00:54:44Z,85.0
2023-05-13T00:54:49Z,83.0
2023-05-13T00:54:54Z,80.0
2023-05-13T00:54:59Z,78.0
2023-05-13T00:55:04Z,74.0
2023-05-13T00:55:14Z,74.0
2023-05-13T00:55:29Z,73.0
2023-05-13T00:55:34Z,72.0
2023-05-13T00:55:39Z,74.0
2023-05-13T00:55:44Z,74.0
2023-05-13T00:55:49Z,73.0
2023-05-13T00:55:54Z,74.0
2023-05-13T00:56:04Z,75.0
2023-05-13T00:56:09Z,77.0
2023-05-13T00:56:14Z,76.0
2023-05-13T00:56:19Z,75.0
2023-05-13T00:56:24Z,71.0
2023-05-13T00:56:29Z,73.0
2023-05-13T00:56:34Z,75.0
2023-05-13T00:56:44Z,76.0
2023-05-13T00:56:49Z,75.0
2023-05-13T00:56:54Z,77.0
2023-05-13T00:56:59Z,76.0
2023-05-13T00:57:14Z,79.0
2023-05-13T00:57:19Z,90.0
2023-05-13T00:57:24Z,91.0
2023-05-13T00:57:29Z,87.0
2023-05-13T00:57:34Z,83.0
2023-05-13T00:57:39Z,79.0
2023-05-13T00:57:44Z,79.0
2023-05-13T00:57:54Z,78.0
2023-05-13T00:57:59Z,77.0
2023-05-13T00:58:04Z,76.0
2023-05-13T00:58:19Z,75.0
2023-05-13T00:58:24Z,76.0
2023-05-13T00:58:29Z,77.0
2023-05-13T00:58:44Z,76.0
2023-05-13T00:58:49Z,77.0
2023-05-13T00:58:59Z,78.0
2023-05-13T00:59:04Z,79.0
2023-05-13T00:59:09Z,77.0
2023-05-13T00:59:14Z,74.0
2023-05-13T00:59:19Z,75.0
2023-05-13T00:59:24Z,77.0
2023-05-13T00:59:34Z,76.0
2023-05-13T00:59:39Z,77.0
2023-05-13T00:59:44Z,78.0
2023-05-13T00:59:49Z,77.0
2023-05-13T00:59:54Z,75.0
2023-05-13T00:59:59Z,75.0
2023-05-13T01:00:04Z,76.0
2023-05-13T01:00:14Z,90.0
2023-05-13T01:00:19Z,106.0
2023-05-13T01:00:24Z,103.0
2023-05-13T01:00:29Z,97.0
2023-05-13T01:00:34Z,90.0
2023-05-13T01:00:39Z,86.0
2023-05-13T01:00:54Z,86.0
2023-05-13T01:00:59Z,77.0
2023-05-13T01:01:04Z,76.0
2023-05-13T01:01:09Z,76.0
2023-05-13T01:01:14Z,74.0
2023-05-13T01:01:29Z,74.0
2023-05-13T01:01:34Z,78.0
2023-05-13T01:01:39Z,84.0
2023-05-13T01:01:44Z,87.0
2023-05-13T01:01:49Z,86.0
2023-05-13T01:01:54Z,83.0
2023-05-13T01:01:59Z,80.0
2023-05-13T01:02:09Z,85.0
2023-05-13T01:02:14Z,88.0
2023-05-13T01:02:19Z,89.0
2023-05-13T01:02:24Z,88.0
2023-05-13T01:02:34Z,89.0
2023-05-13T01:02:39Z,88.0
2023-05-13T01:02:44Z,86.0
2023-05-13T01:02:54Z,87.0
2023-05-13T01:02:59Z,88.0
2023-05-13T01:03:04Z,84.0
2023-05-13T01:03:09Z,82.0
2023-05-13T01:03:14Z,80.0
2023-05-13T01:03:24Z,79.0
2023-05-13T01:03:29Z,77.0
2023-05-13T01:03:34Z,76.0
2023-05-13T01:03:48Z,76.0
2023-05-13T01:03:53Z,77.0
2023-05-13T01:03:58Z,76.0
2023-05-13T01:04:03Z,74.0
2023-05-13T01:04:08Z,74.0
2023-05-13T01:04:13Z,71.0
2023-05-13T01:04:18Z,72.0
2023-05-13T01:04:23Z,74.0
2023-05-13T01:04:33Z,76.0
2023-05-13T01:04:38Z,81.0
2023-05-13T01:04:48Z,79.0
2023-05-13T01:04:53Z,77.0
2023-05-13T01:04:58Z,76.0
2023-05-13T01:05:03Z,77.0
2023-05-13T01:05:18Z,76.0
2023-05-13T01:05:23Z,75.0
2023-05-13T01:05:28Z,78.0
2023-05-13T01:05:33Z,76.0
2023-05-13T01:05:38Z,75.0
2023-05-13T01:05:43Z,77.0
2023-05-13T01:05:53Z,79.0
2023-05-13T01:05:58Z,80.0
2023-05-13T01:06:03Z,81.0
2023-05-13T01:06:08Z,82.0
2023-05-13T01:06:13Z,83.0
2023-05-13T01:06:18Z,84.0
2023-05-13T01:06:23Z,84.0
2023-05-13T01:06:28Z,84.0
2023-05-13T01:06:33Z,83.0
2023-05-13T01:06:38Z,82.0
2023-05-13T01:06:53Z,82.0
2023-05-13T01:07:03Z,81.0
2023-05-13T01:07:08Z,73.0
2023-05-13T01:07:13Z,74.0
2023-05-13T01:07:28Z,74.0
2023-05-13T01:07:43Z,75.0
2023-05-13T01:07:48Z,76.0
2023-05-13T01:07:58Z,78.0
2023-05-13T01:08:03Z,77.0
2023-05-13T01:08:08Z,79.0
2023-05-13T01:08:13Z,86.0
2023-05-13T01:08:18Z,84.0
2023-05-13T01:08:23Z,87.0
2023-05-13T01:08:28Z,91.0
2023-05-13T01:08:33Z,88.0
2023-05-13T01:08:38Z,85.0
2023-05-13T01:08:48Z,86.0
2023-05-13T01:08:53Z,85.0
2023-05-13T01:08:58Z,84.0
2023-05-13T01:09:03Z,83.0
2023-05-13T01:09:08Z,80.0
2023-05-13T01:09:13Z,74.0
2023-05-13T01:09:28Z,74.0
2023-05-13T01:09:38Z,75.0
2023-05-13T01:09:43Z,76.0
2023-05-13T01:09:48Z,78.0
2023-05-13T01:10:03Z,79.0
2023-05-13T01:10:13Z,75.0
2023-05-13T01:10:18Z,74.0
2023-05-13T01:10:23Z,75.0
2023-05-13T01:10:33Z,77.0
2023-05-13T01:10:38Z,77.0
2023-05-13T01:10:48Z,76.0
2023-05-13T01:11:03Z,76.0
2023-05-13T01:11:08Z,74.0
2023-05-13T01:11:13Z,74.0
2023-05-13T01:11:23Z,75.0
2023-05-13T01:11:33Z,76.0
2023-05-13T01:11:48Z,77.0
2023-05-13T01:11:53Z,76.0
2023-05-13T01:12:03Z,75.0
2023-05-13T01:12:08Z,72.0
2023-05-13T01:12:13Z,68.0
2023-05-13T01:12:23Z,71.0
2023-05-13T01:12:28Z,72.0
2023-05-13T01:12:43Z,74.0
2023-05-13T01:12:48Z,76.0
2023-05-13T01:12:53Z,78.0
2023-05-13T01:13:08Z,76.0
2023-05-13T01:13:23Z,77.0
2023-05-13T01:13:33Z,81.0
2023-05-13T01:13:38Z,85.0
2023-05-13T01:13:54Z,85.0
2023-05-13T01:13:59Z,88.0
2023-05-13T01:14:04Z,89.0
2023-05-13T01:14:19Z,90.0
2023-05-13T01:14:24Z,91.0
2023-05-13T01:14:34Z,83.0
2023-05-13T01:14:44Z,85.0
2023-05-13T01:14:49Z,91.0
2023-05-13T01:14:54Z,93.0
2023-05-13T01:14:59Z,92.0
2023-05-13T01:15:04Z,90.0
2023-05-13T01:15:09Z,82.0
2023-05-13T01:15:14Z,79.0
2023-05-13T01:15:19Z,78.0
2023-05-13T01:15:29Z,76.0
2023-05-13T01:15:34Z,74.0
2023-05-13T01:15:44Z,76.0
2023-05-13T01:15:49Z,85.0
2023-05-13T01:15:54Z,84.0
2023-05-13T01:15:59Z,79.0
2023-05-13T01:16:09Z,78.0
2023-05-13T01:16:24Z,78.0
2023-05-13T01:16:29Z,77.0
2023-05-13T01:16:34Z,75.0
2023-05-13T01:16:39Z,73.0
2023-05-13T01:16:44Z,70.0
2023-05-13T01:16:49Z,68.0
2023-05-13T01:16:54Z,71.0
2023-05-13T01:17:04Z,69.0
2023-05-13T01:17:09Z,71.0
2023-05-13T01:17:14Z,72.0
2023-05-13T01:17:24Z,73.0
2023-05-13T01:17:29Z,76.0
2023-05-13T01:17:34Z,81.0
2023-05-13T01:17:44Z,80.0
2023-05-13T01:17:49Z,71.0
2023-05-13T01:17:54Z,68.0
2023-05-13T01:17:59Z,67.0
2023-05-13T01:18:04Z,66.0
2023-05-13T01:18:09Z,70.0
2023-05-13T01:18:14Z,69.0
2023-05-13T01:18:19Z,68.0
2023-05-13T01:18:24Z,69.0
2023-05-13T01:18:29Z,70.0
2023-05-13T01:18:44Z,70.0
2023-05-13T01:18:49Z,71.0
2023-05-13T01:19:04Z,70.0
2023-05-13T01:19:14Z,71.0
2023-05-13T01:19:19Z,77.0
2023-05-13T01:19:24Z,78.0
2023-05-13T01:19:29Z,77.0
2023-05-13T01:19:36Z,74.0
2023-05-13T01:19:46Z,71.0
2023-05-13T01:19:51Z,70.0
2023-05-13T01:19:56Z,71.0
2023-05-13T01:20:01Z,73.0
2023-05-13T01:20:06Z,84.0
2023-05-13T01:20:11Z,87.0
2023-05-13T01:20:16Z,90.0
2023-05-13T01:20:35Z,87.0
2023-05-13T01:20:50Z,86.0
2023-05-13T01:20:55Z,84.0
2023-05-13T01:21:05Z,82.0
2023-05-13T01:21:15Z,81.0
2023-05-13T01:21:25Z,80.0
2023-05-13T01:21:30Z,79.0
2023-05-13T01:21:35Z,81.0
2023-05-13T01:21:40Z,80.0
2023-05-13T01:21:50Z,79.0
2023-05-13T01:22:05Z,80.0
2023-05-13T01:22:10Z,74.0
2023-05-13T01:22:15Z,73.0
2023-05-13T01:22:20Z,77.0
2023-05-13T01:22:25Z,79.0
2023-05-13T01:22:35Z,81.0
2023-05-13T01:22:40Z,79.0
2023-05-13T01:22:45Z,79.0
2023-05-13T01:22:50Z,78.0
2023-05-13T01:22:55Z,79.0
2023-05-13T01:23:00Z,79.0
2023-05-13T01:23:10Z,75.0
2023-05-13T01:23:20Z,77.0
2023-05-13T01:23:25Z,78.0
2023-05-13T01:23:30Z,79.0
2023-05-13T01:23:40Z,80.0
2023-05-13T01:23:45Z,79.0
2023-05-13T01:23:50Z,78.0
2023-05-13T01:23:55Z,77.0
2023-05-13T01:24:00Z,73.0
2023-05-13T01:24:05Z,74.0
2023-05-13T01:24:20Z,75.0
