timestamp,beats per minute
2023-07-08T00:14:02Z,78.0
2023-07-08T00:14:17Z,78.0
2023-07-08T00:14:22Z,78.0
2023-07-08T00:14:37Z,77.0
2023-07-08T00:14:42Z,75.0
2023-07-08T00:14:47Z,76.0
2023-07-08T00:14:57Z,77.0
2023-07-08T00:15:12Z,77.0
2023-07-08T00:15:27Z,78.0
2023-07-08T00:15:32Z,79.0
2023-07-08T00:15:37Z,78.0
2023-07-08T00:15:42Z,78.0
2023-07-08T00:15:57Z,78.0
2023-07-08T00:16:07Z,77.0
2023-07-08T00:16:22Z,77.0
2023-07-08T00:16:37Z,78.0
2023-07-08T00:16:42Z,79.0
2023-07-08T00:16:52Z,80.0
2023-07-08T00:17:02Z,79.0
2023-07-08T00:17:17Z,78.0
2023-07-08T00:17:27Z,77.0
2023-07-08T00:17:42Z,77.0
2023-07-08T00:17:47Z,79.0
2023-07-08T00:17:52Z,80.0
2023-07-08T00:18:07Z,80.0
2023-07-08T00:18:13Z,79.0
2023-07-08T00:18:18Z,79.0
2023-07-08T00:18:33Z,79.0
2023-07-08T00:18:38Z,78.0
2023-07-08T00:18:48Z,77.0
2023-07-08T00:18:58Z,75.0
2023-07-08T00:19:03Z,73.0
2023-07-08T00:19:18Z,73.0
2023-07-08T00:19:28Z,74.0
2023-07-08T00:19:33Z,75.0
2023-07-08T00:19:43Z,75.0
2023-07-08T00:19:48Z,74.0
2023-07-08T00:19:58Z,73.0
2023-07-08T00:20:03Z,75.0
2023-07-08T00:20:08Z,76.0
2023-07-08T00:20:23Z,76.0
2023-07-08T00:20:28Z,77.0
2023-07-08T00:20:33Z,78.0
2023-07-08T00:20:38Z,79.0
2023-07-08T00:20:48Z,78.0
2023-07-08T00:21:03Z,78.0
2023-07-08T00:21:18Z,78.0
2023-07-08T00:21:23Z,79.0
2023-07-08T00:21:28Z,77.0
2023-07-08T00:21:38Z,76.0
2023-07-08T00:21:53Z,77.0
2023-07-08T00:22:03Z,76.0
2023-07-08T00:22:08Z,76.0
2023-07-08T00:22:13Z,77.0
2023-07-08T00:22:18Z,75.0
2023-07-08T00:22:33Z,75.0
2023-07-08T00:22:48Z,75.0
2023-07-08T00:22:58Z,74.0
2023-07-08T00:23:03Z,75.0
2023-07-08T00:23:08Z,76.0
2023-07-08T00:23:18Z,75.0
2023-07-08T00:23:28Z,79.0
2023-07-08T00:23:33Z,77.0
2023-07-08T00:23:38Z,76.0
2023-07-08T00:23:43Z,75.0
2023-07-08T00:23:48Z,76.0
2023-07-08T00:24:03Z,76.0
2023-07-08T00:24:18Z,76.0
2023-07-08T00:24:33Z,76.0
2023-07-08T00:24:38Z,75.0
2023-07-08T00:24:43Z,72.0
2023-07-08T00:24:53Z,74.0
2023-07-08T00:25:08Z,74.0
2023-07-08T00:25:13Z,78.0
2023-07-08T00:25:28Z,76.0
2023-07-08T00:25:33Z,74.0
2023-07-08T00:25:38Z,77.0
2023-07-08T00:25:43Z,78.0
2023-07-08T00:25:58Z,78.0
2023-07-08T00:26:03Z,78.0
2023-07-08T00:26:13Z,78.0
2023-07-08T00:26:18Z,77.0
2023-07-08T00:26:23Z,75.0
2023-07-08T00:26:33Z,74.0
2023-07-08T00:26:48Z,75.0
2023-07-08T00:26:53Z,74.0
2023-07-08T00:27:08Z,74.0
2023-07-08T00:27:18Z,73.0
2023-07-08T00:27:23Z,72.0
2023-07-08T00:27:28Z,73.0
2023-07-08T00:27:43Z,73.0
2023-07-08T00:27:48Z,72.0
2023-07-08T00:27:53Z,73.0
2023-07-08T00:27:58Z,70.0
2023-07-08T00:28:08Z,72.0
2023-07-08T00:28:18Z,73.0
2023-07-08T00:28:33Z,74.0
2023-07-08T00:28:38Z,75.0
2023-07-08T00:28:48Z,76.0
2023-07-08T00:29:03Z,76.0
2023-07-08T00:29:18Z,77.0
2023-07-08T00:29:33Z,77.0
2023-07-08T00:29:38Z,82.0
2023-07-08T00:29:43Z,83.0
2023-07-08T00:29:48Z,79.0
2023-07-08T00:30:03Z,79.0
2023-07-08T00:30:08Z,79.0
2023-07-08T00:30:18Z,78.0
2023-07-08T00:30:23Z,79.0
2023-07-08T00:30:28Z,78.0
2023-07-08T00:30:33Z,75.0
2023-07-08T00:30:38Z,73.0
2023-07-08T00:30:48Z,72.0
2023-07-08T00:31:03Z,73.0
2023-07-08T00:31:08Z,74.0
2023-07-08T00:31:13Z,78.0
2023-07-08T00:31:18Z,80.0
2023-07-08T00:31:33Z,79.0
2023-07-08T00:31:48Z,79.0
2023-07-08T00:31:53Z,80.0
2023-07-08T00:32:08Z,80.0
2023-07-08T00:32:19Z,80.0
2023-07-08T00:32:29Z,83.0
2023-07-08T00:32:34Z,84.0
2023-07-08T00:32:39Z,83.0
2023-07-08T00:32:44Z,82.0
2023-07-08T00:32:59Z,80.0
2023-07-08T00:33:09Z,79.0
2023-07-08T00:33:14Z,79.0
2023-07-08T00:33:29Z,79.0
2023-07-08T00:33:39Z,78.0
2023-07-08T00:33:44Z,79.0
2023-07-08T00:33:49Z,81.0
2023-07-08T00:33:54Z,80.0
2023-07-08T00:34:09Z,79.0
2023-07-08T00:34:16Z,78.0
2023-07-08T00:34:31Z,77.0
2023-07-08T00:34:36Z,75.0
2023-07-08T00:34:51Z,75.0
2023-07-08T00:35:06Z,75.0
2023-07-08T00:35:16Z,76.0
2023-07-08T00:35:21Z,81.0
2023-07-08T00:35:26Z,83.0
2023-07-08T00:35:31Z,78.0
2023-07-08T00:35:36Z,76.0
2023-07-08T00:35:51Z,76.0
2023-07-08T00:36:06Z,76.0
2023-07-08T00:36:16Z,79.0
2023-07-08T00:36:21Z,80.0
2023-07-08T00:36:26Z,75.0
2023-07-08T00:36:31Z,73.0
2023-07-08T00:36:36Z,74.0
2023-07-08T00:36:41Z,73.0
2023-07-08T00:36:51Z,74.0
2023-07-08T00:36:56Z,78.0
2023-07-08T00:37:01Z,76.0
2023-07-08T00:37:06Z,74.0
2023-07-08T00:37:11Z,75.0
2023-07-08T00:37:16Z,77.0
2023-07-08T00:37:21Z,76.0
2023-07-08T00:37:26Z,75.0
2023-07-08T00:37:31Z,74.0
2023-07-08T00:37:36Z,73.0
2023-07-08T00:37:41Z,73.0
2023-07-08T00:37:46Z,74.0
2023-07-08T00:37:51Z,75.0
2023-07-08T00:38:06Z,74.0
2023-07-08T00:38:21Z,74.0
2023-07-08T00:38:26Z,75.0
2023-07-08T00:38:31Z,76.0
2023-07-08T00:38:46Z,77.0
2023-07-08T00:38:51Z,78.0
2023-07-08T00:39:12Z,78.0
2023-07-08T00:39:22Z,81.0
2023-07-08T00:39:27Z,90.0
2023-07-08T00:39:32Z,91.0
2023-07-08T00:39:42Z,90.0
2023-07-08T00:39:52Z,84.0
2023-07-08T00:39:57Z,80.0
2023-07-08T00:40:02Z,80.0
2023-07-08T00:40:07Z,76.0
2023-07-08T00:40:12Z,74.0
2023-07-08T00:40:22Z,76.0
2023-07-08T00:40:32Z,74.0
2023-07-08T00:40:37Z,74.0
2023-07-08T00:40:42Z,73.0
2023-07-08T00:40:47Z,72.0
2023-07-08T00:40:52Z,71.0
2023-07-08T00:40:57Z,72.0
2023-07-08T00:41:12Z,72.0
2023-07-08T00:41:17Z,72.0
2023-07-08T00:41:27Z,72.0
2023-07-08T00:41:37Z,73.0
2023-07-08T00:41:52Z,71.0
2023-07-08T00:41:57Z,71.0
2023-07-08T00:42:12Z,75.0
2023-07-08T00:42:17Z,76.0
2023-07-08T00:42:22Z,72.0
2023-07-08T00:42:27Z,71.0
2023-07-08T00:42:32Z,72.0
2023-07-08T00:42:37Z,73.0
2023-07-08T00:42:47Z,76.0
2023-07-08T00:42:52Z,76.0
2023-07-08T00:42:57Z,74.0
2023-07-08T00:43:02Z,74.0
2023-07-08T00:43:17Z,74.0
2023-07-08T00:43:22Z,75.0
2023-07-08T00:43:27Z,73.0
2023-07-08T00:43:32Z,72.0
2023-07-08T00:43:42Z,72.0
2023-07-08T00:43:47Z,72.0
2023-07-08T00:44:02Z,73.0
2023-07-08T00:44:17Z,73.0
2023-07-08T00:44:22Z,72.0
2023-07-08T00:44:27Z,71.0
2023-07-08T00:44:42Z,71.0
2023-07-08T00:44:47Z,72.0
2023-07-08T00:44:57Z,77.0
2023-07-08T00:45:12Z,77.0
2023-07-08T00:45:22Z,76.0
2023-07-08T00:45:37Z,76.0
2023-07-08T00:45:42Z,75.0
2023-07-08T00:45:52Z,76.0
2023-07-08T00:46:02Z,74.0
2023-07-08T00:46:12Z,73.0
2023-07-08T00:46:17Z,73.0
2023-07-08T00:46:22Z,74.0
2023-07-08T00:46:37Z,73.0
2023-07-08T00:46:42Z,72.0
2023-07-08T00:46:52Z,73.0
2023-07-08T00:47:07Z,73.0
2023-07-08T00:47:12Z,71.0
2023-07-08T00:47:17Z,70.0
2023-07-08T00:47:22Z,72.0
2023-07-08T00:47:27Z,73.0
2023-07-08T00:47:32Z,74.0
2023-07-08T00:47:37Z,75.0
2023-07-08T00:47:52Z,75.0
2023-07-08T00:47:57Z,76.0
2023-07-08T00:48:02Z,77.0
2023-07-08T00:48:07Z,76.0
2023-07-08T00:48:17Z,76.0
2023-07-08T00:48:22Z,76.0
2023-07-08T00:48:27Z,77.0
2023-07-08T00:48:42Z,76.0
2023-07-08T00:48:52Z,77.0
2023-07-08T00:49:07Z,77.0
2023-07-08T00:49:12Z,78.0
2023-07-08T00:49:17Z,79.0
2023-07-08T00:49:32Z,79.0
2023-07-08T00:49:37Z,78.0
2023-07-08T00:49:52Z,79.0
2023-07-08T00:49:57Z,79.0
2023-07-08T00:50:12Z,79.0
2023-07-08T00:50:27Z,79.0
2023-07-08T00:50:37Z,78.0
2023-07-08T00:50:42Z,77.0
2023-07-08T00:50:47Z,73.0
2023-07-08T00:50:52Z,72.0
2023-07-08T00:51:02Z,73.0
2023-07-08T00:51:07Z,74.0
2023-07-08T00:51:12Z,75.0
2023-07-08T00:51:17Z,76.0
2023-07-08T00:51:27Z,77.0
2023-07-08T00:51:32Z,78.0
2023-07-08T00:51:42Z,78.0
2023-07-08T00:51:57Z,78.0
2023-07-08T00:52:07Z,78.0
2023-07-08T00:52:12Z,79.0
2023-07-08T00:52:17Z,80.0
2023-07-08T00:52:32Z,80.0
2023-07-08T00:52:47Z,80.0
2023-07-08T00:52:52Z,79.0
2023-07-08T00:53:02Z,78.0
2023-07-08T00:53:07Z,76.0
2023-07-08T00:53:17Z,75.0
2023-07-08T00:53:22Z,72.0
2023-07-08T00:53:27Z,71.0
2023-07-08T00:53:42Z,71.0
2023-07-08T00:53:47Z,72.0
2023-07-08T00:53:52Z,73.0
2023-07-08T00:53:57Z,73.0
2023-07-08T00:54:02Z,74.0
2023-07-08T00:54:07Z,75.0
2023-07-08T00:54:22Z,73.0
2023-07-08T00:54:27Z,71.0
2023-07-08T00:54:32Z,69.0
2023-07-08T00:54:37Z,73.0
2023-07-08T00:54:47Z,73.0
2023-07-08T00:54:52Z,74.0
2023-07-08T00:54:57Z,75.0
2023-07-08T00:55:02Z,74.0
2023-07-08T00:55:07Z,71.0
2023-07-08T00:55:12Z,74.0
2023-07-08T00:55:17Z,75.0
2023-07-08T00:55:27Z,76.0
2023-07-08T00:55:37Z,76.0
2023-07-08T00:55:47Z,75.0
2023-07-08T00:55:52Z,74.0
2023-07-08T00:56:07Z,73.0
2023-07-08T00:56:17Z,74.0
2023-07-08T00:56:27Z,75.0
2023-07-08T00:56:42Z,75.0
2023-07-08T00:56:52Z,71.0
2023-07-08T00:56:57Z,72.0
2023-07-08T00:57:02Z,75.0
2023-07-08T00:57:07Z,74.0
2023-07-08T00:57:17Z,75.0
2023-07-08T00:57:32Z,76.0
2023-07-08T00:57:47Z,74.0
2023-07-08T00:57:52Z,69.0
2023-07-08T00:57:57Z,70.0
2023-07-08T00:58:02Z,71.0
2023-07-08T00:58:17Z,72.0
2023-07-08T00:58:32Z,72.0
2023-07-08T00:58:42Z,74.0
2023-07-08T00:58:47Z,75.0
2023-07-08T00:59:02Z,73.0
2023-07-08T00:59:07Z,72.0
2023-07-08T00:59:12Z,71.0
2023-07-08T00:59:17Z,69.0
2023-07-08T00:59:27Z,70.0
2023-07-08T00:59:32Z,69.0
2023-07-08T00:59:37Z,70.0
2023-07-08T00:59:47Z,71.0
2023-07-08T00:59:52Z,72.0
2023-07-08T00:59:57Z,73.0
2023-07-08T01:00:02Z,72.0
2023-07-08T01:00:07Z,70.0
2023-07-08T01:00:12Z,71.0
2023-07-08T01:00:17Z,72.0
2023-07-08T01:00:23Z,72.0
2023-07-08T01:00:38Z,73.0
2023-07-08T01:00:43Z,75.0
2023-07-08T01:00:48Z,76.0
2023-07-08T01:00:58Z,75.0
2023-07-08T01:01:03Z,76.0
2023-07-08T01:01:13Z,75.0
2023-07-08T01:01:18Z,74.0
2023-07-08T01:01:23Z,73.0
2023-07-08T01:01:28Z,72.0
2023-07-08T01:01:33Z,71.0
2023-07-08T01:01:38Z,72.0
2023-07-08T01:01:43Z,73.0
2023-07-08T01:01:48Z,74.0
2023-07-08T01:01:53Z,79.0
2023-07-08T01:01:58Z,81.0
2023-07-08T01:02:13Z,81.0
2023-07-08T01:02:23Z,78.0
2023-07-08T01:02:28Z,73.0
2023-07-08T01:02:33Z,74.0
2023-07-08T01:02:43Z,73.0
2023-07-08T01:02:58Z,73.0
2023-07-08T01:03:03Z,71.0
2023-07-08T01:03:13Z,72.0
2023-07-08T01:03:23Z,73.0
2023-07-08T01:03:28Z,74.0
2023-07-08T01:03:33Z,73.0
2023-07-08T01:03:38Z,73.0
2023-07-08T01:03:43Z,74.0
2023-07-08T01:03:48Z,75.0
2023-07-08T01:03:53Z,74.0
2023-07-08T01:03:58Z,72.0
2023-07-08T01:04:03Z,73.0
2023-07-08T01:04:08Z,74.0
2023-07-08T01:04:13Z,75.0
2023-07-08T01:04:18Z,75.0
2023-07-08T01:04:33Z,75.0
2023-07-08T01:04:43Z,76.0
2023-07-08T01:04:58Z,76.0
2023-07-08T01:05:03Z,74.0
2023-07-08T01:05:08Z,73.0
2023-07-08T01:05:13Z,74.0
2023-07-08T01:05:23Z,73.0
2023-07-08T01:05:28Z,73.0
2023-07-08T01:05:43Z,74.0
2023-07-08T01:05:48Z,75.0
2023-07-08T01:06:03Z,75.0
2023-07-08T01:06:08Z,74.0
2023-07-08T01:06:15Z,75.0
2023-07-08T01:06:20Z,77.0
2023-07-08T01:06:25Z,78.0
2023-07-08T01:06:30Z,80.0
2023-07-08T01:06:35Z,77.0
2023-07-08T01:06:50Z,77.0
2023-07-08T01:06:55Z,76.0
2023-07-08T01:07:05Z,75.0
2023-07-08T01:07:20Z,76.0
2023-07-08T01:07:30Z,75.0
2023-07-08T01:07:40Z,75.0
2023-07-08T01:07:45Z,76.0
2023-07-08T01:07:50Z,75.0
2023-07-08T01:08:05Z,75.0
2023-07-08T01:08:10Z,73.0
2023-07-08T01:08:20Z,72.0
2023-07-08T01:08:25Z,72.0
2023-07-08T01:08:35Z,74.0
2023-07-08T01:08:40Z,74.0
2023-07-08T01:08:45Z,75.0
2023-07-08T01:09:00Z,76.0
2023-07-08T01:09:05Z,77.0
2023-07-08T01:09:10Z,76.0
2023-07-08T01:09:25Z,76.0
2023-07-08T01:09:40Z,76.0
2023-07-08T01:09:45Z,78.0
2023-07-08T01:10:00Z,78.0
2023-07-08T01:10:05Z,78.0
2023-07-08T01:10:15Z,77.0
2023-07-08T01:10:20Z,79.0
2023-07-08T01:10:25Z,80.0
2023-07-08T01:10:30Z,80.0
2023-07-08T01:10:35Z,81.0
2023-07-08T01:10:50Z,81.0
2023-07-08T01:10:55Z,82.0
2023-07-08T01:11:00Z,87.0
2023-07-08T01:11:05Z,90.0
2023-07-08T01:11:10Z,89.0
2023-07-08T01:11:15Z,80.0
2023-07-08T01:11:25Z,79.0
2023-07-08T01:11:40Z,79.0
2023-07-08T01:11:45Z,78.0
2023-07-08T01:11:55Z,79.0
2023-07-08T01:12:00Z,78.0
2023-07-08T01:12:15Z,78.0
2023-07-08T01:12:20Z,78.0
2023-07-08T01:12:25Z,77.0
2023-07-08T01:12:30Z,74.0
2023-07-08T01:12:45Z,73.0
2023-07-08T01:12:50Z,74.0
2023-07-08T01:12:55Z,72.0
2023-07-08T01:13:00Z,72.0
2023-07-08T01:13:05Z,72.0
2023-07-08T01:13:10Z,71.0
2023-07-08T01:13:15Z,70.0
2023-07-08T01:13:25Z,70.0
2023-07-08T01:13:30Z,71.0
2023-07-08T01:13:35Z,72.0
2023-07-08T01:13:50Z,72.0
2023-07-08T01:13:55Z,73.0
2023-07-08T01:14:10Z,74.0
2023-07-08T01:14:20Z,73.0
2023-07-08T01:14:35Z,73.0
2023-07-08T01:14:40Z,74.0
2023-07-08T01:14:55Z,74.0
2023-07-08T01:15:05Z,73.0
2023-07-08T01:15:20Z,73.0
2023-07-08T01:15:25Z,74.0
2023-07-08T01:15:30Z,75.0
2023-07-08T01:15:35Z,74.0
2023-07-08T01:15:50Z,72.0
2023-07-08T01:15:55Z,65.0
2023-07-08T01:16:05Z,66.0
2023-07-08T01:16:10Z,70.0
2023-07-08T01:16:25Z,71.0
2023-07-08T01:16:30Z,72.0
2023-07-08T01:16:35Z,73.0
2023-07-08T01:16:40Z,72.0
2023-07-08T01:16:45Z,71.0
2023-07-08T01:17:00Z,70.0
2023-07-08T01:17:05Z,70.0
2023-07-08T01:17:10Z,69.0
2023-07-08T01:17:20Z,68.0
2023-07-08T01:17:25Z,65.0
2023-07-08T01:17:35Z,66.0
2023-07-08T01:17:40Z,68.0
2023-07-08T01:17:45Z,69.0
2023-07-08T01:17:50Z,73.0
2023-07-08T01:17:55Z,73.0
2023-07-08T01:18:00Z,74.0
2023-07-08T01:18:05Z,74.0
2023-07-08T01:18:15Z,75.0
2023-07-08T01:18:20Z,75.0
2023-07-08T01:18:35Z,75.0
2023-07-08T01:18:50Z,76.0
2023-07-08T01:19:00Z,78.0
2023-07-08T01:19:05Z,78.0
2023-07-08T01:19:10Z,77.0
2023-07-08T01:19:25Z,78.0
2023-07-08T01:19:30Z,79.0
2023-07-08T01:19:45Z,79.0
2023-07-08T01:19:50Z,79.0
2023-07-08T01:20:06Z,79.0
2023-07-08T01:20:16Z,77.0
2023-07-08T01:20:21Z,76.0
2023-07-08T01:20:31Z,77.0
2023-07-08T01:20:46Z,77.0
2023-07-08T01:20:56Z,78.0
2023-07-08T01:21:01Z,79.0
2023-07-08T01:21:11Z,77.0
2023-07-08T01:21:21Z,77.0
2023-07-08T01:21:31Z,75.0
2023-07-08T01:21:41Z,74.0
2023-07-08T01:21:46Z,73.0
2023-07-08T01:21:56Z,74.0
2023-07-08T01:22:01Z,73.0
2023-07-08T01:22:16Z,73.0
2023-07-08T01:22:31Z,74.0
2023-07-08T01:22:36Z,78.0
2023-07-08T01:22:41Z,80.0
2023-07-08T01:22:51Z,79.0
2023-07-08T01:23:01Z,78.0
2023-07-08T01:23:06Z,77.0
2023-07-08T01:23:21Z,78.0
2023-07-08T01:23:36Z,78.0
2023-07-08T01:23:41Z,79.0
2023-07-08T01:23:46Z,80.0
2023-07-08T01:23:51Z,79.0
2023-07-08T01:23:56Z,81.0
2023-07-08T01:24:01Z,81.0
2023-07-08T01:24:16Z,80.0
2023-07-08T01:24:31Z,79.0
2023-07-08T01:24:41Z,78.0
2023-07-08T01:24:46Z,79.0
2023-07-08T01:24:51Z,78.0
2023-07-08T01:24:56Z,79.0
2023-07-08T01:25:01Z,80.0
2023-07-08T01:25:06Z,81.0
2023-07-08T01:25:16Z,80.0
2023-07-08T01:25:21Z,81.0
2023-07-08T01:25:26Z,83.0
2023-07-08T01:25:41Z,82.0
2023-07-08T01:25:56Z,81.0
2023-07-08T01:26:01Z,80.0
2023-07-08T01:26:11Z,79.0
2023-07-08T01:26:16Z,77.0
2023-07-08T01:26:26Z,75.0
2023-07-08T01:26:31Z,74.0
2023-07-08T01:26:46Z,75.0
2023-07-08T01:27:01Z,75.0
2023-07-08T01:27:06Z,82.0
2023-07-08T01:27:11Z,84.0
2023-07-08T01:27:21Z,84.0
2023-07-08T01:27:36Z,84.0
2023-07-08T01:27:51Z,84.0
2023-07-08T01:27:56Z,83.0
2023-07-08T01:28:01Z,83.0
2023-07-08T01:28:06Z,82.0
2023-07-08T01:28:16Z,81.0
2023-07-08T01:28:21Z,79.0
2023-07-08T01:28:26Z,77.0
2023-07-08T01:28:36Z,78.0
2023-07-08T01:28:41Z,77.0
2023-07-08T01:28:46Z,74.0
2023-07-08T01:28:51Z,73.0
2023-07-08T01:29:01Z,72.0
2023-07-08T01:29:06Z,71.0
2023-07-08T01:29:16Z,70.0
2023-07-08T01:29:21Z,67.0
2023-07-08T01:29:26Z,65.0
2023-07-08T01:29:41Z,65.0
2023-07-08T01:29:46Z,66.0
2023-07-08T01:30:01Z,67.0
2023-07-08T01:30:06Z,68.0
2023-07-08T01:30:11Z,69.0
2023-07-08T01:30:21Z,68.0
2023-07-08T01:30:26Z,70.0
2023-07-08T01:30:31Z,71.0
2023-07-08T01:30:41Z,73.0
2023-07-08T01:30:46Z,74.0
2023-07-08T01:31:01Z,77.0
2023-07-08T01:31:16Z,78.0
2023-07-08T01:31:21Z,76.0
2023-07-08T01:31:26Z,76.0
2023-07-08T01:31:31Z,75.0
2023-07-08T01:31:36Z,74.0
2023-07-08T01:31:41Z,72.0
2023-07-08T01:31:46Z,71.0
2023-07-08T01:32:01Z,70.0
2023-07-08T01:32:11Z,72.0
2023-07-08T01:32:16Z,73.0
2023-07-08T01:32:21Z,74.0
2023-07-08T01:32:42Z,74.0
2023-07-08T01:32:57Z,74.0
2023-07-08T01:33:02Z,73.0
2023-07-08T01:33:12Z,74.0
2023-07-08T01:33:17Z,75.0
2023-07-08T01:33:32Z,76.0
2023-07-08T01:33:42Z,75.0
2023-07-08T01:33:52Z,74.0
2023-07-08T01:33:57Z,73.0
2023-07-08T01:34:12Z,73.0
2023-07-08T01:34:27Z,76.0
2023-07-08T01:34:32Z,77.0
2023-07-08T01:34:37Z,76.0
2023-07-08T01:34:47Z,77.0
2023-07-08T01:35:02Z,76.0
2023-07-08T01:35:17Z,76.0
2023-07-08T01:35:27Z,75.0
2023-07-08T01:35:42Z,74.0
2023-07-08T01:35:47Z,75.0
2023-07-08T01:35:52Z,75.0
2023-07-08T01:35:57Z,76.0
2023-07-08T01:36:12Z,77.0
2023-07-08T01:36:17Z,80.0
2023-07-08T01:36:22Z,82.0
2023-07-08T01:36:32Z,79.0
2023-07-08T01:36:37Z,78.0
2023-07-08T01:36:47Z,76.0
2023-07-08T01:36:52Z,76.0
2023-07-08T01:36:57Z,77.0
2023-07-08T01:37:12Z,77.0
2023-07-08T01:37:17Z,78.0
2023-07-08T01:37:22Z,82.0
2023-07-08T01:37:32Z,78.0
2023-07-08T01:37:37Z,79.0
2023-07-08T01:37:42Z,80.0
2023-07-08T01:37:47Z,82.0
2023-07-08T01:37:57Z,81.0
2023-07-08T01:38:02Z,79.0
2023-07-08T01:38:12Z,76.0
2023-07-08T01:38:14Z,74.0
2023-07-08T01:38:29Z,75.0
2023-07-08T01:38:34Z,76.0
2023-07-08T01:38:49Z,77.0
2023-07-08T01:38:54Z,78.0
2023-07-08T01:38:59Z,94.0
2023-07-08T01:39:04Z,95.0
2023-07-08T01:39:09Z,93.0
2023-07-08T01:39:14Z,92.0
2023-07-08T01:39:19Z,88.0
2023-07-08T01:39:29Z,89.0
2023-07-08T01:39:44Z,90.0
2023-07-08T01:39:49Z,90.0
2023-07-08T01:40:04Z,86.0
2023-07-08T01:40:09Z,85.0
2023-07-08T01:40:14Z,84.0
2023-07-08T01:40:19Z,83.0
2023-07-08T01:40:34Z,84.0
2023-07-08T01:40:44Z,84.0
2023-07-08T01:40:59Z,84.0
2023-07-08T01:41:14Z,83.0
2023-07-08T01:41:29Z,82.0
2023-07-08T01:41:34Z,79.0
2023-07-08T01:41:44Z,78.0
2023-07-08T01:41:59Z,78.0
2023-07-08T01:42:04Z,78.0
2023-07-08T01:42:19Z,78.0
2023-07-08T01:42:34Z,79.0
2023-07-08T01:42:39Z,80.0
2023-07-08T01:42:44Z,81.0
