timestamp,beats per minute
2023-04-15T00:06:10Z,94.0
2023-04-15T00:06:15Z,95.0
2023-04-15T00:06:30Z,96.0
2023-04-15T00:06:35Z,97.0
2023-04-15T00:06:40Z,94.0
2023-04-15T00:06:45Z,96.0
2023-04-15T00:06:55Z,99.0
2023-04-15T00:07:00Z,100.0
2023-04-15T00:07:10Z,99.0
2023-04-15T00:07:20Z,100.0
2023-04-15T00:07:30Z,96.0
2023-04-15T00:07:35Z,93.0
2023-04-15T00:07:45Z,94.0
2023-04-15T00:07:50Z,97.0
2023-04-15T00:07:55Z,98.0
2023-04-15T00:08:00Z,100.0
2023-04-15T00:08:05Z,101.0
2023-04-15T00:08:10Z,100.0
2023-04-15T00:08:20Z,101.0
2023-04-15T00:08:25Z,100.0
2023-04-15T00:08:30Z,99.0
2023-04-15T00:08:35Z,100.0
2023-04-15T00:08:45Z,101.0
2023-04-15T00:08:50Z,99.0
2023-04-15T00:08:55Z,97.0
2023-04-15T00:09:00Z,93.0
2023-04-15T00:09:05Z,90.0
2023-04-15T00:09:11Z,91.0
2023-04-15T00:09:16Z,93.0
2023-04-15T00:09:26Z,94.0
2023-04-15T00:09:31Z,96.0
2023-04-15T00:09:36Z,95.0
2023-04-15T00:09:51Z,98.0
2023-04-15T00:09:56Z,99.0
2023-04-15T00:10:01Z,98.0
2023-04-15T00:10:09Z,99.0
2023-04-15T00:10:14Z,100.0
2023-04-15T00:10:19Z,99.0
2023-04-15T00:10:32Z,100.0
2023-04-15T00:10:37Z,98.0
2023-04-15T00:10:42Z,97.0
2023-04-15T00:10:47Z,96.0
2023-04-15T00:10:52Z,98.0
2023-04-15T00:10:57Z,98.0
2023-04-15T00:11:02Z,97.0
2023-04-15T00:11:12Z,95.0
2023-04-15T00:11:17Z,93.0
2023-04-15T00:11:22Z,95.0
2023-04-15T00:11:27Z,98.0
2023-04-15T00:11:32Z,100.0
2023-04-15T00:11:37Z,97.0
2023-04-15T00:11:42Z,98.0
2023-04-15T00:11:47Z,97.0
2023-04-15T00:11:52Z,98.0
2023-04-15T00:12:02Z,99.0
2023-04-15T00:12:07Z,98.0
2023-04-15T00:12:12Z,96.0
2023-04-15T00:12:17Z,105.0
2023-04-15T00:12:22Z,109.0
2023-04-15T00:12:27Z,110.0
2023-04-15T00:12:42Z,110.0
2023-04-15T00:12:52Z,110.0
2023-04-15T00:12:57Z,111.0
2023-04-15T00:13:02Z,108.0
2023-04-15T00:13:07Z,107.0
2023-04-15T00:13:12Z,106.0
2023-04-15T00:13:17Z,100.0
2023-04-15T00:13:22Z,97.0
2023-04-15T00:13:27Z,95.0
2023-04-15T00:13:32Z,96.0
2023-04-15T00:13:37Z,97.0
2023-04-15T00:13:52Z,105.0
2023-04-15T00:13:57Z,104.0
2023-04-15T00:14:02Z,98.0
2023-04-15T00:14:07Z,96.0
2023-04-15T00:14:12Z,94.0
2023-04-15T00:14:17Z,96.0
2023-04-15T00:14:27Z,97.0
2023-04-15T00:14:37Z,95.0
2023-04-15T00:14:42Z,93.0
2023-04-15T00:14:47Z,91.0
2023-04-15T00:14:52Z,89.0
2023-04-15T00:14:57Z,91.0
2023-04-15T00:15:02Z,92.0
2023-04-15T00:15:07Z,93.0
2023-04-15T00:15:12Z,94.0
2023-04-15T00:15:17Z,101.0
2023-04-15T00:15:22Z,106.0
2023-04-15T00:15:27Z,102.0
2023-04-15T00:15:32Z,97.0
2023-04-15T00:15:37Z,97.0
2023-04-15T00:15:42Z,98.0
2023-04-15T00:15:52Z,95.0
2023-04-15T00:15:57Z,94.0
2023-04-15T00:16:07Z,95.0
2023-04-15T00:16:12Z,95.0
2023-04-15T00:16:17Z,95.0
2023-04-15T00:16:27Z,100.0
2023-04-15T00:16:32Z,102.0
2023-04-15T00:16:37Z,101.0
2023-04-15T00:16:42Z,97.0
2023-04-15T00:16:47Z,94.0
2023-04-15T00:16:52Z,91.0
2023-04-15T00:16:57Z,93.0
2023-04-15T00:17:07Z,93.0
2023-04-15T00:17:12Z,83.0
2023-04-15T00:17:17Z,82.0
2023-04-15T00:17:22Z,80.0
2023-04-15T00:17:27Z,83.0
2023-04-15T00:17:32Z,87.0
2023-04-15T00:17:37Z,89.0
2023-04-15T00:17:42Z,92.0
2023-04-15T00:17:52Z,97.0
2023-04-15T00:17:57Z,102.0
2023-04-15T00:18:02Z,100.0
2023-04-15T00:18:07Z,97.0
2023-04-15T00:18:12Z,94.0
2023-04-15T00:18:17Z,95.0
2023-04-15T00:18:27Z,96.0
2023-04-15T00:18:37Z,94.0
2023-04-15T00:18:42Z,91.0
2023-04-15T00:18:57Z,91.0
2023-04-15T00:19:02Z,92.0
2023-04-15T00:19:12Z,93.0
2023-04-15T00:19:17Z,95.0
2023-04-15T00:19:22Z,98.0
2023-04-15T00:19:32Z,95.0
2023-04-15T00:19:37Z,96.0
2023-04-15T00:19:42Z,95.0
2023-04-15T00:19:47Z,94.0
2023-04-15T00:19:52Z,96.0
2023-04-15T00:20:07Z,96.0
2023-04-15T00:20:17Z,94.0
2023-04-15T00:20:22Z,95.0
2023-04-15T00:20:32Z,101.0
2023-04-15T00:20:37Z,104.0
2023-04-15T00:20:42Z,103.0
2023-04-15T00:20:47Z,101.0
2023-04-15T00:20:52Z,100.0
2023-04-15T00:20:57Z,98.0
2023-04-15T00:21:02Z,97.0
2023-04-15T00:21:07Z,96.0
2023-04-15T00:21:12Z,92.0
2023-04-15T00:21:17Z,91.0
2023-04-15T00:21:27Z,92.0
2023-04-15T00:21:32Z,93.0
2023-04-15T00:21:37Z,95.0
2023-04-15T00:21:42Z,94.0
2023-04-15T00:21:47Z,93.0
2023-04-15T00:21:52Z,90.0
2023-04-15T00:21:57Z,89.0
2023-04-15T00:22:02Z,91.0
2023-04-15T00:22:07Z,92.0
2023-04-15T00:22:22Z,93.0
2023-04-15T00:22:32Z,93.0
2023-04-15T00:22:42Z,93.0
2023-04-15T00:22:57Z,93.0
2023-04-15T00:23:02Z,92.0
2023-04-15T00:23:12Z,91.0
2023-04-15T00:23:17Z,91.0
2023-04-15T00:23:22Z,89.0
2023-04-15T00:23:27Z,88.0
2023-04-15T00:23:32Z,90.0
2023-04-15T00:23:42Z,89.0
2023-04-15T00:23:57Z,91.0
2023-04-15T00:24:02Z,93.0
2023-04-15T00:24:17Z,93.0
2023-04-15T00:24:27Z,89.0
2023-04-15T00:24:32Z,85.0
2023-04-15T00:24:37Z,84.0
2023-04-15T00:24:42Z,85.0
2023-04-15T00:24:47Z,86.0
2023-04-15T00:24:57Z,87.0
2023-04-15T00:25:02Z,86.0
2023-04-15T00:25:07Z,91.0
2023-04-15T00:25:12Z,95.0
2023-04-15T00:25:17Z,96.0
2023-04-15T00:25:22Z,95.0
2023-04-15T00:25:32Z,94.0
2023-04-15T00:25:42Z,93.0
2023-04-15T00:25:57Z,92.0
2023-04-15T00:26:11Z,93.0
2023-04-15T00:26:22Z,92.0
2023-04-15T00:26:32Z,91.0
2023-04-15T00:26:37Z,90.0
2023-04-15T00:26:42Z,90.0
2023-04-15T00:26:57Z,90.0
2023-04-15T00:27:02Z,89.0
2023-04-15T00:27:07Z,88.0
2023-04-15T00:27:12Z,88.0
2023-04-15T00:27:17Z,89.0
2023-04-15T00:27:32Z,88.0
2023-04-15T00:27:47Z,88.0
2023-04-15T00:27:52Z,89.0
2023-04-15T00:28:07Z,90.0
2023-04-15T00:28:12Z,91.0
2023-04-15T00:28:17Z,92.0
2023-04-15T00:28:22Z,94.0
2023-04-15T00:28:27Z,93.0
2023-04-15T00:28:37Z,92.0
2023-04-15T00:28:42Z,90.0
2023-04-15T00:28:47Z,86.0
2023-04-15T00:29:02Z,85.0
2023-04-15T00:29:12Z,83.0
2023-04-15T00:29:22Z,84.0
2023-04-15T00:29:37Z,84.0
2023-04-15T00:29:42Z,83.0
2023-04-15T00:29:47Z,82.0
2023-04-15T00:29:52Z,83.0
2023-04-15T00:29:57Z,87.0
2023-04-15T00:30:02Z,87.0
2023-04-15T00:30:07Z,86.0
2023-04-15T00:30:12Z,85.0
2023-04-15T00:30:17Z,86.0
2023-04-15T00:30:27Z,88.0
2023-04-15T00:30:32Z,87.0
2023-04-15T00:30:47Z,87.0
2023-04-15T00:30:52Z,86.0
2023-04-15T00:31:02Z,89.0
2023-04-15T00:31:07Z,90.0
2023-04-15T00:31:12Z,90.0
2023-04-15T00:31:27Z,90.0
2023-04-15T00:31:37Z,91.0
2023-04-15T00:31:47Z,89.0
2023-04-15T00:31:52Z,88.0
2023-04-15T00:31:57Z,87.0
2023-04-15T00:32:02Z,86.0
2023-04-15T00:32:07Z,85.0
2023-04-15T00:32:12Z,82.0
2023-04-15T00:32:22Z,84.0
2023-04-15T00:32:37Z,82.0
2023-04-15T00:32:42Z,81.0
2023-04-15T00:32:47Z,77.0
2023-04-15T00:32:52Z,80.0
2023-04-15T00:32:57Z,80.0
2023-04-15T00:33:02Z,81.0
2023-04-15T00:33:07Z,81.0
2023-04-15T00:33:13Z,81.0
2023-04-15T00:33:18Z,82.0
2023-04-15T00:33:23Z,84.0
2023-04-15T00:33:28Z,89.0
2023-04-15T00:33:38Z,90.0
2023-04-15T00:33:43Z,89.0
2023-04-15T00:33:48Z,90.0
2023-04-15T00:33:53Z,88.0
2023-04-15T00:34:08Z,88.0
2023-04-15T00:34:18Z,87.0
2023-04-15T00:34:33Z,91.0
2023-04-15T00:34:38Z,88.0
2023-04-15T00:34:43Z,85.0
2023-04-15T00:34:48Z,84.0
2023-04-15T00:34:53Z,84.0
2023-04-15T00:34:58Z,85.0
2023-04-15T00:35:03Z,87.0
2023-04-15T00:35:08Z,85.0
2023-04-15T00:35:18Z,86.0
2023-04-15T00:35:28Z,87.0
2023-04-15T00:35:33Z,86.0
2023-04-15T00:35:38Z,85.0
2023-04-15T00:35:43Z,86.0
2023-04-15T00:35:58Z,86.0
2023-04-15T00:36:08Z,87.0
2023-04-15T00:36:23Z,87.0
2023-04-15T00:36:28Z,88.0
2023-04-15T00:36:33Z,86.0
2023-04-15T00:36:48Z,86.0
2023-04-15T00:37:03Z,86.0
2023-04-15T00:37:08Z,88.0
2023-04-15T00:37:13Z,89.0
2023-04-15T00:37:18Z,88.0
2023-04-15T00:37:23Z,86.0
2023-04-15T00:37:28Z,86.0
2023-04-15T00:37:33Z,88.0
2023-04-15T00:37:48Z,88.0
2023-04-15T00:37:53Z,89.0
2023-04-15T00:37:58Z,90.0
2023-04-15T00:38:03Z,89.0
2023-04-15T00:38:08Z,88.0
2023-04-15T00:38:23Z,87.0
2023-04-15T00:38:28Z,88.0
2023-04-15T00:38:38Z,87.0
2023-04-15T00:38:43Z,80.0
2023-04-15T00:38:48Z,80.0
2023-04-15T00:38:53Z,81.0
2023-04-15T00:39:03Z,82.0
2023-04-15T00:39:08Z,81.0
2023-04-15T00:39:23Z,82.0
2023-04-15T00:39:38Z,82.0
2023-04-15T00:39:53Z,82.0
2023-04-15T00:39:58Z,83.0
2023-04-15T00:40:13Z,82.0
2023-04-15T00:40:18Z,82.0
2023-04-15T00:40:28Z,88.0
2023-04-15T00:40:33Z,96.0
2023-04-15T00:40:38Z,95.0
2023-04-15T00:40:43Z,93.0
2023-04-15T00:40:53Z,92.0
2023-04-15T00:41:08Z,92.0
2023-04-15T00:41:13Z,91.0
2023-04-15T00:41:23Z,90.0
2023-04-15T00:41:28Z,86.0
2023-04-15T00:41:33Z,83.0
2023-04-15T00:41:43Z,81.0
2023-04-15T00:41:53Z,80.0
2023-04-15T00:41:58Z,79.0
2023-04-15T00:42:03Z,78.0
2023-04-15T00:42:11Z,78.0
2023-04-15T00:42:16Z,79.0
2023-04-15T00:42:21Z,80.0
2023-04-15T00:42:35Z,79.0
2023-04-15T00:42:40Z,80.0
2023-04-15T00:42:55Z,78.0
2023-04-15T00:43:05Z,79.0
2023-04-15T00:43:15Z,80.0
2023-04-15T00:43:30Z,80.0
2023-04-15T00:43:35Z,84.0
2023-04-15T00:43:45Z,83.0
2023-04-15T00:44:00Z,85.0
2023-04-15T00:44:15Z,84.0
2023-04-15T00:44:25Z,85.0
2023-04-15T00:44:30Z,84.0
2023-04-15T00:44:45Z,85.0
2023-04-15T00:44:50Z,86.0
2023-04-15T00:45:05Z,86.0
2023-04-15T00:45:20Z,86.0
2023-04-15T00:45:35Z,86.0
2023-04-15T00:45:40Z,87.0
2023-04-15T00:45:45Z,85.0
2023-04-15T00:45:50Z,84.0
2023-04-15T00:46:05Z,83.0
2023-04-15T00:46:20Z,83.0
2023-04-15T00:46:25Z,84.0
2023-04-15T00:46:30Z,85.0
2023-04-15T00:46:35Z,86.0
2023-04-15T00:46:40Z,87.0
2023-04-15T00:46:45Z,90.0
2023-04-15T00:46:50Z,89.0
2023-04-15T00:47:00Z,88.0
2023-04-15T00:47:10Z,87.0
2023-04-15T00:47:15Z,86.0
2023-04-15T00:47:20Z,85.0
2023-04-15T00:47:30Z,87.0
2023-04-15T00:47:35Z,86.0
2023-04-15T00:47:40Z,87.0
2023-04-15T00:47:45Z,88.0
2023-04-15T00:47:55Z,85.0
2023-04-15T00:48:00Z,87.0
2023-04-15T00:48:05Z,89.0
2023-04-15T00:48:15Z,88.0
2023-04-15T00:48:25Z,87.0
2023-04-15T00:48:40Z,87.0
2023-04-15T00:48:45Z,88.0
2023-04-15T00:48:50Z,87.0
2023-04-15T00:48:55Z,86.0
2023-04-15T00:49:05Z,85.0
2023-04-15T00:49:10Z,84.0
2023-04-15T00:49:25Z,85.0
2023-04-15T00:49:30Z,86.0
2023-04-15T00:49:45Z,84.0
2023-04-15T00:49:50Z,82.0
2023-04-15T00:49:55Z,82.0
2023-04-15T00:50:00Z,83.0
2023-04-15T00:50:05Z,81.0
2023-04-15T00:50:10Z,81.0
2023-04-15T00:50:15Z,82.0
2023-04-15T00:50:30Z,82.0
2023-04-15T00:50:45Z,83.0
2023-04-15T00:50:50Z,84.0
2023-04-15T00:50:55Z,85.0
2023-04-15T00:51:00Z,86.0
2023-04-15T00:51:05Z,85.0
2023-04-15T00:51:10Z,84.0
2023-04-15T00:51:15Z,83.0
2023-04-15T00:51:20Z,84.0
2023-04-15T00:51:25Z,86.0
2023-04-15T00:51:30Z,88.0
2023-04-15T00:51:45Z,87.0
2023-04-15T00:51:50Z,87.0
2023-04-15T00:51:55Z,88.0
2023-04-15T00:52:00Z,91.0
2023-04-15T00:52:05Z,90.0
2023-04-15T00:52:10Z,89.0
2023-04-15T00:52:20Z,88.0
2023-04-15T00:52:35Z,87.0
2023-04-15T00:52:40Z,85.0
2023-04-15T00:52:45Z,84.0
2023-04-15T00:52:50Z,83.0
2023-04-15T00:52:55Z,82.0
2023-04-15T00:53:05Z,83.0
2023-04-15T00:53:15Z,84.0
2023-04-15T00:53:20Z,84.0
2023-04-15T00:53:30Z,83.0
2023-04-15T00:53:45Z,83.0
2023-04-15T00:53:55Z,84.0
2023-04-15T00:54:00Z,85.0
2023-04-15T00:54:05Z,84.0
2023-04-15T00:54:20Z,84.0
2023-04-15T00:54:35Z,84.0
2023-04-15T00:54:40Z,83.0
2023-04-15T00:54:45Z,82.0
2023-04-15T00:54:50Z,83.0
2023-04-15T00:54:55Z,84.0
2023-04-15T00:55:10Z,85.0
2023-04-15T00:55:20Z,84.0
2023-04-15T00:55:35Z,84.0
2023-04-15T00:55:45Z,79.0
2023-04-15T00:55:55Z,83.0
2023-04-15T00:56:10Z,84.0
2023-04-15T00:56:20Z,83.0
2023-04-15T00:56:25Z,82.0
2023-04-15T00:56:30Z,80.0
2023-04-15T00:56:35Z,81.0
2023-04-15T00:56:50Z,81.0
2023-04-15T00:57:00Z,82.0
2023-04-15T00:57:10Z,83.0
2023-04-15T00:57:25Z,83.0
2023-04-15T00:57:40Z,86.0
2023-04-15T00:57:45Z,85.0
2023-04-15T00:58:00Z,83.0
2023-04-15T00:58:09Z,80.0
2023-04-15T00:58:14Z,81.0
2023-04-15T00:58:19Z,82.0
2023-04-15T00:58:34Z,83.0
2023-04-15T00:58:44Z,85.0
2023-04-15T00:58:49Z,88.0
2023-04-15T00:58:54Z,89.0
2023-04-15T00:58:59Z,88.0
2023-04-15T00:59:14Z,87.0
2023-04-15T00:59:19Z,86.0
2023-04-15T00:59:24Z,88.0
2023-04-15T00:59:29Z,87.0
2023-04-15T00:59:44Z,87.0
2023-04-15T00:59:49Z,86.0
2023-04-15T01:00:04Z,85.0
2023-04-15T01:00:09Z,84.0
2023-04-15T01:00:14Z,82.0
2023-04-15T01:00:19Z,81.0
2023-04-15T01:00:24Z,83.0
2023-04-15T01:00:39Z,83.0
2023-04-15T01:00:44Z,82.0
2023-04-15T01:00:49Z,83.0
2023-04-15T01:00:54Z,82.0
2023-04-15T01:01:09Z,82.0
2023-04-15T01:01:14Z,81.0
2023-04-15T01:01:19Z,79.0
2023-04-15T01:01:25Z,78.0
2023-04-15T01:01:35Z,79.0
2023-04-15T01:01:40Z,78.0
2023-04-15T01:01:45Z,76.0
2023-04-15T01:01:50Z,77.0
2023-04-15T01:01:55Z,79.0
2023-04-15T01:02:00Z,81.0
2023-04-15T01:02:15Z,81.0
2023-04-15T01:02:20Z,80.0
2023-04-15T01:02:25Z,79.0
2023-04-15T01:02:40Z,79.0
2023-04-15T01:02:50Z,78.0
2023-04-15T01:02:55Z,79.0
2023-04-15T01:03:05Z,80.0
2023-04-15T01:03:10Z,81.0
2023-04-15T01:03:15Z,82.0
2023-04-15T01:03:20Z,83.0
2023-04-15T01:03:25Z,84.0
2023-04-15T01:03:35Z,85.0
2023-04-15T01:03:50Z,86.0
2023-04-15T01:03:55Z,87.0
2023-04-15T01:04:05Z,86.0
2023-04-15T01:04:20Z,86.0
2023-04-15T01:04:35Z,85.0
2023-04-15T01:04:40Z,84.0
2023-04-15T01:04:55Z,84.0
2023-04-15T01:05:10Z,84.0
2023-04-15T01:05:15Z,84.0
2023-04-15T01:05:20Z,83.0
2023-04-15T01:05:35Z,82.0
2023-04-15T01:05:50Z,82.0
2023-04-15T01:06:05Z,82.0
2023-04-15T01:06:20Z,82.0
2023-04-15T01:06:35Z,82.0
2023-04-15T01:06:40Z,83.0
2023-04-15T01:06:45Z,87.0
2023-04-15T01:06:55Z,88.0
2023-04-15T01:07:00Z,89.0
2023-04-15T01:07:15Z,90.0
2023-04-15T01:07:25Z,89.0
2023-04-15T01:07:30Z,88.0
2023-04-15T01:07:35Z,87.0
2023-04-15T01:07:50Z,87.0
2023-04-15T01:08:00Z,88.0
2023-04-15T01:08:15Z,88.0
2023-04-15T01:08:30Z,89.0
2023-04-15T01:08:45Z,88.0
2023-04-15T01:08:50Z,86.0
2023-04-15T01:09:00Z,85.0
2023-04-15T01:09:05Z,85.0
2023-04-15T01:09:10Z,83.0
2023-04-15T01:09:15Z,82.0
2023-04-15T01:09:30Z,83.0
2023-04-15T01:09:35Z,84.0
2023-04-15T01:09:40Z,83.0
2023-04-15T01:09:50Z,85.0
2023-04-15T01:09:55Z,87.0
2023-04-15T01:10:00Z,88.0
2023-04-15T01:10:05Z,90.0
2023-04-15T01:10:10Z,93.0
2023-04-15T01:10:15Z,99.0
2023-04-15T01:10:20Z,100.0
2023-04-15T01:10:30Z,101.0
2023-04-15T01:10:35Z,103.0
2023-04-15T01:10:40Z,104.0
2023-04-15T01:10:50Z,107.0
2023-04-15T01:10:55Z,112.0
2023-04-15T01:11:00Z,113.0
2023-04-15T01:11:15Z,112.0
2023-04-15T01:11:20Z,110.0
2023-04-15T01:11:25Z,109.0
2023-04-15T01:11:35Z,107.0
2023-04-15T01:11:40Z,101.0
2023-04-15T01:11:45Z,100.0
2023-04-15T01:12:00Z,96.0
2023-04-15T01:12:05Z,93.0
2023-04-15T01:12:10Z,91.0
2023-04-15T01:12:15Z,88.0
2023-04-15T01:12:20Z,84.0
2023-04-15T01:12:25Z,80.0
2023-04-15T01:12:30Z,79.0
2023-04-15T01:12:35Z,80.0
2023-04-15T01:12:45Z,79.0
2023-04-15T01:13:00Z,80.0
2023-04-15T01:13:10Z,81.0
2023-04-15T01:13:15Z,82.0
2023-04-15T01:13:20Z,83.0
2023-04-15T01:13:30Z,83.0
2023-04-15T01:13:35Z,88.0
2023-04-15T01:13:40Z,89.0
2023-04-15T01:13:50Z,87.0
2023-04-15T01:13:55Z,85.0
2023-04-15T01:14:00Z,84.0
2023-04-15T01:14:05Z,84.0
2023-04-15T01:14:12Z,83.0
2023-04-15T01:14:22Z,85.0
2023-04-15T01:14:32Z,88.0
2023-04-15T01:14:37Z,92.0
2023-04-15T01:14:42Z,95.0
2023-04-15T01:14:47Z,94.0
2023-04-15T01:14:57Z,98.0
2023-04-15T01:15:02Z,107.0
2023-04-15T01:15:07Z,109.0
2023-04-15T01:15:17Z,108.0
2023-04-15T01:15:32Z,108.0
2023-04-15T01:15:42Z,107.0
2023-04-15T01:15:47Z,109.0
2023-04-15T01:15:52Z,112.0
2023-04-15T01:15:57Z,114.0
2023-04-15T01:16:07Z,113.0
2023-04-15T01:16:12Z,112.0
2023-04-15T01:16:27Z,112.0
2023-04-15T01:16:32Z,111.0
2023-04-15T01:16:37Z,108.0
2023-04-15T01:16:42Z,107.0
2023-04-15T01:16:47Z,106.0
2023-04-15T01:16:52Z,103.0
2023-04-15T01:16:57Z,99.0
2023-04-15T01:17:02Z,95.0
2023-04-15T01:17:07Z,82.0
2023-04-15T01:17:12Z,74.0
2023-04-15T01:17:22Z,75.0
2023-04-15T01:17:27Z,76.0
2023-04-15T01:17:32Z,77.0
2023-04-15T01:17:37Z,79.0
2023-04-15T01:17:42Z,82.0
2023-04-15T01:17:48Z,82.0
2023-04-15T01:17:53Z,83.0
2023-04-15T01:17:58Z,85.0
2023-04-15T01:18:03Z,86.0
2023-04-15T01:18:13Z,87.0
2023-04-15T01:18:23Z,88.0
2023-04-15T01:18:33Z,89.0
2023-04-15T01:18:48Z,89.0
2023-04-15T01:18:58Z,88.0
2023-04-15T01:19:03Z,86.0
2023-04-15T01:19:18Z,86.0
2023-04-15T01:19:23Z,87.0
2023-04-15T01:19:33Z,90.0
2023-04-15T01:19:38Z,91.0
2023-04-15T01:19:43Z,92.0
2023-04-15T01:19:48Z,91.0
2023-04-15T01:20:03Z,91.0
2023-04-15T01:20:13Z,92.0
2023-04-15T01:20:23Z,92.0
2023-04-15T01:20:33Z,93.0
2023-04-15T01:20:38Z,96.0
2023-04-15T01:20:43Z,95.0
2023-04-15T01:20:53Z,94.0
2023-04-15T01:20:58Z,92.0
2023-04-15T01:21:13Z,92.0
2023-04-15T01:21:23Z,90.0
2023-04-15T01:21:28Z,88.0
2023-04-15T01:21:33Z,89.0
2023-04-15T01:21:38Z,92.0
2023-04-15T01:21:43Z,93.0
2023-04-15T01:21:48Z,92.0
2023-04-15T01:21:53Z,94.0
2023-04-15T01:22:03Z,96.0
2023-04-15T01:22:08Z,98.0
2023-04-15T01:22:13Z,100.0
2023-04-15T01:22:23Z,101.0
2023-04-15T01:22:38Z,98.0
2023-04-15T01:22:43Z,95.0
2023-04-15T01:22:48Z,93.0
2023-04-15T01:22:58Z,94.0
2023-04-15T01:23:03Z,95.0
2023-04-15T01:23:08Z,94.0
2023-04-15T01:23:13Z,92.0
2023-04-15T01:23:18Z,89.0
2023-04-15T01:23:23Z,88.0
2023-04-15T01:23:28Z,89.0
2023-04-15T01:23:33Z,90.0
2023-04-15T01:23:48Z,91.0
2023-04-15T01:23:53Z,93.0
2023-04-15T01:23:58Z,94.0
2023-04-15T01:24:03Z,93.0
2023-04-15T01:24:13Z,95.0
2023-04-15T01:24:18Z,101.0
2023-04-15T01:24:23Z,108.0
2023-04-15T01:24:28Z,109.0
2023-04-15T01:24:33Z,108.0
2023-04-15T01:24:48Z,108.0
2023-04-15T01:25:03Z,108.0
2023-04-15T01:25:08Z,112.0
2023-04-15T01:25:13Z,119.0
2023-04-15T01:25:18Z,124.0
2023-04-15T01:25:33Z,124.0
2023-04-15T01:25:43Z,122.0
2023-04-15T01:25:48Z,116.0
2023-04-15T01:25:53Z,114.0
2023-04-15T01:26:08Z,114.0
2023-04-15T01:26:13Z,113.0
2023-04-15T01:26:18Z,111.0
2023-04-15T01:26:23Z,110.0
2023-04-15T01:26:28Z,108.0
2023-04-15T01:26:33Z,106.0
2023-04-15T01:26:38Z,105.0
2023-04-15T01:26:53Z,106.0
2023-04-15T01:26:58Z,107.0
2023-04-15T01:27:03Z,116.0
2023-04-15T01:27:13Z,117.0
2023-04-15T01:27:18Z,118.0
2023-04-15T01:27:23Z,117.0
2023-04-15T01:27:28Z,116.0
2023-04-15T01:27:33Z,115.0
2023-04-15T01:27:38Z,114.0
2023-04-15T01:27:43Z,112.0
2023-04-15T01:27:48Z,108.0
2023-04-15T01:27:53Z,105.0
2023-04-15T01:27:58Z,100.0
2023-04-15T01:28:03Z,99.0
2023-04-15T01:28:18Z,97.0
2023-04-15T01:28:23Z,95.0
2023-04-15T01:28:28Z,90.0
2023-04-15T01:28:33Z,85.0
2023-04-15T01:28:38Z,86.0
2023-04-15T01:28:43Z,87.0
2023-04-15T01:28:53Z,88.0
2023-04-15T01:29:03Z,89.0
2023-04-15T01:29:13Z,87.0
2023-04-15T01:29:18Z,87.0
2023-04-15T01:29:23Z,105.0
2023-04-15T01:29:28Z,106.0
2023-04-15T01:29:33Z,109.0
2023-04-15T01:29:38Z,111.0
2023-04-15T01:29:43Z,112.0
2023-04-15T01:29:48Z,114.0
2023-04-15T01:29:53Z,117.0
2023-04-15T01:29:58Z,119.0
2023-04-15T01:30:03Z,118.0
2023-04-15T01:30:11Z,118.0
2023-04-15T01:30:16Z,115.0
