timestamp,beats per minute
2023-06-14T00:16:09Z,74.0
2023-06-14T00:16:14Z,72.0
2023-06-14T00:16:24Z,74.0
2023-06-14T00:16:29Z,75.0
2023-06-14T00:16:34Z,76.0
2023-06-14T00:16:49Z,76.0
2023-06-14T00:17:04Z,76.0
2023-06-14T00:17:19Z,77.0
2023-06-14T00:17:24Z,78.0
2023-06-14T00:17:29Z,81.0
2023-06-14T00:17:34Z,82.0
2023-06-14T00:17:39Z,83.0
2023-06-14T00:17:44Z,82.0
2023-06-14T00:17:54Z,73.0
2023-06-14T00:17:59Z,71.0
2023-06-14T00:18:04Z,72.0
2023-06-14T00:18:09Z,71.0
2023-06-14T00:18:24Z,71.0
2023-06-14T00:18:29Z,68.0
2023-06-14T00:18:35Z,67.0
2023-06-14T00:18:40Z,68.0
2023-06-14T00:18:50Z,69.0
2023-06-14T00:19:00Z,70.0
2023-06-14T00:19:10Z,72.0
2023-06-14T00:19:15Z,78.0
2023-06-14T00:19:20Z,78.0
2023-06-14T00:19:25Z,77.0
2023-06-14T00:19:35Z,76.0
2023-06-14T00:19:45Z,77.0
2023-06-14T00:20:00Z,77.0
2023-06-14T00:20:05Z,76.0
2023-06-14T00:20:15Z,77.0
2023-06-14T00:20:20Z,74.0
2023-06-14T00:20:30Z,73.0
2023-06-14T00:20:35Z,71.0
2023-06-14T00:20:40Z,69.0
2023-06-14T00:20:50Z,69.0
2023-06-14T00:20:55Z,68.0
2023-06-14T00:21:05Z,69.0
2023-06-14T00:21:10Z,70.0
2023-06-14T00:21:15Z,71.0
2023-06-14T00:21:20Z,69.0
2023-06-14T00:21:25Z,67.0
2023-06-14T00:21:30Z,68.0
2023-06-14T00:21:35Z,69.0
2023-06-14T00:21:40Z,73.0
2023-06-14T00:21:45Z,75.0
2023-06-14T00:21:50Z,76.0
2023-06-14T00:21:55Z,73.0
2023-06-14T00:22:00Z,70.0
2023-06-14T00:22:05Z,68.0
2023-06-14T00:22:10Z,69.0
2023-06-14T00:22:15Z,69.0
2023-06-14T00:22:20Z,70.0
2023-06-14T00:22:25Z,70.0
2023-06-14T00:22:30Z,69.0
2023-06-14T00:22:40Z,68.0
2023-06-14T00:22:45Z,69.0
2023-06-14T00:22:50Z,73.0
2023-06-14T00:23:00Z,75.0
2023-06-14T00:23:05Z,74.0
2023-06-14T00:23:20Z,74.0
2023-06-14T00:23:25Z,75.0
2023-06-14T00:23:30Z,76.0
2023-06-14T00:23:40Z,74.0
2023-06-14T00:23:45Z,71.0
2023-06-14T00:24:00Z,72.0
2023-06-14T00:24:05Z,73.0
2023-06-14T00:24:15Z,74.0
2023-06-14T00:24:25Z,73.0
2023-06-14T00:24:30Z,71.0
2023-06-14T00:24:35Z,72.0
2023-06-14T00:24:40Z,73.0
2023-06-14T00:24:45Z,73.0
2023-06-14T00:24:55Z,74.0
2023-06-14T00:25:10Z,74.0
2023-06-14T00:25:15Z,75.0
2023-06-14T00:25:20Z,73.0
2023-06-14T00:25:25Z,71.0
2023-06-14T00:25:31Z,71.0
2023-06-14T00:25:36Z,70.0
2023-06-14T00:25:41Z,73.0
2023-06-14T00:25:56Z,73.0
2023-06-14T00:26:06Z,74.0
2023-06-14T00:26:11Z,75.0
2023-06-14T00:26:21Z,76.0
2023-06-14T00:26:26Z,75.0
2023-06-14T00:26:31Z,76.0
2023-06-14T00:26:46Z,76.0
2023-06-14T00:26:51Z,75.0
2023-06-14T00:26:56Z,74.0
2023-06-14T00:27:01Z,73.0
2023-06-14T00:27:11Z,72.0
2023-06-14T00:27:16Z,71.0
2023-06-14T00:27:31Z,71.0
2023-06-14T00:27:36Z,72.0
2023-06-14T00:27:41Z,71.0
2023-06-14T00:27:46Z,72.0
2023-06-14T00:27:56Z,71.0
2023-06-14T00:28:06Z,71.0
2023-06-14T00:28:11Z,74.0
2023-06-14T00:28:26Z,75.0
2023-06-14T00:28:41Z,75.0
2023-06-14T00:28:46Z,73.0
2023-06-14T00:28:51Z,68.0
2023-06-14T00:29:01Z,69.0
2023-06-14T00:29:06Z,70.0
2023-06-14T00:29:21Z,69.0
2023-06-14T00:29:31Z,68.0
2023-06-14T00:29:36Z,69.0
2023-06-14T00:29:41Z,67.0
2023-06-14T00:29:51Z,68.0
2023-06-14T00:29:56Z,69.0
2023-06-14T00:30:01Z,70.0
2023-06-14T00:30:16Z,71.0
2023-06-14T00:30:21Z,72.0
2023-06-14T00:30:31Z,71.0
2023-06-14T00:30:36Z,68.0
2023-06-14T00:30:46Z,69.0
2023-06-14T00:30:51Z,70.0
2023-06-14T00:31:06Z,70.0
2023-06-14T00:31:16Z,71.0
2023-06-14T00:31:26Z,72.0
2023-06-14T00:31:31Z,74.0
2023-06-14T00:31:36Z,73.0
2023-06-14T00:31:41Z,74.0
2023-06-14T00:31:46Z,73.0
2023-06-14T00:31:51Z,74.0
2023-06-14T00:31:56Z,74.0
2023-06-14T00:32:06Z,75.0
2023-06-14T00:32:21Z,76.0
2023-06-14T00:32:31Z,77.0
2023-06-14T00:32:46Z,76.0
2023-06-14T00:32:51Z,74.0
2023-06-14T00:32:56Z,73.0
2023-06-14T00:33:01Z,72.0
2023-06-14T00:33:11Z,69.0
2023-06-14T00:33:16Z,70.0
2023-06-14T00:33:31Z,70.0
2023-06-14T00:33:46Z,70.0
2023-06-14T00:33:56Z,72.0
2023-06-14T00:34:01Z,72.0
2023-06-14T00:34:06Z,72.0
2023-06-14T00:34:11Z,71.0
2023-06-14T00:34:16Z,70.0
2023-06-14T00:34:21Z,71.0
2023-06-14T00:34:26Z,70.0
2023-06-14T00:34:32Z,69.0
2023-06-14T00:34:37Z,71.0
2023-06-14T00:34:47Z,73.0
2023-06-14T00:35:02Z,74.0
2023-06-14T00:35:07Z,78.0
2023-06-14T00:35:12Z,80.0
2023-06-14T00:35:17Z,73.0
2023-06-14T00:35:32Z,74.0
2023-06-14T00:35:42Z,73.0
2023-06-14T00:35:57Z,73.0
2023-06-14T00:36:02Z,72.0
2023-06-14T00:36:07Z,69.0
2023-06-14T00:36:12Z,66.0
2023-06-14T00:36:17Z,65.0
2023-06-14T00:36:32Z,64.0
2023-06-14T00:36:42Z,65.0
2023-06-14T00:36:47Z,65.0
2023-06-14T00:36:52Z,65.0
2023-06-14T00:37:02Z,64.0
2023-06-14T00:37:07Z,66.0
2023-06-14T00:37:12Z,65.0
2023-06-14T00:37:27Z,65.0
2023-06-14T00:37:32Z,65.0
2023-06-14T00:37:47Z,67.0
2023-06-14T00:37:57Z,66.0
2023-06-14T00:38:02Z,67.0
2023-06-14T00:38:07Z,67.0
2023-06-14T00:38:12Z,68.0
2023-06-14T00:38:27Z,68.0
2023-06-14T00:38:32Z,67.0
2023-06-14T00:38:37Z,67.0
2023-06-14T00:38:52Z,67.0
2023-06-14T00:38:57Z,67.0
2023-06-14T00:39:07Z,67.0
2023-06-14T00:39:17Z,68.0
2023-06-14T00:39:22Z,69.0
2023-06-14T00:39:27Z,70.0
2023-06-14T00:39:32Z,72.0
2023-06-14T00:39:37Z,71.0
2023-06-14T00:39:42Z,71.0
2023-06-14T00:39:47Z,70.0
2023-06-14T00:39:52Z,68.0
2023-06-14T00:39:57Z,65.0
2023-06-14T00:40:02Z,66.0
2023-06-14T00:40:12Z,67.0
2023-06-14T00:40:17Z,68.0
2023-06-14T00:40:22Z,69.0
2023-06-14T00:40:37Z,74.0
2023-06-14T00:40:42Z,78.0
2023-06-14T00:40:47Z,74.0
2023-06-14T00:40:52Z,75.0
2023-06-14T00:40:57Z,74.0
2023-06-14T00:41:02Z,73.0
2023-06-14T00:41:07Z,72.0
2023-06-14T00:41:12Z,75.0
2023-06-14T00:41:22Z,74.0
2023-06-14T00:41:37Z,74.0
2023-06-14T00:41:42Z,73.0
2023-06-14T00:41:47Z,71.0
2023-06-14T00:41:52Z,67.0
2023-06-14T00:42:02Z,69.0
2023-06-14T00:42:07Z,71.0
2023-06-14T00:42:12Z,78.0
2023-06-14T00:42:17Z,78.0
2023-06-14T00:42:22Z,82.0
2023-06-14T00:42:27Z,81.0
2023-06-14T00:42:32Z,80.0
2023-06-14T00:42:37Z,76.0
2023-06-14T00:42:52Z,77.0
2023-06-14T00:43:07Z,70.0
2023-06-14T00:43:12Z,67.0
2023-06-14T00:43:17Z,69.0
2023-06-14T00:43:22Z,70.0
2023-06-14T00:43:32Z,71.0
2023-06-14T00:43:47Z,71.0
2023-06-14T00:43:57Z,71.0
2023-06-14T00:44:12Z,71.0
2023-06-14T00:44:27Z,70.0
2023-06-14T00:44:37Z,71.0
2023-06-14T00:44:42Z,70.0
2023-06-14T00:44:57Z,70.0
2023-06-14T00:45:02Z,70.0
2023-06-14T00:45:17Z,70.0
2023-06-14T00:45:32Z,70.0
2023-06-14T00:45:42Z,71.0
2023-06-14T00:45:52Z,70.0
2023-06-14T00:45:57Z,69.0
2023-06-14T00:46:12Z,69.0
2023-06-14T00:46:17Z,69.0
2023-06-14T00:46:27Z,70.0
2023-06-14T00:46:42Z,70.0
2023-06-14T00:46:57Z,70.0
2023-06-14T00:47:12Z,70.0
2023-06-14T00:47:17Z,75.0
2023-06-14T00:47:22Z,79.0
2023-06-14T00:47:37Z,79.0
2023-06-14T00:47:47Z,78.0
2023-06-14T00:47:52Z,76.0
2023-06-14T00:47:57Z,72.0
2023-06-14T00:48:02Z,69.0
2023-06-14T00:48:07Z,68.0
2023-06-14T00:48:12Z,67.0
2023-06-14T00:48:17Z,68.0
2023-06-14T00:48:22Z,68.0
2023-06-14T00:48:32Z,69.0
2023-06-14T00:48:37Z,68.0
2023-06-14T00:48:42Z,65.0
2023-06-14T00:48:47Z,63.0
2023-06-14T00:48:52Z,66.0
2023-06-14T00:48:57Z,66.0
2023-06-14T00:49:02Z,68.0
2023-06-14T00:49:07Z,69.0
2023-06-14T00:49:12Z,70.0
2023-06-14T00:49:17Z,69.0
2023-06-14T00:49:32Z,67.0
2023-06-14T00:49:42Z,68.0
2023-06-14T00:49:57Z,68.0
2023-06-14T00:50:02Z,69.0
2023-06-14T00:50:17Z,70.0
2023-06-14T00:50:22Z,70.0
2023-06-14T00:50:27Z,71.0
2023-06-14T00:50:34Z,71.0
2023-06-14T00:50:39Z,71.0
2023-06-14T00:50:44Z,72.0
2023-06-14T00:50:50Z,73.0
2023-06-14T00:51:00Z,73.0
2023-06-14T00:51:05Z,72.0
2023-06-14T00:51:10Z,71.0
2023-06-14T00:51:25Z,71.0
2023-06-14T00:51:30Z,70.0
2023-06-14T00:51:40Z,68.0
2023-06-14T00:51:55Z,69.0
2023-06-14T00:52:10Z,69.0
2023-06-14T00:52:25Z,73.0
2023-06-14T00:52:30Z,74.0
2023-06-14T00:52:35Z,73.0
2023-06-14T00:52:50Z,72.0
2023-06-14T00:52:55Z,71.0
2023-06-14T00:53:10Z,71.0
2023-06-14T00:53:15Z,70.0
2023-06-14T00:53:25Z,71.0
2023-06-14T00:53:35Z,70.0
2023-06-14T00:53:40Z,71.0
2023-06-14T00:53:50Z,70.0
2023-06-14T00:54:05Z,71.0
2023-06-14T00:54:15Z,72.0
2023-06-14T00:54:20Z,68.0
2023-06-14T00:54:25Z,69.0
2023-06-14T00:54:30Z,71.0
2023-06-14T00:54:35Z,72.0
2023-06-14T00:54:50Z,73.0
2023-06-14T00:54:55Z,74.0
2023-06-14T00:55:00Z,76.0
2023-06-14T00:55:15Z,84.0
2023-06-14T00:55:20Z,91.0
2023-06-14T00:55:25Z,89.0
2023-06-14T00:55:30Z,80.0
2023-06-14T00:55:35Z,74.0
2023-06-14T00:55:40Z,72.0
2023-06-14T00:55:45Z,71.0
2023-06-14T00:55:50Z,69.0
2023-06-14T00:56:00Z,67.0
2023-06-14T00:56:05Z,65.0
2023-06-14T00:56:10Z,66.0
2023-06-14T00:56:20Z,65.0
2023-06-14T00:56:25Z,65.0
2023-06-14T00:56:30Z,66.0
2023-06-14T00:56:35Z,67.0
2023-06-14T00:56:40Z,68.0
2023-06-14T00:56:50Z,68.0
2023-06-14T00:56:55Z,68.0
2023-06-14T00:57:00Z,69.0
2023-06-14T00:57:05Z,70.0
2023-06-14T00:57:15Z,70.0
2023-06-14T00:57:20Z,71.0
2023-06-14T00:57:25Z,71.0
2023-06-14T00:57:30Z,71.0
2023-06-14T00:57:35Z,70.0
2023-06-14T00:57:40Z,71.0
2023-06-14T00:57:45Z,70.0
2023-06-14T00:57:50Z,71.0
2023-06-14T00:57:55Z,73.0
2023-06-14T00:58:00Z,72.0
2023-06-14T00:58:10Z,71.0
2023-06-14T00:58:15Z,72.0
2023-06-14T00:58:20Z,73.0
2023-06-14T00:58:25Z,74.0
2023-06-14T00:58:30Z,75.0
2023-06-14T00:58:35Z,77.0
2023-06-14T00:58:50Z,78.0
2023-06-14T00:58:55Z,80.0
2023-06-14T00:59:00Z,76.0
2023-06-14T00:59:05Z,68.0
2023-06-14T00:59:10Z,66.0
2023-06-14T00:59:15Z,66.0
2023-06-14T00:59:20Z,67.0
2023-06-14T00:59:35Z,67.0
2023-06-14T00:59:40Z,66.0
2023-06-14T00:59:55Z,66.0
2023-06-14T01:00:00Z,67.0
2023-06-14T01:00:15Z,67.0
2023-06-14T01:00:25Z,68.0
2023-06-14T01:00:30Z,69.0
2023-06-14T01:00:35Z,69.0
2023-06-14T01:00:50Z,69.0
2023-06-14T01:00:55Z,70.0
2023-06-14T01:01:00Z,71.0
2023-06-14T01:01:10Z,72.0
2023-06-14T01:01:15Z,73.0
2023-06-14T01:01:20Z,72.0
2023-06-14T01:01:25Z,71.0
2023-06-14T01:01:40Z,71.0
2023-06-14T01:01:45Z,71.0
2023-06-14T01:01:55Z,69.0
2023-06-14T01:02:00Z,67.0
2023-06-14T01:02:05Z,66.0
2023-06-14T01:02:10Z,65.0
2023-06-14T01:02:15Z,67.0
2023-06-14T01:02:20Z,72.0
2023-06-14T01:02:25Z,72.0
2023-06-14T01:02:30Z,71.0
2023-06-14T01:02:35Z,72.0
2023-06-14T01:02:45Z,73.0
2023-06-14T01:02:50Z,72.0
2023-06-14T01:02:55Z,70.0
2023-06-14T01:03:00Z,70.0
2023-06-14T01:03:05Z,71.0
2023-06-14T01:03:10Z,72.0
2023-06-14T01:03:25Z,72.0
2023-06-14T01:03:40Z,74.0
2023-06-14T01:03:45Z,76.0
2023-06-14T01:03:50Z,75.0
2023-06-14T01:04:05Z,76.0
2023-06-14T01:04:20Z,76.0
2023-06-14T01:04:25Z,75.0
2023-06-14T01:04:30Z,70.0
2023-06-14T01:04:45Z,70.0
2023-06-14T01:05:00Z,71.0
2023-06-14T01:05:15Z,71.0
2023-06-14T01:05:20Z,72.0
2023-06-14T01:05:35Z,72.0
2023-06-14T01:05:40Z,73.0
2023-06-14T01:05:45Z,72.0
2023-06-14T01:06:00Z,72.0
2023-06-14T01:06:15Z,72.0
2023-06-14T01:06:20Z,72.0
2023-06-14T01:06:30Z,72.0
2023-06-14T01:06:36Z,72.0
2023-06-14T01:06:51Z,71.0
2023-06-14T01:06:56Z,71.0
2023-06-14T01:07:06Z,71.0
2023-06-14T01:07:11Z,72.0
2023-06-14T01:07:16Z,73.0
2023-06-14T01:07:21Z,74.0
2023-06-14T01:07:31Z,73.0
2023-06-14T01:07:36Z,69.0
2023-06-14T01:07:41Z,68.0
2023-06-14T01:07:46Z,69.0
2023-06-14T01:07:51Z,70.0
2023-06-14T01:08:01Z,69.0
2023-06-14T01:08:06Z,68.0
2023-06-14T01:08:11Z,70.0
2023-06-14T01:08:16Z,72.0
2023-06-14T01:08:31Z,73.0
2023-06-14T01:08:46Z,73.0
2023-06-14T01:08:56Z,74.0
2023-06-14T01:09:01Z,74.0
2023-06-14T01:09:11Z,75.0
2023-06-14T01:09:26Z,75.0
2023-06-14T01:09:36Z,74.0
2023-06-14T01:09:46Z,74.0
2023-06-14T01:09:51Z,74.0
2023-06-14T01:10:01Z,71.0
2023-06-14T01:10:06Z,70.0
2023-06-14T01:10:11Z,70.0
2023-06-14T01:10:21Z,71.0
2023-06-14T01:10:36Z,71.0
2023-06-14T01:10:41Z,72.0
2023-06-14T01:10:46Z,73.0
2023-06-14T01:10:56Z,74.0
2023-06-14T01:11:06Z,73.0
2023-06-14T01:11:21Z,72.0
2023-06-14T01:11:26Z,71.0
2023-06-14T01:11:41Z,71.0
2023-06-14T01:11:46Z,70.0
2023-06-14T01:11:51Z,69.0
2023-06-14T01:12:06Z,69.0
2023-06-14T01:12:21Z,69.0
2023-06-14T01:12:26Z,70.0
2023-06-14T01:12:31Z,74.0
2023-06-14T01:12:36Z,75.0
2023-06-14T01:12:41Z,74.0
2023-06-14T01:12:46Z,71.0
2023-06-14T01:12:51Z,71.0
2023-06-14T01:13:01Z,70.0
2023-06-14T01:13:06Z,69.0
2023-06-14T01:13:11Z,70.0
2023-06-14T01:13:26Z,71.0
2023-06-14T01:13:31Z,70.0
2023-06-14T01:13:37Z,69.0
2023-06-14T01:13:52Z,70.0
2023-06-14T01:14:02Z,71.0
2023-06-14T01:14:07Z,70.0
2023-06-14T01:14:12Z,68.0
2023-06-14T01:14:27Z,69.0
2023-06-14T01:14:42Z,69.0
2023-06-14T01:14:52Z,69.0
2023-06-14T01:14:57Z,69.0
2023-06-14T01:15:12Z,74.0
2023-06-14T01:15:17Z,78.0
2023-06-14T01:15:27Z,77.0
2023-06-14T01:15:32Z,76.0
2023-06-14T01:15:42Z,71.0
2023-06-14T01:15:52Z,71.0
2023-06-14T01:15:57Z,72.0
2023-06-14T01:16:02Z,74.0
2023-06-14T01:16:07Z,76.0
2023-06-14T01:16:12Z,77.0
2023-06-14T01:16:17Z,78.0
2023-06-14T01:16:27Z,77.0
2023-06-14T01:16:32Z,76.0
2023-06-14T01:16:47Z,76.0
2023-06-14T01:17:02Z,76.0
2023-06-14T01:17:07Z,75.0
2023-06-14T01:17:12Z,73.0
2023-06-14T01:17:17Z,71.0
2023-06-14T01:17:22Z,71.0
2023-06-14T01:17:27Z,70.0
2023-06-14T01:17:32Z,69.0
2023-06-14T01:17:47Z,69.0
2023-06-14T01:17:57Z,70.0
2023-06-14T01:18:02Z,69.0
2023-06-14T01:18:07Z,67.0
2023-06-14T01:18:22Z,66.0
2023-06-14T01:18:27Z,65.0
2023-06-14T01:18:37Z,68.0
2023-06-14T01:18:42Z,69.0
2023-06-14T01:18:47Z,71.0
2023-06-14T01:18:52Z,72.0
2023-06-14T01:19:02Z,73.0
2023-06-14T01:19:07Z,74.0
2023-06-14T01:19:12Z,75.0
2023-06-14T01:19:22Z,78.0
2023-06-14T01:19:27Z,73.0
2023-06-14T01:19:32Z,72.0
2023-06-14T01:19:47Z,72.0
2023-06-14T01:19:52Z,70.0
2023-06-14T01:19:57Z,71.0
2023-06-14T01:20:02Z,70.0
2023-06-14T01:20:07Z,69.0
2023-06-14T01:20:12Z,70.0
2023-06-14T01:20:17Z,70.0
2023-06-14T01:20:22Z,70.0
2023-06-14T01:20:27Z,71.0
2023-06-14T01:20:32Z,70.0
2023-06-14T01:20:37Z,67.0
2023-06-14T01:20:42Z,69.0
2023-06-14T01:20:47Z,71.0
2023-06-14T01:20:52Z,70.0
2023-06-14T01:21:07Z,71.0
2023-06-14T01:21:12Z,70.0
2023-06-14T01:21:17Z,71.0
2023-06-14T01:21:27Z,70.0
2023-06-14T01:21:32Z,67.0
2023-06-14T01:21:37Z,66.0
2023-06-14T01:21:47Z,67.0
2023-06-14T01:21:52Z,68.0
2023-06-14T01:21:57Z,70.0
2023-06-14T01:22:02Z,72.0
2023-06-14T01:22:12Z,73.0
2023-06-14T01:22:17Z,74.0
2023-06-14T01:22:36Z,72.0
2023-06-14T01:22:47Z,72.0
2023-06-14T01:23:02Z,72.0
2023-06-14T01:23:07Z,73.0
2023-06-14T01:23:17Z,72.0
2023-06-14T01:23:22Z,71.0
2023-06-14T01:23:37Z,72.0
2023-06-14T01:23:52Z,72.0
2023-06-14T01:24:07Z,72.0
2023-06-14T01:24:22Z,72.0
2023-06-14T01:24:37Z,71.0
2023-06-14T01:24:47Z,70.0
2023-06-14T01:24:52Z,69.0
2023-06-14T01:25:02Z,69.0
2023-06-14T01:25:12Z,68.0
2023-06-14T01:25:22Z,66.0
2023-06-14T01:25:27Z,67.0
2023-06-14T01:25:32Z,69.0
2023-06-14T01:25:37Z,70.0
2023-06-14T01:25:47Z,71.0
2023-06-14T01:25:52Z,72.0
2023-06-14T01:25:57Z,72.0
2023-06-14T01:26:07Z,68.0
2023-06-14T01:26:12Z,65.0
2023-06-14T01:26:17Z,65.0
2023-06-14T01:26:22Z,67.0
2023-06-14T01:26:27Z,68.0
2023-06-14T01:26:32Z,70.0
2023-06-14T01:26:37Z,71.0
2023-06-14T01:26:47Z,70.0
2023-06-14T01:26:52Z,69.0
2023-06-14T01:26:57Z,73.0
2023-06-14T01:27:02Z,75.0
2023-06-14T01:27:17Z,74.0
2023-06-14T01:27:22Z,72.0
2023-06-14T01:27:32Z,71.0
2023-06-14T01:27:42Z,72.0
2023-06-14T01:27:57Z,72.0
2023-06-14T01:28:02Z,73.0
2023-06-14T01:28:12Z,81.0
2023-06-14T01:28:17Z,89.0
2023-06-14T01:28:27Z,88.0
2023-06-14T01:28:32Z,86.0
2023-06-14T01:28:42Z,87.0
2023-06-14T01:28:47Z,82.0
2023-06-14T01:28:57Z,80.0
2023-06-14T01:29:02Z,79.0
2023-06-14T01:29:07Z,75.0
2023-06-14T01:29:12Z,72.0
2023-06-14T01:29:17Z,73.0
2023-06-14T01:29:27Z,77.0
2023-06-14T01:29:32Z,78.0
2023-06-14T01:29:42Z,77.0
2023-06-14T01:29:47Z,76.0
2023-06-14T01:29:52Z,72.0
2023-06-14T01:29:57Z,73.0
2023-06-14T01:30:02Z,74.0
2023-06-14T01:30:07Z,74.0
2023-06-14T01:30:12Z,75.0
2023-06-14T01:30:17Z,80.0
2023-06-14T01:30:22Z,84.0
2023-06-14T01:30:27Z,85.0
2023-06-14T01:30:32Z,86.0
2023-06-14T01:30:42Z,83.0
2023-06-14T01:30:52Z,78.0
2023-06-14T01:30:57Z,77.0
2023-06-14T01:31:02Z,76.0
2023-06-14T01:31:07Z,75.0
2023-06-14T01:31:12Z,76.0
2023-06-14T01:31:17Z,75.0
2023-06-14T01:31:22Z,74.0
2023-06-14T01:31:37Z,74.0
2023-06-14T01:31:42Z,75.0
2023-06-14T01:31:47Z,74.0
2023-06-14T01:31:57Z,75.0
2023-06-14T01:32:02Z,76.0
2023-06-14T01:32:17Z,79.0
2023-06-14T01:32:22Z,85.0
2023-06-14T01:32:32Z,87.0
2023-06-14T01:32:42Z,86.0
2023-06-14T01:32:47Z,86.0
2023-06-14T01:33:02Z,80.0
2023-06-14T01:33:07Z,77.0
2023-06-14T01:33:12Z,74.0
2023-06-14T01:33:28Z,74.0
2023-06-14T01:33:43Z,73.0
2023-06-14T01:33:53Z,72.0
2023-06-14T01:33:58Z,71.0
2023-06-14T01:34:03Z,71.0
2023-06-14T01:34:13Z,70.0
2023-06-14T01:34:18Z,69.0
2023-06-14T01:34:28Z,70.0
