timestamp,beats per minute
2023-05-04T00:31:31Z,113.0
2023-05-04T00:31:46Z,113.0
2023-05-04T00:31:51Z,112.0
2023-05-04T00:31:56Z,111.0
2023-05-04T00:32:01Z,110.0
2023-05-04T00:32:16Z,109.0
2023-05-04T00:32:26Z,111.0
2023-05-04T00:32:31Z,112.0
2023-05-04T00:32:36Z,114.0
2023-05-04T00:32:51Z,113.0
2023-05-04T00:33:01Z,116.0
2023-05-04T00:33:06Z,115.0
2023-05-04T00:33:11Z,115.0
2023-05-04T00:33:21Z,118.0
2023-05-04T00:33:26Z,117.0
2023-05-04T00:33:31Z,116.0
2023-05-04T00:33:41Z,118.0
2023-05-04T00:33:46Z,119.0
2023-05-04T00:33:51Z,122.0
2023-05-04T00:33:56Z,130.0
2023-05-04T00:34:01Z,137.0
2023-05-04T00:34:06Z,140.0
2023-05-04T00:34:11Z,141.0
2023-05-04T00:34:26Z,140.0
2023-05-04T00:34:41Z,138.0
2023-05-04T00:34:51Z,137.0
2023-05-04T00:34:56Z,136.0
2023-05-04T00:35:01Z,134.0
2023-05-04T00:35:06Z,132.0
2023-05-04T00:35:21Z,132.0
2023-05-04T00:35:31Z,131.0
2023-05-04T00:35:36Z,132.0
2023-05-04T00:35:41Z,131.0
2023-05-04T00:35:46Z,130.0
2023-05-04T00:35:56Z,129.0
2023-05-04T00:36:01Z,128.0
2023-05-04T00:36:06Z,124.0
2023-05-04T00:36:11Z,117.0
2023-05-04T00:36:16Z,118.0
2023-05-04T00:36:21Z,117.0
2023-05-04T00:36:26Z,118.0
2023-05-04T00:36:36Z,114.0
2023-05-04T00:36:41Z,115.0
2023-05-04T00:36:46Z,117.0
2023-05-04T00:37:01Z,117.0
2023-05-04T00:37:11Z,120.0
2023-05-04T00:37:16Z,121.0
2023-05-04T00:37:21Z,119.0
2023-05-04T00:37:26Z,117.0
2023-05-04T00:37:31Z,115.0
2023-05-04T00:37:41Z,117.0
2023-05-04T00:37:51Z,112.0
2023-05-04T00:38:01Z,117.0
2023-05-04T00:38:06Z,121.0
2023-05-04T00:38:16Z,119.0
2023-05-04T00:38:21Z,115.0
2023-05-04T00:38:26Z,113.0
2023-05-04T00:38:31Z,110.0
2023-05-04T00:38:36Z,111.0
2023-05-04T00:38:41Z,114.0
2023-05-04T00:38:46Z,117.0
2023-05-04T00:38:51Z,117.0
2023-05-04T00:38:56Z,116.0
2023-05-04T00:39:11Z,116.0
2023-05-04T00:39:16Z,117.0
2023-05-04T00:39:21Z,118.0
2023-05-04T00:39:31Z,116.0
2023-05-04T00:39:36Z,115.0
2023-05-04T00:39:41Z,116.0
2023-05-04T00:39:56Z,116.0
2023-05-04T00:40:06Z,117.0
2023-05-04T00:40:11Z,118.0
2023-05-04T00:40:16Z,119.0
2023-05-04T00:40:21Z,119.0
2023-05-04T00:40:26Z,118.0
2023-05-04T00:40:31Z,114.0
2023-05-04T00:40:36Z,115.0
2023-05-04T00:40:41Z,117.0
2023-05-04T00:40:46Z,115.0
2023-05-04T00:40:52Z,115.0
2023-05-04T00:40:57Z,116.0
2023-05-04T00:41:02Z,118.0
2023-05-04T00:41:07Z,117.0
2023-05-04T00:41:12Z,116.0
2023-05-04T00:41:17Z,117.0
2023-05-04T00:41:22Z,118.0
2023-05-04T00:41:27Z,115.0
2023-05-04T00:41:42Z,116.0
2023-05-04T00:41:47Z,119.0
2023-05-04T00:41:57Z,118.0
2023-05-04T00:42:02Z,120.0
2023-05-04T00:42:07Z,123.0
2023-05-04T00:42:12Z,127.0
2023-05-04T00:42:17Z,128.0
2023-05-04T00:42:22Z,129.0
2023-05-04T00:42:27Z,127.0
2023-05-04T00:42:32Z,128.0
2023-05-04T00:42:37Z,127.0
2023-05-04T00:42:42Z,125.0
2023-05-04T00:42:47Z,124.0
2023-05-04T00:42:52Z,121.0
2023-05-04T00:42:57Z,119.0
2023-05-04T00:43:02Z,115.0
2023-05-04T00:43:07Z,110.0
2023-05-04T00:43:12Z,106.0
2023-05-04T00:43:17Z,101.0
2023-05-04T00:43:23Z,102.0
2023-05-04T00:43:28Z,109.0
2023-05-04T00:43:33Z,110.0
2023-05-04T00:43:39Z,107.0
2023-05-04T00:43:44Z,102.0
2023-05-04T00:43:49Z,101.0
2023-05-04T00:43:54Z,98.0
2023-05-04T00:44:04Z,101.0
2023-05-04T00:44:09Z,97.0
2023-05-04T00:44:14Z,96.0
2023-05-04T00:44:19Z,97.0
2023-05-04T00:44:24Z,92.0
2023-05-04T00:44:29Z,86.0
2023-05-04T00:44:34Z,83.0
2023-05-04T00:44:39Z,85.0
2023-05-04T00:44:44Z,89.0
2023-05-04T00:44:49Z,97.0
2023-05-04T00:44:54Z,112.0
2023-05-04T00:45:04Z,111.0
2023-05-04T00:45:14Z,109.0
2023-05-04T00:45:19Z,107.0
2023-05-04T00:45:24Z,103.0
2023-05-04T00:45:29Z,98.0
2023-05-04T00:45:34Z,93.0
2023-05-04T00:45:39Z,89.0
2023-05-04T00:45:49Z,94.0
2023-05-04T00:45:54Z,101.0
2023-05-04T00:45:59Z,109.0
2023-05-04T00:46:09Z,112.0
2023-05-04T00:46:19Z,116.0
2023-05-04T00:46:24Z,117.0
2023-05-04T00:46:29Z,116.0
2023-05-04T00:46:39Z,119.0
2023-05-04T00:46:44Z,120.0
2023-05-04T00:46:54Z,121.0
2023-05-04T00:46:59Z,122.0
2023-05-04T00:47:14Z,123.0
2023-05-04T00:47:29Z,122.0
2023-05-04T00:47:39Z,121.0
2023-05-04T00:47:44Z,118.0
2023-05-04T00:47:49Z,114.0
2023-05-04T00:47:54Z,111.0
2023-05-04T00:48:00Z,111.0
2023-05-04T00:48:10Z,113.0
2023-05-04T00:48:20Z,107.0
2023-05-04T00:48:25Z,102.0
2023-05-04T00:48:30Z,100.0
2023-05-04T00:48:35Z,97.0
2023-05-04T00:48:40Z,96.0
2023-05-04T00:48:45Z,97.0
2023-05-04T00:48:50Z,93.0
2023-05-04T00:48:55Z,90.0
2023-05-04T00:49:00Z,92.0
2023-05-04T00:49:05Z,99.0
2023-05-04T00:49:10Z,102.0
2023-05-04T00:49:15Z,101.0
2023-05-04T00:49:20Z,100.0
2023-05-04T00:49:25Z,98.0
2023-05-04T00:49:30Z,95.0
2023-05-04T00:49:40Z,97.0
2023-05-04T00:49:45Z,100.0
2023-05-04T00:49:50Z,103.0
2023-05-04T00:49:55Z,106.0
2023-05-04T00:50:00Z,108.0
2023-05-04T00:50:15Z,106.0
2023-05-04T00:50:20Z,106.0
2023-05-04T00:50:25Z,105.0
2023-05-04T00:50:30Z,103.0
2023-05-04T00:50:35Z,100.0
2023-05-04T00:50:40Z,101.0
2023-05-04T00:50:45Z,100.0
2023-05-04T00:50:55Z,94.0
2023-05-04T00:51:00Z,90.0
2023-05-04T00:51:05Z,91.0
2023-05-04T00:51:10Z,90.0
2023-05-04T00:51:15Z,96.0
2023-05-04T00:51:20Z,106.0
2023-05-04T00:51:25Z,109.0
2023-05-04T00:51:35Z,110.0
2023-05-04T00:51:40Z,111.0
2023-05-04T00:51:50Z,113.0
2023-05-04T00:52:00Z,113.0
2023-05-04T00:52:05Z,114.0
2023-05-04T00:52:10Z,115.0
2023-05-04T00:52:15Z,116.0
2023-05-04T00:52:20Z,118.0
2023-05-04T00:52:25Z,119.0
2023-05-04T00:52:30Z,120.0
2023-05-04T00:52:35Z,121.0
2023-05-04T00:52:40Z,123.0
2023-05-04T00:52:45Z,124.0
2023-05-04T00:52:50Z,123.0
2023-05-04T00:52:55Z,123.0
2023-05-04T00:53:00Z,121.0
2023-05-04T00:53:05Z,116.0
2023-05-04T00:53:10Z,114.0
2023-05-04T00:53:20Z,115.0
2023-05-04T00:53:25Z,114.0
2023-05-04T00:53:30Z,115.0
2023-05-04T00:53:35Z,115.0
2023-05-04T00:53:40Z,111.0
2023-05-04T00:53:45Z,106.0
2023-05-04T00:53:50Z,102.0
2023-05-04T00:53:55Z,100.0
2023-05-04T00:54:00Z,101.0
2023-05-04T00:54:05Z,106.0
2023-05-04T00:54:10Z,115.0
2023-05-04T00:54:15Z,113.0
2023-05-04T00:54:28Z,112.0
2023-05-04T00:54:33Z,115.0
2023-05-04T00:54:48Z,116.0
2023-05-04T00:54:58Z,118.0
2023-05-04T00:55:03Z,119.0
2023-05-04T00:55:08Z,118.0
2023-05-04T00:55:23Z,119.0
2023-05-04T00:55:28Z,121.0
2023-05-04T00:55:33Z,122.0
2023-05-04T00:55:38Z,119.0
2023-05-04T00:55:43Z,123.0
2023-05-04T00:55:53Z,120.0
2023-05-04T00:55:58Z,119.0
2023-05-04T00:56:03Z,117.0
2023-05-04T00:56:08Z,113.0
2023-05-04T00:56:13Z,112.0
2023-05-04T00:56:18Z,113.0
2023-05-04T00:56:23Z,111.0
2023-05-04T00:56:33Z,110.0
2023-05-04T00:56:38Z,108.0
2023-05-04T00:56:43Z,112.0
2023-05-04T00:56:48Z,114.0
2023-05-04T00:56:58Z,115.0
2023-05-04T00:57:03Z,113.0
2023-05-04T00:57:13Z,112.0
2023-05-04T00:57:18Z,111.0
2023-05-04T00:57:23Z,109.0
2023-05-04T00:57:28Z,109.0
2023-05-04T00:57:33Z,110.0
2023-05-04T00:57:38Z,109.0
2023-05-04T00:57:43Z,107.0
2023-05-04T00:57:48Z,110.0
2023-05-04T00:57:53Z,117.0
2023-05-04T00:57:58Z,116.0
2023-05-04T00:58:03Z,118.0
2023-05-04T00:58:08Z,117.0
2023-05-04T00:58:13Z,116.0
2023-05-04T00:58:28Z,116.0
2023-05-04T00:58:38Z,117.0
2023-05-04T00:58:43Z,116.0
2023-05-04T00:58:48Z,115.0
2023-05-04T00:58:58Z,119.0
2023-05-04T00:59:03Z,117.0
2023-05-04T00:59:08Z,105.0
2023-05-04T00:59:13Z,104.0
2023-05-04T00:59:18Z,105.0
2023-05-04T00:59:23Z,107.0
2023-05-04T00:59:28Z,106.0
2023-05-04T00:59:38Z,108.0
2023-05-04T00:59:53Z,107.0
2023-05-04T00:59:58Z,104.0
2023-05-04T01:00:08Z,102.0
2023-05-04T01:00:13Z,103.0
2023-05-04T01:00:18Z,110.0
2023-05-04T01:00:28Z,108.0
2023-05-04T01:00:38Z,111.0
2023-05-04T01:00:43Z,108.0
2023-05-04T01:00:48Z,105.0
2023-05-04T01:00:53Z,106.0
2023-05-04T01:01:05Z,108.0
2023-05-04T01:01:10Z,106.0
2023-05-04T01:01:15Z,104.0
2023-05-04T01:01:20Z,105.0
2023-05-04T01:01:25Z,105.0
2023-05-04T01:01:40Z,105.0
2023-05-04T01:01:50Z,103.0
2023-05-04T01:01:55Z,101.0
2023-05-04T01:02:10Z,101.0
2023-05-04T01:02:15Z,99.0
2023-05-04T01:02:20Z,97.0
2023-05-04T01:02:25Z,97.0
2023-05-04T01:02:30Z,99.0
2023-05-04T01:02:35Z,100.0
2023-05-04T01:02:40Z,103.0
2023-05-04T01:02:45Z,105.0
2023-05-04T01:02:50Z,106.0
2023-05-04T01:03:00Z,108.0
2023-05-04T01:03:05Z,109.0
2023-05-04T01:03:10Z,111.0
2023-05-04T01:03:15Z,110.0
2023-05-04T01:03:20Z,105.0
2023-05-04T01:03:25Z,101.0
2023-05-04T01:03:30Z,103.0
2023-05-04T01:03:35Z,104.0
2023-05-04T01:03:40Z,101.0
2023-05-04T01:03:45Z,102.0
2023-05-04T01:03:50Z,103.0
2023-05-04T01:03:55Z,102.0
2023-05-04T01:04:00Z,103.0
2023-05-04T01:04:05Z,99.0
2023-05-04T01:04:10Z,97.0
2023-05-04T01:04:15Z,98.0
2023-05-04T01:04:20Z,100.0
2023-05-04T01:04:25Z,102.0
2023-05-04T01:04:30Z,104.0
2023-05-04T01:04:35Z,105.0
2023-05-04T01:04:45Z,106.0
2023-05-04T01:05:00Z,105.0
2023-05-04T01:05:05Z,103.0
2023-05-04T01:05:15Z,101.0
2023-05-04T01:05:20Z,99.0
2023-05-04T01:05:25Z,100.0
2023-05-04T01:05:30Z,99.0
2023-05-04T01:05:35Z,98.0
2023-05-04T01:05:40Z,102.0
2023-05-04T01:05:45Z,103.0
2023-05-04T01:05:50Z,105.0
2023-05-04T01:05:55Z,104.0
2023-05-04T01:06:10Z,103.0
2023-05-04T01:06:25Z,102.0
2023-05-04T01:06:35Z,101.0
2023-05-04T01:06:40Z,102.0
2023-05-04T01:06:55Z,101.0
2023-05-04T01:07:00Z,102.0
2023-05-04T01:07:05Z,104.0
2023-05-04T01:07:10Z,103.0
2023-05-04T01:07:25Z,103.0
2023-05-04T01:07:30Z,102.0
2023-05-04T01:07:40Z,103.0
2023-05-04T01:07:45Z,101.0
2023-05-04T01:07:50Z,100.0
2023-05-04T01:08:00Z,102.0
2023-05-04T01:08:05Z,102.0
2023-05-04T01:08:15Z,104.0
2023-05-04T01:08:20Z,102.0
2023-05-04T01:08:35Z,102.0
2023-05-04T01:08:50Z,96.0
2023-05-04T01:08:55Z,94.0
2023-05-04T01:09:05Z,93.0
2023-05-04T01:09:10Z,96.0
2023-05-04T01:09:25Z,96.0
2023-05-04T01:09:30Z,92.0
2023-05-04T01:09:35Z,95.0
2023-05-04T01:09:40Z,97.0
2023-05-04T01:09:45Z,99.0
2023-05-04T01:09:50Z,101.0
2023-05-04T01:09:55Z,104.0
2023-05-04T01:10:00Z,107.0
2023-05-04T01:10:05Z,109.0
2023-05-04T01:10:10Z,112.0
2023-05-04T01:10:15Z,110.0
2023-05-04T01:10:25Z,112.0
2023-05-04T01:10:30Z,110.0
2023-05-04T01:10:35Z,105.0
2023-05-04T01:10:40Z,101.0
2023-05-04T01:10:45Z,103.0
2023-05-04T01:10:50Z,106.0
2023-05-04T01:10:55Z,107.0
2023-05-04T01:11:00Z,109.0
2023-05-04T01:11:05Z,111.0
2023-05-04T01:11:10Z,115.0
2023-05-04T01:11:16Z,117.0
2023-05-04T01:11:21Z,116.0
2023-05-04T01:11:31Z,115.0
2023-05-04T01:11:36Z,114.0
2023-05-04T01:11:41Z,112.0
2023-05-04T01:11:46Z,111.0
2023-05-04T01:11:56Z,112.0
2023-05-04T01:12:01Z,117.0
2023-05-04T01:12:06Z,116.0
2023-05-04T01:12:11Z,114.0
2023-05-04T01:12:16Z,116.0
2023-05-04T01:12:21Z,112.0
2023-05-04T01:12:26Z,110.0
2023-05-04T01:12:36Z,111.0
2023-05-04T01:12:41Z,112.0
2023-05-04T01:12:46Z,113.0
2023-05-04T01:12:51Z,116.0
2023-05-04T01:12:56Z,120.0
2023-05-04T01:13:01Z,122.0
2023-05-04T01:13:06Z,124.0
2023-05-04T01:13:11Z,125.0
2023-05-04T01:13:16Z,126.0
2023-05-04T01:13:21Z,122.0
2023-05-04T01:13:26Z,116.0
2023-05-04T01:13:31Z,114.0
2023-05-04T01:13:36Z,112.0
2023-05-04T01:13:41Z,109.0
2023-05-04T01:13:46Z,106.0
2023-05-04T01:13:51Z,105.0
2023-05-04T01:14:01Z,106.0
2023-05-04T01:14:06Z,110.0
2023-05-04T01:14:16Z,108.0
2023-05-04T01:14:21Z,106.0
2023-05-04T01:14:26Z,103.0
2023-05-04T01:14:31Z,100.0
2023-05-04T01:14:36Z,96.0
2023-05-04T01:14:41Z,98.0
2023-05-04T01:14:46Z,101.0
2023-05-04T01:14:51Z,105.0
2023-05-04T01:14:56Z,112.0
2023-05-04T01:15:01Z,114.0
2023-05-04T01:15:06Z,116.0
2023-05-04T01:15:11Z,115.0
2023-05-04T01:15:16Z,114.0
2023-05-04T01:15:21Z,111.0
2023-05-04T01:15:26Z,109.0
2023-05-04T01:15:31Z,112.0
2023-05-04T01:15:36Z,111.0
2023-05-04T01:15:41Z,110.0
2023-05-04T01:15:46Z,107.0
2023-05-04T01:15:51Z,108.0
2023-05-04T01:15:56Z,112.0
2023-05-04T01:16:01Z,114.0
2023-05-04T01:16:11Z,115.0
2023-05-04T01:16:16Z,123.0
2023-05-04T01:16:22Z,125.0
2023-05-04T01:16:27Z,124.0
2023-05-04T01:16:37Z,126.0
2023-05-04T01:16:42Z,130.0
2023-05-04T01:16:47Z,132.0
2023-05-04T01:16:52Z,134.0
2023-05-04T01:16:57Z,131.0
2023-05-04T01:17:02Z,129.0
2023-05-04T01:17:07Z,130.0
2023-05-04T01:17:12Z,129.0
2023-05-04T01:17:17Z,126.0
2023-05-04T01:17:22Z,125.0
2023-05-04T01:17:27Z,124.0
2023-05-04T01:17:32Z,123.0
2023-05-04T01:17:37Z,126.0
2023-05-04T01:17:42Z,127.0
2023-05-04T01:17:52Z,126.0
2023-05-04T01:17:57Z,122.0
2023-05-04T01:18:02Z,119.0
