timestamp,beats per minute
2023-05-14T00:39:01Z,80.0
2023-05-14T00:39:06Z,79.0
2023-05-14T00:39:16Z,78.0
2023-05-14T00:39:21Z,77.0
2023-05-14T00:39:31Z,76.0
2023-05-14T00:39:36Z,73.0
2023-05-14T00:39:41Z,71.0
2023-05-14T00:39:56Z,71.0
2023-05-14T00:40:01Z,72.0
2023-05-14T00:40:16Z,70.0
2023-05-14T00:40:21Z,69.0
2023-05-14T00:40:26Z,71.0
2023-05-14T00:40:36Z,69.0
2023-05-14T00:40:41Z,71.0
2023-05-14T00:40:51Z,72.0
2023-05-14T00:40:56Z,75.0
2023-05-14T00:41:01Z,74.0
2023-05-14T00:41:16Z,76.0
2023-05-14T00:41:21Z,78.0
2023-05-14T00:41:26Z,79.0
2023-05-14T00:41:31Z,82.0
2023-05-14T00:41:36Z,84.0
2023-05-14T00:41:41Z,86.0
2023-05-14T00:41:46Z,87.0
2023-05-14T00:41:51Z,85.0
2023-05-14T00:41:56Z,84.0
2023-05-14T00:42:01Z,84.0
2023-05-14T00:42:11Z,83.0
2023-05-14T00:42:21Z,83.0
2023-05-14T00:42:26Z,82.0
2023-05-14T00:42:31Z,80.0
2023-05-14T00:42:41Z,80.0
2023-05-14T00:42:46Z,81.0
2023-05-14T00:42:56Z,80.0
2023-05-14T00:43:06Z,82.0
2023-05-14T00:43:11Z,85.0
2023-05-14T00:43:16Z,86.0
2023-05-14T00:43:21Z,87.0
2023-05-14T00:43:26Z,89.0
2023-05-14T00:43:31Z,91.0
2023-05-14T00:43:41Z,90.0
2023-05-14T00:43:46Z,91.0
2023-05-14T00:43:51Z,92.0
2023-05-14T00:43:56Z,90.0
2023-05-14T00:44:01Z,89.0
2023-05-14T00:44:06Z,87.0
2023-05-14T00:44:11Z,86.0
2023-05-14T00:44:16Z,81.0
2023-05-14T00:44:21Z,77.0
2023-05-14T00:44:31Z,78.0
2023-05-14T00:44:36Z,79.0
2023-05-14T00:44:46Z,80.0
2023-05-14T00:44:51Z,82.0
2023-05-14T00:44:56Z,81.0
2023-05-14T00:45:01Z,86.0
2023-05-14T00:45:06Z,100.0
2023-05-14T00:45:11Z,102.0
2023-05-14T00:45:16Z,103.0
2023-05-14T00:45:26Z,101.0
2023-05-14T00:45:31Z,100.0
2023-05-14T00:45:36Z,101.0
2023-05-14T00:45:46Z,103.0
2023-05-14T00:45:51Z,106.0
2023-05-14T00:45:56Z,115.0
2023-05-14T00:46:01Z,118.0
2023-05-14T00:46:11Z,105.0
2023-05-14T00:46:16Z,77.0
2023-05-14T00:46:21Z,78.0
2023-05-14T00:46:26Z,79.0
2023-05-14T00:46:31Z,81.0
2023-05-14T00:46:36Z,79.0
2023-05-14T00:46:41Z,65.0
2023-05-14T00:46:46Z,61.0
2023-05-14T00:46:51Z,60.0
2023-05-14T00:46:56Z,60.0
2023-05-14T00:47:01Z,61.0
2023-05-14T00:47:06Z,62.0
2023-05-14T00:47:11Z,64.0
2023-05-14T00:47:16Z,65.0
2023-05-14T00:47:21Z,64.0
2023-05-14T00:47:36Z,64.0
2023-05-14T00:47:51Z,64.0
2023-05-14T00:47:56Z,66.0
2023-05-14T00:48:01Z,67.0
2023-05-14T00:48:06Z,66.0
2023-05-14T00:48:11Z,65.0
2023-05-14T00:48:16Z,65.0
2023-05-14T00:48:21Z,66.0
2023-05-14T00:48:31Z,67.0
2023-05-14T00:48:36Z,69.0
2023-05-14T00:48:41Z,68.0
2023-05-14T00:48:46Z,66.0
2023-05-14T00:48:51Z,65.0
2023-05-14T00:49:06Z,65.0
2023-05-14T00:49:21Z,65.0
2023-05-14T00:49:26Z,66.0
2023-05-14T00:49:41Z,66.0
2023-05-14T00:49:51Z,65.0
2023-05-14T00:50:06Z,66.0
2023-05-14T00:50:21Z,66.0
2023-05-14T00:50:26Z,65.0
2023-05-14T00:50:36Z,66.0
2023-05-14T00:50:51Z,66.0
2023-05-14T00:51:06Z,66.0
2023-05-14T00:51:11Z,66.0
2023-05-14T00:51:26Z,65.0
2023-05-14T00:51:31Z,66.0
2023-05-14T00:51:46Z,66.0
2023-05-14T00:51:51Z,67.0
2023-05-14T00:52:01Z,68.0
2023-05-14T00:52:11Z,68.0
2023-05-14T00:52:17Z,68.0
2023-05-14T00:52:22Z,67.0
2023-05-14T00:52:32Z,69.0
2023-05-14T00:52:37Z,68.0
2023-05-14T00:52:42Z,69.0
2023-05-14T00:52:47Z,68.0
2023-05-14T00:52:52Z,69.0
2023-05-14T00:52:57Z,70.0
2023-05-14T00:53:12Z,71.0
2023-05-14T00:53:27Z,70.0
2023-05-14T00:53:32Z,69.0
2023-05-14T00:53:37Z,69.0
2023-05-14T00:53:52Z,69.0
2023-05-14T00:53:57Z,65.0
2023-05-14T00:54:02Z,64.0
2023-05-14T00:54:07Z,63.0
2023-05-14T00:54:12Z,64.0
2023-05-14T00:54:17Z,65.0
2023-05-14T00:54:32Z,65.0
2023-05-14T00:54:42Z,66.0
2023-05-14T00:54:47Z,67.0
2023-05-14T00:54:52Z,66.0
2023-05-14T00:55:07Z,67.0
2023-05-14T00:55:12Z,66.0
2023-05-14T00:55:27Z,66.0
2023-05-14T00:55:32Z,65.0
2023-05-14T00:55:37Z,66.0
2023-05-14T00:55:42Z,66.0
2023-05-14T00:55:52Z,65.0
2023-05-14T00:56:07Z,65.0
2023-05-14T00:56:22Z,66.0
2023-05-14T00:56:37Z,67.0
2023-05-14T00:56:52Z,67.0
2023-05-14T00:57:07Z,67.0
2023-05-14T00:57:22Z,67.0
2023-05-14T00:57:27Z,67.0
2023-05-14T00:57:32Z,68.0
2023-05-14T00:57:42Z,69.0
2023-05-14T00:57:47Z,69.0
2023-05-14T00:58:02Z,70.0
2023-05-14T00:58:12Z,70.0
2023-05-14T00:58:20Z,69.0
2023-05-14T00:58:25Z,70.0
2023-05-14T00:58:40Z,71.0
2023-05-14T00:58:50Z,70.0
2023-05-14T00:59:00Z,69.0
2023-05-14T00:59:15Z,68.0
2023-05-14T00:59:20Z,66.0
2023-05-14T00:59:25Z,67.0
2023-05-14T00:59:35Z,66.0
2023-05-14T00:59:50Z,67.0
2023-05-14T00:59:55Z,68.0
2023-05-14T01:00:10Z,67.0
2023-05-14T01:00:15Z,65.0
2023-05-14T01:00:20Z,67.0
2023-05-14T01:00:35Z,66.0
2023-05-14T01:00:40Z,66.0
2023-05-14T01:00:55Z,66.0
2023-05-14T01:01:00Z,67.0
2023-05-14T01:01:15Z,67.0
2023-05-14T01:01:20Z,67.0
2023-05-14T01:01:25Z,68.0
2023-05-14T01:01:30Z,70.0
2023-05-14T01:01:35Z,74.0
2023-05-14T01:01:40Z,76.0
2023-05-14T01:01:45Z,78.0
2023-05-14T01:01:50Z,79.0
2023-05-14T01:01:55Z,86.0
2023-05-14T01:02:00Z,87.0
2023-05-14T01:02:05Z,86.0
2023-05-14T01:02:10Z,87.0
2023-05-14T01:02:15Z,90.0
2023-05-14T01:02:20Z,91.0
2023-05-14T01:02:25Z,89.0
2023-05-14T01:02:30Z,87.0
2023-05-14T01:02:35Z,86.0
2023-05-14T01:02:45Z,87.0
2023-05-14T01:02:55Z,85.0
2023-05-14T01:03:00Z,79.0
2023-05-14T01:03:05Z,77.0
2023-05-14T01:03:10Z,78.0
2023-05-14T01:03:20Z,79.0
2023-05-14T01:03:35Z,80.0
2023-05-14T01:03:40Z,81.0
2023-05-14T01:03:45Z,80.0
2023-05-14T01:04:00Z,80.0
2023-05-14T01:04:05Z,79.0
2023-05-14T01:04:15Z,80.0
2023-05-14T01:04:20Z,79.0
2023-05-14T01:04:25Z,78.0
2023-05-14T01:04:31Z,77.0
2023-05-14T01:04:46Z,77.0
2023-05-14T01:04:51Z,78.0
2023-05-14T01:05:06Z,77.0
2023-05-14T01:05:11Z,76.0
2023-05-14T01:05:26Z,77.0
2023-05-14T01:05:31Z,78.0
2023-05-14T01:05:41Z,79.0
2023-05-14T01:05:46Z,77.0
2023-05-14T01:05:56Z,78.0
2023-05-14T01:06:06Z,79.0
2023-05-14T01:06:11Z,80.0
2023-05-14T01:06:16Z,81.0
2023-05-14T01:06:21Z,82.0
2023-05-14T01:06:26Z,86.0
2023-05-14T01:06:31Z,86.0
2023-05-14T01:06:36Z,86.0
2023-05-14T01:06:41Z,85.0
2023-05-14T01:06:51Z,86.0
2023-05-14T01:06:56Z,87.0
2023-05-14T01:07:06Z,88.0
2023-05-14T01:07:11Z,89.0
2023-05-14T01:07:16Z,87.0
2023-05-14T01:07:21Z,88.0
2023-05-14T01:07:31Z,87.0
2023-05-14T01:07:36Z,86.0
2023-05-14T01:07:41Z,85.0
2023-05-14T01:07:46Z,83.0
2023-05-14T01:07:51Z,82.0
2023-05-14T01:07:56Z,83.0
2023-05-14T01:08:01Z,82.0
2023-05-14T01:08:11Z,83.0
2023-05-14T01:08:21Z,80.0
2023-05-14T01:08:36Z,81.0
2023-05-14T01:08:41Z,80.0
2023-05-14T01:08:56Z,80.0
2023-05-14T01:09:11Z,81.0
2023-05-14T01:09:16Z,82.0
2023-05-14T01:09:21Z,84.0
2023-05-14T01:09:26Z,85.0
2023-05-14T01:09:31Z,86.0
2023-05-14T01:09:41Z,84.0
2023-05-14T01:09:46Z,82.0
2023-05-14T01:09:51Z,83.0
2023-05-14T01:09:56Z,85.0
2023-05-14T01:10:01Z,86.0
2023-05-14T01:10:06Z,85.0
2023-05-14T01:10:11Z,84.0
2023-05-14T01:10:16Z,88.0
2023-05-14T01:10:21Z,90.0
2023-05-14T01:10:29Z,96.0
2023-05-14T01:10:34Z,94.0
2023-05-14T01:10:39Z,95.0
2023-05-14T01:10:49Z,95.0
2023-05-14T01:10:54Z,97.0
2023-05-14T01:11:04Z,97.0
2023-05-14T01:11:09Z,96.0
2023-05-14T01:11:14Z,100.0
2023-05-14T01:11:19Z,101.0
2023-05-14T01:11:24Z,98.0
2023-05-14T01:11:29Z,95.0
2023-05-14T01:11:34Z,97.0
2023-05-14T01:11:39Z,98.0
2023-05-14T01:11:49Z,99.0
2023-05-14T01:11:54Z,96.0
2023-05-14T01:11:59Z,92.0
2023-05-14T01:12:04Z,93.0
2023-05-14T01:12:19Z,95.0
2023-05-14T01:12:29Z,96.0
2023-05-14T01:12:44Z,96.0
2023-05-14T01:12:49Z,95.0
2023-05-14T01:12:54Z,94.0
2023-05-14T01:13:09Z,95.0
2023-05-14T01:13:14Z,88.0
2023-05-14T01:13:19Z,86.0
2023-05-14T01:13:24Z,85.0
2023-05-14T01:13:39Z,84.0
2023-05-14T01:13:44Z,83.0
2023-05-14T01:13:49Z,84.0
2023-05-14T01:13:54Z,85.0
2023-05-14T01:13:59Z,88.0
2023-05-14T01:14:14Z,88.0
2023-05-14T01:14:29Z,87.0
2023-05-14T01:14:34Z,86.0
2023-05-14T01:14:44Z,87.0
2023-05-14T01:14:49Z,89.0
2023-05-14T01:14:54Z,92.0
2023-05-14T01:14:59Z,94.0
2023-05-14T01:15:04Z,93.0
2023-05-14T01:15:09Z,92.0
2023-05-14T01:15:19Z,91.0
2023-05-14T01:15:24Z,89.0
2023-05-14T01:15:29Z,87.0
2023-05-14T01:15:39Z,88.0
2023-05-14T01:15:49Z,87.0
2023-05-14T01:16:04Z,87.0
2023-05-14T01:16:19Z,86.0
2023-05-14T01:16:29Z,85.0
2023-05-14T01:16:34Z,86.0
2023-05-14T01:16:39Z,85.0
2023-05-14T01:16:54Z,85.0
2023-05-14T01:16:59Z,86.0
2023-05-14T01:17:04Z,87.0
2023-05-14T01:17:19Z,86.0
2023-05-14T01:17:24Z,84.0
2023-05-14T01:17:29Z,85.0
2023-05-14T01:17:44Z,87.0
2023-05-14T01:17:49Z,89.0
2023-05-14T01:17:54Z,91.0
2023-05-14T01:17:59Z,90.0
2023-05-14T01:18:09Z,89.0
2023-05-14T01:18:14Z,88.0
2023-05-14T01:18:19Z,87.0
2023-05-14T01:18:29Z,88.0
2023-05-14T01:18:44Z,88.0
2023-05-14T01:18:54Z,89.0
2023-05-14T01:18:59Z,90.0
2023-05-14T01:19:04Z,92.0
2023-05-14T01:19:09Z,91.0
2023-05-14T01:19:19Z,90.0
2023-05-14T01:19:24Z,89.0
2023-05-14T01:19:29Z,87.0
2023-05-14T01:19:34Z,86.0
2023-05-14T01:19:39Z,85.0
2023-05-14T01:19:49Z,86.0
2023-05-14T01:19:59Z,88.0
2023-05-14T01:20:04Z,88.0
2023-05-14T01:20:09Z,88.0
2023-05-14T01:20:19Z,89.0
2023-05-14T01:20:24Z,90.0
2023-05-14T01:20:29Z,95.0
2023-05-14T01:20:34Z,97.0
2023-05-14T01:20:39Z,99.0
2023-05-14T01:20:44Z,104.0
2023-05-14T01:20:49Z,105.0
2023-05-14T01:20:54Z,103.0
2023-05-14T01:20:59Z,107.0
2023-05-14T01:21:05Z,110.0
2023-05-14T01:21:20Z,107.0
2023-05-14T01:21:25Z,102.0
2023-05-14T01:21:30Z,101.0
2023-05-14T01:21:44Z,99.0
2023-05-14T01:21:59Z,99.0
2023-05-14T01:22:14Z,100.0
2023-05-14T01:22:19Z,101.0
2023-05-14T01:22:24Z,102.0
2023-05-14T01:22:39Z,100.0
2023-05-14T01:22:44Z,100.0
2023-05-14T01:22:49Z,95.0
2023-05-14T01:22:54Z,90.0
2023-05-14T01:22:59Z,88.0
2023-05-14T01:23:04Z,86.0
2023-05-14T01:23:12Z,86.0
2023-05-14T01:23:17Z,87.0
2023-05-14T01:23:22Z,88.0
2023-05-14T01:23:27Z,90.0
2023-05-14T01:23:32Z,92.0
2023-05-14T01:23:37Z,94.0
2023-05-14T01:23:42Z,94.0
2023-05-14T01:23:47Z,95.0
2023-05-14T01:23:52Z,94.0
2023-05-14T01:23:57Z,93.0
2023-05-14T01:24:07Z,94.0
2023-05-14T01:24:12Z,92.0
2023-05-14T01:24:27Z,92.0
2023-05-14T01:24:32Z,90.0
2023-05-14T01:24:37Z,88.0
2023-05-14T01:24:42Z,87.0
2023-05-14T01:24:57Z,86.0
2023-05-14T01:25:02Z,85.0
2023-05-14T01:25:12Z,72.0
2023-05-14T01:25:17Z,69.0
2023-05-14T01:25:22Z,68.0
2023-05-14T01:25:27Z,70.0
2023-05-14T01:25:42Z,70.0
2023-05-14T01:25:57Z,70.0
2023-05-14T01:26:07Z,71.0
2023-05-14T01:26:12Z,72.0
2023-05-14T01:26:17Z,72.0
2023-05-14T01:26:22Z,71.0
2023-05-14T01:26:27Z,70.0
2023-05-14T01:26:37Z,71.0
2023-05-14T01:26:47Z,70.0
2023-05-14T01:26:57Z,71.0
2023-05-14T01:27:12Z,71.0
2023-05-14T01:27:17Z,71.0
2023-05-14T01:27:27Z,72.0
2023-05-14T01:27:32Z,75.0
2023-05-14T01:27:37Z,75.0
2023-05-14T01:27:42Z,73.0
2023-05-14T01:27:47Z,71.0
2023-05-14T01:27:52Z,72.0
2023-05-14T01:28:02Z,71.0
2023-05-14T01:28:17Z,71.0
2023-05-14T01:28:32Z,71.0
2023-05-14T01:28:42Z,68.0
2023-05-14T01:28:47Z,68.0
2023-05-14T01:28:52Z,69.0
2023-05-14T01:28:57Z,72.0
2023-05-14T01:29:02Z,71.0
2023-05-14T01:29:12Z,72.0
2023-05-14T01:29:27Z,72.0
2023-05-14T01:29:32Z,69.0
2023-05-14T01:29:37Z,67.0
2023-05-14T01:29:42Z,68.0
2023-05-14T01:29:47Z,68.0
2023-05-14T01:29:52Z,69.0
2023-05-14T01:29:57Z,71.0
2023-05-14T01:30:02Z,70.0
2023-05-14T01:30:07Z,70.0
2023-05-14T01:30:12Z,69.0
2023-05-14T01:30:17Z,68.0
2023-05-14T01:30:22Z,67.0
2023-05-14T01:30:27Z,68.0
2023-05-14T01:30:32Z,69.0
2023-05-14T01:30:37Z,70.0
2023-05-14T01:30:52Z,70.0
2023-05-14T01:30:57Z,71.0
2023-05-14T01:31:12Z,71.0
2023-05-14T01:31:17Z,71.0
2023-05-14T01:31:22Z,70.0
2023-05-14T01:31:27Z,68.0
2023-05-14T01:31:37Z,70.0
2023-05-14T01:31:42Z,70.0
2023-05-14T01:31:57Z,71.0
2023-05-14T01:32:02Z,72.0
2023-05-14T01:32:17Z,72.0
2023-05-14T01:32:27Z,74.0
2023-05-14T01:32:32Z,75.0
2023-05-14T01:32:37Z,72.0
2023-05-14T01:32:42Z,71.0
2023-05-14T01:32:47Z,68.0
2023-05-14T01:32:52Z,68.0
2023-05-14T01:32:57Z,69.0
2023-05-14T01:33:07Z,70.0
2023-05-14T01:33:22Z,70.0
2023-05-14T01:33:27Z,71.0
2023-05-14T01:33:37Z,72.0
