timestamp,beats per minute
2023-06-15T00:29:33Z,75.0
2023-06-15T00:29:38Z,77.0
2023-06-15T00:29:43Z,78.0
2023-06-15T00:29:58Z,79.0
2023-06-15T00:30:03Z,80.0
2023-06-15T00:30:08Z,81.0
2023-06-15T00:30:13Z,83.0
2023-06-15T00:30:23Z,82.0
2023-06-15T00:30:28Z,78.0
2023-06-15T00:30:33Z,75.0
2023-06-15T00:30:48Z,76.0
2023-06-15T00:30:53Z,75.0
2023-06-15T00:31:03Z,72.0
2023-06-15T00:31:13Z,74.0
2023-06-15T00:31:23Z,75.0
2023-06-15T00:31:28Z,74.0
2023-06-15T00:31:33Z,76.0
2023-06-15T00:31:38Z,77.0
2023-06-15T00:31:43Z,78.0
2023-06-15T00:31:48Z,77.0
2023-06-15T00:31:58Z,78.0
2023-06-15T00:32:03Z,80.0
2023-06-15T00:32:13Z,79.0
2023-06-15T00:32:23Z,77.0
2023-06-15T00:32:28Z,77.0
2023-06-15T00:32:33Z,77.0
2023-06-15T00:32:38Z,77.0
2023-06-15T00:32:43Z,75.0
2023-06-15T00:32:48Z,72.0
2023-06-15T00:32:53Z,72.0
2023-06-15T00:33:08Z,73.0
2023-06-15T00:33:13Z,78.0
2023-06-15T00:33:18Z,80.0
2023-06-15T00:33:23Z,76.0
2023-06-15T00:33:28Z,75.0
2023-06-15T00:33:38Z,76.0
2023-06-15T00:33:43Z,76.0
2023-06-15T00:33:48Z,77.0
2023-06-15T00:33:53Z,76.0
2023-06-15T00:33:58Z,73.0
2023-06-15T00:34:03Z,74.0
2023-06-15T00:34:13Z,75.0
2023-06-15T00:34:18Z,74.0
2023-06-15T00:34:23Z,75.0
2023-06-15T00:34:28Z,76.0
2023-06-15T00:34:33Z,76.0
2023-06-15T00:34:48Z,76.0
2023-06-15T00:34:58Z,74.0
2023-06-15T00:35:03Z,75.0
2023-06-15T00:35:08Z,76.0
2023-06-15T00:35:18Z,77.0
2023-06-15T00:35:23Z,76.0
2023-06-15T00:35:28Z,75.0
2023-06-15T00:35:33Z,75.0
2023-06-15T00:35:43Z,76.0
2023-06-15T00:35:48Z,75.0
2023-06-15T00:35:53Z,76.0
2023-06-15T00:36:08Z,76.0
2023-06-15T00:36:13Z,76.0
2023-06-15T00:36:18Z,76.0
2023-06-15T00:36:28Z,75.0
2023-06-15T00:36:33Z,73.0
2023-06-15T00:36:43Z,72.0
2023-06-15T00:36:48Z,68.0
2023-06-15T00:36:53Z,66.0
2023-06-15T00:37:03Z,67.0
2023-06-15T00:37:08Z,69.0
2023-06-15T00:37:23Z,69.0
2023-06-15T00:37:38Z,68.0
2023-06-15T00:37:43Z,67.0
2023-06-15T00:37:48Z,67.0
2023-06-15T00:37:53Z,66.0
2023-06-15T00:37:58Z,65.0
2023-06-15T00:38:08Z,64.0
2023-06-15T00:38:13Z,63.0
2023-06-15T00:38:18Z,62.0
2023-06-15T00:38:23Z,61.0
2023-06-15T00:38:28Z,61.0
2023-06-15T00:38:38Z,61.0
2023-06-15T00:38:53Z,60.0
2023-06-15T00:39:04Z,60.0
2023-06-15T00:39:19Z,60.0
2023-06-15T00:39:34Z,61.0
2023-06-15T00:39:39Z,63.0
2023-06-15T00:39:44Z,64.0
2023-06-15T00:39:59Z,63.0
2023-06-15T00:40:04Z,61.0
2023-06-15T00:40:19Z,61.0
2023-06-15T00:40:24Z,63.0
2023-06-15T00:40:39Z,65.0
2023-06-15T00:40:44Z,67.0
2023-06-15T00:40:49Z,68.0
2023-06-15T00:41:04Z,67.0
2023-06-15T00:41:14Z,68.0
2023-06-15T00:41:19Z,67.0
2023-06-15T00:41:24Z,64.0
2023-06-15T00:41:29Z,70.0
2023-06-15T00:41:34Z,72.0
2023-06-15T00:41:49Z,73.0
2023-06-15T00:41:54Z,74.0
2023-06-15T00:42:09Z,74.0
2023-06-15T00:42:14Z,74.0
2023-06-15T00:42:19Z,75.0
2023-06-15T00:42:24Z,74.0
2023-06-15T00:42:34Z,72.0
2023-06-15T00:42:42Z,72.0
2023-06-15T00:42:57Z,72.0
2023-06-15T00:43:02Z,73.0
2023-06-15T00:43:17Z,73.0
2023-06-15T00:43:32Z,73.0
2023-06-15T00:43:37Z,74.0
2023-06-15T00:43:47Z,72.0
2023-06-15T00:43:52Z,70.0
2023-06-15T00:44:07Z,70.0
2023-06-15T00:44:12Z,69.0
2023-06-15T00:44:17Z,70.0
2023-06-15T00:44:22Z,70.0
2023-06-15T00:44:38Z,70.0
2023-06-15T00:44:48Z,71.0
2023-06-15T00:45:03Z,70.0
2023-06-15T00:45:18Z,70.0
2023-06-15T00:45:33Z,71.0
2023-06-15T00:45:43Z,71.0
2023-06-15T00:45:58Z,70.0
2023-06-15T00:46:13Z,70.0
2023-06-15T00:46:28Z,71.0
2023-06-15T00:46:33Z,72.0
2023-06-15T00:46:43Z,71.0
2023-06-15T00:46:48Z,72.0
2023-06-15T00:46:53Z,72.0
2023-06-15T00:46:58Z,73.0
2023-06-15T00:47:13Z,73.0
2023-06-15T00:47:23Z,73.0
2023-06-15T00:47:38Z,73.0
2023-06-15T00:47:43Z,72.0
2023-06-15T00:47:48Z,70.0
2023-06-15T00:47:53Z,67.0
2023-06-15T00:47:58Z,66.0
2023-06-15T00:48:03Z,64.0
2023-06-15T00:48:08Z,63.0
2023-06-15T00:48:23Z,63.0
2023-06-15T00:48:28Z,62.0
2023-06-15T00:48:33Z,61.0
2023-06-15T00:48:48Z,59.0
2023-06-15T00:48:53Z,59.0
2023-06-15T00:49:08Z,61.0
2023-06-15T00:49:13Z,62.0
2023-06-15T00:49:18Z,63.0
2023-06-15T00:49:33Z,63.0
2023-06-15T00:49:54Z,63.0
2023-06-15T00:49:59Z,61.0
2023-06-15T00:50:09Z,62.0
2023-06-15T00:50:19Z,68.0
2023-06-15T00:50:24Z,79.0
2023-06-15T00:50:29Z,80.0
2023-06-15T00:50:34Z,84.0
2023-06-15T00:50:39Z,90.0
2023-06-15T00:50:44Z,91.0
2023-06-15T00:50:54Z,84.0
2023-06-15T00:50:59Z,76.0
2023-06-15T00:51:09Z,74.0
2023-06-15T00:51:14Z,73.0
2023-06-15T00:51:19Z,75.0
2023-06-15T00:51:34Z,75.0
2023-06-15T00:51:39Z,74.0
2023-06-15T00:51:49Z,76.0
2023-06-15T00:51:54Z,77.0
2023-06-15T00:52:09Z,76.0
2023-06-15T00:52:24Z,76.0
2023-06-15T00:52:34Z,80.0
2023-06-15T00:52:39Z,82.0
2023-06-15T00:52:49Z,81.0
2023-06-15T00:52:54Z,80.0
2023-06-15T00:53:09Z,78.0
2023-06-15T00:53:19Z,75.0
2023-06-15T00:53:24Z,75.0
2023-06-15T00:53:39Z,75.0
2023-06-15T00:53:54Z,74.0
2023-06-15T00:53:59Z,87.0
2023-06-15T00:54:14Z,88.0
2023-06-15T00:54:29Z,89.0
2023-06-15T00:54:34Z,90.0
2023-06-15T00:54:39Z,92.0
2023-06-15T00:54:49Z,92.0
2023-06-15T00:54:54Z,93.0
2023-06-15T00:54:59Z,95.0
2023-06-15T00:55:04Z,97.0
2023-06-15T00:55:09Z,98.0
2023-06-15T00:55:14Z,100.0
2023-06-15T00:55:19Z,99.0
2023-06-15T00:55:24Z,100.0
2023-06-15T00:55:34Z,105.0
2023-06-15T00:55:39Z,109.0
2023-06-15T00:55:44Z,107.0
2023-06-15T00:55:49Z,102.0
2023-06-15T00:55:54Z,97.0
2023-06-15T00:55:59Z,92.0
2023-06-15T00:56:04Z,97.0
2023-06-15T00:56:09Z,98.0
2023-06-15T00:56:14Z,97.0
2023-06-15T00:56:19Z,94.0
2023-06-15T00:56:24Z,92.0
2023-06-15T00:56:39Z,91.0
2023-06-15T00:56:49Z,94.0
2023-06-15T00:56:54Z,96.0
2023-06-15T00:56:59Z,97.0
2023-06-15T00:57:04Z,99.0
2023-06-15T00:57:09Z,100.0
2023-06-15T00:57:19Z,100.0
2023-06-15T00:57:24Z,99.0
2023-06-15T00:57:39Z,98.0
2023-06-15T00:57:54Z,99.0
2023-06-15T00:58:04Z,99.0
2023-06-15T00:58:14Z,97.0
2023-06-15T00:58:19Z,97.0
2023-06-15T00:58:24Z,96.0
2023-06-15T00:58:29Z,95.0
2023-06-15T00:58:34Z,93.0
2023-06-15T00:58:43Z,92.0
2023-06-15T00:58:48Z,94.0
2023-06-15T00:58:53Z,95.0
2023-06-15T00:58:58Z,96.0
2023-06-15T00:59:04Z,96.0
2023-06-15T00:59:09Z,95.0
2023-06-15T00:59:14Z,95.0
2023-06-15T00:59:24Z,94.0
2023-06-15T00:59:39Z,95.0
2023-06-15T00:59:44Z,94.0
2023-06-15T00:59:49Z,93.0
2023-06-15T00:59:54Z,94.0
2023-06-15T00:59:59Z,95.0
2023-06-15T01:00:04Z,97.0
2023-06-15T01:00:09Z,97.0
2023-06-15T01:00:19Z,98.0
2023-06-15T01:00:24Z,97.0
2023-06-15T01:00:29Z,97.0
2023-06-15T01:00:39Z,98.0
2023-06-15T01:00:44Z,97.0
2023-06-15T01:00:49Z,97.0
2023-06-15T01:00:54Z,97.0
2023-06-15T01:00:59Z,95.0
2023-06-15T01:01:14Z,96.0
2023-06-15T01:01:19Z,98.0
2023-06-15T01:01:34Z,98.0
2023-06-15T01:01:49Z,98.0
2023-06-15T01:01:54Z,101.0
2023-06-15T01:01:59Z,103.0
2023-06-15T01:02:04Z,104.0
2023-06-15T01:02:09Z,105.0
2023-06-15T01:02:14Z,105.0
2023-06-15T01:02:19Z,107.0
2023-06-15T01:02:29Z,108.0
2023-06-15T01:02:34Z,106.0
2023-06-15T01:02:39Z,104.0
2023-06-15T01:02:54Z,104.0
2023-06-15T01:02:59Z,102.0
2023-06-15T01:03:04Z,100.0
2023-06-15T01:03:09Z,96.0
2023-06-15T01:03:14Z,94.0
2023-06-15T01:03:19Z,93.0
2023-06-15T01:03:24Z,95.0
2023-06-15T01:03:29Z,98.0
2023-06-15T01:03:34Z,97.0
2023-06-15T01:03:39Z,97.0
2023-06-15T01:03:44Z,98.0
2023-06-15T01:03:49Z,103.0
2023-06-15T01:03:54Z,107.0
2023-06-15T01:03:59Z,105.0
2023-06-15T01:04:04Z,103.0
2023-06-15T01:04:09Z,102.0
2023-06-15T01:04:14Z,99.0
2023-06-15T01:04:19Z,97.0
2023-06-15T01:04:24Z,96.0
2023-06-15T01:04:34Z,99.0
2023-06-15T01:04:39Z,100.0
2023-06-15T01:04:44Z,99.0
2023-06-15T01:04:49Z,101.0
2023-06-15T01:04:54Z,104.0
2023-06-15T01:04:59Z,105.0
2023-06-15T01:05:14Z,105.0
2023-06-15T01:05:19Z,106.0
2023-06-15T01:05:34Z,107.0
2023-06-15T01:05:44Z,104.0
2023-06-15T01:05:49Z,103.0
2023-06-15T01:05:54Z,102.0
2023-06-15T01:05:59Z,99.0
2023-06-15T01:06:04Z,97.0
2023-06-15T01:06:09Z,94.0
2023-06-15T01:06:14Z,91.0
2023-06-15T01:06:19Z,89.0
2023-06-15T01:06:24Z,94.0
2023-06-15T01:06:29Z,95.0
2023-06-15T01:06:44Z,100.0
2023-06-15T01:06:49Z,101.0
2023-06-15T01:06:54Z,100.0
2023-06-15T01:06:59Z,95.0
2023-06-15T01:07:04Z,92.0
2023-06-15T01:07:09Z,88.0
2023-06-15T01:07:14Z,85.0
2023-06-15T01:07:19Z,91.0
2023-06-15T01:07:24Z,97.0
2023-06-15T01:07:29Z,96.0
2023-06-15T01:07:34Z,95.0
2023-06-15T01:07:39Z,98.0
2023-06-15T01:07:44Z,101.0
2023-06-15T01:07:49Z,100.0
2023-06-15T01:07:54Z,99.0
2023-06-15T01:07:59Z,101.0
2023-06-15T01:08:04Z,106.0
2023-06-15T01:08:09Z,109.0
2023-06-15T01:08:14Z,108.0
2023-06-15T01:08:24Z,107.0
2023-06-15T01:08:34Z,108.0
2023-06-15T01:08:39Z,106.0
2023-06-15T01:08:44Z,101.0
2023-06-15T01:08:49Z,97.0
2023-06-15T01:08:54Z,98.0
2023-06-15T01:08:59Z,99.0
2023-06-15T01:09:04Z,102.0
2023-06-15T01:09:09Z,102.0
2023-06-15T01:09:14Z,101.0
2023-06-15T01:09:24Z,106.0
2023-06-15T01:09:29Z,109.0
2023-06-15T05:42:34Z,70.0
2023-06-15T05:42:49Z,70.0
2023-06-15T05:43:04Z,70.0
2023-06-15T05:43:09Z,75.0
2023-06-15T05:43:14Z,83.0
2023-06-15T05:43:19Z,81.0
2023-06-15T05:43:24Z,83.0
2023-06-15T05:43:29Z,85.0
2023-06-15T05:43:34Z,85.0
2023-06-15T05:43:49Z,86.0
2023-06-15T05:43:54Z,85.0
2023-06-15T05:43:59Z,87.0
2023-06-15T05:44:04Z,92.0
2023-06-15T05:44:09Z,96.0
2023-06-15T05:44:14Z,99.0
2023-06-15T05:44:19Z,98.0
2023-06-15T05:44:29Z,97.0
2023-06-15T05:44:34Z,96.0
2023-06-15T05:44:39Z,94.0
2023-06-15T05:44:49Z,94.0
2023-06-15T05:44:54Z,93.0
2023-06-15T05:44:59Z,91.0
2023-06-15T05:45:04Z,90.0
2023-06-15T05:45:09Z,95.0
2023-06-15T05:45:14Z,98.0
2023-06-15T05:45:19Z,99.0
2023-06-15T05:45:24Z,103.0
2023-06-15T05:45:29Z,107.0
2023-06-15T05:45:34Z,109.0
2023-06-15T05:45:49Z,108.0
2023-06-15T05:45:54Z,105.0
2023-06-15T05:45:59Z,104.0
2023-06-15T05:46:04Z,102.0
2023-06-15T05:46:09Z,99.0
2023-06-15T05:46:14Z,100.0
2023-06-15T05:46:29Z,104.0
2023-06-15T05:46:34Z,106.0
2023-06-15T05:46:49Z,106.0
2023-06-15T05:47:04Z,104.0
2023-06-15T05:47:09Z,103.0
2023-06-15T05:47:24Z,106.0
2023-06-15T05:47:29Z,110.0
2023-06-15T05:47:34Z,107.0
2023-06-15T05:47:39Z,103.0
2023-06-15T05:47:44Z,100.0
2023-06-15T05:47:49Z,99.0
2023-06-15T05:47:54Z,98.0
2023-06-15T05:47:59Z,97.0
2023-06-15T05:48:04Z,96.0
2023-06-15T05:48:19Z,97.0
2023-06-15T05:48:34Z,96.0
2023-06-15T05:48:39Z,95.0
2023-06-15T05:48:44Z,96.0
2023-06-15T05:48:49Z,97.0
2023-06-15T05:48:59Z,98.0
2023-06-15T05:49:04Z,98.0
2023-06-15T05:49:09Z,97.0
2023-06-15T05:49:14Z,97.0
2023-06-15T05:49:29Z,97.0
2023-06-15T05:49:44Z,97.0
2023-06-15T05:49:49Z,96.0
2023-06-15T05:49:54Z,95.0
2023-06-15T05:49:59Z,94.0
2023-06-15T05:50:04Z,95.0
2023-06-15T05:50:09Z,96.0
2023-06-15T05:50:24Z,96.0
2023-06-15T05:50:29Z,95.0
2023-06-15T05:50:44Z,95.0
2023-06-15T05:50:54Z,94.0
2023-06-15T05:51:09Z,94.0
2023-06-15T05:51:24Z,94.0
2023-06-15T05:51:39Z,94.0
2023-06-15T05:51:44Z,95.0
2023-06-15T05:51:59Z,96.0
2023-06-15T05:52:09Z,95.0
2023-06-15T05:52:19Z,96.0
2023-06-15T05:52:34Z,95.0
2023-06-15T05:52:39Z,94.0
2023-06-15T05:52:49Z,95.0
2023-06-15T05:53:04Z,95.0
2023-06-15T05:53:09Z,96.0
2023-06-15T05:53:24Z,96.0
2023-06-15T05:53:34Z,95.0
2023-06-15T05:53:44Z,94.0
2023-06-15T05:53:54Z,93.0
2023-06-15T05:54:02Z,93.0
2023-06-15T05:54:08Z,91.0
2023-06-15T05:54:13Z,90.0
2023-06-15T05:54:18Z,91.0
2023-06-15T05:54:28Z,91.0
2023-06-15T05:54:38Z,90.0
2023-06-15T05:54:48Z,91.0
2023-06-15T05:54:53Z,92.0
2023-06-15T05:54:58Z,93.0
2023-06-15T05:55:13Z,92.0
2023-06-15T05:55:23Z,93.0
2023-06-15T05:55:28Z,94.0
2023-06-15T05:55:33Z,93.0
2023-06-15T05:55:38Z,92.0
2023-06-15T05:55:43Z,91.0
2023-06-15T05:55:53Z,90.0
2023-06-15T05:56:03Z,91.0
2023-06-15T05:56:13Z,92.0
2023-06-15T05:56:28Z,92.0
2023-06-15T05:56:38Z,91.0
2023-06-15T05:56:48Z,92.0
2023-06-15T05:56:58Z,91.0
2023-06-15T05:57:03Z,90.0
2023-06-15T05:57:13Z,91.0
2023-06-15T05:57:18Z,92.0
2023-06-15T05:57:23Z,93.0
2023-06-15T05:57:28Z,92.0
2023-06-15T05:57:33Z,92.0
2023-06-15T05:57:38Z,92.0
2023-06-15T05:57:43Z,95.0
2023-06-15T05:57:48Z,96.0
2023-06-15T05:57:58Z,96.0
2023-06-15T05:58:03Z,93.0
2023-06-15T05:58:08Z,91.0
2023-06-15T05:58:23Z,90.0
2023-06-15T05:58:28Z,89.0
2023-06-15T05:58:38Z,90.0
2023-06-15T05:58:43Z,90.0
2023-06-15T05:58:48Z,91.0
2023-06-15T05:58:58Z,90.0
2023-06-15T05:59:03Z,91.0
2023-06-15T05:59:08Z,90.0
2023-06-15T05:59:13Z,89.0
2023-06-15T05:59:18Z,88.0
2023-06-15T05:59:23Z,88.0
2023-06-15T05:59:38Z,88.0
2023-06-15T05:59:43Z,89.0
2023-06-15T05:59:48Z,90.0
2023-06-15T05:59:58Z,91.0
2023-06-15T06:00:03Z,90.0
2023-06-15T06:00:18Z,90.0
2023-06-15T06:00:23Z,91.0
2023-06-15T06:00:38Z,91.0
2023-06-15T06:00:48Z,90.0
2023-06-15T06:00:58Z,90.0
2023-06-15T06:01:03Z,90.0
2023-06-15T06:01:09Z,90.0
2023-06-15T06:01:14Z,91.0
2023-06-15T06:01:29Z,90.0
2023-06-15T06:01:34Z,93.0
2023-06-15T06:01:39Z,96.0
2023-06-15T06:01:49Z,94.0
2023-06-15T06:01:54Z,93.0
2023-06-15T06:01:59Z,92.0
2023-06-15T06:02:14Z,92.0
2023-06-15T06:02:19Z,93.0
2023-06-15T06:02:34Z,92.0
2023-06-15T06:02:44Z,93.0
2023-06-15T06:02:49Z,94.0
2023-06-15T06:02:54Z,95.0
2023-06-15T06:03:04Z,94.0
2023-06-15T06:03:09Z,93.0
2023-06-15T06:03:19Z,92.0
2023-06-15T06:03:24Z,91.0
2023-06-15T06:03:39Z,90.0
2023-06-15T06:03:44Z,91.0
2023-06-15T06:03:54Z,91.0
2023-06-15T06:03:59Z,92.0
2023-06-15T06:04:04Z,92.0
2023-06-15T06:04:09Z,91.0
2023-06-15T06:04:19Z,92.0
2023-06-15T06:04:29Z,93.0
