timestamp,beats per minute
2023-07-01T00:56:27Z,78.0
2023-07-01T00:56:32Z,77.0
2023-07-01T00:56:42Z,76.0
2023-07-01T00:56:52Z,77.0
2023-07-01T00:57:07Z,79.0
2023-07-01T00:57:12Z,78.0
2023-07-01T00:57:17Z,79.0
2023-07-01T00:57:27Z,78.0
2023-07-01T00:57:32Z,77.0
2023-07-01T00:57:37Z,75.0
2023-07-01T00:57:42Z,76.0
2023-07-01T00:57:47Z,77.0
2023-07-01T00:58:02Z,77.0
2023-07-01T00:58:07Z,79.0
2023-07-01T00:58:12Z,80.0
2023-07-01T00:58:27Z,81.0
2023-07-01T00:58:32Z,81.0
2023-07-01T00:58:37Z,80.0
2023-07-01T00:58:47Z,79.0
2023-07-01T00:58:52Z,80.0
2023-07-01T00:58:57Z,81.0
2023-07-01T00:59:02Z,80.0
2023-07-01T00:59:12Z,82.0
2023-07-01T00:59:27Z,81.0
2023-07-01T00:59:42Z,81.0
2023-07-01T00:59:47Z,82.0
2023-07-01T00:59:57Z,81.0
2023-07-01T01:00:07Z,80.0
2023-07-01T01:00:12Z,78.0
2023-07-01T01:00:27Z,78.0
2023-07-01T01:00:32Z,79.0
2023-07-01T01:00:47Z,79.0
2023-07-01T01:00:52Z,77.0
2023-07-01T01:00:57Z,76.0
2023-07-01T01:01:12Z,76.0
2023-07-01T01:01:17Z,75.0
2023-07-01T01:01:22Z,75.0
2023-07-01T01:01:37Z,75.0
2023-07-01T01:01:42Z,76.0
2023-07-01T01:01:52Z,75.0
2023-07-01T01:02:07Z,75.0
2023-07-01T01:02:22Z,74.0
2023-07-01T01:02:27Z,76.0
2023-07-01T01:02:37Z,75.0
2023-07-01T01:02:42Z,75.0
2023-07-01T01:02:57Z,75.0
2023-07-01T01:03:02Z,76.0
2023-07-01T01:03:07Z,78.0
2023-07-01T01:03:22Z,79.0
2023-07-01T01:03:27Z,78.0
2023-07-01T01:03:32Z,79.0
2023-07-01T01:03:37Z,78.0
2023-07-01T01:03:42Z,77.0
2023-07-01T01:03:52Z,76.0
2023-07-01T01:04:07Z,76.0
2023-07-01T01:04:22Z,76.0
2023-07-01T01:04:37Z,75.0
2023-07-01T01:04:42Z,76.0
2023-07-01T01:04:57Z,77.0
2023-07-01T01:05:02Z,78.0
2023-07-01T01:05:07Z,78.0
2023-07-01T01:05:12Z,77.0
2023-07-01T01:05:17Z,76.0
2023-07-01T01:05:22Z,75.0
2023-07-01T01:05:27Z,75.0
2023-07-01T01:05:32Z,76.0
2023-07-01T01:05:37Z,76.0
2023-07-01T01:05:52Z,76.0
2023-07-01T01:05:57Z,75.0
2023-07-01T01:06:02Z,75.0
2023-07-01T01:06:07Z,74.0
2023-07-01T01:06:22Z,74.0
2023-07-01T01:06:32Z,76.0
2023-07-01T01:06:37Z,78.0
2023-07-01T01:06:47Z,77.0
2023-07-01T01:06:52Z,75.0
2023-07-01T01:06:57Z,76.0
2023-07-01T01:07:02Z,74.0
2023-07-01T01:07:07Z,75.0
2023-07-01T01:07:22Z,75.0
2023-07-01T01:07:27Z,77.0
2023-07-01T01:07:32Z,76.0
2023-07-01T01:07:42Z,77.0
2023-07-01T01:07:48Z,78.0
2023-07-01T01:07:53Z,77.0
2023-07-01T01:08:08Z,77.0
2023-07-01T01:08:13Z,78.0
2023-07-01T01:08:18Z,77.0
2023-07-01T01:08:23Z,78.0
2023-07-01T01:08:28Z,77.0
2023-07-01T01:08:38Z,78.0
2023-07-01T01:08:53Z,79.0
2023-07-01T01:08:58Z,80.0
2023-07-01T01:09:03Z,82.0
2023-07-01T01:09:08Z,83.0
2023-07-01T01:09:13Z,82.0
2023-07-01T01:09:18Z,81.0
2023-07-01T01:09:23Z,82.0
2023-07-01T01:09:28Z,82.0
2023-07-01T01:09:38Z,83.0
2023-07-01T01:09:48Z,84.0
2023-07-01T01:09:53Z,85.0
2023-07-01T01:10:00Z,86.0
2023-07-01T01:10:10Z,87.0
2023-07-01T01:10:20Z,87.0
2023-07-01T01:10:25Z,88.0
2023-07-01T01:10:30Z,89.0
2023-07-01T01:10:35Z,88.0
2023-07-01T01:10:45Z,89.0
2023-07-01T01:10:50Z,90.0
2023-07-01T01:11:05Z,90.0
2023-07-01T01:11:20Z,89.0
2023-07-01T01:11:25Z,88.0
2023-07-01T01:11:30Z,87.0
2023-07-01T01:11:45Z,88.0
2023-07-01T01:11:50Z,88.0
2023-07-01T01:12:05Z,88.0
2023-07-01T01:12:10Z,86.0
2023-07-01T01:12:15Z,82.0
2023-07-01T01:12:30Z,82.0
2023-07-01T01:12:35Z,81.0
2023-07-01T01:12:40Z,82.0
2023-07-01T01:12:45Z,83.0
2023-07-01T01:13:00Z,84.0
2023-07-01T01:13:05Z,86.0
2023-07-01T01:13:10Z,89.0
2023-07-01T01:13:15Z,90.0
2023-07-01T01:13:30Z,89.0
2023-07-01T01:13:45Z,89.0
2023-07-01T01:13:50Z,88.0
2023-07-01T01:13:55Z,89.0
2023-07-01T01:14:10Z,89.0
2023-07-01T01:14:15Z,90.0
2023-07-01T01:14:25Z,90.0
2023-07-01T01:14:30Z,89.0
2023-07-01T01:14:45Z,88.0
2023-07-01T01:14:50Z,85.0
2023-07-01T01:15:00Z,88.0
2023-07-01T01:15:05Z,87.0
2023-07-01T01:15:10Z,85.0
2023-07-01T01:15:20Z,86.0
2023-07-01T01:15:35Z,86.0
2023-07-01T01:15:40Z,85.0
2023-07-01T01:15:55Z,85.0
2023-07-01T01:16:00Z,85.0
2023-07-01T01:16:05Z,84.0
2023-07-01T01:16:10Z,83.0
2023-07-01T01:16:15Z,82.0
2023-07-01T01:16:30Z,81.0
2023-07-01T01:16:35Z,80.0
2023-07-01T01:16:45Z,81.0
2023-07-01T01:16:50Z,82.0
2023-07-01T01:16:55Z,81.0
2023-07-01T01:17:05Z,81.0
2023-07-01T01:17:10Z,80.0
2023-07-01T01:17:15Z,79.0
2023-07-01T01:17:20Z,78.0
2023-07-01T01:17:35Z,79.0
2023-07-01T01:17:50Z,79.0
2023-07-01T01:18:00Z,80.0
2023-07-01T01:18:05Z,84.0
2023-07-01T01:18:15Z,84.0
2023-07-01T01:18:30Z,84.0
2023-07-01T01:18:40Z,83.0
2023-07-01T01:18:55Z,82.0
2023-07-01T01:19:00Z,80.0
2023-07-01T01:19:15Z,80.0
2023-07-01T01:19:20Z,82.0
2023-07-01T01:19:25Z,83.0
2023-07-01T01:19:40Z,83.0
2023-07-01T01:19:50Z,84.0
2023-07-01T01:19:55Z,85.0
2023-07-01T01:20:00Z,84.0
2023-07-01T01:20:05Z,86.0
2023-07-01T01:20:10Z,89.0
2023-07-01T01:20:15Z,90.0
2023-07-01T01:20:30Z,90.0
2023-07-01T01:20:35Z,89.0
2023-07-01T01:20:45Z,88.0
2023-07-01T01:20:50Z,84.0
2023-07-01T01:20:55Z,83.0
2023-07-01T01:21:10Z,82.0
2023-07-01T01:21:15Z,83.0
2023-07-01T01:21:20Z,83.0
2023-07-01T01:21:30Z,84.0
2023-07-01T01:21:35Z,85.0
2023-07-01T01:21:40Z,86.0
2023-07-01T01:21:45Z,84.0
2023-07-01T01:21:50Z,83.0
2023-07-01T01:22:05Z,84.0
2023-07-01T01:22:15Z,83.0
2023-07-01T01:22:20Z,81.0
2023-07-01T01:22:25Z,80.0
2023-07-01T01:22:35Z,81.0
2023-07-01T01:22:50Z,80.0
2023-07-01T01:22:55Z,79.0
2023-07-01T01:23:00Z,78.0
2023-07-01T01:23:15Z,77.0
2023-07-01T01:23:30Z,77.0
2023-07-01T01:23:35Z,76.0
2023-07-01T01:23:45Z,77.0
2023-07-01T01:23:50Z,78.0
2023-07-01T01:23:55Z,77.0
2023-07-01T01:24:00Z,78.0
2023-07-01T01:24:05Z,79.0
2023-07-01T01:24:10Z,77.0
2023-07-01T01:24:25Z,78.0
2023-07-01T01:24:30Z,79.0
2023-07-01T01:24:40Z,78.0
2023-07-01T01:24:50Z,79.0
2023-07-01T01:24:55Z,80.0
2023-07-01T01:25:10Z,81.0
2023-07-01T01:25:20Z,82.0
2023-07-01T01:25:25Z,81.0
2023-07-01T01:25:30Z,79.0
2023-07-01T01:25:35Z,80.0
2023-07-01T01:25:45Z,79.0
2023-07-01T01:25:55Z,85.0
2023-07-01T01:26:03Z,90.0
2023-07-01T01:26:18Z,90.0
2023-07-01T01:26:28Z,89.0
2023-07-01T01:26:33Z,88.0
2023-07-01T01:26:43Z,87.0
2023-07-01T01:26:58Z,86.0
2023-07-01T01:27:12Z,85.0
2023-07-01T01:27:22Z,87.0
2023-07-01T01:27:27Z,90.0
2023-07-01T01:27:37Z,91.0
2023-07-01T01:27:52Z,91.0
2023-07-01T01:28:02Z,90.0
2023-07-01T01:28:07Z,89.0
2023-07-01T01:28:17Z,89.0
2023-07-01T01:28:22Z,88.0
2023-07-01T01:28:27Z,87.0
2023-07-01T01:28:32Z,88.0
2023-07-01T01:28:37Z,87.0
2023-07-01T01:28:52Z,89.0
2023-07-01T01:29:07Z,90.0
2023-07-01T01:29:22Z,90.0
2023-07-01T01:29:27Z,90.0
2023-07-01T01:29:32Z,91.0
2023-07-01T01:29:42Z,93.0
2023-07-01T01:29:47Z,95.0
2023-07-01T01:29:52Z,96.0
2023-07-01T01:29:57Z,98.0
2023-07-01T01:30:02Z,99.0
2023-07-01T01:30:07Z,97.0
2023-07-01T01:30:12Z,96.0
2023-07-01T01:30:17Z,97.0
2023-07-01T01:30:22Z,100.0
2023-07-01T01:30:27Z,102.0
2023-07-01T01:30:32Z,102.0
2023-07-01T01:30:37Z,100.0
2023-07-01T01:30:42Z,99.0
2023-07-01T01:30:52Z,101.0
2023-07-01T01:30:57Z,97.0
2023-07-01T01:31:02Z,98.0
2023-07-01T01:31:17Z,99.0
2023-07-01T01:31:27Z,101.0
2023-07-01T01:31:32Z,100.0
2023-07-01T01:31:37Z,98.0
2023-07-01T01:31:52Z,99.0
2023-07-01T01:31:57Z,100.0
2023-07-01T01:32:02Z,102.0
2023-07-01T01:32:07Z,102.0
2023-07-01T01:32:12Z,101.0
2023-07-01T01:32:17Z,102.0
2023-07-01T01:32:22Z,99.0
2023-07-01T01:32:27Z,97.0
2023-07-01T01:32:42Z,98.0
2023-07-01T01:32:47Z,97.0
2023-07-01T01:32:52Z,95.0
2023-07-01T01:32:57Z,96.0
2023-07-01T01:33:12Z,98.0
2023-07-01T01:33:17Z,99.0
2023-07-01T01:33:22Z,98.0
2023-07-01T01:33:27Z,100.0
2023-07-01T01:33:37Z,99.0
2023-07-01T01:33:42Z,99.0
2023-07-01T01:33:52Z,98.0
2023-07-01T01:33:57Z,96.0
2023-07-01T01:34:12Z,96.0
2023-07-01T01:34:22Z,98.0
2023-07-01T01:34:27Z,97.0
2023-07-01T01:34:32Z,98.0
2023-07-01T01:34:47Z,99.0
2023-07-01T01:34:52Z,98.0
2023-07-01T01:34:57Z,97.0
2023-07-01T01:35:02Z,99.0
2023-07-01T01:35:12Z,97.0
