timestamp,beats per minute
2023-05-22T00:37:47Z,98.0
2023-05-22T00:37:52Z,97.0
2023-05-22T00:38:07Z,97.0
2023-05-22T00:38:17Z,98.0
2023-05-22T00:38:27Z,99.0
2023-05-22T00:38:37Z,100.0
2023-05-22T00:38:47Z,101.0
2023-05-22T00:38:52Z,102.0
2023-05-22T00:38:57Z,99.0
2023-05-22T00:39:02Z,98.0
2023-05-22T00:39:07Z,99.0
2023-05-22T00:39:12Z,100.0
2023-05-22T00:39:17Z,99.0
2023-05-22T00:39:27Z,100.0
2023-05-22T00:39:32Z,100.0
2023-05-22T00:39:37Z,99.0
2023-05-22T00:39:42Z,98.0
2023-05-22T00:39:47Z,97.0
2023-05-22T00:40:02Z,97.0
2023-05-22T00:40:17Z,98.0
2023-05-22T00:40:22Z,97.0
2023-05-22T00:40:27Z,95.0
2023-05-22T00:40:37Z,97.0
2023-05-22T00:40:42Z,98.0
2023-05-22T00:40:47Z,97.0
2023-05-22T00:40:57Z,98.0
2023-05-22T00:41:02Z,97.0
2023-05-22T00:41:17Z,97.0
2023-05-22T00:41:22Z,95.0
2023-05-22T00:41:32Z,94.0
2023-05-22T00:41:37Z,93.0
2023-05-22T00:41:47Z,92.0
2023-05-22T00:41:52Z,91.0
2023-05-22T00:42:07Z,89.0
2023-05-22T00:42:12Z,88.0
2023-05-22T00:42:17Z,87.0
2023-05-22T00:42:22Z,88.0
2023-05-22T00:42:37Z,88.0
2023-05-22T00:42:42Z,87.0
2023-05-22T00:42:47Z,88.0
2023-05-22T00:42:52Z,87.0
2023-05-22T00:42:57Z,88.0
2023-05-22T00:43:12Z,90.0
2023-05-22T00:43:17Z,91.0
2023-05-22T00:43:22Z,93.0
2023-05-22T00:43:27Z,94.0
2023-05-22T00:43:32Z,97.0
2023-05-22T00:43:37Z,97.0
2023-05-22T00:43:47Z,96.0
2023-05-22T00:43:52Z,95.0
2023-05-22T00:43:57Z,96.0
2023-05-22T00:44:02Z,98.0
2023-05-22T00:44:07Z,97.0
2023-05-22T00:44:17Z,96.0
2023-05-22T00:44:22Z,96.0
2023-05-22T00:44:27Z,94.0
2023-05-22T00:44:37Z,95.0
2023-05-22T00:44:47Z,94.0
2023-05-22T00:44:57Z,95.0
2023-05-22T00:45:02Z,96.0
2023-05-22T00:45:17Z,97.0
2023-05-22T00:45:22Z,98.0
2023-05-22T00:45:27Z,100.0
2023-05-22T00:45:32Z,103.0
2023-05-22T00:45:37Z,104.0
2023-05-22T00:45:42Z,102.0
2023-05-22T00:45:47Z,100.0
2023-05-22T00:46:02Z,101.0
2023-05-22T00:46:12Z,100.0
2023-05-22T00:46:17Z,99.0
2023-05-22T00:46:22Z,96.0
2023-05-22T00:46:27Z,93.0
2023-05-22T00:46:32Z,94.0
2023-05-22T00:46:37Z,96.0
2023-05-22T00:46:42Z,96.0
2023-05-22T00:46:57Z,97.0
2023-05-22T00:47:02Z,95.0
2023-05-22T00:47:07Z,94.0
2023-05-22T00:47:12Z,93.0
2023-05-22T00:47:17Z,95.0
2023-05-22T00:47:22Z,97.0
2023-05-22T00:47:32Z,95.0
2023-05-22T00:47:37Z,94.0
2023-05-22T00:47:52Z,90.0
2023-05-22T00:47:57Z,89.0
2023-05-22T00:48:02Z,90.0
2023-05-22T00:48:07Z,93.0
2023-05-22T00:48:12Z,93.0
2023-05-22T00:48:27Z,93.0
2023-05-22T00:48:37Z,94.0
2023-05-22T00:48:43Z,94.0
2023-05-22T00:48:48Z,95.0
2023-05-22T00:48:58Z,94.0
2023-05-22T00:49:03Z,93.0
2023-05-22T00:49:08Z,89.0
2023-05-22T00:49:13Z,87.0
2023-05-22T00:49:18Z,84.0
2023-05-22T00:49:23Z,82.0
2023-05-22T00:49:28Z,84.0
2023-05-22T00:49:38Z,83.0
2023-05-22T00:49:48Z,82.0
2023-05-22T00:49:53Z,81.0
2023-05-22T00:49:58Z,80.0
2023-05-22T00:50:03Z,79.0
2023-05-22T00:50:08Z,80.0
2023-05-22T00:50:18Z,79.0
2023-05-22T00:50:26Z,78.0
2023-05-22T00:50:41Z,75.0
2023-05-22T00:50:51Z,71.0
2023-05-22T00:50:56Z,72.0
2023-05-22T00:51:06Z,74.0
2023-05-22T00:51:11Z,75.0
2023-05-22T00:51:16Z,76.0
2023-05-22T00:51:21Z,78.0
2023-05-22T00:51:26Z,79.0
2023-05-22T00:51:31Z,83.0
2023-05-22T00:51:36Z,87.0
2023-05-22T00:51:41Z,90.0
2023-05-22T00:51:46Z,91.0
2023-05-22T00:51:51Z,92.0
2023-05-22T00:51:56Z,91.0
2023-05-22T00:52:01Z,90.0
2023-05-22T00:52:06Z,91.0
2023-05-22T00:52:11Z,96.0
2023-05-22T00:52:21Z,93.0
2023-05-22T00:52:26Z,94.0
2023-05-22T00:52:31Z,93.0
2023-05-22T00:52:36Z,94.0
2023-05-22T00:52:41Z,92.0
2023-05-22T00:52:46Z,91.0
2023-05-22T00:52:51Z,93.0
2023-05-22T00:52:56Z,94.0
2023-05-22T00:53:01Z,94.0
2023-05-22T00:53:06Z,91.0
2023-05-22T00:53:11Z,83.0
2023-05-22T00:53:21Z,82.0
2023-05-22T00:53:26Z,83.0
2023-05-22T00:53:31Z,84.0
2023-05-22T00:53:41Z,85.0
2023-05-22T00:53:46Z,88.0
2023-05-22T00:53:51Z,87.0
2023-05-22T00:53:56Z,86.0
2023-05-22T00:54:06Z,85.0
2023-05-22T00:54:11Z,86.0
2023-05-22T00:54:16Z,88.0
2023-05-22T00:54:21Z,86.0
2023-05-22T00:54:26Z,84.0
2023-05-22T00:54:41Z,83.0
2023-05-22T00:54:46Z,82.0
2023-05-22T00:54:51Z,83.0
2023-05-22T00:54:56Z,84.0
2023-05-22T00:55:11Z,82.0
2023-05-22T00:55:16Z,81.0
2023-05-22T00:55:21Z,80.0
2023-05-22T00:55:26Z,81.0
2023-05-22T00:55:31Z,80.0
2023-05-22T00:55:41Z,81.0
2023-05-22T00:55:46Z,83.0
2023-05-22T00:55:51Z,82.0
2023-05-22T00:56:01Z,83.0
2023-05-22T00:56:06Z,83.0
2023-05-22T00:56:21Z,84.0
2023-05-22T00:56:36Z,84.0
2023-05-22T00:56:51Z,83.0
2023-05-22T00:56:56Z,85.0
2023-05-22T00:57:01Z,86.0
2023-05-22T00:57:06Z,87.0
2023-05-22T00:57:11Z,85.0
2023-05-22T00:57:16Z,81.0
2023-05-22T00:57:26Z,80.0
2023-05-22T00:57:36Z,78.0
2023-05-22T00:57:41Z,76.0
2023-05-22T00:57:46Z,77.0
2023-05-22T00:57:51Z,79.0
2023-05-22T00:57:56Z,80.0
2023-05-22T00:58:01Z,84.0
2023-05-22T00:58:06Z,94.0
2023-05-22T00:58:11Z,92.0
2023-05-22T00:58:16Z,89.0
2023-05-22T00:58:21Z,87.0
2023-05-22T00:58:26Z,86.0
2023-05-22T00:58:36Z,85.0
2023-05-22T00:58:41Z,86.0
2023-05-22T00:58:56Z,87.0
2023-05-22T00:59:06Z,88.0
2023-05-22T00:59:16Z,90.0
2023-05-22T00:59:21Z,91.0
2023-05-22T00:59:31Z,90.0
2023-05-22T00:59:36Z,89.0
2023-05-22T00:59:41Z,88.0
2023-05-22T00:59:46Z,87.0
2023-05-22T00:59:51Z,86.0
2023-05-22T00:59:56Z,85.0
2023-05-22T01:00:06Z,86.0
2023-05-22T01:00:11Z,87.0
2023-05-22T01:00:26Z,85.0
2023-05-22T01:00:36Z,84.0
2023-05-22T01:00:41Z,83.0
2023-05-22T01:00:46Z,85.0
2023-05-22T01:00:56Z,84.0
2023-05-22T01:01:01Z,85.0
2023-05-22T01:01:16Z,86.0
2023-05-22T01:01:21Z,87.0
2023-05-22T01:01:26Z,86.0
2023-05-22T01:01:36Z,87.0
2023-05-22T01:01:41Z,85.0
2023-05-22T01:01:46Z,83.0
2023-05-22T01:01:51Z,76.0
2023-05-22T01:01:56Z,72.0
2023-05-22T01:02:01Z,73.0
2023-05-22T01:02:16Z,73.0
2023-05-22T01:02:21Z,74.0
2023-05-22T01:02:26Z,75.0
2023-05-22T01:02:31Z,75.0
2023-05-22T01:02:36Z,77.0
2023-05-22T01:02:41Z,78.0
2023-05-22T01:02:46Z,80.0
2023-05-22T01:03:01Z,81.0
2023-05-22T01:03:06Z,80.0
2023-05-22T01:03:11Z,81.0
2023-05-22T01:03:16Z,82.0
2023-05-22T01:03:21Z,85.0
2023-05-22T01:03:26Z,88.0
2023-05-22T01:03:31Z,90.0
2023-05-22T01:03:36Z,91.0
2023-05-22T01:03:41Z,92.0
2023-05-22T01:03:46Z,93.0
2023-05-22T01:03:51Z,92.0
2023-05-22T01:03:56Z,89.0
2023-05-22T01:04:01Z,85.0
2023-05-22T01:04:06Z,84.0
2023-05-22T01:04:11Z,83.0
2023-05-22T01:04:16Z,82.0
2023-05-22T01:04:21Z,81.0
2023-05-22T01:04:26Z,79.0
2023-05-22T01:04:31Z,72.0
2023-05-22T01:04:36Z,67.0
2023-05-22T01:04:41Z,68.0
2023-05-22T01:04:51Z,67.0
2023-05-22T01:04:56Z,66.0
2023-05-22T01:05:01Z,66.0
2023-05-22T01:05:11Z,67.0
2023-05-22T01:05:26Z,66.0
2023-05-22T01:05:36Z,67.0
2023-05-22T01:05:41Z,69.0
2023-05-22T01:05:47Z,70.0
2023-05-22T01:05:52Z,71.0
2023-05-22T01:05:57Z,72.0
2023-05-22T01:06:12Z,71.0
2023-05-22T01:06:27Z,71.0
2023-05-22T01:06:37Z,72.0
2023-05-22T01:06:47Z,73.0
2023-05-22T01:06:52Z,72.0
2023-05-22T01:07:02Z,73.0
2023-05-22T01:07:17Z,73.0
2023-05-22T01:07:22Z,72.0
2023-05-22T01:07:27Z,73.0
2023-05-22T01:07:42Z,74.0
2023-05-22T01:07:52Z,73.0
2023-05-22T01:07:57Z,72.0
2023-05-22T01:08:07Z,73.0
2023-05-22T01:08:12Z,74.0
2023-05-22T01:08:17Z,73.0
2023-05-22T01:08:24Z,73.0
2023-05-22T01:08:29Z,75.0
2023-05-22T01:08:34Z,76.0
2023-05-22T01:08:39Z,75.0
2023-05-22T01:08:44Z,76.0
2023-05-22T01:08:54Z,77.0
2023-05-22T01:09:04Z,82.0
2023-05-22T01:09:14Z,77.0
2023-05-22T01:09:19Z,75.0
2023-05-22T01:09:34Z,75.0
2023-05-22T01:09:39Z,72.0
2023-05-22T01:09:54Z,73.0
2023-05-22T01:10:10Z,74.0
2023-05-22T01:10:15Z,76.0
2023-05-22T01:10:20Z,80.0
2023-05-22T01:10:25Z,82.0
2023-05-22T01:10:30Z,86.0
2023-05-22T01:10:35Z,88.0
2023-05-22T01:10:40Z,87.0
2023-05-22T01:10:45Z,86.0
2023-05-22T01:10:50Z,87.0
2023-05-22T01:10:55Z,86.0
2023-05-22T01:11:00Z,82.0
2023-05-22T01:11:05Z,81.0
2023-05-22T01:11:15Z,79.0
2023-05-22T01:11:20Z,80.0
2023-05-22T01:11:25Z,81.0
2023-05-22T01:11:30Z,82.0
2023-05-22T01:11:35Z,85.0
2023-05-22T01:11:40Z,87.0
2023-05-22T01:11:55Z,89.0
2023-05-22T01:12:00Z,87.0
2023-05-22T01:12:05Z,86.0
2023-05-22T01:12:20Z,84.0
2023-05-22T01:12:25Z,81.0
2023-05-22T01:12:30Z,77.0
2023-05-22T01:12:35Z,70.0
2023-05-22T01:12:40Z,66.0
2023-05-22T01:12:48Z,66.0
2023-05-22T01:12:53Z,65.0
2023-05-22T01:12:58Z,63.0
2023-05-22T01:13:08Z,63.0
2023-05-22T01:13:23Z,64.0
2023-05-22T01:13:38Z,64.0
2023-05-22T01:13:43Z,67.0
2023-05-22T01:13:48Z,69.0
2023-05-22T01:13:58Z,68.0
2023-05-22T01:14:03Z,69.0
2023-05-22T01:14:08Z,68.0
2023-05-22T01:14:13Z,67.0
2023-05-22T01:14:18Z,65.0
2023-05-22T01:14:33Z,65.0
2023-05-22T01:14:38Z,65.0
2023-05-22T01:14:48Z,74.0
2023-05-22T01:14:53Z,84.0
2023-05-22T01:14:58Z,86.0
2023-05-22T01:15:03Z,97.0
2023-05-22T01:15:08Z,99.0
2023-05-22T01:15:13Z,98.0
2023-05-22T01:15:18Z,99.0
2023-05-22T01:15:23Z,101.0
2023-05-22T01:15:28Z,102.0
2023-05-22T01:15:33Z,98.0
2023-05-22T01:15:38Z,95.0
2023-05-22T01:15:43Z,93.0
2023-05-22T01:15:48Z,90.0
2023-05-22T01:15:53Z,88.0
2023-05-22T01:15:58Z,89.0
2023-05-22T01:16:08Z,90.0
2023-05-22T01:16:13Z,88.0
2023-05-22T01:16:18Z,90.0
2023-05-22T01:16:23Z,91.0
2023-05-22T01:16:28Z,90.0
2023-05-22T01:16:33Z,89.0
2023-05-22T01:16:48Z,90.0
2023-05-22T01:16:53Z,92.0
2023-05-22T01:16:58Z,91.0
2023-05-22T01:17:03Z,92.0
2023-05-22T01:17:13Z,93.0
2023-05-22T01:17:18Z,94.0
2023-05-22T01:17:23Z,95.0
2023-05-22T01:17:28Z,96.0
2023-05-22T01:17:33Z,95.0
2023-05-22T01:17:43Z,90.0
2023-05-22T01:17:48Z,89.0
2023-05-22T01:17:53Z,87.0
2023-05-22T01:17:58Z,85.0
2023-05-22T01:18:03Z,83.0
2023-05-22T01:18:14Z,83.0
2023-05-22T01:18:19Z,81.0
2023-05-22T01:18:24Z,80.0
2023-05-22T01:18:29Z,81.0
2023-05-22T01:18:44Z,84.0
2023-05-22T01:18:49Z,86.0
2023-05-22T01:18:54Z,87.0
2023-05-22T01:18:59Z,82.0
2023-05-22T01:19:04Z,79.0
2023-05-22T01:19:09Z,80.0
2023-05-22T01:19:14Z,71.0
2023-05-22T01:19:19Z,69.0
2023-05-22T01:19:24Z,67.0
2023-05-22T01:19:29Z,65.0
2023-05-22T01:19:39Z,66.0
2023-05-22T01:19:44Z,67.0
2023-05-22T01:19:49Z,71.0
2023-05-22T01:19:54Z,72.0
2023-05-22T01:19:59Z,74.0
2023-05-22T01:20:04Z,73.0
2023-05-22T01:20:09Z,74.0
2023-05-22T01:20:14Z,79.0
2023-05-22T01:20:19Z,80.0
2023-05-22T01:20:24Z,81.0
2023-05-22T01:20:29Z,73.0
2023-05-22T01:20:34Z,70.0
2023-05-22T01:20:39Z,71.0
2023-05-22T01:20:44Z,70.0
2023-05-22T01:20:49Z,68.0
2023-05-22T01:20:54Z,65.0
2023-05-22T01:20:59Z,66.0
2023-05-22T01:21:04Z,67.0
2023-05-22T01:21:09Z,65.0
2023-05-22T01:21:14Z,66.0
2023-05-22T01:21:19Z,72.0
2023-05-22T01:21:24Z,72.0
2023-05-22T01:21:29Z,71.0
2023-05-22T01:21:34Z,69.0
2023-05-22T01:21:39Z,68.0
2023-05-22T01:21:44Z,67.0
2023-05-22T01:21:49Z,64.0
2023-05-22T01:21:59Z,67.0
2023-05-22T01:22:04Z,69.0
