timestamp,beats per minute
2023-05-07T00:06:36Z,63.0
2023-05-07T00:06:46Z,62.0
2023-05-07T00:07:01Z,63.0
2023-05-07T00:07:06Z,64.0
2023-05-07T00:07:11Z,65.0
2023-05-07T00:07:17Z,65.0
2023-05-07T00:07:27Z,63.0
2023-05-07T00:07:37Z,62.0
2023-05-07T00:07:42Z,63.0
2023-05-07T00:07:47Z,62.0
2023-05-07T00:08:02Z,63.0
2023-05-07T00:08:07Z,65.0
2023-05-07T00:08:17Z,66.0
2023-05-07T00:08:27Z,65.0
2023-05-07T00:08:32Z,64.0
2023-05-07T00:08:37Z,66.0
2023-05-07T00:08:47Z,65.0
2023-05-07T00:08:52Z,66.0
2023-05-07T00:08:57Z,65.0
2023-05-07T00:09:07Z,66.0
2023-05-07T00:09:17Z,65.0
2023-05-07T00:09:27Z,66.0
2023-05-07T00:09:32Z,68.0
2023-05-07T00:09:37Z,70.0
2023-05-07T00:09:42Z,74.0
2023-05-07T00:09:47Z,75.0
2023-05-07T00:09:52Z,73.0
2023-05-07T00:09:57Z,72.0
2023-05-07T00:10:02Z,71.0
2023-05-07T00:10:07Z,70.0
2023-05-07T00:10:12Z,68.0
2023-05-07T00:10:27Z,68.0
2023-05-07T00:10:32Z,69.0
2023-05-07T00:10:37Z,65.0
2023-05-07T00:10:42Z,64.0
2023-05-07T00:10:47Z,66.0
2023-05-07T00:10:52Z,67.0
2023-05-07T00:10:57Z,69.0
2023-05-07T00:11:02Z,71.0
2023-05-07T00:11:07Z,73.0
2023-05-07T00:11:12Z,74.0
2023-05-07T00:11:17Z,72.0
2023-05-07T00:11:22Z,70.0
2023-05-07T00:11:27Z,68.0
2023-05-07T00:11:37Z,71.0
2023-05-07T00:11:42Z,73.0
2023-05-07T00:11:47Z,75.0
2023-05-07T00:11:52Z,77.0
2023-05-07T00:11:57Z,75.0
2023-05-07T00:12:02Z,73.0
2023-05-07T00:12:07Z,72.0
2023-05-07T00:12:17Z,69.0
2023-05-07T00:12:27Z,71.0
2023-05-07T00:12:32Z,73.0
2023-05-07T00:12:37Z,72.0
2023-05-07T00:12:47Z,73.0
2023-05-07T00:12:52Z,74.0
2023-05-07T00:12:57Z,73.0
2023-05-07T00:13:02Z,72.0
2023-05-07T00:13:07Z,71.0
2023-05-07T00:13:22Z,71.0
2023-05-07T00:13:37Z,73.0
2023-05-07T00:13:47Z,72.0
2023-05-07T00:13:52Z,71.0
2023-05-07T00:14:07Z,72.0
2023-05-07T00:14:12Z,75.0
2023-05-07T00:14:17Z,76.0
2023-05-07T00:14:27Z,77.0
2023-05-07T00:14:32Z,78.0
2023-05-07T00:14:37Z,80.0
2023-05-07T00:14:42Z,81.0
2023-05-07T00:14:52Z,80.0
2023-05-07T00:14:57Z,79.0
2023-05-07T00:15:02Z,76.0
2023-05-07T00:15:07Z,75.0
2023-05-07T00:15:22Z,76.0
2023-05-07T00:15:32Z,77.0
2023-05-07T00:15:42Z,78.0
2023-05-07T00:15:57Z,79.0
2023-05-07T00:16:02Z,78.0
2023-05-07T00:16:07Z,76.0
2023-05-07T00:16:12Z,74.0
2023-05-07T00:16:22Z,75.0
2023-05-07T00:16:37Z,75.0
2023-05-07T00:16:42Z,75.0
2023-05-07T00:16:47Z,79.0
2023-05-07T00:16:52Z,81.0
2023-05-07T00:16:57Z,75.0
2023-05-07T00:17:02Z,73.0
2023-05-07T00:17:07Z,70.0
2023-05-07T00:17:17Z,72.0
2023-05-07T00:17:22Z,74.0
2023-05-07T00:17:32Z,72.0
2023-05-07T00:17:42Z,71.0
2023-05-07T00:17:57Z,70.0
2023-05-07T00:18:02Z,69.0
2023-05-07T00:18:12Z,70.0
2023-05-07T00:18:22Z,72.0
2023-05-07T00:18:27Z,75.0
2023-05-07T00:18:32Z,77.0
2023-05-07T00:18:37Z,79.0
2023-05-07T00:18:42Z,81.0
2023-05-07T00:18:47Z,80.0
2023-05-07T00:19:02Z,81.0
2023-05-07T00:19:07Z,82.0
2023-05-07T00:19:22Z,80.0
2023-05-07T00:19:27Z,78.0
2023-05-07T00:19:32Z,74.0
2023-05-07T00:19:42Z,75.0
2023-05-07T00:19:47Z,76.0
2023-05-07T00:20:02Z,76.0
2023-05-07T00:20:13Z,76.0
2023-05-07T00:20:18Z,77.0
2023-05-07T00:20:33Z,77.0
2023-05-07T00:20:38Z,76.0
2023-05-07T00:20:43Z,75.0
2023-05-07T00:20:48Z,74.0
2023-05-07T00:21:03Z,74.0
2023-05-07T00:21:13Z,77.0
2023-05-07T00:21:18Z,78.0
2023-05-07T00:21:23Z,80.0
2023-05-07T00:21:28Z,80.0
2023-05-07T00:21:38Z,81.0
2023-05-07T00:21:43Z,84.0
2023-05-07T00:21:48Z,88.0
2023-05-07T00:21:53Z,86.0
2023-05-07T00:21:58Z,79.0
2023-05-07T00:22:03Z,75.0
2023-05-07T00:22:08Z,74.0
2023-05-07T00:22:13Z,73.0
2023-05-07T00:22:28Z,74.0
2023-05-07T00:22:33Z,75.0
2023-05-07T00:22:38Z,76.0
2023-05-07T00:22:43Z,74.0
2023-05-07T00:22:48Z,72.0
2023-05-07T00:22:53Z,73.0
2023-05-07T00:23:03Z,72.0
2023-05-07T00:23:08Z,70.0
2023-05-07T00:23:13Z,65.0
2023-05-07T00:23:18Z,66.0
2023-05-07T00:23:29Z,66.0
2023-05-07T00:23:34Z,68.0
2023-05-07T00:23:39Z,70.0
2023-05-07T00:23:44Z,67.0
2023-05-07T00:23:49Z,68.0
2023-05-07T00:23:54Z,71.0
2023-05-07T00:23:59Z,69.0
2023-05-07T00:24:04Z,71.0
2023-05-07T00:24:09Z,72.0
2023-05-07T00:24:14Z,71.0
2023-05-07T00:24:24Z,70.0
2023-05-07T00:24:34Z,69.0
2023-05-07T00:24:39Z,67.0
2023-05-07T00:24:44Z,69.0
2023-05-07T00:24:49Z,72.0
2023-05-07T00:24:54Z,73.0
2023-05-07T00:25:09Z,73.0
2023-05-07T00:25:19Z,74.0
2023-05-07T00:25:24Z,73.0
2023-05-07T00:25:29Z,74.0
2023-05-07T00:25:34Z,73.0
2023-05-07T00:25:39Z,74.0
2023-05-07T00:25:44Z,72.0
2023-05-07T00:25:49Z,70.0
2023-05-07T00:25:54Z,71.0
2023-05-07T00:25:59Z,75.0
2023-05-07T00:26:04Z,74.0
2023-05-07T00:26:09Z,73.0
2023-05-07T00:26:14Z,72.0
2023-05-07T00:26:19Z,71.0
2023-05-07T00:26:24Z,69.0
2023-05-07T00:26:29Z,68.0
2023-05-07T00:26:39Z,67.0
2023-05-07T00:26:44Z,66.0
2023-05-07T00:26:49Z,67.0
2023-05-07T00:26:59Z,70.0
2023-05-07T00:27:04Z,73.0
2023-05-07T00:27:09Z,74.0
2023-05-07T00:27:14Z,75.0
2023-05-07T00:27:24Z,76.0
2023-05-07T00:27:29Z,78.0
2023-05-07T00:27:34Z,78.0
2023-05-07T00:27:39Z,80.0
2023-05-07T00:27:49Z,81.0
2023-05-07T00:27:54Z,84.0
2023-05-07T00:28:04Z,83.0
2023-05-07T00:28:09Z,81.0
2023-05-07T00:28:14Z,80.0
2023-05-07T00:28:24Z,81.0
2023-05-07T00:28:29Z,80.0
2023-05-07T00:28:39Z,79.0
2023-05-07T00:28:44Z,77.0
2023-05-07T00:28:49Z,78.0
2023-05-07T00:28:54Z,80.0
2023-05-07T00:28:59Z,79.0
2023-05-07T00:29:04Z,76.0
2023-05-07T00:29:19Z,74.0
2023-05-07T00:29:24Z,73.0
2023-05-07T00:29:29Z,73.0
2023-05-07T00:29:34Z,73.0
2023-05-07T00:29:39Z,74.0
2023-05-07T00:29:44Z,75.0
2023-05-07T00:29:49Z,76.0
2023-05-07T00:29:59Z,75.0
2023-05-07T00:30:04Z,74.0
2023-05-07T00:30:14Z,74.0
2023-05-07T00:30:19Z,71.0
2023-05-07T00:30:29Z,70.0
2023-05-07T00:30:34Z,72.0
2023-05-07T00:30:44Z,71.0
2023-05-07T00:30:54Z,72.0
2023-05-07T00:31:04Z,73.0
2023-05-07T00:31:14Z,67.0
2023-05-07T00:31:24Z,68.0
2023-05-07T00:31:29Z,69.0
2023-05-07T00:31:44Z,71.0
2023-05-07T00:31:49Z,72.0
2023-05-07T00:31:54Z,70.0
2023-05-07T00:31:59Z,68.0
2023-05-07T00:32:04Z,69.0
2023-05-07T00:32:09Z,66.0
2023-05-07T00:32:14Z,68.0
2023-05-07T00:32:19Z,69.0
2023-05-07T00:32:24Z,70.0
2023-05-07T00:32:29Z,72.0
2023-05-07T00:32:44Z,68.0
2023-05-07T00:32:54Z,70.0
2023-05-07T00:33:04Z,71.0
2023-05-07T00:33:09Z,72.0
2023-05-07T00:33:24Z,72.0
2023-05-07T00:33:29Z,72.0
2023-05-07T00:33:39Z,73.0
2023-05-07T00:33:54Z,75.0
2023-05-07T00:33:59Z,78.0
2023-05-07T00:34:04Z,79.0
2023-05-07T00:34:09Z,80.0
2023-05-07T00:34:14Z,78.0
2023-05-07T00:34:19Z,76.0
2023-05-07T00:34:24Z,75.0
2023-05-07T00:34:39Z,73.0
2023-05-07T00:34:44Z,70.0
2023-05-07T00:34:49Z,67.0
2023-05-07T00:34:54Z,66.0
2023-05-07T00:34:59Z,65.0
2023-05-07T00:35:04Z,66.0
2023-05-07T00:35:09Z,67.0
2023-05-07T00:35:14Z,68.0
2023-05-07T00:35:19Z,68.0
2023-05-07T00:35:24Z,69.0
2023-05-07T00:35:29Z,70.0
2023-05-07T00:35:34Z,71.0
2023-05-07T00:35:39Z,72.0
2023-05-07T00:35:44Z,71.0
2023-05-07T00:35:49Z,70.0
2023-05-07T00:35:59Z,66.0
2023-05-07T00:36:04Z,67.0
2023-05-07T00:36:09Z,68.0
2023-05-07T00:36:15Z,70.0
2023-05-07T00:36:20Z,71.0
2023-05-07T00:36:30Z,72.0
2023-05-07T00:36:35Z,71.0
2023-05-07T00:36:40Z,68.0
2023-05-07T00:36:45Z,67.0
2023-05-07T00:36:50Z,66.0
2023-05-07T00:37:00Z,67.0
2023-05-07T00:37:05Z,70.0
2023-05-07T00:37:15Z,69.0
2023-05-07T00:37:20Z,67.0
2023-05-07T00:37:25Z,65.0
2023-05-07T00:37:30Z,66.0
2023-05-07T00:37:35Z,65.0
2023-05-07T00:37:45Z,64.0
2023-05-07T00:37:50Z,66.0
2023-05-07T00:37:55Z,71.0
2023-05-07T00:38:00Z,69.0
2023-05-07T00:38:05Z,70.0
2023-05-07T00:38:10Z,69.0
2023-05-07T00:38:15Z,68.0
2023-05-07T00:38:20Z,67.0
2023-05-07T00:38:25Z,65.0
2023-05-07T00:38:35Z,66.0
2023-05-07T00:38:40Z,68.0
2023-05-07T00:38:45Z,65.0
2023-05-07T00:38:50Z,64.0
2023-05-07T00:38:55Z,65.0
2023-05-07T00:39:00Z,66.0
2023-05-07T00:39:05Z,67.0
2023-05-07T00:39:10Z,68.0
2023-05-07T00:39:20Z,69.0
2023-05-07T00:39:25Z,71.0
2023-05-07T00:39:30Z,72.0
2023-05-07T00:39:35Z,71.0
2023-05-07T00:39:40Z,71.0
2023-05-07T00:39:45Z,72.0
2023-05-07T00:39:50Z,73.0
2023-05-07T00:40:00Z,75.0
2023-05-07T00:40:05Z,68.0
2023-05-07T00:40:20Z,70.0
2023-05-07T00:40:25Z,68.0
2023-05-07T00:40:30Z,63.0
2023-05-07T00:40:35Z,61.0
2023-05-07T00:40:40Z,60.0
2023-05-07T00:40:45Z,62.0
2023-05-07T00:40:50Z,64.0
2023-05-07T00:40:55Z,64.0
2023-05-07T00:41:00Z,66.0
2023-05-07T00:41:05Z,69.0
2023-05-07T00:41:10Z,71.0
2023-05-07T00:41:15Z,70.0
2023-05-07T00:41:25Z,71.0
2023-05-07T00:41:30Z,70.0
2023-05-07T00:41:35Z,69.0
2023-05-07T00:41:40Z,67.0
2023-05-07T00:41:45Z,67.0
2023-05-07T00:41:50Z,69.0
2023-05-07T00:41:55Z,73.0
2023-05-07T00:42:00Z,71.0
2023-05-07T00:42:05Z,71.0
2023-05-07T00:42:15Z,72.0
2023-05-07T00:42:20Z,73.0
2023-05-07T00:42:25Z,72.0
2023-05-07T00:42:30Z,73.0
2023-05-07T00:42:40Z,71.0
2023-05-07T00:42:55Z,71.0
2023-05-07T00:43:00Z,68.0
2023-05-07T00:43:05Z,67.0
2023-05-07T00:43:15Z,66.0
2023-05-07T00:43:20Z,67.0
2023-05-07T00:43:30Z,69.0
2023-05-07T00:43:40Z,66.0
2023-05-07T00:43:50Z,67.0
2023-05-07T00:43:55Z,66.0
2023-05-07T00:44:10Z,67.0
2023-05-07T00:44:25Z,68.0
2023-05-07T00:44:35Z,69.0
2023-05-07T00:44:40Z,69.0
2023-05-07T00:44:45Z,68.0
2023-05-07T00:44:50Z,66.0
2023-05-07T00:44:55Z,66.0
2023-05-07T00:45:06Z,67.0
2023-05-07T00:45:16Z,68.0
2023-05-07T00:45:21Z,66.0
2023-05-07T00:45:26Z,68.0
2023-05-07T00:45:31Z,65.0
2023-05-07T00:45:46Z,64.0
2023-05-07T00:46:01Z,65.0
2023-05-07T00:46:11Z,67.0
2023-05-07T00:46:16Z,66.0
2023-05-07T00:46:21Z,63.0
2023-05-07T00:46:26Z,62.0
2023-05-07T00:46:31Z,61.0
2023-05-07T00:46:41Z,62.0
2023-05-07T00:46:46Z,66.0
2023-05-07T00:46:51Z,70.0
2023-05-07T00:47:01Z,70.0
2023-05-07T00:47:06Z,71.0
2023-05-07T00:47:16Z,69.0
2023-05-07T00:47:21Z,66.0
2023-05-07T00:47:26Z,65.0
2023-05-07T00:47:41Z,66.0
2023-05-07T00:47:46Z,65.0
2023-05-07T00:47:56Z,63.0
2023-05-07T00:48:01Z,64.0
2023-05-07T00:48:06Z,65.0
2023-05-07T00:48:16Z,66.0
2023-05-07T00:48:21Z,64.0
2023-05-07T00:48:26Z,65.0
2023-05-07T00:48:36Z,66.0
2023-05-07T00:48:41Z,66.0
2023-05-07T00:48:56Z,75.0
2023-05-07T00:49:01Z,83.0
2023-05-07T00:49:06Z,83.0
2023-05-07T00:49:11Z,80.0
2023-05-07T00:49:16Z,69.0
2023-05-07T00:49:21Z,65.0
2023-05-07T00:49:36Z,65.0
2023-05-07T00:49:41Z,66.0
2023-05-07T00:49:51Z,65.0
2023-05-07T00:49:56Z,64.0
2023-05-07T00:50:01Z,63.0
2023-05-07T00:50:06Z,61.0
2023-05-07T00:50:11Z,60.0
2023-05-07T00:50:16Z,59.0
2023-05-07T00:50:26Z,60.0
2023-05-07T00:50:31Z,63.0
2023-05-07T00:50:36Z,65.0
2023-05-07T00:50:41Z,66.0
2023-05-07T00:50:51Z,64.0
2023-05-07T00:50:56Z,63.0
2023-05-07T00:51:06Z,64.0
2023-05-07T00:51:11Z,64.0
2023-05-07T00:51:26Z,64.0
2023-05-07T00:51:36Z,65.0
2023-05-07T00:51:46Z,63.0
2023-05-07T00:51:56Z,64.0
2023-05-07T00:52:01Z,62.0
2023-05-07T00:52:06Z,61.0
2023-05-07T00:52:13Z,61.0
2023-05-07T00:52:18Z,62.0
2023-05-07T00:52:23Z,64.0
2023-05-07T00:52:38Z,64.0
2023-05-07T00:52:43Z,65.0
2023-05-07T00:52:53Z,66.0
2023-05-07T00:53:03Z,65.0
2023-05-07T00:53:13Z,66.0
2023-05-07T00:53:23Z,65.0
2023-05-07T00:53:38Z,66.0
2023-05-07T00:53:43Z,65.0
2023-05-07T00:53:48Z,66.0
2023-05-07T00:53:58Z,64.0
2023-05-07T00:54:03Z,66.0
2023-05-07T00:54:18Z,66.0
2023-05-07T00:54:28Z,67.0
2023-05-07T00:54:43Z,66.0
2023-05-07T00:54:48Z,65.0
2023-05-07T00:55:03Z,64.0
2023-05-07T00:55:08Z,63.0
2023-05-07T00:55:13Z,64.0
2023-05-07T00:55:18Z,65.0
2023-05-07T00:55:23Z,64.0
2023-05-07T00:55:28Z,65.0
2023-05-07T00:55:43Z,65.0
2023-05-07T00:55:48Z,67.0
2023-05-07T00:56:03Z,66.0
2023-05-07T00:56:08Z,66.0
2023-05-07T00:56:18Z,65.0
2023-05-07T00:56:28Z,66.0
2023-05-07T00:56:33Z,67.0
2023-05-07T00:56:48Z,65.0
2023-05-07T00:57:03Z,65.0
2023-05-07T00:57:18Z,65.0
2023-05-07T00:57:33Z,65.0
2023-05-07T00:57:38Z,66.0
2023-05-07T00:57:43Z,67.0
2023-05-07T00:57:48Z,65.0
2023-05-07T00:58:03Z,66.0
2023-05-07T00:58:08Z,65.0
2023-05-07T00:58:13Z,64.0
2023-05-07T00:58:18Z,65.0
2023-05-07T00:58:23Z,66.0
2023-05-07T00:58:28Z,67.0
2023-05-07T00:58:33Z,68.0
2023-05-07T00:58:38Z,67.0
2023-05-07T00:58:48Z,66.0
2023-05-07T00:58:53Z,65.0
2023-05-07T00:59:08Z,65.0
2023-05-07T00:59:23Z,65.0
2023-05-07T00:59:28Z,64.0
2023-05-07T00:59:43Z,65.0
2023-05-07T00:59:58Z,65.0
2023-05-07T01:00:08Z,67.0
2023-05-07T01:00:13Z,67.0
2023-05-07T01:00:23Z,66.0
2023-05-07T01:00:28Z,64.0
2023-05-07T01:00:43Z,64.0
2023-05-07T01:00:53Z,62.0
2023-05-07T01:01:08Z,62.0
2023-05-07T01:01:13Z,63.0
2023-05-07T01:01:23Z,62.0
2023-05-07T01:01:28Z,63.0
2023-05-07T01:01:38Z,64.0
2023-05-07T01:01:43Z,65.0
2023-05-07T01:01:53Z,66.0
2023-05-07T01:02:03Z,64.0
2023-05-07T01:02:08Z,63.0
2023-05-07T01:02:23Z,62.0
2023-05-07T01:02:28Z,63.0
2023-05-07T01:02:38Z,64.0
2023-05-07T01:02:43Z,65.0
2023-05-07T01:02:48Z,64.0
2023-05-07T01:02:58Z,65.0
2023-05-07T01:03:03Z,64.0
2023-05-07T01:03:18Z,64.0
2023-05-07T01:03:23Z,65.0
2023-05-07T01:03:38Z,65.0
2023-05-07T01:03:43Z,64.0
2023-05-07T01:03:58Z,65.0
2023-05-07T01:04:08Z,66.0
2023-05-07T01:04:13Z,67.0
2023-05-07T01:04:18Z,66.0
2023-05-07T01:04:23Z,65.0
2023-05-07T01:04:29Z,65.0
2023-05-07T01:04:34Z,64.0
2023-05-07T01:04:39Z,63.0
2023-05-07T01:04:49Z,64.0
2023-05-07T01:04:54Z,65.0
2023-05-07T01:04:59Z,66.0
2023-05-07T01:05:09Z,67.0
2023-05-07T01:05:19Z,66.0
2023-05-07T01:05:34Z,64.0
2023-05-07T01:05:39Z,63.0
2023-05-07T01:05:54Z,65.0
2023-05-07T01:06:09Z,65.0
2023-05-07T01:06:14Z,66.0
2023-05-07T01:06:19Z,65.0
2023-05-07T01:06:24Z,64.0
2023-05-07T01:06:34Z,62.0
2023-05-07T01:06:39Z,61.0
2023-05-07T01:06:44Z,62.0
2023-05-07T01:06:49Z,64.0
2023-05-07T01:07:04Z,64.0
2023-05-07T01:07:09Z,63.0
2023-05-07T01:07:19Z,64.0
2023-05-07T01:07:34Z,65.0
2023-05-07T01:07:44Z,62.0
2023-05-07T01:07:49Z,60.0
2023-05-07T01:07:59Z,61.0
2023-05-07T01:08:04Z,63.0
2023-05-07T01:08:09Z,64.0
2023-05-07T01:08:15Z,64.0
2023-05-07T01:08:20Z,66.0
2023-05-07T01:08:30Z,65.0
2023-05-07T01:08:45Z,65.0
2023-05-07T01:08:55Z,64.0
2023-05-07T01:09:00Z,63.0
2023-05-07T01:09:15Z,62.0
2023-05-07T01:09:20Z,63.0
2023-05-07T01:09:25Z,64.0
2023-05-07T01:09:40Z,64.0
2023-05-07T01:09:50Z,65.0
2023-05-07T01:09:55Z,66.0
2023-05-07T01:10:00Z,65.0
2023-05-07T01:10:05Z,64.0
2023-05-07T01:10:10Z,62.0
2023-05-07T01:10:20Z,63.0
2023-05-07T01:10:30Z,64.0
2023-05-07T01:10:35Z,65.0
2023-05-07T01:10:45Z,64.0
2023-05-07T01:11:00Z,64.0
2023-05-07T01:11:15Z,65.0
2023-05-07T01:11:25Z,64.0
2023-05-07T01:11:30Z,63.0
2023-05-07T01:11:40Z,62.0
2023-05-07T01:11:55Z,63.0
2023-05-07T01:12:00Z,64.0
2023-05-07T01:12:05Z,65.0
2023-05-07T01:12:10Z,65.0
2023-05-07T01:12:25Z,65.0
2023-05-07T01:12:30Z,64.0
2023-05-07T01:12:35Z,63.0
2023-05-07T01:12:45Z,65.0
2023-05-07T01:13:00Z,64.0
2023-05-07T01:13:05Z,62.0
2023-05-07T01:13:10Z,61.0
2023-05-07T01:13:20Z,63.0
2023-05-07T01:13:25Z,64.0
2023-05-07T01:13:30Z,63.0
2023-05-07T01:13:35Z,62.0
2023-05-07T01:13:40Z,63.0
2023-05-07T01:13:50Z,62.0
2023-05-07T01:13:55Z,63.0
2023-05-07T01:14:00Z,64.0
2023-05-07T01:14:05Z,63.0
2023-05-07T01:14:10Z,64.0
2023-05-07T01:14:25Z,62.0
2023-05-07T01:14:35Z,63.0
2023-05-07T01:14:40Z,64.0
2023-05-07T01:14:50Z,63.0
2023-05-07T01:14:55Z,62.0
2023-05-07T01:15:00Z,63.0
2023-05-07T01:15:05Z,64.0
2023-05-07T01:15:10Z,63.0
2023-05-07T01:15:20Z,62.0
2023-05-07T01:15:25Z,61.0
2023-05-07T01:15:30Z,62.0
2023-05-07T01:15:35Z,63.0
2023-05-07T01:15:50Z,63.0
2023-05-07T01:15:55Z,62.0
2023-05-07T01:16:05Z,63.0
2023-05-07T01:16:10Z,62.0
2023-05-07T01:16:15Z,63.0
2023-05-07T01:16:30Z,63.0
2023-05-07T01:16:40Z,64.0
2023-05-07T01:16:45Z,63.0
2023-05-07T01:16:50Z,61.0
2023-05-07T01:16:55Z,60.0
2023-05-07T01:17:05Z,61.0
2023-05-07T01:17:10Z,62.0
2023-05-07T01:17:15Z,63.0
2023-05-07T01:17:20Z,64.0
2023-05-07T01:17:35Z,64.0
2023-05-07T01:17:45Z,63.0
2023-05-07T01:18:00Z,63.0
2023-05-07T01:18:10Z,64.0
2023-05-07T01:18:20Z,63.0
2023-05-07T01:18:35Z,63.0
2023-05-07T01:18:40Z,64.0
2023-05-07T01:18:55Z,63.0
2023-05-07T01:19:10Z,61.0
2023-05-07T01:19:15Z,60.0
2023-05-07T01:19:20Z,61.0
2023-05-07T01:19:25Z,62.0
2023-05-07T01:19:30Z,63.0
2023-05-07T01:19:35Z,62.0
2023-05-07T01:19:40Z,61.0
2023-05-07T01:19:50Z,62.0
2023-05-07T01:20:00Z,66.0
2023-05-07T01:20:05Z,67.0
2023-05-07T01:20:15Z,74.0
2023-05-07T01:20:20Z,85.0
2023-05-07T01:20:25Z,86.0
2023-05-07T01:20:30Z,76.0
2023-05-07T01:20:35Z,67.0
2023-05-07T01:20:40Z,64.0
2023-05-07T01:20:45Z,63.0
2023-05-07T01:20:50Z,61.0
2023-05-07T01:21:05Z,62.0
2023-05-07T01:21:20Z,62.0
2023-05-07T01:21:25Z,63.0
2023-05-07T01:21:40Z,63.0
2023-05-07T01:21:50Z,62.0
2023-05-07T01:21:55Z,63.0
2023-05-07T01:22:00Z,64.0
2023-05-07T01:22:15Z,64.0
2023-05-07T01:22:20Z,63.0
2023-05-07T01:22:30Z,62.0
2023-05-07T01:22:35Z,61.0
2023-05-07T01:22:40Z,62.0
2023-05-07T01:22:45Z,64.0
2023-05-07T01:22:50Z,67.0
2023-05-07T01:22:55Z,64.0
2023-05-07T01:23:00Z,62.0
2023-05-07T01:23:10Z,63.0
2023-05-07T01:23:25Z,63.0
2023-05-07T01:23:30Z,64.0
2023-05-07T01:23:35Z,63.0
2023-05-07T01:23:40Z,62.0
2023-05-07T01:23:45Z,63.0
2023-05-07T01:23:50Z,64.0
2023-05-07T01:23:55Z,63.0
2023-05-07T01:24:00Z,62.0
2023-05-07T01:24:05Z,63.0
2023-05-07T01:24:12Z,68.0
2023-05-07T01:24:17Z,69.0
2023-05-07T01:24:22Z,68.0
2023-05-07T01:24:27Z,64.0
2023-05-07T01:24:32Z,63.0
2023-05-07T01:24:42Z,64.0
2023-05-07T01:24:47Z,63.0
2023-05-07T01:24:52Z,63.0
2023-05-07T01:24:57Z,64.0
2023-05-07T01:25:02Z,65.0
2023-05-07T01:25:12Z,64.0
2023-05-07T01:25:17Z,63.0
2023-05-07T01:25:27Z,64.0
2023-05-07T01:25:32Z,63.0
2023-05-07T01:25:37Z,61.0
2023-05-07T01:25:42Z,62.0
2023-05-07T01:25:52Z,60.0
2023-05-07T01:26:02Z,61.0
2023-05-07T01:26:07Z,60.0
2023-05-07T01:26:12Z,59.0
2023-05-07T01:26:17Z,61.0
2023-05-07T01:26:22Z,62.0
2023-05-07T01:26:27Z,64.0
2023-05-07T01:26:32Z,66.0
2023-05-07T01:26:37Z,67.0
2023-05-07T01:26:42Z,71.0
2023-05-07T01:26:47Z,78.0
2023-05-07T01:26:52Z,72.0
2023-05-07T01:26:57Z,68.0
2023-05-07T01:27:02Z,65.0
2023-05-07T01:27:07Z,63.0
2023-05-07T01:27:12Z,62.0
2023-05-07T01:27:17Z,60.0
2023-05-07T01:27:23Z,58.0
2023-05-07T01:27:28Z,57.0
2023-05-07T01:27:38Z,58.0
2023-05-07T01:27:43Z,59.0
2023-05-07T01:27:53Z,60.0
2023-05-07T01:28:08Z,61.0
2023-05-07T01:28:13Z,62.0
2023-05-07T01:28:18Z,63.0
2023-05-07T01:28:23Z,62.0
2023-05-07T01:28:33Z,63.0
2023-05-07T01:28:48Z,64.0
2023-05-07T01:28:53Z,65.0
2023-05-07T01:29:08Z,65.0
2023-05-07T01:29:13Z,63.0
