timestamp,beats per minute
2023-07-17T00:50:06Z,95.0
2023-07-17T00:50:11Z,104.0
2023-07-17T00:50:16Z,103.0
2023-07-17T00:50:21Z,100.0
2023-07-17T00:50:31Z,98.0
2023-07-17T00:50:36Z,96.0
2023-07-17T00:50:41Z,95.0
2023-07-17T00:50:46Z,96.0
2023-07-17T00:50:56Z,97.0
2023-07-17T00:51:01Z,94.0
2023-07-17T00:51:06Z,91.0
2023-07-17T00:51:11Z,88.0
2023-07-17T00:51:26Z,88.0
2023-07-17T00:51:31Z,89.0
2023-07-17T00:51:41Z,90.0
2023-07-17T00:51:46Z,90.0
2023-07-17T00:51:56Z,91.0
2023-07-17T00:52:01Z,92.0
2023-07-17T00:52:11Z,93.0
2023-07-17T00:52:26Z,93.0
2023-07-17T00:52:41Z,88.0
2023-07-17T00:52:46Z,85.0
2023-07-17T00:53:01Z,85.0
2023-07-17T00:53:11Z,83.0
2023-07-17T00:53:16Z,82.0
2023-07-17T00:53:31Z,82.0
2023-07-17T00:53:36Z,83.0
2023-07-17T00:53:41Z,84.0
2023-07-17T00:53:46Z,83.0
2023-07-17T00:54:01Z,82.0
2023-07-17T00:54:06Z,82.0
2023-07-17T00:54:11Z,81.0
2023-07-17T00:54:16Z,80.0
2023-07-17T00:54:26Z,81.0
2023-07-17T00:54:31Z,84.0
2023-07-17T00:54:36Z,92.0
2023-07-17T00:54:41Z,96.0
2023-07-17T00:54:46Z,97.0
2023-07-17T00:54:51Z,100.0
2023-07-17T00:54:56Z,98.0
2023-07-17T00:55:01Z,97.0
2023-07-17T00:55:06Z,96.0
2023-07-17T00:55:11Z,95.0
2023-07-17T00:55:16Z,94.0
2023-07-17T00:55:26Z,95.0
2023-07-17T00:55:31Z,93.0
2023-07-17T00:55:36Z,89.0
2023-07-17T00:55:41Z,86.0
2023-07-17T00:55:46Z,87.0
2023-07-17T00:56:01Z,88.0
2023-07-17T00:56:06Z,89.0
2023-07-17T00:56:11Z,91.0
2023-07-17T00:56:21Z,93.0
2023-07-17T00:56:26Z,96.0
2023-07-17T00:56:41Z,95.0
2023-07-17T00:56:51Z,94.0
2023-07-17T00:56:56Z,92.0
2023-07-17T00:57:01Z,91.0
2023-07-17T00:57:06Z,90.0
2023-07-17T00:57:11Z,91.0
2023-07-17T00:57:16Z,94.0
2023-07-17T00:57:26Z,95.0
2023-07-17T00:57:31Z,96.0
2023-07-17T00:57:41Z,97.0
2023-07-17T00:57:46Z,98.0
2023-07-17T00:57:51Z,97.0
2023-07-17T00:57:56Z,96.0
2023-07-17T00:58:01Z,95.0
2023-07-17T00:58:11Z,89.0
2023-07-17T00:58:16Z,87.0
2023-07-17T00:58:21Z,86.0
2023-07-17T00:58:36Z,86.0
2023-07-17T00:58:41Z,87.0
2023-07-17T00:58:46Z,88.0
2023-07-17T00:58:51Z,87.0
2023-07-17T00:59:01Z,88.0
2023-07-17T00:59:06Z,89.0
2023-07-17T00:59:11Z,90.0
2023-07-17T00:59:16Z,89.0
2023-07-17T00:59:26Z,90.0
2023-07-17T00:59:31Z,91.0
2023-07-17T00:59:36Z,93.0
2023-07-17T00:59:41Z,97.0
2023-07-17T00:59:46Z,98.0
2023-07-17T00:59:51Z,97.0
2023-07-17T00:59:56Z,96.0
2023-07-17T01:00:01Z,98.0
2023-07-17T01:00:06Z,101.0
2023-07-17T01:00:11Z,100.0
2023-07-17T01:00:16Z,102.0
2023-07-17T01:00:21Z,106.0
2023-07-17T01:00:31Z,99.0
2023-07-17T01:00:36Z,92.0
2023-07-17T01:00:41Z,93.0
2023-07-17T01:00:51Z,94.0
2023-07-17T01:01:01Z,97.0
2023-07-17T01:01:06Z,98.0
2023-07-17T01:01:21Z,99.0
2023-07-17T01:01:26Z,101.0
2023-07-17T01:01:31Z,102.0
2023-07-17T01:01:36Z,103.0
2023-07-17T01:01:41Z,105.0
2023-07-17T01:01:46Z,110.0
2023-07-17T01:01:51Z,114.0
2023-07-17T01:01:56Z,113.0
2023-07-17T01:02:01Z,111.0
2023-07-17T01:02:06Z,109.0
2023-07-17T01:02:16Z,114.0
2023-07-17T01:02:21Z,111.0
2023-07-17T01:02:26Z,102.0
2023-07-17T01:02:31Z,99.0
2023-07-17T01:02:36Z,98.0
2023-07-17T01:02:41Z,90.0
2023-07-17T01:02:46Z,82.0
2023-07-17T01:02:51Z,79.0
2023-07-17T01:02:56Z,76.0
2023-07-17T01:03:01Z,72.0
2023-07-17T01:03:06Z,69.0
2023-07-17T01:03:11Z,66.0
2023-07-17T01:03:16Z,63.0
2023-07-17T01:03:21Z,64.0
2023-07-17T01:03:26Z,66.0
2023-07-17T01:03:31Z,67.0
2023-07-17T01:03:36Z,69.0
2023-07-17T01:03:41Z,72.0
2023-07-17T01:03:46Z,80.0
2023-07-17T01:03:56Z,79.0
2023-07-17T01:04:01Z,84.0
2023-07-17T01:04:06Z,89.0
2023-07-17T01:04:11Z,90.0
2023-07-17T01:04:16Z,92.0
2023-07-17T01:04:21Z,93.0
2023-07-17T01:04:32Z,95.0
2023-07-17T01:04:37Z,96.0
2023-07-17T01:04:42Z,97.0
2023-07-17T01:04:47Z,98.0
2023-07-17T01:04:52Z,102.0
2023-07-17T01:04:57Z,105.0
2023-07-17T01:05:02Z,109.0
2023-07-17T01:05:07Z,111.0
2023-07-17T01:05:12Z,110.0
2023-07-17T01:05:17Z,109.0
2023-07-17T01:05:22Z,108.0
2023-07-17T01:05:27Z,105.0
2023-07-17T01:05:37Z,107.0
2023-07-17T01:05:42Z,109.0
2023-07-17T01:05:47Z,110.0
2023-07-17T01:05:52Z,112.0
2023-07-17T01:05:57Z,111.0
2023-07-17T01:06:02Z,110.0
2023-07-17T01:06:07Z,96.0
2023-07-17T01:06:12Z,81.0
2023-07-17T01:06:17Z,78.0
2023-07-17T01:06:22Z,80.0
2023-07-17T01:06:27Z,77.0
2023-07-17T01:06:32Z,75.0
2023-07-17T01:06:37Z,76.0
2023-07-17T01:06:42Z,84.0
2023-07-17T01:06:47Z,98.0
2023-07-17T01:06:57Z,90.0
2023-07-17T01:07:02Z,90.0
2023-07-17T01:07:12Z,90.0
2023-07-17T01:07:22Z,91.0
2023-07-17T01:07:27Z,92.0
2023-07-17T01:07:32Z,94.0
2023-07-17T01:07:37Z,97.0
2023-07-17T01:07:42Z,99.0
2023-07-17T01:07:47Z,97.0
2023-07-17T01:07:52Z,94.0
2023-07-17T01:07:57Z,93.0
2023-07-17T01:08:02Z,92.0
2023-07-17T01:08:07Z,91.0
2023-07-17T01:08:12Z,88.0
2023-07-17T01:08:17Z,87.0
2023-07-17T01:08:22Z,86.0
2023-07-17T01:08:27Z,85.0
2023-07-17T01:08:42Z,84.0
2023-07-17T01:08:57Z,80.0
2023-07-17T01:09:02Z,77.0
2023-07-17T01:09:07Z,78.0
2023-07-17T01:09:12Z,81.0
2023-07-17T01:09:17Z,83.0
2023-07-17T01:09:22Z,82.0
2023-07-17T01:09:27Z,82.0
2023-07-17T01:09:37Z,81.0
2023-07-17T01:09:42Z,80.0
2023-07-17T01:09:57Z,80.0
2023-07-17T01:10:07Z,82.0
2023-07-17T01:10:12Z,85.0
2023-07-17T01:10:17Z,83.0
2023-07-17T01:10:22Z,80.0
2023-07-17T01:10:37Z,79.0
2023-07-17T01:10:52Z,78.0
2023-07-17T01:10:57Z,76.0
2023-07-17T01:11:02Z,75.0
2023-07-17T01:11:07Z,72.0
2023-07-17T01:11:17Z,69.0
2023-07-17T01:11:27Z,70.0
2023-07-17T01:11:42Z,71.0
2023-07-17T01:11:52Z,70.0
2023-07-17T01:12:07Z,70.0
2023-07-17T01:12:12Z,72.0
2023-07-17T01:12:17Z,71.0
2023-07-17T01:12:32Z,71.0
2023-07-17T01:12:37Z,73.0
2023-07-17T01:12:42Z,74.0
2023-07-17T01:12:47Z,73.0
2023-07-17T01:13:02Z,73.0
2023-07-17T01:13:07Z,74.0
2023-07-17T01:13:17Z,79.0
2023-07-17T01:13:22Z,92.0
2023-07-17T01:13:27Z,95.0
2023-07-17T01:13:32Z,93.0
2023-07-17T01:13:37Z,90.0
2023-07-17T01:13:42Z,88.0
2023-07-17T01:13:47Z,86.0
2023-07-17T01:13:57Z,83.0
2023-07-17T01:14:02Z,80.0
2023-07-17T01:14:07Z,79.0
2023-07-17T01:14:17Z,78.0
2023-07-17T01:14:22Z,77.0
2023-07-17T01:14:32Z,75.0
2023-07-17T01:14:37Z,74.0
2023-07-17T01:14:42Z,73.0
2023-07-17T01:14:57Z,73.0
2023-07-17T01:15:02Z,74.0
2023-07-17T01:15:07Z,75.0
2023-07-17T01:15:12Z,77.0
2023-07-17T01:15:17Z,83.0
2023-07-17T01:15:22Z,91.0
2023-07-17T01:15:27Z,92.0
2023-07-17T01:15:32Z,93.0
2023-07-17T01:15:37Z,92.0
2023-07-17T01:15:42Z,89.0
2023-07-17T01:15:47Z,87.0
2023-07-17T01:15:52Z,86.0
2023-07-17T01:15:57Z,86.0
2023-07-17T01:16:12Z,88.0
2023-07-17T01:16:27Z,88.0
2023-07-17T01:16:32Z,87.0
2023-07-17T01:16:37Z,86.0
2023-07-17T01:16:47Z,87.0
2023-07-17T01:16:57Z,85.0
2023-07-17T01:17:02Z,83.0
2023-07-17T01:17:07Z,81.0
2023-07-17T01:17:17Z,83.0
2023-07-17T01:17:22Z,85.0
2023-07-17T01:17:27Z,85.0
2023-07-17T01:17:32Z,82.0
2023-07-17T01:17:37Z,82.0
2023-07-17T01:17:47Z,81.0
2023-07-17T01:17:52Z,79.0
2023-07-17T01:18:07Z,79.0
2023-07-17T01:18:12Z,78.0
2023-07-17T01:18:17Z,77.0
2023-07-17T01:18:22Z,74.0
2023-07-17T01:18:27Z,72.0
2023-07-17T01:18:32Z,71.0
2023-07-17T01:18:42Z,72.0
2023-07-17T01:18:57Z,72.0
2023-07-17T01:19:12Z,72.0
2023-07-17T01:19:17Z,74.0
2023-07-17T01:19:22Z,75.0
2023-07-17T01:19:27Z,76.0
2023-07-17T01:19:37Z,77.0
2023-07-17T01:19:42Z,78.0
2023-07-17T01:19:52Z,77.0
2023-07-17T01:19:57Z,79.0
2023-07-17T01:20:02Z,80.0
