timestamp,beats per minute
2023-07-18T00:27:18Z,98.0
2023-07-18T00:27:23Z,96.0
2023-07-18T00:27:28Z,95.0
2023-07-18T00:27:33Z,92.0
2023-07-18T00:27:38Z,89.0
2023-07-18T00:27:43Z,88.0
2023-07-18T00:27:48Z,90.0
2023-07-18T00:27:53Z,90.0
2023-07-18T00:27:58Z,91.0
2023-07-18T00:28:03Z,94.0
2023-07-18T00:28:08Z,97.0
2023-07-18T00:28:13Z,102.0
2023-07-18T00:28:18Z,104.0
2023-07-18T00:28:23Z,102.0
2023-07-18T00:28:28Z,100.0
2023-07-18T00:28:33Z,99.0
2023-07-18T00:28:38Z,95.0
2023-07-18T00:28:43Z,91.0
2023-07-18T00:28:53Z,89.0
2023-07-18T00:29:03Z,90.0
2023-07-18T00:29:08Z,91.0
2023-07-18T00:29:13Z,92.0
2023-07-18T00:29:18Z,95.0
2023-07-18T00:29:23Z,97.0
2023-07-18T00:29:28Z,103.0
2023-07-18T00:29:33Z,110.0
2023-07-18T00:29:38Z,112.0
2023-07-18T00:29:43Z,114.0
2023-07-18T00:29:48Z,117.0
2023-07-18T00:29:53Z,116.0
2023-07-18T00:29:58Z,112.0
2023-07-18T00:30:03Z,111.0
2023-07-18T00:30:08Z,114.0
2023-07-18T00:30:13Z,118.0
2023-07-18T00:30:18Z,122.0
2023-07-18T00:30:23Z,123.0
2023-07-18T00:30:28Z,122.0
2023-07-18T00:30:33Z,124.0
2023-07-18T00:30:38Z,123.0
2023-07-18T00:30:43Z,120.0
2023-07-18T00:30:48Z,118.0
2023-07-18T00:30:53Z,113.0
2023-07-18T00:30:58Z,105.0
2023-07-18T00:31:03Z,99.0
2023-07-18T00:31:08Z,100.0
2023-07-18T00:31:13Z,102.0
2023-07-18T00:31:18Z,103.0
2023-07-18T00:31:23Z,106.0
2023-07-18T00:31:38Z,105.0
2023-07-18T00:31:43Z,104.0
2023-07-18T00:31:53Z,102.0
2023-07-18T00:31:58Z,101.0
2023-07-18T00:32:04Z,98.0
2023-07-18T00:32:09Z,94.0
2023-07-18T00:32:14Z,94.0
2023-07-18T00:32:19Z,93.0
2023-07-18T00:32:24Z,93.0
2023-07-18T00:32:29Z,95.0
2023-07-18T00:32:34Z,95.0
2023-07-18T00:32:39Z,97.0
2023-07-18T00:32:44Z,99.0
2023-07-18T00:32:49Z,100.0
2023-07-18T00:32:54Z,102.0
2023-07-18T00:32:59Z,99.0
2023-07-18T00:33:04Z,106.0
2023-07-18T00:33:09Z,120.0
2023-07-18T00:33:14Z,131.0
2023-07-18T00:33:19Z,131.0
2023-07-18T00:33:24Z,129.0
2023-07-18T00:33:29Z,126.0
2023-07-18T00:33:34Z,125.0
2023-07-18T00:33:39Z,121.0
2023-07-18T00:33:44Z,117.0
2023-07-18T00:33:49Z,116.0
2023-07-18T00:33:54Z,117.0
2023-07-18T00:33:59Z,119.0
2023-07-18T00:34:04Z,113.0
2023-07-18T00:34:09Z,113.0
2023-07-18T00:34:14Z,112.0
2023-07-18T00:34:19Z,114.0
2023-07-18T00:34:24Z,128.0
2023-07-18T00:34:34Z,126.0
2023-07-18T00:34:39Z,124.0
2023-07-18T00:34:44Z,127.0
2023-07-18T00:34:49Z,131.0
2023-07-18T00:34:54Z,133.0
2023-07-18T00:34:59Z,135.0
2023-07-18T00:35:04Z,137.0
2023-07-18T00:35:09Z,139.0
2023-07-18T00:35:14Z,140.0
2023-07-18T00:35:19Z,139.0
2023-07-18T00:35:24Z,137.0
2023-07-18T00:35:29Z,129.0
2023-07-18T00:35:34Z,124.0
2023-07-18T00:35:39Z,117.0
2023-07-18T00:35:44Z,109.0
2023-07-18T00:35:49Z,107.0
2023-07-18T00:35:54Z,96.0
2023-07-18T00:36:04Z,95.0
2023-07-18T00:36:09Z,93.0
2023-07-18T00:36:19Z,92.0
2023-07-18T00:36:24Z,94.0
2023-07-18T00:36:29Z,94.0
2023-07-18T00:36:34Z,93.0
2023-07-18T00:36:39Z,92.0
2023-07-18T00:36:44Z,93.0
2023-07-18T00:36:54Z,95.0
2023-07-18T00:36:59Z,93.0
2023-07-18T00:37:09Z,94.0
2023-07-18T00:37:14Z,99.0
2023-07-18T00:37:19Z,96.0
2023-07-18T00:37:24Z,91.0
2023-07-18T00:37:29Z,89.0
2023-07-18T00:37:34Z,91.0
2023-07-18T00:37:39Z,92.0
2023-07-18T00:37:44Z,94.0
2023-07-18T00:37:49Z,95.0
2023-07-18T00:37:54Z,97.0
2023-07-18T00:37:59Z,99.0
2023-07-18T00:38:04Z,98.0
2023-07-18T00:38:09Z,97.0
2023-07-18T00:38:14Z,96.0
2023-07-18T00:38:29Z,95.0
2023-07-18T00:38:34Z,94.0
2023-07-18T00:38:39Z,93.0
2023-07-18T00:38:49Z,91.0
2023-07-18T00:38:54Z,90.0
2023-07-18T00:38:59Z,89.0
2023-07-18T00:39:09Z,90.0
2023-07-18T00:39:14Z,92.0
2023-07-18T00:39:19Z,90.0
2023-07-18T00:39:24Z,88.0
2023-07-18T00:39:29Z,88.0
2023-07-18T00:39:34Z,91.0
2023-07-18T00:39:39Z,92.0
2023-07-18T00:39:44Z,93.0
2023-07-18T00:39:54Z,92.0
2023-07-18T00:39:59Z,94.0
2023-07-18T00:40:04Z,93.0
2023-07-18T00:40:19Z,93.0
2023-07-18T00:40:24Z,94.0
2023-07-18T00:40:29Z,95.0
2023-07-18T00:40:34Z,96.0
2023-07-18T00:40:49Z,95.0
2023-07-18T00:40:54Z,94.0
2023-07-18T00:41:09Z,94.0
2023-07-18T00:41:14Z,95.0
2023-07-18T00:41:19Z,97.0
2023-07-18T00:41:29Z,99.0
2023-07-18T00:41:39Z,98.0
2023-07-18T00:41:54Z,98.0
2023-07-18T00:42:04Z,99.0
2023-07-18T00:42:14Z,100.0
2023-07-18T00:42:19Z,99.0
2023-07-18T00:42:24Z,95.0
2023-07-18T00:42:29Z,98.0
2023-07-18T00:42:34Z,100.0
2023-07-18T00:42:39Z,99.0
2023-07-18T00:42:44Z,101.0
2023-07-18T00:42:49Z,104.0
2023-07-18T00:42:59Z,103.0
2023-07-18T00:43:04Z,104.0
2023-07-18T00:43:09Z,103.0
2023-07-18T00:43:14Z,102.0
2023-07-18T00:43:19Z,108.0
2023-07-18T00:43:24Z,104.0
2023-07-18T00:43:29Z,105.0
2023-07-18T00:43:44Z,105.0
2023-07-18T00:43:49Z,99.0
2023-07-18T00:43:54Z,97.0
2023-07-18T00:43:59Z,104.0
2023-07-18T00:44:04Z,101.0
2023-07-18T00:44:09Z,97.0
2023-07-18T00:44:19Z,98.0
2023-07-18T00:44:24Z,101.0
2023-07-18T00:44:29Z,104.0
2023-07-18T00:44:34Z,105.0
2023-07-18T00:44:49Z,106.0
2023-07-18T00:44:54Z,105.0
2023-07-18T00:44:59Z,103.0
2023-07-18T00:45:04Z,100.0
2023-07-18T00:45:09Z,101.0
2023-07-18T00:45:14Z,104.0
2023-07-18T00:45:19Z,99.0
2023-07-18T00:45:24Z,96.0
2023-07-18T00:45:29Z,100.0
2023-07-18T00:45:34Z,101.0
2023-07-18T00:45:39Z,103.0
2023-07-18T00:45:44Z,102.0
2023-07-18T00:45:49Z,103.0
2023-07-18T00:45:54Z,107.0
2023-07-18T00:46:04Z,102.0
2023-07-18T00:46:19Z,99.0
2023-07-18T00:46:24Z,98.0
2023-07-18T00:46:29Z,104.0
2023-07-18T00:46:34Z,111.0
2023-07-18T00:46:39Z,109.0
2023-07-18T00:46:54Z,108.0
2023-07-18T00:46:59Z,106.0
2023-07-18T00:47:04Z,112.0
2023-07-18T00:47:09Z,109.0
2023-07-18T00:47:14Z,100.0
2023-07-18T00:47:19Z,99.0
2023-07-18T00:47:24Z,100.0
2023-07-18T00:47:29Z,96.0
2023-07-18T00:47:34Z,96.0
2023-07-18T00:47:39Z,97.0
2023-07-18T00:47:44Z,98.0
2023-07-18T00:47:49Z,99.0
2023-07-18T00:47:54Z,98.0
2023-07-18T00:47:59Z,99.0
2023-07-18T00:48:09Z,102.0
2023-07-18T00:48:14Z,103.0
2023-07-18T00:48:19Z,99.0
2023-07-18T00:48:24Z,96.0
2023-07-18T00:48:29Z,97.0
2023-07-18T00:48:39Z,99.0
2023-07-18T00:48:44Z,98.0
2023-07-18T00:48:49Z,96.0
2023-07-18T00:48:54Z,95.0
2023-07-18T00:48:59Z,94.0
2023-07-18T00:49:10Z,97.0
2023-07-18T00:49:15Z,98.0
2023-07-18T00:49:30Z,98.0
2023-07-18T00:49:40Z,100.0
2023-07-18T00:49:50Z,99.0
2023-07-18T00:49:55Z,97.0
2023-07-18T00:50:00Z,97.0
2023-07-18T00:50:05Z,98.0
2023-07-18T00:50:10Z,96.0
2023-07-18T00:50:25Z,96.0
2023-07-18T00:50:30Z,98.0
2023-07-18T00:50:35Z,99.0
2023-07-18T00:50:40Z,96.0
2023-07-18T00:50:50Z,95.0
2023-07-18T00:51:00Z,96.0
2023-07-18T00:51:05Z,98.0
2023-07-18T00:51:15Z,104.0
2023-07-18T00:51:20Z,103.0
2023-07-18T00:51:25Z,101.0
2023-07-18T00:51:34Z,101.0
2023-07-18T00:51:49Z,100.0
2023-07-18T00:51:54Z,105.0
2023-07-18T00:51:59Z,95.0
2023-07-18T00:52:04Z,94.0
2023-07-18T00:52:14Z,94.0
2023-07-18T00:52:19Z,95.0
2023-07-18T00:52:24Z,101.0
2023-07-18T00:52:29Z,100.0
2023-07-18T00:52:34Z,101.0
2023-07-18T00:52:44Z,99.0
2023-07-18T00:52:54Z,98.0
2023-07-18T00:53:09Z,97.0
2023-07-18T00:53:14Z,98.0
2023-07-18T00:53:19Z,97.0
2023-07-18T00:53:29Z,96.0
2023-07-18T00:53:39Z,95.0
2023-07-18T00:53:44Z,94.0
2023-07-18T00:53:49Z,94.0
2023-07-18T00:53:59Z,93.0
2023-07-18T00:54:04Z,92.0
2023-07-18T00:54:09Z,91.0
2023-07-18T00:54:19Z,91.0
2023-07-18T00:54:34Z,92.0
2023-07-18T00:54:39Z,97.0
2023-07-18T00:54:44Z,98.0
2023-07-18T00:54:49Z,98.0
2023-07-18T00:54:54Z,97.0
2023-07-18T00:55:04Z,99.0
2023-07-18T00:55:09Z,97.0
2023-07-18T00:55:14Z,95.0
2023-07-18T00:55:29Z,95.0
2023-07-18T00:55:39Z,94.0
2023-07-18T00:55:44Z,93.0
2023-07-18T00:55:49Z,92.0
2023-07-18T00:55:54Z,92.0
2023-07-18T00:56:04Z,90.0
2023-07-18T00:56:09Z,89.0
2023-07-18T00:56:14Z,90.0
2023-07-18T00:56:19Z,91.0
2023-07-18T00:56:34Z,91.0
2023-07-18T00:57:44Z,70.0
2023-07-18T00:57:54Z,71.0
2023-07-18T00:58:04Z,81.0
2023-07-18T00:58:09Z,86.0
2023-07-18T00:58:14Z,93.0
2023-07-18T00:58:19Z,92.0
2023-07-18T00:58:24Z,90.0
2023-07-18T00:58:29Z,89.0
2023-07-18T00:58:44Z,90.0
2023-07-18T00:58:49Z,90.0
2023-07-18T00:58:54Z,88.0
2023-07-18T00:58:59Z,92.0
2023-07-18T00:59:04Z,94.0
2023-07-18T00:59:09Z,97.0
2023-07-18T00:59:14Z,96.0
2023-07-18T00:59:19Z,98.0
2023-07-18T00:59:29Z,97.0
2023-07-18T00:59:39Z,100.0
2023-07-18T00:59:44Z,102.0
2023-07-18T00:59:49Z,98.0
2023-07-18T01:00:04Z,98.0
2023-07-18T01:00:19Z,93.0
2023-07-18T01:00:24Z,90.0
2023-07-18T01:00:34Z,85.0
2023-07-18T01:00:39Z,87.0
2023-07-18T01:00:44Z,89.0
2023-07-18T01:00:49Z,90.0
2023-07-18T01:00:54Z,91.0
2023-07-18T01:00:59Z,93.0
2023-07-18T01:01:09Z,91.0
2023-07-18T01:01:14Z,92.0
2023-07-18T01:01:19Z,93.0
2023-07-18T01:01:24Z,93.0
2023-07-18T01:01:39Z,93.0
2023-07-18T01:01:44Z,90.0
2023-07-18T01:01:49Z,87.0
2023-07-18T01:01:54Z,86.0
2023-07-18T01:02:04Z,84.0
2023-07-18T01:02:09Z,82.0
2023-07-18T01:02:14Z,82.0
2023-07-18T01:02:19Z,84.0
2023-07-18T01:02:29Z,78.0
2023-07-18T01:02:34Z,80.0
2023-07-18T01:02:39Z,85.0
2023-07-18T01:02:44Z,89.0
2023-07-18T01:02:49Z,91.0
2023-07-18T01:02:54Z,92.0
2023-07-18T01:02:59Z,92.0
2023-07-18T01:03:09Z,91.0
2023-07-18T01:03:14Z,87.0
2023-07-18T01:03:19Z,83.0
2023-07-18T01:03:24Z,83.0
2023-07-18T01:03:29Z,81.0
2023-07-18T01:03:34Z,85.0
2023-07-18T01:03:39Z,87.0
2023-07-18T01:03:44Z,88.0
2023-07-18T01:03:49Z,87.0
2023-07-18T01:03:54Z,89.0
2023-07-18T01:03:59Z,90.0
2023-07-18T01:04:09Z,91.0
2023-07-18T01:04:24Z,89.0
2023-07-18T01:04:29Z,88.0
2023-07-18T01:04:39Z,86.0
2023-07-18T01:04:44Z,85.0
2023-07-18T01:04:49Z,84.0
2023-07-18T01:04:54Z,82.0
2023-07-18T01:04:59Z,81.0
2023-07-18T01:05:04Z,80.0
2023-07-18T01:05:09Z,79.0
2023-07-18T01:05:14Z,78.0
2023-07-18T01:05:29Z,78.0
2023-07-18T01:05:34Z,77.0
2023-07-18T01:05:39Z,73.0
2023-07-18T01:05:44Z,71.0
2023-07-18T01:05:49Z,69.0
2023-07-18T01:05:54Z,68.0
2023-07-18T01:05:59Z,69.0
2023-07-18T01:06:04Z,70.0
2023-07-18T01:06:14Z,70.0
2023-07-18T01:06:19Z,72.0
2023-07-18T01:06:24Z,72.0
2023-07-18T01:06:29Z,75.0
2023-07-18T01:06:34Z,78.0
2023-07-18T01:06:39Z,79.0
2023-07-18T01:06:54Z,80.0
2023-07-18T01:07:09Z,78.0
2023-07-18T01:07:14Z,77.0
2023-07-18T01:07:24Z,81.0
2023-07-18T01:07:29Z,82.0
2023-07-18T01:07:34Z,82.0
2023-07-18T01:07:44Z,82.0
2023-07-18T01:07:59Z,83.0
2023-07-18T01:08:04Z,82.0
2023-07-18T01:08:09Z,83.0
2023-07-18T01:08:14Z,84.0
2023-07-18T01:08:19Z,84.0
2023-07-18T01:08:24Z,85.0
2023-07-18T01:08:33Z,82.0
2023-07-18T01:08:38Z,81.0
2023-07-18T01:08:43Z,83.0
2023-07-18T01:08:48Z,86.0
2023-07-18T01:08:58Z,87.0
2023-07-18T01:09:03Z,87.0
2023-07-18T01:09:08Z,84.0
2023-07-18T01:09:13Z,81.0
2023-07-18T01:09:18Z,82.0
2023-07-18T01:09:23Z,84.0
2023-07-18T01:09:28Z,86.0
2023-07-18T01:09:38Z,87.0
2023-07-18T01:09:53Z,87.0
2023-07-18T01:10:08Z,87.0
2023-07-18T01:10:13Z,86.0
2023-07-18T01:10:18Z,89.0
2023-07-18T01:10:23Z,87.0
2023-07-18T01:10:28Z,86.0
2023-07-18T01:10:33Z,85.0
2023-07-18T01:10:38Z,79.0
2023-07-18T01:10:43Z,80.0
2023-07-18T01:10:48Z,79.0
2023-07-18T01:10:53Z,81.0
2023-07-18T01:10:58Z,79.0
2023-07-18T01:11:03Z,81.0
2023-07-18T01:11:08Z,82.0
2023-07-18T01:11:18Z,81.0
2023-07-18T01:11:24Z,80.0
2023-07-18T01:11:39Z,80.0
2023-07-18T01:11:54Z,80.0
2023-07-18T01:12:04Z,78.0
2023-07-18T01:12:09Z,80.0
2023-07-18T01:12:19Z,81.0
2023-07-18T01:12:34Z,80.0
2023-07-18T01:12:44Z,78.0
2023-07-18T01:12:49Z,78.0
2023-07-18T01:12:54Z,81.0
2023-07-18T01:12:59Z,81.0
2023-07-18T01:13:04Z,83.0
2023-07-18T01:13:09Z,82.0
2023-07-18T01:13:19Z,82.0
2023-07-18T01:13:24Z,81.0
2023-07-18T01:13:29Z,82.0
2023-07-18T01:13:44Z,80.0
2023-07-18T01:13:59Z,81.0
2023-07-18T01:14:04Z,80.0
2023-07-18T01:14:09Z,80.0
2023-07-18T01:14:14Z,81.0
2023-07-18T01:14:19Z,79.0
2023-07-18T01:14:24Z,80.0
2023-07-18T01:14:29Z,80.0
2023-07-18T01:14:34Z,83.0
2023-07-18T01:14:44Z,82.0
2023-07-18T01:14:54Z,81.0
2023-07-18T01:14:59Z,81.0
2023-07-18T01:15:04Z,85.0
2023-07-18T01:15:09Z,87.0
2023-07-18T01:15:14Z,88.0
2023-07-18T01:15:24Z,93.0
2023-07-18T01:15:39Z,93.0
2023-07-18T01:15:49Z,92.0
2023-07-18T01:15:54Z,91.0
2023-07-18T01:15:59Z,90.0
2023-07-18T01:16:04Z,88.0
2023-07-18T01:16:09Z,83.0
2023-07-18T01:16:14Z,82.0
2023-07-18T01:16:19Z,84.0
2023-07-18T01:16:24Z,85.0
2023-07-18T01:16:29Z,82.0
2023-07-18T01:16:34Z,81.0
2023-07-18T01:16:39Z,78.0
2023-07-18T01:16:44Z,79.0
2023-07-18T01:16:54Z,80.0
2023-07-18T01:16:59Z,81.0
2023-07-18T01:17:09Z,78.0
2023-07-18T01:17:19Z,82.0
2023-07-18T01:17:24Z,84.0
2023-07-18T01:17:29Z,83.0
2023-07-18T01:17:34Z,82.0
2023-07-18T01:17:39Z,79.0
2023-07-18T01:17:44Z,81.0
2023-07-18T01:17:49Z,81.0
2023-07-18T01:17:54Z,82.0
2023-07-18T01:17:59Z,83.0
2023-07-18T01:18:04Z,84.0
2023-07-18T01:18:09Z,84.0
2023-07-18T01:18:14Z,85.0
2023-07-18T01:18:19Z,86.0
2023-07-18T01:18:29Z,82.0
2023-07-18T01:18:34Z,83.0
2023-07-18T01:18:39Z,85.0
2023-07-18T01:18:49Z,86.0
2023-07-18T01:18:59Z,85.0
2023-07-18T01:19:04Z,84.0
2023-07-18T01:19:14Z,83.0
2023-07-18T01:19:24Z,84.0
2023-07-18T01:19:29Z,85.0
2023-07-18T01:19:44Z,84.0
2023-07-18T01:19:49Z,83.0
2023-07-18T01:19:54Z,80.0
