timestamp,beats per minute
2023-06-09T00:11:34Z,74.0
2023-06-09T00:11:44Z,73.0
2023-06-09T00:11:49Z,72.0
2023-06-09T00:12:04Z,73.0
2023-06-09T00:12:09Z,74.0
2023-06-09T00:12:14Z,76.0
2023-06-09T00:12:19Z,77.0
2023-06-09T00:12:34Z,77.0
2023-06-09T00:12:39Z,76.0
2023-06-09T00:12:49Z,76.0
2023-06-09T00:12:59Z,75.0
2023-06-09T00:13:04Z,75.0
2023-06-09T00:13:09Z,74.0
2023-06-09T00:13:14Z,71.0
2023-06-09T00:13:24Z,72.0
2023-06-09T00:13:39Z,71.0
2023-06-09T00:13:44Z,72.0
2023-06-09T00:13:49Z,72.0
2023-06-09T00:14:04Z,72.0
2023-06-09T00:14:19Z,72.0
2023-06-09T00:14:29Z,73.0
2023-06-09T00:14:34Z,75.0
2023-06-09T00:14:39Z,74.0
2023-06-09T00:14:44Z,75.0
2023-06-09T00:14:49Z,77.0
2023-06-09T00:14:59Z,79.0
2023-06-09T00:15:04Z,77.0
2023-06-09T00:15:09Z,76.0
2023-06-09T00:15:19Z,77.0
2023-06-09T00:15:24Z,76.0
2023-06-09T00:15:29Z,77.0
2023-06-09T00:15:44Z,78.0
2023-06-09T00:15:49Z,77.0
2023-06-09T00:15:54Z,76.0
2023-06-09T00:15:59Z,76.0
2023-06-09T00:16:04Z,75.0
2023-06-09T00:16:09Z,71.0
2023-06-09T00:16:19Z,73.0
2023-06-09T00:16:29Z,74.0
2023-06-09T00:16:39Z,74.0
2023-06-09T00:16:54Z,73.0
2023-06-09T00:16:59Z,72.0
2023-06-09T00:17:14Z,72.0
2023-06-09T00:17:19Z,73.0
2023-06-09T00:17:24Z,75.0
2023-06-09T00:17:29Z,74.0
2023-06-09T00:17:34Z,73.0
2023-06-09T00:17:39Z,72.0
2023-06-09T00:17:44Z,74.0
2023-06-09T00:17:54Z,75.0
2023-06-09T00:17:59Z,75.0
2023-06-09T00:18:04Z,74.0
2023-06-09T00:18:09Z,75.0
2023-06-09T00:18:14Z,76.0
2023-06-09T00:18:29Z,76.0
2023-06-09T00:18:44Z,76.0
2023-06-09T00:18:59Z,76.0
2023-06-09T00:19:14Z,76.0
2023-06-09T00:19:24Z,75.0
2023-06-09T00:19:34Z,74.0
2023-06-09T00:19:39Z,73.0
2023-06-09T00:19:49Z,73.0
2023-06-09T00:19:54Z,71.0
2023-06-09T00:20:04Z,73.0
2023-06-09T00:20:09Z,74.0
2023-06-09T00:20:19Z,74.0
2023-06-09T00:20:24Z,73.0
2023-06-09T00:20:39Z,74.0
2023-06-09T00:20:44Z,75.0
2023-06-09T00:20:54Z,74.0
2023-06-09T00:20:59Z,71.0
2023-06-09T00:21:14Z,71.0
2023-06-09T00:21:29Z,70.0
2023-06-09T00:21:34Z,71.0
2023-06-09T00:21:44Z,72.0
2023-06-09T00:21:50Z,71.0
2023-06-09T00:21:55Z,73.0
2023-06-09T00:22:00Z,72.0
2023-06-09T00:22:10Z,71.0
2023-06-09T00:22:15Z,71.0
2023-06-09T00:22:20Z,72.0
2023-06-09T00:22:25Z,73.0
2023-06-09T00:22:40Z,74.0
2023-06-09T00:22:45Z,73.0
2023-06-09T00:22:50Z,74.0
2023-06-09T00:22:55Z,76.0
2023-06-09T00:23:05Z,78.0
2023-06-09T00:23:10Z,75.0
2023-06-09T00:23:15Z,74.0
2023-06-09T00:23:20Z,71.0
2023-06-09T00:23:25Z,70.0
2023-06-09T00:23:31Z,70.0
2023-06-09T00:23:36Z,71.0
2023-06-09T00:23:41Z,73.0
2023-06-09T00:23:46Z,74.0
2023-06-09T00:23:51Z,72.0
2023-06-09T00:23:56Z,71.0
2023-06-09T00:24:01Z,73.0
2023-06-09T00:24:16Z,73.0
2023-06-09T00:24:21Z,72.0
2023-06-09T00:24:26Z,72.0
2023-06-09T00:24:31Z,71.0
2023-06-09T00:24:36Z,71.0
2023-06-09T00:24:41Z,72.0
2023-06-09T00:24:46Z,71.0
2023-06-09T00:24:51Z,72.0
2023-06-09T00:24:56Z,73.0
2023-06-09T00:25:11Z,73.0
2023-06-09T00:25:16Z,72.0
2023-06-09T00:25:21Z,71.0
2023-06-09T00:25:26Z,69.0
2023-06-09T00:25:36Z,70.0
2023-06-09T00:25:41Z,71.0
2023-06-09T00:25:56Z,71.0
2023-06-09T00:26:01Z,72.0
2023-06-09T00:26:11Z,73.0
2023-06-09T00:26:16Z,72.0
2023-06-09T00:26:26Z,71.0
2023-06-09T00:26:31Z,72.0
2023-06-09T00:26:46Z,71.0
2023-06-09T00:26:51Z,71.0
2023-06-09T00:26:56Z,72.0
2023-06-09T00:27:06Z,73.0
2023-06-09T00:27:11Z,75.0
2023-06-09T00:27:21Z,76.0
2023-06-09T00:27:26Z,75.0
2023-06-09T00:27:36Z,76.0
2023-06-09T00:27:51Z,74.0
2023-06-09T00:28:06Z,78.0
2023-06-09T00:28:11Z,82.0
2023-06-09T00:28:16Z,83.0
2023-06-09T00:28:21Z,82.0
2023-06-09T00:28:36Z,82.0
2023-06-09T00:28:41Z,81.0
2023-06-09T00:28:51Z,77.0
2023-06-09T00:28:56Z,73.0
2023-06-09T00:29:11Z,73.0
2023-06-09T00:29:26Z,73.0
2023-06-09T00:29:31Z,74.0
2023-06-09T00:29:36Z,75.0
2023-06-09T00:29:51Z,75.0
2023-06-09T00:29:56Z,77.0
2023-06-09T00:30:01Z,78.0
2023-06-09T00:30:16Z,77.0
2023-06-09T00:30:31Z,77.0
2023-06-09T00:30:36Z,77.0
2023-06-09T00:30:46Z,76.0
2023-06-09T00:30:56Z,77.0
2023-06-09T00:31:01Z,78.0
2023-06-09T00:31:06Z,79.0
2023-06-09T00:31:16Z,80.0
2023-06-09T00:31:21Z,80.0
2023-06-09T00:31:36Z,80.0
2023-06-09T00:31:41Z,81.0
2023-06-09T00:31:46Z,84.0
2023-06-09T00:31:51Z,97.0
2023-06-09T00:32:01Z,96.0
2023-06-09T00:32:16Z,99.0
2023-06-09T00:32:21Z,102.0
2023-06-09T00:32:26Z,106.0
2023-06-09T00:32:31Z,107.0
2023-06-09T00:32:36Z,106.0
2023-06-09T00:32:41Z,104.0
2023-06-09T00:32:46Z,97.0
2023-06-09T00:32:51Z,95.0
2023-06-09T00:32:56Z,94.0
2023-06-09T00:33:01Z,86.0
2023-06-09T00:33:06Z,85.0
2023-06-09T00:33:21Z,85.0
2023-06-09T00:33:31Z,84.0
2023-06-09T00:33:36Z,83.0
2023-06-09T00:33:41Z,77.0
2023-06-09T00:33:46Z,67.0
2023-06-09T00:33:51Z,67.0
2023-06-09T00:34:06Z,67.0
2023-06-09T00:34:21Z,68.0
2023-06-09T00:34:36Z,69.0
2023-06-09T00:34:46Z,68.0
2023-06-09T00:35:01Z,69.0
2023-06-09T00:35:06Z,70.0
2023-06-09T00:35:16Z,71.0
2023-06-09T00:35:22Z,73.0
2023-06-09T00:35:27Z,76.0
2023-06-09T00:35:32Z,74.0
2023-06-09T00:35:37Z,71.0
2023-06-09T00:35:42Z,70.0
2023-06-09T00:35:52Z,67.0
2023-06-09T00:35:57Z,65.0
2023-06-09T00:36:02Z,67.0
2023-06-09T00:36:12Z,68.0
2023-06-09T00:36:17Z,67.0
2023-06-09T00:36:22Z,66.0
2023-06-09T00:36:32Z,68.0
2023-06-09T00:36:37Z,69.0
2023-06-09T00:36:47Z,71.0
2023-06-09T00:36:57Z,72.0
2023-06-09T00:37:02Z,75.0
2023-06-09T00:37:07Z,76.0
2023-06-09T00:37:12Z,75.0
2023-06-09T00:37:22Z,74.0
2023-06-09T00:37:27Z,75.0
2023-06-09T00:37:32Z,76.0
2023-06-09T00:37:47Z,76.0
2023-06-09T00:38:02Z,77.0
2023-06-09T00:38:07Z,76.0
2023-06-09T00:38:22Z,75.0
2023-06-09T00:38:37Z,75.0
2023-06-09T00:38:52Z,75.0
2023-06-09T00:38:57Z,76.0
2023-06-09T00:39:12Z,76.0
2023-06-09T00:39:17Z,75.0
2023-06-09T00:39:22Z,72.0
2023-06-09T00:39:29Z,71.0
2023-06-09T00:39:34Z,72.0
2023-06-09T00:39:44Z,73.0
2023-06-09T00:39:59Z,74.0
2023-06-09T00:40:09Z,73.0
2023-06-09T00:40:14Z,69.0
2023-06-09T00:40:19Z,69.0
2023-06-09T00:40:34Z,69.0
2023-06-09T00:40:49Z,70.0
2023-06-09T00:40:54Z,73.0
2023-06-09T00:40:59Z,74.0
2023-06-09T00:41:05Z,74.0
2023-06-09T00:41:10Z,72.0
2023-06-09T00:41:15Z,69.0
2023-06-09T00:41:25Z,70.0
2023-06-09T00:41:30Z,71.0
2023-06-09T00:41:35Z,72.0
2023-06-09T00:41:40Z,81.0
2023-06-09T00:41:45Z,83.0
2023-06-09T00:41:50Z,80.0
2023-06-09T00:41:55Z,80.0
2023-06-09T00:42:00Z,80.0
2023-06-09T00:42:05Z,80.0
2023-06-09T00:42:20Z,80.0
2023-06-09T00:42:35Z,80.0
2023-06-09T00:42:45Z,79.0
2023-06-09T00:42:55Z,78.0
2023-06-09T00:43:00Z,77.0
2023-06-09T00:43:10Z,76.0
2023-06-09T00:43:25Z,76.0
2023-06-09T00:43:30Z,73.0
2023-06-09T00:43:35Z,72.0
2023-06-09T00:43:40Z,71.0
2023-06-09T00:43:45Z,71.0
2023-06-09T00:43:55Z,70.0
2023-06-09T00:44:00Z,71.0
2023-06-09T00:44:10Z,72.0
2023-06-09T00:44:15Z,75.0
2023-06-09T00:44:20Z,73.0
2023-06-09T00:44:25Z,75.0
2023-06-09T00:44:35Z,74.0
2023-06-09T00:44:40Z,75.0
2023-06-09T00:44:55Z,75.0
2023-06-09T00:45:05Z,74.0
2023-06-09T00:45:10Z,72.0
2023-06-09T00:45:15Z,71.0
2023-06-09T00:45:25Z,72.0
2023-06-09T00:45:35Z,73.0
2023-06-09T00:45:45Z,74.0
2023-06-09T00:45:50Z,73.0
2023-06-09T00:45:55Z,71.0
2023-06-09T00:46:00Z,70.0
2023-06-09T00:46:10Z,70.0
2023-06-09T00:46:15Z,70.0
2023-06-09T00:46:20Z,68.0
2023-06-09T00:46:30Z,69.0
2023-06-09T00:46:40Z,70.0
2023-06-09T00:46:55Z,70.0
2023-06-09T00:47:00Z,70.0
2023-06-09T00:47:05Z,71.0
2023-06-09T00:47:10Z,72.0
2023-06-09T00:47:25Z,72.0
2023-06-09T00:47:35Z,71.0
2023-06-09T00:47:40Z,69.0
2023-06-09T00:47:45Z,68.0
2023-06-09T00:47:55Z,69.0
2023-06-09T00:48:00Z,70.0
2023-06-09T00:48:05Z,71.0
2023-06-09T00:48:10Z,70.0
2023-06-09T00:48:25Z,70.0
2023-06-09T00:48:35Z,71.0
2023-06-09T00:48:40Z,72.0
2023-06-09T00:48:45Z,71.0
2023-06-09T00:49:00Z,72.0
2023-06-09T00:49:05Z,71.0
2023-06-09T00:49:10Z,70.0
2023-06-09T00:49:25Z,70.0
2023-06-09T00:49:30Z,71.0
2023-06-09T00:49:45Z,72.0
2023-06-09T00:49:55Z,71.0
2023-06-09T00:50:00Z,71.0
2023-06-09T00:50:10Z,72.0
2023-06-09T00:50:25Z,72.0
2023-06-09T00:50:30Z,71.0
2023-06-09T00:50:35Z,70.0
2023-06-09T00:50:40Z,71.0
2023-06-09T00:50:45Z,70.0
2023-06-09T00:50:50Z,70.0
2023-06-09T00:50:55Z,69.0
2023-06-09T00:51:00Z,70.0
2023-06-09T00:51:05Z,72.0
2023-06-09T00:51:10Z,73.0
2023-06-09T00:51:20Z,73.0
2023-06-09T00:51:30Z,74.0
2023-06-09T00:51:40Z,75.0
2023-06-09T00:51:55Z,75.0
2023-06-09T00:52:00Z,77.0
2023-06-09T00:52:05Z,78.0
2023-06-09T00:52:20Z,78.0
2023-06-09T00:52:35Z,79.0
2023-06-09T00:52:40Z,78.0
2023-06-09T00:52:45Z,76.0
2023-06-09T00:52:50Z,72.0
2023-06-09T00:52:55Z,71.0
2023-06-09T00:53:10Z,73.0
2023-06-09T00:53:15Z,74.0
2023-06-09T00:53:20Z,75.0
2023-06-09T00:53:35Z,75.0
2023-06-09T00:53:50Z,75.0
2023-06-09T00:54:00Z,76.0
2023-06-09T00:54:10Z,77.0
2023-06-09T00:54:15Z,78.0
2023-06-09T00:54:20Z,70.0
2023-06-09T00:54:25Z,65.0
2023-06-09T00:54:35Z,66.0
2023-06-09T00:54:40Z,67.0
2023-06-09T00:54:45Z,68.0
2023-06-09T00:54:55Z,70.0
2023-06-09T00:55:00Z,71.0
2023-06-09T00:55:05Z,72.0
2023-06-09T00:55:15Z,71.0
2023-06-09T00:55:20Z,72.0
2023-06-09T00:55:26Z,75.0
2023-06-09T00:55:32Z,78.0
2023-06-09T00:55:37Z,79.0
2023-06-09T00:55:42Z,78.0
2023-06-09T00:55:47Z,75.0
2023-06-09T00:55:52Z,74.0
2023-06-09T00:56:02Z,72.0
2023-06-09T00:56:07Z,70.0
2023-06-09T00:56:12Z,70.0
2023-06-09T00:56:17Z,70.0
2023-06-09T00:56:22Z,72.0
2023-06-09T00:56:27Z,71.0
2023-06-09T00:56:32Z,71.0
2023-06-09T00:56:37Z,71.0
2023-06-09T00:56:42Z,72.0
2023-06-09T00:56:52Z,73.0
2023-06-09T00:56:57Z,75.0
2023-06-09T00:57:07Z,74.0
2023-06-09T00:57:12Z,71.0
2023-06-09T00:57:22Z,73.0
2023-06-09T00:57:27Z,76.0
2023-06-09T00:57:32Z,76.0
2023-06-09T00:57:42Z,77.0
2023-06-09T00:57:57Z,77.0
2023-06-09T00:58:02Z,76.0
2023-06-09T00:58:07Z,74.0
2023-06-09T00:58:12Z,74.0
2023-06-09T00:58:17Z,72.0
2023-06-09T00:58:22Z,71.0
2023-06-09T00:58:37Z,72.0
2023-06-09T00:58:52Z,73.0
2023-06-09T00:58:57Z,81.0
2023-06-09T00:59:02Z,80.0
2023-06-09T00:59:12Z,81.0
2023-06-09T00:59:17Z,79.0
2023-06-09T00:59:22Z,78.0
2023-06-09T00:59:27Z,74.0
2023-06-09T00:59:32Z,73.0
2023-06-09T00:59:37Z,74.0
2023-06-09T00:59:47Z,76.0
2023-06-09T00:59:52Z,79.0
2023-06-09T00:59:57Z,78.0
2023-06-09T01:00:02Z,79.0
2023-06-09T01:00:07Z,77.0
2023-06-09T01:00:17Z,78.0
2023-06-09T01:00:22Z,76.0
2023-06-09T01:00:27Z,74.0
2023-06-09T01:00:32Z,73.0
2023-06-09T01:00:37Z,72.0
2023-06-09T01:00:42Z,73.0
2023-06-09T01:00:47Z,75.0
2023-06-09T01:00:52Z,77.0
2023-06-09T01:00:57Z,78.0
2023-06-09T01:01:02Z,79.0
2023-06-09T01:01:07Z,78.0
2023-06-09T01:01:12Z,76.0
2023-06-09T01:01:17Z,76.0
2023-06-09T01:01:22Z,70.0
2023-06-09T01:01:32Z,74.0
2023-06-09T01:01:37Z,76.0
2023-06-09T01:01:42Z,75.0
2023-06-09T01:01:47Z,74.0
2023-06-09T01:01:52Z,72.0
2023-06-09T01:01:57Z,70.0
2023-06-09T01:02:02Z,70.0
2023-06-09T01:02:12Z,69.0
2023-06-09T01:02:17Z,69.0
2023-06-09T01:02:32Z,69.0
2023-06-09T01:02:47Z,69.0
2023-06-09T01:02:52Z,71.0
2023-06-09T01:02:57Z,74.0
2023-06-09T01:03:07Z,69.0
2023-06-09T01:03:12Z,67.0
2023-06-09T01:03:17Z,68.0
2023-06-09T01:03:22Z,68.0
2023-06-09T01:03:27Z,68.0
2023-06-09T01:03:32Z,67.0
2023-06-09T01:03:37Z,69.0
2023-06-09T01:03:42Z,72.0
2023-06-09T01:03:47Z,77.0
2023-06-09T01:03:52Z,75.0
2023-06-09T01:03:57Z,74.0
2023-06-09T01:04:02Z,72.0
2023-06-09T01:04:17Z,72.0
2023-06-09T01:04:22Z,72.0
2023-06-09T01:04:27Z,70.0
2023-06-09T01:04:42Z,70.0
2023-06-09T01:04:47Z,71.0
2023-06-09T01:04:57Z,70.0
2023-06-09T01:05:02Z,67.0
2023-06-09T01:05:07Z,65.0
2023-06-09T01:05:22Z,66.0
2023-06-09T01:05:27Z,68.0
2023-06-09T01:05:32Z,68.0
2023-06-09T01:05:37Z,69.0
2023-06-09T01:05:52Z,71.0
2023-06-09T01:06:02Z,73.0
2023-06-09T01:06:07Z,77.0
2023-06-09T01:06:12Z,78.0
2023-06-09T01:06:17Z,76.0
2023-06-09T01:06:22Z,75.0
2023-06-09T01:06:27Z,76.0
2023-06-09T01:06:37Z,77.0
2023-06-09T01:06:42Z,78.0
2023-06-09T01:06:47Z,75.0
2023-06-09T01:06:52Z,70.0
2023-06-09T01:06:57Z,69.0
2023-06-09T01:07:02Z,68.0
2023-06-09T01:07:07Z,69.0
2023-06-09T01:07:12Z,68.0
2023-06-09T01:07:22Z,68.0
2023-06-09T01:07:32Z,69.0
2023-06-09T01:07:42Z,70.0
2023-06-09T01:07:47Z,71.0
2023-06-09T01:07:52Z,70.0
2023-06-09T01:07:57Z,71.0
2023-06-09T01:08:07Z,70.0
2023-06-09T01:08:12Z,69.0
2023-06-09T01:08:17Z,68.0
2023-06-09T01:08:22Z,67.0
2023-06-09T01:08:27Z,68.0
2023-06-09T01:08:32Z,69.0
2023-06-09T01:08:47Z,69.0
2023-06-09T01:08:57Z,70.0
2023-06-09T01:09:02Z,71.0
2023-06-09T01:09:07Z,73.0
2023-06-09T01:09:12Z,74.0
2023-06-09T01:09:17Z,76.0
2023-06-09T01:09:27Z,75.0
2023-06-09T01:09:32Z,74.0
2023-06-09T01:09:38Z,72.0
2023-06-09T01:09:48Z,75.0
2023-06-09T01:09:53Z,76.0
2023-06-09T01:09:58Z,78.0
2023-06-09T01:10:08Z,75.0
2023-06-09T01:10:13Z,74.0
2023-06-09T01:10:23Z,73.0
2023-06-09T01:10:28Z,74.0
2023-06-09T01:10:33Z,73.0
2023-06-09T01:10:38Z,74.0
2023-06-09T01:10:53Z,75.0
2023-06-09T01:11:03Z,74.0
2023-06-09T01:11:08Z,75.0
2023-06-09T01:11:18Z,77.0
2023-06-09T01:11:23Z,76.0
2023-06-09T01:11:28Z,76.0
2023-06-09T01:11:33Z,71.0
2023-06-09T01:11:38Z,72.0
2023-06-09T01:11:43Z,77.0
2023-06-09T01:11:48Z,79.0
2023-06-09T01:11:53Z,78.0
2023-06-09T01:11:58Z,77.0
2023-06-09T01:12:08Z,75.0
2023-06-09T01:13:12Z,70.0
2023-06-09T01:13:22Z,88.0
2023-06-09T01:13:27Z,85.0
2023-06-09T01:13:32Z,83.0
2023-06-09T01:13:37Z,85.0
2023-06-09T01:13:42Z,88.0
2023-06-09T01:13:52Z,87.0
2023-06-09T01:13:57Z,79.0
2023-06-09T01:14:02Z,74.0
2023-06-09T01:14:07Z,73.0
2023-06-09T01:14:17Z,74.0
2023-06-09T01:14:22Z,75.0
2023-06-09T01:14:37Z,74.0
2023-06-09T01:14:42Z,73.0
2023-06-09T01:14:48Z,72.0
2023-06-09T01:14:53Z,71.0
2023-06-09T01:14:58Z,70.0
2023-06-09T01:15:13Z,70.0
2023-06-09T01:15:28Z,71.0
2023-06-09T01:15:43Z,70.0
2023-06-09T01:15:58Z,70.0
2023-06-09T01:16:13Z,70.0
2023-06-09T01:16:23Z,71.0
2023-06-09T01:16:38Z,72.0
2023-06-09T01:16:43Z,79.0
2023-06-09T01:16:48Z,89.0
2023-06-09T01:16:53Z,81.0
2023-06-09T01:16:58Z,73.0
2023-06-09T01:17:03Z,68.0
2023-06-09T01:17:18Z,69.0
2023-06-09T01:17:23Z,70.0
2023-06-09T01:17:28Z,71.0
2023-06-09T01:17:33Z,73.0
2023-06-09T01:17:38Z,72.0
2023-06-09T01:17:43Z,69.0
2023-06-09T01:17:48Z,68.0
2023-06-09T01:17:53Z,68.0
2023-06-09T01:17:58Z,69.0
2023-06-09T01:18:08Z,70.0
2023-06-09T01:18:13Z,71.0
2023-06-09T01:18:18Z,70.0
2023-06-09T01:18:28Z,70.0
2023-06-09T01:18:33Z,72.0
2023-06-09T01:18:38Z,73.0
2023-06-09T01:18:43Z,74.0
2023-06-09T01:18:48Z,71.0
2023-06-09T01:18:53Z,71.0
2023-06-09T01:18:58Z,72.0
2023-06-09T01:19:13Z,70.0
2023-06-09T01:19:18Z,68.0
2023-06-09T01:19:23Z,69.0
2023-06-09T01:19:28Z,70.0
2023-06-09T01:19:38Z,71.0
2023-06-09T01:19:43Z,72.0
2023-06-09T01:19:48Z,75.0
2023-06-09T01:19:53Z,77.0
2023-06-09T01:19:58Z,78.0
2023-06-09T01:20:03Z,78.0
2023-06-09T01:20:08Z,79.0
2023-06-09T01:20:18Z,78.0
2023-06-09T01:20:23Z,76.0
2023-06-09T01:20:28Z,75.0
2023-06-09T01:20:43Z,75.0
2023-06-09T01:20:48Z,79.0
2023-06-09T01:20:53Z,80.0
2023-06-09T01:20:58Z,79.0
2023-06-09T01:21:03Z,74.0
2023-06-09T01:21:08Z,74.0
2023-06-09T01:21:13Z,74.0
2023-06-09T01:21:23Z,73.0
2023-06-09T01:21:28Z,71.0
2023-06-09T01:21:33Z,69.0
2023-06-09T01:21:38Z,70.0
2023-06-09T01:21:43Z,69.0
2023-06-09T01:21:48Z,68.0
2023-06-09T01:21:53Z,70.0
2023-06-09T01:22:03Z,71.0
2023-06-09T01:22:08Z,73.0
2023-06-09T01:22:18Z,72.0
2023-06-09T01:22:23Z,73.0
2023-06-09T01:22:28Z,74.0
2023-06-09T01:22:38Z,73.0
2023-06-09T01:22:48Z,73.0
2023-06-09T01:23:03Z,73.0
2023-06-09T01:23:08Z,70.0
2023-06-09T01:23:23Z,71.0
2023-06-09T01:23:33Z,73.0
2023-06-09T01:23:38Z,72.0
2023-06-09T01:23:43Z,69.0
2023-06-09T01:23:53Z,71.0
2023-06-09T01:23:58Z,70.0
2023-06-09T01:24:03Z,71.0
2023-06-09T01:24:13Z,69.0
2023-06-09T01:24:23Z,68.0
2023-06-09T01:24:28Z,68.0
2023-06-09T01:24:33Z,66.0
2023-06-09T01:24:43Z,69.0
2023-06-09T01:24:48Z,70.0
2023-06-09T01:24:53Z,68.0
2023-06-09T01:24:58Z,70.0
2023-06-09T01:25:03Z,69.0
2023-06-09T01:25:08Z,67.0
2023-06-09T01:25:18Z,68.0
2023-06-09T01:25:23Z,67.0
2023-06-09T01:25:28Z,69.0
2023-06-09T01:25:33Z,70.0
2023-06-09T01:25:38Z,71.0
2023-06-09T01:25:48Z,72.0
2023-06-09T01:25:53Z,71.0
2023-06-09T01:26:03Z,70.0
2023-06-09T01:26:08Z,70.0
2023-06-09T01:26:13Z,69.0
2023-06-09T01:26:18Z,70.0
2023-06-09T01:26:23Z,71.0
2023-06-09T01:26:28Z,72.0
2023-06-09T01:26:33Z,70.0
2023-06-09T01:26:38Z,69.0
2023-06-09T01:26:48Z,70.0
2023-06-09T01:26:53Z,71.0
2023-06-09T01:26:58Z,70.0
2023-06-09T01:27:03Z,71.0
2023-06-09T01:27:08Z,71.0
2023-06-09T01:27:13Z,70.0
2023-06-09T01:27:18Z,69.0
2023-06-09T01:27:23Z,70.0
2023-06-09T01:27:33Z,69.0
2023-06-09T01:27:43Z,70.0
2023-06-09T01:27:48Z,71.0
2023-06-09T01:27:53Z,70.0
2023-06-09T01:27:58Z,69.0
2023-06-09T01:28:03Z,70.0
2023-06-09T01:28:08Z,70.0
2023-06-09T01:28:13Z,71.0
2023-06-09T01:28:18Z,72.0
2023-06-09T01:28:23Z,73.0
2023-06-09T01:28:28Z,72.0
2023-06-09T01:28:33Z,71.0
2023-06-09T01:28:48Z,71.0
2023-06-09T01:28:53Z,72.0
2023-06-09T01:28:58Z,71.0
2023-06-09T01:29:03Z,69.0
2023-06-09T01:29:08Z,68.0
2023-06-09T01:29:13Z,67.0
2023-06-09T01:29:18Z,68.0
2023-06-09T01:29:23Z,69.0
2023-06-09T01:29:28Z,71.0
2023-06-09T01:29:33Z,72.0
2023-06-09T01:29:43Z,74.0
2023-06-09T01:29:48Z,77.0
2023-06-09T01:29:53Z,78.0
2023-06-09T01:29:58Z,77.0
2023-06-09T01:30:13Z,78.0
2023-06-09T01:30:23Z,76.0
2023-06-09T01:30:33Z,77.0
2023-06-09T01:30:38Z,77.0
2023-06-09T01:30:43Z,75.0
2023-06-09T01:30:48Z,76.0
2023-06-09T01:30:53Z,74.0
2023-06-09T01:30:58Z,73.0
2023-06-09T01:31:03Z,74.0
