timestamp,beats per minute
2023-06-02T00:20:09Z,72.0
2023-06-02T00:20:19Z,74.0
2023-06-02T00:20:29Z,78.0
2023-06-02T00:20:34Z,81.0
2023-06-02T00:20:44Z,82.0
2023-06-02T00:20:49Z,86.0
2023-06-02T00:20:54Z,101.0
2023-06-02T00:20:59Z,100.0
2023-06-02T00:21:09Z,91.0
2023-06-02T00:21:14Z,87.0
2023-06-02T00:21:19Z,86.0
2023-06-02T00:21:34Z,86.0
2023-06-02T00:21:49Z,86.0
2023-06-02T00:22:04Z,82.0
2023-06-02T00:22:09Z,76.0
2023-06-02T00:22:14Z,74.0
2023-06-02T00:22:19Z,75.0
2023-06-02T00:22:34Z,75.0
2023-06-02T00:22:39Z,76.0
2023-06-02T00:22:44Z,75.0
2023-06-02T00:22:49Z,79.0
2023-06-02T00:23:04Z,79.0
2023-06-02T00:23:09Z,77.0
2023-06-02T00:23:24Z,77.0
2023-06-02T00:23:29Z,78.0
2023-06-02T00:23:44Z,78.0
2023-06-02T00:23:54Z,81.0
2023-06-02T00:23:59Z,84.0
2023-06-02T00:24:15Z,84.0
2023-06-02T00:24:20Z,86.0
2023-06-02T00:24:25Z,86.0
2023-06-02T00:24:30Z,85.0
2023-06-02T00:24:35Z,86.0
2023-06-02T00:24:40Z,87.0
2023-06-02T00:24:45Z,86.0
2023-06-02T00:24:50Z,85.0
2023-06-02T00:25:00Z,86.0
2023-06-02T00:25:05Z,95.0
2023-06-02T00:25:10Z,97.0
2023-06-02T00:25:15Z,97.0
2023-06-02T00:25:20Z,95.0
2023-06-02T00:25:35Z,95.0
2023-06-02T00:25:40Z,94.0
2023-06-02T00:25:45Z,93.0
2023-06-02T00:26:00Z,94.0
2023-06-02T00:26:10Z,95.0
2023-06-02T00:26:15Z,94.0
2023-06-02T00:26:20Z,91.0
2023-06-02T00:26:25Z,89.0
2023-06-02T00:26:30Z,89.0
2023-06-02T00:26:35Z,87.0
2023-06-02T00:26:40Z,83.0
2023-06-02T00:26:50Z,84.0
2023-06-02T00:26:55Z,87.0
2023-06-02T00:27:00Z,89.0
2023-06-02T00:27:05Z,84.0
2023-06-02T00:27:10Z,82.0
2023-06-02T00:27:25Z,82.0
2023-06-02T00:27:30Z,83.0
2023-06-02T00:27:35Z,84.0
2023-06-02T00:27:40Z,85.0
2023-06-02T00:27:55Z,85.0
2023-06-02T00:28:00Z,92.0
2023-06-02T00:28:05Z,95.0
2023-06-02T00:28:20Z,95.0
2023-06-02T00:28:25Z,94.0
2023-06-02T00:28:30Z,95.0
2023-06-02T00:28:35Z,97.0
2023-06-02T00:28:40Z,94.0
2023-06-02T00:28:45Z,82.0
2023-06-02T00:29:00Z,82.0
2023-06-02T00:29:10Z,81.0
2023-06-02T00:29:15Z,80.0
2023-06-02T00:29:20Z,78.0
2023-06-02T00:29:25Z,73.0
2023-06-02T00:29:35Z,72.0
2023-06-02T00:29:40Z,70.0
2023-06-02T00:29:45Z,72.0
2023-06-02T00:29:50Z,74.0
2023-06-02T00:30:00Z,75.0
2023-06-02T00:30:05Z,75.0
2023-06-02T00:30:15Z,77.0
2023-06-02T00:30:20Z,78.0
2023-06-02T00:30:25Z,83.0
2023-06-02T00:30:30Z,89.0
2023-06-02T00:30:45Z,89.0
2023-06-02T00:30:50Z,86.0
2023-06-02T00:30:55Z,83.0
2023-06-02T00:31:00Z,81.0
2023-06-02T00:31:05Z,79.0
2023-06-02T00:31:10Z,75.0
2023-06-02T00:31:15Z,67.0
2023-06-02T00:31:30Z,67.0
2023-06-02T00:31:35Z,68.0
2023-06-02T00:31:40Z,69.0
2023-06-02T00:31:45Z,67.0
2023-06-02T00:32:00Z,67.0
2023-06-02T00:32:05Z,68.0
2023-06-02T00:32:20Z,69.0
2023-06-02T00:32:25Z,70.0
2023-06-02T00:32:40Z,69.0
2023-06-02T00:32:45Z,68.0
2023-06-02T00:32:50Z,68.0
2023-06-02T00:33:05Z,77.0
2023-06-02T00:33:10Z,93.0
2023-06-02T00:33:15Z,94.0
2023-06-02T00:33:20Z,91.0
2023-06-02T00:33:25Z,89.0
2023-06-02T00:33:30Z,86.0
2023-06-02T00:33:35Z,84.0
2023-06-02T00:33:45Z,80.0
2023-06-02T00:33:50Z,68.0
2023-06-02T00:33:55Z,67.0
2023-06-02T00:34:00Z,66.0
2023-06-02T00:34:05Z,67.0
2023-06-02T00:34:10Z,69.0
2023-06-02T00:34:20Z,70.0
2023-06-02T00:34:25Z,70.0
2023-06-02T00:34:40Z,70.0
2023-06-02T00:34:45Z,71.0
2023-06-02T00:35:00Z,69.0
2023-06-02T00:35:15Z,70.0
2023-06-02T00:35:20Z,69.0
2023-06-02T00:35:25Z,70.0
2023-06-02T00:35:30Z,72.0
2023-06-02T00:35:35Z,73.0
2023-06-02T00:35:40Z,72.0
2023-06-02T00:35:45Z,74.0
2023-06-02T00:36:00Z,73.0
2023-06-02T00:36:05Z,70.0
2023-06-02T00:36:10Z,69.0
2023-06-02T00:36:15Z,71.0
2023-06-02T00:36:20Z,73.0
2023-06-02T00:36:25Z,74.0
2023-06-02T00:36:30Z,74.0
2023-06-02T00:36:35Z,72.0
2023-06-02T00:36:45Z,73.0
2023-06-02T00:36:55Z,75.0
2023-06-02T00:37:00Z,79.0
2023-06-02T00:37:05Z,78.0
2023-06-02T00:37:10Z,74.0
2023-06-02T00:37:15Z,74.0
2023-06-02T00:37:20Z,72.0
2023-06-02T00:37:25Z,73.0
2023-06-02T00:37:30Z,74.0
2023-06-02T00:37:35Z,75.0
2023-06-02T00:37:45Z,76.0
2023-06-02T00:37:50Z,75.0
2023-06-02T00:37:55Z,73.0
2023-06-02T00:38:00Z,72.0
2023-06-02T00:38:15Z,72.0
2023-06-02T00:38:20Z,71.0
2023-06-02T00:38:25Z,70.0
2023-06-02T00:38:30Z,73.0
2023-06-02T00:38:35Z,77.0
2023-06-02T00:38:40Z,78.0
2023-06-02T00:38:50Z,75.0
2023-06-02T00:38:55Z,75.0
2023-06-02T00:39:10Z,75.0
2023-06-02T00:39:25Z,75.0
2023-06-02T00:39:30Z,77.0
2023-06-02T00:39:35Z,80.0
2023-06-02T00:39:40Z,82.0
2023-06-02T00:39:45Z,84.0
2023-06-02T00:39:50Z,92.0
2023-06-02T00:39:55Z,91.0
2023-06-02T00:40:10Z,90.0
2023-06-02T00:40:20Z,87.0
2023-06-02T00:40:25Z,83.0
2023-06-02T00:40:30Z,82.0
2023-06-02T00:40:35Z,78.0
2023-06-02T00:40:40Z,77.0
2023-06-02T00:40:45Z,76.0
2023-06-02T00:40:50Z,78.0
2023-06-02T00:40:55Z,80.0
2023-06-02T00:41:05Z,80.0
2023-06-02T00:41:15Z,81.0
2023-06-02T00:41:21Z,81.0
2023-06-02T00:41:36Z,81.0
2023-06-02T00:41:51Z,81.0
2023-06-02T00:41:56Z,81.0
2023-06-02T00:42:11Z,81.0
2023-06-02T00:42:26Z,81.0
2023-06-02T00:42:41Z,80.0
2023-06-02T00:42:46Z,80.0
2023-06-02T00:42:56Z,81.0
2023-06-02T00:43:06Z,81.0
2023-06-02T00:43:11Z,80.0
2023-06-02T00:43:26Z,81.0
2023-06-02T00:43:31Z,82.0
2023-06-02T00:43:36Z,82.0
2023-06-02T00:43:46Z,83.0
2023-06-02T00:43:56Z,83.0
2023-06-02T00:44:01Z,82.0
2023-06-02T00:44:06Z,82.0
2023-06-02T00:44:21Z,82.0
2023-06-02T00:44:26Z,84.0
2023-06-02T00:44:36Z,85.0
2023-06-02T00:44:41Z,86.0
2023-06-02T00:44:51Z,85.0
2023-06-02T00:44:56Z,82.0
2023-06-02T00:45:06Z,83.0
2023-06-02T00:45:11Z,82.0
2023-06-02T00:45:26Z,82.0
2023-06-02T00:45:31Z,82.0
2023-06-02T00:45:46Z,82.0
2023-06-02T00:45:56Z,81.0
2023-06-02T00:46:06Z,80.0
2023-06-02T00:46:11Z,79.0
2023-06-02T00:46:16Z,79.0
2023-06-02T00:46:21Z,78.0
2023-06-02T00:46:36Z,79.0
2023-06-02T00:46:46Z,78.0
2023-06-02T00:46:51Z,79.0
2023-06-02T00:47:06Z,79.0
2023-06-02T00:47:16Z,80.0
2023-06-02T00:47:21Z,80.0
2023-06-02T00:47:26Z,79.0
2023-06-02T00:47:31Z,80.0
2023-06-02T00:47:46Z,81.0
2023-06-02T00:47:51Z,80.0
2023-06-02T00:47:56Z,79.0
2023-06-02T00:48:11Z,80.0
2023-06-02T00:48:26Z,80.0
2023-06-02T00:48:31Z,80.0
2023-06-02T00:48:41Z,79.0
2023-06-02T00:48:56Z,79.0
2023-06-02T00:49:01Z,79.0
2023-06-02T00:49:16Z,79.0
2023-06-02T00:49:21Z,80.0
2023-06-02T00:49:36Z,80.0
2023-06-02T00:49:41Z,80.0
2023-06-02T00:49:56Z,79.0
2023-06-02T00:50:06Z,80.0
2023-06-02T00:50:11Z,79.0
2023-06-02T00:50:26Z,79.0
2023-06-02T00:50:31Z,80.0
2023-06-02T00:50:36Z,83.0
2023-06-02T00:50:46Z,83.0
2023-06-02T00:50:56Z,82.0
2023-06-02T00:51:11Z,83.0
2023-06-02T00:51:21Z,82.0
2023-06-02T00:51:26Z,81.0
2023-06-02T00:51:31Z,80.0
2023-06-02T00:51:36Z,80.0
2023-06-02T00:51:46Z,80.0
2023-06-02T00:51:56Z,81.0
2023-06-02T00:52:01Z,81.0
2023-06-02T00:52:11Z,80.0
2023-06-02T00:52:26Z,80.0
2023-06-02T00:52:36Z,81.0
2023-06-02T00:52:51Z,82.0
2023-06-02T00:53:06Z,81.0
2023-06-02T00:53:16Z,82.0
2023-06-02T00:53:21Z,86.0
2023-06-02T00:53:31Z,85.0
2023-06-02T00:53:36Z,81.0
2023-06-02T00:53:41Z,80.0
2023-06-02T00:53:46Z,80.0
2023-06-02T00:53:51Z,81.0
2023-06-02T00:53:56Z,80.0
2023-06-02T00:54:01Z,80.0
2023-06-02T00:54:06Z,80.0
2023-06-02T00:54:11Z,83.0
2023-06-02T00:54:16Z,85.0
2023-06-02T00:54:21Z,87.0
2023-06-02T00:54:26Z,88.0
2023-06-02T00:54:31Z,87.0
2023-06-02T00:54:36Z,85.0
2023-06-02T00:54:41Z,84.0
2023-06-02T00:54:46Z,86.0
2023-06-02T00:54:51Z,89.0
2023-06-02T00:54:56Z,86.0
2023-06-02T00:55:01Z,85.0
2023-06-02T00:55:06Z,84.0
2023-06-02T00:55:11Z,83.0
2023-06-02T00:55:16Z,80.0
2023-06-02T00:55:21Z,80.0
2023-06-02T00:55:26Z,78.0
2023-06-02T00:55:31Z,78.0
2023-06-02T00:55:41Z,77.0
2023-06-02T00:55:51Z,77.0
2023-06-02T00:56:01Z,78.0
2023-06-02T00:56:11Z,78.0
2023-06-02T00:56:26Z,78.0
2023-06-02T00:56:31Z,78.0
2023-06-02T00:56:41Z,79.0
2023-06-02T00:56:56Z,79.0
2023-06-02T00:57:01Z,78.0
2023-06-02T00:57:06Z,79.0
2023-06-02T00:57:21Z,79.0
2023-06-02T00:57:26Z,78.0
2023-06-02T00:57:31Z,77.0
2023-06-02T00:57:41Z,78.0
2023-06-02T00:57:51Z,79.0
2023-06-02T00:58:01Z,78.0
2023-06-02T00:58:06Z,77.0
2023-06-02T00:58:11Z,78.0
2023-06-02T00:58:22Z,78.0
2023-06-02T00:58:32Z,78.0
2023-06-02T00:58:37Z,79.0
2023-06-02T00:58:47Z,78.0
2023-06-02T00:58:52Z,74.0
2023-06-02T00:58:57Z,72.0
2023-06-02T00:59:02Z,74.0
2023-06-02T00:59:07Z,75.0
2023-06-02T00:59:17Z,75.0
2023-06-02T00:59:32Z,75.0
2023-06-02T00:59:37Z,77.0
2023-06-02T00:59:42Z,78.0
2023-06-02T00:59:57Z,77.0
2023-06-02T01:00:12Z,77.0
2023-06-02T01:00:27Z,77.0
2023-06-02T01:00:42Z,77.0
2023-06-02T01:00:57Z,78.0
2023-06-02T01:01:12Z,78.0
2023-06-02T01:01:27Z,79.0
2023-06-02T01:01:42Z,79.0
2023-06-02T01:01:52Z,78.0
2023-06-02T01:02:02Z,77.0
2023-06-02T01:02:07Z,76.0
2023-06-02T01:02:17Z,76.0
2023-06-02T01:02:32Z,77.0
2023-06-02T01:02:47Z,77.0
2023-06-02T01:03:02Z,77.0
2023-06-02T01:03:07Z,77.0
2023-06-02T01:03:12Z,76.0
2023-06-02T01:03:17Z,77.0
2023-06-02T01:03:32Z,99.0
2023-06-02T01:03:37Z,106.0
2023-06-02T01:03:42Z,104.0
2023-06-02T01:03:47Z,97.0
2023-06-02T01:03:52Z,91.0
2023-06-02T01:03:57Z,87.0
2023-06-02T01:04:02Z,82.0
2023-06-02T01:04:17Z,82.0
2023-06-02T01:04:32Z,79.0
2023-06-02T01:04:37Z,77.0
2023-06-02T01:04:42Z,76.0
2023-06-02T01:04:52Z,77.0
2023-06-02T01:04:57Z,78.0
2023-06-02T01:05:07Z,77.0
2023-06-02T01:05:12Z,76.0
2023-06-02T01:05:27Z,78.0
2023-06-02T01:05:32Z,79.0
2023-06-02T01:05:37Z,80.0
2023-06-02T01:05:42Z,81.0
2023-06-02T01:05:47Z,81.0
2023-06-02T01:05:57Z,82.0
2023-06-02T01:06:02Z,81.0
2023-06-02T01:06:07Z,80.0
2023-06-02T01:06:12Z,80.0
2023-06-02T01:06:17Z,80.0
2023-06-02T01:06:27Z,80.0
2023-06-02T01:06:42Z,79.0
2023-06-02T01:06:47Z,79.0
2023-06-02T01:06:57Z,81.0
2023-06-02T01:07:02Z,84.0
2023-06-02T01:07:07Z,83.0
2023-06-02T01:07:12Z,81.0
2023-06-02T01:07:17Z,80.0
2023-06-02T01:07:22Z,79.0
2023-06-02T01:07:32Z,79.0
2023-06-02T01:07:37Z,79.0
2023-06-02T01:07:42Z,79.0
2023-06-02T01:07:47Z,80.0
2023-06-02T01:07:52Z,80.0
2023-06-02T01:08:02Z,81.0
2023-06-02T01:08:07Z,80.0
2023-06-02T01:08:12Z,79.0
2023-06-02T01:08:27Z,79.0
2023-06-02T01:08:42Z,79.0
2023-06-02T01:08:57Z,81.0
2023-06-02T01:09:12Z,81.0
2023-06-02T01:09:17Z,80.0
2023-06-02T01:09:22Z,79.0
2023-06-02T01:09:27Z,79.0
2023-06-02T01:09:32Z,80.0
2023-06-02T01:09:42Z,79.0
2023-06-02T01:09:52Z,80.0
2023-06-02T01:10:02Z,79.0
2023-06-02T01:10:12Z,80.0
2023-06-02T01:10:17Z,79.0
2023-06-02T01:10:27Z,78.0
2023-06-02T01:10:32Z,79.0
2023-06-02T01:10:47Z,79.0
2023-06-02T01:10:52Z,78.0
2023-06-02T01:11:02Z,78.0
2023-06-02T01:11:12Z,78.0
2023-06-02T01:11:22Z,80.0
2023-06-02T01:11:27Z,81.0
2023-06-02T01:11:32Z,83.0
2023-06-02T01:11:37Z,84.0
2023-06-02T01:11:42Z,83.0
2023-06-02T01:11:47Z,81.0
2023-06-02T01:11:52Z,80.0
2023-06-02T01:11:57Z,81.0
2023-06-02T01:12:02Z,79.0
2023-06-02T01:12:07Z,77.0
2023-06-02T01:12:12Z,76.0
2023-06-02T01:12:17Z,77.0
2023-06-02T01:12:27Z,76.0
2023-06-02T01:12:37Z,77.0
2023-06-02T01:12:42Z,77.0
2023-06-02T01:12:47Z,77.0
2023-06-02T01:12:52Z,77.0
2023-06-02T01:12:57Z,78.0
2023-06-02T01:13:02Z,80.0
2023-06-02T01:13:07Z,81.0
2023-06-02T01:13:12Z,85.0
2023-06-02T01:13:17Z,86.0
2023-06-02T01:13:32Z,86.0
2023-06-02T01:13:37Z,87.0
2023-06-02T01:13:42Z,88.0
2023-06-02T01:13:47Z,97.0
2023-06-02T01:13:52Z,100.0
2023-06-02T01:14:07Z,88.0
2023-06-02T01:14:12Z,74.0
2023-06-02T01:14:17Z,70.0
2023-06-02T01:14:27Z,69.0
2023-06-02T01:14:37Z,71.0
2023-06-02T01:14:42Z,73.0
2023-06-02T01:14:47Z,74.0
2023-06-02T01:14:57Z,74.0
2023-06-02T01:15:02Z,75.0
2023-06-02T01:15:12Z,76.0
2023-06-02T01:15:17Z,77.0
2023-06-02T01:15:22Z,77.0
2023-06-02T01:15:28Z,77.0
2023-06-02T01:15:43Z,77.0
2023-06-02T01:15:48Z,80.0
2023-06-02T01:15:53Z,80.0
2023-06-02T01:15:58Z,76.0
2023-06-02T01:16:08Z,75.0
2023-06-02T01:16:13Z,76.0
2023-06-02T01:16:18Z,77.0
2023-06-02T01:16:28Z,78.0
2023-06-02T01:16:33Z,77.0
2023-06-02T01:16:38Z,75.0
2023-06-02T01:16:43Z,76.0
2023-06-02T01:16:48Z,78.0
2023-06-02T01:16:53Z,78.0
2023-06-02T01:16:58Z,77.0
2023-06-02T01:17:03Z,76.0
2023-06-02T01:17:08Z,77.0
2023-06-02T01:17:18Z,76.0
2023-06-02T01:17:28Z,77.0
2023-06-02T01:17:33Z,78.0
2023-06-02T01:17:43Z,79.0
2023-06-02T01:17:48Z,80.0
2023-06-02T01:17:53Z,78.0
2023-06-02T01:17:58Z,76.0
2023-06-02T01:18:03Z,79.0
2023-06-02T01:18:08Z,81.0
2023-06-02T01:18:18Z,79.0
2023-06-02T01:18:23Z,79.0
2023-06-02T01:18:28Z,78.0
2023-06-02T01:18:43Z,77.0
2023-06-02T01:18:48Z,78.0
2023-06-02T01:18:53Z,77.0
2023-06-02T01:18:58Z,78.0
2023-06-02T01:19:03Z,75.0
2023-06-02T01:19:08Z,75.0
2023-06-02T01:19:13Z,78.0
2023-06-02T01:19:18Z,81.0
2023-06-02T01:19:28Z,80.0
2023-06-02T01:19:33Z,78.0
2023-06-02T01:19:38Z,79.0
2023-06-02T01:19:43Z,78.0
2023-06-02T01:19:48Z,77.0
2023-06-02T01:20:03Z,78.0
2023-06-02T01:20:08Z,77.0
2023-06-02T01:20:13Z,77.0
2023-06-02T01:20:23Z,78.0
2023-06-02T01:20:33Z,78.0
2023-06-02T01:20:43Z,78.0
2023-06-02T01:20:48Z,79.0
2023-06-02T01:20:58Z,77.0
2023-06-02T01:21:03Z,76.0
2023-06-02T01:21:08Z,77.0
2023-06-02T01:21:13Z,78.0
2023-06-02T01:21:28Z,77.0
2023-06-02T01:21:33Z,77.0
2023-06-02T01:21:48Z,77.0
2023-06-02T01:21:58Z,76.0
2023-06-02T01:22:03Z,78.0
2023-06-02T01:22:08Z,77.0
2023-06-02T01:22:18Z,77.0
2023-06-02T01:22:28Z,77.0
2023-06-02T01:22:33Z,77.0
2023-06-02T01:22:43Z,78.0
2023-06-02T01:22:48Z,78.0
2023-06-02T01:22:58Z,78.0
2023-06-02T01:23:03Z,79.0
2023-06-02T01:23:08Z,79.0
2023-06-02T01:23:23Z,79.0
2023-06-02T01:23:28Z,81.0
2023-06-02T01:23:33Z,100.0
2023-06-02T01:23:38Z,102.0
2023-06-02T01:23:43Z,96.0
2023-06-02T01:23:48Z,87.0
2023-06-02T01:23:53Z,81.0
2023-06-02T01:23:58Z,78.0
2023-06-02T01:24:03Z,77.0
2023-06-02T01:24:18Z,77.0
2023-06-02T01:24:23Z,76.0
2023-06-02T01:24:28Z,76.0
2023-06-02T01:24:33Z,76.0
2023-06-02T01:24:43Z,76.0
2023-06-02T01:24:53Z,77.0
2023-06-02T01:25:03Z,77.0
2023-06-02T01:25:08Z,77.0
2023-06-02T01:25:13Z,78.0
2023-06-02T01:25:18Z,78.0
2023-06-02T01:25:33Z,80.0
2023-06-02T01:25:38Z,81.0
2023-06-02T01:25:53Z,89.0
2023-06-02T01:25:58Z,94.0
2023-06-02T01:26:08Z,97.0
2023-06-02T01:26:13Z,98.0
2023-06-02T01:26:18Z,92.0
2023-06-02T01:26:23Z,89.0
2023-06-02T01:26:28Z,88.0
2023-06-02T01:26:38Z,89.0
2023-06-02T01:26:48Z,87.0
2023-06-02T01:26:53Z,84.0
2023-06-02T01:26:58Z,81.0
2023-06-02T01:27:03Z,79.0
2023-06-02T01:27:08Z,78.0
2023-06-02T01:27:18Z,77.0
2023-06-02T01:27:23Z,76.0
2023-06-02T01:27:33Z,77.0
2023-06-02T01:27:38Z,77.0
2023-06-02T01:27:43Z,78.0
2023-06-02T01:27:58Z,78.0
2023-06-02T01:28:13Z,78.0
2023-06-02T01:28:18Z,80.0
2023-06-02T01:28:33Z,80.0
2023-06-02T01:28:48Z,80.0
2023-06-02T01:28:53Z,78.0
2023-06-02T01:28:58Z,76.0
2023-06-02T01:29:13Z,77.0
2023-06-02T01:29:28Z,77.0
2023-06-02T01:29:33Z,78.0
2023-06-02T01:29:38Z,77.0
2023-06-02T01:29:53Z,77.0
2023-06-02T01:30:08Z,77.0
2023-06-02T01:30:23Z,77.0
2023-06-02T01:30:38Z,77.0
2023-06-02T01:30:43Z,78.0
2023-06-02T01:30:58Z,76.0
2023-06-02T01:31:03Z,76.0
2023-06-02T01:31:13Z,76.0
2023-06-02T01:31:18Z,76.0
2023-06-02T01:31:23Z,78.0
2023-06-02T01:31:28Z,77.0
2023-06-02T01:31:43Z,77.0
2023-06-02T01:31:58Z,76.0
2023-06-02T01:32:13Z,76.0
2023-06-02T01:32:18Z,76.0
2023-06-02T01:32:23Z,77.0
2023-06-02T01:32:34Z,76.0
2023-06-02T01:32:49Z,76.0
