timestamp,beats per minute
2023-06-04T00:08:07Z,96.0
2023-06-04T00:08:17Z,97.0
2023-06-04T00:08:32Z,100.0
2023-06-04T00:08:37Z,101.0
2023-06-04T00:08:42Z,104.0
2023-06-04T00:08:47Z,105.0
2023-06-04T00:08:52Z,111.0
2023-06-04T00:08:57Z,112.0
2023-06-04T00:09:02Z,111.0
2023-06-04T00:09:07Z,109.0
2023-06-04T00:09:12Z,108.0
2023-06-04T00:09:17Z,107.0
2023-06-04T00:09:22Z,107.0
2023-06-04T00:09:27Z,108.0
2023-06-04T00:09:32Z,110.0
2023-06-04T00:09:37Z,111.0
2023-06-04T00:09:42Z,109.0
2023-06-04T00:09:47Z,108.0
2023-06-04T00:10:02Z,108.0
2023-06-04T00:10:17Z,111.0
2023-06-04T00:10:22Z,112.0
2023-06-04T00:10:32Z,114.0
2023-06-04T00:10:37Z,116.0
2023-06-04T00:10:52Z,115.0
2023-06-04T00:10:57Z,113.0
2023-06-04T00:11:02Z,98.0
2023-06-04T00:11:07Z,96.0
2023-06-04T00:11:17Z,95.0
2023-06-04T00:11:27Z,93.0
2023-06-04T00:11:32Z,91.0
2023-06-04T00:11:37Z,90.0
2023-06-04T00:11:42Z,94.0
2023-06-04T00:11:47Z,97.0
2023-06-04T00:11:52Z,96.0
2023-06-04T00:12:02Z,95.0
2023-06-04T00:12:07Z,93.0
2023-06-04T00:12:12Z,95.0
2023-06-04T00:12:17Z,98.0
2023-06-04T00:12:22Z,96.0
2023-06-04T00:12:27Z,93.0
2023-06-04T00:12:32Z,89.0
2023-06-04T00:12:37Z,87.0
2023-06-04T00:12:42Z,86.0
2023-06-04T00:12:47Z,85.0
2023-06-04T00:12:52Z,84.0
2023-06-04T00:12:57Z,84.0
2023-06-04T00:13:07Z,89.0
2023-06-04T00:13:12Z,90.0
2023-06-04T00:13:17Z,92.0
2023-06-04T00:13:27Z,93.0
2023-06-04T00:13:32Z,92.0
2023-06-04T00:13:37Z,91.0
2023-06-04T00:13:42Z,90.0
2023-06-04T00:13:47Z,91.0
2023-06-04T00:13:57Z,87.0
2023-06-04T00:14:02Z,86.0
2023-06-04T00:14:07Z,84.0
2023-06-04T00:14:12Z,75.0
2023-06-04T00:14:17Z,74.0
2023-06-04T00:14:22Z,75.0
2023-06-04T00:14:27Z,76.0
2023-06-04T00:14:37Z,77.0
2023-06-04T00:14:47Z,78.0
2023-06-04T00:14:52Z,79.0
2023-06-04T00:14:57Z,80.0
2023-06-04T00:15:12Z,77.0
2023-06-04T00:15:17Z,75.0
2023-06-04T00:15:22Z,74.0
2023-06-04T00:15:27Z,73.0
2023-06-04T00:15:32Z,74.0
2023-06-04T00:15:37Z,75.0
2023-06-04T00:15:42Z,78.0
2023-06-04T00:15:57Z,79.0
2023-06-04T00:16:07Z,80.0
2023-06-04T00:16:12Z,81.0
2023-06-04T00:16:17Z,80.0
2023-06-04T00:16:22Z,79.0
2023-06-04T00:16:27Z,78.0
2023-06-04T00:16:32Z,75.0
2023-06-04T00:16:37Z,72.0
2023-06-04T00:16:42Z,72.0
2023-06-04T00:16:47Z,71.0
2023-06-04T00:16:52Z,72.0
2023-06-04T00:16:58Z,72.0
2023-06-04T00:17:03Z,73.0
2023-06-04T00:17:13Z,72.0
2023-06-04T00:17:18Z,73.0
2023-06-04T00:17:23Z,74.0
2023-06-04T00:17:28Z,73.0
2023-06-04T00:17:33Z,74.0
2023-06-04T00:17:43Z,75.0
2023-06-04T00:17:58Z,74.0
2023-06-04T00:18:03Z,73.0
2023-06-04T00:18:08Z,72.0
2023-06-04T00:18:13Z,73.0
2023-06-04T00:18:18Z,74.0
2023-06-04T00:18:23Z,75.0
2023-06-04T00:18:33Z,76.0
2023-06-04T00:18:38Z,75.0
2023-06-04T00:18:43Z,74.0
2023-06-04T00:18:48Z,75.0
2023-06-04T00:19:03Z,75.0
2023-06-04T00:19:08Z,74.0
2023-06-04T00:19:13Z,75.0
2023-06-04T00:19:18Z,76.0
2023-06-04T00:19:23Z,77.0
2023-06-04T00:19:28Z,76.0
2023-06-04T00:19:38Z,75.0
2023-06-04T00:19:53Z,76.0
2023-06-04T00:20:03Z,78.0
2023-06-04T00:20:08Z,84.0
2023-06-04T00:20:13Z,80.0
2023-06-04T00:20:18Z,79.0
2023-06-04T00:20:23Z,80.0
2023-06-04T00:20:28Z,81.0
2023-06-04T00:20:33Z,82.0
2023-06-04T00:20:38Z,81.0
2023-06-04T00:20:43Z,80.0
2023-06-04T00:20:48Z,78.0
2023-06-04T00:20:53Z,76.0
2023-06-04T00:21:03Z,75.0
2023-06-04T00:21:08Z,74.0
2023-06-04T00:21:13Z,73.0
2023-06-04T00:21:18Z,72.0
2023-06-04T00:21:28Z,71.0
2023-06-04T00:21:33Z,70.0
2023-06-04T00:21:43Z,71.0
2023-06-04T00:21:48Z,73.0
2023-06-04T00:22:03Z,74.0
2023-06-04T00:22:08Z,73.0
2023-06-04T00:22:18Z,74.0
2023-06-04T00:22:33Z,73.0
2023-06-04T00:22:38Z,72.0
2023-06-04T00:22:43Z,65.0
2023-06-04T00:22:48Z,64.0
2023-06-04T00:22:53Z,64.0
2023-06-04T00:22:58Z,63.0
2023-06-04T00:23:03Z,63.0
2023-06-04T00:23:08Z,63.0
2023-06-04T00:23:13Z,62.0
2023-06-04T00:23:23Z,64.0
2023-06-04T00:23:28Z,65.0
2023-06-04T00:23:33Z,66.0
2023-06-04T00:23:48Z,67.0
2023-06-04T00:23:53Z,64.0
2023-06-04T00:24:03Z,65.0
2023-06-04T00:24:13Z,66.0
2023-06-04T00:24:18Z,67.0
2023-06-04T00:24:33Z,68.0
2023-06-04T00:24:38Z,67.0
2023-06-04T00:24:48Z,69.0
2023-06-04T00:25:03Z,69.0
2023-06-04T00:25:13Z,70.0
2023-06-04T00:25:18Z,71.0
2023-06-04T00:25:33Z,71.0
2023-06-04T00:25:43Z,70.0
2023-06-04T00:25:48Z,69.0
2023-06-04T00:25:53Z,67.0
2023-06-04T00:25:58Z,66.0
2023-06-04T00:26:08Z,67.0
2023-06-04T00:26:18Z,68.0
2023-06-04T00:26:23Z,69.0
2023-06-04T00:26:28Z,70.0
2023-06-04T00:26:33Z,72.0
2023-06-04T00:26:38Z,75.0
2023-06-04T00:26:53Z,76.0
2023-06-04T00:26:58Z,77.0
2023-06-04T00:27:03Z,79.0
2023-06-04T00:27:08Z,81.0
2023-06-04T00:27:13Z,83.0
2023-06-04T00:27:18Z,84.0
2023-06-04T00:27:23Z,85.0
2023-06-04T00:27:28Z,86.0
2023-06-04T00:27:33Z,87.0
2023-06-04T00:27:43Z,90.0
2023-06-04T00:27:48Z,91.0
2023-06-04T00:27:53Z,92.0
2023-06-04T00:28:03Z,90.0
2023-06-04T00:28:08Z,93.0
2023-06-04T00:28:13Z,96.0
2023-06-04T00:28:18Z,98.0
2023-06-04T00:28:23Z,103.0
2023-06-04T00:28:28Z,102.0
2023-06-04T00:28:33Z,102.0
2023-06-04T00:28:38Z,103.0
2023-06-04T00:28:48Z,101.0
2023-06-04T00:28:53Z,99.0
2023-06-04T00:29:08Z,96.0
2023-06-04T00:29:13Z,95.0
2023-06-04T00:29:18Z,94.0
2023-06-04T00:29:23Z,93.0
2023-06-04T00:29:28Z,94.0
2023-06-04T00:29:39Z,94.0
2023-06-04T00:29:44Z,97.0
2023-06-04T00:29:49Z,98.0
2023-06-04T00:29:54Z,97.0
2023-06-04T00:29:59Z,98.0
2023-06-04T00:30:04Z,99.0
2023-06-04T00:30:19Z,99.0
2023-06-04T00:30:34Z,99.0
2023-06-04T00:30:44Z,100.0
2023-06-04T00:30:49Z,101.0
2023-06-04T00:30:54Z,102.0
2023-06-04T00:30:59Z,101.0
2023-06-04T00:31:04Z,98.0
2023-06-04T00:31:09Z,97.0
2023-06-04T00:31:14Z,97.0
2023-06-04T00:31:24Z,99.0
2023-06-04T00:31:29Z,100.0
2023-06-04T00:31:44Z,99.0
2023-06-04T00:31:49Z,96.0
2023-06-04T00:31:54Z,86.0
2023-06-04T00:31:59Z,85.0
2023-06-04T00:32:14Z,86.0
2023-06-04T00:32:19Z,87.0
2023-06-04T00:32:24Z,85.0
2023-06-04T00:32:29Z,84.0
2023-06-04T00:32:34Z,85.0
2023-06-04T00:32:39Z,84.0
2023-06-04T00:32:44Z,82.0
2023-06-04T00:32:59Z,82.0
2023-06-04T00:33:08Z,82.0
2023-06-04T00:33:13Z,83.0
2023-06-04T00:33:28Z,83.0
2023-06-04T00:33:43Z,83.0
2023-06-04T00:33:48Z,84.0
2023-06-04T00:33:53Z,83.0
2023-06-04T00:33:58Z,85.0
2023-06-04T00:34:03Z,86.0
2023-06-04T00:34:08Z,87.0
2023-06-04T00:34:23Z,88.0
2023-06-04T00:34:28Z,87.0
2023-06-04T00:34:33Z,86.0
2023-06-04T00:34:38Z,83.0
2023-06-04T00:34:43Z,80.0
2023-06-04T00:34:48Z,71.0
2023-06-04T00:34:53Z,70.0
2023-06-04T00:35:08Z,70.0
2023-06-04T00:35:13Z,71.0
2023-06-04T00:35:23Z,70.0
2023-06-04T00:35:28Z,71.0
2023-06-04T00:35:33Z,72.0
2023-06-04T00:35:38Z,72.0
2023-06-04T00:35:43Z,72.0
2023-06-04T00:35:48Z,73.0
2023-06-04T00:36:03Z,73.0
2023-06-04T00:36:08Z,74.0
2023-06-04T00:36:13Z,74.0
2023-06-04T00:36:18Z,75.0
2023-06-04T00:36:23Z,74.0
2023-06-04T00:36:33Z,73.0
2023-06-04T00:36:48Z,73.0
2023-06-04T00:36:53Z,74.0
2023-06-04T00:37:08Z,78.0
2023-06-04T00:37:13Z,80.0
2023-06-04T00:37:18Z,81.0
2023-06-04T00:37:23Z,81.0
2023-06-04T00:37:28Z,82.0
2023-06-04T00:37:33Z,81.0
2023-06-04T00:37:38Z,80.0
2023-06-04T00:37:53Z,81.0
2023-06-04T00:37:58Z,82.0
2023-06-04T00:38:13Z,83.0
2023-06-04T00:38:28Z,84.0
2023-06-04T00:38:33Z,85.0
2023-06-04T00:38:38Z,87.0
2023-06-04T00:38:44Z,87.0
2023-06-04T00:38:49Z,86.0
2023-06-04T00:39:04Z,87.0
2023-06-04T00:39:09Z,85.0
2023-06-04T00:39:14Z,86.0
2023-06-04T00:39:19Z,84.0
2023-06-04T00:39:24Z,83.0
2023-06-04T00:39:34Z,84.0
2023-06-04T00:39:39Z,85.0
2023-06-04T00:39:54Z,86.0
2023-06-04T00:40:09Z,86.0
2023-06-04T00:40:24Z,86.0
2023-06-04T00:40:39Z,87.0
2023-06-04T00:40:44Z,95.0
2023-06-04T00:40:49Z,96.0
2023-06-04T00:40:54Z,97.0
2023-06-04T00:40:59Z,96.0
2023-06-04T00:41:04Z,95.0
2023-06-04T00:41:14Z,96.0
2023-06-04T00:41:29Z,96.0
2023-06-04T00:41:34Z,97.0
2023-06-04T00:41:44Z,95.0
2023-06-04T00:41:49Z,93.0
2023-06-04T00:42:04Z,93.0
2023-06-04T00:42:19Z,93.0
2023-06-04T00:42:24Z,94.0
2023-06-04T00:42:29Z,94.0
2023-06-04T00:42:44Z,93.0
2023-06-04T00:42:49Z,92.0
2023-06-04T00:42:54Z,93.0
2023-06-04T00:42:59Z,95.0
2023-06-04T00:43:04Z,96.0
2023-06-04T00:43:19Z,97.0
2023-06-04T00:43:34Z,98.0
2023-06-04T00:43:39Z,97.0
2023-06-04T00:43:49Z,96.0
2023-06-04T00:43:54Z,95.0
2023-06-04T00:43:59Z,94.0
2023-06-04T00:44:04Z,93.0
2023-06-04T00:44:19Z,94.0
2023-06-04T00:44:29Z,95.0
2023-06-04T00:44:39Z,96.0
2023-06-04T00:44:44Z,95.0
2023-06-04T00:44:54Z,94.0
2023-06-04T00:44:59Z,90.0
2023-06-04T00:45:04Z,89.0
2023-06-04T00:45:19Z,90.0
2023-06-04T00:45:24Z,89.0
2023-06-04T00:45:29Z,88.0
2023-06-04T00:45:34Z,89.0
2023-06-04T00:45:49Z,89.0
2023-06-04T00:45:54Z,90.0
2023-06-04T00:46:04Z,89.0
2023-06-04T00:46:09Z,89.0
2023-06-04T00:46:14Z,90.0
2023-06-04T00:46:19Z,89.0
2023-06-04T00:46:24Z,88.0
2023-06-04T00:46:34Z,87.0
2023-06-04T00:46:39Z,88.0
2023-06-04T00:46:49Z,90.0
2023-06-04T00:46:59Z,89.0
2023-06-04T00:47:04Z,88.0
2023-06-04T00:47:09Z,87.0
2023-06-04T00:47:14Z,86.0
2023-06-04T00:47:19Z,85.0
2023-06-04T00:47:24Z,84.0
2023-06-04T00:47:34Z,83.0
2023-06-04T00:47:44Z,87.0
2023-06-04T00:47:49Z,88.0
2023-06-04T00:47:59Z,90.0
2023-06-04T00:48:04Z,92.0
2023-06-04T00:48:19Z,92.0
2023-06-04T00:48:29Z,93.0
2023-06-04T00:48:34Z,92.0
2023-06-04T00:48:39Z,91.0
2023-06-04T00:48:54Z,94.0
2023-06-04T00:49:00Z,97.0
2023-06-04T00:49:05Z,100.0
2023-06-04T00:49:10Z,101.0
2023-06-04T00:49:15Z,100.0
2023-06-04T00:49:30Z,99.0
2023-06-04T00:49:35Z,100.0
2023-06-04T00:49:40Z,102.0
2023-06-04T00:49:55Z,101.0
2023-06-04T00:50:05Z,103.0
2023-06-04T00:50:20Z,103.0
2023-06-04T00:50:35Z,103.0
2023-06-04T00:50:50Z,103.0
2023-06-04T00:50:55Z,101.0
2023-06-04T00:51:10Z,100.0
2023-06-04T00:51:15Z,101.0
2023-06-04T00:51:20Z,99.0
2023-06-04T00:51:25Z,97.0
2023-06-04T00:51:30Z,99.0
2023-06-04T00:51:45Z,99.0
2023-06-04T00:51:50Z,98.0
2023-06-04T00:51:55Z,97.0
2023-06-04T00:52:10Z,97.0
2023-06-04T00:52:15Z,97.0
2023-06-04T00:52:20Z,98.0
2023-06-04T00:52:25Z,99.0
2023-06-04T00:52:35Z,94.0
2023-06-04T00:52:40Z,86.0
2023-06-04T00:52:45Z,86.0
2023-06-04T00:52:50Z,85.0
2023-06-04T00:53:05Z,89.0
2023-06-04T00:53:10Z,93.0
2023-06-04T00:53:15Z,92.0
2023-06-04T00:53:30Z,91.0
2023-06-04T00:53:35Z,92.0
2023-06-04T00:53:40Z,95.0
2023-06-04T00:53:50Z,94.0
2023-06-04T00:54:05Z,92.0
2023-06-04T00:54:10Z,89.0
2023-06-04T00:54:15Z,88.0
2023-06-04T00:54:20Z,90.0
2023-06-04T00:54:25Z,87.0
2023-06-04T00:54:35Z,86.0
2023-06-04T00:54:40Z,84.0
2023-06-04T00:54:50Z,83.0
2023-06-04T00:54:55Z,83.0
2023-06-04T00:55:05Z,83.0
2023-06-04T00:55:15Z,84.0
2023-06-04T00:55:30Z,84.0
2023-06-04T00:55:35Z,85.0
2023-06-04T00:55:40Z,84.0
2023-06-04T00:55:55Z,84.0
2023-06-04T00:56:10Z,86.0
2023-06-04T00:56:20Z,87.0
2023-06-04T00:56:25Z,89.0
2023-06-04T00:56:30Z,89.0
2023-06-04T00:56:35Z,88.0
2023-06-04T00:56:40Z,87.0
2023-06-04T00:56:45Z,85.0
2023-06-04T00:57:00Z,84.0
2023-06-04T00:57:05Z,86.0
2023-06-04T00:57:15Z,84.0
2023-06-04T00:57:20Z,83.0
2023-06-04T00:57:35Z,84.0
2023-06-04T00:57:50Z,83.0
2023-06-04T00:57:55Z,81.0
2023-06-04T00:58:00Z,78.0
2023-06-04T00:58:10Z,77.0
2023-06-04T00:58:25Z,78.0
2023-06-04T00:58:35Z,80.0
2023-06-04T00:58:40Z,79.0
2023-06-04T00:58:50Z,78.0
2023-06-04T00:58:55Z,77.0
2023-06-04T00:59:10Z,77.0
2023-06-04T00:59:15Z,79.0
2023-06-04T00:59:20Z,80.0
2023-06-04T00:59:25Z,78.0
2023-06-04T00:59:30Z,77.0
2023-06-04T00:59:45Z,78.0
2023-06-04T00:59:55Z,76.0
2023-06-04T01:00:00Z,73.0
2023-06-04T01:00:05Z,72.0
2023-06-04T01:00:10Z,72.0
2023-06-04T01:00:20Z,71.0
2023-06-04T01:00:25Z,70.0
2023-06-04T01:00:30Z,72.0
2023-06-04T01:00:35Z,74.0
2023-06-04T01:00:40Z,76.0
2023-06-04T01:00:45Z,77.0
2023-06-04T01:00:50Z,76.0
2023-06-04T01:00:55Z,79.0
2023-06-04T01:01:00Z,81.0
2023-06-04T01:01:05Z,79.0
2023-06-04T01:01:10Z,78.0
2023-06-04T01:01:15Z,77.0
2023-06-04T01:01:21Z,78.0
2023-06-04T01:01:26Z,79.0
2023-06-04T01:01:31Z,80.0
2023-06-04T01:01:36Z,82.0
2023-06-04T01:01:41Z,84.0
2023-06-04T01:01:46Z,85.0
2023-06-04T01:01:51Z,86.0
2023-06-04T01:02:01Z,87.0
2023-06-04T01:02:06Z,86.0
2023-06-04T01:02:16Z,85.0
2023-06-04T01:02:31Z,85.0
2023-06-04T01:02:41Z,84.0
2023-06-04T01:02:46Z,83.0
2023-06-04T01:02:51Z,84.0
2023-06-04T01:02:56Z,83.0
2023-06-04T01:03:01Z,85.0
2023-06-04T01:03:06Z,86.0
2023-06-04T01:03:11Z,88.0
2023-06-04T01:03:21Z,87.0
2023-06-04T01:03:26Z,85.0
2023-06-04T01:03:31Z,84.0
2023-06-04T01:03:41Z,84.0
2023-06-04T01:03:51Z,83.0
2023-06-04T01:03:56Z,82.0
2023-06-04T01:04:06Z,81.0
2023-06-04T01:04:11Z,81.0
2023-06-04T01:04:16Z,81.0
2023-06-04T01:04:21Z,81.0
2023-06-04T01:04:26Z,84.0
2023-06-04T01:04:31Z,85.0
2023-06-04T01:04:41Z,88.0
2023-06-04T01:04:46Z,90.0
2023-06-04T01:04:51Z,91.0
2023-06-04T01:04:56Z,93.0
2023-06-04T01:05:01Z,92.0
2023-06-04T01:05:06Z,93.0
2023-06-04T01:05:11Z,95.0
2023-06-04T01:05:21Z,96.0
2023-06-04T01:05:26Z,94.0
2023-06-04T01:05:36Z,93.0
2023-06-04T01:05:46Z,94.0
2023-06-04T01:05:51Z,93.0
2023-06-04T01:05:56Z,91.0
2023-06-04T01:06:01Z,86.0
2023-06-04T01:06:06Z,85.0
2023-06-04T01:06:11Z,83.0
2023-06-04T01:06:16Z,82.0
2023-06-04T01:06:31Z,84.0
2023-06-04T01:06:36Z,82.0
2023-06-04T01:06:41Z,81.0
2023-06-04T01:06:56Z,82.0
2023-06-04T01:07:06Z,81.0
2023-06-04T01:07:11Z,79.0
2023-06-04T01:07:16Z,77.0
2023-06-04T01:07:21Z,72.0
2023-06-04T01:07:26Z,76.0
2023-06-04T01:07:31Z,79.0
2023-06-04T01:07:36Z,82.0
2023-06-04T01:07:41Z,83.0
2023-06-04T01:07:46Z,84.0
2023-06-04T01:07:51Z,83.0
2023-06-04T01:07:56Z,82.0
2023-06-04T01:08:01Z,81.0
2023-06-04T01:08:11Z,80.0
2023-06-04T01:08:16Z,79.0
2023-06-04T01:08:21Z,78.0
2023-06-04T01:08:26Z,75.0
2023-06-04T01:08:41Z,74.0
2023-06-04T01:08:56Z,74.0
2023-06-04T01:09:06Z,72.0
2023-06-04T01:09:11Z,70.0
2023-06-04T01:09:21Z,71.0
2023-06-04T01:09:26Z,72.0
2023-06-04T01:09:36Z,71.0
2023-06-04T01:09:51Z,71.0
2023-06-04T01:10:02Z,71.0
2023-06-04T01:10:07Z,70.0
2023-06-04T01:10:12Z,69.0
2023-06-04T01:10:27Z,70.0
2023-06-04T01:10:32Z,71.0
2023-06-04T01:10:42Z,70.0
2023-06-04T01:10:47Z,71.0
2023-06-04T01:10:52Z,73.0
2023-06-04T01:10:57Z,74.0
2023-06-04T01:11:07Z,75.0
2023-06-04T01:11:17Z,76.0
2023-06-04T01:11:22Z,77.0
2023-06-04T01:11:27Z,78.0
2023-06-04T01:11:42Z,78.0
2023-06-04T01:11:47Z,79.0
2023-06-04T01:11:52Z,81.0
2023-06-04T01:12:02Z,84.0
2023-06-04T01:12:07Z,85.0
2023-06-04T01:12:12Z,84.0
2023-06-04T01:12:27Z,86.0
2023-06-04T01:12:32Z,87.0
2023-06-04T01:12:47Z,86.0
2023-06-04T01:12:52Z,87.0
2023-06-04T01:13:02Z,86.0
2023-06-04T01:13:07Z,85.0
2023-06-04T01:13:22Z,87.0
2023-06-04T01:13:27Z,89.0
2023-06-04T01:13:32Z,90.0
2023-06-04T01:13:37Z,89.0
2023-06-04T01:13:42Z,86.0
2023-06-04T01:13:52Z,86.0
2023-06-04T01:13:57Z,84.0
2023-06-04T01:14:02Z,83.0
2023-06-04T01:14:07Z,84.0
2023-06-04T01:14:12Z,85.0
2023-06-04T01:14:17Z,88.0
2023-06-04T01:14:27Z,87.0
2023-06-04T01:14:32Z,86.0
2023-06-04T01:14:37Z,85.0
2023-06-04T01:14:42Z,84.0
2023-06-04T01:14:47Z,85.0
2023-06-04T01:14:52Z,86.0
2023-06-04T01:15:02Z,88.0
2023-06-04T01:15:07Z,86.0
2023-06-04T01:15:12Z,85.0
2023-06-04T01:15:17Z,83.0
2023-06-04T01:15:22Z,81.0
2023-06-04T01:15:32Z,79.0
2023-06-04T01:15:37Z,78.0
2023-06-04T01:15:42Z,77.0
2023-06-04T01:15:47Z,73.0
2023-06-04T01:15:52Z,72.0
2023-06-04T01:16:02Z,73.0
2023-06-04T01:16:07Z,71.0
2023-06-04T01:16:12Z,71.0
2023-06-04T01:16:22Z,70.0
2023-06-04T01:16:27Z,69.0
2023-06-04T01:16:32Z,70.0
2023-06-04T01:16:37Z,73.0
2023-06-04T01:16:42Z,75.0
2023-06-04T01:16:47Z,78.0
2023-06-04T01:16:52Z,80.0
2023-06-04T01:16:57Z,81.0
2023-06-04T01:17:02Z,80.0
2023-06-04T01:17:07Z,78.0
2023-06-04T01:17:12Z,77.0
2023-06-04T01:17:17Z,78.0
2023-06-04T01:17:22Z,79.0
2023-06-04T01:17:27Z,78.0
2023-06-04T01:17:42Z,79.0
2023-06-04T01:17:57Z,79.0
2023-06-04T01:18:02Z,81.0
2023-06-04T01:18:07Z,82.0
2023-06-04T01:18:17Z,81.0
2023-06-04T01:18:27Z,79.0
2023-06-04T01:18:32Z,80.0
2023-06-04T01:18:42Z,79.0
2023-06-04T01:18:47Z,78.0
2023-06-04T01:19:02Z,79.0
2023-06-04T01:19:17Z,79.0
2023-06-04T01:19:22Z,77.0
2023-06-04T01:19:27Z,76.0
2023-06-04T01:19:37Z,77.0
2023-06-04T01:19:52Z,77.0
2023-06-04T01:19:57Z,78.0
2023-06-04T01:20:02Z,79.0
2023-06-04T01:20:07Z,78.0
2023-06-04T01:20:12Z,77.0
2023-06-04T01:20:17Z,78.0
2023-06-04T01:20:32Z,77.0
2023-06-04T01:20:37Z,75.0
2023-06-04T01:20:42Z,74.0
2023-06-04T01:20:52Z,75.0
2023-06-04T01:20:57Z,76.0
2023-06-04T01:21:12Z,76.0
2023-06-04T01:21:17Z,75.0
2023-06-04T01:21:22Z,76.0
2023-06-04T01:21:27Z,77.0
2023-06-04T01:21:32Z,78.0
2023-06-04T01:21:47Z,78.0
2023-06-04T01:21:57Z,80.0
2023-06-04T01:22:02Z,83.0
2023-06-04T01:22:07Z,84.0
2023-06-04T01:22:12Z,83.0
2023-06-04T01:22:17Z,81.0
2023-06-04T01:22:22Z,79.0
2023-06-04T01:22:27Z,78.0
2023-06-04T01:22:32Z,76.0
2023-06-04T01:22:37Z,76.0
2023-06-04T01:22:47Z,75.0
2023-06-04T01:22:57Z,76.0
2023-06-04T01:23:02Z,75.0
2023-06-04T01:23:07Z,76.0
2023-06-04T01:23:12Z,75.0
2023-06-04T01:23:17Z,73.0
2023-06-04T01:23:22Z,72.0
2023-06-04T01:23:32Z,71.0
2023-06-04T01:23:47Z,70.0
2023-06-04T01:23:57Z,69.0
2023-06-04T01:24:02Z,68.0
2023-06-04T01:24:12Z,69.0
2023-06-04T01:24:17Z,68.0
2023-06-04T01:24:27Z,67.0
2023-06-04T01:24:37Z,68.0
2023-06-04T01:24:42Z,69.0
2023-06-04T01:24:47Z,70.0
2023-06-04T01:24:52Z,69.0
2023-06-04T01:24:57Z,68.0
2023-06-04T01:25:12Z,69.0
2023-06-04T01:25:17Z,70.0
2023-06-04T01:25:22Z,71.0
2023-06-04T01:25:32Z,70.0
2023-06-04T01:25:37Z,71.0
2023-06-04T01:25:42Z,73.0
2023-06-04T01:25:57Z,75.0
2023-06-04T01:26:02Z,77.0
2023-06-04T01:26:12Z,75.0
2023-06-04T01:26:17Z,74.0
2023-06-04T01:26:32Z,74.0
2023-06-04T01:26:42Z,75.0
2023-06-04T01:26:47Z,74.0
2023-06-04T01:26:52Z,75.0
2023-06-04T01:26:57Z,76.0
2023-06-04T01:27:02Z,75.0
2023-06-04T01:27:12Z,76.0
2023-06-04T01:27:22Z,77.0
2023-06-04T01:27:27Z,78.0
2023-06-04T01:27:32Z,79.0
2023-06-04T01:27:37Z,80.0
2023-06-04T01:27:42Z,81.0
2023-06-04T01:27:47Z,82.0
2023-06-04T01:27:52Z,81.0
2023-06-04T01:28:02Z,82.0
2023-06-04T01:28:07Z,81.0
2023-06-04T01:28:17Z,82.0
2023-06-04T01:28:22Z,83.0
2023-06-04T01:28:27Z,84.0
2023-06-04T01:28:32Z,85.0
2023-06-04T01:28:37Z,86.0
