timestamp,beats per minute
2023-07-15T00:13:58Z,80.0
2023-07-15T00:14:03Z,81.0
2023-07-15T00:14:18Z,82.0
2023-07-15T00:14:23Z,83.0
2023-07-15T00:14:28Z,82.0
2023-07-15T00:14:33Z,80.0
2023-07-15T00:14:38Z,80.0
2023-07-15T00:14:53Z,82.0
2023-07-15T00:14:59Z,81.0
2023-07-15T00:15:09Z,80.0
2023-07-15T00:15:14Z,79.0
2023-07-15T00:15:24Z,79.0
2023-07-15T00:15:29Z,78.0
2023-07-15T00:15:34Z,72.0
2023-07-15T00:15:44Z,74.0
2023-07-15T00:15:59Z,72.0
2023-07-15T00:16:04Z,74.0
2023-07-15T00:16:09Z,75.0
2023-07-15T00:16:14Z,75.0
2023-07-15T00:16:19Z,76.0
2023-07-15T00:16:29Z,77.0
2023-07-15T00:16:39Z,76.0
2023-07-15T00:16:44Z,75.0
2023-07-15T00:16:49Z,75.0
2023-07-15T00:16:54Z,76.0
2023-07-15T00:17:04Z,86.0
2023-07-15T00:17:09Z,94.0
2023-07-15T00:17:14Z,92.0
2023-07-15T00:17:19Z,91.0
2023-07-15T00:17:24Z,88.0
2023-07-15T00:17:29Z,84.0
2023-07-15T00:17:44Z,84.0
2023-07-15T00:17:49Z,83.0
2023-07-15T00:17:54Z,82.0
2023-07-15T00:18:04Z,80.0
2023-07-15T00:18:09Z,82.0
2023-07-15T00:18:14Z,81.0
2023-07-15T00:18:24Z,80.0
2023-07-15T00:18:34Z,78.0
2023-07-15T00:18:39Z,80.0
2023-07-15T00:18:49Z,78.0
2023-07-15T00:19:04Z,80.0
2023-07-15T00:19:09Z,79.0
2023-07-15T00:19:14Z,76.0
2023-07-15T00:19:19Z,77.0
2023-07-15T00:19:24Z,78.0
2023-07-15T00:19:29Z,83.0
2023-07-15T00:19:34Z,88.0
2023-07-15T00:19:44Z,85.0
2023-07-15T00:19:49Z,83.0
2023-07-15T00:19:54Z,82.0
2023-07-15T00:19:59Z,83.0
2023-07-15T00:20:09Z,84.0
2023-07-15T00:20:14Z,83.0
2023-07-15T00:20:24Z,82.0
2023-07-15T00:20:34Z,81.0
2023-07-15T00:20:39Z,80.0
2023-07-15T00:20:44Z,79.0
2023-07-15T00:20:49Z,79.0
2023-07-15T00:20:54Z,78.0
2023-07-15T00:20:59Z,75.0
2023-07-15T00:21:09Z,74.0
2023-07-15T00:21:14Z,76.0
2023-07-15T00:21:19Z,77.0
2023-07-15T00:21:24Z,78.0
2023-07-15T00:21:29Z,79.0
2023-07-15T00:21:34Z,77.0
2023-07-15T00:21:44Z,76.0
2023-07-15T00:21:49Z,77.0
2023-07-15T00:21:54Z,81.0
2023-07-15T00:21:59Z,85.0
2023-07-15T00:22:04Z,86.0
2023-07-15T00:22:09Z,85.0
2023-07-15T00:22:14Z,85.0
2023-07-15T00:22:24Z,86.0
2023-07-15T00:22:39Z,84.0
2023-07-15T00:22:44Z,83.0
2023-07-15T00:22:49Z,80.0
2023-07-15T00:22:54Z,75.0
2023-07-15T00:23:04Z,76.0
2023-07-15T00:23:09Z,76.0
2023-07-15T00:23:14Z,77.0
2023-07-15T00:23:19Z,76.0
2023-07-15T00:23:24Z,75.0
2023-07-15T00:23:39Z,76.0
2023-07-15T00:23:44Z,75.0
2023-07-15T00:23:59Z,76.0
2023-07-15T00:24:04Z,76.0
2023-07-15T00:24:09Z,77.0
2023-07-15T00:24:14Z,78.0
2023-07-15T00:24:24Z,78.0
2023-07-15T00:24:29Z,76.0
2023-07-15T00:24:34Z,78.0
2023-07-15T00:24:39Z,79.0
2023-07-15T00:24:44Z,80.0
2023-07-15T00:24:49Z,79.0
2023-07-15T00:24:54Z,76.0
2023-07-15T00:24:59Z,75.0
2023-07-15T00:25:09Z,74.0
2023-07-15T00:25:14Z,76.0
2023-07-15T00:25:19Z,75.0
2023-07-15T00:25:24Z,73.0
2023-07-15T00:25:29Z,73.0
2023-07-15T00:25:34Z,75.0
2023-07-15T00:25:39Z,77.0
2023-07-15T00:25:44Z,78.0
2023-07-15T00:25:49Z,79.0
2023-07-15T00:25:59Z,89.0
2023-07-15T00:26:04Z,105.0
2023-07-15T00:26:09Z,104.0
2023-07-15T00:26:14Z,101.0
2023-07-15T00:26:19Z,93.0
2023-07-15T00:26:24Z,91.0
2023-07-15T00:26:29Z,89.0
2023-07-15T00:26:34Z,85.0
2023-07-15T00:26:44Z,86.0
2023-07-15T00:26:54Z,86.0
2023-07-15T00:26:59Z,87.0
2023-07-15T00:27:04Z,89.0
2023-07-15T00:27:14Z,87.0
2023-07-15T00:27:19Z,86.0
2023-07-15T00:27:24Z,84.0
2023-07-15T00:27:29Z,83.0
2023-07-15T00:27:34Z,81.0
2023-07-15T00:27:39Z,78.0
2023-07-15T00:27:48Z,72.0
2023-07-15T00:27:53Z,71.0
2023-07-15T00:28:03Z,72.0
2023-07-15T00:28:08Z,74.0
2023-07-15T00:28:13Z,75.0
2023-07-15T00:28:18Z,76.0
2023-07-15T00:28:23Z,75.0
2023-07-15T00:28:28Z,77.0
2023-07-15T00:28:43Z,75.0
2023-07-15T00:28:48Z,70.0
2023-07-15T00:28:53Z,69.0
2023-07-15T00:28:58Z,69.0
2023-07-15T00:29:08Z,71.0
2023-07-15T00:29:13Z,72.0
2023-07-15T00:29:18Z,73.0
2023-07-15T00:29:23Z,75.0
2023-07-15T00:29:28Z,76.0
2023-07-15T00:29:38Z,81.0
2023-07-15T00:29:43Z,84.0
2023-07-15T00:29:53Z,84.0
2023-07-15T00:29:58Z,85.0
2023-07-15T00:30:03Z,101.0
2023-07-15T00:30:08Z,103.0
2023-07-15T00:30:18Z,99.0
2023-07-15T00:30:23Z,93.0
2023-07-15T00:30:28Z,83.0
2023-07-15T00:30:33Z,82.0
2023-07-15T00:30:38Z,79.0
2023-07-15T00:30:43Z,79.0
2023-07-15T00:30:48Z,82.0
2023-07-15T00:30:53Z,83.0
2023-07-15T00:31:03Z,80.0
2023-07-15T00:31:08Z,81.0
2023-07-15T00:31:13Z,81.0
2023-07-15T00:31:28Z,78.0
2023-07-15T00:31:33Z,77.0
2023-07-15T00:31:38Z,79.0
2023-07-15T00:31:43Z,81.0
2023-07-15T00:31:48Z,81.0
2023-07-15T00:31:53Z,81.0
2023-07-15T00:31:58Z,80.0
2023-07-15T00:32:03Z,80.0
2023-07-15T00:32:08Z,79.0
2023-07-15T00:32:13Z,79.0
2023-07-15T00:32:18Z,80.0
2023-07-15T00:32:23Z,80.0
2023-07-15T00:32:38Z,79.0
2023-07-15T00:32:48Z,80.0
2023-07-15T00:33:03Z,81.0
2023-07-15T00:33:08Z,80.0
2023-07-15T00:33:13Z,81.0
2023-07-15T00:33:24Z,81.0
2023-07-15T00:33:29Z,79.0
2023-07-15T00:33:34Z,77.0
2023-07-15T00:33:39Z,76.0
2023-07-15T00:33:44Z,76.0
2023-07-15T00:33:49Z,78.0
2023-07-15T00:33:54Z,77.0
2023-07-15T00:33:59Z,74.0
2023-07-15T00:34:04Z,75.0
2023-07-15T00:34:09Z,74.0
2023-07-15T00:34:14Z,74.0
2023-07-15T00:34:19Z,72.0
2023-07-15T00:34:24Z,74.0
2023-07-15T00:34:29Z,73.0
2023-07-15T00:34:39Z,76.0
2023-07-15T00:34:44Z,77.0
2023-07-15T00:34:49Z,78.0
2023-07-15T00:34:54Z,77.0
2023-07-15T00:34:59Z,79.0
2023-07-15T00:35:04Z,81.0
2023-07-15T00:35:09Z,81.0
2023-07-15T00:35:14Z,82.0
2023-07-15T00:35:24Z,85.0
2023-07-15T00:35:29Z,90.0
2023-07-15T00:35:34Z,86.0
2023-07-15T00:35:39Z,81.0
2023-07-15T00:35:44Z,75.0
2023-07-15T00:35:49Z,70.0
2023-07-15T00:35:54Z,71.0
2023-07-15T00:35:59Z,72.0
2023-07-15T00:36:04Z,75.0
2023-07-15T00:36:09Z,78.0
2023-07-15T00:36:14Z,77.0
2023-07-15T00:36:19Z,74.0
2023-07-15T00:36:24Z,75.0
2023-07-15T00:36:29Z,78.0
2023-07-15T00:36:39Z,79.0
2023-07-15T00:36:44Z,80.0
2023-07-15T00:36:49Z,81.0
2023-07-15T00:36:54Z,83.0
2023-07-15T00:37:09Z,83.0
2023-07-15T00:37:14Z,84.0
2023-07-15T00:37:19Z,85.0
2023-07-15T00:37:29Z,80.0
2023-07-15T00:37:34Z,78.0
2023-07-15T00:37:39Z,77.0
2023-07-15T00:37:44Z,77.0
2023-07-15T00:37:49Z,78.0
2023-07-15T00:38:04Z,76.0
2023-07-15T00:38:09Z,77.0
2023-07-15T00:38:19Z,76.0
2023-07-15T00:38:24Z,76.0
2023-07-15T00:38:34Z,76.0
2023-07-15T00:38:44Z,76.0
2023-07-15T00:38:49Z,77.0
2023-07-15T00:38:54Z,76.0
2023-07-15T00:38:59Z,80.0
2023-07-15T00:39:04Z,87.0
2023-07-15T00:39:09Z,81.0
2023-07-15T00:39:14Z,80.0
2023-07-15T00:39:19Z,79.0
2023-07-15T00:39:24Z,80.0
2023-07-15T00:39:29Z,79.0
2023-07-15T00:39:39Z,79.0
2023-07-15T00:39:44Z,80.0
2023-07-15T00:39:49Z,81.0
2023-07-15T00:39:54Z,81.0
2023-07-15T00:39:59Z,80.0
2023-07-15T00:40:14Z,81.0
2023-07-15T00:40:19Z,80.0
2023-07-15T00:40:34Z,76.0
2023-07-15T00:40:49Z,78.0
2023-07-15T00:40:54Z,79.0
2023-07-15T00:41:04Z,78.0
2023-07-15T00:41:09Z,77.0
2023-07-15T00:41:19Z,78.0
2023-07-15T00:41:24Z,79.0
2023-07-15T00:41:29Z,78.0
2023-07-15T00:41:34Z,74.0
2023-07-15T00:41:39Z,75.0
2023-07-15T00:41:44Z,76.0
2023-07-15T00:41:49Z,78.0
2023-07-15T00:41:54Z,79.0
2023-07-15T00:42:04Z,77.0
2023-07-15T00:42:09Z,77.0
2023-07-15T00:42:14Z,79.0
2023-07-15T00:42:19Z,80.0
2023-07-15T00:42:24Z,81.0
2023-07-15T00:42:34Z,82.0
2023-07-15T00:42:49Z,82.0
2023-07-15T00:42:54Z,83.0
2023-07-15T00:42:59Z,80.0
2023-07-15T00:43:04Z,77.0
2023-07-15T00:43:09Z,76.0
2023-07-15T00:43:14Z,77.0
2023-07-15T00:43:24Z,79.0
2023-07-15T00:43:34Z,78.0
2023-07-15T00:43:39Z,76.0
2023-07-15T00:43:46Z,77.0
2023-07-15T00:43:56Z,76.0
2023-07-15T00:44:11Z,83.0
2023-07-15T00:44:16Z,92.0
2023-07-15T00:44:26Z,90.0
2023-07-15T00:44:31Z,87.0
2023-07-15T00:44:36Z,84.0
2023-07-15T00:44:41Z,77.0
2023-07-15T00:44:51Z,78.0
2023-07-15T00:44:56Z,78.0
2023-07-15T00:45:11Z,78.0
2023-07-15T00:45:16Z,79.0
2023-07-15T00:45:21Z,82.0
2023-07-15T00:45:31Z,85.0
2023-07-15T00:45:41Z,86.0
2023-07-15T00:45:56Z,86.0
2023-07-15T00:46:11Z,87.0
2023-07-15T00:46:26Z,87.0
2023-07-15T00:46:41Z,87.0
2023-07-15T00:46:51Z,88.0
2023-07-15T00:46:56Z,89.0
2023-07-15T00:47:01Z,90.0
2023-07-15T00:47:06Z,88.0
2023-07-15T00:47:11Z,87.0
2023-07-15T00:47:16Z,95.0
2023-07-15T00:47:21Z,97.0
2023-07-15T00:47:26Z,92.0
2023-07-15T00:47:31Z,87.0
2023-07-15T00:47:41Z,88.0
2023-07-15T00:47:46Z,89.0
2023-07-15T00:48:01Z,88.0
2023-07-15T00:48:06Z,87.0
2023-07-15T00:48:11Z,86.0
2023-07-15T00:48:16Z,85.0
2023-07-15T00:48:26Z,84.0
2023-07-15T00:48:36Z,82.0
2023-07-15T00:48:41Z,81.0
2023-07-15T00:48:46Z,80.0
2023-07-15T00:48:51Z,79.0
2023-07-15T00:48:56Z,80.0
2023-07-15T00:49:01Z,79.0
2023-07-15T00:49:11Z,78.0
2023-07-15T00:49:16Z,77.0
2023-07-15T00:49:21Z,74.0
2023-07-15T00:49:26Z,72.0
2023-07-15T00:49:31Z,73.0
2023-07-15T00:49:36Z,72.0
2023-07-15T00:49:41Z,71.0
2023-07-15T00:49:51Z,68.0
2023-07-15T00:49:56Z,67.0
2023-07-15T00:50:06Z,68.0
2023-07-15T00:50:21Z,66.0
2023-07-15T00:50:26Z,61.0
2023-07-15T00:50:41Z,61.0
2023-07-15T00:50:46Z,62.0
2023-07-15T00:50:51Z,61.0
2023-07-15T00:51:06Z,61.0
2023-07-15T00:51:11Z,62.0
2023-07-15T00:51:16Z,69.0
2023-07-15T00:51:21Z,73.0
2023-07-15T00:51:31Z,74.0
2023-07-15T00:51:46Z,74.0
2023-07-15T00:51:51Z,74.0
2023-07-15T00:52:06Z,74.0
2023-07-15T00:52:21Z,74.0
2023-07-15T00:52:26Z,75.0
2023-07-15T00:52:31Z,76.0
2023-07-15T00:52:36Z,78.0
2023-07-15T00:52:41Z,79.0
2023-07-15T00:52:46Z,80.0
2023-07-15T00:52:51Z,81.0
2023-07-15T00:53:06Z,81.0
2023-07-15T00:53:11Z,82.0
2023-07-15T00:53:26Z,81.0
2023-07-15T00:53:36Z,82.0
2023-07-15T00:53:41Z,83.0
2023-07-15T00:53:56Z,82.0
2023-07-15T00:54:01Z,80.0
2023-07-15T00:54:06Z,81.0
2023-07-15T00:54:11Z,81.0
2023-07-15T00:54:21Z,82.0
2023-07-15T00:54:31Z,81.0
2023-07-15T00:54:36Z,79.0
2023-07-15T00:54:51Z,79.0
2023-07-15T00:55:06Z,79.0
2023-07-15T00:55:11Z,80.0
2023-07-15T00:55:21Z,82.0
2023-07-15T00:55:26Z,81.0
2023-07-15T00:55:36Z,82.0
2023-07-15T00:55:41Z,83.0
2023-07-15T00:55:46Z,84.0
2023-07-15T00:55:51Z,83.0
2023-07-15T00:55:56Z,82.0
2023-07-15T00:56:01Z,81.0
2023-07-15T00:56:06Z,79.0
2023-07-15T00:56:11Z,78.0
2023-07-15T00:56:16Z,77.0
2023-07-15T00:56:31Z,77.0
2023-07-15T00:56:36Z,75.0
2023-07-15T00:56:42Z,75.0
2023-07-15T00:56:52Z,74.0
2023-07-15T00:56:57Z,73.0
2023-07-15T00:57:02Z,78.0
2023-07-15T00:57:12Z,77.0
2023-07-15T00:57:27Z,77.0
2023-07-15T00:57:32Z,78.0
2023-07-15T00:57:37Z,76.0
2023-07-15T00:57:42Z,72.0
2023-07-15T00:57:57Z,72.0
2023-07-15T00:58:02Z,73.0
2023-07-15T00:58:07Z,72.0
2023-07-15T00:58:22Z,72.0
2023-07-15T00:58:27Z,73.0
2023-07-15T00:58:42Z,77.0
2023-07-15T00:58:47Z,76.0
2023-07-15T00:58:52Z,74.0
2023-07-15T00:58:57Z,73.0
2023-07-15T00:59:07Z,72.0
2023-07-15T00:59:17Z,73.0
2023-07-15T00:59:22Z,74.0
2023-07-15T00:59:37Z,76.0
2023-07-15T00:59:44Z,77.0
2023-07-15T00:59:59Z,77.0
2023-07-15T01:00:14Z,77.0
2023-07-15T01:00:29Z,77.0
2023-07-15T01:00:34Z,76.0
2023-07-15T01:00:49Z,76.0
2023-07-15T01:00:59Z,76.0
2023-07-15T01:01:04Z,75.0
2023-07-15T01:01:09Z,75.0
2023-07-15T01:01:24Z,75.0
2023-07-15T01:01:34Z,75.0
2023-07-15T01:01:44Z,76.0
2023-07-15T01:01:54Z,78.0
2023-07-15T01:02:09Z,76.0
2023-07-15T01:02:14Z,75.0
2023-07-15T01:02:19Z,75.0
2023-07-15T01:02:24Z,76.0
2023-07-15T01:02:29Z,77.0
2023-07-15T01:02:39Z,73.0
2023-07-15T01:02:44Z,71.0
2023-07-15T01:02:59Z,72.0
2023-07-15T01:03:04Z,71.0
2023-07-15T01:03:09Z,71.0
2023-07-15T01:03:14Z,73.0
2023-07-15T01:03:19Z,75.0
2023-07-15T01:03:24Z,76.0
2023-07-15T01:03:29Z,75.0
2023-07-15T01:03:44Z,75.0
2023-07-15T01:03:54Z,72.0
2023-07-15T01:04:09Z,72.0
2023-07-15T01:04:19Z,72.0
2023-07-15T01:04:24Z,71.0
2023-07-15T01:04:29Z,71.0
2023-07-15T01:04:39Z,71.0
2023-07-15T01:04:54Z,71.0
2023-07-15T01:04:59Z,72.0
2023-07-15T01:05:09Z,71.0
2023-07-15T01:05:14Z,70.0
2023-07-15T01:05:24Z,71.0
2023-07-15T01:05:39Z,72.0
2023-07-15T01:05:44Z,73.0
2023-07-15T01:05:59Z,73.0
2023-07-15T01:06:09Z,74.0
2023-07-15T01:06:19Z,75.0
2023-07-15T01:06:24Z,75.0
2023-07-15T01:06:34Z,76.0
2023-07-15T01:06:39Z,76.0
2023-07-15T01:06:49Z,75.0
2023-07-15T01:06:54Z,73.0
2023-07-15T01:06:59Z,73.0
2023-07-15T01:07:04Z,72.0
2023-07-15T01:07:14Z,73.0
2023-07-15T01:07:29Z,72.0
2023-07-15T01:07:34Z,71.0
2023-07-15T01:07:49Z,72.0
2023-07-15T01:07:59Z,72.0
2023-07-15T01:08:09Z,73.0
2023-07-15T01:08:14Z,74.0
2023-07-15T01:08:29Z,74.0
2023-07-15T01:08:34Z,74.0
2023-07-15T01:08:49Z,75.0
2023-07-15T01:08:54Z,76.0
2023-07-15T01:08:59Z,75.0
2023-07-15T01:09:04Z,73.0
2023-07-15T01:09:14Z,74.0
2023-07-15T01:09:29Z,74.0
2023-07-15T01:09:34Z,71.0
2023-07-15T01:09:39Z,71.0
2023-07-15T01:09:54Z,71.0
2023-07-15T01:10:04Z,72.0
2023-07-15T01:10:09Z,74.0
2023-07-15T01:10:14Z,75.0
2023-07-15T01:10:29Z,75.0
2023-07-15T01:10:44Z,75.0
2023-07-15T01:11:17Z,70.0
2023-07-15T01:11:27Z,81.0
2023-07-15T01:11:32Z,81.0
2023-07-15T01:11:37Z,80.0
2023-07-15T01:11:42Z,78.0
2023-07-15T01:11:47Z,76.0
2023-07-15T01:11:57Z,75.0
2023-07-15T01:12:07Z,73.0
2023-07-15T01:12:12Z,72.0
2023-07-15T01:12:27Z,72.0
2023-07-15T01:12:37Z,73.0
2023-07-15T01:12:42Z,74.0
2023-07-15T01:12:52Z,74.0
2023-07-15T01:12:57Z,73.0
2023-07-15T01:13:02Z,72.0
2023-07-15T01:13:07Z,73.0
2023-07-15T01:13:12Z,72.0
2023-07-15T01:13:22Z,73.0
2023-07-15T01:13:27Z,74.0
2023-07-15T01:13:37Z,73.0
2023-07-15T01:13:52Z,74.0
2023-07-15T01:13:57Z,73.0
2023-07-15T01:14:07Z,74.0
2023-07-15T01:14:12Z,73.0
2023-07-15T01:14:22Z,74.0
2023-07-15T01:14:32Z,75.0
2023-07-15T01:14:37Z,75.0
2023-07-15T01:14:42Z,77.0
2023-07-15T01:14:47Z,75.0
2023-07-15T01:14:52Z,74.0
2023-07-15T01:14:57Z,75.0
2023-07-15T01:15:12Z,76.0
2023-07-15T01:15:27Z,76.0
2023-07-15T01:15:32Z,77.0
2023-07-15T01:15:46Z,78.0
2023-07-15T01:15:56Z,79.0
2023-07-15T01:16:01Z,80.0
2023-07-15T01:16:11Z,79.0
2023-07-15T01:16:26Z,79.0
2023-07-15T01:16:37Z,78.0
2023-07-15T01:16:42Z,75.0
2023-07-15T01:16:52Z,76.0
2023-07-15T01:16:57Z,77.0
2023-07-15T01:17:02Z,78.0
2023-07-15T01:17:07Z,79.0
2023-07-15T01:17:12Z,80.0
2023-07-15T01:17:17Z,79.0
2023-07-15T01:17:22Z,80.0
2023-07-15T01:17:53Z,70.0
2023-07-15T01:18:03Z,77.0
2023-07-15T01:18:08Z,78.0
2023-07-15T01:18:18Z,78.0
2023-07-15T01:18:23Z,77.0
2023-07-15T01:18:28Z,76.0
2023-07-15T01:18:33Z,72.0
2023-07-15T01:18:44Z,71.0
2023-07-15T01:18:49Z,72.0
2023-07-15T01:18:54Z,73.0
2023-07-15T01:18:59Z,76.0
2023-07-15T01:19:04Z,78.0
2023-07-15T01:19:09Z,77.0
2023-07-15T01:19:14Z,77.0
2023-07-15T01:19:19Z,76.0
2023-07-15T01:19:34Z,75.0
2023-07-15T01:19:39Z,74.0
2023-07-15T01:19:44Z,72.0
2023-07-15T01:19:49Z,71.0
2023-07-15T01:19:59Z,72.0
2023-07-15T01:20:04Z,72.0
2023-07-15T01:20:14Z,71.0
2023-07-15T01:20:19Z,72.0
2023-07-15T01:20:29Z,73.0
2023-07-15T01:20:34Z,73.0
2023-07-15T01:20:39Z,75.0
2023-07-15T01:20:44Z,76.0
2023-07-15T01:20:59Z,76.0
2023-07-15T01:21:09Z,77.0
2023-07-15T01:21:24Z,78.0
2023-07-15T01:21:29Z,77.0
2023-07-15T01:21:34Z,76.0
2023-07-15T01:21:49Z,74.0
2023-07-15T01:21:54Z,73.0
2023-07-15T01:21:59Z,70.0
2023-07-15T01:22:09Z,71.0
2023-07-15T01:22:24Z,71.0
2023-07-15T01:22:34Z,72.0
2023-07-15T01:22:39Z,73.0
2023-07-15T01:22:54Z,74.0
2023-07-15T01:22:59Z,75.0
2023-07-15T01:23:04Z,74.0
2023-07-15T01:23:09Z,73.0
2023-07-15T01:23:14Z,74.0
2023-07-15T01:23:24Z,74.0
2023-07-15T01:23:29Z,74.0
2023-07-15T01:23:34Z,75.0
2023-07-15T01:23:39Z,74.0
2023-07-15T01:23:44Z,75.0
2023-07-15T01:23:49Z,74.0
2023-07-15T01:23:54Z,73.0
2023-07-15T01:23:59Z,75.0
2023-07-15T01:24:04Z,80.0
2023-07-15T01:24:19Z,80.0
2023-07-15T01:24:24Z,79.0
2023-07-15T01:24:29Z,78.0
2023-07-15T01:24:34Z,77.0
2023-07-15T01:24:49Z,76.0
2023-07-15T01:24:54Z,77.0
2023-07-15T01:24:59Z,78.0
2023-07-15T01:25:04Z,79.0
2023-07-15T01:25:09Z,80.0
2023-07-15T01:25:19Z,76.0
2023-07-15T01:25:24Z,75.0
2023-07-15T01:25:39Z,77.0
2023-07-15T01:25:44Z,79.0
2023-07-15T01:25:49Z,78.0
2023-07-15T01:25:59Z,77.0
2023-07-15T01:26:14Z,77.0
2023-07-15T01:26:29Z,77.0
2023-07-15T01:26:44Z,76.0
2023-07-15T01:26:49Z,74.0
2023-07-15T01:27:04Z,77.0
2023-07-15T01:27:09Z,80.0
2023-07-15T01:27:24Z,74.0
2023-07-15T01:27:29Z,75.0
2023-07-15T01:27:39Z,76.0
2023-07-15T01:27:44Z,77.0
2023-07-15T01:27:59Z,77.0
2023-07-15T01:28:14Z,82.0
2023-07-15T01:28:19Z,81.0
2023-07-15T01:28:29Z,79.0
2023-07-15T01:28:34Z,77.0
2023-07-15T01:28:49Z,76.0
2023-07-15T01:29:04Z,76.0
2023-07-15T01:29:09Z,74.0
2023-07-15T01:29:14Z,73.0
2023-07-15T01:29:29Z,74.0
2023-07-15T01:29:34Z,74.0
2023-07-15T01:29:39Z,73.0
2023-07-15T01:29:44Z,72.0
2023-07-15T01:29:49Z,71.0
2023-07-15T01:29:54Z,74.0
2023-07-15T01:29:59Z,78.0
2023-07-15T01:30:04Z,79.0
2023-07-15T01:30:19Z,78.0
2023-07-15T01:30:24Z,72.0
2023-07-15T01:30:29Z,71.0
2023-07-15T01:30:44Z,71.0
2023-07-15T01:30:54Z,72.0
2023-07-15T01:31:09Z,72.0
