timestamp,beats per minute
2023-04-25T00:07:30Z,104.0
2023-04-25T00:07:35Z,103.0
2023-04-25T00:07:40Z,100.0
2023-04-25T00:07:45Z,101.0
2023-04-25T00:07:50Z,102.0
2023-04-25T00:08:04Z,101.0
2023-04-25T00:08:09Z,96.0
2023-04-25T00:08:14Z,97.0
2023-04-25T00:08:19Z,99.0
2023-04-25T00:08:24Z,101.0
2023-04-25T00:08:34Z,102.0
2023-04-25T00:08:39Z,99.0
2023-04-25T00:08:44Z,98.0
2023-04-25T00:08:59Z,98.0
2023-04-25T00:09:14Z,97.0
2023-04-25T00:09:19Z,99.0
2023-04-25T00:09:29Z,100.0
2023-04-25T00:09:39Z,101.0
2023-04-25T00:09:44Z,99.0
2023-04-25T00:09:49Z,97.0
2023-04-25T00:09:59Z,98.0
2023-04-25T00:10:04Z,99.0
2023-04-25T00:10:14Z,97.0
2023-04-25T00:10:29Z,97.0
2023-04-25T00:10:39Z,98.0
2023-04-25T00:10:49Z,99.0
2023-04-25T00:11:04Z,99.0
2023-04-25T00:11:14Z,100.0
2023-04-25T00:11:19Z,102.0
2023-04-25T00:11:24Z,103.0
2023-04-25T00:11:34Z,98.0
2023-04-25T00:11:39Z,97.0
2023-04-25T00:11:44Z,98.0
2023-04-25T00:11:54Z,100.0
2023-04-25T00:11:59Z,99.0
2023-04-25T00:12:04Z,98.0
2023-04-25T00:12:09Z,101.0
2023-04-25T00:12:14Z,99.0
2023-04-25T00:12:19Z,100.0
2023-04-25T00:12:24Z,97.0
2023-04-25T00:12:30Z,94.0
2023-04-25T00:12:45Z,92.0
2023-04-25T00:12:55Z,93.0
2023-04-25T00:13:00Z,94.0
2023-04-25T00:13:05Z,95.0
2023-04-25T00:13:10Z,94.0
2023-04-25T00:13:25Z,94.0
2023-04-25T00:13:30Z,98.0
2023-04-25T00:13:35Z,96.0
2023-04-25T00:13:40Z,97.0
2023-04-25T00:13:45Z,98.0
2023-04-25T00:14:00Z,98.0
2023-04-25T00:14:05Z,99.0
2023-04-25T00:14:10Z,100.0
2023-04-25T00:14:20Z,98.0
2023-04-25T00:14:25Z,94.0
2023-04-25T00:14:30Z,93.0
2023-04-25T00:14:35Z,92.0
2023-04-25T00:14:40Z,93.0
2023-04-25T00:14:45Z,92.0
2023-04-25T00:14:50Z,93.0
2023-04-25T00:14:55Z,91.0
2023-04-25T00:15:10Z,92.0
2023-04-25T00:15:15Z,93.0
2023-04-25T00:15:20Z,94.0
2023-04-25T00:15:30Z,92.0
2023-04-25T00:15:40Z,93.0
2023-04-25T00:15:45Z,94.0
2023-04-25T00:15:50Z,95.0
2023-04-25T00:15:55Z,96.0
2023-04-25T00:16:05Z,97.0
2023-04-25T00:16:20Z,95.0
2023-04-25T00:16:25Z,96.0
2023-04-25T00:16:30Z,95.0
2023-04-25T00:16:40Z,96.0
2023-04-25T00:16:45Z,97.0
2023-04-25T00:16:50Z,98.0
2023-04-25T00:17:05Z,98.0
2023-04-25T00:17:10Z,99.0
2023-04-25T00:17:25Z,98.0
2023-04-25T00:17:30Z,98.0
2023-04-25T00:17:35Z,98.0
2023-04-25T00:17:40Z,99.0
2023-04-25T00:17:45Z,98.0
2023-04-25T00:17:50Z,96.0
2023-04-25T00:17:55Z,97.0
2023-04-25T00:18:00Z,99.0
2023-04-25T00:18:05Z,100.0
2023-04-25T00:18:10Z,99.0
2023-04-25T00:18:15Z,101.0
2023-04-25T00:18:20Z,100.0
2023-04-25T00:18:25Z,101.0
2023-04-25T00:18:30Z,101.0
2023-04-25T00:18:35Z,96.0
2023-04-25T00:18:40Z,95.0
2023-04-25T00:18:50Z,98.0
2023-04-25T00:18:55Z,99.0
2023-04-25T00:19:00Z,96.0
2023-04-25T00:19:05Z,98.0
2023-04-25T00:19:15Z,97.0
2023-04-25T00:19:20Z,97.0
2023-04-25T00:19:25Z,96.0
2023-04-25T00:19:40Z,96.0
2023-04-25T00:19:50Z,98.0
2023-04-25T00:20:00Z,99.0
2023-04-25T00:20:05Z,101.0
2023-04-25T00:20:15Z,102.0
2023-04-25T00:20:20Z,105.0
2023-04-25T00:20:25Z,107.0
2023-04-25T00:20:30Z,109.0
2023-04-25T00:20:35Z,104.0
2023-04-25T00:20:45Z,107.0
2023-04-25T00:20:50Z,106.0
2023-04-25T00:20:55Z,103.0
2023-04-25T00:21:00Z,104.0
2023-04-25T00:21:05Z,105.0
2023-04-25T00:21:15Z,109.0
2023-04-25T00:21:20Z,116.0
2023-04-25T00:21:25Z,121.0
2023-04-25T00:21:30Z,122.0
2023-04-25T00:21:35Z,126.0
2023-04-25T00:21:40Z,127.0
2023-04-25T00:21:45Z,123.0
2023-04-25T00:21:50Z,117.0
2023-04-25T00:21:55Z,116.0
2023-04-25T00:22:00Z,112.0
2023-04-25T00:22:10Z,112.0
2023-04-25T00:22:15Z,115.0
2023-04-25T00:22:20Z,119.0
2023-04-25T00:22:25Z,118.0
2023-04-25T00:22:30Z,114.0
2023-04-25T00:22:35Z,112.0
2023-04-25T00:22:40Z,109.0
2023-04-25T00:22:45Z,108.0
2023-04-25T00:22:50Z,104.0
2023-04-25T00:22:55Z,105.0
2023-04-25T00:23:00Z,106.0
2023-04-25T00:23:05Z,105.0
2023-04-25T00:23:10Z,107.0
2023-04-25T00:23:15Z,117.0
2023-04-25T00:23:20Z,119.0
2023-04-25T00:23:28Z,120.0
2023-04-25T00:23:33Z,119.0
2023-04-25T00:23:38Z,118.0
2023-04-25T00:23:43Z,117.0
2023-04-25T00:23:48Z,115.0
2023-04-25T00:23:53Z,114.0
2023-04-25T00:23:58Z,113.0
2023-04-25T00:24:03Z,111.0
2023-04-25T00:24:08Z,112.0
2023-04-25T00:24:18Z,111.0
2023-04-25T00:24:23Z,108.0
2023-04-25T00:24:28Z,107.0
2023-04-25T00:24:33Z,106.0
2023-04-25T00:24:38Z,111.0
2023-04-25T00:24:43Z,116.0
2023-04-25T00:24:48Z,119.0
2023-04-25T00:25:03Z,119.0
2023-04-25T00:25:08Z,120.0
2023-04-25T00:25:13Z,121.0
2023-04-25T00:25:18Z,120.0
2023-04-25T00:25:23Z,121.0
2023-04-25T00:25:28Z,120.0
2023-04-25T00:25:33Z,119.0
2023-04-25T00:25:38Z,115.0
2023-04-25T00:25:43Z,112.0
2023-04-25T00:25:48Z,110.0
2023-04-25T00:25:53Z,107.0
2023-04-25T00:25:58Z,102.0
2023-04-25T00:26:03Z,97.0
2023-04-25T00:26:08Z,99.0
2023-04-25T00:26:18Z,100.0
2023-04-25T00:26:23Z,99.0
2023-04-25T00:26:28Z,101.0
2023-04-25T00:26:33Z,104.0
2023-04-25T00:26:38Z,105.0
2023-04-25T00:26:43Z,104.0
2023-04-25T00:26:48Z,103.0
2023-04-25T00:26:53Z,99.0
2023-04-25T00:26:58Z,100.0
2023-04-25T00:27:03Z,103.0
2023-04-25T00:27:08Z,104.0
2023-04-25T00:27:13Z,105.0
2023-04-25T00:27:18Z,108.0
2023-04-25T00:27:23Z,107.0
2023-04-25T00:27:28Z,106.0
2023-04-25T00:27:43Z,102.0
2023-04-25T00:27:48Z,102.0
2023-04-25T00:27:53Z,100.0
2023-04-25T00:27:58Z,99.0
2023-04-25T00:28:13Z,100.0
2023-04-25T00:28:18Z,102.0
2023-04-25T00:28:23Z,103.0
2023-04-25T00:28:28Z,104.0
2023-04-25T00:28:43Z,107.0
2023-04-25T00:28:48Z,105.0
2023-04-25T00:29:03Z,99.0
2023-04-25T00:29:08Z,100.0
2023-04-25T00:29:13Z,97.0
2023-04-25T00:29:18Z,96.0
2023-04-25T00:29:23Z,99.0
2023-04-25T00:29:28Z,98.0
2023-04-25T00:29:33Z,100.0
2023-04-25T00:29:38Z,101.0
2023-04-25T00:29:53Z,101.0
2023-04-25T00:30:03Z,104.0
2023-04-25T00:30:08Z,107.0
2023-04-25T00:30:13Z,102.0
2023-04-25T00:30:18Z,100.0
2023-04-25T00:30:23Z,98.0
2023-04-25T00:30:28Z,100.0
2023-04-25T00:30:33Z,101.0
2023-04-25T00:30:38Z,102.0
2023-04-25T00:30:43Z,103.0
2023-04-25T00:30:48Z,104.0
2023-04-25T00:30:53Z,100.0
2023-04-25T00:30:58Z,99.0
2023-04-25T00:31:03Z,98.0
2023-04-25T00:31:08Z,95.0
2023-04-25T00:31:13Z,94.0
2023-04-25T00:31:18Z,93.0
2023-04-25T00:31:23Z,95.0
2023-04-25T00:31:28Z,97.0
2023-04-25T00:31:33Z,97.0
2023-04-25T00:31:38Z,96.0
2023-04-25T00:31:43Z,98.0
2023-04-25T00:31:48Z,99.0
2023-04-25T00:31:53Z,100.0
2023-04-25T00:32:03Z,97.0
2023-04-25T00:32:08Z,94.0
2023-04-25T00:32:13Z,97.0
2023-04-25T00:32:18Z,101.0
2023-04-25T00:32:23Z,104.0
2023-04-25T00:32:28Z,107.0
2023-04-25T00:32:33Z,108.0
2023-04-25T00:32:43Z,115.0
2023-04-25T00:32:48Z,116.0
2023-04-25T00:32:53Z,113.0
2023-04-25T00:32:58Z,110.0
2023-04-25T00:33:08Z,108.0
2023-04-25T00:33:18Z,101.0
2023-04-25T00:33:23Z,100.0
2023-04-25T00:33:28Z,101.0
2023-04-25T00:33:33Z,103.0
2023-04-25T00:33:38Z,100.0
2023-04-25T00:33:48Z,101.0
2023-04-25T00:34:03Z,102.0
2023-04-25T00:34:08Z,101.0
2023-04-25T00:34:18Z,103.0
2023-04-25T00:34:23Z,97.0
2023-04-25T00:34:28Z,94.0
2023-04-25T00:34:33Z,93.0
2023-04-25T00:34:38Z,92.0
2023-04-25T00:34:43Z,91.0
2023-04-25T00:34:48Z,88.0
2023-04-25T00:34:53Z,92.0
2023-04-25T00:34:58Z,96.0
2023-04-25T00:35:08Z,97.0
2023-04-25T00:35:23Z,97.0
2023-04-25T00:35:38Z,96.0
2023-04-25T00:35:43Z,97.0
2023-04-25T00:35:53Z,98.0
2023-04-25T00:36:03Z,97.0
2023-04-25T00:36:18Z,99.0
2023-04-25T00:36:23Z,95.0
2023-04-25T00:36:28Z,94.0
2023-04-25T00:36:33Z,98.0
2023-04-25T00:36:48Z,99.0
2023-04-25T00:36:53Z,100.0
2023-04-25T00:36:58Z,101.0
2023-04-25T00:37:03Z,102.0
2023-04-25T00:37:13Z,97.0
2023-04-25T00:37:23Z,94.0
2023-04-25T00:37:28Z,92.0
2023-04-25T00:37:38Z,93.0
2023-04-25T00:37:43Z,98.0
2023-04-25T00:37:48Z,99.0
2023-04-25T00:37:53Z,96.0
2023-04-25T00:37:58Z,99.0
2023-04-25T00:38:03Z,107.0
2023-04-25T00:38:08Z,103.0
2023-04-25T00:38:13Z,102.0
2023-04-25T00:38:18Z,101.0
2023-04-25T00:38:23Z,104.0
2023-04-25T00:38:28Z,98.0
2023-04-25T00:38:33Z,92.0
2023-04-25T00:38:38Z,93.0
2023-04-25T00:38:54Z,93.0
2023-04-25T00:38:59Z,92.0
2023-04-25T00:39:14Z,92.0
2023-04-25T00:39:19Z,93.0
2023-04-25T00:39:24Z,92.0
2023-04-25T00:39:29Z,95.0
2023-04-25T00:39:34Z,101.0
2023-04-25T00:39:39Z,102.0
2023-04-25T00:39:49Z,101.0
2023-04-25T00:39:54Z,100.0
2023-04-25T00:39:59Z,99.0
2023-04-25T00:40:14Z,99.0
2023-04-25T00:40:19Z,100.0
2023-04-25T00:40:28Z,100.0
2023-04-25T00:40:34Z,101.0
2023-04-25T00:40:44Z,102.0
2023-04-25T00:40:49Z,101.0
2023-04-25T00:40:59Z,102.0
2023-04-25T00:41:04Z,100.0
2023-04-25T00:41:09Z,99.0
2023-04-25T00:41:24Z,97.0
2023-04-25T00:41:39Z,96.0
2023-04-25T00:41:49Z,97.0
2023-04-25T00:41:54Z,98.0
2023-04-25T00:42:04Z,99.0
2023-04-25T00:42:14Z,98.0
2023-04-25T00:42:19Z,97.0
2023-04-25T00:42:24Z,96.0
2023-04-25T00:42:39Z,97.0
2023-04-25T00:42:44Z,98.0
2023-04-25T00:42:49Z,97.0
2023-04-25T00:42:54Z,99.0
2023-04-25T00:42:59Z,100.0
2023-04-25T00:43:04Z,99.0
2023-04-25T00:43:09Z,96.0
2023-04-25T00:43:14Z,90.0
2023-04-25T00:43:19Z,87.0
2023-04-25T00:43:24Z,94.0
2023-04-25T00:43:29Z,95.0
2023-04-25T00:43:44Z,95.0
2023-04-25T00:43:49Z,99.0
2023-04-25T00:43:54Z,102.0
2023-04-25T00:43:59Z,101.0
2023-04-25T00:44:14Z,101.0
2023-04-25T00:44:19Z,93.0
2023-04-25T00:44:24Z,94.0
2023-04-25T00:44:34Z,95.0
2023-04-25T00:44:39Z,96.0
2023-04-25T00:44:54Z,96.0
2023-04-25T00:45:04Z,95.0
2023-04-25T00:45:09Z,94.0
2023-04-25T00:45:24Z,95.0
2023-04-25T00:45:34Z,96.0
2023-04-25T00:45:44Z,94.0
2023-04-25T00:45:49Z,95.0
2023-04-25T00:45:54Z,97.0
2023-04-25T00:45:59Z,97.0
2023-04-25T00:46:04Z,97.0
2023-04-25T00:46:09Z,96.0
2023-04-25T00:46:14Z,95.0
2023-04-25T00:46:24Z,98.0
2023-04-25T00:46:34Z,95.0
2023-04-25T00:46:39Z,94.0
2023-04-25T00:46:44Z,93.0
2023-04-25T00:46:49Z,93.0
2023-04-25T00:46:54Z,94.0
2023-04-25T00:46:59Z,89.0
2023-04-25T00:47:04Z,92.0
2023-04-25T00:47:09Z,93.0
2023-04-25T00:47:14Z,95.0
2023-04-25T00:47:19Z,98.0
2023-04-25T00:47:24Z,99.0
2023-04-25T00:47:29Z,100.0
2023-04-25T00:47:34Z,98.0
2023-04-25T00:47:44Z,99.0
2023-04-25T00:47:49Z,101.0
2023-04-25T00:48:04Z,100.0
2023-04-25T00:48:09Z,99.0
2023-04-25T00:48:14Z,96.0
2023-04-25T00:48:19Z,93.0
2023-04-25T00:48:29Z,95.0
2023-04-25T00:48:34Z,96.0
2023-04-25T00:48:39Z,95.0
2023-04-25T00:48:44Z,92.0
2023-04-25T00:48:54Z,93.0
2023-04-25T00:49:09Z,93.0
2023-04-25T00:49:14Z,94.0
2023-04-25T00:49:24Z,95.0
2023-04-25T00:49:39Z,96.0
2023-04-25T00:49:44Z,97.0
2023-04-25T00:49:49Z,96.0
2023-04-25T00:49:54Z,95.0
2023-04-25T00:49:59Z,95.0
2023-04-25T00:50:15Z,95.0
2023-04-25T00:50:30Z,95.0
2023-04-25T00:50:45Z,95.0
2023-04-25T00:50:50Z,101.0
2023-04-25T00:50:55Z,95.0
2023-04-25T00:51:00Z,93.0
2023-04-25T00:51:15Z,93.0
2023-04-25T00:51:25Z,94.0
2023-04-25T00:51:40Z,94.0
2023-04-25T00:51:50Z,93.0
2023-04-25T00:52:05Z,91.0
2023-04-25T00:52:15Z,92.0
2023-04-25T00:52:20Z,91.0
2023-04-25T00:52:25Z,90.0
2023-04-25T00:52:35Z,92.0
2023-04-25T00:52:40Z,94.0
2023-04-25T00:52:55Z,93.0
2023-04-25T00:53:05Z,95.0
2023-04-25T00:53:10Z,97.0
2023-04-25T00:53:15Z,97.0
2023-04-25T00:53:20Z,98.0
2023-04-25T00:53:25Z,96.0
2023-04-25T00:53:30Z,94.0
2023-04-25T00:53:40Z,93.0
2023-04-25T00:53:50Z,93.0
2023-04-25T00:53:55Z,89.0
2023-04-25T00:54:00Z,92.0
2023-04-25T00:54:05Z,96.0
2023-04-25T00:54:10Z,97.0
2023-04-25T00:54:25Z,98.0
2023-04-25T00:54:30Z,97.0
2023-04-25T00:54:45Z,95.0
2023-04-25T00:54:50Z,95.0
2023-04-25T00:54:55Z,96.0
2023-04-25T00:55:00Z,97.0
2023-04-25T00:55:05Z,97.0
2023-04-25T00:55:20Z,97.0
2023-04-25T00:55:25Z,98.0
2023-04-25T00:55:30Z,97.0
2023-04-25T00:55:35Z,99.0
2023-04-25T00:55:45Z,98.0
2023-04-25T00:55:50Z,96.0
2023-04-25T00:56:00Z,97.0
2023-04-25T00:56:15Z,96.0
2023-04-25T00:56:30Z,96.0
2023-04-25T00:56:35Z,97.0
2023-04-25T00:56:40Z,96.0
2023-04-25T00:56:45Z,95.0
2023-04-25T00:56:50Z,94.0
2023-04-25T00:57:05Z,94.0
2023-04-25T00:57:20Z,95.0
2023-04-25T00:57:35Z,95.0
2023-04-25T00:57:45Z,96.0
2023-04-25T00:57:50Z,95.0
2023-04-25T00:57:55Z,95.0
2023-04-25T00:58:00Z,94.0
2023-04-25T00:58:15Z,95.0
2023-04-25T00:58:25Z,96.0
2023-04-25T00:58:30Z,95.0
2023-04-25T00:58:35Z,93.0
2023-04-25T00:58:40Z,94.0
2023-04-25T00:58:45Z,93.0
2023-04-25T00:59:00Z,93.0
2023-04-25T00:59:05Z,94.0
2023-04-25T00:59:20Z,95.0
2023-04-25T00:59:26Z,95.0
2023-04-25T00:59:41Z,95.0
2023-04-25T00:59:46Z,94.0
2023-04-25T00:59:51Z,95.0
2023-04-25T00:59:56Z,91.0
2023-04-25T01:00:01Z,92.0
2023-04-25T01:00:06Z,93.0
2023-04-25T01:00:11Z,93.0
2023-04-25T01:00:16Z,93.0
2023-04-25T01:00:21Z,94.0
2023-04-25T01:00:36Z,93.0
2023-04-25T01:00:46Z,94.0
2023-04-25T01:00:51Z,93.0
2023-04-25T01:00:56Z,94.0
2023-04-25T01:01:01Z,95.0
2023-04-25T01:01:11Z,96.0
2023-04-25T01:01:21Z,95.0
2023-04-25T01:01:26Z,94.0
2023-04-25T01:01:31Z,93.0
2023-04-25T01:01:41Z,94.0
2023-04-25T01:01:46Z,95.0
2023-04-25T01:02:01Z,95.0
2023-04-25T01:02:06Z,96.0
2023-04-25T01:02:11Z,95.0
2023-04-25T01:02:16Z,93.0
2023-04-25T01:02:26Z,94.0
2023-04-25T01:02:31Z,95.0
2023-04-25T01:02:36Z,95.0
2023-04-25T01:02:46Z,94.0
2023-04-25T01:02:51Z,95.0
2023-04-25T01:03:06Z,94.0
2023-04-25T01:03:21Z,94.0
2023-04-25T01:03:26Z,95.0
2023-04-25T01:03:31Z,93.0
2023-04-25T01:03:36Z,91.0
2023-04-25T01:03:51Z,92.0
2023-04-25T01:03:56Z,93.0
2023-04-25T01:04:01Z,96.0
2023-04-25T01:04:06Z,98.0
2023-04-25T01:04:11Z,100.0
2023-04-25T01:04:16Z,100.0
2023-04-25T01:04:21Z,101.0
2023-04-25T01:04:31Z,103.0
2023-04-25T01:04:36Z,102.0
2023-04-25T01:04:41Z,100.0
2023-04-25T01:04:46Z,91.0
2023-04-25T01:04:51Z,94.0
2023-04-25T01:04:56Z,95.0
2023-04-25T01:05:06Z,96.0
2023-04-25T01:05:16Z,97.0
2023-04-25T01:05:21Z,96.0
2023-04-25T01:05:26Z,99.0
2023-04-25T01:05:31Z,98.0
2023-04-25T01:05:36Z,98.0
2023-04-25T01:05:46Z,99.0
2023-04-25T01:05:51Z,96.0
2023-04-25T01:05:56Z,93.0
2023-04-25T01:06:02Z,95.0
2023-04-25T01:06:07Z,94.0
2023-04-25T01:06:12Z,95.0
2023-04-25T01:06:17Z,94.0
2023-04-25T01:06:27Z,95.0
2023-04-25T01:06:32Z,96.0
2023-04-25T01:06:42Z,97.0
2023-04-25T01:06:47Z,98.0
2023-04-25T01:07:02Z,97.0
2023-04-25T01:07:07Z,98.0
2023-04-25T01:07:22Z,97.0
2023-04-25T01:07:37Z,98.0
2023-04-25T01:07:42Z,99.0
2023-04-25T01:07:47Z,99.0
2023-04-25T01:07:52Z,97.0
2023-04-25T01:07:57Z,95.0
2023-04-25T01:08:02Z,93.0
2023-04-25T01:08:12Z,94.0
2023-04-25T01:08:27Z,93.0
2023-04-25T01:08:32Z,92.0
2023-04-25T01:08:37Z,92.0
2023-04-25T01:08:52Z,94.0
2023-04-25T01:08:57Z,95.0
2023-04-25T01:09:12Z,95.0
2023-04-25T01:09:17Z,96.0
2023-04-25T01:09:22Z,95.0
2023-04-25T01:09:37Z,91.0
2023-04-25T01:09:42Z,91.0
2023-04-25T01:09:52Z,92.0
2023-04-25T01:09:57Z,93.0
2023-04-25T01:10:12Z,93.0
2023-04-25T01:10:17Z,94.0
2023-04-25T01:10:22Z,93.0
2023-04-25T01:10:37Z,94.0
2023-04-25T01:10:47Z,94.0
2023-04-25T01:10:52Z,98.0
2023-04-25T01:10:57Z,97.0
2023-04-25T01:11:07Z,96.0
2023-04-25T01:11:22Z,95.0
2023-04-25T01:11:32Z,94.0
2023-04-25T01:11:37Z,96.0
2023-04-25T01:11:42Z,94.0
2023-04-25T01:11:57Z,93.0
2023-04-25T01:12:12Z,94.0
2023-04-25T01:12:27Z,94.0
2023-04-25T01:12:32Z,95.0
2023-04-25T01:12:42Z,94.0
2023-04-25T01:12:52Z,92.0
2023-04-25T01:12:57Z,93.0
2023-04-25T01:13:02Z,94.0
2023-04-25T01:13:17Z,95.0
2023-04-25T01:13:27Z,96.0
2023-04-25T01:13:42Z,102.0
2023-04-25T01:13:47Z,104.0
2023-04-25T01:13:52Z,104.0
2023-04-25T01:13:57Z,103.0
2023-04-25T01:14:02Z,101.0
2023-04-25T01:14:07Z,100.0
2023-04-25T01:14:12Z,98.0
2023-04-25T01:14:17Z,97.0
2023-04-25T01:14:22Z,96.0
2023-04-25T01:14:37Z,97.0
2023-04-25T01:14:42Z,97.0
2023-04-25T01:14:47Z,95.0
2023-04-25T01:14:52Z,94.0
2023-04-25T01:14:57Z,93.0
2023-04-25T01:15:12Z,92.0
2023-04-25T01:15:17Z,91.0
2023-04-25T01:15:23Z,93.0
2023-04-25T01:15:30Z,93.0
2023-04-25T01:15:45Z,94.0
2023-04-25T01:15:50Z,93.0
2023-04-25T01:16:00Z,95.0
2023-04-25T01:16:05Z,94.0
2023-04-25T01:16:15Z,95.0
2023-04-25T01:16:20Z,94.0
2023-04-25T01:16:25Z,94.0
2023-04-25T01:16:30Z,94.0
2023-04-25T01:16:35Z,94.0
2023-04-25T01:16:50Z,94.0
2023-04-25T01:16:55Z,93.0
2023-04-25T01:17:10Z,93.0
2023-04-25T01:17:25Z,93.0
2023-04-25T01:17:35Z,92.0
2023-04-25T01:17:50Z,92.0
2023-04-25T01:18:05Z,91.0
2023-04-25T01:18:15Z,92.0
2023-04-25T01:18:25Z,93.0
2023-04-25T01:18:40Z,93.0
2023-04-25T01:18:55Z,93.0
2023-04-25T01:19:00Z,92.0
2023-04-25T01:19:10Z,93.0
2023-04-25T01:19:15Z,94.0
2023-04-25T01:19:25Z,95.0
2023-04-25T01:19:30Z,96.0
2023-04-25T01:19:35Z,95.0
2023-04-25T01:19:40Z,95.0
2023-04-25T01:19:45Z,94.0
2023-04-25T01:19:50Z,96.0
2023-04-25T01:19:55Z,97.0
2023-04-25T01:20:05Z,98.0
2023-04-25T01:20:10Z,99.0
2023-04-25T01:20:15Z,102.0
2023-04-25T01:20:25Z,101.0
2023-04-25T01:20:30Z,99.0
2023-04-25T01:20:40Z,100.0
2023-04-25T01:20:45Z,95.0
2023-04-25T01:20:50Z,96.0
2023-04-25T01:21:05Z,97.0
2023-04-25T01:21:10Z,96.0
2023-04-25T01:21:15Z,100.0
2023-04-25T01:21:20Z,100.0
2023-04-25T01:21:30Z,93.0
2023-04-25T01:21:35Z,92.0
2023-04-25T01:21:40Z,93.0
2023-04-25T01:21:55Z,94.0
2023-04-25T01:22:00Z,93.0
2023-04-25T01:22:05Z,94.0
2023-04-25T01:22:10Z,91.0
2023-04-25T01:22:20Z,92.0
2023-04-25T01:22:30Z,91.0
2023-04-25T01:22:45Z,90.0
2023-04-25T01:22:50Z,89.0
2023-04-25T01:22:55Z,90.0
2023-04-25T01:23:00Z,89.0
2023-04-25T01:23:05Z,90.0
2023-04-25T01:23:10Z,90.0
2023-04-25T01:23:15Z,91.0
2023-04-25T01:23:20Z,94.0
2023-04-25T01:23:25Z,96.0
2023-04-25T01:23:40Z,97.0
2023-04-25T01:23:45Z,96.0
2023-04-25T01:23:55Z,97.0
2023-04-25T01:24:00Z,98.0
2023-04-25T01:24:15Z,97.0
2023-04-25T01:24:20Z,94.0
2023-04-25T01:24:25Z,92.0
2023-04-25T01:24:30Z,93.0
2023-04-25T01:24:35Z,95.0
2023-04-25T01:24:40Z,97.0
2023-04-25T01:24:50Z,96.0
2023-04-25T01:25:06Z,97.0
2023-04-25T01:25:11Z,97.0
2023-04-25T01:25:26Z,97.0
2023-04-25T01:25:36Z,93.0
2023-04-25T01:25:41Z,92.0
2023-04-25T01:25:51Z,93.0
2023-04-25T01:25:56Z,95.0
2023-04-25T01:26:11Z,95.0
2023-04-25T01:26:16Z,96.0
2023-04-25T01:26:21Z,97.0
2023-04-25T01:26:26Z,98.0
2023-04-25T01:26:36Z,99.0
2023-04-25T01:26:46Z,98.0
2023-04-25T01:26:56Z,97.0
2023-04-25T01:27:01Z,99.0
2023-04-25T01:27:11Z,98.0
2023-04-25T01:27:21Z,99.0
2023-04-25T01:27:26Z,101.0
2023-04-25T01:27:31Z,102.0
2023-04-25T01:27:46Z,102.0
2023-04-25T01:27:51Z,106.0
