timestamp,beats per minute
2023-05-23T00:08:48Z,80.0
2023-05-23T00:08:53Z,79.0
2023-05-23T00:08:58Z,80.0
2023-05-23T00:09:03Z,79.0
2023-05-23T00:09:08Z,78.0
2023-05-23T00:09:13Z,76.0
2023-05-23T00:09:18Z,77.0
2023-05-23T00:09:28Z,76.0
2023-05-23T00:09:33Z,75.0
2023-05-23T00:09:38Z,76.0
2023-05-23T00:09:43Z,75.0
2023-05-23T00:09:48Z,73.0
2023-05-23T00:09:53Z,69.0
2023-05-23T00:10:03Z,70.0
2023-05-23T00:10:13Z,71.0
2023-05-23T00:10:18Z,72.0
2023-05-23T00:10:23Z,73.0
2023-05-23T00:10:28Z,74.0
2023-05-23T00:10:33Z,74.0
2023-05-23T00:10:38Z,75.0
2023-05-23T00:10:53Z,76.0
2023-05-23T00:10:58Z,77.0
2023-05-23T00:11:13Z,76.0
2023-05-23T00:11:23Z,75.0
2023-05-23T00:11:38Z,76.0
2023-05-23T00:11:48Z,77.0
2023-05-23T00:11:53Z,78.0
2023-05-23T00:12:08Z,78.0
2023-05-23T00:12:23Z,78.0
2023-05-23T00:12:28Z,79.0
2023-05-23T00:12:38Z,80.0
2023-05-23T00:12:48Z,80.0
2023-05-23T00:12:53Z,83.0
2023-05-23T00:12:58Z,86.0
2023-05-23T00:13:03Z,87.0
2023-05-23T00:13:13Z,80.0
2023-05-23T00:13:28Z,80.0
2023-05-23T00:13:38Z,81.0
2023-05-23T00:13:48Z,80.0
2023-05-23T00:13:53Z,84.0
2023-05-23T00:13:58Z,87.0
2023-05-23T00:14:08Z,85.0
2023-05-23T00:14:13Z,79.0
2023-05-23T00:14:18Z,77.0
2023-05-23T00:14:23Z,76.0
2023-05-23T00:14:28Z,75.0
2023-05-23T00:14:33Z,76.0
2023-05-23T00:14:38Z,75.0
2023-05-23T00:14:53Z,74.0
2023-05-23T00:14:58Z,74.0
2023-05-23T00:15:03Z,73.0
2023-05-23T00:15:08Z,73.0
2023-05-23T00:15:18Z,74.0
2023-05-23T00:15:23Z,73.0
2023-05-23T00:15:28Z,72.0
2023-05-23T00:15:38Z,73.0
2023-05-23T00:15:43Z,74.0
2023-05-23T00:15:53Z,74.0
2023-05-23T00:15:58Z,74.0
2023-05-23T00:16:03Z,73.0
2023-05-23T00:16:08Z,71.0
2023-05-23T00:16:18Z,72.0
2023-05-23T00:16:23Z,72.0
2023-05-23T00:16:34Z,72.0
2023-05-23T00:16:39Z,73.0
2023-05-23T00:16:44Z,73.0
2023-05-23T00:16:54Z,74.0
2023-05-23T00:16:59Z,74.0
2023-05-23T00:17:14Z,74.0
2023-05-23T00:17:29Z,74.0
2023-05-23T00:17:39Z,74.0
2023-05-23T00:17:44Z,75.0
2023-05-23T00:17:49Z,74.0
2023-05-23T00:17:54Z,72.0
2023-05-23T00:17:59Z,72.0
2023-05-23T00:18:04Z,73.0
2023-05-23T00:18:09Z,74.0
2023-05-23T00:18:19Z,74.0
2023-05-23T00:18:34Z,74.0
2023-05-23T00:18:49Z,74.0
2023-05-23T00:18:59Z,74.0
2023-05-23T00:19:04Z,74.0
2023-05-23T00:19:09Z,74.0
2023-05-23T00:19:24Z,75.0
2023-05-23T00:19:39Z,75.0
2023-05-23T00:19:44Z,75.0
2023-05-23T00:19:54Z,75.0
2023-05-23T00:19:59Z,74.0
2023-05-23T00:20:04Z,75.0
2023-05-23T00:20:19Z,75.0
2023-05-23T00:20:24Z,75.0
2023-05-23T00:20:29Z,82.0
2023-05-23T00:20:34Z,84.0
2023-05-23T00:20:39Z,84.0
2023-05-23T00:20:44Z,83.0
2023-05-23T00:20:49Z,73.0
2023-05-23T00:20:54Z,67.0
2023-05-23T00:20:59Z,66.0
2023-05-23T00:21:04Z,68.0
2023-05-23T00:21:09Z,68.0
2023-05-23T00:21:14Z,66.0
2023-05-23T00:21:19Z,66.0
2023-05-23T00:21:29Z,70.0
2023-05-23T00:21:34Z,72.0
2023-05-23T00:21:39Z,72.0
2023-05-23T00:21:49Z,73.0
2023-05-23T00:22:04Z,71.0
2023-05-23T00:22:09Z,69.0
2023-05-23T00:22:14Z,71.0
2023-05-23T00:22:19Z,73.0
2023-05-23T00:22:24Z,74.0
2023-05-23T00:22:39Z,75.0
2023-05-23T00:22:54Z,75.0
2023-05-23T00:23:04Z,75.0
2023-05-23T00:23:09Z,77.0
2023-05-23T00:23:14Z,75.0
2023-05-23T00:23:19Z,74.0
2023-05-23T00:23:24Z,74.0
2023-05-23T00:23:29Z,74.0
2023-05-23T00:23:34Z,74.0
2023-05-23T00:23:49Z,75.0
2023-05-23T00:23:54Z,74.0
2023-05-23T00:23:59Z,75.0
2023-05-23T00:24:14Z,75.0
2023-05-23T00:24:24Z,74.0
2023-05-23T00:24:29Z,74.0
2023-05-23T00:24:39Z,74.0
2023-05-23T00:24:44Z,74.0
2023-05-23T00:24:49Z,75.0
2023-05-23T00:24:54Z,75.0
2023-05-23T00:25:09Z,75.0
2023-05-23T00:25:24Z,76.0
2023-05-23T00:25:29Z,75.0
2023-05-23T00:25:34Z,75.0
2023-05-23T00:25:49Z,75.0
2023-05-23T00:25:54Z,76.0
2023-05-23T00:25:59Z,76.0
2023-05-23T00:26:04Z,78.0
2023-05-23T00:26:09Z,75.0
2023-05-23T00:26:19Z,75.0
2023-05-23T00:26:29Z,75.0
2023-05-23T00:26:44Z,75.0
2023-05-23T00:26:59Z,74.0
2023-05-23T00:27:04Z,74.0
2023-05-23T00:27:09Z,74.0
2023-05-23T00:27:14Z,74.0
2023-05-23T00:27:19Z,74.0
2023-05-23T00:27:29Z,74.0
2023-05-23T00:27:34Z,73.0
2023-05-23T00:27:39Z,74.0
2023-05-23T00:27:54Z,75.0
2023-05-23T00:28:09Z,75.0
2023-05-23T00:28:19Z,74.0
2023-05-23T00:28:34Z,75.0
2023-05-23T00:28:39Z,74.0
2023-05-23T00:28:49Z,75.0
2023-05-23T00:28:54Z,74.0
2023-05-23T00:28:59Z,74.0
2023-05-23T00:29:14Z,74.0
2023-05-23T00:29:19Z,74.0
2023-05-23T00:29:24Z,74.0
2023-05-23T00:29:34Z,75.0
2023-05-23T00:29:44Z,75.0
2023-05-23T00:29:54Z,75.0
2023-05-23T00:30:04Z,75.0
2023-05-23T00:30:19Z,75.0
2023-05-23T00:30:29Z,76.0
2023-05-23T00:30:39Z,75.0
2023-05-23T00:30:44Z,74.0
2023-05-23T00:30:49Z,74.0
2023-05-23T00:30:54Z,74.0
2023-05-23T00:31:09Z,74.0
2023-05-23T00:31:24Z,74.0
2023-05-23T00:31:40Z,74.0
2023-05-23T00:31:45Z,75.0
2023-05-23T00:31:50Z,76.0
2023-05-23T00:32:00Z,77.0
2023-05-23T00:32:05Z,78.0
2023-05-23T00:32:10Z,79.0
2023-05-23T00:32:20Z,78.0
2023-05-23T00:32:25Z,77.0
2023-05-23T00:32:40Z,77.0
2023-05-23T00:32:45Z,78.0
2023-05-23T00:32:50Z,79.0
2023-05-23T00:33:05Z,80.0
2023-05-23T00:33:10Z,81.0
2023-05-23T00:33:15Z,82.0
2023-05-23T00:33:30Z,82.0
2023-05-23T00:33:35Z,83.0
2023-05-23T00:33:50Z,82.0
2023-05-23T00:34:05Z,83.0
2023-05-23T00:34:10Z,84.0
2023-05-23T00:34:20Z,83.0
2023-05-23T00:34:35Z,83.0
2023-05-23T00:34:40Z,85.0
2023-05-23T00:34:45Z,86.0
2023-05-23T00:34:55Z,87.0
2023-05-23T00:35:10Z,87.0
2023-05-23T00:35:20Z,89.0
2023-05-23T00:35:25Z,91.0
2023-05-23T00:35:30Z,92.0
2023-05-23T00:35:35Z,93.0
2023-05-23T00:35:40Z,92.0
2023-05-23T00:35:55Z,91.0
2023-05-23T00:36:10Z,91.0
2023-05-23T00:36:20Z,92.0
2023-05-23T00:36:25Z,90.0
2023-05-23T00:36:35Z,90.0
2023-05-23T00:36:45Z,91.0
2023-05-23T00:36:55Z,92.0
2023-05-23T00:37:00Z,93.0
2023-05-23T00:37:04Z,91.0
2023-05-23T00:37:09Z,88.0
2023-05-23T00:37:14Z,82.0
2023-05-23T00:37:19Z,74.0
2023-05-23T00:37:24Z,73.0
2023-05-23T00:37:29Z,72.0
2023-05-23T00:37:34Z,70.0
2023-05-23T00:37:49Z,70.0
2023-05-23T00:38:04Z,70.0
2023-05-23T00:38:09Z,71.0
2023-05-23T00:38:24Z,71.0
2023-05-23T00:38:29Z,72.0
2023-05-23T00:38:35Z,73.0
2023-05-23T00:38:40Z,76.0
2023-05-23T00:38:50Z,77.0
2023-05-23T00:39:05Z,78.0
2023-05-23T00:39:20Z,77.0
2023-05-23T00:39:35Z,77.0
2023-05-23T00:39:40Z,78.0
2023-05-23T00:39:45Z,74.0
2023-05-23T00:39:50Z,76.0
2023-05-23T00:39:55Z,77.0
2023-05-23T00:40:10Z,77.0
2023-05-23T00:40:25Z,77.0
2023-05-23T00:40:35Z,75.0
2023-05-23T00:40:40Z,76.0
2023-05-23T00:40:55Z,76.0
2023-05-23T00:41:10Z,77.0
2023-05-23T00:41:15Z,77.0
2023-05-23T00:41:30Z,77.0
2023-05-23T00:41:40Z,78.0
2023-05-23T00:41:55Z,78.0
2023-05-23T00:42:00Z,77.0
2023-05-23T00:42:15Z,77.0
2023-05-23T00:42:25Z,78.0
2023-05-23T00:42:40Z,78.0
2023-05-23T00:42:45Z,77.0
2023-05-23T00:42:50Z,76.0
2023-05-23T00:42:55Z,76.0
2023-05-23T00:43:00Z,76.0
2023-05-23T00:43:05Z,76.0
2023-05-23T00:43:10Z,76.0
2023-05-23T00:43:15Z,75.0
2023-05-23T00:43:30Z,76.0
2023-05-23T00:43:45Z,76.0
2023-05-23T00:43:50Z,76.0
2023-05-23T00:43:55Z,77.0
2023-05-23T00:44:00Z,76.0
2023-05-23T00:44:05Z,77.0
2023-05-23T00:44:10Z,80.0
2023-05-23T00:44:20Z,89.0
2023-05-23T00:44:25Z,91.0
2023-05-23T00:44:30Z,96.0
2023-05-23T00:44:40Z,87.0
2023-05-23T00:44:55Z,87.0
2023-05-23T00:45:00Z,85.0
2023-05-23T00:45:15Z,85.0
2023-05-23T00:45:25Z,86.0
2023-05-23T00:45:40Z,82.0
2023-05-23T00:45:45Z,78.0
2023-05-23T00:45:50Z,77.0
2023-05-23T00:45:55Z,76.0
2023-05-23T00:46:05Z,77.0
2023-05-23T00:46:15Z,80.0
2023-05-23T00:46:20Z,82.0
2023-05-23T00:46:35Z,79.0
2023-05-23T00:46:45Z,83.0
2023-05-23T00:46:50Z,90.0
2023-05-23T00:46:55Z,89.0
2023-05-23T00:47:05Z,84.0
2023-05-23T00:47:10Z,82.0
2023-05-23T00:47:15Z,80.0
2023-05-23T00:47:25Z,81.0
2023-05-23T00:47:30Z,82.0
2023-05-23T00:47:35Z,84.0
2023-05-23T00:47:40Z,83.0
2023-05-23T00:47:45Z,79.0
2023-05-23T00:47:50Z,76.0
2023-05-23T00:47:55Z,76.0
2023-05-23T00:48:10Z,76.0
2023-05-23T00:48:25Z,77.0
2023-05-23T00:48:30Z,78.0
2023-05-23T00:48:35Z,77.0
2023-05-23T00:48:40Z,78.0
2023-05-23T00:48:45Z,80.0
2023-05-23T00:48:50Z,80.0
2023-05-23T00:48:55Z,80.0
2023-05-23T00:49:10Z,80.0
2023-05-23T00:49:20Z,81.0
2023-05-23T00:49:25Z,73.0
2023-05-23T00:49:35Z,73.0
2023-05-23T00:49:40Z,74.0
2023-05-23T00:49:45Z,75.0
2023-05-23T00:49:55Z,75.0
2023-05-23T00:50:00Z,76.0
2023-05-23T00:50:05Z,77.0
2023-05-23T00:50:10Z,79.0
2023-05-23T00:50:20Z,77.0
2023-05-23T00:50:35Z,76.0
2023-05-23T00:50:45Z,75.0
2023-05-23T00:51:00Z,76.0
2023-05-23T00:51:15Z,76.0
2023-05-23T00:51:25Z,76.0
2023-05-23T00:51:35Z,77.0
2023-05-23T00:51:50Z,77.0
2023-05-23T00:52:00Z,76.0
2023-05-23T00:52:15Z,76.0
2023-05-23T00:52:30Z,76.0
2023-05-23T00:52:45Z,76.0
2023-05-23T00:53:00Z,76.0
2023-05-23T00:53:15Z,78.0
2023-05-23T00:53:20Z,77.0
2023-05-23T00:53:25Z,76.0
2023-05-23T00:53:40Z,76.0
2023-05-23T00:53:50Z,77.0
2023-05-23T00:53:55Z,76.0
2023-05-23T00:54:00Z,76.0
2023-05-23T00:54:05Z,77.0
2023-05-23T00:54:10Z,78.0
2023-05-23T00:54:25Z,78.0
2023-05-23T00:54:40Z,77.0
2023-05-23T00:54:45Z,76.0
2023-05-23T00:55:00Z,75.0
2023-05-23T00:55:05Z,74.0
2023-05-23T00:55:10Z,75.0
2023-05-23T00:55:15Z,78.0
2023-05-23T00:55:25Z,77.0
2023-05-23T00:55:30Z,76.0
2023-05-23T00:55:35Z,76.0
2023-05-23T00:55:45Z,77.0
2023-05-23T00:56:00Z,77.0
2023-05-23T00:56:15Z,77.0
2023-05-23T00:56:30Z,77.0
2023-05-23T00:56:40Z,75.0
2023-05-23T00:56:55Z,75.0
2023-05-23T00:57:00Z,74.0
2023-05-23T00:57:05Z,72.0
2023-05-23T00:57:10Z,75.0
2023-05-23T00:57:15Z,77.0
2023-05-23T00:57:30Z,76.0
2023-05-23T00:57:35Z,75.0
2023-05-23T00:57:50Z,74.0
2023-05-23T00:57:55Z,72.0
2023-05-23T00:58:00Z,74.0
2023-05-23T00:58:05Z,75.0
2023-05-23T00:58:10Z,75.0
2023-05-23T00:58:16Z,75.0
2023-05-23T00:58:26Z,76.0
2023-05-23T00:58:31Z,76.0
2023-05-23T00:58:46Z,76.0
2023-05-23T00:59:01Z,76.0
2023-05-23T00:59:16Z,75.0
2023-05-23T00:59:31Z,75.0
2023-05-23T00:59:41Z,73.0
2023-05-23T00:59:46Z,73.0
2023-05-23T01:00:01Z,72.0
2023-05-23T01:00:11Z,73.0
2023-05-23T01:00:16Z,72.0
2023-05-23T01:00:21Z,71.0
2023-05-23T01:00:26Z,70.0
2023-05-23T01:00:41Z,70.0
2023-05-23T01:00:46Z,71.0
2023-05-23T01:01:01Z,72.0
2023-05-23T01:01:16Z,73.0
2023-05-23T01:01:21Z,75.0
2023-05-23T01:01:26Z,76.0
2023-05-23T01:01:31Z,75.0
2023-05-23T01:01:46Z,75.0
2023-05-23T01:02:01Z,75.0
2023-05-23T01:02:16Z,75.0
2023-05-23T01:02:31Z,75.0
2023-05-23T01:02:36Z,75.0
2023-05-23T01:02:41Z,76.0
2023-05-23T01:02:46Z,76.0
2023-05-23T01:03:01Z,76.0
2023-05-23T01:03:16Z,75.0
2023-05-23T01:03:31Z,75.0
2023-05-23T01:03:41Z,76.0
2023-05-23T01:03:46Z,75.0
2023-05-23T01:03:51Z,74.0
2023-05-23T01:04:01Z,75.0
2023-05-23T01:04:11Z,76.0
2023-05-23T01:04:26Z,75.0
2023-05-23T01:04:41Z,75.0
2023-05-23T01:04:46Z,76.0
2023-05-23T01:04:51Z,75.0
2023-05-23T01:04:56Z,76.0
2023-05-23T01:05:06Z,77.0
2023-05-23T01:05:11Z,76.0
2023-05-23T01:05:16Z,76.0
2023-05-23T01:05:21Z,75.0
2023-05-23T01:05:31Z,76.0
2023-05-23T01:05:46Z,76.0
2023-05-23T01:05:51Z,75.0
2023-05-23T01:05:56Z,75.0
2023-05-23T01:06:11Z,75.0
2023-05-23T01:06:16Z,77.0
2023-05-23T01:06:21Z,78.0
2023-05-23T01:06:26Z,78.0
2023-05-23T01:06:36Z,79.0
2023-05-23T01:06:41Z,78.0
2023-05-23T01:06:56Z,78.0
2023-05-23T01:07:06Z,77.0
2023-05-23T01:07:16Z,78.0
2023-05-23T01:07:21Z,79.0
2023-05-23T01:07:26Z,78.0
2023-05-23T01:07:31Z,77.0
2023-05-23T01:07:36Z,76.0
2023-05-23T01:07:41Z,75.0
2023-05-23T01:07:56Z,75.0
2023-05-23T01:08:11Z,75.0
2023-05-23T01:08:26Z,75.0
2023-05-23T01:08:31Z,76.0
2023-05-23T01:08:46Z,76.0
2023-05-23T01:09:01Z,76.0
2023-05-23T01:09:06Z,77.0
2023-05-23T01:09:16Z,79.0
2023-05-23T01:09:26Z,78.0
2023-05-23T01:09:31Z,77.0
2023-05-23T01:09:46Z,76.0
2023-05-23T01:10:01Z,76.0
2023-05-23T01:10:16Z,76.0
2023-05-23T01:10:31Z,76.0
2023-05-23T01:10:36Z,76.0
2023-05-23T01:10:41Z,75.0
2023-05-23T01:10:46Z,73.0
2023-05-23T01:10:51Z,73.0
2023-05-23T01:10:56Z,73.0
2023-05-23T01:11:06Z,72.0
2023-05-23T01:11:11Z,72.0
2023-05-23T01:11:16Z,73.0
2023-05-23T01:11:21Z,73.0
2023-05-23T01:11:36Z,73.0
2023-05-23T01:11:41Z,74.0
2023-05-23T01:11:46Z,75.0
2023-05-23T01:11:56Z,76.0
2023-05-23T01:12:01Z,76.0
2023-05-23T01:12:11Z,74.0
2023-05-23T01:12:16Z,74.0
2023-05-23T01:12:31Z,74.0
2023-05-23T01:12:36Z,75.0
2023-05-23T01:12:41Z,76.0
2023-05-23T01:12:56Z,76.0
2023-05-23T01:13:11Z,76.0
2023-05-23T01:13:26Z,76.0
2023-05-23T01:13:41Z,76.0
2023-05-23T01:13:46Z,75.0
2023-05-23T01:13:56Z,76.0
2023-05-23T01:14:11Z,75.0
2023-05-23T01:14:16Z,75.0
2023-05-23T01:14:26Z,76.0
2023-05-23T01:14:31Z,76.0
2023-05-23T01:14:52Z,75.0
2023-05-23T01:14:57Z,74.0
2023-05-23T01:15:02Z,70.0
2023-05-23T01:15:07Z,73.0
2023-05-23T01:15:17Z,74.0
2023-05-23T01:15:27Z,75.0
2023-05-23T01:15:32Z,74.0
2023-05-23T01:15:42Z,75.0
2023-05-23T01:15:52Z,76.0
2023-05-23T01:16:07Z,76.0
2023-05-23T01:16:22Z,76.0
2023-05-23T01:16:37Z,75.0
2023-05-23T01:16:52Z,75.0
2023-05-23T01:16:57Z,74.0
2023-05-23T01:17:07Z,73.0
2023-05-23T01:17:12Z,74.0
2023-05-23T01:17:22Z,74.0
2023-05-23T01:17:27Z,75.0
2023-05-23T01:17:32Z,76.0
2023-05-23T01:17:37Z,75.0
2023-05-23T01:17:52Z,76.0
2023-05-23T01:17:57Z,77.0
2023-05-23T01:18:02Z,76.0
2023-05-23T01:18:07Z,75.0
2023-05-23T01:18:12Z,74.0
2023-05-23T01:18:22Z,74.0
2023-05-23T01:18:37Z,74.0
2023-05-23T01:18:42Z,74.0
2023-05-23T01:18:57Z,74.0
2023-05-23T01:19:07Z,75.0
2023-05-23T01:19:12Z,77.0
2023-05-23T01:19:17Z,80.0
2023-05-23T01:19:22Z,81.0
2023-05-23T01:19:27Z,80.0
2023-05-23T01:19:42Z,79.0
2023-05-23T01:19:47Z,78.0
2023-05-23T01:19:52Z,76.0
2023-05-23T01:19:57Z,75.0
2023-05-23T01:20:02Z,77.0
2023-05-23T01:20:07Z,77.0
2023-05-23T01:20:12Z,78.0
2023-05-23T01:20:17Z,83.0
2023-05-23T01:20:22Z,84.0
2023-05-23T01:20:27Z,83.0
2023-05-23T01:20:37Z,84.0
2023-05-23T01:20:47Z,83.0
2023-05-23T01:20:57Z,85.0
2023-05-23T01:21:12Z,81.0
2023-05-23T01:21:17Z,80.0
2023-05-23T01:21:22Z,77.0
2023-05-23T01:21:27Z,76.0
2023-05-23T01:21:32Z,74.0
2023-05-23T01:21:47Z,75.0
2023-05-23T01:21:52Z,76.0
2023-05-23T01:21:57Z,75.0
2023-05-23T01:22:02Z,76.0
2023-05-23T01:22:12Z,75.0
2023-05-23T01:22:17Z,75.0
2023-05-23T01:22:22Z,76.0
2023-05-23T01:22:32Z,75.0
2023-05-23T01:22:47Z,75.0
2023-05-23T01:23:02Z,75.0
2023-05-23T01:23:07Z,75.0
2023-05-23T01:23:22Z,75.0
2023-05-23T01:23:37Z,75.0
2023-05-23T01:23:52Z,75.0
2023-05-23T01:24:02Z,76.0
2023-05-23T01:24:17Z,76.0
2023-05-23T01:24:22Z,77.0
2023-05-23T01:24:37Z,82.0
2023-05-23T01:24:42Z,83.0
2023-05-23T01:24:47Z,85.0
2023-05-23T01:24:52Z,82.0
2023-05-23T01:24:57Z,78.0
2023-05-23T01:25:02Z,77.0
2023-05-23T01:25:08Z,77.0
2023-05-23T01:25:13Z,76.0
2023-05-23T01:25:28Z,76.0
2023-05-23T01:25:38Z,75.0
2023-05-23T01:25:53Z,75.0
2023-05-23T01:25:58Z,75.0
2023-05-23T01:26:13Z,75.0
2023-05-23T01:26:28Z,75.0
2023-05-23T01:26:43Z,75.0
2023-05-23T01:26:48Z,76.0
2023-05-23T01:26:58Z,77.0
2023-05-23T01:27:13Z,78.0
2023-05-23T01:27:23Z,77.0
2023-05-23T01:27:38Z,77.0
2023-05-23T01:27:43Z,76.0
2023-05-23T01:27:48Z,75.0
2023-05-23T01:27:53Z,73.0
2023-05-23T01:28:08Z,74.0
2023-05-23T01:28:13Z,75.0
2023-05-23T01:28:28Z,75.0
2023-05-23T01:28:33Z,76.0
2023-05-23T01:28:43Z,77.0
2023-05-23T01:28:48Z,76.0
2023-05-23T01:28:53Z,75.0
2023-05-23T01:29:03Z,76.0
2023-05-23T01:29:08Z,75.0
2023-05-23T01:29:18Z,77.0
2023-05-23T01:29:23Z,79.0
2023-05-23T01:29:28Z,81.0
2023-05-23T01:29:33Z,81.0
2023-05-23T01:29:38Z,80.0
2023-05-23T01:29:53Z,80.0
2023-05-23T01:29:58Z,81.0
2023-05-23T01:30:13Z,80.0
2023-05-23T01:30:28Z,81.0
2023-05-23T01:30:43Z,81.0
2023-05-23T01:30:48Z,80.0
2023-05-23T01:30:53Z,78.0
2023-05-23T01:30:58Z,77.0
2023-05-23T01:31:08Z,76.0
2023-05-23T01:31:23Z,76.0
2023-05-23T01:31:33Z,76.0
2023-05-23T01:31:48Z,76.0
2023-05-23T01:31:58Z,77.0
2023-05-23T01:32:13Z,76.0
2023-05-23T01:32:18Z,75.0
2023-05-23T01:32:28Z,75.0
2023-05-23T01:32:33Z,76.0
2023-05-23T01:32:48Z,76.0
2023-05-23T01:33:03Z,76.0
2023-05-23T01:33:18Z,75.0
2023-05-23T01:33:33Z,73.0
2023-05-23T01:33:43Z,72.0
2023-05-23T01:33:48Z,71.0
2023-05-23T01:33:53Z,71.0
2023-05-23T01:34:03Z,69.0
2023-05-23T01:34:08Z,65.0
2023-05-23T01:34:13Z,64.0
2023-05-23T01:34:23Z,65.0
2023-05-23T01:34:38Z,67.0
2023-05-23T01:34:53Z,68.0
2023-05-23T01:35:03Z,67.0
2023-05-23T01:35:08Z,68.0
2023-05-23T01:35:13Z,71.0
2023-05-23T01:35:18Z,73.0
2023-05-23T01:35:23Z,74.0
2023-05-23T01:35:28Z,74.0
2023-05-23T01:35:33Z,71.0
2023-05-23T01:35:48Z,73.0
2023-05-23T01:35:53Z,75.0
2023-05-23T01:35:58Z,76.0
2023-05-23T01:36:08Z,77.0
2023-05-23T01:36:13Z,76.0
2023-05-23T01:36:18Z,76.0
2023-05-23T01:36:33Z,76.0
2023-05-23T01:36:38Z,75.0
2023-05-23T01:36:48Z,76.0
2023-05-23T01:37:03Z,76.0
2023-05-23T01:37:18Z,76.0
2023-05-23T01:37:28Z,77.0
2023-05-23T01:37:43Z,77.0
2023-05-23T01:37:48Z,74.0
2023-05-23T01:37:53Z,73.0
2023-05-23T01:38:03Z,72.0
2023-05-23T01:38:09Z,70.0
2023-05-23T01:38:14Z,68.0
2023-05-23T01:38:29Z,68.0
2023-05-23T01:38:39Z,74.0
2023-05-23T01:38:44Z,100.0
2023-05-23T01:38:49Z,101.0
2023-05-23T01:38:54Z,99.0
2023-05-23T01:38:59Z,92.0
2023-05-23T01:39:04Z,81.0
2023-05-23T01:39:09Z,79.0
2023-05-23T01:39:14Z,76.0
2023-05-23T01:39:19Z,74.0
2023-05-23T01:39:24Z,73.0
2023-05-23T01:39:29Z,74.0
2023-05-23T01:39:39Z,73.0
2023-05-23T01:39:54Z,74.0
2023-05-23T01:40:09Z,74.0
2023-05-23T01:40:19Z,75.0
2023-05-23T01:40:34Z,75.0
2023-05-23T01:40:49Z,75.0
2023-05-23T01:41:08Z,82.0
2023-05-23T01:41:13Z,85.0
2023-05-23T01:41:18Z,84.0
2023-05-23T01:41:23Z,83.0
2023-05-23T01:41:28Z,81.0
2023-05-23T01:41:33Z,79.0
2023-05-23T01:41:38Z,76.0
2023-05-23T01:41:43Z,75.0
2023-05-23T01:41:48Z,74.0
2023-05-23T01:42:03Z,74.0
2023-05-23T01:42:08Z,75.0
2023-05-23T01:42:18Z,77.0
2023-05-23T01:42:23Z,76.0
2023-05-23T01:42:28Z,77.0
2023-05-23T01:42:33Z,79.0
2023-05-23T01:42:43Z,80.0
2023-05-23T01:42:53Z,90.0
2023-05-23T01:42:58Z,100.0
2023-05-23T01:43:03Z,102.0
2023-05-23T01:43:08Z,101.0
2023-05-23T01:43:13Z,99.0
2023-05-23T01:43:18Z,97.0
2023-05-23T01:43:23Z,93.0
2023-05-23T01:43:28Z,92.0
2023-05-23T01:43:33Z,96.0
2023-05-23T01:43:38Z,97.0
2023-05-23T01:43:48Z,96.0
2023-05-23T01:43:53Z,97.0
2023-05-23T01:43:58Z,96.0
2023-05-23T01:44:03Z,95.0
