timestamp,beats per minute
2023-05-09T00:39:40Z,134.0
2023-05-09T00:39:45Z,137.0
2023-05-09T00:39:50Z,144.0
2023-05-09T00:39:55Z,143.0
2023-05-09T00:40:05Z,144.0
2023-05-09T00:40:10Z,147.0
2023-05-09T00:40:15Z,146.0
2023-05-09T00:40:25Z,147.0
2023-05-09T00:40:30Z,152.0
2023-05-09T00:40:35Z,157.0
2023-05-09T00:40:40Z,153.0
2023-05-09T00:40:45Z,158.0
2023-05-09T00:40:50Z,158.0
2023-05-09T00:40:55Z,165.0
2023-05-09T00:41:00Z,172.0
2023-05-09T00:41:05Z,174.0
2023-05-09T00:41:10Z,173.0
2023-05-09T00:41:15Z,172.0
2023-05-09T00:41:20Z,175.0
2023-05-09T00:41:25Z,179.0
2023-05-09T00:41:30Z,180.0
2023-05-09T00:41:35Z,181.0
2023-05-09T00:41:45Z,182.0
2023-05-09T00:41:50Z,180.0
2023-05-09T00:41:55Z,178.0
2023-05-09T00:42:00Z,176.0
2023-05-09T00:42:05Z,174.0
2023-05-09T00:42:10Z,170.0
2023-05-09T00:42:15Z,166.0
2023-05-09T00:42:20Z,162.0
2023-05-09T00:42:25Z,157.0
2023-05-09T00:42:35Z,156.0
2023-05-09T00:42:40Z,153.0
2023-05-09T00:42:45Z,148.0
2023-05-09T00:42:50Z,144.0
2023-05-09T00:42:55Z,136.0
2023-05-09T00:43:00Z,130.0
2023-05-09T00:43:05Z,136.0
2023-05-09T00:43:10Z,141.0
2023-05-09T00:43:15Z,143.0
2023-05-09T00:43:20Z,147.0
2023-05-09T00:43:25Z,152.0
2023-05-09T00:43:30Z,150.0
2023-05-09T00:43:35Z,151.0
2023-05-09T00:43:40Z,150.0
2023-05-09T00:43:45Z,147.0
2023-05-09T00:43:50Z,143.0
2023-05-09T00:43:55Z,138.0
2023-05-09T00:44:00Z,132.0
2023-05-09T00:44:05Z,138.0
2023-05-09T00:44:10Z,146.0
2023-05-09T00:44:15Z,152.0
2023-05-09T00:44:20Z,150.0
2023-05-09T00:44:25Z,151.0
2023-05-09T00:44:35Z,153.0
2023-05-09T00:44:40Z,154.0
2023-05-09T00:44:45Z,152.0
2023-05-09T00:44:50Z,149.0
2023-05-09T00:44:55Z,144.0
2023-05-09T00:45:00Z,143.0
2023-05-09T00:45:10Z,141.0
2023-05-09T00:45:20Z,142.0
2023-05-09T00:45:25Z,146.0
2023-05-09T00:45:30Z,155.0
2023-05-09T00:45:35Z,157.0
2023-05-09T00:45:40Z,155.0
2023-05-09T00:45:46Z,152.0
2023-05-09T00:45:51Z,148.0
2023-05-09T00:45:56Z,144.0
2023-05-09T00:46:01Z,143.0
2023-05-09T00:46:06Z,140.0
2023-05-09T00:46:11Z,134.0
2023-05-09T00:46:16Z,141.0
2023-05-09T00:46:21Z,146.0
2023-05-09T00:46:26Z,147.0
2023-05-09T00:46:31Z,142.0
2023-05-09T00:46:36Z,138.0
2023-05-09T00:46:41Z,143.0
2023-05-09T00:46:46Z,146.0
2023-05-09T00:46:51Z,148.0
2023-05-09T00:46:56Z,149.0
2023-05-09T00:47:01Z,150.0
2023-05-09T00:47:06Z,153.0
2023-05-09T00:47:16Z,153.0
2023-05-09T00:47:21Z,152.0
2023-05-09T00:47:26Z,150.0
2023-05-09T00:47:31Z,147.0
2023-05-09T00:47:35Z,149.0
2023-05-09T00:47:40Z,152.0
2023-05-09T00:47:50Z,155.0
2023-05-09T00:47:55Z,153.0
2023-05-09T00:48:00Z,152.0
2023-05-09T00:48:05Z,156.0
2023-05-09T00:48:15Z,158.0
2023-05-09T00:48:20Z,162.0
2023-05-09T00:48:25Z,161.0
2023-05-09T00:48:30Z,160.0
2023-05-09T00:48:35Z,156.0
2023-05-09T00:48:40Z,152.0
2023-05-09T00:48:45Z,147.0
2023-05-09T00:48:50Z,145.0
2023-05-09T00:48:55Z,151.0
2023-05-09T00:49:00Z,147.0
2023-05-09T00:49:05Z,145.0
2023-05-09T00:49:10Z,136.0
2023-05-09T00:49:15Z,128.0
2023-05-09T00:49:20Z,125.0
2023-05-09T00:49:25Z,127.0
2023-05-09T00:49:30Z,123.0
2023-05-09T00:49:35Z,117.0
2023-05-09T00:49:40Z,113.0
2023-05-09T00:49:45Z,121.0
2023-05-09T00:49:50Z,123.0
2023-05-09T00:49:55Z,119.0
2023-05-09T00:50:05Z,120.0
2023-05-09T00:50:10Z,119.0
2023-05-09T00:50:15Z,118.0
2023-05-09T00:50:20Z,117.0
2023-05-09T00:50:25Z,115.0
2023-05-09T00:50:30Z,118.0
2023-05-09T00:50:35Z,120.0
2023-05-09T00:50:45Z,124.0
2023-05-09T00:50:50Z,125.0
2023-05-09T00:51:00Z,126.0
2023-05-09T00:51:05Z,125.0
2023-05-09T00:51:10Z,123.0
2023-05-09T00:51:15Z,122.0
2023-05-09T00:51:20Z,119.0
2023-05-09T00:51:25Z,117.0
2023-05-09T00:51:30Z,114.0
2023-05-09T00:51:35Z,110.0
2023-05-09T00:51:40Z,108.0
2023-05-09T00:51:45Z,109.0
2023-05-09T00:52:00Z,109.0
2023-05-09T00:52:05Z,108.0
2023-05-09T00:52:10Z,109.0
2023-05-09T00:52:15Z,110.0
2023-05-09T00:52:20Z,109.0
2023-05-09T00:52:35Z,114.0
2023-05-09T00:52:40Z,116.0
2023-05-09T00:52:45Z,119.0
2023-05-09T00:52:50Z,117.0
2023-05-09T00:52:55Z,116.0
2023-05-09T00:53:00Z,122.0
2023-05-09T00:53:05Z,125.0
2023-05-09T00:53:10Z,124.0
2023-05-09T00:53:20Z,125.0
2023-05-09T00:53:25Z,124.0
2023-05-09T00:53:30Z,125.0
2023-05-09T00:53:35Z,127.0
2023-05-09T00:53:40Z,126.0
2023-05-09T00:53:45Z,125.0
2023-05-09T00:53:55Z,126.0
2023-05-09T00:54:05Z,124.0
2023-05-09T00:54:10Z,128.0
2023-05-09T00:54:15Z,126.0
2023-05-09T00:54:20Z,123.0
2023-05-09T00:54:25Z,120.0
2023-05-09T00:54:30Z,115.0
2023-05-09T00:54:36Z,113.0
2023-05-09T00:54:41Z,118.0
2023-05-09T00:54:46Z,119.0
2023-05-09T00:54:51Z,117.0
2023-05-09T00:54:56Z,119.0
2023-05-09T00:55:01Z,121.0
2023-05-09T00:55:06Z,120.0
2023-05-09T00:55:11Z,125.0
2023-05-09T00:55:16Z,130.0
2023-05-09T00:55:21Z,128.0
2023-05-09T00:55:26Z,127.0
2023-05-09T00:55:31Z,122.0
2023-05-09T00:55:46Z,127.0
2023-05-09T00:55:51Z,137.0
2023-05-09T00:55:56Z,137.0
2023-05-09T00:56:01Z,136.0
2023-05-09T00:56:11Z,140.0
2023-05-09T00:56:21Z,148.0
2023-05-09T00:56:26Z,159.0
2023-05-09T00:56:31Z,158.0
2023-05-09T00:56:36Z,160.0
2023-05-09T00:56:41Z,163.0
2023-05-09T00:56:46Z,161.0
2023-05-09T00:56:51Z,160.0
2023-05-09T00:56:56Z,158.0
2023-05-09T00:57:01Z,156.0
2023-05-09T00:57:06Z,155.0
2023-05-09T00:57:16Z,154.0
2023-05-09T00:57:21Z,156.0
2023-05-09T00:57:26Z,159.0
2023-05-09T00:57:31Z,158.0
2023-05-09T00:57:36Z,157.0
2023-05-09T00:57:51Z,155.0
2023-05-09T00:57:56Z,155.0
2023-05-09T00:58:11Z,153.0
2023-05-09T00:58:16Z,149.0
2023-05-09T00:58:21Z,154.0
2023-05-09T00:58:26Z,159.0
2023-05-09T00:58:31Z,158.0
2023-05-09T00:58:36Z,163.0
2023-05-09T00:58:41Z,166.0
2023-05-09T00:58:46Z,170.0
2023-05-09T00:58:51Z,172.0
2023-05-09T00:58:56Z,173.0
2023-05-09T00:59:06Z,177.0
2023-05-09T00:59:11Z,183.0
2023-05-09T00:59:16Z,185.0
2023-05-09T00:59:21Z,184.0
2023-05-09T00:59:26Z,181.0
2023-05-09T00:59:31Z,179.0
2023-05-09T00:59:36Z,176.0
2023-05-09T00:59:41Z,158.0
2023-05-09T00:59:46Z,151.0
2023-05-09T00:59:51Z,150.0
2023-05-09T00:59:56Z,147.0
2023-05-09T01:00:01Z,143.0
2023-05-09T01:00:06Z,142.0
2023-05-09T01:00:11Z,150.0
2023-05-09T01:00:16Z,159.0
2023-05-09T01:00:21Z,161.0
2023-05-09T01:00:26Z,160.0
2023-05-09T01:00:31Z,156.0
2023-05-09T01:00:36Z,153.0
2023-05-09T01:00:41Z,161.0
2023-05-09T01:00:46Z,164.0
2023-05-09T01:00:51Z,165.0
2023-05-09T01:00:56Z,164.0
2023-05-09T01:01:06Z,163.0
2023-05-09T01:01:11Z,163.0
2023-05-09T01:01:16Z,161.0
2023-05-09T01:01:26Z,160.0
2023-05-09T01:01:31Z,159.0
2023-05-09T01:01:36Z,165.0
2023-05-09T01:01:41Z,170.0
2023-05-09T01:01:46Z,168.0
2023-05-09T01:01:51Z,167.0
2023-05-09T01:02:01Z,166.0
2023-05-09T01:02:06Z,164.0
2023-05-09T01:02:11Z,161.0
2023-05-09T01:02:16Z,159.0
2023-05-09T01:02:21Z,158.0
2023-05-09T01:02:26Z,156.0
2023-05-09T01:02:31Z,153.0
2023-05-09T01:02:36Z,152.0
2023-05-09T01:02:41Z,154.0
2023-05-09T01:02:46Z,160.0
2023-05-09T01:02:51Z,159.0
2023-05-09T01:03:06Z,160.0
2023-05-09T01:03:11Z,162.0
2023-05-09T01:03:16Z,165.0
2023-05-09T01:03:21Z,165.0
2023-05-09T01:03:26Z,164.0
2023-05-09T01:03:31Z,170.0
2023-05-09T01:03:36Z,175.0
2023-05-09T01:03:41Z,179.0
2023-05-09T01:03:46Z,180.0
2023-05-09T01:03:51Z,177.0
2023-05-09T01:03:56Z,176.0
2023-05-09T01:04:01Z,174.0
2023-05-09T01:04:16Z,173.0
2023-05-09T01:04:21Z,178.0
2023-05-09T01:04:26Z,180.0
2023-05-09T01:04:31Z,167.0
2023-05-09T01:04:36Z,154.0
2023-05-09T01:04:41Z,159.0
2023-05-09T01:04:51Z,157.0
2023-05-09T01:04:56Z,164.0
2023-05-09T01:05:01Z,172.0
2023-05-09T01:05:06Z,175.0
2023-05-09T01:05:11Z,173.0
2023-05-09T01:05:16Z,171.0
2023-05-09T01:05:21Z,169.0
2023-05-09T01:05:26Z,171.0
2023-05-09T01:05:36Z,171.0
2023-05-09T01:05:46Z,170.0
2023-05-09T01:05:51Z,167.0
2023-05-09T01:05:56Z,163.0
2023-05-09T01:06:01Z,152.0
2023-05-09T01:06:06Z,154.0
2023-05-09T01:06:11Z,152.0
2023-05-09T01:06:16Z,146.0
2023-05-09T01:06:21Z,141.0
2023-05-09T01:06:26Z,140.0
2023-05-09T01:06:31Z,139.0
2023-05-09T01:06:36Z,140.0
2023-05-09T01:06:41Z,142.0
2023-05-09T01:06:46Z,141.0
2023-05-09T01:06:51Z,142.0
2023-05-09T01:06:56Z,145.0
2023-05-09T01:07:01Z,144.0
2023-05-09T01:07:06Z,143.0
2023-05-09T01:07:11Z,137.0
2023-05-09T01:07:16Z,135.0
2023-05-09T01:07:21Z,132.0
2023-05-09T01:07:31Z,131.0
2023-05-09T01:07:36Z,134.0
2023-05-09T01:07:46Z,132.0
2023-05-09T01:07:56Z,132.0
2023-05-09T01:08:01Z,133.0
2023-05-09T01:08:06Z,132.0
2023-05-09T01:08:16Z,136.0
2023-05-09T01:08:21Z,138.0
2023-05-09T01:08:26Z,131.0
2023-05-09T01:08:36Z,135.0
2023-05-09T01:08:41Z,136.0
2023-05-09T01:08:56Z,136.0
2023-05-09T01:09:01Z,135.0
2023-05-09T01:09:06Z,134.0
2023-05-09T01:09:11Z,135.0
2023-05-09T01:09:16Z,136.0
2023-05-09T01:09:26Z,134.0
2023-05-09T01:09:41Z,135.0
2023-05-09T01:09:46Z,134.0
2023-05-09T01:09:51Z,131.0
2023-05-09T01:09:56Z,127.0
2023-05-09T01:10:01Z,125.0
2023-05-09T01:10:06Z,123.0
2023-05-09T01:10:21Z,121.0
2023-05-09T01:10:26Z,121.0
2023-05-09T01:10:31Z,124.0
2023-05-09T01:10:36Z,126.0
2023-05-09T01:10:41Z,127.0
2023-05-09T01:10:46Z,129.0
2023-05-09T01:10:56Z,131.0
2023-05-09T01:11:01Z,132.0
2023-05-09T01:11:06Z,133.0
2023-05-09T01:11:11Z,131.0
