timestamp,beats per minute
2023-07-02T00:43:11Z,122.0
2023-07-02T00:43:33Z,125.0
2023-07-02T00:43:38Z,124.0
2023-07-02T00:43:43Z,120.0
2023-07-02T00:43:48Z,115.0
2023-07-02T00:43:53Z,110.0
2023-07-02T00:44:03Z,107.0
2023-07-02T00:44:08Z,105.0
2023-07-02T00:44:13Z,104.0
2023-07-02T00:44:18Z,103.0
2023-07-02T00:44:28Z,104.0
2023-07-02T00:44:43Z,104.0
2023-07-02T00:44:53Z,106.0
2023-07-02T00:45:07Z,108.0
2023-07-02T00:45:12Z,109.0
2023-07-02T00:45:22Z,108.0
2023-07-02T00:45:32Z,106.0
2023-07-02T00:45:37Z,103.0
2023-07-02T00:45:42Z,101.0
2023-07-02T00:45:52Z,98.0
2023-07-02T00:45:57Z,97.0
2023-07-02T00:46:02Z,98.0
2023-07-02T00:46:07Z,100.0
2023-07-02T00:46:12Z,101.0
2023-07-02T00:46:17Z,102.0
2023-07-02T00:46:22Z,103.0
2023-07-02T00:46:27Z,104.0
2023-07-02T00:46:32Z,102.0
2023-07-02T00:46:37Z,98.0
2023-07-02T00:46:48Z,97.0
2023-07-02T00:47:03Z,97.0
2023-07-02T00:47:13Z,98.0
2023-07-02T00:47:18Z,99.0
2023-07-02T00:47:23Z,102.0
2023-07-02T00:47:28Z,103.0
2023-07-02T00:47:41Z,101.0
2023-07-02T00:47:59Z,102.0
2023-07-02T00:48:04Z,103.0
2023-07-02T00:48:15Z,104.0
2023-07-02T00:48:30Z,104.0
2023-07-02T00:48:35Z,105.0
2023-07-02T00:48:40Z,109.0
2023-07-02T00:48:45Z,112.0
2023-07-02T00:48:50Z,113.0
2023-07-02T00:48:55Z,115.0
2023-07-02T00:49:00Z,114.0
2023-07-02T00:49:10Z,119.0
2023-07-02T00:49:15Z,120.0
2023-07-02T00:49:20Z,122.0
2023-07-02T00:49:25Z,119.0
2023-07-02T00:49:30Z,115.0
2023-07-02T00:49:35Z,114.0
2023-07-02T00:49:49Z,111.0
2023-07-02T00:49:54Z,112.0
2023-07-02T00:50:20Z,70.0
2023-07-02T00:50:30Z,72.0
2023-07-02T00:50:35Z,82.0
2023-07-02T00:50:40Z,91.0
2023-07-02T00:50:45Z,90.0
2023-07-02T00:50:50Z,80.0
2023-07-02T00:50:55Z,76.0
2023-07-02T00:51:05Z,77.0
2023-07-02T00:51:20Z,76.0
2023-07-02T00:51:30Z,77.0
2023-07-02T00:51:35Z,79.0
2023-07-02T00:51:40Z,80.0
2023-07-02T00:51:45Z,81.0
2023-07-02T00:51:55Z,82.0
2023-07-02T00:52:00Z,83.0
2023-07-02T00:52:05Z,85.0
2023-07-02T00:52:10Z,88.0
2023-07-02T00:52:15Z,89.0
2023-07-02T00:52:20Z,91.0
2023-07-02T00:52:30Z,90.0
2023-07-02T00:52:45Z,90.0
2023-07-02T00:52:50Z,91.0
2023-07-02T00:52:55Z,90.0
2023-07-02T00:53:00Z,89.0
2023-07-02T00:53:05Z,87.0
2023-07-02T00:53:21Z,86.0
2023-07-02T00:53:36Z,87.0
2023-07-02T00:53:46Z,87.0
2023-07-02T00:53:51Z,89.0
2023-07-02T00:53:56Z,93.0
2023-07-02T00:54:01Z,97.0
2023-07-02T00:54:06Z,99.0
2023-07-02T00:54:11Z,100.0
2023-07-02T00:54:16Z,102.0
2023-07-02T00:54:21Z,101.0
2023-07-02T00:54:31Z,102.0
2023-07-02T00:54:36Z,106.0
2023-07-02T00:54:41Z,109.0
2023-07-02T00:54:46Z,110.0
2023-07-02T00:54:51Z,108.0
2023-07-02T00:54:56Z,110.0
2023-07-02T00:55:01Z,115.0
2023-07-02T00:55:06Z,116.0
2023-07-02T00:55:11Z,110.0
2023-07-02T00:55:16Z,109.0
2023-07-02T00:55:21Z,108.0
2023-07-02T00:55:26Z,109.0
2023-07-02T00:55:31Z,113.0
2023-07-02T00:55:36Z,115.0
2023-07-02T00:55:46Z,113.0
2023-07-02T00:55:51Z,116.0
2023-07-02T00:55:56Z,120.0
2023-07-02T00:56:02Z,116.0
2023-07-02T00:56:07Z,119.0
2023-07-02T00:56:12Z,121.0
2023-07-02T00:56:17Z,123.0
2023-07-02T00:56:22Z,126.0
2023-07-02T00:56:27Z,130.0
2023-07-02T00:56:32Z,128.0
2023-07-02T00:56:37Z,126.0
2023-07-02T00:56:42Z,120.0
2023-07-02T00:56:47Z,118.0
2023-07-02T00:56:52Z,120.0
2023-07-02T00:57:02Z,116.0
2023-07-02T00:57:07Z,114.0
2023-07-02T00:57:12Z,111.0
2023-07-02T00:57:17Z,109.0
2023-07-02T00:57:22Z,112.0
2023-07-02T00:57:27Z,113.0
2023-07-02T00:57:32Z,114.0
2023-07-02T00:57:37Z,115.0
2023-07-02T00:57:42Z,109.0
2023-07-02T00:57:47Z,105.0
2023-07-02T00:57:52Z,103.0
2023-07-02T00:58:02Z,104.0
2023-07-02T00:58:07Z,105.0
2023-07-02T00:58:12Z,103.0
2023-07-02T00:58:25Z,96.0
2023-07-02T00:58:30Z,97.0
2023-07-02T00:58:35Z,95.0
2023-07-02T00:58:40Z,94.0
2023-07-02T00:58:45Z,95.0
2023-07-02T00:58:50Z,99.0
2023-07-02T00:58:55Z,101.0
2023-07-02T00:59:05Z,102.0
2023-07-02T00:59:10Z,104.0
2023-07-02T00:59:15Z,101.0
2023-07-02T00:59:20Z,98.0
2023-07-02T00:59:25Z,97.0
2023-07-02T00:59:56Z,97.0
2023-07-02T01:00:01Z,99.0
2023-07-02T01:00:11Z,102.0
2023-07-02T01:00:16Z,99.0
2023-07-02T01:00:21Z,95.0
2023-07-02T01:00:26Z,93.0
2023-07-02T01:00:31Z,92.0
2023-07-02T01:00:36Z,90.0
2023-07-02T01:00:41Z,87.0
2023-07-02T01:00:46Z,88.0
2023-07-02T01:00:51Z,87.0
2023-07-02T01:00:56Z,85.0
2023-07-02T01:01:01Z,86.0
2023-07-02T01:01:06Z,85.0
2023-07-02T01:01:16Z,84.0
2023-07-02T01:01:21Z,85.0
2023-07-02T01:01:31Z,85.0
2023-07-02T01:01:36Z,87.0
2023-07-02T01:01:51Z,90.0
2023-07-02T01:02:06Z,91.0
2023-07-02T01:02:16Z,91.0
2023-07-02T01:02:21Z,92.0
2023-07-02T01:02:36Z,106.0
2023-07-02T01:02:41Z,114.0
2023-07-02T01:02:47Z,117.0
2023-07-02T01:02:57Z,116.0
2023-07-02T01:03:07Z,117.0
2023-07-02T01:03:12Z,118.0
2023-07-02T01:03:17Z,117.0
2023-07-02T01:03:22Z,114.0
2023-07-02T01:03:27Z,113.0
2023-07-02T01:03:37Z,114.0
2023-07-02T01:03:54Z,114.0
2023-07-02T01:04:04Z,113.0
2023-07-02T01:04:09Z,111.0
2023-07-02T01:04:14Z,108.0
2023-07-02T01:04:29Z,108.0
2023-07-02T01:04:44Z,109.0
2023-07-02T01:04:49Z,110.0
2023-07-02T01:04:54Z,108.0
2023-07-02T01:05:04Z,107.0
2023-07-02T01:05:09Z,104.0
2023-07-02T01:05:19Z,103.0
2023-07-02T01:05:24Z,104.0
2023-07-02T01:05:29Z,107.0
2023-07-02T01:05:34Z,108.0
2023-07-02T01:05:44Z,109.0
2023-07-02T01:06:37Z,70.0
2023-07-02T01:06:57Z,70.0
2023-07-02T01:07:07Z,72.0
2023-07-02T01:07:12Z,73.0
2023-07-02T01:07:17Z,76.0
2023-07-02T01:07:22Z,77.0
2023-07-02T01:07:55Z,70.0
2023-07-02T01:08:05Z,70.0
2023-07-02T01:08:10Z,67.0
2023-07-02T01:08:15Z,71.0
2023-07-02T01:08:20Z,72.0
2023-07-02T01:08:25Z,73.0
2023-07-02T01:08:30Z,73.0
2023-07-02T01:08:40Z,74.0
2023-07-02T01:08:56Z,74.0
2023-07-02T01:09:11Z,74.0
2023-07-02T01:09:16Z,75.0
2023-07-02T01:09:21Z,74.0
2023-07-02T01:09:26Z,75.0
2023-07-02T01:09:31Z,76.0
2023-07-02T01:09:46Z,75.0
2023-07-02T01:09:51Z,76.0
2023-07-02T01:09:56Z,77.0
2023-07-02T01:10:01Z,78.0
2023-07-02T01:10:06Z,79.0
2023-07-02T01:10:11Z,80.0
2023-07-02T01:10:16Z,79.0
2023-07-02T01:10:26Z,78.0
2023-07-02T01:10:38Z,78.0
2023-07-02T01:10:48Z,77.0
2023-07-02T01:11:13Z,76.0
2023-07-02T01:11:18Z,77.0
2023-07-02T01:11:29Z,78.0
2023-07-02T01:11:34Z,79.0
2023-07-02T01:11:39Z,77.0
2023-07-02T01:11:49Z,76.0
2023-07-02T01:11:54Z,76.0
2023-07-02T01:12:09Z,76.0
2023-07-02T01:12:14Z,76.0
2023-07-02T01:12:30Z,79.0
2023-07-02T01:12:45Z,80.0
2023-07-02T01:12:50Z,81.0
2023-07-02T01:12:55Z,82.0
2023-07-02T01:13:00Z,81.0
2023-07-02T01:13:05Z,84.0
2023-07-02T01:13:10Z,89.0
2023-07-02T01:13:15Z,90.0
2023-07-02T01:13:20Z,91.0
2023-07-02T01:13:25Z,89.0
2023-07-02T01:13:40Z,88.0
2023-07-02T01:13:50Z,88.0
2023-07-02T01:14:17Z,86.0
2023-07-02T01:14:22Z,85.0
2023-07-02T01:14:27Z,84.0
2023-07-02T01:14:32Z,83.0
2023-07-02T01:14:37Z,82.0
2023-07-02T01:14:47Z,81.0
2023-07-02T01:14:57Z,82.0
2023-07-02T01:15:02Z,83.0
2023-07-02T01:15:07Z,84.0
2023-07-02T01:15:12Z,88.0
2023-07-02T01:15:17Z,92.0
2023-07-02T01:15:22Z,93.0
2023-07-02T01:15:34Z,94.0
2023-07-02T01:15:39Z,93.0
2023-07-02T01:15:44Z,92.0
2023-07-02T01:15:54Z,90.0
2023-07-02T01:15:59Z,89.0
2023-07-02T01:16:12Z,88.0
2023-07-02T01:16:17Z,86.0
2023-07-02T01:16:22Z,85.0
2023-07-02T01:16:32Z,86.0
2023-07-02T01:16:37Z,85.0
2023-07-02T01:16:47Z,84.0
2023-07-02T01:17:00Z,84.0
2023-07-02T01:17:10Z,87.0
2023-07-02T01:17:15Z,97.0
2023-07-02T01:17:20Z,99.0
2023-07-02T01:17:30Z,99.0
2023-07-02T01:17:45Z,99.0
2023-07-02T01:17:50Z,103.0
2023-07-02T01:17:55Z,107.0
2023-07-02T01:18:00Z,110.0
2023-07-02T01:18:05Z,111.0
2023-07-02T01:18:10Z,113.0
2023-07-02T01:18:15Z,116.0
2023-07-02T01:18:20Z,119.0
2023-07-02T01:18:25Z,124.0
2023-07-02T01:18:35Z,129.0
2023-07-02T01:18:40Z,130.0
2023-07-02T01:18:46Z,129.0
2023-07-02T01:18:50Z,128.0
2023-07-02T01:19:05Z,126.0
2023-07-02T01:19:10Z,122.0
2023-07-02T01:19:15Z,121.0
2023-07-02T01:19:20Z,118.0
2023-07-02T01:19:25Z,116.0
2023-07-02T01:19:35Z,113.0
2023-07-02T01:19:48Z,112.0
2023-07-02T01:19:53Z,113.0
2023-07-02T01:20:03Z,114.0
2023-07-02T01:20:08Z,115.0
2023-07-02T01:20:18Z,114.0
2023-07-02T01:20:23Z,111.0
2023-07-02T01:20:28Z,109.0
2023-07-02T01:20:33Z,111.0
2023-07-02T01:20:38Z,113.0
2023-07-02T01:20:43Z,115.0
2023-07-02T01:20:58Z,115.0
2023-07-02T01:21:03Z,114.0
2023-07-02T01:21:08Z,118.0
2023-07-02T01:21:18Z,113.0
2023-07-02T01:21:23Z,112.0
2023-07-02T01:21:33Z,115.0
2023-07-02T01:21:38Z,116.0
2023-07-02T01:21:48Z,115.0
2023-07-02T01:21:53Z,110.0
2023-07-02T01:21:58Z,109.0
2023-07-02T01:22:03Z,110.0
2023-07-02T01:22:08Z,115.0
2023-07-02T01:22:13Z,119.0
2023-07-02T01:22:18Z,120.0
2023-07-02T01:22:23Z,122.0
2023-07-02T01:22:28Z,126.0
2023-07-02T01:22:33Z,127.0
2023-07-02T01:22:38Z,128.0
2023-07-02T01:22:43Z,130.0
2023-07-02T01:22:48Z,131.0
2023-07-02T01:22:53Z,129.0
2023-07-02T01:22:58Z,128.0
2023-07-02T01:23:03Z,126.0
2023-07-02T01:23:08Z,125.0
2023-07-02T01:23:13Z,124.0
2023-07-02T01:23:18Z,120.0
2023-07-02T01:23:23Z,115.0
2023-07-02T01:23:28Z,113.0
2023-07-02T01:24:10Z,70.0
2023-07-02T01:24:20Z,112.0
2023-07-02T01:24:25Z,130.0
2023-07-02T01:24:30Z,117.0
2023-07-02T01:24:35Z,105.0
2023-07-02T01:24:40Z,99.0
2023-07-02T01:24:45Z,94.0
2023-07-02T01:24:50Z,89.0
2023-07-02T01:24:55Z,88.0
2023-07-02T01:25:05Z,89.0
2023-07-02T01:25:20Z,89.0
2023-07-02T01:25:30Z,88.0
2023-07-02T01:25:40Z,89.0
2023-07-02T01:25:50Z,88.0
2023-07-02T01:25:55Z,85.0
2023-07-02T01:26:10Z,85.0
2023-07-02T01:26:20Z,87.0
2023-07-02T01:26:25Z,88.0
2023-07-02T01:26:30Z,88.0
2023-07-02T01:26:35Z,88.0
2023-07-02T01:26:40Z,88.0
2023-07-02T01:27:15Z,70.0
2023-07-02T01:27:25Z,69.0
2023-07-02T01:27:30Z,71.0
2023-07-02T01:27:35Z,78.0
2023-07-02T01:27:40Z,79.0
2023-07-02T01:27:55Z,79.0
2023-07-02T01:28:05Z,78.0
2023-07-02T01:28:10Z,77.0
2023-07-02T01:28:25Z,88.0
2023-07-02T01:28:30Z,93.0
2023-07-02T01:28:35Z,94.0
2023-07-02T01:32:05Z,70.0
2023-07-02T01:41:42Z,70.0
2023-07-02T01:47:01Z,70.0
2023-07-02T01:48:11Z,70.0
2023-07-02T01:48:21Z,91.0
2023-07-02T01:48:27Z,102.0
2023-07-02T01:48:32Z,105.0
2023-07-02T01:48:37Z,108.0
2023-07-02T01:48:42Z,109.0
2023-07-02T01:48:47Z,110.0
2023-07-02T01:48:52Z,105.0
2023-07-02T01:48:57Z,102.0
2023-07-02T01:49:07Z,104.0
2023-07-02T01:49:12Z,109.0
2023-07-02T01:49:17Z,111.0
2023-07-02T01:49:22Z,118.0
2023-07-02T01:49:27Z,121.0
2023-07-02T01:49:32Z,124.0
2023-07-02T01:49:37Z,125.0
2023-07-02T01:49:42Z,126.0
2023-07-02T01:49:47Z,125.0
2023-07-02T01:49:52Z,126.0
2023-07-02T01:49:57Z,130.0
2023-07-02T01:50:02Z,134.0
2023-07-02T01:50:07Z,136.0
2023-07-02T01:50:12Z,138.0
2023-07-02T01:50:17Z,140.0
2023-07-02T01:50:22Z,139.0
2023-07-02T01:50:27Z,142.0
2023-07-02T01:50:37Z,141.0
2023-07-02T01:50:42Z,139.0
2023-07-02T01:50:47Z,139.0
2023-07-02T01:50:52Z,141.0
2023-07-02T01:50:57Z,147.0
2023-07-02T01:51:02Z,151.0
2023-07-02T01:51:07Z,149.0
2023-07-02T01:51:12Z,145.0
2023-07-02T01:51:17Z,147.0
2023-07-02T01:51:22Z,149.0
2023-07-02T01:51:27Z,147.0
2023-07-02T01:51:32Z,148.0
2023-07-02T01:51:37Z,145.0
2023-07-02T01:51:42Z,142.0
2023-07-02T01:51:56Z,141.0
2023-07-02T01:52:01Z,140.0
2023-07-02T01:52:11Z,142.0
2023-07-02T01:52:26Z,144.0
2023-07-02T01:52:36Z,140.0
2023-07-02T01:52:41Z,136.0
2023-07-02T01:52:46Z,134.0
2023-07-02T01:52:51Z,131.0
2023-07-02T01:52:56Z,129.0
2023-07-02T01:53:11Z,127.0
2023-07-02T01:53:16Z,125.0
2023-07-02T01:53:31Z,125.0
2023-07-02T01:53:41Z,130.0
2023-07-02T01:53:46Z,131.0
2023-07-02T01:53:51Z,132.0
2023-07-02T01:54:06Z,132.0
2023-07-02T01:54:11Z,131.0
2023-07-02T01:54:16Z,130.0
2023-07-02T01:54:31Z,130.0
2023-07-02T01:54:36Z,129.0
2023-07-02T01:54:41Z,127.0
2023-07-02T01:54:46Z,125.0
2023-07-02T01:54:51Z,123.0
2023-07-02T01:54:56Z,124.0
2023-07-02T01:55:06Z,124.0
2023-07-02T01:55:21Z,124.0
2023-07-02T01:55:26Z,122.0
2023-07-02T01:55:31Z,119.0
2023-07-02T01:55:36Z,113.0
2023-07-02T01:55:41Z,109.0
2023-07-02T01:55:46Z,108.0
2023-07-02T01:56:01Z,108.0
2023-07-02T01:56:06Z,107.0
2023-07-02T01:56:11Z,102.0
2023-07-02T01:56:16Z,100.0
2023-07-02T01:56:21Z,101.0
2023-07-02T01:56:36Z,101.0
2023-07-02T01:56:46Z,98.0
2023-07-02T01:56:51Z,97.0
2023-07-02T01:56:56Z,99.0
2023-07-02T01:57:01Z,100.0
2023-07-02T01:57:16Z,96.0
2023-07-02T01:57:21Z,95.0
2023-07-02T01:57:36Z,95.0
2023-07-02T01:57:46Z,94.0
2023-07-02T01:57:51Z,91.0
2023-07-02T01:57:56Z,92.0
2023-07-02T01:58:01Z,88.0
2023-07-02T01:58:06Z,86.0
2023-07-02T01:58:11Z,87.0
2023-07-02T01:58:21Z,88.0
2023-07-02T01:58:26Z,89.0
2023-07-02T01:58:31Z,90.0
2023-07-02T01:58:36Z,91.0
2023-07-02T01:58:41Z,91.0
2023-07-02T01:58:46Z,95.0
2023-07-02T01:58:51Z,99.0
2023-07-02T01:58:56Z,100.0
2023-07-02T01:59:01Z,99.0
