timestamp,beats per minute
2023-04-14T00:14:10Z,87.0
2023-04-14T00:14:15Z,86.0
2023-04-14T00:14:20Z,89.0
2023-04-14T00:14:25Z,90.0
2023-04-14T00:14:35Z,87.0
2023-04-14T00:14:45Z,89.0
2023-04-14T00:14:55Z,90.0
2023-04-14T00:15:05Z,91.0
2023-04-14T00:15:10Z,92.0
2023-04-14T00:15:20Z,93.0
2023-04-14T00:15:25Z,92.0
2023-04-14T00:15:30Z,91.0
2023-04-14T00:15:35Z,89.0
2023-04-14T00:15:50Z,91.0
2023-04-14T00:16:00Z,90.0
2023-04-14T00:16:05Z,89.0
2023-04-14T00:16:10Z,87.0
2023-04-14T00:16:15Z,85.0
2023-04-14T00:16:25Z,86.0
2023-04-14T00:16:30Z,87.0
2023-04-14T00:16:52Z,70.0
2023-04-14T00:17:02Z,83.0
2023-04-14T00:17:07Z,90.0
2023-04-14T00:17:12Z,93.0
2023-04-14T00:17:17Z,94.0
2023-04-14T00:17:32Z,93.0
2023-04-14T00:17:37Z,92.0
2023-04-14T00:17:42Z,91.0
2023-04-14T00:17:57Z,92.0
2023-04-14T00:18:02Z,91.0
2023-04-14T00:18:12Z,85.0
2023-04-14T00:18:18Z,86.0
2023-04-14T00:18:23Z,87.0
2023-04-14T00:18:33Z,88.0
2023-04-14T00:18:43Z,89.0
2023-04-14T00:18:48Z,90.0
2023-04-14T00:19:03Z,93.0
2023-04-14T00:19:08Z,94.0
2023-04-14T00:19:13Z,95.0
2023-04-14T00:19:18Z,96.0
2023-04-14T00:19:23Z,95.0
2023-04-14T00:19:28Z,92.0
2023-04-14T00:19:33Z,91.0
2023-04-14T00:19:38Z,90.0
2023-04-14T00:19:43Z,91.0
2023-04-14T00:19:48Z,92.0
2023-04-14T00:19:53Z,94.0
2023-04-14T00:19:58Z,98.0
2023-04-14T00:20:03Z,100.0
2023-04-14T00:20:08Z,102.0
2023-04-14T00:20:13Z,104.0
2023-04-14T00:20:18Z,105.0
2023-04-14T00:20:23Z,106.0
2023-04-14T00:20:28Z,104.0
2023-04-14T00:20:33Z,100.0
2023-04-14T00:20:38Z,99.0
2023-04-14T00:20:43Z,98.0
2023-04-14T00:20:53Z,98.0
2023-04-14T00:20:58Z,97.0
2023-04-14T00:21:03Z,98.0
2023-04-14T00:21:08Z,100.0
2023-04-14T00:21:13Z,101.0
2023-04-14T00:21:23Z,99.0
2023-04-14T00:21:28Z,98.0
2023-04-14T00:21:33Z,96.0
2023-04-14T00:21:38Z,98.0
2023-04-14T00:21:43Z,96.0
2023-04-14T00:21:53Z,97.0
2023-04-14T00:22:08Z,99.0
2023-04-14T00:22:23Z,101.0
2023-04-14T00:22:28Z,103.0
2023-04-14T00:22:33Z,99.0
2023-04-14T00:22:38Z,92.0
2023-04-14T00:22:43Z,90.0
2023-04-14T00:22:48Z,88.0
2023-04-14T00:23:03Z,89.0
2023-04-14T00:23:22Z,88.0
2023-04-14T00:23:27Z,88.0
2023-04-14T00:23:42Z,87.0
2023-04-14T00:23:47Z,88.0
2023-04-14T00:23:57Z,87.0
2023-04-14T00:24:02Z,86.0
2023-04-14T00:24:07Z,85.0
2023-04-14T00:24:12Z,86.0
2023-04-14T00:24:17Z,87.0
2023-04-14T00:24:22Z,86.0
2023-04-14T00:24:27Z,84.0
2023-04-14T00:24:32Z,82.0
2023-04-14T00:24:37Z,83.0
2023-04-14T00:24:42Z,83.0
2023-04-14T00:24:47Z,85.0
2023-04-14T00:24:52Z,86.0
2023-04-14T00:24:57Z,89.0
2023-04-14T00:25:02Z,92.0
2023-04-14T00:25:07Z,94.0
2023-04-14T00:25:12Z,95.0
2023-04-14T00:25:17Z,96.0
2023-04-14T00:25:22Z,97.0
2023-04-14T00:25:27Z,99.0
2023-04-14T00:25:32Z,101.0
2023-04-14T00:25:42Z,104.0
2023-04-14T00:25:47Z,106.0
2023-04-14T00:25:52Z,107.0
2023-04-14T00:25:57Z,106.0
2023-04-14T00:26:07Z,107.0
2023-04-14T00:26:12Z,110.0
2023-04-14T00:26:17Z,114.0
2023-04-14T00:26:22Z,115.0
2023-04-14T00:26:32Z,115.0
2023-04-14T00:26:37Z,114.0
2023-04-14T00:26:47Z,113.0
2023-04-14T00:26:52Z,110.0
2023-04-14T00:27:07Z,110.0
2023-04-14T00:27:17Z,107.0
2023-04-14T00:27:22Z,97.0
2023-04-14T00:27:27Z,96.0
2023-04-14T00:27:32Z,94.0
2023-04-14T00:27:37Z,101.0
2023-04-14T00:27:42Z,103.0
2023-04-14T00:27:47Z,98.0
2023-04-14T00:27:52Z,100.0
2023-04-14T00:28:02Z,96.0
2023-04-14T00:28:07Z,94.0
2023-04-14T00:28:12Z,93.0
2023-04-14T00:28:17Z,92.0
2023-04-14T00:28:22Z,90.0
2023-04-14T00:28:27Z,86.0
2023-04-14T00:28:32Z,79.0
2023-04-14T00:28:37Z,81.0
2023-04-14T00:28:42Z,80.0
2023-04-14T00:28:47Z,83.0
2023-04-14T00:28:52Z,84.0
2023-04-14T00:28:57Z,93.0
2023-04-14T00:29:02Z,95.0
2023-04-14T00:29:07Z,91.0
2023-04-14T00:29:12Z,88.0
2023-04-14T00:29:17Z,86.0
2023-04-14T00:29:22Z,84.0
2023-04-14T00:29:37Z,84.0
2023-04-14T00:29:52Z,85.0
2023-04-14T00:30:02Z,84.0
2023-04-14T00:30:17Z,85.0
2023-04-14T00:30:22Z,87.0
2023-04-14T00:30:32Z,88.0
2023-04-14T00:30:42Z,81.0
2023-04-14T00:30:52Z,80.0
2023-04-14T00:30:57Z,81.0
2023-04-14T00:31:07Z,82.0
2023-04-14T00:31:12Z,81.0
2023-04-14T00:31:17Z,82.0
2023-04-14T00:31:22Z,87.0
2023-04-14T00:31:32Z,86.0
2023-04-14T00:31:37Z,85.0
2023-04-14T00:31:52Z,84.0
2023-04-14T00:32:07Z,83.0
2023-04-14T00:32:12Z,82.0
2023-04-14T00:32:17Z,81.0
2023-04-14T00:32:22Z,82.0
2023-04-14T00:32:27Z,81.0
2023-04-14T00:32:37Z,82.0
2023-04-14T00:32:42Z,83.0
2023-04-14T00:32:52Z,84.0
2023-04-14T00:32:57Z,83.0
2023-04-14T00:33:07Z,82.0
2023-04-14T00:33:12Z,81.0
2023-04-14T00:33:27Z,82.0
2023-04-14T00:33:37Z,83.0
2023-04-14T00:33:42Z,84.0
2023-04-14T00:33:48Z,90.0
2023-04-14T00:33:53Z,95.0
2023-04-14T00:33:58Z,94.0
2023-04-14T00:34:03Z,92.0
2023-04-14T00:34:08Z,91.0
2023-04-14T00:34:13Z,87.0
2023-04-14T00:34:23Z,86.0
2023-04-14T00:34:28Z,87.0
2023-04-14T00:34:38Z,89.0
2023-04-14T00:34:48Z,92.0
2023-04-14T00:34:53Z,95.0
2023-04-14T00:34:58Z,96.0
2023-04-14T00:35:03Z,96.0
2023-04-14T00:35:08Z,97.0
2023-04-14T00:35:13Z,99.0
2023-04-14T00:35:18Z,100.0
2023-04-14T00:35:23Z,97.0
2023-04-14T00:35:33Z,100.0
2023-04-14T00:35:48Z,100.0
2023-04-14T00:35:53Z,101.0
2023-04-14T00:36:08Z,103.0
2023-04-14T00:36:13Z,107.0
2023-04-14T00:36:18Z,106.0
2023-04-14T00:36:23Z,105.0
2023-04-14T00:36:33Z,94.0
2023-04-14T00:36:43Z,95.0
2023-04-14T00:36:48Z,95.0
2023-04-14T00:36:53Z,96.0
2023-04-14T00:36:58Z,98.0
2023-04-14T00:37:03Z,100.0
2023-04-14T00:37:08Z,100.0
2023-04-14T00:37:13Z,99.0
2023-04-14T00:37:23Z,100.0
2023-04-14T00:37:28Z,102.0
2023-04-14T00:37:33Z,104.0
2023-04-14T00:37:38Z,104.0
2023-04-14T00:37:48Z,103.0
2023-04-14T00:37:53Z,99.0
2023-04-14T00:37:58Z,98.0
2023-04-14T00:38:03Z,95.0
2023-04-14T00:38:08Z,94.0
2023-04-14T00:38:13Z,95.0
2023-04-14T00:38:28Z,94.0
2023-04-14T00:38:33Z,91.0
2023-04-14T00:38:38Z,79.0
2023-04-14T00:38:43Z,73.0
2023-04-14T00:38:48Z,72.0
2023-04-14T00:38:53Z,73.0
2023-04-14T00:39:03Z,75.0
2023-04-14T00:39:18Z,75.0
2023-04-14T00:39:28Z,73.0
2023-04-14T00:39:38Z,72.0
2023-04-14T00:39:43Z,72.0
2023-04-14T00:39:58Z,71.0
2023-04-14T00:40:08Z,74.0
2023-04-14T00:40:13Z,76.0
2023-04-14T00:40:18Z,78.0
2023-04-14T00:40:23Z,91.0
2023-04-14T00:40:28Z,97.0
2023-04-14T00:40:33Z,98.0
2023-04-14T00:40:43Z,100.0
2023-04-14T00:40:53Z,93.0
2023-04-14T00:40:58Z,92.0
2023-04-14T00:41:03Z,91.0
2023-04-14T00:41:08Z,92.0
2023-04-14T00:41:13Z,94.0
2023-04-14T00:41:18Z,93.0
2023-04-14T00:41:23Z,92.0
2023-04-14T00:41:33Z,94.0
2023-04-14T00:41:38Z,95.0
2023-04-14T00:41:43Z,94.0
2023-04-14T00:41:48Z,93.0
2023-04-14T00:42:03Z,84.0
2023-04-14T00:42:08Z,82.0
2023-04-14T00:42:23Z,82.0
2023-04-14T00:42:38Z,82.0
2023-04-14T00:42:43Z,83.0
2023-04-14T00:42:48Z,84.0
2023-04-14T00:43:03Z,83.0
2023-04-14T00:43:08Z,84.0
2023-04-14T00:43:18Z,82.0
2023-04-14T00:43:28Z,83.0
2023-04-14T00:43:33Z,84.0
2023-04-14T00:43:38Z,91.0
2023-04-14T00:43:43Z,95.0
2023-04-14T00:43:48Z,96.0
2023-04-14T00:43:58Z,99.0
2023-04-14T00:44:03Z,106.0
2023-04-14T00:44:08Z,109.0
2023-04-14T00:44:13Z,96.0
2023-04-14T00:44:18Z,90.0
2023-04-14T00:44:23Z,89.0
2023-04-14T00:44:38Z,89.0
2023-04-14T00:44:53Z,89.0
2023-04-14T00:45:08Z,88.0
2023-04-14T00:45:13Z,87.0
2023-04-14T00:45:18Z,86.0
2023-04-14T00:45:28Z,86.0
2023-04-14T00:45:33Z,85.0
2023-04-14T00:45:38Z,86.0
2023-04-14T00:45:43Z,88.0
2023-04-14T00:45:48Z,89.0
2023-04-14T00:45:53Z,89.0
2023-04-14T00:45:58Z,92.0
2023-04-14T00:46:03Z,94.0
2023-04-14T00:46:13Z,93.0
2023-04-14T00:46:18Z,91.0
2023-04-14T00:46:23Z,89.0
2023-04-14T00:46:38Z,88.0
2023-04-14T00:46:48Z,86.0
2023-04-14T00:46:53Z,85.0
2023-04-14T00:46:58Z,83.0
2023-04-14T00:47:03Z,81.0
2023-04-14T00:47:08Z,80.0
2023-04-14T00:47:13Z,81.0
2023-04-14T00:47:28Z,82.0
2023-04-14T00:47:33Z,85.0
2023-04-14T00:47:38Z,84.0
2023-04-14T00:47:43Z,81.0
2023-04-14T00:47:48Z,78.0
2023-04-14T00:47:53Z,78.0
2023-04-14T00:48:03Z,77.0
2023-04-14T00:48:08Z,76.0
2023-04-14T00:48:13Z,77.0
2023-04-14T00:48:28Z,78.0
2023-04-14T00:48:33Z,79.0
2023-04-14T00:48:43Z,79.0
2023-04-14T00:48:53Z,85.0
2023-04-14T00:48:58Z,89.0
2023-04-14T00:49:03Z,90.0
2023-04-14T00:49:08Z,89.0
2023-04-14T00:49:18Z,88.0
2023-04-14T00:49:33Z,96.0
2023-04-14T00:49:38Z,102.0
2023-04-14T00:49:43Z,103.0
2023-04-14T00:49:48Z,100.0
2023-04-14T00:49:53Z,101.0
2023-04-14T00:49:58Z,102.0
2023-04-14T00:50:03Z,94.0
2023-04-14T00:50:08Z,93.0
2023-04-14T00:50:13Z,94.0
2023-04-14T00:50:18Z,99.0
2023-04-14T00:50:23Z,94.0
2023-04-14T00:50:28Z,96.0
2023-04-14T00:50:38Z,93.0
2023-04-14T00:50:43Z,92.0
2023-04-14T00:50:54Z,92.0
2023-04-14T00:50:59Z,90.0
2023-04-14T00:51:04Z,88.0
2023-04-14T00:51:19Z,89.0
2023-04-14T00:51:24Z,90.0
2023-04-14T00:51:29Z,91.0
2023-04-14T00:51:34Z,92.0
2023-04-14T00:51:39Z,94.0
2023-04-14T00:51:44Z,95.0
2023-04-14T00:51:49Z,98.0
2023-04-14T00:51:54Z,102.0
2023-04-14T00:51:59Z,105.0
2023-04-14T00:52:04Z,106.0
2023-04-14T00:52:09Z,106.0
2023-04-14T00:52:14Z,106.0
2023-04-14T00:52:19Z,107.0
2023-04-14T00:52:24Z,103.0
2023-04-14T00:52:29Z,89.0
2023-04-14T00:52:34Z,87.0
2023-04-14T00:52:39Z,89.0
2023-04-14T00:52:44Z,90.0
2023-04-14T00:52:49Z,89.0
2023-04-14T00:52:56Z,88.0
2023-04-14T00:53:01Z,91.0
2023-04-14T00:53:06Z,95.0
2023-04-14T00:53:11Z,97.0
2023-04-14T00:53:16Z,95.0
2023-04-14T00:53:21Z,93.0
2023-04-14T00:53:26Z,94.0
2023-04-14T00:53:31Z,92.0
2023-04-14T00:53:41Z,92.0
2023-04-14T00:53:47Z,90.0
2023-04-14T00:53:52Z,79.0
2023-04-14T00:53:57Z,78.0
2023-04-14T00:54:02Z,78.0
2023-04-14T00:54:12Z,75.0
2023-04-14T00:54:17Z,78.0
2023-04-14T00:54:22Z,81.0
2023-04-14T00:54:27Z,83.0
2023-04-14T00:54:32Z,86.0
2023-04-14T00:54:37Z,90.0
2023-04-14T00:54:42Z,92.0
2023-04-14T00:54:47Z,95.0
2023-04-14T00:54:57Z,96.0
2023-04-14T00:55:02Z,95.0
2023-04-14T00:55:07Z,94.0
2023-04-14T00:55:12Z,93.0
2023-04-14T00:55:17Z,90.0
2023-04-14T00:55:22Z,86.0
2023-04-14T00:55:27Z,85.0
2023-04-14T00:55:32Z,81.0
2023-04-14T00:55:37Z,81.0
2023-04-14T00:55:42Z,80.0
2023-04-14T00:55:52Z,81.0
2023-04-14T00:55:57Z,82.0
2023-04-14T00:56:12Z,81.0
2023-04-14T00:56:17Z,82.0
2023-04-14T00:56:22Z,81.0
2023-04-14T00:56:32Z,82.0
2023-04-14T00:56:37Z,84.0
2023-04-14T00:56:42Z,85.0
2023-04-14T00:56:47Z,84.0
2023-04-14T00:56:52Z,82.0
2023-04-14T00:56:57Z,83.0
2023-04-14T00:57:12Z,83.0
2023-04-14T00:57:17Z,85.0
2023-04-14T00:57:22Z,88.0
2023-04-14T00:57:32Z,89.0
2023-04-14T00:57:42Z,90.0
2023-04-14T00:57:52Z,87.0
2023-04-14T00:57:57Z,85.0
2023-04-14T00:58:02Z,86.0
2023-04-14T00:58:17Z,86.0
2023-04-14T00:58:32Z,87.0
2023-04-14T00:58:37Z,91.0
2023-04-14T00:58:42Z,96.0
2023-04-14T00:58:47Z,97.0
2023-04-14T00:58:57Z,96.0
2023-04-14T00:59:02Z,94.0
2023-04-14T00:59:07Z,93.0
2023-04-14T00:59:12Z,89.0
2023-04-14T00:59:27Z,88.0
2023-04-14T00:59:42Z,86.0
2023-04-14T00:59:57Z,86.0
2023-04-14T01:00:02Z,87.0
2023-04-14T01:00:07Z,86.0
2023-04-14T01:00:12Z,87.0
2023-04-14T01:00:17Z,88.0
2023-04-14T01:00:22Z,89.0
2023-04-14T01:00:27Z,90.0
2023-04-14T01:00:37Z,91.0
2023-04-14T01:00:47Z,90.0
2023-04-14T01:00:52Z,89.0
2023-04-14T01:00:57Z,91.0
2023-04-14T01:01:12Z,90.0
2023-04-14T01:01:17Z,92.0
2023-04-14T01:01:22Z,94.0
2023-04-14T01:01:37Z,94.0
2023-04-14T01:01:52Z,94.0
2023-04-14T01:02:02Z,93.0
2023-04-14T01:02:12Z,92.0
2023-04-14T01:02:17Z,91.0
2023-04-14T01:02:27Z,90.0
2023-04-14T01:02:32Z,89.0
2023-04-14T01:02:42Z,88.0
2023-04-14T01:02:47Z,87.0
2023-04-14T01:02:57Z,85.0
2023-04-14T01:03:02Z,85.0
2023-04-14T01:03:07Z,87.0
2023-04-14T01:03:12Z,86.0
2023-04-14T01:03:17Z,84.0
2023-04-14T01:03:22Z,84.0
2023-04-14T01:03:32Z,85.0
2023-04-14T01:03:42Z,82.0
2023-04-14T01:03:47Z,79.0
2023-04-14T01:03:52Z,78.0
2023-04-14T01:03:57Z,81.0
2023-04-14T01:04:02Z,83.0
2023-04-14T01:04:07Z,87.0
2023-04-14T01:04:12Z,88.0
2023-04-14T01:04:17Z,90.0
2023-04-14T01:04:22Z,91.0
2023-04-14T01:04:27Z,90.0
2023-04-14T01:04:37Z,89.0
2023-04-14T01:04:42Z,88.0
2023-04-14T01:04:47Z,87.0
2023-04-14T01:04:52Z,86.0
2023-04-14T01:04:57Z,87.0
2023-04-14T01:05:02Z,86.0
2023-04-14T01:05:12Z,84.0
2023-04-14T01:05:27Z,81.0
2023-04-14T01:05:32Z,80.0
2023-04-14T01:05:37Z,79.0
2023-04-14T01:05:42Z,80.0
2023-04-14T01:05:52Z,81.0
2023-04-14T01:05:57Z,82.0
2023-04-14T01:06:02Z,81.0
2023-04-14T01:06:12Z,78.0
2023-04-14T01:06:17Z,78.0
2023-04-14T01:06:32Z,81.0
2023-04-14T01:06:37Z,86.0
2023-04-14T01:06:42Z,87.0
2023-04-14T01:06:47Z,88.0
2023-04-14T01:07:02Z,88.0
2023-04-14T01:07:07Z,87.0
2023-04-14T01:07:12Z,86.0
2023-04-14T01:07:22Z,85.0
2023-04-14T01:07:37Z,86.0
2023-04-14T01:07:52Z,85.0
2023-04-14T01:08:02Z,86.0
2023-04-14T01:08:07Z,87.0
2023-04-14T01:08:12Z,88.0
2023-04-14T01:08:17Z,89.0
2023-04-14T01:08:22Z,88.0
2023-04-14T01:08:37Z,86.0
2023-04-14T01:08:47Z,88.0
2023-04-14T01:08:53Z,87.0
2023-04-14T01:08:58Z,86.0
2023-04-14T01:09:08Z,85.0
2023-04-14T01:09:13Z,83.0
2023-04-14T01:09:23Z,84.0
2023-04-14T01:09:28Z,85.0
2023-04-14T01:09:43Z,85.0
2023-04-14T01:09:48Z,86.0
2023-04-14T01:09:58Z,87.0
2023-04-14T01:10:08Z,85.0
2023-04-14T01:10:13Z,84.0
2023-04-14T01:10:18Z,85.0
2023-04-14T01:10:23Z,87.0
2023-04-14T01:10:28Z,84.0
2023-04-14T01:10:33Z,83.0
2023-04-14T01:10:43Z,84.0
2023-04-14T01:10:58Z,86.0
2023-04-14T01:11:03Z,87.0
2023-04-14T01:11:08Z,86.0
2023-04-14T01:11:13Z,88.0
2023-04-14T01:11:28Z,87.0
2023-04-14T01:11:33Z,88.0
2023-04-14T01:11:38Z,89.0
2023-04-14T01:11:43Z,88.0
2023-04-14T01:11:48Z,89.0
2023-04-14T01:11:58Z,90.0
2023-04-14T01:12:03Z,92.0
2023-04-14T01:12:08Z,92.0
2023-04-14T01:12:18Z,93.0
2023-04-14T01:12:23Z,92.0
2023-04-14T01:12:33Z,93.0
2023-04-14T01:12:43Z,96.0
2023-04-14T01:12:53Z,95.0
2023-04-14T01:13:08Z,94.0
2023-04-14T01:13:13Z,96.0
2023-04-14T01:13:18Z,97.0
2023-04-14T01:13:23Z,96.0
2023-04-14T01:13:38Z,95.0
2023-04-14T01:13:43Z,92.0
2023-04-14T01:13:48Z,91.0
2023-04-14T01:14:03Z,91.0
2023-04-14T01:14:18Z,91.0
2023-04-14T01:14:33Z,91.0
2023-04-14T01:14:38Z,92.0
2023-04-14T01:14:53Z,92.0
2023-04-14T01:14:58Z,91.0
2023-04-14T01:15:08Z,92.0
2023-04-14T01:15:23Z,91.0
2023-04-14T01:15:28Z,89.0
2023-04-14T01:15:33Z,88.0
2023-04-14T01:15:48Z,88.0
2023-04-14T01:15:53Z,89.0
2023-04-14T01:15:58Z,88.0
2023-04-14T01:16:03Z,87.0
2023-04-14T01:16:08Z,88.0
2023-04-14T01:16:13Z,89.0
2023-04-14T01:16:18Z,91.0
2023-04-14T01:16:34Z,89.0
2023-04-14T01:16:39Z,88.0
2023-04-14T01:16:44Z,87.0
2023-04-14T01:16:59Z,87.0
2023-04-14T01:17:04Z,88.0
2023-04-14T01:17:14Z,89.0
2023-04-14T01:17:19Z,90.0
2023-04-14T01:17:24Z,91.0
2023-04-14T01:17:29Z,92.0
2023-04-14T01:17:34Z,93.0
2023-04-14T01:17:39Z,92.0
2023-04-14T01:17:44Z,91.0
2023-04-14T01:17:49Z,90.0
2023-04-14T01:18:04Z,90.0
2023-04-14T01:18:09Z,89.0
2023-04-14T01:18:19Z,90.0
2023-04-14T01:18:29Z,89.0
2023-04-14T01:18:34Z,88.0
2023-04-14T01:18:49Z,88.0
2023-04-14T01:19:04Z,87.0
2023-04-14T01:19:09Z,86.0
2023-04-14T01:19:14Z,85.0
2023-04-14T01:19:19Z,84.0
2023-04-14T01:19:24Z,83.0
2023-04-14T01:19:29Z,82.0
2023-04-14T01:19:39Z,84.0
2023-04-14T01:19:44Z,85.0
2023-04-14T01:19:49Z,86.0
2023-04-14T01:19:59Z,87.0
2023-04-14T01:20:04Z,86.0
2023-04-14T01:20:14Z,86.0
2023-04-14T01:20:19Z,87.0
2023-04-14T01:20:24Z,88.0
2023-04-14T01:20:34Z,89.0
2023-04-14T01:20:44Z,90.0
2023-04-14T01:20:49Z,89.0
2023-04-14T01:20:54Z,88.0
2023-04-14T01:21:04Z,87.0
2023-04-14T01:21:09Z,88.0
2023-04-14T01:21:14Z,89.0
2023-04-14T01:21:19Z,87.0
2023-04-14T01:21:34Z,86.0
2023-04-14T01:21:39Z,87.0
2023-04-14T01:21:54Z,87.0
2023-04-14T01:21:59Z,85.0
2023-04-14T01:22:14Z,86.0
2023-04-14T01:22:19Z,84.0
2023-04-14T01:22:29Z,85.0
2023-04-14T01:22:34Z,89.0
2023-04-14T01:22:39Z,90.0
2023-04-14T01:22:44Z,91.0
2023-04-14T01:22:54Z,95.0
2023-04-14T01:22:59Z,102.0
2023-04-14T01:23:04Z,103.0
2023-04-14T01:23:09Z,103.0
2023-04-14T01:23:14Z,102.0
2023-04-14T01:23:19Z,101.0
2023-04-14T01:23:29Z,99.0
2023-04-14T01:23:34Z,97.0
2023-04-14T01:23:39Z,94.0
2023-04-14T01:23:44Z,97.0
2023-04-14T01:23:49Z,102.0
2023-04-14T01:23:54Z,104.0
2023-04-14T01:24:04Z,99.0
2023-04-14T01:24:09Z,97.0
2023-04-14T01:24:19Z,93.0
2023-04-14T01:24:24Z,91.0
2023-04-14T01:24:34Z,95.0
2023-04-14T01:24:39Z,96.0
2023-04-14T01:24:44Z,97.0
2023-04-14T01:24:50Z,98.0
2023-04-14T01:24:56Z,98.0
2023-04-14T01:25:01Z,99.0
2023-04-14T01:25:16Z,103.0
2023-04-14T01:25:21Z,109.0
2023-04-14T01:25:26Z,111.0
2023-04-14T01:25:31Z,110.0
2023-04-14T01:25:36Z,105.0
2023-04-14T01:25:46Z,106.0
2023-04-14T01:25:51Z,107.0
2023-04-14T01:25:56Z,106.0
2023-04-14T01:26:01Z,108.0
2023-04-14T01:26:06Z,109.0
2023-04-14T01:26:11Z,108.0
2023-04-14T01:26:16Z,106.0
2023-04-14T01:26:21Z,103.0
2023-04-14T01:26:26Z,102.0
2023-04-14T01:26:31Z,103.0
2023-04-14T01:26:36Z,104.0
2023-04-14T01:26:46Z,102.0
2023-04-14T01:26:51Z,97.0
2023-04-14T01:26:57Z,100.0
2023-04-14T01:27:02Z,101.0
2023-04-14T01:27:12Z,99.0
2023-04-14T01:27:17Z,92.0
2023-04-14T01:27:22Z,91.0
2023-04-14T01:27:32Z,93.0
2023-04-14T01:27:37Z,92.0
2023-04-14T01:27:42Z,91.0
2023-04-14T01:27:47Z,93.0
