timestamp,beats per minute
2023-05-01T00:10:23Z,72.0
2023-05-01T00:10:28Z,75.0
2023-05-01T00:10:33Z,76.0
2023-05-01T00:10:48Z,76.0
2023-05-01T00:10:58Z,78.0
2023-05-01T00:11:03Z,77.0
2023-05-01T00:11:08Z,77.0
2023-05-01T00:11:18Z,76.0
2023-05-01T00:11:28Z,77.0
2023-05-01T00:11:33Z,79.0
2023-05-01T00:11:38Z,80.0
2023-05-01T00:11:48Z,81.0
2023-05-01T00:11:53Z,82.0
2023-05-01T00:12:08Z,81.0
2023-05-01T00:12:13Z,78.0
2023-05-01T00:12:18Z,77.0
2023-05-01T00:12:28Z,78.0
2023-05-01T00:12:33Z,78.0
2023-05-01T00:12:43Z,80.0
2023-05-01T00:12:48Z,78.0
2023-05-01T00:12:53Z,72.0
2023-05-01T00:13:08Z,72.0
2023-05-01T00:13:23Z,72.0
2023-05-01T00:13:33Z,70.0
2023-05-01T00:13:38Z,68.0
2023-05-01T00:13:43Z,67.0
2023-05-01T00:13:58Z,67.0
2023-05-01T00:14:03Z,65.0
2023-05-01T00:14:08Z,66.0
2023-05-01T00:14:13Z,67.0
2023-05-01T00:14:18Z,68.0
2023-05-01T00:14:23Z,69.0
2023-05-01T00:14:28Z,71.0
2023-05-01T00:14:43Z,74.0
2023-05-01T00:14:48Z,78.0
2023-05-01T00:14:54Z,78.0
2023-05-01T00:14:59Z,77.0
2023-05-01T00:15:04Z,72.0
2023-05-01T00:15:09Z,69.0
2023-05-01T00:15:14Z,68.0
2023-05-01T00:15:19Z,71.0
2023-05-01T00:15:24Z,73.0
2023-05-01T00:15:39Z,74.0
2023-05-01T00:15:44Z,75.0
2023-05-01T00:15:49Z,77.0
2023-05-01T00:15:54Z,79.0
2023-05-01T00:16:04Z,78.0
2023-05-01T00:16:09Z,77.0
2023-05-01T00:16:14Z,76.0
2023-05-01T00:16:19Z,77.0
2023-05-01T00:16:34Z,78.0
2023-05-01T00:16:39Z,76.0
2023-05-01T00:16:44Z,74.0
2023-05-01T00:16:49Z,75.0
2023-05-01T00:16:59Z,73.0
2023-05-01T00:17:04Z,74.0
2023-05-01T00:17:09Z,75.0
2023-05-01T00:17:19Z,76.0
2023-05-01T00:17:29Z,79.0
2023-05-01T00:17:34Z,80.0
2023-05-01T00:17:39Z,79.0
2023-05-01T00:17:49Z,80.0
2023-05-01T00:17:54Z,84.0
2023-05-01T00:17:59Z,85.0
2023-05-01T00:18:04Z,79.0
2023-05-01T00:18:09Z,77.0
2023-05-01T00:18:14Z,78.0
2023-05-01T00:18:24Z,77.0
2023-05-01T00:18:29Z,79.0
2023-05-01T00:18:34Z,78.0
2023-05-01T00:18:39Z,74.0
2023-05-01T00:18:54Z,75.0
2023-05-01T00:19:04Z,77.0
2023-05-01T00:19:09Z,78.0
2023-05-01T00:19:14Z,83.0
2023-05-01T00:19:19Z,85.0
2023-05-01T00:19:24Z,86.0
2023-05-01T00:19:29Z,85.0
2023-05-01T00:19:34Z,83.0
2023-05-01T00:19:39Z,82.0
2023-05-01T00:19:44Z,81.0
2023-05-01T00:19:49Z,82.0
2023-05-01T00:19:54Z,83.0
2023-05-01T00:19:59Z,84.0
2023-05-01T00:20:14Z,84.0
2023-05-01T00:20:19Z,83.0
2023-05-01T00:20:24Z,81.0
2023-05-01T00:20:39Z,81.0
2023-05-01T00:20:44Z,82.0
2023-05-01T00:20:49Z,81.0
2023-05-01T00:20:54Z,80.0
2023-05-01T00:20:59Z,79.0
2023-05-01T00:21:14Z,78.0
2023-05-01T00:21:29Z,78.0
2023-05-01T00:21:34Z,79.0
2023-05-01T00:21:44Z,78.0
2023-05-01T00:21:59Z,78.0
2023-05-01T00:22:14Z,77.0
2023-05-01T00:22:19Z,73.0
2023-05-01T00:22:24Z,66.0
2023-05-01T00:22:34Z,67.0
2023-05-01T00:22:39Z,70.0
2023-05-01T00:22:44Z,68.0
2023-05-01T00:22:54Z,61.0
2023-05-01T00:22:59Z,58.0
2023-05-01T00:23:04Z,57.0
2023-05-01T00:23:09Z,56.0
2023-05-01T00:23:24Z,56.0
2023-05-01T00:23:39Z,63.0
2023-05-01T00:23:44Z,64.0
2023-05-01T00:23:59Z,64.0
2023-05-01T00:24:04Z,65.0
2023-05-01T00:24:09Z,67.0
2023-05-01T00:24:14Z,68.0
2023-05-01T00:24:19Z,75.0
2023-05-01T00:24:24Z,74.0
2023-05-01T00:24:29Z,73.0
2023-05-01T00:24:34Z,69.0
2023-05-01T00:24:39Z,67.0
2023-05-01T00:24:54Z,66.0
2023-05-01T00:24:59Z,61.0
2023-05-01T00:25:04Z,59.0
2023-05-01T00:25:09Z,58.0
2023-05-01T00:25:14Z,57.0
2023-05-01T00:25:29Z,56.0
2023-05-01T00:25:34Z,56.0
2023-05-01T00:25:39Z,57.0
2023-05-01T00:25:44Z,58.0
2023-05-01T00:25:49Z,60.0
2023-05-01T00:25:54Z,62.0
2023-05-01T00:25:59Z,63.0
2023-05-01T00:26:04Z,65.0
2023-05-01T00:26:09Z,67.0
2023-05-01T00:26:14Z,68.0
2023-05-01T00:26:19Z,70.0
2023-05-01T00:26:24Z,71.0
2023-05-01T00:26:39Z,71.0
2023-05-01T00:26:54Z,71.0
2023-05-01T00:26:59Z,72.0
2023-05-01T00:27:04Z,71.0
2023-05-01T00:27:09Z,71.0
2023-05-01T00:27:24Z,68.0
2023-05-01T00:27:29Z,67.0
2023-05-01T00:27:34Z,67.0
2023-05-01T00:27:39Z,67.0
2023-05-01T00:27:44Z,68.0
2023-05-01T00:27:59Z,68.0
2023-05-01T00:28:04Z,70.0
2023-05-01T00:28:09Z,71.0
2023-05-01T00:28:14Z,68.0
2023-05-01T00:28:29Z,68.0
2023-05-01T00:28:34Z,67.0
2023-05-01T00:28:39Z,63.0
2023-05-01T00:28:44Z,61.0
2023-05-01T00:28:59Z,61.0
2023-05-01T00:29:14Z,61.0
2023-05-01T00:29:19Z,60.0
2023-05-01T00:29:24Z,59.0
2023-05-01T00:29:34Z,59.0
2023-05-01T00:29:49Z,59.0
2023-05-01T00:29:54Z,59.0
2023-05-01T00:30:04Z,59.0
2023-05-01T00:30:19Z,59.0
2023-05-01T00:30:34Z,59.0
2023-05-01T00:30:44Z,59.0
2023-05-01T00:30:49Z,60.0
2023-05-01T00:31:04Z,60.0
2023-05-01T00:31:14Z,61.0
2023-05-01T00:31:19Z,62.0
2023-05-01T00:31:24Z,64.0
2023-05-01T00:31:29Z,65.0
2023-05-01T00:31:39Z,65.0
2023-05-01T00:31:44Z,66.0
2023-05-01T00:31:49Z,67.0
2023-05-01T00:31:57Z,68.0
2023-05-01T00:32:12Z,69.0
2023-05-01T00:32:17Z,68.0
2023-05-01T00:32:22Z,59.0
2023-05-01T00:32:27Z,57.0
2023-05-01T00:32:32Z,56.0
2023-05-01T00:32:37Z,55.0
2023-05-01T00:32:52Z,55.0
2023-05-01T00:33:02Z,54.0
2023-05-01T00:33:07Z,55.0
2023-05-01T00:33:12Z,55.0
2023-05-01T00:33:17Z,56.0
2023-05-01T00:33:27Z,57.0
2023-05-01T00:33:42Z,57.0
2023-05-01T00:33:52Z,58.0
2023-05-01T00:33:57Z,59.0
2023-05-01T00:34:12Z,59.0
2023-05-01T00:34:17Z,59.0
2023-05-01T00:34:27Z,59.0
2023-05-01T00:34:32Z,60.0
2023-05-01T00:34:37Z,59.0
2023-05-01T00:34:42Z,59.0
2023-05-01T00:34:52Z,60.0
2023-05-01T00:35:02Z,59.0
2023-05-01T00:35:07Z,59.0
2023-05-01T00:35:22Z,59.0
2023-05-01T00:35:27Z,59.0
2023-05-01T00:35:32Z,60.0
2023-05-01T00:35:37Z,59.0
2023-05-01T00:35:42Z,59.0
2023-05-01T00:35:47Z,59.0
2023-05-01T00:36:02Z,59.0
2023-05-01T00:36:12Z,59.0
2023-05-01T00:36:17Z,59.0
2023-05-01T00:36:32Z,59.0
2023-05-01T00:36:47Z,59.0
2023-05-01T00:37:02Z,59.0
2023-05-01T00:37:17Z,58.0
2023-05-01T00:37:33Z,57.0
2023-05-01T00:37:38Z,58.0
2023-05-01T00:37:43Z,60.0
2023-05-01T00:37:48Z,60.0
2023-05-01T00:37:53Z,61.0
2023-05-01T00:37:58Z,63.0
2023-05-01T00:38:13Z,63.0
2023-05-01T00:38:28Z,63.0
2023-05-01T00:38:43Z,63.0
2023-05-01T00:38:53Z,62.0
2023-05-01T00:39:03Z,63.0
2023-05-01T00:39:13Z,64.0
2023-05-01T00:39:28Z,64.0
2023-05-01T00:39:38Z,63.0
2023-05-01T00:39:43Z,61.0
2023-05-01T00:39:58Z,61.0
2023-05-01T00:40:13Z,61.0
2023-05-01T00:40:23Z,62.0
2023-05-01T00:40:28Z,63.0
2023-05-01T00:40:43Z,63.0
2023-05-01T00:40:48Z,62.0
2023-05-01T00:40:58Z,61.0
2023-05-01T00:41:03Z,61.0
2023-05-01T00:41:08Z,60.0
2023-05-01T00:41:18Z,59.0
2023-05-01T00:41:28Z,60.0
2023-05-01T00:41:38Z,62.0
2023-05-01T00:41:43Z,62.0
2023-05-01T00:41:48Z,63.0
2023-05-01T00:42:03Z,63.0
2023-05-01T00:42:18Z,65.0
2023-05-01T00:42:28Z,66.0
2023-05-01T00:42:38Z,65.0
2023-05-01T00:42:43Z,64.0
2023-05-01T00:42:48Z,63.0
2023-05-01T00:42:58Z,64.0
2023-05-01T00:43:08Z,65.0
2023-05-01T00:43:13Z,64.0
2023-05-01T00:43:18Z,63.0
2023-05-01T00:43:28Z,62.0
2023-05-01T00:43:33Z,61.0
2023-05-01T00:43:48Z,59.0
2023-05-01T00:43:53Z,58.0
2023-05-01T00:44:03Z,60.0
2023-05-01T00:44:08Z,61.0
2023-05-01T00:44:23Z,61.0
2023-05-01T00:44:28Z,62.0
2023-05-01T00:44:33Z,63.0
2023-05-01T00:44:43Z,62.0
2023-05-01T00:44:53Z,63.0
2023-05-01T00:44:58Z,64.0
2023-05-01T00:45:13Z,63.0
2023-05-01T00:45:28Z,62.0
2023-05-01T00:45:33Z,62.0
2023-05-01T00:45:38Z,62.0
2023-05-01T00:45:43Z,61.0
2023-05-01T00:45:48Z,61.0
2023-05-01T00:46:03Z,63.0
2023-05-01T00:46:08Z,64.0
2023-05-01T00:46:13Z,65.0
2023-05-01T00:46:18Z,66.0
2023-05-01T00:46:23Z,68.0
2023-05-01T00:46:28Z,70.0
2023-05-01T00:46:38Z,71.0
2023-05-01T00:46:43Z,70.0
2023-05-01T00:46:58Z,69.0
2023-05-01T00:47:08Z,70.0
2023-05-01T00:47:13Z,69.0
2023-05-01T00:47:28Z,69.0
2023-05-01T00:47:33Z,70.0
2023-05-01T00:47:54Z,70.0
2023-05-01T00:47:59Z,71.0
2023-05-01T00:48:09Z,70.0
2023-05-01T00:48:24Z,70.0
2023-05-01T00:48:34Z,71.0
2023-05-01T00:48:39Z,72.0
2023-05-01T00:48:44Z,73.0
2023-05-01T00:48:49Z,72.0
2023-05-01T00:48:59Z,74.0
2023-05-01T00:49:04Z,75.0
2023-05-01T00:49:09Z,76.0
2023-05-01T00:49:19Z,75.0
2023-05-01T00:49:24Z,73.0
2023-05-01T00:49:29Z,72.0
2023-05-01T00:49:34Z,71.0
2023-05-01T00:49:39Z,70.0
2023-05-01T00:49:49Z,69.0
2023-05-01T00:49:54Z,68.0
2023-05-01T00:50:04Z,67.0
2023-05-01T00:50:09Z,66.0
2023-05-01T00:50:14Z,65.0
2023-05-01T00:50:19Z,64.0
2023-05-01T00:50:34Z,64.0
2023-05-01T00:50:39Z,63.0
2023-05-01T00:50:44Z,62.0
2023-05-01T00:50:49Z,61.0
2023-05-01T00:50:59Z,60.0
2023-05-01T00:51:04Z,59.0
2023-05-01T00:51:09Z,58.0
2023-05-01T00:51:19Z,61.0
2023-05-01T00:51:24Z,62.0
2023-05-01T00:51:34Z,63.0
2023-05-01T00:51:49Z,62.0
2023-05-01T00:51:54Z,63.0
2023-05-01T00:51:59Z,64.0
2023-05-01T00:52:04Z,63.0
2023-05-01T00:52:09Z,61.0
2023-05-01T00:52:14Z,62.0
2023-05-01T00:52:19Z,63.0
2023-05-01T00:52:24Z,62.0
2023-05-01T00:52:29Z,63.0
2023-05-01T00:52:34Z,63.0
2023-05-01T00:52:39Z,62.0
2023-05-01T00:52:44Z,62.0
2023-05-01T00:52:59Z,62.0
2023-05-01T00:53:04Z,63.0
2023-05-01T00:53:09Z,64.0
2023-05-01T00:53:14Z,65.0
2023-05-01T00:53:24Z,66.0
2023-05-01T00:53:29Z,66.0
2023-05-01T00:53:44Z,66.0
2023-05-01T00:53:59Z,66.0
2023-05-01T00:54:14Z,66.0
2023-05-01T00:54:29Z,65.0
2023-05-01T00:54:34Z,64.0
2023-05-01T00:54:39Z,63.0
2023-05-01T00:54:54Z,63.0
2023-05-01T00:54:59Z,64.0
2023-05-01T00:55:04Z,65.0
2023-05-01T00:55:09Z,67.0
2023-05-01T00:55:19Z,70.0
2023-05-01T00:55:24Z,72.0
2023-05-01T00:55:29Z,73.0
2023-05-01T00:55:34Z,75.0
2023-05-01T00:55:39Z,75.0
2023-05-01T00:55:54Z,74.0
2023-05-01T00:56:09Z,75.0
2023-05-01T00:56:14Z,76.0
2023-05-01T00:56:29Z,76.0
2023-05-01T00:56:34Z,78.0
2023-05-01T00:56:39Z,79.0
2023-05-01T00:56:54Z,78.0
2023-05-01T00:57:04Z,77.0
2023-05-01T00:57:09Z,75.0
2023-05-01T00:57:14Z,74.0
2023-05-01T00:57:19Z,73.0
2023-05-01T00:57:24Z,71.0
2023-05-01T00:57:34Z,70.0
2023-05-01T00:57:44Z,69.0
2023-05-01T00:57:54Z,68.0
2023-05-01T00:57:59Z,67.0
2023-05-01T00:58:04Z,67.0
2023-05-01T00:58:19Z,65.0
2023-05-01T00:58:24Z,66.0
2023-05-01T00:58:39Z,64.0
2023-05-01T00:58:44Z,61.0
2023-05-01T00:58:49Z,62.0
2023-05-01T00:58:59Z,63.0
2023-05-01T00:59:14Z,63.0
2023-05-01T00:59:29Z,62.0
2023-05-01T00:59:34Z,61.0
2023-05-01T00:59:39Z,60.0
2023-05-01T00:59:44Z,59.0
2023-05-01T00:59:49Z,60.0
2023-05-01T00:59:59Z,61.0
2023-05-01T01:00:09Z,62.0
2023-05-01T01:00:24Z,62.0
2023-05-01T01:00:35Z,62.0
2023-05-01T01:00:45Z,63.0
2023-05-01T01:01:00Z,64.0
2023-05-01T01:01:05Z,65.0
2023-05-01T01:01:15Z,66.0
2023-05-01T01:01:20Z,67.0
2023-05-01T01:01:25Z,68.0
2023-05-01T01:01:30Z,65.0
2023-05-01T01:01:35Z,63.0
2023-05-01T01:01:40Z,63.0
2023-05-01T01:01:45Z,64.0
2023-05-01T01:01:55Z,63.0
2023-05-01T01:02:05Z,62.0
2023-05-01T01:02:20Z,62.0
2023-05-01T01:02:25Z,60.0
2023-05-01T01:02:35Z,59.0
2023-05-01T01:02:40Z,60.0
2023-05-01T01:02:55Z,60.0
2023-05-01T01:03:10Z,61.0
2023-05-01T01:03:25Z,62.0
2023-05-01T01:03:40Z,63.0
2023-05-01T01:03:45Z,63.0
2023-05-01T01:04:00Z,63.0
2023-05-01T01:04:15Z,63.0
2023-05-01T01:04:20Z,61.0
2023-05-01T01:04:30Z,62.0
2023-05-01T01:04:35Z,63.0
2023-05-01T01:04:40Z,64.0
2023-05-01T01:04:45Z,65.0
2023-05-01T01:05:00Z,65.0
2023-05-01T01:05:05Z,64.0
2023-05-01T01:05:10Z,62.0
2023-05-01T01:05:20Z,61.0
2023-05-01T01:05:25Z,63.0
2023-05-01T01:05:30Z,65.0
2023-05-01T01:05:35Z,66.0
2023-05-01T01:05:40Z,67.0
2023-05-01T01:05:50Z,68.0
2023-05-01T01:05:55Z,71.0
2023-05-01T01:06:00Z,74.0
2023-05-01T01:06:10Z,74.0
2023-05-01T01:06:20Z,73.0
2023-05-01T01:06:25Z,72.0
2023-05-01T01:06:30Z,70.0
2023-05-01T01:06:35Z,66.0
2023-05-01T01:06:50Z,63.0
2023-05-01T01:06:55Z,60.0
2023-05-01T01:07:00Z,59.0
2023-05-01T01:07:05Z,58.0
2023-05-01T01:07:20Z,59.0
2023-05-01T01:07:35Z,59.0
2023-05-01T01:07:40Z,60.0
2023-05-01T01:07:55Z,60.0
2023-05-01T01:08:10Z,60.0
2023-05-01T01:08:15Z,62.0
2023-05-01T01:08:30Z,62.0
2023-05-01T01:08:35Z,64.0
2023-05-01T01:08:40Z,65.0
2023-05-01T01:08:55Z,65.0
2023-05-01T01:09:00Z,65.0
2023-05-01T01:09:05Z,66.0
2023-05-01T01:09:10Z,70.0
2023-05-01T01:09:15Z,72.0
2023-05-01T01:09:25Z,73.0
2023-05-01T01:09:40Z,74.0
2023-05-01T01:09:45Z,73.0
2023-05-01T01:09:50Z,69.0
2023-05-01T01:09:55Z,63.0
2023-05-01T01:10:10Z,64.0
2023-05-01T01:10:25Z,64.0
2023-05-01T01:10:35Z,66.0
2023-05-01T01:10:40Z,67.0
2023-05-01T01:10:45Z,68.0
2023-05-01T01:10:50Z,69.0
2023-05-01T01:11:00Z,69.0
2023-05-01T01:11:05Z,70.0
2023-05-01T01:11:10Z,73.0
2023-05-01T01:11:15Z,77.0
2023-05-01T01:11:20Z,81.0
2023-05-01T01:11:25Z,83.0
2023-05-01T01:11:30Z,82.0
2023-05-01T01:11:35Z,79.0
2023-05-01T01:11:40Z,78.0
2023-05-01T01:11:50Z,79.0
2023-05-01T01:11:55Z,78.0
2023-05-01T01:12:00Z,77.0
2023-05-01T01:12:05Z,74.0
2023-05-01T01:12:10Z,73.0
2023-05-01T01:12:25Z,73.0
2023-05-01T01:12:30Z,69.0
2023-05-01T01:12:40Z,68.0
2023-05-01T01:12:50Z,69.0
2023-05-01T01:13:05Z,70.0
2023-05-01T01:13:10Z,69.0
2023-05-01T01:13:15Z,70.0
2023-05-01T01:13:25Z,70.0
2023-05-01T01:13:35Z,71.0
2023-05-01T01:13:40Z,71.0
2023-05-01T01:13:45Z,70.0
2023-05-01T01:13:50Z,70.0
2023-05-01T01:13:55Z,71.0
2023-05-01T01:14:10Z,72.0
2023-05-01T01:14:15Z,71.0
2023-05-01T01:14:20Z,70.0
2023-05-01T01:14:25Z,67.0
2023-05-01T01:14:30Z,64.0
2023-05-01T01:14:40Z,65.0
2023-05-01T01:14:50Z,64.0
2023-05-01T01:14:55Z,63.0
2023-05-01T01:15:00Z,62.0
2023-05-01T01:15:05Z,63.0
2023-05-01T01:15:11Z,63.0
2023-05-01T01:15:16Z,61.0
2023-05-01T01:15:26Z,61.0
2023-05-01T01:15:36Z,63.0
2023-05-01T01:15:46Z,63.0
2023-05-01T01:15:56Z,65.0
2023-05-01T01:16:06Z,64.0
2023-05-01T01:16:11Z,63.0
2023-05-01T01:16:26Z,63.0
2023-05-01T01:16:31Z,64.0
2023-05-01T01:16:36Z,66.0
2023-05-01T01:16:46Z,65.0
2023-05-01T01:16:51Z,67.0
2023-05-01T01:16:56Z,70.0
2023-05-01T01:17:01Z,71.0
2023-05-01T01:17:06Z,70.0
2023-05-01T01:17:16Z,69.0
2023-05-01T01:17:31Z,68.0
2023-05-01T01:17:46Z,69.0
2023-05-01T01:18:01Z,70.0
2023-05-01T01:18:11Z,71.0
2023-05-01T01:18:16Z,70.0
2023-05-01T01:18:21Z,71.0
2023-05-01T01:18:36Z,71.0
2023-05-01T01:18:46Z,70.0
2023-05-01T01:18:51Z,69.0
2023-05-01T01:19:06Z,68.0
2023-05-01T01:19:11Z,68.0
2023-05-01T01:19:26Z,68.0
2023-05-01T01:19:36Z,69.0
2023-05-01T01:19:51Z,69.0
2023-05-01T01:19:56Z,68.0
2023-05-01T01:20:02Z,68.0
2023-05-01T01:20:07Z,69.0
2023-05-01T01:20:17Z,66.0
2023-05-01T01:20:32Z,65.0
2023-05-01T01:20:47Z,64.0
2023-05-01T01:20:52Z,64.0
2023-05-01T01:20:57Z,63.0
2023-05-01T01:21:07Z,64.0
2023-05-01T01:21:22Z,64.0
2023-05-01T01:21:32Z,66.0
2023-05-01T01:21:37Z,68.0
2023-05-01T01:21:42Z,69.0
2023-05-01T01:21:47Z,70.0
2023-05-01T01:22:02Z,70.0
2023-05-01T01:22:07Z,71.0
2023-05-01T01:22:22Z,71.0
2023-05-01T01:22:27Z,70.0
2023-05-01T01:22:32Z,71.0
2023-05-01T01:22:37Z,72.0
2023-05-01T01:22:52Z,72.0
2023-05-01T01:22:57Z,70.0
2023-05-01T01:23:02Z,69.0
2023-05-01T01:23:17Z,69.0
2023-05-01T01:23:32Z,69.0
2023-05-01T01:23:47Z,69.0
2023-05-01T01:23:57Z,70.0
2023-05-01T01:24:12Z,71.0
2023-05-01T01:24:17Z,69.0
2023-05-01T01:24:22Z,65.0
2023-05-01T01:24:27Z,66.0
2023-05-01T01:24:32Z,67.0
2023-05-01T01:24:42Z,68.0
2023-05-01T01:24:47Z,68.0
2023-05-01T01:24:52Z,69.0
2023-05-01T01:24:57Z,70.0
2023-05-01T01:25:12Z,70.0
2023-05-01T01:25:22Z,68.0
2023-05-01T01:25:27Z,69.0
2023-05-01T01:25:32Z,67.0
2023-05-01T01:25:37Z,66.0
2023-05-01T01:25:42Z,67.0
2023-05-01T01:25:57Z,66.0
2023-05-01T01:26:02Z,67.0
2023-05-01T01:26:07Z,68.0
2023-05-01T01:26:17Z,68.0
2023-05-01T01:26:22Z,69.0
2023-05-01T01:26:27Z,66.0
2023-05-01T01:26:32Z,65.0
2023-05-01T01:26:47Z,66.0
2023-05-01T01:26:57Z,69.0
2023-05-01T01:27:02Z,71.0
2023-05-01T01:27:07Z,72.0
2023-05-01T01:27:12Z,71.0
2023-05-01T01:27:17Z,68.0
2023-05-01T01:27:22Z,66.0
2023-05-01T01:27:27Z,65.0
2023-05-01T01:27:32Z,65.0
2023-05-01T01:27:47Z,65.0
2023-05-01T01:28:02Z,65.0
2023-05-01T01:28:12Z,66.0
2023-05-01T01:28:27Z,66.0
2023-05-01T01:28:32Z,65.0
2023-05-01T01:28:42Z,66.0
2023-05-01T01:28:57Z,66.0
2023-05-01T01:29:02Z,67.0
2023-05-01T01:29:12Z,68.0
2023-05-01T01:29:22Z,69.0
2023-05-01T01:29:27Z,70.0
2023-05-01T01:29:37Z,69.0
2023-05-01T01:29:52Z,68.0
2023-05-01T01:29:57Z,69.0
2023-05-01T01:30:12Z,68.0
2023-05-01T01:30:27Z,67.0
2023-05-01T01:30:32Z,65.0
2023-05-01T01:30:47Z,65.0
2023-05-01T01:30:57Z,64.0
2023-05-01T01:31:02Z,65.0
2023-05-01T01:31:07Z,66.0
2023-05-01T01:31:22Z,65.0
2023-05-01T01:31:37Z,66.0
2023-05-01T01:31:42Z,67.0
2023-05-01T01:31:47Z,68.0
2023-05-01T01:32:02Z,68.0
2023-05-01T01:32:17Z,68.0
2023-05-01T01:32:32Z,68.0
2023-05-01T01:32:47Z,68.0
2023-05-01T01:32:52Z,69.0
2023-05-01T01:33:07Z,68.0
2023-05-01T01:33:22Z,68.0
2023-05-01T01:33:32Z,67.0
2023-05-01T01:33:47Z,67.0
2023-05-01T01:34:02Z,64.0
2023-05-01T01:34:17Z,65.0
2023-05-01T01:34:22Z,66.0
2023-05-01T01:34:37Z,66.0
2023-05-01T01:34:47Z,67.0
2023-05-01T01:35:02Z,67.0
2023-05-01T01:35:17Z,67.0
2023-05-01T01:35:22Z,68.0
2023-05-01T01:35:37Z,67.0
2023-05-01T01:35:42Z,66.0
2023-05-01T01:35:47Z,65.0
2023-05-01T01:36:00Z,65.0
2023-05-01T01:36:05Z,64.0
2023-05-01T01:36:10Z,62.0
2023-05-01T01:36:20Z,62.0
2023-05-01T01:36:35Z,62.0
2023-05-01T01:36:45Z,63.0
2023-05-01T01:37:00Z,63.0
2023-05-01T01:37:05Z,64.0
2023-05-01T01:37:10Z,66.0
2023-05-01T01:37:15Z,67.0
2023-05-01T01:37:30Z,68.0
2023-05-01T01:37:35Z,69.0
2023-05-01T01:37:40Z,70.0
2023-05-01T01:37:50Z,72.0
2023-05-01T01:37:55Z,73.0
2023-05-01T01:38:00Z,73.0
2023-05-01T01:38:05Z,71.0
2023-05-01T01:38:10Z,70.0
2023-05-01T01:38:15Z,69.0
2023-05-01T01:38:20Z,67.0
2023-05-01T01:38:30Z,66.0
2023-05-01T01:38:45Z,67.0
2023-05-01T01:38:55Z,68.0
2023-05-01T01:39:00Z,67.0
2023-05-01T01:39:05Z,65.0
2023-05-01T01:39:10Z,64.0
2023-05-01T01:39:15Z,65.0
2023-05-01T01:39:20Z,65.0
2023-05-01T01:39:35Z,65.0
2023-05-01T01:39:45Z,65.0
2023-05-01T01:39:50Z,66.0
2023-05-01T01:39:55Z,65.0
2023-05-01T01:40:00Z,67.0
2023-05-01T01:40:05Z,70.0
2023-05-01T01:40:10Z,72.0
2023-05-01T01:40:26Z,72.0
2023-05-01T01:40:41Z,71.0
2023-05-01T01:40:46Z,70.0
