timestamp,beats per minute
2023-06-06T00:06:07Z,70.0
2023-06-06T00:06:12Z,69.0
2023-06-06T00:06:17Z,70.0
2023-06-06T00:06:22Z,71.0
2023-06-06T00:06:27Z,72.0
2023-06-06T00:06:37Z,73.0
2023-06-06T00:06:52Z,75.0
2023-06-06T00:06:57Z,78.0
2023-06-06T00:07:02Z,78.0
2023-06-06T00:07:12Z,77.0
2023-06-06T00:07:17Z,75.0
2023-06-06T00:07:22Z,73.0
2023-06-06T00:07:37Z,73.0
2023-06-06T00:07:47Z,74.0
2023-06-06T00:08:02Z,74.0
2023-06-06T00:08:12Z,76.0
2023-06-06T00:08:17Z,77.0
2023-06-06T00:08:22Z,74.0
2023-06-06T00:08:27Z,72.0
2023-06-06T00:08:32Z,74.0
2023-06-06T00:08:37Z,76.0
2023-06-06T00:08:42Z,77.0
2023-06-06T00:08:57Z,75.0
2023-06-06T00:09:07Z,78.0
2023-06-06T00:09:12Z,79.0
2023-06-06T00:09:17Z,79.0
2023-06-06T00:09:22Z,80.0
2023-06-06T00:09:32Z,81.0
2023-06-06T00:09:48Z,82.0
2023-06-06T00:09:53Z,83.0
2023-06-06T00:09:58Z,79.0
2023-06-06T00:10:03Z,80.0
2023-06-06T00:10:18Z,80.0
2023-06-06T00:10:23Z,79.0
2023-06-06T00:10:28Z,73.0
2023-06-06T00:10:33Z,74.0
2023-06-06T00:10:43Z,72.0
2023-06-06T00:10:48Z,73.0
2023-06-06T00:10:53Z,75.0
2023-06-06T00:11:03Z,77.0
2023-06-06T00:11:08Z,77.0
2023-06-06T00:11:23Z,78.0
2023-06-06T00:11:33Z,80.0
2023-06-06T00:11:48Z,83.0
2023-06-06T00:11:53Z,102.0
2023-06-06T00:11:58Z,103.0
2023-06-06T00:12:03Z,103.0
2023-06-06T00:12:08Z,102.0
2023-06-06T00:12:13Z,100.0
2023-06-06T00:12:18Z,91.0
2023-06-06T00:12:23Z,78.0
2023-06-06T00:12:28Z,76.0
2023-06-06T00:12:43Z,74.0
2023-06-06T00:12:48Z,72.0
2023-06-06T00:12:58Z,71.0
2023-06-06T00:13:08Z,72.0
2023-06-06T00:13:13Z,73.0
2023-06-06T00:13:18Z,75.0
2023-06-06T00:13:33Z,75.0
2023-06-06T00:13:48Z,76.0
2023-06-06T00:13:53Z,77.0
2023-06-06T00:13:58Z,76.0
2023-06-06T00:14:03Z,73.0
2023-06-06T00:14:13Z,74.0
2023-06-06T00:14:23Z,75.0
2023-06-06T00:14:28Z,76.0
2023-06-06T00:14:33Z,75.0
2023-06-06T00:14:38Z,76.0
2023-06-06T00:14:43Z,77.0
2023-06-06T00:14:58Z,76.0
2023-06-06T00:15:03Z,74.0
2023-06-06T00:15:08Z,73.0
2023-06-06T00:15:13Z,72.0
2023-06-06T00:15:28Z,73.0
2023-06-06T00:15:38Z,74.0
2023-06-06T00:15:43Z,75.0
2023-06-06T00:15:48Z,76.0
2023-06-06T00:15:53Z,77.0
2023-06-06T00:15:58Z,77.0
2023-06-06T00:16:03Z,76.0
2023-06-06T00:16:18Z,78.0
2023-06-06T00:16:33Z,78.0
2023-06-06T00:16:38Z,77.0
2023-06-06T00:16:43Z,76.0
2023-06-06T00:16:48Z,74.0
2023-06-06T00:16:53Z,73.0
2023-06-06T00:16:58Z,74.0
2023-06-06T00:17:03Z,76.0
2023-06-06T00:17:08Z,75.0
2023-06-06T00:17:18Z,72.0
2023-06-06T00:17:28Z,73.0
2023-06-06T00:17:33Z,77.0
2023-06-06T00:17:38Z,82.0
2023-06-06T00:17:44Z,86.0
2023-06-06T00:17:49Z,89.0
2023-06-06T00:17:54Z,88.0
2023-06-06T00:17:59Z,89.0
2023-06-06T00:18:14Z,89.0
2023-06-06T00:18:29Z,89.0
2023-06-06T00:18:34Z,86.0
2023-06-06T00:18:39Z,80.0
2023-06-06T00:18:44Z,77.0
2023-06-06T00:18:49Z,73.0
2023-06-06T00:18:54Z,72.0
2023-06-06T00:18:59Z,71.0
2023-06-06T00:19:04Z,70.0
2023-06-06T00:19:19Z,71.0
2023-06-06T00:19:24Z,71.0
2023-06-06T00:19:29Z,70.0
2023-06-06T00:19:44Z,70.0
2023-06-06T00:19:54Z,71.0
2023-06-06T00:19:59Z,69.0
2023-06-06T00:20:04Z,68.0
2023-06-06T00:20:09Z,69.0
2023-06-06T00:20:14Z,71.0
2023-06-06T00:20:19Z,76.0
2023-06-06T00:20:24Z,78.0
2023-06-06T00:20:29Z,77.0
2023-06-06T00:20:34Z,78.0
2023-06-06T00:20:49Z,78.0
2023-06-06T00:20:54Z,78.0
2023-06-06T00:20:59Z,78.0
2023-06-06T00:21:09Z,79.0
2023-06-06T00:21:24Z,79.0
2023-06-06T00:21:39Z,80.0
2023-06-06T00:21:49Z,81.0
2023-06-06T00:22:04Z,80.0
2023-06-06T00:22:09Z,78.0
2023-06-06T00:22:14Z,74.0
2023-06-06T00:22:24Z,76.0
2023-06-06T00:22:29Z,74.0
2023-06-06T00:22:34Z,74.0
2023-06-06T00:22:44Z,73.0
2023-06-06T00:22:54Z,74.0
2023-06-06T00:22:59Z,72.0
2023-06-06T00:23:09Z,73.0
2023-06-06T00:23:24Z,72.0
2023-06-06T00:23:34Z,73.0
2023-06-06T00:23:44Z,72.0
2023-06-06T00:23:49Z,71.0
2023-06-06T00:23:54Z,70.0
2023-06-06T00:23:59Z,71.0
2023-06-06T00:24:09Z,73.0
2023-06-06T00:24:19Z,73.0
2023-06-06T00:24:29Z,73.0
2023-06-06T00:24:44Z,73.0
2023-06-06T00:24:59Z,73.0
2023-06-06T00:25:04Z,73.0
2023-06-06T00:25:19Z,73.0
2023-06-06T00:25:24Z,72.0
2023-06-06T00:25:34Z,73.0
2023-06-06T00:25:43Z,73.0
2023-06-06T00:25:58Z,73.0
2023-06-06T00:26:03Z,73.0
2023-06-06T00:26:18Z,73.0
2023-06-06T00:26:33Z,74.0
2023-06-06T00:26:43Z,74.0
2023-06-06T00:26:48Z,75.0
2023-06-06T00:27:03Z,75.0
2023-06-06T00:27:13Z,74.0
2023-06-06T00:27:28Z,71.0
2023-06-06T00:27:38Z,73.0
2023-06-06T00:27:53Z,71.0
2023-06-06T00:27:58Z,71.0
2023-06-06T00:28:08Z,72.0
2023-06-06T00:28:13Z,73.0
2023-06-06T00:28:23Z,76.0
2023-06-06T00:28:33Z,77.0
2023-06-06T00:28:38Z,78.0
2023-06-06T00:28:43Z,76.0
2023-06-06T00:28:58Z,76.0
2023-06-06T00:29:03Z,77.0
2023-06-06T00:29:08Z,78.0
2023-06-06T00:29:13Z,78.0
2023-06-06T00:29:18Z,95.0
2023-06-06T00:29:28Z,84.0
2023-06-06T00:29:33Z,81.0
2023-06-06T00:29:38Z,80.0
2023-06-06T00:29:53Z,79.0
2023-06-06T00:29:58Z,76.0
2023-06-06T00:30:08Z,77.0
2023-06-06T00:30:18Z,79.0
2023-06-06T00:30:28Z,76.0
2023-06-06T00:30:33Z,75.0
2023-06-06T00:30:38Z,76.0
2023-06-06T00:30:53Z,76.0
2023-06-06T00:30:58Z,75.0
2023-06-06T00:31:13Z,76.0
2023-06-06T00:31:18Z,75.0
2023-06-06T00:31:23Z,73.0
2023-06-06T00:31:33Z,74.0
2023-06-06T00:31:38Z,76.0
2023-06-06T00:31:43Z,78.0
2023-06-06T00:31:48Z,77.0
2023-06-06T00:31:53Z,74.0
2023-06-06T00:31:58Z,71.0
2023-06-06T00:32:08Z,68.0
2023-06-06T00:32:13Z,67.0
2023-06-06T00:32:18Z,69.0
2023-06-06T00:32:23Z,70.0
2023-06-06T00:32:28Z,72.0
2023-06-06T00:32:38Z,73.0
2023-06-06T00:32:43Z,71.0
2023-06-06T00:32:54Z,71.0
2023-06-06T00:32:59Z,70.0
2023-06-06T00:33:09Z,71.0
2023-06-06T00:33:14Z,72.0
2023-06-06T00:33:19Z,71.0
2023-06-06T00:33:34Z,71.0
2023-06-06T00:33:49Z,70.0
2023-06-06T00:33:54Z,68.0
2023-06-06T00:34:04Z,69.0
2023-06-06T00:34:09Z,70.0
2023-06-06T00:34:14Z,72.0
2023-06-06T00:34:19Z,72.0
2023-06-06T00:34:24Z,71.0
2023-06-06T00:34:29Z,73.0
2023-06-06T00:34:34Z,74.0
2023-06-06T00:34:39Z,73.0
2023-06-06T00:34:49Z,71.0
2023-06-06T00:34:54Z,70.0
2023-06-06T00:34:59Z,69.0
2023-06-06T00:35:14Z,70.0
2023-06-06T00:35:24Z,69.0
2023-06-06T00:35:29Z,68.0
2023-06-06T00:35:34Z,67.0
2023-06-06T00:35:39Z,67.0
2023-06-06T00:35:44Z,68.0
2023-06-06T00:35:54Z,69.0
2023-06-06T00:36:04Z,71.0
2023-06-06T00:36:09Z,71.0
2023-06-06T00:36:19Z,73.0
2023-06-06T00:36:24Z,75.0
2023-06-06T00:36:29Z,75.0
2023-06-06T00:36:39Z,76.0
2023-06-06T00:36:44Z,76.0
2023-06-06T00:36:59Z,76.0
2023-06-06T00:37:14Z,76.0
2023-06-06T00:37:29Z,75.0
2023-06-06T00:37:34Z,74.0
2023-06-06T00:37:39Z,73.0
2023-06-06T00:37:54Z,73.0
2023-06-06T00:37:59Z,74.0
2023-06-06T00:38:09Z,75.0
2023-06-06T00:38:24Z,74.0
2023-06-06T00:38:34Z,74.0
2023-06-06T00:38:39Z,73.0
2023-06-06T00:38:44Z,74.0
2023-06-06T00:38:54Z,75.0
2023-06-06T00:38:59Z,73.0
2023-06-06T00:39:04Z,73.0
2023-06-06T00:39:19Z,73.0
2023-06-06T00:39:24Z,72.0
2023-06-06T00:39:29Z,71.0
2023-06-06T00:39:34Z,70.0
2023-06-06T00:39:39Z,72.0
2023-06-06T00:39:44Z,73.0
2023-06-06T00:39:49Z,73.0
2023-06-06T00:40:04Z,73.0
2023-06-06T00:40:19Z,74.0
2023-06-06T00:40:24Z,78.0
2023-06-06T00:40:29Z,100.0
2023-06-06T00:40:34Z,94.0
2023-06-06T00:40:39Z,90.0
2023-06-06T00:40:44Z,89.0
2023-06-06T00:40:49Z,87.0
2023-06-06T00:40:54Z,80.0
2023-06-06T00:41:09Z,80.0
2023-06-06T00:41:14Z,79.0
2023-06-06T00:41:19Z,78.0
2023-06-06T00:41:34Z,77.0
2023-06-06T00:41:39Z,75.0
2023-06-06T00:41:48Z,72.0
2023-06-06T00:41:53Z,71.0
2023-06-06T00:41:58Z,70.0
2023-06-06T00:42:03Z,71.0
2023-06-06T00:42:08Z,72.0
2023-06-06T00:42:18Z,73.0
2023-06-06T00:42:23Z,71.0
2023-06-06T00:42:33Z,73.0
2023-06-06T00:42:38Z,72.0
2023-06-06T00:42:48Z,72.0
2023-06-06T00:43:03Z,72.0
2023-06-06T00:43:18Z,72.0
2023-06-06T00:43:33Z,72.0
2023-06-06T00:43:43Z,70.0
2023-06-06T00:43:48Z,67.0
2023-06-06T00:43:53Z,67.0
2023-06-06T00:44:08Z,67.0
2023-06-06T00:44:23Z,67.0
2023-06-06T00:44:38Z,67.0
2023-06-06T00:44:43Z,69.0
2023-06-06T00:44:48Z,71.0
2023-06-06T00:44:53Z,72.0
2023-06-06T00:45:03Z,73.0
2023-06-06T00:45:18Z,72.0
2023-06-06T00:45:23Z,74.0
2023-06-06T00:45:28Z,76.0
2023-06-06T00:45:33Z,77.0
2023-06-06T00:45:38Z,76.0
2023-06-06T00:45:43Z,77.0
2023-06-06T00:45:48Z,79.0
2023-06-06T00:45:54Z,80.0
2023-06-06T00:46:04Z,79.0
2023-06-06T00:46:14Z,82.0
2023-06-06T00:46:19Z,82.0
2023-06-06T00:46:24Z,83.0
2023-06-06T00:46:34Z,82.0
2023-06-06T00:46:49Z,81.0
2023-06-06T00:46:59Z,80.0
2023-06-06T00:47:04Z,79.0
2023-06-06T00:47:14Z,78.0
2023-06-06T00:47:19Z,79.0
2023-06-06T00:47:29Z,78.0
2023-06-06T00:47:34Z,79.0
2023-06-06T00:47:39Z,80.0
2023-06-06T00:47:44Z,80.0
2023-06-06T00:47:59Z,80.0
2023-06-06T00:48:04Z,81.0
2023-06-06T00:48:14Z,80.0
2023-06-06T00:48:24Z,81.0
2023-06-06T00:48:29Z,82.0
2023-06-06T00:48:34Z,83.0
2023-06-06T00:48:49Z,82.0
2023-06-06T00:48:59Z,83.0
2023-06-06T00:49:09Z,82.0
2023-06-06T00:49:24Z,82.0
2023-06-06T00:49:29Z,81.0
2023-06-06T00:49:44Z,80.0
2023-06-06T00:49:49Z,78.0
2023-06-06T00:49:59Z,77.0
2023-06-06T00:50:14Z,77.0
2023-06-06T00:50:19Z,80.0
2023-06-06T00:50:24Z,87.0
2023-06-06T00:50:29Z,86.0
2023-06-06T00:50:34Z,85.0
2023-06-06T00:50:39Z,83.0
2023-06-06T00:50:44Z,82.0
2023-06-06T00:50:49Z,81.0
2023-06-06T00:50:54Z,76.0
2023-06-06T00:50:59Z,71.0
2023-06-06T00:51:04Z,70.0
2023-06-06T00:51:09Z,70.0
2023-06-06T00:51:14Z,71.0
2023-06-06T00:51:19Z,71.0
2023-06-06T00:51:34Z,72.0
2023-06-06T00:51:44Z,71.0
2023-06-06T00:51:59Z,71.0
2023-06-06T00:52:04Z,72.0
2023-06-06T00:52:14Z,73.0
2023-06-06T00:52:24Z,72.0
2023-06-06T00:52:34Z,73.0
2023-06-06T00:52:39Z,74.0
2023-06-06T00:52:44Z,75.0
2023-06-06T00:52:49Z,80.0
2023-06-06T00:52:54Z,79.0
2023-06-06T00:52:59Z,74.0
2023-06-06T00:53:09Z,68.0
2023-06-06T00:53:14Z,67.0
2023-06-06T00:53:19Z,68.0
2023-06-06T00:53:34Z,69.0
2023-06-06T00:53:49Z,69.0
2023-06-06T00:53:54Z,68.0
2023-06-06T00:53:59Z,67.0
2023-06-06T00:54:09Z,68.0
2023-06-06T00:54:19Z,70.0
2023-06-06T00:54:34Z,70.0
2023-06-06T00:54:39Z,71.0
2023-06-06T00:54:49Z,71.0
2023-06-06T00:54:54Z,70.0
2023-06-06T00:54:59Z,69.0
2023-06-06T00:55:09Z,68.0
2023-06-06T00:55:24Z,68.0
2023-06-06T00:55:29Z,69.0
2023-06-06T00:55:34Z,70.0
2023-06-06T00:55:39Z,71.0
2023-06-06T00:55:54Z,71.0
2023-06-06T00:55:59Z,73.0
2023-06-06T00:56:04Z,77.0
2023-06-06T00:56:19Z,77.0
2023-06-06T00:56:24Z,74.0
2023-06-06T00:56:29Z,71.0
2023-06-06T00:56:34Z,72.0
2023-06-06T00:56:39Z,73.0
2023-06-06T00:56:49Z,76.0
2023-06-06T00:56:54Z,75.0
2023-06-06T00:56:59Z,74.0
2023-06-06T00:57:09Z,74.0
2023-06-06T00:57:19Z,73.0
2023-06-06T00:57:24Z,72.0
2023-06-06T00:57:29Z,72.0
2023-06-06T00:57:39Z,72.0
2023-06-06T00:57:50Z,73.0
2023-06-06T00:58:00Z,74.0
2023-06-06T00:58:05Z,71.0
2023-06-06T00:58:10Z,67.0
2023-06-06T00:58:16Z,68.0
2023-06-06T00:58:21Z,69.0
2023-06-06T00:58:26Z,70.0
2023-06-06T00:58:31Z,71.0
2023-06-06T00:58:41Z,72.0
2023-06-06T00:58:46Z,73.0
2023-06-06T00:58:51Z,74.0
2023-06-06T00:59:06Z,74.0
2023-06-06T00:59:21Z,74.0
2023-06-06T00:59:36Z,73.0
2023-06-06T00:59:41Z,72.0
2023-06-06T00:59:46Z,70.0
2023-06-06T00:59:51Z,69.0
2023-06-06T00:59:56Z,71.0
2023-06-06T01:00:01Z,72.0
2023-06-06T01:00:06Z,71.0
2023-06-06T01:00:16Z,70.0
2023-06-06T01:00:21Z,70.0
2023-06-06T01:00:31Z,70.0
2023-06-06T01:00:41Z,71.0
2023-06-06T01:00:46Z,72.0
2023-06-06T01:00:56Z,71.0
2023-06-06T01:01:01Z,70.0
2023-06-06T01:01:06Z,71.0
2023-06-06T01:01:11Z,73.0
2023-06-06T01:01:16Z,74.0
2023-06-06T01:01:21Z,75.0
2023-06-06T01:01:26Z,75.0
2023-06-06T01:01:31Z,74.0
2023-06-06T01:01:36Z,73.0
2023-06-06T01:01:41Z,71.0
2023-06-06T01:01:46Z,69.0
2023-06-06T01:01:51Z,70.0
2023-06-06T01:01:56Z,71.0
2023-06-06T01:02:11Z,72.0
2023-06-06T01:02:26Z,72.0
2023-06-06T01:02:41Z,72.0
2023-06-06T01:02:56Z,73.0
2023-06-06T01:03:01Z,74.0
2023-06-06T01:03:06Z,75.0
2023-06-06T01:03:11Z,74.0
2023-06-06T01:03:16Z,75.0
2023-06-06T01:03:31Z,75.0
2023-06-06T01:03:36Z,77.0
2023-06-06T01:03:41Z,78.0
2023-06-06T01:03:51Z,79.0
2023-06-06T01:04:01Z,75.0
2023-06-06T01:04:06Z,70.0
2023-06-06T01:04:11Z,69.0
2023-06-06T01:04:21Z,70.0
2023-06-06T01:04:26Z,69.0
2023-06-06T01:04:31Z,69.0
2023-06-06T01:04:36Z,69.0
2023-06-06T01:04:41Z,70.0
2023-06-06T01:04:46Z,70.0
2023-06-06T01:04:51Z,71.0
2023-06-06T01:04:56Z,71.0
2023-06-06T01:05:11Z,76.0
2023-06-06T01:05:16Z,77.0
2023-06-06T01:05:21Z,74.0
2023-06-06T01:05:26Z,72.0
2023-06-06T01:05:31Z,73.0
2023-06-06T01:05:36Z,72.0
2023-06-06T01:05:41Z,69.0
2023-06-06T01:05:46Z,68.0
2023-06-06T01:06:01Z,68.0
2023-06-06T01:06:06Z,70.0
2023-06-06T01:06:21Z,70.0
2023-06-06T01:06:31Z,71.0
2023-06-06T01:06:36Z,70.0
2023-06-06T01:06:41Z,71.0
2023-06-06T01:06:56Z,71.0
2023-06-06T01:07:06Z,73.0
2023-06-06T01:07:11Z,78.0
2023-06-06T01:07:16Z,80.0
2023-06-06T01:07:31Z,80.0
2023-06-06T01:07:36Z,81.0
2023-06-06T01:07:41Z,79.0
2023-06-06T01:07:51Z,77.0
2023-06-06T01:08:06Z,76.0
2023-06-06T01:08:11Z,77.0
2023-06-06T01:08:16Z,77.0
2023-06-06T01:08:31Z,78.0
2023-06-06T01:08:46Z,79.0
2023-06-06T01:08:51Z,80.0
2023-06-06T01:08:56Z,81.0
2023-06-06T01:09:11Z,81.0
2023-06-06T01:09:21Z,82.0
2023-06-06T01:09:36Z,82.0
2023-06-06T01:09:41Z,83.0
2023-06-06T01:09:46Z,82.0
2023-06-06T01:10:01Z,82.0
2023-06-06T01:10:16Z,82.0
2023-06-06T01:10:26Z,82.0
2023-06-06T01:10:36Z,81.0
2023-06-06T01:10:41Z,80.0
2023-06-06T01:10:46Z,79.0
2023-06-06T01:10:51Z,80.0
2023-06-06T01:10:56Z,81.0
2023-06-06T01:11:01Z,83.0
2023-06-06T01:11:06Z,84.0
2023-06-06T01:11:16Z,85.0
2023-06-06T01:11:31Z,85.0
2023-06-06T01:11:41Z,86.0
2023-06-06T01:11:46Z,85.0
2023-06-06T01:12:01Z,85.0
2023-06-06T01:12:06Z,86.0
2023-06-06T01:12:11Z,83.0
2023-06-06T01:12:16Z,82.0
2023-06-06T01:12:21Z,81.0
2023-06-06T01:12:26Z,82.0
2023-06-06T01:12:31Z,83.0
2023-06-06T01:12:36Z,80.0
2023-06-06T01:12:41Z,73.0
2023-06-06T01:12:46Z,72.0
2023-06-06T01:12:51Z,70.0
2023-06-06T01:13:06Z,71.0
2023-06-06T01:13:16Z,78.0
2023-06-06T01:13:21Z,76.0
2023-06-06T01:13:26Z,74.0
2023-06-06T01:13:31Z,71.0
2023-06-06T01:13:36Z,70.0
2023-06-06T01:13:49Z,69.0
2023-06-06T01:13:54Z,68.0
2023-06-06T01:14:09Z,67.0
2023-06-06T01:14:14Z,65.0
2023-06-06T01:14:19Z,64.0
2023-06-06T01:14:24Z,62.0
2023-06-06T01:14:29Z,62.0
2023-06-06T01:14:44Z,63.0
2023-06-06T01:14:49Z,64.0
2023-06-06T01:14:54Z,65.0
2023-06-06T01:14:59Z,66.0
2023-06-06T01:15:04Z,67.0
2023-06-06T01:15:14Z,70.0
2023-06-06T01:15:19Z,69.0
2023-06-06T01:15:24Z,68.0
2023-06-06T01:15:29Z,69.0
2023-06-06T01:15:35Z,69.0
2023-06-06T01:15:40Z,70.0
2023-06-06T01:15:45Z,70.0
2023-06-06T01:15:50Z,70.0
2023-06-06T01:15:55Z,69.0
2023-06-06T01:16:00Z,68.0
2023-06-06T01:16:10Z,69.0
2023-06-06T01:16:20Z,70.0
2023-06-06T01:16:30Z,70.0
2023-06-06T01:16:35Z,69.0
2023-06-06T01:16:45Z,69.0
2023-06-06T01:16:50Z,70.0
2023-06-06T01:17:00Z,69.0
2023-06-06T01:17:05Z,68.0
2023-06-06T01:17:20Z,70.0
2023-06-06T01:17:25Z,71.0
2023-06-06T01:17:30Z,72.0
2023-06-06T01:17:35Z,73.0
2023-06-06T01:17:40Z,74.0
2023-06-06T01:17:50Z,72.0
2023-06-06T01:17:55Z,71.0
2023-06-06T01:18:10Z,71.0
2023-06-06T01:18:15Z,70.0
2023-06-06T01:18:25Z,69.0
2023-06-06T01:18:40Z,69.0
2023-06-06T01:18:45Z,68.0
2023-06-06T01:18:50Z,69.0
2023-06-06T01:18:55Z,69.0
2023-06-06T01:19:05Z,70.0
2023-06-06T01:19:10Z,72.0
2023-06-06T01:19:15Z,70.0
2023-06-06T01:19:20Z,69.0
2023-06-06T01:19:30Z,69.0
2023-06-06T01:19:35Z,70.0
2023-06-06T01:19:40Z,71.0
2023-06-06T01:19:50Z,70.0
2023-06-06T01:19:55Z,72.0
2023-06-06T01:20:00Z,72.0
2023-06-06T01:20:10Z,74.0
2023-06-06T01:20:15Z,76.0
2023-06-06T01:20:20Z,75.0
2023-06-06T01:20:25Z,73.0
2023-06-06T01:20:30Z,71.0
2023-06-06T01:20:35Z,69.0
2023-06-06T01:20:50Z,70.0
2023-06-06T01:20:55Z,71.0
2023-06-06T01:21:00Z,70.0
2023-06-06T01:21:15Z,71.0
2023-06-06T01:21:20Z,70.0
2023-06-06T01:21:25Z,71.0
2023-06-06T01:21:30Z,72.0
2023-06-06T01:21:35Z,72.0
2023-06-06T01:21:40Z,71.0
2023-06-06T01:21:50Z,72.0
2023-06-06T01:21:55Z,70.0
2023-06-06T01:22:00Z,69.0
2023-06-06T01:22:10Z,71.0
2023-06-06T01:22:15Z,72.0
2023-06-06T01:22:20Z,73.0
2023-06-06T01:22:30Z,74.0
2023-06-06T01:22:35Z,76.0
2023-06-06T01:22:40Z,77.0
2023-06-06T01:22:45Z,78.0
2023-06-06T01:22:50Z,79.0
2023-06-06T01:22:55Z,75.0
2023-06-06T01:23:00Z,70.0
2023-06-06T01:23:10Z,70.0
2023-06-06T01:23:25Z,71.0
2023-06-06T01:23:30Z,70.0
2023-06-06T01:23:35Z,70.0
2023-06-06T01:23:40Z,70.0
2023-06-06T01:23:50Z,71.0
2023-06-06T01:24:05Z,69.0
2023-06-06T01:24:10Z,68.0
2023-06-06T01:24:15Z,69.0
2023-06-06T01:24:25Z,71.0
2023-06-06T01:24:30Z,72.0
2023-06-06T01:24:40Z,71.0
2023-06-06T01:24:50Z,72.0
2023-06-06T01:24:55Z,73.0
2023-06-06T01:25:00Z,73.0
2023-06-06T01:25:05Z,73.0
2023-06-06T01:25:10Z,69.0
2023-06-06T01:25:15Z,70.0
2023-06-06T01:25:20Z,72.0
2023-06-06T01:25:25Z,69.0
2023-06-06T01:25:30Z,67.0
2023-06-06T01:25:35Z,68.0
2023-06-06T01:25:40Z,70.0
2023-06-06T01:25:45Z,71.0
2023-06-06T01:25:50Z,72.0
2023-06-06T01:25:55Z,73.0
2023-06-06T01:26:10Z,74.0
2023-06-06T01:26:25Z,75.0
2023-06-06T01:26:30Z,74.0
2023-06-06T01:26:35Z,73.0
2023-06-06T01:26:40Z,73.0
2023-06-06T01:26:45Z,73.0
2023-06-06T01:26:50Z,74.0
2023-06-06T01:26:55Z,74.0
2023-06-06T01:27:00Z,73.0
2023-06-06T01:27:10Z,70.0
2023-06-06T01:27:15Z,69.0
2023-06-06T01:27:20Z,71.0
2023-06-06T01:27:25Z,72.0
2023-06-06T01:27:30Z,72.0
2023-06-06T01:27:40Z,74.0
2023-06-06T01:27:45Z,89.0
2023-06-06T01:27:50Z,91.0
2023-06-06T01:27:55Z,92.0
2023-06-06T01:28:05Z,81.0
2023-06-06T01:28:10Z,72.0
2023-06-06T01:28:25Z,72.0
2023-06-06T01:28:30Z,73.0
2023-06-06T01:28:45Z,73.0
2023-06-06T01:29:00Z,73.0
2023-06-06T01:29:05Z,73.0
2023-06-06T01:29:10Z,74.0
2023-06-06T01:29:15Z,75.0
2023-06-06T01:29:25Z,76.0
2023-06-06T01:29:30Z,77.0
2023-06-06T01:29:46Z,77.0
2023-06-06T01:30:01Z,77.0
2023-06-06T01:30:06Z,78.0
2023-06-06T01:30:21Z,78.0
2023-06-06T01:30:36Z,78.0
2023-06-06T01:30:51Z,79.0
2023-06-06T01:31:06Z,77.0
2023-06-06T01:31:21Z,78.0
2023-06-06T01:31:26Z,79.0
2023-06-06T01:31:36Z,77.0
2023-06-06T01:31:51Z,77.0
2023-06-06T01:31:56Z,79.0
2023-06-06T01:32:01Z,81.0
2023-06-06T01:32:06Z,80.0
2023-06-06T01:32:11Z,76.0
2023-06-06T01:32:16Z,73.0
2023-06-06T01:32:21Z,68.0
2023-06-06T01:32:26Z,69.0
2023-06-06T01:32:36Z,67.0
2023-06-06T01:32:46Z,68.0
2023-06-06T01:32:51Z,69.0
2023-06-06T01:32:56Z,70.0
2023-06-06T01:33:01Z,72.0
2023-06-06T01:33:06Z,74.0
2023-06-06T01:33:11Z,76.0
2023-06-06T01:33:16Z,75.0
