timestamp,beats per minute
2023-07-13T00:09:08Z,110.0
2023-07-13T00:09:18Z,109.0
2023-07-13T00:09:23Z,110.0
2023-07-13T00:09:38Z,110.0
2023-07-13T00:09:53Z,109.0
2023-07-13T00:09:58Z,107.0
2023-07-13T00:10:03Z,107.0
2023-07-13T00:10:13Z,106.0
2023-07-13T00:10:28Z,106.0
2023-07-13T00:10:33Z,108.0
2023-07-13T00:10:38Z,110.0
2023-07-13T00:10:43Z,112.0
2023-07-13T00:10:58Z,112.0
2023-07-13T00:11:08Z,113.0
2023-07-13T00:11:13Z,112.0
2023-07-13T00:11:18Z,111.0
2023-07-13T00:11:23Z,112.0
2023-07-13T00:11:28Z,108.0
2023-07-13T00:11:33Z,112.0
2023-07-13T00:11:38Z,112.0
2023-07-13T00:11:43Z,113.0
2023-07-13T00:11:53Z,111.0
2023-07-13T00:11:58Z,111.0
2023-07-13T00:12:03Z,106.0
2023-07-13T00:12:08Z,105.0
2023-07-13T00:12:13Z,106.0
2023-07-13T00:12:18Z,109.0
2023-07-13T00:12:23Z,111.0
2023-07-13T00:12:28Z,107.0
2023-07-13T00:12:33Z,108.0
2023-07-13T00:12:38Z,109.0
2023-07-13T00:12:43Z,111.0
2023-07-13T00:12:53Z,109.0
2023-07-13T00:13:03Z,110.0
2023-07-13T00:13:13Z,115.0
2023-07-13T00:13:18Z,117.0
2023-07-13T00:13:28Z,116.0
2023-07-13T00:13:43Z,116.0
2023-07-13T00:13:48Z,116.0
2023-07-13T00:13:53Z,114.0
2023-07-13T00:14:08Z,114.0
2023-07-13T00:14:13Z,108.0
2023-07-13T00:14:18Z,106.0
2023-07-13T00:14:23Z,108.0
2023-07-13T00:14:28Z,111.0
2023-07-13T00:14:33Z,112.0
2023-07-13T00:14:43Z,109.0
2023-07-13T00:14:48Z,111.0
2023-07-13T00:14:53Z,113.0
2023-07-13T00:15:08Z,117.0
2023-07-13T00:15:13Z,117.0
2023-07-13T00:15:18Z,114.0
2023-07-13T00:15:33Z,113.0
2023-07-13T00:15:43Z,114.0
2023-07-13T00:15:48Z,111.0
2023-07-13T00:15:53Z,116.0
2023-07-13T00:15:58Z,115.0
2023-07-13T00:16:08Z,117.0
2023-07-13T00:16:13Z,118.0
2023-07-13T00:16:23Z,117.0
2023-07-13T00:16:28Z,118.0
2023-07-13T00:16:33Z,112.0
2023-07-13T00:16:38Z,106.0
2023-07-13T00:16:43Z,108.0
2023-07-13T00:16:48Z,110.0
2023-07-13T00:16:53Z,112.0
2023-07-13T00:16:58Z,114.0
2023-07-13T00:17:03Z,115.0
2023-07-13T00:17:13Z,116.0
2023-07-13T00:17:28Z,116.0
2023-07-13T00:17:38Z,115.0
2023-07-13T00:17:53Z,103.0
2023-07-13T00:17:58Z,102.0
2023-07-13T00:18:03Z,103.0
2023-07-13T00:18:08Z,105.0
2023-07-13T00:18:13Z,107.0
2023-07-13T00:18:18Z,110.0
2023-07-13T00:18:23Z,112.0
2023-07-13T00:18:28Z,113.0
2023-07-13T00:18:33Z,115.0
2023-07-13T00:18:38Z,116.0
2023-07-13T00:18:48Z,117.0
2023-07-13T00:18:53Z,119.0
2023-07-13T00:18:58Z,122.0
2023-07-13T00:19:03Z,126.0
2023-07-13T00:19:08Z,128.0
2023-07-13T00:19:13Z,127.0
2023-07-13T00:19:18Z,124.0
2023-07-13T00:19:23Z,121.0
2023-07-13T00:19:28Z,122.0
2023-07-13T00:19:33Z,126.0
2023-07-13T00:19:38Z,124.0
2023-07-13T00:19:43Z,123.0
2023-07-13T00:19:48Z,124.0
2023-07-13T00:19:54Z,124.0
2023-07-13T00:19:59Z,131.0
2023-07-13T00:20:09Z,129.0
2023-07-13T00:20:14Z,127.0
2023-07-13T00:20:19Z,128.0
2023-07-13T00:20:24Z,130.0
2023-07-13T00:20:29Z,131.0
2023-07-13T00:20:34Z,132.0
2023-07-13T00:20:39Z,131.0
2023-07-13T00:20:44Z,128.0
2023-07-13T00:20:49Z,122.0
2023-07-13T00:20:54Z,118.0
2023-07-13T00:20:59Z,113.0
2023-07-13T00:21:09Z,111.0
2023-07-13T00:21:19Z,112.0
2023-07-13T00:21:29Z,113.0
2023-07-13T00:21:44Z,116.0
2023-07-13T00:21:49Z,118.0
2023-07-13T00:21:54Z,120.0
2023-07-13T00:21:59Z,117.0
2023-07-13T00:22:04Z,114.0
2023-07-13T00:22:09Z,115.0
2023-07-13T00:22:14Z,119.0
2023-07-13T00:22:19Z,121.0
2023-07-13T00:22:24Z,123.0
2023-07-13T00:22:29Z,125.0
2023-07-13T00:22:39Z,126.0
2023-07-13T00:22:44Z,125.0
2023-07-13T00:22:59Z,129.0
2023-07-13T00:23:09Z,130.0
2023-07-13T00:23:14Z,131.0
2023-07-13T00:23:29Z,131.0
2023-07-13T00:23:34Z,132.0
2023-07-13T00:23:39Z,137.0
2023-07-13T00:23:44Z,135.0
2023-07-13T00:23:49Z,134.0
2023-07-13T00:23:54Z,132.0
2023-07-13T00:23:59Z,131.0
2023-07-13T00:24:04Z,128.0
2023-07-13T00:24:09Z,129.0
2023-07-13T00:24:19Z,125.0
2023-07-13T00:24:24Z,126.0
2023-07-13T00:24:29Z,127.0
2023-07-13T00:24:39Z,129.0
2023-07-13T00:24:44Z,133.0
2023-07-13T00:24:49Z,131.0
2023-07-13T00:24:54Z,130.0
2023-07-13T00:24:59Z,128.0
2023-07-13T00:25:09Z,131.0
2023-07-13T00:25:14Z,133.0
2023-07-13T00:25:19Z,132.0
2023-07-13T00:25:24Z,128.0
2023-07-13T00:25:29Z,127.0
2023-07-13T00:25:34Z,126.0
2023-07-13T00:25:39Z,126.0
2023-07-13T00:25:44Z,122.0
2023-07-13T00:25:49Z,118.0
2023-07-13T00:25:54Z,115.0
2023-07-13T00:25:59Z,110.0
2023-07-13T00:26:04Z,111.0
2023-07-13T00:26:09Z,113.0
2023-07-13T00:26:19Z,115.0
2023-07-13T00:26:24Z,110.0
2023-07-13T00:26:39Z,111.0
2023-07-13T00:26:44Z,113.0
2023-07-13T00:26:49Z,114.0
2023-07-13T00:26:54Z,116.0
2023-07-13T00:26:59Z,117.0
2023-07-13T00:27:04Z,120.0
2023-07-13T00:27:09Z,122.0
2023-07-13T00:27:14Z,123.0
2023-07-13T00:27:19Z,121.0
2023-07-13T01:48:12Z,70.0
2023-07-13T02:42:50Z,70.0
2023-07-13T03:15:08Z,70.0
2023-07-13T05:04:23Z,70.0
2023-07-13T06:43:57Z,70.0
2023-07-13T07:54:30Z,70.0
2023-07-13T08:31:03Z,70.0
2023-07-13T09:25:41Z,70.0
2023-07-13T10:16:47Z,70.0
2023-07-13T11:11:26Z,70.0
2023-07-13T12:06:02Z,70.0
2023-07-13T12:09:08Z,70.0
2023-07-13T13:01:55Z,70.0
2023-07-13T13:46:36Z,70.0
2023-07-13T15:02:09Z,70.0
2023-07-13T15:02:24Z,70.0
2023-07-13T15:02:39Z,70.0
2023-07-13T15:02:49Z,77.0
2023-07-13T15:02:54Z,80.0
2023-07-13T15:02:59Z,78.0
2023-07-13T15:03:14Z,79.0
2023-07-13T20:08:29Z,70.0
2023-07-13T20:08:44Z,86.0
2023-07-13T20:08:49Z,95.0
2023-07-13T20:08:59Z,92.0
2023-07-13T20:09:04Z,90.0
2023-07-13T20:09:09Z,87.0
2023-07-13T20:09:14Z,83.0
2023-07-13T20:09:24Z,84.0
2023-07-13T20:09:29Z,85.0
2023-07-13T20:09:34Z,86.0
2023-07-13T20:09:39Z,89.0
2023-07-13T20:09:44Z,89.0
2023-07-13T20:09:49Z,91.0
2023-07-13T20:09:59Z,90.0
2023-07-13T20:10:14Z,91.0
2023-07-13T20:10:19Z,93.0
2023-07-13T20:10:34Z,93.0
2023-07-13T20:10:44Z,95.0
2023-07-13T20:10:53Z,95.0
2023-07-13T20:10:58Z,91.0
2023-07-13T20:11:03Z,83.0
2023-07-13T20:11:08Z,80.0
2023-07-13T20:11:13Z,77.0
2023-07-13T20:11:18Z,75.0
2023-07-13T20:11:23Z,74.0
2023-07-13T20:11:38Z,73.0
2023-07-13T20:11:43Z,69.0
2023-07-13T20:11:48Z,70.0
2023-07-13T20:11:53Z,72.0
2023-07-13T20:12:03Z,73.0
2023-07-13T20:12:18Z,73.0
2023-07-13T20:12:23Z,74.0
2023-07-13T20:12:28Z,75.0
2023-07-13T20:12:33Z,76.0
2023-07-13T20:12:38Z,74.0
2023-07-13T20:12:53Z,74.0
2023-07-13T20:13:03Z,77.0
2023-07-13T20:13:08Z,80.0
2023-07-13T20:13:13Z,81.0
2023-07-13T20:13:18Z,83.0
2023-07-13T20:13:23Z,77.0
2023-07-13T20:13:28Z,76.0
2023-07-13T20:13:43Z,75.0
2023-07-13T20:13:48Z,76.0
2023-07-13T20:13:53Z,78.0
2023-07-13T20:13:58Z,77.0
2023-07-13T20:14:03Z,75.0
2023-07-13T20:14:13Z,76.0
2023-07-13T20:14:18Z,77.0
2023-07-13T20:14:28Z,78.0
2023-07-13T20:14:33Z,77.0
2023-07-13T20:14:44Z,78.0
2023-07-13T20:14:54Z,76.0
2023-07-13T20:14:59Z,71.0
2023-07-13T20:15:09Z,72.0
2023-07-13T20:15:14Z,73.0
2023-07-13T20:15:24Z,74.0
2023-07-13T20:15:29Z,75.0
2023-07-13T20:15:44Z,76.0
2023-07-13T20:15:49Z,78.0
2023-07-13T20:15:54Z,80.0
2023-07-13T20:15:59Z,81.0
2023-07-13T20:16:04Z,82.0
2023-07-13T20:16:09Z,81.0
2023-07-13T20:16:24Z,81.0
2023-07-13T20:16:34Z,82.0
2023-07-13T20:16:39Z,81.0
2023-07-13T20:16:49Z,82.0
2023-07-13T20:16:54Z,83.0
2023-07-13T20:16:59Z,82.0
2023-07-13T20:17:04Z,83.0
2023-07-13T20:17:09Z,83.0
2023-07-13T20:17:14Z,81.0
2023-07-13T20:17:19Z,76.0
2023-07-13T20:17:24Z,77.0
2023-07-13T20:17:34Z,81.0
2023-07-13T20:17:39Z,82.0
2023-07-13T20:17:49Z,83.0
2023-07-13T20:17:54Z,82.0
2023-07-13T20:18:09Z,82.0
2023-07-13T20:18:19Z,84.0
2023-07-13T20:18:34Z,84.0
2023-07-13T20:18:39Z,83.0
2023-07-13T20:18:44Z,82.0
2023-07-13T20:18:49Z,80.0
2023-07-13T20:18:54Z,78.0
2023-07-13T20:19:04Z,79.0
2023-07-13T20:19:14Z,81.0
2023-07-13T20:19:19Z,83.0
2023-07-13T20:19:24Z,84.0
2023-07-13T20:19:29Z,85.0
2023-07-13T20:19:34Z,84.0
2023-07-13T20:19:44Z,85.0
2023-07-13T20:19:49Z,84.0
2023-07-13T20:19:54Z,86.0
2023-07-13T20:19:59Z,87.0
2023-07-13T20:20:04Z,88.0
2023-07-13T20:20:09Z,89.0
2023-07-13T20:20:14Z,88.0
2023-07-13T20:20:19Z,84.0
2023-07-13T20:20:24Z,79.0
2023-07-13T20:20:29Z,78.0
2023-07-13T20:20:34Z,77.0
2023-07-13T20:20:44Z,71.0
2023-07-13T20:20:49Z,69.0
2023-07-13T20:20:54Z,69.0
2023-07-13T20:20:59Z,69.0
2023-07-13T20:21:04Z,70.0
2023-07-13T20:21:14Z,69.0
2023-07-13T20:21:24Z,69.0
2023-07-13T20:21:29Z,67.0
2023-07-13T20:21:34Z,67.0
2023-07-13T20:21:49Z,71.0
2023-07-13T20:21:59Z,69.0
2023-07-13T20:22:04Z,73.0
2023-07-13T20:22:09Z,74.0
2023-07-13T20:22:14Z,73.0
2023-07-13T20:22:19Z,72.0
2023-07-13T20:22:24Z,71.0
2023-07-13T20:22:34Z,74.0
2023-07-13T20:22:44Z,74.0
2023-07-13T20:22:49Z,73.0
2023-07-13T20:22:54Z,76.0
2023-07-13T20:22:59Z,75.0
2023-07-13T20:23:04Z,73.0
2023-07-13T20:23:09Z,73.0
2023-07-13T20:23:14Z,71.0
2023-07-13T20:23:24Z,70.0
2023-07-13T20:23:29Z,72.0
2023-07-13T20:23:34Z,75.0
2023-07-13T20:23:39Z,74.0
2023-07-13T20:23:44Z,71.0
2023-07-13T20:23:49Z,72.0
2023-07-13T20:23:54Z,74.0
2023-07-13T20:23:59Z,73.0
2023-07-13T20:24:09Z,73.0
2023-07-13T20:24:14Z,73.0
2023-07-13T20:24:24Z,74.0
2023-07-13T20:24:29Z,75.0
2023-07-13T20:24:34Z,74.0
2023-07-13T20:24:39Z,74.0
2023-07-13T20:24:44Z,75.0
2023-07-13T20:24:54Z,74.0
2023-07-13T20:25:04Z,75.0
2023-07-13T20:25:09Z,76.0
2023-07-13T20:25:14Z,77.0
2023-07-13T20:25:24Z,76.0
2023-07-13T20:25:39Z,74.0
2023-07-13T20:25:44Z,72.0
2023-07-13T20:25:49Z,71.0
2023-07-13T20:25:54Z,70.0
2023-07-13T20:25:59Z,69.0
2023-07-13T20:26:14Z,70.0
2023-07-13T20:26:19Z,71.0
2023-07-13T20:26:24Z,74.0
2023-07-13T20:26:29Z,76.0
2023-07-13T20:26:34Z,75.0
2023-07-13T20:26:39Z,74.0
2023-07-13T20:26:43Z,74.0
2023-07-13T20:26:48Z,75.0
2023-07-13T20:26:53Z,74.0
2023-07-13T20:27:03Z,73.0
2023-07-13T20:27:08Z,72.0
2023-07-13T20:27:13Z,71.0
2023-07-13T20:27:18Z,72.0
2023-07-13T20:27:23Z,73.0
2023-07-13T20:27:28Z,74.0
2023-07-13T20:27:33Z,77.0
2023-07-13T20:27:43Z,76.0
2023-07-13T20:27:48Z,75.0
2023-07-13T20:27:53Z,76.0
2023-07-13T20:27:58Z,79.0
2023-07-13T20:28:03Z,77.0
2023-07-13T20:28:08Z,74.0
2023-07-13T20:28:13Z,75.0
2023-07-13T20:28:18Z,76.0
2023-07-13T20:28:33Z,74.0
2023-07-13T20:28:38Z,74.0
2023-07-13T20:28:43Z,74.0
2023-07-13T20:28:48Z,77.0
2023-07-13T20:28:53Z,80.0
2023-07-13T20:28:58Z,80.0
2023-07-13T20:29:03Z,77.0
2023-07-13T20:29:08Z,76.0
2023-07-13T20:29:13Z,78.0
2023-07-13T20:29:18Z,76.0
2023-07-13T20:29:23Z,73.0
2023-07-13T20:29:28Z,71.0
2023-07-13T20:29:38Z,72.0
2023-07-13T20:29:43Z,73.0
2023-07-13T20:29:53Z,70.0
2023-07-13T20:29:58Z,70.0
2023-07-13T20:30:03Z,70.0
2023-07-13T20:30:08Z,69.0
2023-07-13T20:30:13Z,70.0
2023-07-13T20:30:23Z,69.0
2023-07-13T20:30:28Z,70.0
2023-07-13T20:30:33Z,69.0
2023-07-13T20:30:38Z,70.0
2023-07-13T20:30:43Z,71.0
2023-07-13T20:30:48Z,72.0
2023-07-13T20:30:53Z,71.0
2023-07-13T20:30:58Z,71.0
2023-07-13T20:31:08Z,72.0
2023-07-13T20:31:13Z,71.0
2023-07-13T20:31:18Z,71.0
2023-07-13T20:31:23Z,72.0
2023-07-13T20:31:28Z,71.0
2023-07-13T20:31:43Z,71.0
2023-07-13T20:31:48Z,70.0
2023-07-13T20:31:53Z,70.0
2023-07-13T20:31:58Z,71.0
2023-07-13T20:32:03Z,71.0
2023-07-13T20:32:08Z,71.0
2023-07-13T20:32:13Z,72.0
2023-07-13T20:32:18Z,72.0
2023-07-13T20:32:28Z,73.0
2023-07-13T20:32:43Z,73.0
2023-07-13T20:32:48Z,73.0
2023-07-13T20:32:53Z,73.0
2023-07-13T20:32:58Z,72.0
2023-07-13T20:33:08Z,73.0
2023-07-13T20:33:18Z,75.0
2023-07-13T20:33:28Z,77.0
2023-07-13T20:33:33Z,76.0
2023-07-13T20:33:43Z,78.0
2023-07-13T20:33:48Z,78.0
2023-07-13T20:33:58Z,78.0
2023-07-13T20:34:08Z,80.0
2023-07-13T20:34:18Z,81.0
2023-07-13T20:34:23Z,82.0
2023-07-13T20:34:38Z,81.0
2023-07-13T20:34:43Z,78.0
2023-07-13T20:34:48Z,77.0
2023-07-13T20:34:53Z,75.0
2023-07-13T20:34:58Z,72.0
2023-07-13T20:35:13Z,72.0
2023-07-13T20:35:28Z,73.0
2023-07-13T20:35:33Z,73.0
2023-07-13T20:35:38Z,72.0
2023-07-13T20:35:48Z,73.0
2023-07-13T20:35:58Z,74.0
2023-07-13T20:36:03Z,74.0
2023-07-13T20:36:13Z,73.0
2023-07-13T20:36:18Z,71.0
2023-07-13T20:36:28Z,72.0
2023-07-13T20:36:33Z,71.0
2023-07-13T20:36:43Z,72.0
2023-07-13T20:36:48Z,73.0
2023-07-13T20:36:53Z,79.0
2023-07-13T20:36:58Z,84.0
2023-07-13T20:37:03Z,82.0
2023-07-13T20:37:08Z,77.0
2023-07-13T20:37:13Z,72.0
2023-07-13T20:37:18Z,69.0
2023-07-13T20:37:33Z,74.0
2023-07-13T20:37:38Z,78.0
2023-07-13T20:37:43Z,77.0
2023-07-13T20:37:48Z,74.0
2023-07-13T20:37:53Z,70.0
2023-07-13T20:37:59Z,68.0
2023-07-13T20:38:14Z,68.0
2023-07-13T20:38:29Z,67.0
2023-07-13T20:38:44Z,68.0
2023-07-13T20:38:49Z,69.0
2023-07-13T20:38:59Z,71.0
2023-07-13T20:39:04Z,70.0
2023-07-13T20:39:09Z,71.0
2023-07-13T20:39:14Z,69.0
2023-07-13T20:39:29Z,70.0
2023-07-13T20:39:39Z,71.0
2023-07-13T20:39:44Z,72.0
2023-07-13T20:39:49Z,69.0
2023-07-13T20:39:59Z,70.0
2023-07-13T20:40:04Z,70.0
2023-07-13T20:40:19Z,71.0
2023-07-13T20:40:29Z,72.0
2023-07-13T20:40:34Z,71.0
2023-07-13T20:40:39Z,71.0
2023-07-13T20:40:44Z,72.0
2023-07-13T20:40:49Z,73.0
2023-07-13T20:40:54Z,73.0
2023-07-13T20:40:59Z,74.0
2023-07-13T20:41:04Z,72.0
2023-07-13T20:41:09Z,71.0
2023-07-13T20:41:14Z,71.0
2023-07-13T20:41:19Z,73.0
2023-07-13T20:41:24Z,73.0
2023-07-13T20:41:29Z,72.0
2023-07-13T20:41:34Z,73.0
2023-07-13T20:41:39Z,76.0
2023-07-13T20:41:44Z,77.0
2023-07-13T20:41:49Z,78.0
2023-07-13T20:41:54Z,79.0
2023-07-13T20:41:59Z,81.0
2023-07-13T20:42:14Z,82.0
2023-07-13T20:42:19Z,83.0
2023-07-13T20:42:29Z,87.0
2023-07-13T20:42:34Z,94.0
2023-07-13T20:42:39Z,86.0
2023-07-13T20:42:47Z,80.0
2023-07-13T20:42:52Z,77.0
2023-07-13T20:42:57Z,76.0
2023-07-13T20:43:12Z,75.0
2023-07-13T20:43:17Z,74.0
2023-07-13T20:43:22Z,72.0
2023-07-13T20:43:27Z,72.0
2023-07-13T20:43:32Z,71.0
2023-07-13T20:43:37Z,70.0
2023-07-13T20:43:52Z,70.0
2023-07-13T20:43:57Z,71.0
2023-07-13T20:44:02Z,71.0
2023-07-13T20:44:13Z,71.0
2023-07-13T20:44:28Z,72.0
2023-07-13T20:44:43Z,72.0
2023-07-13T20:44:48Z,70.0
2023-07-13T20:44:53Z,69.0
2023-07-13T20:44:58Z,68.0
2023-07-13T20:45:03Z,67.0
2023-07-13T20:45:18Z,67.0
2023-07-13T20:45:23Z,71.0
2023-07-13T20:45:28Z,75.0
2023-07-13T20:45:33Z,73.0
2023-07-13T20:45:38Z,71.0
2023-07-13T20:45:43Z,70.0
2023-07-13T20:45:53Z,69.0
2023-07-13T20:45:58Z,69.0
2023-07-13T20:46:13Z,70.0
2023-07-13T20:46:28Z,70.0
2023-07-13T20:46:33Z,71.0
2023-07-13T20:46:38Z,72.0
2023-07-13T20:46:48Z,72.0
2023-07-13T20:47:03Z,74.0
2023-07-13T20:47:08Z,75.0
2023-07-13T20:47:13Z,74.0
2023-07-13T20:47:18Z,73.0
2023-07-13T20:47:28Z,72.0
2023-07-13T20:47:33Z,71.0
2023-07-13T20:47:48Z,73.0
2023-07-13T20:47:53Z,72.0
2023-07-13T20:48:08Z,72.0
2023-07-13T20:48:13Z,73.0
2023-07-13T20:48:28Z,72.0
2023-07-13T20:48:33Z,71.0
2023-07-13T20:48:38Z,69.0
2023-07-13T20:48:48Z,70.0
2023-07-13T20:48:58Z,70.0
2023-07-13T20:49:08Z,70.0
2023-07-13T20:49:13Z,71.0
2023-07-13T20:49:23Z,72.0
2023-07-13T20:49:28Z,79.0
2023-07-13T20:49:33Z,76.0
2023-07-13T20:49:38Z,73.0
2023-07-13T20:49:43Z,69.0
2023-07-13T20:49:48Z,67.0
2023-07-13T20:49:53Z,68.0
2023-07-13T20:49:58Z,68.0
2023-07-13T20:50:08Z,69.0
2023-07-13T20:50:13Z,70.0
2023-07-13T20:50:28Z,71.0
2023-07-13T20:50:38Z,69.0
2023-07-13T20:50:43Z,69.0
2023-07-13T20:50:48Z,70.0
2023-07-13T20:50:58Z,73.0
2023-07-13T20:51:03Z,72.0
2023-07-13T20:51:08Z,69.0
2023-07-13T20:51:13Z,69.0
2023-07-13T20:51:23Z,70.0
2023-07-13T20:51:28Z,74.0
2023-07-13T20:51:33Z,73.0
2023-07-13T20:51:38Z,72.0
2023-07-13T20:51:43Z,70.0
2023-07-13T20:51:48Z,71.0
2023-07-13T20:51:53Z,70.0
2023-07-13T20:52:03Z,71.0
2023-07-13T20:52:18Z,73.0
2023-07-13T20:52:23Z,70.0
2023-07-13T20:52:28Z,69.0
2023-07-13T20:52:33Z,68.0
2023-07-13T20:52:38Z,68.0
2023-07-13T20:52:43Z,69.0
2023-07-13T20:52:53Z,69.0
2023-07-13T20:52:58Z,69.0
2023-07-13T20:53:03Z,71.0
2023-07-13T20:53:08Z,73.0
2023-07-13T20:53:13Z,74.0
2023-07-13T20:53:18Z,75.0
2023-07-13T20:53:23Z,76.0
2023-07-13T20:53:33Z,78.0
2023-07-13T20:53:38Z,81.0
2023-07-13T20:53:43Z,79.0
2023-07-13T20:53:48Z,78.0
2023-07-13T20:53:53Z,76.0
2023-07-13T20:53:58Z,75.0
2023-07-13T20:54:03Z,77.0
2023-07-13T20:54:08Z,76.0
2023-07-13T20:54:18Z,77.0
2023-07-13T20:54:33Z,76.0
2023-07-13T20:54:38Z,73.0
2023-07-13T20:54:43Z,74.0
2023-07-13T20:54:48Z,75.0
2023-07-13T20:54:53Z,74.0
2023-07-13T20:54:58Z,73.0
2023-07-13T20:55:03Z,72.0
2023-07-13T20:55:08Z,72.0
2023-07-13T20:55:13Z,71.0
2023-07-13T20:55:23Z,72.0
2023-07-13T20:55:33Z,72.0
2023-07-13T20:55:38Z,74.0
2023-07-13T20:55:43Z,73.0
2023-07-13T20:55:53Z,72.0
2023-07-13T20:56:03Z,73.0
2023-07-13T20:56:13Z,74.0
2023-07-13T20:56:18Z,75.0
2023-07-13T20:56:23Z,75.0
2023-07-13T20:56:28Z,76.0
2023-07-13T20:56:33Z,73.0
2023-07-13T20:56:38Z,70.0
2023-07-13T20:56:43Z,69.0
2023-07-13T20:56:58Z,70.0
2023-07-13T20:57:03Z,70.0
2023-07-13T20:57:18Z,70.0
2023-07-13T20:57:28Z,71.0
2023-07-13T20:57:38Z,72.0
2023-07-13T20:57:43Z,73.0
2023-07-13T20:57:48Z,72.0
2023-07-13T20:58:03Z,71.0
2023-07-13T20:58:08Z,72.0
2023-07-13T20:58:13Z,73.0
2023-07-13T20:58:18Z,72.0
2023-07-13T20:58:33Z,71.0
2023-07-13T20:58:38Z,72.0
2023-07-13T20:58:43Z,73.0
2023-07-13T20:58:51Z,73.0
2023-07-13T20:59:01Z,74.0
2023-07-13T20:59:06Z,76.0
2023-07-13T20:59:11Z,74.0
2023-07-13T20:59:16Z,71.0
2023-07-13T20:59:21Z,70.0
2023-07-13T20:59:36Z,70.0
2023-07-13T20:59:46Z,70.0
2023-07-13T20:59:51Z,70.0
2023-07-13T21:00:06Z,70.0
2023-07-13T21:00:11Z,69.0
2023-07-13T21:00:21Z,70.0
2023-07-13T21:00:26Z,72.0
2023-07-13T21:00:31Z,71.0
2023-07-13T21:00:41Z,71.0
2023-07-13T21:00:46Z,71.0
2023-07-13T21:00:51Z,70.0
2023-07-13T21:01:01Z,70.0
2023-07-13T21:01:06Z,70.0
2023-07-13T21:01:11Z,69.0
2023-07-13T21:01:16Z,70.0
2023-07-13T21:01:21Z,70.0
2023-07-13T21:01:26Z,71.0
2023-07-13T21:01:31Z,72.0
2023-07-13T21:01:36Z,72.0
2023-07-13T21:01:51Z,72.0
2023-07-13T21:01:56Z,73.0
2023-07-13T21:02:01Z,73.0
2023-07-13T21:02:06Z,72.0
2023-07-13T21:02:21Z,70.0
2023-07-13T21:02:26Z,69.0
2023-07-13T21:02:31Z,70.0
