timestamp,beats per minute
2023-07-06T02:51:54Z,88.0
2023-07-06T02:52:15Z,70.0
2023-07-06T02:52:30Z,70.0
2023-07-06T02:52:35Z,72.0
2023-07-06T02:52:40Z,78.0
2023-07-06T02:52:55Z,78.0
2023-07-06T02:53:05Z,81.0
2023-07-06T02:53:10Z,91.0
2023-07-06T02:53:19Z,84.0
2023-07-06T02:53:24Z,82.0
2023-07-06T02:53:29Z,81.0
2023-07-06T02:54:01Z,70.0
2023-07-06T02:54:16Z,70.0
2023-07-06T02:54:21Z,77.0
2023-07-06T02:54:38Z,80.0
2023-07-06T02:54:43Z,85.0
2023-07-06T02:54:53Z,83.0
2023-07-06T02:54:58Z,85.0
2023-07-06T02:55:12Z,89.0
2023-07-06T02:55:23Z,86.0
2023-07-06T02:55:28Z,85.0
2023-07-06T02:55:38Z,84.0
2023-07-06T02:55:43Z,83.0
2023-07-06T02:55:48Z,82.0
2023-07-06T02:55:58Z,83.0
2023-07-06T02:56:13Z,83.0
2023-07-06T02:56:18Z,84.0
2023-07-06T02:56:30Z,85.0
2023-07-06T02:56:40Z,84.0
2023-07-06T02:56:50Z,85.0
2023-07-06T02:56:58Z,86.0
2023-07-06T02:57:03Z,85.0
2023-07-06T02:58:40Z,70.0
2023-07-06T02:58:55Z,70.0
2023-07-06T02:59:00Z,72.0
2023-07-06T02:59:05Z,79.0
2023-07-06T02:59:10Z,83.0
2023-07-06T02:59:15Z,82.0
2023-07-06T02:59:20Z,83.0
2023-07-06T02:59:25Z,81.0
2023-07-06T02:59:30Z,80.0
2023-07-06T02:59:35Z,81.0
2023-07-06T02:59:40Z,82.0
2023-07-06T02:59:50Z,83.0
2023-07-06T03:00:03Z,82.0
2023-07-06T03:00:13Z,83.0
2023-07-06T03:00:18Z,82.0
2023-07-06T03:00:35Z,82.0
2023-07-06T03:00:50Z,82.0
2023-07-06T03:00:55Z,81.0
2023-07-06T03:01:10Z,81.0
2023-07-06T03:01:15Z,80.0
2023-07-06T03:01:20Z,81.0
2023-07-06T03:01:35Z,81.0
2023-07-06T03:01:40Z,82.0
2023-07-06T03:01:45Z,83.0
2023-07-06T03:01:50Z,84.0
2023-07-06T03:01:55Z,85.0
2023-07-06T03:02:00Z,86.0
2023-07-06T03:02:10Z,87.0
2023-07-06T03:02:20Z,88.0
2023-07-06T03:02:25Z,89.0
2023-07-06T03:02:36Z,91.0
2023-07-06T03:02:49Z,89.0
2023-07-06T03:02:54Z,88.0
2023-07-06T03:03:04Z,87.0
2023-07-06T03:03:09Z,86.0
2023-07-06T03:03:19Z,87.0
2023-07-06T03:03:24Z,96.0
2023-07-06T03:03:30Z,98.0
2023-07-06T03:03:40Z,96.0
2023-07-06T03:03:45Z,95.0
2023-07-06T03:03:55Z,94.0
2023-07-06T03:04:00Z,93.0
2023-07-06T03:04:05Z,93.0
2023-07-06T03:04:20Z,92.0
2023-07-06T03:04:35Z,91.0
2023-07-06T03:04:40Z,90.0
2023-07-06T03:04:45Z,89.0
2023-07-06T03:04:50Z,88.0
2023-07-06T03:05:05Z,89.0
2023-07-06T03:05:10Z,88.0
2023-07-06T03:05:20Z,90.0
2023-07-06T03:05:29Z,90.0
2023-07-06T03:05:39Z,89.0
2023-07-06T03:05:51Z,87.0
2023-07-06T03:05:56Z,85.0
2023-07-06T03:06:17Z,85.0
2023-07-06T03:06:28Z,84.0
2023-07-06T03:06:33Z,85.0
2023-07-06T03:06:48Z,86.0
2023-07-06T03:06:53Z,85.0
2023-07-06T03:07:07Z,84.0
2023-07-06T03:07:17Z,83.0
2023-07-06T03:07:22Z,82.0
2023-07-06T03:07:41Z,82.0
2023-07-06T03:07:51Z,81.0
2023-07-06T03:08:01Z,83.0
2023-07-06T03:08:11Z,84.0
2023-07-06T03:08:20Z,84.0
2023-07-06T03:08:25Z,83.0
2023-07-06T03:08:37Z,83.0
2023-07-06T03:08:47Z,84.0
2023-07-06T03:09:01Z,84.0
2023-07-06T03:09:06Z,83.0
2023-07-06T03:09:11Z,83.0
2023-07-06T03:09:16Z,82.0
2023-07-06T03:09:35Z,82.0
2023-07-06T03:09:59Z,83.0
2023-07-06T03:10:09Z,83.0
2023-07-06T03:10:24Z,85.0
2023-07-06T03:10:50Z,70.0
2023-07-06T03:11:28Z,70.0
2023-07-06T03:11:33Z,70.0
2023-07-06T03:11:38Z,77.0
2023-07-06T03:11:43Z,87.0
2023-07-06T03:11:55Z,82.0
2023-07-06T03:12:11Z,84.0
2023-07-06T03:12:16Z,83.0
2023-07-06T03:12:26Z,84.0
2023-07-06T03:12:36Z,85.0
2023-07-06T03:12:49Z,85.0
2023-07-06T03:12:54Z,84.0
2023-07-06T03:13:04Z,85.0
2023-07-06T03:13:09Z,84.0
2023-07-06T03:13:32Z,83.0
2023-07-06T03:13:37Z,82.0
2023-07-06T03:13:42Z,82.0
2023-07-06T03:13:47Z,83.0
2023-07-06T03:13:52Z,85.0
2023-07-06T03:14:07Z,85.0
2023-07-06T03:14:12Z,84.0
2023-07-06T03:14:22Z,85.0
2023-07-06T03:14:27Z,84.0
2023-07-06T03:14:32Z,83.0
2023-07-06T03:14:37Z,82.0
2023-07-06T03:14:48Z,81.0
2023-07-06T03:14:58Z,81.0
2023-07-06T03:15:24Z,82.0
2023-07-06T03:15:29Z,81.0
2023-07-06T03:15:39Z,82.0
2023-07-06T03:15:44Z,83.0
2023-07-06T03:15:49Z,82.0
2023-07-06T03:15:59Z,83.0
2023-07-06T03:16:07Z,84.0
2023-07-06T03:16:22Z,84.0
2023-07-06T03:16:32Z,83.0
2023-07-06T03:16:47Z,84.0
2023-07-06T03:17:20Z,70.0
2023-07-06T03:17:35Z,70.0
2023-07-06T03:17:40Z,73.0
2023-07-06T03:17:45Z,89.0
2023-07-06T03:17:50Z,103.0
2023-07-06T03:17:55Z,101.0
2023-07-06T03:18:00Z,95.0
2023-07-06T03:18:05Z,93.0
2023-07-06T03:18:10Z,90.0
2023-07-06T03:18:20Z,89.0
2023-07-06T03:18:25Z,88.0
2023-07-06T03:18:30Z,87.0
2023-07-06T03:18:45Z,87.0
2023-07-06T03:18:55Z,86.0
2023-07-06T03:19:05Z,85.0
2023-07-06T03:19:10Z,84.0
2023-07-06T03:19:15Z,83.0
2023-07-06T03:19:30Z,83.0
2023-07-06T03:19:35Z,84.0
2023-07-06T03:19:40Z,85.0
2023-07-06T03:19:45Z,84.0
2023-07-06T03:19:50Z,85.0
2023-07-06T03:20:05Z,85.0
2023-07-06T03:20:15Z,85.0
2023-07-06T03:20:20Z,85.0
2023-07-06T03:20:25Z,85.0
2023-07-06T03:20:35Z,85.0
2023-07-06T03:20:40Z,84.0
2023-07-06T03:20:55Z,83.0
2023-07-06T03:21:10Z,83.0
2023-07-06T03:21:20Z,82.0
2023-07-06T03:21:25Z,81.0
2023-07-06T03:21:30Z,80.0
2023-07-06T03:21:40Z,81.0
2023-07-06T03:22:15Z,70.0
2023-07-06T03:22:30Z,70.0
2023-07-06T03:22:45Z,75.0
2023-07-06T03:22:57Z,86.0
2023-07-06T03:23:02Z,88.0
2023-07-06T03:23:07Z,86.0
2023-07-06T03:23:12Z,89.0
2023-07-06T03:23:17Z,88.0
2023-07-06T03:23:28Z,89.0
2023-07-06T03:23:38Z,87.0
2023-07-06T03:23:53Z,88.0
2023-07-06T03:25:04Z,70.0
2023-07-06T03:25:14Z,73.0
2023-07-06T03:25:19Z,87.0
2023-07-06T03:25:24Z,91.0
2023-07-06T03:25:29Z,93.0
2023-07-06T03:25:44Z,93.0
2023-07-06T03:25:49Z,91.0
2023-07-06T03:25:59Z,92.0
2023-07-06T03:26:04Z,94.0
2023-07-06T03:26:14Z,93.0
2023-07-06T03:26:19Z,92.0
2023-07-06T03:26:29Z,93.0
2023-07-06T03:26:34Z,94.0
2023-07-06T03:26:39Z,93.0
2023-07-06T03:26:50Z,94.0
2023-07-06T03:26:55Z,95.0
2023-07-06T03:29:48Z,70.0
2023-07-06T03:30:03Z,70.0
2023-07-06T03:30:08Z,70.0
2023-07-06T03:30:23Z,83.0
2023-07-06T03:30:28Z,84.0
2023-07-06T03:30:38Z,89.0
2023-07-06T03:30:43Z,90.0
2023-07-06T03:30:48Z,89.0
2023-07-06T03:30:58Z,89.0
2023-07-06T03:31:03Z,89.0
2023-07-06T03:31:13Z,88.0
2023-07-06T03:31:18Z,86.0
2023-07-06T03:31:23Z,85.0
2023-07-06T03:31:28Z,85.0
2023-07-06T03:31:33Z,85.0
2023-07-06T03:31:38Z,84.0
2023-07-06T04:25:42Z,70.0
2023-07-06T05:20:21Z,70.0
2023-07-06T11:00:00Z,70.0
2023-07-06T11:00:15Z,70.0
2023-07-06T11:00:25Z,70.0
2023-07-06T11:00:40Z,70.0
2023-07-06T11:00:55Z,70.0
2023-07-06T11:01:10Z,70.0
2023-07-06T11:01:20Z,71.0
2023-07-06T11:01:25Z,76.0
2023-07-06T11:01:35Z,78.0
2023-07-06T11:01:40Z,79.0
2023-07-06T11:01:45Z,80.0
2023-07-06T11:39:00Z,70.0
2023-07-06T11:39:10Z,78.0
2023-07-06T11:39:15Z,91.0
2023-07-06T11:39:30Z,88.0
2023-07-06T11:39:40Z,86.0
2023-07-06T11:39:45Z,85.0
2023-07-06T11:40:00Z,85.0
2023-07-06T11:43:41Z,70.0
2023-07-06T11:43:56Z,70.0
2023-07-06T11:44:01Z,70.0
2023-07-06T11:44:06Z,73.0
2023-07-06T11:44:11Z,84.0
2023-07-06T11:44:16Z,85.0
2023-07-06T11:44:31Z,84.0
2023-07-06T11:45:02Z,70.0
2023-07-06T11:45:17Z,70.0
2023-07-06T11:45:22Z,74.0
2023-07-06T11:45:27Z,78.0
2023-07-06T11:45:37Z,80.0
2023-07-06T11:45:57Z,80.0
2023-07-06T11:46:55Z,70.0
2023-07-06T11:47:07Z,70.0
2023-07-06T11:47:17Z,71.0
2023-07-06T11:47:35Z,75.0
2023-07-06T11:47:45Z,79.0
2023-07-06T11:48:39Z,70.0
2023-07-06T11:48:54Z,70.0
2023-07-06T11:49:04Z,70.0
2023-07-06T11:51:54Z,70.0
2023-07-06T11:52:09Z,70.0
2023-07-06T11:52:14Z,70.0
2023-07-06T11:52:19Z,70.0
2023-07-06T11:52:29Z,71.0
2023-07-06T11:52:34Z,78.0
2023-07-06T11:52:39Z,79.0
2023-07-06T11:52:54Z,79.0
2023-07-06T11:53:04Z,85.0
2023-07-06T11:53:09Z,84.0
2023-07-06T11:53:18Z,84.0
2023-07-06T11:53:33Z,85.0
2023-07-06T11:58:12Z,70.0
2023-07-06T11:58:22Z,70.0
2023-07-06T11:58:27Z,73.0
2023-07-06T11:58:32Z,75.0
2023-07-06T11:58:37Z,74.0
2023-07-06T11:58:42Z,77.0
2023-07-06T11:58:47Z,78.0
2023-07-06T11:59:02Z,78.0
2023-07-06T11:59:45Z,70.0
2023-07-06T11:59:55Z,72.0
2023-07-06T12:00:00Z,75.0
2023-07-06T12:00:15Z,81.0
2023-07-06T12:00:20Z,82.0
2023-07-06T12:00:35Z,82.0
2023-07-06T12:00:40Z,81.0
2023-07-06T12:02:16Z,70.0
2023-07-06T12:02:31Z,70.0
2023-07-06T12:02:36Z,73.0
2023-07-06T12:02:41Z,75.0
2023-07-06T12:02:46Z,77.0
2023-07-06T12:03:01Z,77.0
2023-07-06T12:03:06Z,76.0
2023-07-06T12:03:11Z,78.0
2023-07-06T12:03:16Z,80.0
2023-07-06T12:03:21Z,81.0
2023-07-06T12:03:26Z,83.0
2023-07-06T12:04:41Z,70.0
2023-07-06T12:04:56Z,70.0
2023-07-06T12:05:01Z,70.0
2023-07-06T12:05:06Z,80.0
2023-07-06T12:05:11Z,98.0
2023-07-06T12:05:16Z,96.0
2023-07-06T12:05:31Z,96.0
2023-07-06T12:05:36Z,97.0
2023-07-06T12:05:51Z,97.0
2023-07-06T12:06:06Z,97.0
2023-07-06T12:06:21Z,98.0
2023-07-06T12:06:36Z,98.0
2023-07-06T12:06:51Z,98.0
2023-07-06T12:07:06Z,98.0
2023-07-06T12:07:21Z,98.0
2023-07-06T12:07:36Z,98.0
2023-07-06T12:07:51Z,98.0
2023-07-06T12:08:06Z,98.0
2023-07-06T12:08:21Z,98.0
2023-07-06T12:08:36Z,98.0
2023-07-06T12:08:46Z,97.0
2023-07-06T12:08:57Z,95.0
2023-07-06T12:09:18Z,95.0
2023-07-06T12:09:23Z,96.0
2023-07-06T12:09:38Z,96.0
2023-07-06T12:09:53Z,96.0
2023-07-06T12:09:58Z,95.0
2023-07-06T12:10:13Z,95.0
2023-07-06T12:10:28Z,96.0
2023-07-06T12:10:38Z,94.0
2023-07-06T12:10:43Z,93.0
2023-07-06T12:10:48Z,92.0
2023-07-06T12:10:53Z,91.0
2023-07-06T12:10:58Z,90.0
2023-07-06T12:11:03Z,91.0
2023-07-06T12:11:18Z,91.0
2023-07-06T12:11:23Z,90.0
2023-07-06T12:11:38Z,90.0
2023-07-06T12:11:53Z,90.0
2023-07-06T12:12:08Z,90.0
2023-07-06T12:12:18Z,90.0
2023-07-06T12:12:23Z,90.0
2023-07-06T12:12:33Z,90.0
2023-07-06T12:12:38Z,92.0
2023-07-06T12:12:53Z,92.0
2023-07-06T12:13:08Z,92.0
2023-07-06T12:13:13Z,93.0
2023-07-06T12:13:18Z,93.0
2023-07-06T12:13:28Z,93.0
2023-07-06T12:13:33Z,94.0
2023-07-06T12:13:38Z,93.0
2023-07-06T12:13:53Z,93.0
2023-07-06T12:14:08Z,93.0
2023-07-06T12:14:13Z,92.0
2023-07-06T12:14:18Z,91.0
2023-07-06T12:14:33Z,91.0
2023-07-06T12:14:38Z,90.0
2023-07-06T12:14:43Z,89.0
2023-07-06T12:14:48Z,88.0
2023-07-06T12:14:53Z,87.0
2023-07-06T12:15:03Z,88.0
2023-07-06T12:15:08Z,89.0
2023-07-06T12:15:13Z,88.0
2023-07-06T12:15:18Z,87.0
2023-07-06T12:15:28Z,86.0
2023-07-06T12:24:48Z,70.0
2023-07-06T12:26:13Z,70.0
2023-07-06T12:26:23Z,70.0
2023-07-06T12:26:33Z,69.0
2023-07-06T12:27:02Z,70.0
2023-07-06T12:27:39Z,70.0
2023-07-06T12:27:49Z,86.0
2023-07-06T12:27:54Z,101.0
2023-07-06T12:48:44Z,70.0
2023-07-06T12:48:54Z,71.0
2023-07-06T12:58:28Z,70.0
2023-07-06T12:59:27Z,70.0
2023-07-06T12:59:32Z,70.0
2023-07-06T13:00:36Z,70.0
2023-07-06T13:00:46Z,87.0
2023-07-06T13:00:51Z,92.0
2023-07-06T13:00:56Z,90.0
2023-07-06T13:01:01Z,89.0
2023-07-06T13:01:06Z,90.0
2023-07-06T13:01:11Z,91.0
2023-07-06T13:01:26Z,92.0
2023-07-06T13:01:41Z,92.0
2023-07-06T13:01:51Z,93.0
2023-07-06T13:02:01Z,94.0
2023-07-06T13:02:06Z,96.0
2023-07-06T13:02:16Z,94.0
2023-07-06T13:02:21Z,94.0
2023-07-06T13:02:26Z,93.0
2023-07-06T13:02:31Z,92.0
2023-07-06T13:02:36Z,92.0
2023-07-06T13:02:41Z,94.0
2023-07-06T13:02:46Z,96.0
2023-07-06T13:02:51Z,94.0
2023-07-06T13:02:56Z,93.0
2023-07-06T13:03:06Z,96.0
2023-07-06T13:03:11Z,99.0
2023-07-06T13:03:16Z,98.0
2023-07-06T13:03:21Z,99.0
2023-07-06T13:05:34Z,70.0
2023-07-06T13:05:44Z,70.0
2023-07-06T13:06:46Z,70.0
2023-07-06T13:06:56Z,70.0
2023-07-06T13:07:01Z,73.0
2023-07-06T13:07:06Z,80.0
2023-07-06T13:07:11Z,82.0
2023-07-06T13:07:16Z,81.0
2023-07-06T13:07:56Z,70.0
2023-07-06T13:08:06Z,85.0
2023-07-06T13:08:11Z,96.0
2023-07-06T13:08:16Z,97.0
2023-07-06T13:08:21Z,99.0
2023-07-06T13:08:26Z,100.0
2023-07-06T13:08:31Z,102.0
2023-07-06T13:08:36Z,104.0
2023-07-06T13:14:24Z,70.0
2023-07-06T13:14:35Z,70.0
2023-07-06T13:31:39Z,70.0
2023-07-06T13:34:19Z,70.0
2023-07-06T13:34:29Z,70.0
2023-07-06T13:34:34Z,76.0
2023-07-06T13:34:44Z,78.0
2023-07-06T13:34:49Z,81.0
2023-07-06T13:34:59Z,82.0
2023-07-06T13:35:04Z,86.0
2023-07-06T13:35:09Z,88.0
2023-07-06T13:35:14Z,91.0
2023-07-06T13:35:19Z,90.0
2023-07-06T13:35:24Z,90.0
2023-07-06T13:35:29Z,92.0
2023-07-06T13:35:34Z,91.0
2023-07-06T13:35:39Z,88.0
2023-07-06T13:35:44Z,86.0
2023-07-06T13:35:49Z,85.0
2023-07-06T13:36:04Z,86.0
2023-07-06T13:36:19Z,87.0
2023-07-06T13:36:24Z,88.0
2023-07-06T13:36:29Z,88.0
2023-07-06T13:36:34Z,88.0
2023-07-06T13:36:39Z,89.0
2023-07-06T13:36:44Z,91.0
2023-07-06T13:36:49Z,100.0
2023-07-06T13:36:54Z,102.0
2023-07-06T13:36:59Z,101.0
2023-07-06T13:37:04Z,97.0
2023-07-06T13:37:09Z,94.0
2023-07-06T13:37:15Z,94.0
2023-07-06T13:37:20Z,93.0
2023-07-06T13:37:30Z,91.0
2023-07-06T13:37:35Z,101.0
2023-07-06T13:37:40Z,104.0
2023-07-06T13:37:45Z,103.0
2023-07-06T13:37:50Z,102.0
2023-07-06T13:38:00Z,96.0
2023-07-06T13:38:05Z,94.0
2023-07-06T13:38:15Z,90.0
2023-07-06T13:38:25Z,91.0
2023-07-06T13:38:30Z,90.0
2023-07-06T13:38:35Z,89.0
2023-07-06T13:38:40Z,91.0
2023-07-06T13:38:45Z,90.0
2023-07-06T13:38:55Z,92.0
2023-07-06T13:39:00Z,93.0
2023-07-06T13:39:05Z,91.0
2023-07-06T13:39:15Z,92.0
2023-07-06T13:39:20Z,90.0
2023-07-06T13:39:30Z,89.0
2023-07-06T13:39:35Z,88.0
2023-07-06T13:39:45Z,89.0
2023-07-06T13:39:55Z,90.0
2023-07-06T13:40:00Z,91.0
2023-07-06T13:40:05Z,90.0
2023-07-06T13:40:10Z,89.0
2023-07-06T13:40:20Z,88.0
2023-07-06T13:40:30Z,88.0
2023-07-06T13:40:40Z,87.0
2023-07-06T13:40:50Z,86.0
2023-07-06T13:41:00Z,85.0
2023-07-06T13:41:05Z,82.0
2023-07-06T13:41:20Z,81.0
2023-07-06T13:41:35Z,83.0
2023-07-06T13:41:40Z,84.0
2023-07-06T13:41:45Z,85.0
2023-07-06T13:42:00Z,85.0
2023-07-06T13:42:15Z,86.0
2023-07-06T13:42:20Z,86.0
2023-07-06T13:42:25Z,88.0
2023-07-06T13:42:35Z,89.0
2023-07-06T13:42:40Z,89.0
2023-07-06T13:42:50Z,88.0
2023-07-06T13:42:55Z,87.0
2023-07-06T13:43:00Z,87.0
2023-07-06T13:43:05Z,86.0
2023-07-06T13:43:15Z,85.0
2023-07-06T13:43:20Z,84.0
2023-07-06T13:43:30Z,85.0
2023-07-06T13:43:35Z,86.0
2023-07-06T13:43:40Z,87.0
2023-07-06T13:43:55Z,87.0
2023-07-06T13:44:00Z,87.0
2023-07-06T13:44:15Z,87.0
2023-07-06T13:44:20Z,88.0
2023-07-06T13:44:25Z,87.0
2023-07-06T13:44:30Z,86.0
2023-07-06T13:44:40Z,88.0
2023-07-06T13:44:45Z,89.0
2023-07-06T13:44:50Z,88.0
2023-07-06T13:44:55Z,87.0
2023-07-06T13:45:05Z,86.0
