timestamp,beats per minute
2023-06-21T05:58:54Z,63.0
2023-06-21T05:58:59Z,64.0
2023-06-21T05:59:09Z,65.0
2023-06-21T05:59:14Z,66.0
2023-06-21T05:59:19Z,67.0
2023-06-21T05:59:24Z,66.0
2023-06-21T05:59:29Z,65.0
2023-06-21T05:59:34Z,71.0
2023-06-21T05:59:44Z,70.0
2023-06-21T05:59:49Z,69.0
2023-06-21T05:59:54Z,68.0
2023-06-21T06:00:04Z,70.0
2023-06-21T06:00:09Z,71.0
2023-06-21T06:00:14Z,72.0
2023-06-21T06:00:19Z,73.0
2023-06-21T06:00:24Z,82.0
2023-06-21T06:00:29Z,84.0
2023-06-21T06:00:34Z,81.0
2023-06-21T06:00:39Z,77.0
2023-06-21T06:00:44Z,72.0
2023-06-21T06:00:49Z,68.0
2023-06-21T06:00:54Z,67.0
2023-06-21T06:00:59Z,66.0
2023-06-21T06:01:04Z,67.0
2023-06-21T06:01:14Z,67.0
2023-06-21T06:01:19Z,66.0
2023-06-21T06:01:24Z,65.0
2023-06-21T06:01:29Z,66.0
2023-06-21T06:01:34Z,65.0
2023-06-21T06:01:39Z,63.0
2023-06-21T06:01:54Z,63.0
2023-06-21T06:01:59Z,63.0
2023-06-21T06:02:14Z,64.0
2023-06-21T06:02:19Z,65.0
2023-06-21T06:02:24Z,65.0
2023-06-21T06:02:29Z,65.0
2023-06-21T06:02:44Z,64.0
2023-06-21T06:02:49Z,63.0
2023-06-21T06:02:54Z,62.0
2023-06-21T06:03:04Z,63.0
2023-06-21T06:03:14Z,64.0
2023-06-21T06:03:19Z,63.0
2023-06-21T06:03:34Z,64.0
2023-06-21T06:03:39Z,64.0
2023-06-21T06:03:44Z,65.0
2023-06-21T06:03:49Z,64.0
2023-06-21T06:03:59Z,65.0
2023-06-21T06:04:04Z,63.0
2023-06-21T06:04:09Z,61.0
2023-06-21T06:04:14Z,62.0
2023-06-21T06:04:19Z,63.0
2023-06-21T06:04:24Z,64.0
2023-06-21T06:04:34Z,65.0
2023-06-21T06:04:44Z,64.0
2023-06-21T06:04:54Z,63.0
2023-06-21T06:05:09Z,63.0
2023-06-21T06:05:24Z,62.0
2023-06-21T06:05:39Z,64.0
2023-06-21T06:05:49Z,63.0
2023-06-21T06:05:54Z,62.0
2023-06-21T06:05:59Z,61.0
2023-06-21T06:06:09Z,62.0
2023-06-21T06:06:24Z,63.0
2023-06-21T06:06:39Z,64.0
2023-06-21T06:06:44Z,65.0
2023-06-21T06:06:49Z,64.0
2023-06-21T06:07:04Z,64.0
2023-06-21T06:07:09Z,65.0
2023-06-21T06:07:14Z,67.0
2023-06-21T06:07:19Z,70.0
2023-06-21T06:07:24Z,69.0
2023-06-21T06:07:29Z,68.0
2023-06-21T06:07:34Z,67.0
2023-06-21T06:07:39Z,66.0
2023-06-21T06:07:44Z,65.0
2023-06-21T06:07:54Z,64.0
2023-06-21T06:08:04Z,66.0
2023-06-21T06:08:09Z,73.0
2023-06-21T06:08:14Z,71.0
2023-06-21T06:08:19Z,67.0
2023-06-21T06:08:24Z,65.0
2023-06-21T06:08:29Z,64.0
2023-06-21T06:08:34Z,62.0
2023-06-21T06:08:39Z,64.0
2023-06-21T06:08:44Z,67.0
2023-06-21T06:08:49Z,66.0
2023-06-21T06:08:54Z,65.0
2023-06-21T06:08:59Z,63.0
2023-06-21T06:09:04Z,61.0
2023-06-21T06:09:09Z,62.0
2023-06-21T06:09:14Z,63.0
2023-06-21T06:09:21Z,63.0
2023-06-21T06:09:26Z,64.0
2023-06-21T06:09:31Z,63.0
2023-06-21T06:09:36Z,61.0
2023-06-21T06:09:41Z,62.0
2023-06-21T06:09:46Z,63.0
2023-06-21T06:09:51Z,64.0
2023-06-21T06:10:01Z,66.0
2023-06-21T06:10:06Z,67.0
2023-06-21T06:10:11Z,65.0
2023-06-21T06:10:16Z,63.0
2023-06-21T06:10:31Z,63.0
2023-06-21T06:10:46Z,63.0
2023-06-21T06:10:56Z,64.0
2023-06-21T06:11:01Z,62.0
2023-06-21T06:11:06Z,63.0
2023-06-21T06:11:21Z,63.0
2023-06-21T06:11:26Z,62.0
2023-06-21T06:11:36Z,63.0
2023-06-21T06:11:46Z,61.0
2023-06-21T06:11:51Z,60.0
2023-06-21T06:11:57Z,60.0
2023-06-21T06:12:07Z,62.0
2023-06-21T06:12:17Z,63.0
2023-06-21T06:12:22Z,64.0
2023-06-21T06:12:27Z,64.0
2023-06-21T06:12:37Z,62.0
2023-06-21T06:12:42Z,61.0
2023-06-21T06:12:52Z,62.0
2023-06-21T06:13:07Z,61.0
2023-06-21T06:13:17Z,63.0
2023-06-21T06:13:32Z,63.0
2023-06-21T06:13:42Z,62.0
2023-06-21T06:13:57Z,62.0
2023-06-21T06:14:07Z,63.0
2023-06-21T06:14:17Z,65.0
2023-06-21T06:14:32Z,65.0
2023-06-21T06:14:37Z,63.0
2023-06-21T06:14:42Z,62.0
2023-06-21T06:14:47Z,62.0
2023-06-21T06:14:57Z,62.0
2023-06-21T06:15:02Z,61.0
2023-06-21T06:15:12Z,62.0
2023-06-21T06:15:22Z,61.0
2023-06-21T06:15:32Z,62.0
2023-06-21T06:15:42Z,63.0
2023-06-21T06:15:47Z,62.0
2023-06-21T06:15:57Z,63.0
2023-06-21T06:16:02Z,62.0
2023-06-21T06:16:07Z,61.0
2023-06-21T06:16:17Z,62.0
2023-06-21T06:16:22Z,63.0
2023-06-21T06:16:37Z,63.0
2023-06-21T06:16:52Z,63.0
2023-06-21T06:17:02Z,62.0
2023-06-21T06:17:17Z,62.0
2023-06-21T06:17:22Z,63.0
2023-06-21T06:17:37Z,62.0
2023-06-21T06:17:52Z,62.0
2023-06-21T06:17:57Z,63.0
2023-06-21T06:18:07Z,62.0
2023-06-21T06:18:17Z,63.0
2023-06-21T06:18:22Z,62.0
2023-06-21T06:18:37Z,63.0
2023-06-21T06:18:52Z,63.0
2023-06-21T06:19:07Z,65.0
2023-06-21T06:19:17Z,64.0
2023-06-21T06:19:32Z,64.0
2023-06-21T06:19:37Z,63.0
2023-06-21T06:19:52Z,62.0
2023-06-21T06:20:02Z,63.0
2023-06-21T06:20:07Z,61.0
2023-06-21T06:20:12Z,59.0
2023-06-21T06:20:22Z,61.0
2023-06-21T06:20:27Z,62.0
2023-06-21T06:20:32Z,63.0
2023-06-21T06:20:42Z,62.0
2023-06-21T06:20:52Z,63.0
2023-06-21T06:20:57Z,64.0
2023-06-21T06:21:02Z,63.0
2023-06-21T06:21:17Z,63.0
2023-06-21T06:21:27Z,64.0
2023-06-21T06:21:32Z,65.0
2023-06-21T06:21:37Z,64.0
2023-06-21T06:21:42Z,61.0
2023-06-21T06:21:52Z,62.0
2023-06-21T06:21:57Z,63.0
2023-06-21T06:22:12Z,62.0
2023-06-21T06:22:27Z,64.0
2023-06-21T06:22:32Z,65.0
2023-06-21T06:22:37Z,64.0
2023-06-21T06:22:52Z,65.0
2023-06-21T06:22:57Z,66.0
2023-06-21T06:23:07Z,65.0
2023-06-21T06:23:17Z,66.0
2023-06-21T06:23:32Z,66.0
2023-06-21T06:23:47Z,65.0
2023-06-21T06:23:52Z,63.0
2023-06-21T06:24:07Z,64.0
2023-06-21T06:24:22Z,64.0
2023-06-21T06:24:32Z,63.0
2023-06-21T06:24:47Z,63.0
2023-06-21T06:24:52Z,64.0
2023-06-21T06:25:02Z,64.0
2023-06-21T06:25:07Z,63.0
2023-06-21T06:25:18Z,63.0
2023-06-21T06:25:23Z,64.0
2023-06-21T06:25:38Z,63.0
2023-06-21T06:25:43Z,62.0
2023-06-21T06:25:48Z,63.0
2023-06-21T06:25:53Z,62.0
2023-06-21T06:25:58Z,61.0
2023-06-21T06:26:08Z,62.0
2023-06-21T06:26:13Z,63.0
2023-06-21T06:26:18Z,64.0
2023-06-21T06:26:23Z,62.0
2023-06-21T06:26:28Z,61.0
2023-06-21T06:26:38Z,62.0
2023-06-21T06:26:43Z,63.0
2023-06-21T06:26:58Z,63.0
2023-06-21T06:27:13Z,64.0
2023-06-21T06:27:28Z,65.0
2023-06-21T06:27:38Z,64.0
2023-06-21T06:27:53Z,64.0
2023-06-21T06:27:58Z,65.0
2023-06-21T06:28:03Z,64.0
2023-06-21T06:28:13Z,63.0
2023-06-21T06:28:18Z,62.0
2023-06-21T06:28:28Z,64.0
2023-06-21T06:28:33Z,62.0
2023-06-21T06:28:38Z,61.0
2023-06-21T06:28:48Z,62.0
2023-06-21T06:28:53Z,63.0
2023-06-21T06:28:58Z,64.0
2023-06-21T06:29:13Z,64.0
2023-06-21T06:29:23Z,63.0
2023-06-21T06:29:33Z,64.0
2023-06-21T06:29:38Z,65.0
2023-06-21T06:29:53Z,63.0
2023-06-21T06:29:58Z,61.0
2023-06-21T06:30:03Z,60.0
2023-06-21T06:30:13Z,61.0
2023-06-21T06:30:18Z,63.0
2023-06-21T06:30:28Z,64.0
2023-06-21T06:30:43Z,65.0
2023-06-21T06:30:48Z,63.0
2023-06-21T06:30:53Z,62.0
2023-06-21T06:31:08Z,64.0
2023-06-21T06:31:13Z,63.0
2023-06-21T06:31:18Z,59.0
2023-06-21T06:31:33Z,60.0
2023-06-21T06:31:38Z,61.0
2023-06-21T06:31:53Z,62.0
2023-06-21T06:31:58Z,63.0
2023-06-21T06:32:03Z,62.0
2023-06-21T06:32:08Z,61.0
2023-06-21T06:32:13Z,62.0
2023-06-21T06:32:18Z,63.0
2023-06-21T06:32:33Z,63.0
2023-06-21T06:32:38Z,63.0
2023-06-21T06:32:43Z,62.0
2023-06-21T06:32:53Z,63.0
2023-06-21T06:33:03Z,62.0
2023-06-21T06:33:08Z,63.0
2023-06-21T06:33:23Z,63.0
2023-06-21T06:33:38Z,63.0
2023-06-21T06:33:53Z,64.0
2023-06-21T06:34:03Z,63.0
2023-06-21T06:34:18Z,64.0
2023-06-21T06:34:28Z,62.0
2023-06-21T06:34:33Z,61.0
2023-06-21T06:34:43Z,62.0
2023-06-21T06:34:48Z,63.0
2023-06-21T06:35:03Z,63.0
2023-06-21T06:35:18Z,63.0
2023-06-21T06:35:28Z,62.0
2023-06-21T06:35:38Z,63.0
2023-06-21T06:35:48Z,64.0
2023-06-21T06:35:58Z,64.0
2023-06-21T06:36:03Z,63.0
2023-06-21T06:36:18Z,62.0
2023-06-21T06:36:28Z,63.0
2023-06-21T06:36:33Z,64.0
2023-06-21T06:36:48Z,64.0
2023-06-21T06:37:03Z,64.0
2023-06-21T06:37:08Z,65.0
2023-06-21T06:37:13Z,65.0
2023-06-21T06:37:18Z,64.0
2023-06-21T06:37:33Z,64.0
2023-06-21T06:37:43Z,65.0
2023-06-21T06:37:53Z,64.0
2023-06-21T06:37:59Z,64.0
2023-06-21T06:38:14Z,65.0
2023-06-21T06:38:24Z,64.0
2023-06-21T06:38:39Z,62.0
2023-06-21T06:38:44Z,61.0
2023-06-21T06:38:59Z,63.0
2023-06-21T06:39:04Z,62.0
2023-06-21T06:39:09Z,61.0
2023-06-21T06:39:19Z,62.0
2023-06-21T06:39:29Z,63.0
2023-06-21T06:39:44Z,63.0
2023-06-21T06:39:59Z,63.0
2023-06-21T06:40:14Z,64.0
2023-06-21T06:40:19Z,63.0
2023-06-21T06:40:29Z,62.0
2023-06-21T06:40:44Z,63.0
2023-06-21T06:40:49Z,62.0
2023-06-21T06:40:59Z,63.0
2023-06-21T06:41:14Z,63.0
2023-06-21T06:41:29Z,64.0
2023-06-21T06:41:34Z,63.0
2023-06-21T06:41:49Z,62.0
2023-06-21T06:41:54Z,61.0
2023-06-21T06:41:59Z,62.0
2023-06-21T06:42:04Z,63.0
2023-06-21T06:42:09Z,63.0
2023-06-21T06:42:19Z,62.0
2023-06-21T06:42:24Z,62.0
2023-06-21T06:42:39Z,63.0
2023-06-21T06:42:44Z,64.0
2023-06-21T06:42:59Z,63.0
2023-06-21T06:43:04Z,62.0
2023-06-21T06:43:19Z,63.0
2023-06-21T06:43:24Z,64.0
2023-06-21T06:43:34Z,63.0
2023-06-21T06:43:44Z,62.0
2023-06-21T06:43:59Z,63.0
2023-06-21T06:44:14Z,63.0
2023-06-21T06:44:29Z,63.0
2023-06-21T06:44:34Z,64.0
2023-06-21T06:44:39Z,62.0
2023-06-21T06:44:54Z,63.0
2023-06-21T06:44:59Z,62.0
2023-06-21T06:45:14Z,64.0
2023-06-21T06:45:29Z,64.0
2023-06-21T06:45:34Z,64.0
2023-06-21T06:45:44Z,63.0
2023-06-21T06:45:59Z,64.0
2023-06-21T06:46:04Z,64.0
2023-06-21T06:46:09Z,63.0
2023-06-21T06:46:24Z,62.0
2023-06-21T06:46:34Z,63.0
2023-06-21T06:46:44Z,62.0
2023-06-21T06:46:54Z,63.0
2023-06-21T06:46:59Z,61.0
2023-06-21T06:47:04Z,60.0
2023-06-21T06:47:09Z,61.0
2023-06-21T06:47:14Z,62.0
2023-06-21T06:47:19Z,63.0
2023-06-21T06:47:34Z,63.0
2023-06-21T06:47:44Z,64.0
2023-06-21T06:47:49Z,63.0
2023-06-21T06:47:54Z,60.0
2023-06-21T06:47:59Z,59.0
2023-06-21T06:48:04Z,60.0
2023-06-21T06:48:09Z,61.0
2023-06-21T06:48:14Z,60.0
2023-06-21T06:48:29Z,61.0
2023-06-21T06:48:39Z,62.0
2023-06-21T06:48:44Z,63.0
2023-06-21T06:48:59Z,63.0
2023-06-21T06:49:04Z,61.0
2023-06-21T06:49:19Z,62.0
2023-06-21T06:49:24Z,63.0
2023-06-21T06:49:34Z,64.0
2023-06-21T06:49:39Z,63.0
2023-06-21T06:49:54Z,63.0
2023-06-21T06:49:59Z,64.0
2023-06-21T06:50:04Z,62.0
2023-06-21T06:50:14Z,63.0
2023-06-21T06:50:19Z,64.0
2023-06-21T06:50:24Z,64.0
2023-06-21T06:50:29Z,64.0
2023-06-21T06:50:39Z,64.0
2023-06-21T06:50:44Z,65.0
2023-06-21T06:50:49Z,69.0
2023-06-21T06:50:54Z,85.0
2023-06-21T06:50:59Z,96.0
2023-06-21T06:51:04Z,98.0
2023-06-21T06:51:09Z,83.0
2023-06-21T06:51:14Z,70.0
2023-06-21T06:51:19Z,62.0
2023-06-21T06:51:24Z,59.0
2023-06-21T06:51:29Z,58.0
2023-06-21T06:51:39Z,59.0
2023-06-21T06:51:44Z,61.0
2023-06-21T06:51:49Z,62.0
2023-06-21T06:52:04Z,63.0
2023-06-21T06:52:14Z,64.0
2023-06-21T06:52:19Z,63.0
2023-06-21T06:52:24Z,62.0
2023-06-21T06:52:39Z,62.0
2023-06-21T06:52:54Z,62.0
2023-06-21T06:52:59Z,63.0
2023-06-21T06:53:09Z,62.0
2023-06-21T06:53:14Z,61.0
2023-06-21T06:53:19Z,62.0
2023-06-21T06:53:24Z,61.0
2023-06-21T06:53:29Z,60.0
2023-06-21T06:53:34Z,61.0
2023-06-21T06:53:39Z,62.0
2023-06-21T06:53:54Z,61.0
2023-06-21T06:54:09Z,62.0
2023-06-21T06:54:24Z,63.0
2023-06-21T06:54:29Z,64.0
2023-06-21T06:54:34Z,63.0
2023-06-21T06:54:44Z,64.0
2023-06-21T06:54:49Z,65.0
2023-06-21T06:54:54Z,64.0
2023-06-21T06:54:59Z,63.0
2023-06-21T06:55:04Z,64.0
2023-06-21T06:55:10Z,64.0
2023-06-21T06:55:15Z,63.0
2023-06-21T06:55:20Z,62.0
2023-06-21T06:55:30Z,63.0
2023-06-21T06:55:40Z,64.0
2023-06-21T06:55:55Z,64.0
2023-06-21T06:56:10Z,64.0
2023-06-21T06:56:25Z,64.0
2023-06-21T06:56:40Z,63.0
2023-06-21T06:56:45Z,62.0
2023-06-21T06:56:50Z,62.0
2023-06-21T06:57:05Z,63.0
2023-06-21T06:57:15Z,64.0
2023-06-21T06:57:19Z,64.0
2023-06-21T06:57:25Z,63.0
2023-06-21T06:57:35Z,62.0
2023-06-21T06:57:40Z,61.0
2023-06-21T06:57:45Z,62.0
2023-06-21T06:57:50Z,63.0
2023-06-21T06:58:05Z,63.0
2023-06-21T06:58:20Z,63.0
2023-06-21T06:58:25Z,64.0
2023-06-21T06:58:30Z,63.0
2023-06-21T06:58:35Z,63.0
2023-06-21T06:58:40Z,63.0
2023-06-21T06:58:50Z,64.0
2023-06-21T06:59:05Z,64.0
2023-06-21T06:59:10Z,63.0
2023-06-21T06:59:16Z,63.0
2023-06-21T06:59:31Z,61.0
2023-06-21T06:59:36Z,60.0
2023-06-21T06:59:41Z,61.0
2023-06-21T06:59:46Z,62.0
2023-06-21T06:59:51Z,63.0
2023-06-21T07:00:01Z,64.0
2023-06-21T07:00:06Z,63.0
2023-06-21T07:00:11Z,62.0
2023-06-21T07:00:21Z,64.0
2023-06-21T07:00:26Z,63.0
2023-06-21T07:00:31Z,62.0
2023-06-21T07:00:46Z,62.0
2023-06-21T07:00:51Z,63.0
2023-06-21T07:00:56Z,64.0
2023-06-21T07:01:06Z,63.0
2023-06-21T07:01:16Z,62.0
2023-06-21T07:01:21Z,61.0
2023-06-21T07:01:26Z,60.0
2023-06-21T07:01:31Z,59.0
2023-06-21T07:01:36Z,60.0
2023-06-21T07:01:46Z,61.0
2023-06-21T07:01:51Z,62.0
2023-06-21T07:01:56Z,61.0
2023-06-21T07:02:11Z,62.0
2023-06-21T07:02:21Z,63.0
2023-06-21T07:02:36Z,64.0
2023-06-21T07:02:41Z,64.0
2023-06-21T07:02:46Z,63.0
2023-06-21T07:03:01Z,64.0
2023-06-21T07:03:16Z,64.0
2023-06-21T07:03:21Z,63.0
2023-06-21T07:03:36Z,63.0
2023-06-21T07:03:41Z,63.0
2023-06-21T07:03:46Z,62.0
2023-06-21T07:03:51Z,61.0
2023-06-21T07:03:56Z,62.0
2023-06-21T07:04:01Z,64.0
2023-06-21T07:04:11Z,82.0
2023-06-21T07:04:16Z,92.0
2023-06-21T07:04:21Z,90.0
2023-06-21T07:04:26Z,86.0
2023-06-21T07:04:31Z,74.0
2023-06-21T07:04:36Z,64.0
2023-06-21T07:04:41Z,61.0
2023-06-21T07:04:46Z,60.0
2023-06-21T07:04:51Z,59.0
2023-06-21T07:05:06Z,60.0
2023-06-21T07:05:11Z,59.0
2023-06-21T07:05:16Z,59.0
2023-06-21T07:05:31Z,59.0
2023-06-21T07:05:36Z,60.0
2023-06-21T07:05:41Z,61.0
2023-06-21T07:05:46Z,58.0
2023-06-21T07:05:51Z,57.0
2023-06-21T07:06:01Z,58.0
2023-06-21T07:06:16Z,59.0
2023-06-21T07:06:21Z,60.0
2023-06-21T07:06:26Z,58.0
2023-06-21T07:06:31Z,57.0
2023-06-21T07:06:41Z,58.0
2023-06-21T07:06:46Z,59.0
2023-06-21T07:07:01Z,59.0
2023-06-21T07:07:11Z,58.0
2023-06-21T07:07:16Z,59.0
2023-06-21T07:07:31Z,60.0
2023-06-21T07:07:36Z,63.0
2023-06-21T07:07:41Z,65.0
2023-06-21T07:07:46Z,61.0
2023-06-21T07:07:51Z,59.0
2023-06-21T07:08:06Z,59.0
2023-06-21T07:08:16Z,61.0
2023-06-21T07:08:21Z,62.0
2023-06-21T07:08:31Z,61.0
2023-06-21T07:08:36Z,60.0
2023-06-21T07:08:51Z,59.0
2023-06-21T07:08:56Z,59.0
2023-06-21T07:09:01Z,60.0
2023-06-21T07:09:06Z,61.0
2023-06-21T07:09:11Z,62.0
2023-06-21T07:09:16Z,61.0
2023-06-21T07:09:21Z,60.0
2023-06-21T07:09:26Z,62.0
2023-06-21T07:09:31Z,65.0
2023-06-21T07:09:41Z,64.0
2023-06-21T07:09:46Z,61.0
2023-06-21T07:10:01Z,61.0
2023-06-21T07:10:11Z,64.0
2023-06-21T07:10:16Z,62.0
2023-06-21T07:10:26Z,63.0
2023-06-21T07:10:31Z,63.0
2023-06-21T07:10:36Z,61.0
2023-06-21T07:10:41Z,59.0
2023-06-21T07:10:46Z,60.0
2023-06-21T07:10:51Z,62.0
2023-06-21T07:11:01Z,61.0
2023-06-21T07:11:06Z,60.0
2023-06-21T07:11:16Z,61.0
2023-06-21T07:11:21Z,62.0
2023-06-21T07:11:26Z,63.0
2023-06-21T07:11:36Z,64.0
2023-06-21T07:11:41Z,65.0
2023-06-21T07:11:46Z,64.0
2023-06-21T07:11:51Z,64.0
2023-06-21T07:11:56Z,63.0
2023-06-21T07:12:06Z,64.0
2023-06-21T07:12:21Z,65.0
2023-06-21T07:12:26Z,66.0
2023-06-21T07:12:36Z,65.0
2023-06-21T07:12:41Z,63.0
2023-06-21T07:12:46Z,61.0
2023-06-21T07:12:51Z,60.0
2023-06-21T07:12:56Z,61.0
2023-06-21T07:13:01Z,62.0
2023-06-21T07:13:11Z,63.0
2023-06-21T07:13:16Z,64.0
2023-06-21T07:13:26Z,65.0
2023-06-21T07:13:31Z,67.0
2023-06-21T07:13:36Z,66.0
2023-06-21T07:13:41Z,66.0
2023-06-21T07:13:51Z,62.0
2023-06-21T07:14:01Z,62.0
2023-06-21T07:14:06Z,63.0
2023-06-21T07:14:11Z,61.0
2023-06-21T07:14:16Z,60.0
2023-06-21T07:14:21Z,61.0
2023-06-21T07:14:31Z,62.0
2023-06-21T07:14:36Z,64.0
2023-06-21T07:14:41Z,66.0
2023-06-21T07:14:46Z,64.0
2023-06-21T07:14:51Z,63.0
2023-06-21T07:14:56Z,62.0
2023-06-21T07:15:11Z,62.0
2023-06-21T07:15:16Z,64.0
2023-06-21T07:15:26Z,61.0
2023-06-21T07:15:31Z,60.0
2023-06-21T07:15:36Z,61.0
2023-06-21T07:15:41Z,62.0
2023-06-21T07:15:46Z,62.0
2023-06-21T07:15:51Z,71.0
2023-06-21T07:15:56Z,72.0
2023-06-21T07:16:01Z,70.0
2023-06-21T07:16:06Z,66.0
2023-06-21T07:16:11Z,63.0
2023-06-21T07:16:16Z,64.0
2023-06-21T07:16:21Z,62.0
2023-06-21T07:16:36Z,63.0
2023-06-21T07:16:46Z,64.0
2023-06-21T07:16:56Z,65.0
2023-06-21T07:17:01Z,66.0
2023-06-21T07:17:06Z,66.0
2023-06-21T07:17:11Z,67.0
2023-06-21T07:17:16Z,65.0
2023-06-21T07:17:21Z,64.0
2023-06-21T07:17:36Z,66.0
2023-06-21T07:17:46Z,67.0
2023-06-21T07:17:51Z,70.0
2023-06-21T07:17:56Z,73.0
2023-06-21T07:18:01Z,74.0
2023-06-21T07:18:16Z,74.0
2023-06-21T07:18:21Z,80.0
2023-06-21T07:18:26Z,81.0
2023-06-21T07:18:31Z,80.0
2023-06-21T07:18:36Z,75.0
2023-06-21T07:18:41Z,68.0
2023-06-21T07:18:46Z,66.0
2023-06-21T07:18:51Z,62.0
2023-06-21T07:19:02Z,62.0
2023-06-21T07:19:07Z,63.0
2023-06-21T07:19:12Z,64.0
2023-06-21T07:19:17Z,63.0
2023-06-21T07:19:27Z,62.0
2023-06-21T07:19:32Z,60.0
2023-06-21T07:19:37Z,59.0
2023-06-21T07:19:47Z,62.0
2023-06-21T07:19:52Z,63.0
2023-06-21T07:19:57Z,66.0
2023-06-21T07:20:02Z,66.0
2023-06-21T07:20:07Z,68.0
2023-06-21T07:20:17Z,64.0
2023-06-21T07:20:22Z,63.0
2023-06-21T07:20:32Z,64.0
2023-06-21T07:20:37Z,65.0
2023-06-21T07:20:42Z,66.0
2023-06-21T07:20:47Z,67.0
2023-06-21T07:21:02Z,66.0
2023-06-21T07:21:07Z,65.0
2023-06-21T07:21:12Z,66.0
2023-06-21T07:21:17Z,64.0
2023-06-21T07:21:22Z,62.0
2023-06-21T07:21:27Z,62.0
2023-06-21T07:21:32Z,63.0
2023-06-21T07:21:37Z,64.0
2023-06-21T07:21:47Z,63.0
2023-06-21T07:21:52Z,63.0
2023-06-21T07:21:57Z,64.0
2023-06-21T07:22:02Z,63.0
2023-06-21T07:22:07Z,64.0
2023-06-21T07:22:12Z,64.0
2023-06-21T07:22:17Z,66.0
2023-06-21T07:22:32Z,66.0
2023-06-21T07:22:37Z,65.0
2023-06-21T07:22:47Z,66.0
2023-06-21T07:22:57Z,67.0
2023-06-21T07:23:02Z,68.0
2023-06-21T07:23:07Z,66.0
2023-06-21T07:23:12Z,64.0
2023-06-21T07:23:22Z,65.0
2023-06-21T07:23:27Z,64.0
2023-06-21T07:23:32Z,64.0
2023-06-21T07:23:37Z,69.0
2023-06-21T07:23:42Z,68.0
2023-06-21T07:23:52Z,68.0
2023-06-21T07:23:57Z,68.0
2023-06-21T07:24:02Z,68.0
2023-06-21T07:24:07Z,67.0
2023-06-21T07:24:12Z,66.0
2023-06-21T07:24:27Z,66.0
2023-06-21T07:24:32Z,67.0
2023-06-21T07:24:47Z,67.0
2023-06-21T07:25:02Z,65.0
2023-06-21T07:25:07Z,63.0
2023-06-21T07:25:17Z,64.0
2023-06-21T07:25:22Z,65.0
2023-06-21T07:25:32Z,65.0
2023-06-21T07:25:42Z,64.0
2023-06-21T07:25:47Z,62.0
2023-06-21T07:25:57Z,64.0
2023-06-21T07:26:02Z,66.0
2023-06-21T07:26:07Z,68.0
2023-06-21T07:26:17Z,66.0
2023-06-21T07:26:22Z,63.0
2023-06-21T07:26:27Z,62.0
2023-06-21T07:26:37Z,63.0
2023-06-21T07:26:52Z,63.0
2023-06-21T07:26:57Z,64.0
2023-06-21T07:27:07Z,66.0
2023-06-21T07:27:12Z,67.0
2023-06-21T07:27:17Z,68.0
2023-06-21T07:27:27Z,65.0
2023-06-21T07:27:42Z,65.0
2023-06-21T07:27:47Z,63.0
2023-06-21T07:27:52Z,62.0
2023-06-21T07:27:57Z,63.0
2023-06-21T07:28:07Z,64.0
2023-06-21T07:28:12Z,65.0
2023-06-21T07:28:27Z,65.0
2023-06-21T07:28:32Z,65.0
2023-06-21T07:28:37Z,64.0
2023-06-21T07:28:42Z,61.0
2023-06-21T07:28:52Z,63.0
2023-06-21T07:28:57Z,63.0
2023-06-21T07:29:07Z,65.0
2023-06-21T07:29:12Z,66.0
2023-06-21T07:29:17Z,62.0
2023-06-21T07:29:23Z,62.0
2023-06-21T07:29:34Z,62.0
2023-06-21T07:29:39Z,63.0
2023-06-21T07:29:44Z,64.0
2023-06-21T07:29:49Z,65.0
2023-06-21T07:30:04Z,65.0
2023-06-21T07:30:09Z,64.0
2023-06-21T07:30:19Z,65.0
2023-06-21T07:30:24Z,66.0
2023-06-21T07:30:34Z,67.0
2023-06-21T07:30:39Z,68.0
2023-06-21T07:30:49Z,67.0
2023-06-21T07:30:54Z,64.0
2023-06-21T07:31:04Z,65.0
2023-06-21T07:31:09Z,66.0
2023-06-21T07:31:14Z,65.0
2023-06-21T07:31:29Z,63.0
2023-06-21T07:31:34Z,62.0
2023-06-21T07:31:39Z,63.0
2023-06-21T07:31:44Z,64.0
2023-06-21T07:31:59Z,64.0
2023-06-21T07:32:04Z,63.0
2023-06-21T07:32:19Z,62.0
2023-06-21T07:32:24Z,59.0
2023-06-21T07:32:34Z,61.0
2023-06-21T07:32:39Z,62.0
2023-06-21T07:32:44Z,63.0
2023-06-21T07:32:49Z,64.0
2023-06-21T07:32:54Z,64.0
2023-06-21T07:32:59Z,64.0
2023-06-21T07:33:14Z,65.0
2023-06-21T07:33:19Z,64.0
2023-06-21T07:33:24Z,62.0
2023-06-21T07:33:29Z,61.0
2023-06-21T07:33:34Z,60.0
2023-06-21T07:33:44Z,61.0
2023-06-21T07:33:54Z,63.0
2023-06-21T07:34:09Z,64.0
2023-06-21T07:34:24Z,64.0
2023-06-21T07:34:39Z,64.0
2023-06-21T07:34:54Z,64.0
2023-06-21T07:35:09Z,64.0
2023-06-21T07:35:19Z,63.0
2023-06-21T07:35:24Z,62.0
2023-06-21T07:35:34Z,63.0
2023-06-21T07:35:44Z,64.0
2023-06-21T07:35:59Z,64.0
2023-06-21T07:36:14Z,63.0
2023-06-21T07:36:19Z,64.0
2023-06-21T07:36:34Z,64.0
