timestamp,beats per minute
2023-04-11T19:46:37Z,99.0
2023-04-11T19:46:47Z,98.0
2023-04-11T19:46:52Z,94.0
2023-04-11T19:46:57Z,95.0
2023-04-11T19:47:02Z,99.0
2023-04-11T19:47:07Z,101.0
2023-04-11T19:47:17Z,102.0
2023-04-11T19:47:22Z,101.0
2023-04-11T19:47:27Z,99.0
2023-04-11T19:47:37Z,100.0
2023-04-11T19:47:47Z,101.0
2023-04-11T19:47:57Z,102.0
2023-04-11T19:48:12Z,106.0
2023-04-11T19:48:17Z,107.0
2023-04-11T19:48:22Z,111.0
2023-04-11T19:48:37Z,111.0
2023-04-11T19:48:47Z,110.0
2023-04-11T19:49:02Z,110.0
2023-04-11T19:49:07Z,109.0
2023-04-11T19:49:12Z,109.0
2023-04-11T19:49:17Z,107.0
2023-04-11T19:49:22Z,107.0
2023-04-11T19:49:27Z,109.0
2023-04-11T19:49:32Z,107.0
2023-04-11T19:49:42Z,108.0
2023-04-11T19:49:47Z,107.0
2023-04-11T19:49:52Z,108.0
2023-04-11T19:49:57Z,109.0
2023-04-11T19:50:12Z,103.0
2023-04-11T19:50:27Z,105.0
2023-04-11T19:50:32Z,106.0
2023-04-11T19:50:37Z,106.0
2023-04-11T19:50:52Z,106.0
2023-04-11T19:50:57Z,106.0
2023-04-11T19:51:02Z,105.0
2023-04-11T19:51:12Z,106.0
2023-04-11T19:51:17Z,110.0
2023-04-11T19:51:27Z,109.0
2023-04-11T19:51:34Z,109.0
2023-04-11T19:51:43Z,109.0
2023-04-11T19:51:48Z,111.0
2023-04-11T19:51:53Z,113.0
2023-04-11T19:52:03Z,113.0
2023-04-11T19:52:08Z,112.0
2023-04-11T19:52:13Z,115.0
2023-04-11T19:52:18Z,117.0
2023-04-11T19:52:23Z,120.0
2023-04-11T19:52:28Z,124.0
2023-04-11T19:52:33Z,126.0
2023-04-11T19:52:43Z,129.0
2023-04-11T19:52:48Z,131.0
2023-04-11T19:52:53Z,132.0
2023-04-11T19:53:03Z,131.0
2023-04-11T19:53:08Z,129.0
2023-04-11T19:53:13Z,132.0
2023-04-11T19:53:18Z,134.0
2023-04-11T19:53:23Z,135.0
2023-04-11T19:53:28Z,136.0
2023-04-11T19:53:33Z,128.0
2023-04-11T19:53:38Z,121.0
2023-04-11T19:53:43Z,119.0
2023-04-11T19:53:53Z,121.0
2023-04-11T19:53:58Z,123.0
2023-04-11T19:54:03Z,125.0
2023-04-11T19:54:08Z,124.0
2023-04-11T19:54:13Z,130.0
2023-04-11T19:54:18Z,134.0
2023-04-11T19:54:28Z,133.0
2023-04-11T19:54:33Z,134.0
2023-04-11T19:54:38Z,137.0
2023-04-11T19:54:43Z,130.0
2023-04-11T19:54:48Z,126.0
2023-04-11T19:54:53Z,127.0
2023-04-11T19:54:58Z,121.0
2023-04-11T19:55:03Z,115.0
2023-04-11T19:55:08Z,106.0
2023-04-11T19:55:13Z,103.0
2023-04-11T19:55:18Z,102.0
2023-04-11T19:55:28Z,101.0
2023-04-11T19:55:33Z,99.0
2023-04-11T19:55:38Z,99.0
2023-04-11T19:55:53Z,98.0
2023-04-11T19:55:58Z,98.0
2023-04-11T19:56:08Z,98.0
2023-04-11T19:56:13Z,99.0
2023-04-11T19:56:18Z,100.0
2023-04-11T19:56:23Z,99.0
2023-04-11T19:56:28Z,98.0
2023-04-11T19:56:38Z,96.0
2023-04-11T19:56:43Z,95.0
2023-04-11T19:56:58Z,96.0
2023-04-11T19:57:03Z,96.0
2023-04-11T19:57:08Z,97.0
2023-04-11T19:57:13Z,99.0
2023-04-11T19:57:18Z,100.0
2023-04-11T19:57:23Z,102.0
2023-04-11T19:57:33Z,103.0
2023-04-11T19:57:38Z,104.0
2023-04-11T19:57:48Z,105.0
2023-04-11T19:57:53Z,106.0
2023-04-11T19:57:58Z,108.0
2023-04-11T19:58:13Z,108.0
2023-04-11T19:58:18Z,111.0
2023-04-11T19:58:23Z,113.0
2023-04-11T19:58:28Z,112.0
2023-04-11T19:58:33Z,113.0
2023-04-11T19:58:38Z,116.0
2023-04-11T19:58:43Z,114.0
2023-04-11T19:58:48Z,110.0
2023-04-11T19:58:53Z,108.0
2023-04-11T19:59:03Z,109.0
2023-04-11T19:59:19Z,112.0
2023-04-11T19:59:24Z,114.0
2023-04-11T19:59:29Z,117.0
2023-04-11T19:59:34Z,116.0
2023-04-11T19:59:44Z,116.0
2023-04-11T19:59:49Z,115.0
2023-04-11T19:59:54Z,114.0
2023-04-11T19:59:59Z,113.0
2023-04-11T20:00:15Z,113.0
2023-04-11T20:00:20Z,115.0
2023-04-11T20:00:25Z,113.0
2023-04-11T20:00:30Z,114.0
2023-04-11T20:00:35Z,110.0
2023-04-11T20:00:40Z,113.0
2023-04-11T20:00:45Z,114.0
2023-04-11T20:00:50Z,113.0
2023-04-11T20:01:00Z,112.0
2023-04-11T20:01:05Z,111.0
2023-04-11T20:01:10Z,112.0
2023-04-11T20:01:15Z,111.0
2023-04-11T20:01:20Z,108.0
2023-04-11T20:01:35Z,108.0
2023-04-11T20:01:45Z,105.0
2023-04-11T20:01:50Z,104.0
2023-04-11T20:01:55Z,105.0
2023-04-11T20:02:00Z,108.0
2023-04-11T20:02:10Z,109.0
2023-04-11T20:02:20Z,107.0
2023-04-11T20:02:25Z,105.0
2023-04-11T20:02:30Z,104.0
2023-04-11T20:02:35Z,106.0
2023-04-11T20:02:40Z,108.0
2023-04-11T20:02:45Z,109.0
2023-04-11T20:02:50Z,108.0
2023-04-11T20:02:55Z,105.0
2023-04-11T20:03:00Z,105.0
2023-04-11T20:03:10Z,105.0
2023-04-11T20:03:15Z,101.0
2023-04-11T20:03:25Z,100.0
2023-04-11T20:03:30Z,98.0
2023-04-11T20:03:35Z,94.0
2023-04-11T20:03:40Z,89.0
2023-04-11T20:03:45Z,96.0
2023-04-11T20:03:50Z,95.0
2023-04-11T20:03:55Z,91.0
2023-04-11T20:04:00Z,88.0
2023-04-11T20:04:10Z,86.0
2023-04-11T20:04:20Z,83.0
2023-04-11T20:04:25Z,85.0
2023-04-11T20:04:30Z,86.0
2023-04-11T20:04:35Z,90.0
2023-04-11T20:04:40Z,91.0
2023-04-11T20:04:50Z,90.0
2023-04-11T20:04:55Z,89.0
2023-04-11T20:05:00Z,87.0
2023-04-11T20:05:05Z,83.0
2023-04-11T20:05:15Z,82.0
2023-04-11T20:05:20Z,86.0
2023-04-11T20:05:25Z,89.0
2023-04-11T20:05:30Z,91.0
2023-04-11T20:05:35Z,92.0
2023-04-11T20:05:40Z,94.0
2023-04-11T20:05:45Z,95.0
2023-04-11T20:05:55Z,96.0
2023-04-11T20:06:00Z,97.0
2023-04-11T20:06:10Z,98.0
2023-04-11T20:06:15Z,97.0
2023-04-11T20:06:25Z,98.0
2023-04-11T20:06:30Z,97.0
2023-04-11T20:06:45Z,98.0
2023-04-11T20:07:00Z,98.0
2023-04-11T20:07:10Z,97.0
2023-04-11T20:07:15Z,96.0
2023-04-11T20:07:20Z,97.0
2023-04-11T20:07:25Z,96.0
2023-04-11T20:07:35Z,96.0
2023-04-11T20:07:50Z,96.0
2023-04-11T20:07:55Z,97.0
2023-04-11T20:08:05Z,98.0
2023-04-11T20:08:20Z,97.0
2023-04-11T20:08:25Z,94.0
2023-04-11T20:08:40Z,94.0
2023-04-11T20:08:50Z,93.0
2023-04-11T20:08:55Z,94.0
2023-04-11T20:09:00Z,95.0
2023-04-11T20:09:10Z,96.0
2023-04-11T20:09:15Z,95.0
2023-04-11T20:09:20Z,94.0
2023-04-11T20:09:25Z,93.0
2023-04-11T20:09:30Z,93.0
2023-04-11T20:09:35Z,94.0
2023-04-11T20:09:40Z,93.0
2023-04-11T20:09:45Z,91.0
2023-04-11T20:10:00Z,92.0
2023-04-11T20:10:05Z,93.0
2023-04-11T20:10:15Z,95.0
2023-04-11T20:10:25Z,96.0
2023-04-11T20:10:30Z,97.0
2023-04-11T20:10:45Z,97.0
2023-04-11T20:10:50Z,98.0
2023-04-11T20:10:55Z,98.0
2023-04-11T20:11:00Z,97.0
2023-04-11T20:11:05Z,95.0
2023-04-11T20:11:20Z,96.0
2023-04-11T20:11:25Z,99.0
2023-04-11T20:11:40Z,100.0
2023-04-11T20:11:50Z,101.0
2023-04-11T20:11:55Z,102.0
2023-04-11T20:12:00Z,101.0
2023-04-11T20:12:05Z,99.0
2023-04-11T20:12:15Z,101.0
2023-04-11T20:12:25Z,98.0
2023-04-11T20:12:30Z,93.0
2023-04-11T20:12:35Z,92.0
2023-04-11T20:12:40Z,90.0
2023-04-11T20:12:45Z,89.0
2023-04-11T20:12:50Z,84.0
2023-04-11T20:12:55Z,82.0
2023-04-11T20:13:00Z,81.0
2023-04-11T20:13:05Z,81.0
2023-04-11T20:13:15Z,82.0
2023-04-11T20:13:20Z,83.0
2023-04-11T20:13:25Z,82.0
2023-04-11T20:13:30Z,83.0
2023-04-11T20:13:35Z,83.0
2023-04-11T20:13:46Z,87.0
2023-04-11T20:13:51Z,94.0
2023-04-11T20:13:56Z,92.0
2023-04-11T20:14:01Z,90.0
2023-04-11T20:14:06Z,93.0
2023-04-11T20:14:11Z,96.0
2023-04-11T20:14:26Z,95.0
2023-04-11T20:14:31Z,96.0
2023-04-11T20:14:36Z,98.0
2023-04-11T20:14:41Z,100.0
2023-04-11T20:14:46Z,102.0
2023-04-11T20:14:51Z,103.0
2023-04-11T20:15:01Z,106.0
2023-04-11T20:15:06Z,107.0
2023-04-11T20:15:11Z,106.0
2023-04-11T20:15:16Z,102.0
2023-04-11T20:15:21Z,90.0
2023-04-11T20:15:26Z,94.0
2023-04-11T20:15:31Z,98.0
2023-04-11T20:15:36Z,100.0
2023-04-11T20:15:51Z,100.0
2023-04-11T20:15:56Z,101.0
2023-04-11T20:16:01Z,102.0
2023-04-11T20:16:11Z,102.0
2023-04-11T20:16:16Z,104.0
2023-04-11T20:16:21Z,102.0
2023-04-11T20:16:26Z,104.0
2023-04-11T20:16:36Z,103.0
2023-04-11T20:16:41Z,105.0
2023-04-11T20:16:51Z,104.0
2023-04-11T20:17:01Z,105.0
2023-04-11T20:17:06Z,103.0
2023-04-11T20:17:11Z,102.0
2023-04-11T20:17:16Z,101.0
2023-04-11T20:17:21Z,98.0
2023-04-11T20:17:26Z,96.0
2023-04-11T20:17:31Z,98.0
2023-04-11T20:17:36Z,102.0
2023-04-11T20:17:41Z,104.0
2023-04-11T20:17:51Z,103.0
2023-04-11T20:17:56Z,105.0
2023-04-11T20:18:01Z,108.0
2023-04-11T20:18:06Z,107.0
2023-04-11T20:18:11Z,106.0
2023-04-11T20:18:21Z,104.0
2023-04-11T20:18:26Z,103.0
2023-04-11T20:18:31Z,104.0
2023-04-11T20:18:46Z,105.0
2023-04-11T20:18:51Z,103.0
2023-04-11T20:18:56Z,104.0
2023-04-11T20:19:01Z,105.0
2023-04-11T20:19:11Z,104.0
2023-04-11T20:19:16Z,99.0
2023-04-11T20:19:21Z,89.0
2023-04-11T20:19:26Z,90.0
2023-04-11T20:19:31Z,92.0
2023-04-11T20:19:41Z,89.0
2023-04-11T20:19:46Z,87.0
2023-04-11T20:19:51Z,85.0
2023-04-11T20:20:01Z,85.0
2023-04-11T20:20:06Z,83.0
2023-04-11T20:20:11Z,81.0
2023-04-11T20:20:16Z,80.0
2023-04-11T20:20:21Z,79.0
2023-04-11T20:20:31Z,80.0
2023-04-11T20:20:36Z,82.0
2023-04-11T20:20:41Z,85.0
2023-04-11T20:20:46Z,84.0
2023-04-11T20:20:51Z,85.0
2023-04-11T20:20:56Z,86.0
2023-04-11T20:21:01Z,84.0
2023-04-11T20:21:06Z,84.0
2023-04-11T20:21:11Z,88.0
2023-04-11T20:21:16Z,89.0
2023-04-11T20:21:26Z,90.0
2023-04-11T20:21:31Z,90.0
2023-04-11T20:21:36Z,90.0
2023-04-11T20:21:41Z,88.0
2023-04-11T20:21:51Z,89.0
2023-04-11T20:21:56Z,90.0
2023-04-11T20:22:01Z,89.0
2023-04-11T20:22:06Z,87.0
2023-04-11T20:22:11Z,85.0
2023-04-11T20:22:16Z,85.0
2023-04-11T20:22:21Z,86.0
2023-04-11T20:22:26Z,88.0
2023-04-11T20:22:31Z,87.0
2023-04-11T20:22:36Z,86.0
2023-04-11T20:22:41Z,88.0
2023-04-11T20:22:46Z,87.0
2023-04-11T20:22:51Z,88.0
2023-04-11T20:22:56Z,89.0
2023-04-11T20:23:01Z,90.0
2023-04-11T20:23:16Z,85.0
2023-04-11T20:23:21Z,84.0
2023-04-11T20:23:26Z,85.0
2023-04-11T20:23:31Z,86.0
2023-04-11T20:23:36Z,85.0
2023-04-11T20:23:41Z,82.0
2023-04-11T20:23:46Z,80.0
2023-04-11T20:23:51Z,80.0
2023-04-11T20:24:06Z,80.0
2023-04-11T20:24:16Z,78.0
2023-04-11T20:24:26Z,76.0
2023-04-11T20:24:31Z,74.0
2023-04-11T20:24:36Z,75.0
2023-04-11T20:24:46Z,76.0
2023-04-11T20:24:51Z,77.0
2023-04-11T20:24:56Z,78.0
2023-04-11T20:25:06Z,77.0
2023-04-11T20:25:16Z,79.0
2023-04-11T20:25:31Z,79.0
2023-04-11T20:25:36Z,80.0
2023-04-11T20:25:41Z,79.0
2023-04-11T20:25:51Z,80.0
2023-04-11T20:26:01Z,84.0
2023-04-11T20:26:06Z,94.0
2023-04-11T20:26:11Z,94.0
2023-04-11T20:26:21Z,95.0
2023-04-11T20:26:26Z,96.0
2023-04-11T20:26:31Z,95.0
2023-04-11T20:26:46Z,95.0
2023-04-11T20:27:01Z,94.0
2023-04-11T20:27:06Z,93.0
2023-04-11T20:27:11Z,92.0
2023-04-11T20:27:16Z,90.0
2023-04-11T20:27:21Z,88.0
2023-04-11T20:27:31Z,86.0
2023-04-11T20:27:36Z,91.0
2023-04-11T20:27:41Z,93.0
2023-04-11T20:27:46Z,91.0
2023-04-11T20:27:51Z,89.0
2023-04-11T20:28:01Z,90.0
2023-04-11T20:28:06Z,91.0
2023-04-11T20:28:16Z,90.0
2023-04-11T20:28:21Z,85.0
2023-04-11T20:28:26Z,82.0
2023-04-11T20:28:41Z,81.0
2023-04-11T20:28:56Z,81.0
2023-04-11T20:29:11Z,81.0
2023-04-11T20:29:21Z,80.0
2023-04-11T20:29:26Z,78.0
2023-04-11T20:29:36Z,80.0
2023-04-11T20:29:41Z,81.0
2023-04-11T20:29:56Z,81.0
2023-04-11T20:30:06Z,83.0
2023-04-11T20:30:16Z,86.0
2023-04-11T20:30:21Z,87.0
2023-04-11T20:30:26Z,89.0
2023-04-11T20:30:31Z,90.0
2023-04-11T20:30:41Z,88.0
2023-04-11T20:30:46Z,89.0
2023-04-11T20:30:52Z,90.0
2023-04-11T20:30:57Z,89.0
2023-04-11T20:31:02Z,88.0
2023-04-11T20:31:12Z,82.0
2023-04-11T20:31:17Z,76.0
2023-04-11T20:31:22Z,78.0
2023-04-11T20:31:27Z,79.0
2023-04-11T20:31:37Z,78.0
2023-04-11T20:31:42Z,77.0
2023-04-11T20:31:47Z,77.0
2023-04-11T20:31:57Z,85.0
2023-04-11T20:32:02Z,87.0
2023-04-11T20:32:07Z,85.0
2023-04-11T20:32:12Z,89.0
2023-04-11T20:32:22Z,88.0
2023-04-11T20:32:27Z,87.0
2023-04-11T20:32:32Z,88.0
2023-04-11T20:32:47Z,89.0
2023-04-11T20:32:57Z,88.0
2023-04-11T20:33:02Z,86.0
2023-04-11T20:33:07Z,85.0
2023-04-11T20:33:12Z,87.0
2023-04-11T20:33:17Z,88.0
2023-04-11T20:33:22Z,87.0
2023-04-11T20:33:27Z,87.0
2023-04-11T20:33:32Z,81.0
2023-04-11T20:33:37Z,76.0
2023-04-11T20:33:42Z,79.0
2023-04-11T20:33:47Z,80.0
2023-04-11T20:33:52Z,81.0
2023-04-11T20:33:57Z,83.0
2023-04-11T20:34:07Z,87.0
2023-04-11T20:34:12Z,91.0
2023-04-11T20:34:17Z,92.0
2023-04-11T20:34:27Z,94.0
2023-04-11T20:34:37Z,93.0
2023-04-11T20:34:52Z,93.0
2023-04-11T20:35:07Z,92.0
2023-04-11T20:35:22Z,93.0
2023-04-11T20:35:32Z,91.0
2023-04-11T20:35:37Z,98.0
2023-04-11T20:35:42Z,111.0
2023-04-11T20:35:47Z,105.0
2023-04-11T20:35:52Z,103.0
2023-04-11T20:35:57Z,89.0
2023-04-11T20:36:02Z,87.0
2023-04-11T20:36:07Z,84.0
2023-04-11T20:36:12Z,81.0
2023-04-11T20:36:17Z,80.0
2023-04-11T20:36:22Z,79.0
2023-04-11T20:36:32Z,77.0
2023-04-11T20:36:37Z,73.0
2023-04-11T20:36:52Z,74.0
2023-04-11T20:36:57Z,83.0
2023-04-11T20:37:02Z,88.0
2023-04-11T20:37:12Z,87.0
2023-04-11T20:37:22Z,86.0
2023-04-11T20:37:37Z,85.0
2023-04-11T20:37:42Z,84.0
2023-04-11T20:37:47Z,83.0
