timestamp,beats per minute
2023-05-08T00:18:26Z,60.0
2023-05-08T00:18:31Z,59.0
2023-05-08T00:18:36Z,58.0
2023-05-08T00:18:41Z,57.0
2023-05-08T00:18:56Z,58.0
2023-05-08T00:19:01Z,59.0
2023-05-08T00:19:06Z,60.0
2023-05-08T00:19:11Z,59.0
2023-05-08T00:19:21Z,60.0
2023-05-08T00:19:26Z,61.0
2023-05-08T00:19:41Z,61.0
2023-05-08T00:19:56Z,61.0
2023-05-08T00:20:01Z,60.0
2023-05-08T00:20:16Z,61.0
2023-05-08T00:20:31Z,62.0
2023-05-08T00:20:41Z,62.0
2023-05-08T00:20:46Z,63.0
2023-05-08T00:20:51Z,62.0
2023-05-08T00:21:01Z,63.0
2023-05-08T00:21:16Z,64.0
2023-05-08T00:21:21Z,65.0
2023-05-08T00:21:26Z,66.0
2023-05-08T00:21:31Z,67.0
2023-05-08T00:21:36Z,69.0
2023-05-08T00:21:46Z,70.0
2023-05-08T00:21:51Z,71.0
2023-05-08T00:21:56Z,72.0
2023-05-08T00:22:01Z,73.0
2023-05-08T00:22:06Z,76.0
2023-05-08T00:22:11Z,77.0
2023-05-08T00:22:16Z,82.0
2023-05-08T00:22:21Z,84.0
2023-05-08T00:22:31Z,86.0
2023-05-08T00:22:36Z,89.0
2023-05-08T00:22:41Z,90.0
2023-05-08T00:22:51Z,91.0
2023-05-08T00:22:56Z,93.0
2023-05-08T00:23:01Z,92.0
2023-05-08T00:23:06Z,90.0
2023-05-08T00:23:11Z,86.0
2023-05-08T00:23:21Z,84.0
2023-05-08T00:23:31Z,83.0
2023-05-08T00:23:36Z,82.0
2023-05-08T00:23:41Z,83.0
2023-05-08T00:23:51Z,85.0
2023-05-08T00:23:56Z,86.0
2023-05-08T00:24:06Z,87.0
2023-05-08T00:24:11Z,89.0
2023-05-08T00:24:16Z,88.0
2023-05-08T00:24:26Z,87.0
2023-05-08T00:24:31Z,84.0
2023-05-08T00:24:46Z,84.0
2023-05-08T00:24:56Z,83.0
2023-05-08T00:25:06Z,86.0
2023-05-08T00:25:16Z,87.0
2023-05-08T00:25:26Z,86.0
2023-05-08T00:25:41Z,85.0
2023-05-08T00:25:46Z,85.0
2023-05-08T00:25:56Z,85.0
2023-05-08T00:26:11Z,83.0
2023-05-08T00:26:16Z,80.0
2023-05-08T00:26:21Z,80.0
2023-05-08T00:26:31Z,84.0
2023-05-08T00:26:36Z,87.0
2023-05-08T00:26:41Z,88.0
2023-05-08T00:26:51Z,90.0
2023-05-08T00:26:56Z,91.0
2023-05-08T00:27:01Z,93.0
2023-05-08T00:27:06Z,96.0
2023-05-08T00:27:11Z,98.0
2023-05-08T00:27:16Z,96.0
2023-05-08T00:27:21Z,95.0
2023-05-08T00:27:36Z,94.0
2023-05-08T00:27:46Z,96.0
2023-05-08T00:27:52Z,93.0
2023-05-08T00:27:57Z,95.0
2023-05-08T00:28:02Z,98.0
2023-05-08T00:28:07Z,102.0
2023-05-08T00:28:12Z,103.0
2023-05-08T00:28:17Z,105.0
2023-05-08T00:28:22Z,106.0
2023-05-08T00:28:27Z,104.0
2023-05-08T00:28:32Z,101.0
2023-05-08T00:28:37Z,99.0
2023-05-08T00:28:42Z,97.0
2023-05-08T00:28:47Z,81.0
2023-05-08T00:28:52Z,66.0
2023-05-08T00:28:57Z,66.0
2023-05-08T00:29:02Z,65.0
2023-05-08T00:29:07Z,64.0
2023-05-08T00:29:22Z,64.0
2023-05-08T00:29:27Z,63.0
2023-05-08T00:29:37Z,65.0
2023-05-08T00:29:42Z,64.0
2023-05-08T00:29:47Z,62.0
2023-05-08T00:29:57Z,63.0
2023-05-08T00:30:02Z,65.0
2023-05-08T00:30:12Z,67.0
2023-05-08T00:30:17Z,68.0
2023-05-08T00:30:22Z,67.0
2023-05-08T00:30:27Z,65.0
2023-05-08T00:30:42Z,65.0
2023-05-08T00:30:47Z,64.0
2023-05-08T00:31:02Z,64.0
2023-05-08T00:31:17Z,64.0
2023-05-08T00:31:22Z,63.0
2023-05-08T00:31:27Z,64.0
2023-05-08T00:31:42Z,65.0
2023-05-08T00:31:57Z,65.0
2023-05-08T00:32:07Z,67.0
2023-05-08T00:32:22Z,67.0
2023-05-08T00:32:37Z,68.0
2023-05-08T00:32:52Z,68.0
2023-05-08T00:32:57Z,67.0
2023-05-08T00:33:02Z,68.0
2023-05-08T00:33:07Z,67.0
2023-05-08T00:33:17Z,68.0
2023-05-08T00:33:27Z,66.0
2023-05-08T00:33:32Z,64.0
2023-05-08T00:33:37Z,65.0
2023-05-08T00:33:47Z,66.0
2023-05-08T00:33:52Z,67.0
2023-05-08T00:34:07Z,67.0
2023-05-08T00:34:12Z,66.0
2023-05-08T00:34:17Z,65.0
2023-05-08T00:34:27Z,66.0
2023-05-08T00:34:32Z,66.0
2023-05-08T00:34:37Z,67.0
2023-05-08T00:34:42Z,69.0
2023-05-08T00:34:47Z,70.0
2023-05-08T00:34:52Z,72.0
2023-05-08T00:34:57Z,73.0
2023-05-08T00:35:12Z,74.0
2023-05-08T00:35:27Z,74.0
2023-05-08T00:35:32Z,75.0
2023-05-08T00:35:42Z,76.0
2023-05-08T00:35:57Z,77.0
2023-05-08T00:36:02Z,78.0
2023-05-08T00:36:12Z,78.0
2023-05-08T00:36:17Z,76.0
2023-05-08T00:36:22Z,75.0
2023-05-08T00:36:37Z,75.0
2023-05-08T00:36:52Z,76.0
2023-05-08T00:37:02Z,78.0
2023-05-08T00:37:07Z,77.0
2023-05-08T00:37:12Z,75.0
2023-05-08T00:37:17Z,76.0
2023-05-08T00:37:22Z,77.0
2023-05-08T00:37:27Z,78.0
2023-05-08T00:37:32Z,79.0
2023-05-08T00:37:37Z,80.0
2023-05-08T00:37:42Z,77.0
2023-05-08T00:37:47Z,74.0
2023-05-08T00:37:53Z,74.0
2023-05-08T00:37:58Z,76.0
2023-05-08T00:38:03Z,78.0
2023-05-08T00:38:08Z,77.0
2023-05-08T00:38:13Z,78.0
2023-05-08T00:38:18Z,79.0
2023-05-08T00:38:28Z,80.0
2023-05-08T00:38:33Z,79.0
2023-05-08T00:38:38Z,78.0
2023-05-08T00:38:53Z,77.0
2023-05-08T00:39:03Z,75.0
2023-05-08T00:39:08Z,73.0
2023-05-08T00:39:13Z,73.0
2023-05-08T00:39:23Z,73.0
2023-05-08T00:39:33Z,72.0
2023-05-08T00:39:38Z,72.0
2023-05-08T00:39:43Z,71.0
2023-05-08T00:39:53Z,73.0
2023-05-08T00:39:58Z,74.0
2023-05-08T00:40:03Z,75.0
2023-05-08T00:40:08Z,75.0
2023-05-08T00:40:13Z,77.0
2023-05-08T00:40:18Z,79.0
2023-05-08T00:40:23Z,80.0
2023-05-08T00:40:28Z,82.0
2023-05-08T00:40:33Z,83.0
2023-05-08T00:40:38Z,82.0
2023-05-08T00:40:43Z,84.0
2023-05-08T00:40:48Z,82.0
2023-05-08T00:40:53Z,81.0
2023-05-08T00:40:58Z,79.0
2023-05-08T00:41:03Z,74.0
2023-05-08T00:41:13Z,70.0
2023-05-08T00:41:18Z,68.0
2023-05-08T00:41:28Z,70.0
2023-05-08T00:41:33Z,71.0
2023-05-08T00:41:38Z,72.0
2023-05-08T00:41:43Z,73.0
2023-05-08T00:41:48Z,75.0
2023-05-08T00:41:58Z,76.0
2023-05-08T00:42:03Z,77.0
2023-05-08T00:42:13Z,78.0
2023-05-08T00:42:23Z,72.0
2023-05-08T00:42:28Z,70.0
2023-05-08T00:42:33Z,71.0
2023-05-08T00:42:38Z,72.0
2023-05-08T00:42:48Z,73.0
2023-05-08T00:42:58Z,72.0
2023-05-08T00:43:03Z,71.0
2023-05-08T00:43:08Z,69.0
2023-05-08T00:43:13Z,67.0
2023-05-08T00:43:18Z,62.0
2023-05-08T00:43:23Z,62.0
2023-05-08T00:43:28Z,61.0
2023-05-08T00:43:33Z,63.0
2023-05-08T00:43:38Z,65.0
2023-05-08T00:43:43Z,66.0
2023-05-08T00:43:55Z,66.0
2023-05-08T00:44:10Z,66.0
2023-05-08T00:44:25Z,67.0
2023-05-08T00:44:35Z,68.0
2023-05-08T00:44:40Z,68.0
2023-05-08T00:44:55Z,69.0
2023-05-08T00:45:00Z,68.0
2023-05-08T00:45:15Z,68.0
2023-05-08T00:45:25Z,69.0
2023-05-08T00:45:30Z,71.0
2023-05-08T00:45:40Z,72.0
2023-05-08T00:45:45Z,73.0
2023-05-08T00:45:50Z,72.0
2023-05-08T00:46:00Z,71.0
2023-05-08T00:46:15Z,71.0
2023-05-08T00:46:25Z,72.0
2023-05-08T00:46:30Z,73.0
2023-05-08T00:46:35Z,74.0
2023-05-08T00:46:40Z,75.0
2023-05-08T00:46:45Z,74.0
2023-05-08T00:46:50Z,72.0
2023-05-08T00:47:00Z,70.0
2023-05-08T00:47:05Z,68.0
2023-05-08T00:47:10Z,67.0
2023-05-08T00:47:15Z,69.0
2023-05-08T00:47:30Z,70.0
2023-05-08T00:47:45Z,70.0
2023-05-08T00:47:50Z,76.0
2023-05-08T00:48:00Z,77.0
2023-05-08T00:48:05Z,76.0
2023-05-08T00:48:15Z,77.0
2023-05-08T00:48:25Z,74.0
2023-05-08T00:48:30Z,72.0
2023-05-08T00:48:40Z,73.0
2023-05-08T00:48:45Z,75.0
2023-05-08T00:48:50Z,72.0
2023-05-08T00:48:55Z,71.0
2023-05-08T00:49:00Z,69.0
2023-05-08T00:49:05Z,68.0
2023-05-08T00:49:10Z,67.0
2023-05-08T00:49:15Z,65.0
2023-05-08T00:49:25Z,67.0
2023-05-08T00:49:35Z,68.0
2023-05-08T00:49:40Z,70.0
2023-05-08T00:49:50Z,71.0
2023-05-08T00:49:55Z,72.0
2023-05-08T00:50:00Z,75.0
2023-05-08T00:50:05Z,76.0
2023-05-08T00:50:10Z,75.0
2023-05-08T00:50:15Z,70.0
2023-05-08T00:50:20Z,71.0
2023-05-08T00:50:25Z,72.0
2023-05-08T00:50:30Z,73.0
2023-05-08T00:50:35Z,72.0
2023-05-08T00:50:40Z,71.0
2023-05-08T00:50:45Z,69.0
2023-05-08T00:50:50Z,70.0
2023-05-08T00:51:00Z,71.0
2023-05-08T00:51:05Z,73.0
2023-05-08T00:51:10Z,74.0
2023-05-08T00:51:20Z,75.0
2023-05-08T00:51:25Z,73.0
2023-05-08T00:51:40Z,74.0
2023-05-08T00:51:55Z,74.0
2023-05-08T00:52:00Z,73.0
2023-05-08T00:52:10Z,71.0
2023-05-08T00:52:15Z,71.0
2023-05-08T00:52:20Z,73.0
2023-05-08T00:52:25Z,76.0
2023-05-08T00:52:30Z,78.0
2023-05-08T00:52:35Z,81.0
2023-05-08T00:52:40Z,83.0
2023-05-08T00:52:45Z,84.0
2023-05-08T00:52:50Z,85.0
2023-05-08T00:52:55Z,87.0
2023-05-08T00:53:00Z,88.0
2023-05-08T00:53:06Z,88.0
2023-05-08T00:53:16Z,89.0
2023-05-08T00:53:21Z,90.0
2023-05-08T00:53:31Z,86.0
2023-05-08T00:53:36Z,85.0
2023-05-08T00:53:41Z,83.0
2023-05-08T00:53:46Z,82.0
2023-05-08T00:53:51Z,84.0
2023-05-08T00:54:01Z,83.0
2023-05-08T00:54:06Z,84.0
2023-05-08T00:54:11Z,85.0
2023-05-08T00:54:21Z,87.0
2023-05-08T00:54:26Z,88.0
2023-05-08T00:54:31Z,87.0
2023-05-08T00:54:41Z,89.0
2023-05-08T00:54:46Z,86.0
2023-05-08T00:54:51Z,87.0
2023-05-08T00:54:56Z,85.0
2023-05-08T00:55:01Z,73.0
2023-05-08T00:55:06Z,66.0
2023-05-08T00:55:21Z,67.0
2023-05-08T00:55:26Z,68.0
2023-05-08T00:55:31Z,70.0
2023-05-08T00:55:36Z,70.0
2023-05-08T00:55:41Z,71.0
2023-05-08T00:55:46Z,72.0
2023-05-08T00:55:51Z,72.0
2023-05-08T00:55:56Z,71.0
2023-05-08T00:56:01Z,70.0
2023-05-08T00:56:06Z,68.0
2023-05-08T00:56:11Z,68.0
2023-05-08T00:56:21Z,70.0
2023-05-08T00:56:26Z,69.0
2023-05-08T00:56:36Z,70.0
2023-05-08T00:56:46Z,69.0
2023-05-08T00:56:56Z,68.0
2023-05-08T00:57:06Z,69.0
2023-05-08T00:57:21Z,69.0
2023-05-08T00:57:26Z,70.0
2023-05-08T00:57:31Z,71.0
2023-05-08T00:57:36Z,70.0
2023-05-08T00:57:41Z,72.0
2023-05-08T00:57:46Z,73.0
2023-05-08T00:57:51Z,70.0
2023-05-08T00:58:06Z,69.0
2023-05-08T00:58:11Z,67.0
2023-05-08T00:58:21Z,66.0
2023-05-08T00:58:31Z,65.0
2023-05-08T00:58:46Z,66.0
2023-05-08T00:58:51Z,67.0
2023-05-08T00:59:01Z,66.0
2023-05-08T00:59:11Z,67.0
2023-05-08T00:59:16Z,68.0
2023-05-08T00:59:21Z,69.0
2023-05-08T00:59:26Z,70.0
2023-05-08T00:59:31Z,71.0
2023-05-08T00:59:41Z,72.0
2023-05-08T00:59:58Z,73.0
2023-05-08T01:00:08Z,75.0
2023-05-08T01:00:13Z,77.0
2023-05-08T01:00:18Z,78.0
2023-05-08T01:00:28Z,80.0
2023-05-08T01:00:33Z,82.0
2023-05-08T01:00:38Z,84.0
2023-05-08T01:00:43Z,85.0
2023-05-08T01:00:48Z,87.0
2023-05-08T01:00:53Z,89.0
2023-05-08T01:00:58Z,90.0
2023-05-08T01:01:03Z,91.0
2023-05-08T01:01:08Z,92.0
2023-05-08T01:01:13Z,95.0
2023-05-08T01:01:18Z,98.0
2023-05-08T01:01:28Z,101.0
2023-05-08T01:01:33Z,102.0
2023-05-08T01:01:43Z,101.0
2023-05-08T01:01:48Z,100.0
2023-05-08T01:01:53Z,99.0
2023-05-08T01:01:58Z,97.0
2023-05-08T01:02:03Z,94.0
2023-05-08T01:02:08Z,91.0
2023-05-08T01:02:13Z,88.0
2023-05-08T01:02:18Z,90.0
2023-05-08T01:02:33Z,89.0
2023-05-08T01:02:43Z,91.0
2023-05-08T01:02:48Z,91.0
2023-05-08T01:02:53Z,92.0
2023-05-08T01:03:03Z,91.0
2023-05-08T01:03:13Z,90.0
2023-05-08T01:03:23Z,89.0
2023-05-08T01:03:28Z,86.0
2023-05-08T01:03:33Z,79.0
2023-05-08T01:03:38Z,78.0
2023-05-08T01:03:43Z,76.0
2023-05-08T01:03:53Z,79.0
2023-05-08T01:03:58Z,81.0
2023-05-08T01:04:08Z,80.0
2023-05-08T01:04:13Z,81.0
2023-05-08T01:04:28Z,81.0
2023-05-08T01:04:33Z,79.0
2023-05-08T01:04:38Z,76.0
2023-05-08T01:04:43Z,67.0
2023-05-08T01:04:53Z,68.0
2023-05-08T01:04:58Z,67.0
2023-05-08T01:05:08Z,69.0
2023-05-08T01:05:13Z,72.0
2023-05-08T01:05:18Z,74.0
2023-05-08T01:05:23Z,76.0
2023-05-08T01:05:28Z,78.0
2023-05-08T01:05:33Z,79.0
2023-05-08T01:05:43Z,80.0
2023-05-08T01:05:48Z,80.0
2023-05-08T01:05:53Z,81.0
2023-05-08T01:05:58Z,79.0
2023-05-08T01:06:03Z,75.0
2023-05-08T01:06:08Z,71.0
2023-05-08T01:06:13Z,70.0
2023-05-08T01:06:18Z,67.0
2023-05-08T01:06:23Z,68.0
2023-05-08T01:06:38Z,68.0
2023-05-08T01:06:48Z,69.0
2023-05-08T01:06:53Z,70.0
2023-05-08T01:06:58Z,72.0
2023-05-08T01:07:03Z,75.0
2023-05-08T01:07:08Z,77.0
2023-05-08T01:07:13Z,81.0
2023-05-08T01:07:18Z,84.0
2023-05-08T01:07:23Z,85.0
2023-05-08T01:07:38Z,81.0
2023-05-08T01:07:43Z,85.0
2023-05-08T01:07:48Z,94.0
2023-05-08T01:07:53Z,90.0
2023-05-08T01:07:58Z,86.0
2023-05-08T01:08:03Z,83.0
2023-05-08T01:08:08Z,81.0
2023-05-08T01:08:13Z,78.0
2023-05-08T01:08:18Z,76.0
2023-05-08T01:08:23Z,74.0
2023-05-08T01:08:28Z,73.0
2023-05-08T01:08:33Z,72.0
2023-05-08T01:08:38Z,71.0
2023-05-08T01:08:43Z,72.0
2023-05-08T01:08:53Z,73.0
2023-05-08T01:09:03Z,74.0
2023-05-08T01:09:08Z,73.0
2023-05-08T01:09:13Z,72.0
2023-05-08T01:09:23Z,71.0
2023-05-08T01:09:28Z,70.0
2023-05-08T01:09:33Z,69.0
2023-05-08T01:09:43Z,70.0
2023-05-08T01:09:48Z,68.0
2023-05-08T01:10:03Z,67.0
2023-05-08T01:10:08Z,68.0
2023-05-08T01:10:13Z,69.0
2023-05-08T01:10:18Z,70.0
2023-05-08T01:10:23Z,71.0
2023-05-08T01:10:38Z,72.0
2023-05-08T01:10:48Z,69.0
2023-05-08T01:10:53Z,66.0
2023-05-08T01:10:58Z,65.0
2023-05-08T01:11:03Z,66.0
2023-05-08T01:11:08Z,67.0
2023-05-08T01:11:13Z,68.0
2023-05-08T01:11:28Z,69.0
2023-05-08T01:11:33Z,69.0
2023-05-08T01:11:48Z,69.0
2023-05-08T01:11:53Z,70.0
2023-05-08T01:11:58Z,69.0
2023-05-08T01:12:03Z,68.0
2023-05-08T01:12:13Z,70.0
2023-05-08T01:12:18Z,72.0
2023-05-08T01:12:23Z,71.0
2023-05-08T01:12:28Z,70.0
2023-05-08T01:12:33Z,68.0
2023-05-08T01:12:38Z,68.0
2023-05-08T01:12:43Z,69.0
2023-05-08T01:12:49Z,70.0
2023-05-08T01:13:04Z,71.0
2023-05-08T01:13:09Z,72.0
2023-05-08T01:13:14Z,71.0
2023-05-08T01:13:19Z,70.0
2023-05-08T01:13:24Z,69.0
2023-05-08T01:13:39Z,68.0
2023-05-08T01:13:49Z,69.0
2023-05-08T01:13:54Z,68.0
2023-05-08T01:14:09Z,69.0
2023-05-08T01:14:24Z,71.0
2023-05-08T01:14:29Z,72.0
2023-05-08T01:14:34Z,75.0
2023-05-08T01:14:39Z,77.0
2023-05-08T01:14:44Z,78.0
2023-05-08T01:14:54Z,77.0
2023-05-08T01:15:09Z,77.0
2023-05-08T01:15:14Z,76.0
2023-05-08T01:15:29Z,76.0
2023-05-08T01:15:39Z,77.0
2023-05-08T01:15:55Z,77.0
2023-05-08T01:16:00Z,79.0
2023-05-08T01:16:10Z,80.0
2023-05-08T01:16:15Z,79.0
2023-05-08T01:16:30Z,80.0
2023-05-08T01:16:35Z,79.0
2023-05-08T01:16:40Z,78.0
2023-05-08T01:16:45Z,76.0
2023-05-08T01:16:50Z,75.0
2023-05-08T01:17:05Z,76.0
2023-05-08T01:17:20Z,73.0
2023-05-08T01:17:25Z,74.0
2023-05-08T01:17:40Z,73.0
2023-05-08T01:17:50Z,71.0
2023-05-08T01:17:55Z,69.0
2023-05-08T01:18:01Z,68.0
2023-05-08T01:18:06Z,69.0
2023-05-08T01:18:11Z,68.0
2023-05-08T01:18:16Z,69.0
2023-05-08T01:18:26Z,68.0
2023-05-08T01:18:41Z,68.0
2023-05-08T01:18:51Z,67.0
2023-05-08T01:18:56Z,66.0
2023-05-08T01:19:01Z,67.0
2023-05-08T01:19:06Z,68.0
2023-05-08T01:19:11Z,68.0
2023-05-08T01:19:16Z,67.0
2023-05-08T01:19:31Z,68.0
2023-05-08T01:19:36Z,69.0
2023-05-08T01:19:41Z,71.0
2023-05-08T01:19:46Z,72.0
2023-05-08T01:19:56Z,71.0
2023-05-08T01:20:06Z,68.0
2023-05-08T01:20:11Z,67.0
2023-05-08T01:20:26Z,68.0
2023-05-08T01:20:31Z,71.0
2023-05-08T01:20:41Z,70.0
2023-05-08T01:20:56Z,68.0
2023-05-08T01:21:06Z,69.0
2023-05-08T01:21:16Z,70.0
2023-05-08T01:21:21Z,71.0
2023-05-08T01:21:26Z,72.0
2023-05-08T01:21:31Z,72.0
2023-05-08T01:21:36Z,71.0
2023-05-08T01:21:46Z,72.0
2023-05-08T01:21:51Z,75.0
2023-05-08T01:21:56Z,77.0
2023-05-08T01:22:01Z,78.0
2023-05-08T01:22:06Z,79.0
2023-05-08T01:22:11Z,82.0
2023-05-08T01:22:21Z,81.0
2023-05-08T01:22:31Z,82.0
2023-05-08T01:22:36Z,84.0
2023-05-08T01:22:46Z,85.0
2023-05-08T01:22:51Z,90.0
2023-05-08T01:22:56Z,91.0
2023-05-08T01:23:01Z,92.0
2023-05-08T01:23:16Z,93.0
2023-05-08T01:23:26Z,94.0
2023-05-08T01:23:31Z,96.0
2023-05-08T01:23:36Z,98.0
2023-05-08T01:23:41Z,100.0
2023-05-08T01:23:46Z,99.0
2023-05-08T01:23:56Z,100.0
2023-05-08T01:24:06Z,109.0
2023-05-08T01:24:11Z,108.0
2023-05-08T01:24:16Z,106.0
2023-05-08T01:24:21Z,105.0
2023-05-08T01:24:26Z,103.0
2023-05-08T01:24:31Z,105.0
2023-05-08T01:24:36Z,109.0
2023-05-08T01:24:41Z,110.0
2023-05-08T01:24:51Z,109.0
2023-05-08T01:24:56Z,105.0
2023-05-08T01:25:01Z,102.0
2023-05-08T01:25:06Z,100.0
2023-05-08T01:25:16Z,102.0
2023-05-08T01:25:21Z,105.0
2023-05-08T01:25:26Z,106.0
2023-05-08T01:25:41Z,107.0
2023-05-08T01:25:46Z,105.0
2023-05-08T01:25:51Z,104.0
2023-05-08T01:25:56Z,109.0
2023-05-08T01:26:01Z,113.0
2023-05-08T01:26:06Z,115.0
2023-05-08T01:26:11Z,114.0
2023-05-08T01:26:16Z,110.0
2023-05-08T01:26:21Z,106.0
2023-05-08T01:26:26Z,105.0
2023-05-08T01:26:31Z,106.0
2023-05-08T01:26:36Z,108.0
2023-05-08T01:26:41Z,107.0
2023-05-08T01:26:46Z,115.0
2023-05-08T01:26:51Z,121.0
2023-05-08T01:26:56Z,120.0
2023-05-08T01:27:06Z,118.0
2023-05-08T01:27:11Z,112.0
2023-05-08T01:27:21Z,116.0
2023-05-08T01:27:26Z,115.0
2023-05-08T01:27:36Z,117.0
2023-05-08T01:27:41Z,115.0
2023-05-08T01:27:46Z,110.0
2023-05-08T01:27:51Z,104.0
2023-05-08T01:27:56Z,94.0
2023-05-08T01:28:01Z,84.0
2023-05-08T01:28:06Z,79.0
2023-05-08T01:28:11Z,72.0
2023-05-08T01:28:26Z,72.0
2023-05-08T01:28:31Z,73.0
2023-05-08T01:28:41Z,74.0
2023-05-08T01:28:51Z,73.0
2023-05-08T01:28:56Z,74.0
2023-05-08T01:29:01Z,76.0
2023-05-08T01:29:16Z,75.0
2023-05-08T01:29:21Z,76.0
2023-05-08T01:29:31Z,77.0
2023-05-08T01:29:36Z,76.0
2023-05-08T01:29:51Z,75.0
2023-05-08T01:30:06Z,76.0
2023-05-08T01:30:11Z,76.0
2023-05-08T01:30:16Z,75.0
2023-05-08T01:30:21Z,73.0
2023-05-08T01:30:36Z,73.0
2023-05-08T01:30:46Z,74.0
2023-05-08T01:30:51Z,73.0
2023-05-08T01:31:06Z,73.0
2023-05-08T01:31:11Z,74.0
2023-05-08T01:31:26Z,75.0
2023-05-08T01:31:41Z,76.0
2023-05-08T01:31:46Z,74.0
2023-05-08T01:31:57Z,75.0
2023-05-08T01:32:12Z,76.0
2023-05-08T01:32:22Z,88.0
2023-05-08T01:32:27Z,89.0
