timestamp,beats per minute
2023-06-22T00:11:16Z,75.0
2023-06-22T00:11:21Z,85.0
2023-06-22T00:11:26Z,87.0
2023-06-22T00:11:36Z,86.0
2023-06-22T00:11:41Z,85.0
2023-06-22T00:11:51Z,86.0
2023-06-22T00:11:57Z,86.0
2023-06-22T00:12:12Z,93.0
2023-06-22T00:12:17Z,101.0
2023-06-22T00:12:22Z,102.0
2023-06-22T00:12:27Z,104.0
2023-06-22T00:12:32Z,103.0
2023-06-22T00:12:37Z,100.0
2023-06-22T00:12:42Z,101.0
2023-06-22T00:12:47Z,100.0
2023-06-22T00:12:52Z,98.0
2023-06-22T00:12:57Z,97.0
2023-06-22T00:13:02Z,94.0
2023-06-22T00:13:07Z,91.0
2023-06-22T00:13:12Z,90.0
2023-06-22T00:13:17Z,89.0
2023-06-22T00:13:22Z,85.0
2023-06-22T00:13:27Z,83.0
2023-06-22T00:13:37Z,82.0
2023-06-22T00:13:42Z,83.0
2023-06-22T00:13:47Z,85.0
2023-06-22T00:13:57Z,87.0
2023-06-22T00:14:02Z,89.0
2023-06-22T00:14:07Z,91.0
2023-06-22T00:14:12Z,93.0
2023-06-22T00:14:27Z,94.0
2023-06-22T00:14:37Z,93.0
2023-06-22T00:14:42Z,91.0
2023-06-22T00:14:47Z,90.0
2023-06-22T00:14:57Z,89.0
2023-06-22T00:15:02Z,88.0
2023-06-22T00:15:07Z,89.0
2023-06-22T00:15:17Z,90.0
2023-06-22T00:15:22Z,93.0
2023-06-22T00:15:27Z,95.0
2023-06-22T00:15:42Z,96.0
2023-06-22T00:15:47Z,95.0
2023-06-22T00:15:52Z,94.0
2023-06-22T00:16:07Z,92.0
2023-06-22T00:16:12Z,91.0
2023-06-22T00:16:17Z,90.0
2023-06-22T00:16:32Z,90.0
2023-06-22T00:16:37Z,89.0
2023-06-22T00:16:42Z,88.0
2023-06-22T00:16:52Z,87.0
2023-06-22T00:17:02Z,88.0
2023-06-22T00:17:12Z,87.0
2023-06-22T00:17:17Z,87.0
2023-06-22T00:17:22Z,85.0
2023-06-22T00:17:27Z,84.0
2023-06-22T00:17:32Z,82.0
2023-06-22T00:17:37Z,81.0
2023-06-22T00:17:42Z,80.0
2023-06-22T00:17:47Z,76.0
2023-06-22T00:17:52Z,79.0
2023-06-22T00:17:57Z,81.0
2023-06-22T00:18:02Z,81.0
2023-06-22T00:18:07Z,77.0
2023-06-22T00:18:12Z,75.0
2023-06-22T00:18:17Z,73.0
2023-06-22T00:18:22Z,73.0
2023-06-22T00:18:32Z,70.0
2023-06-22T00:18:37Z,71.0
2023-06-22T00:18:42Z,74.0
2023-06-22T00:18:47Z,76.0
2023-06-22T00:18:52Z,78.0
2023-06-22T00:18:57Z,79.0
2023-06-22T00:19:02Z,76.0
2023-06-22T00:19:07Z,72.0
2023-06-22T00:19:12Z,74.0
2023-06-22T00:19:17Z,76.0
2023-06-22T00:19:22Z,78.0
2023-06-22T00:19:27Z,79.0
2023-06-22T00:19:42Z,79.0
2023-06-22T00:19:57Z,79.0
2023-06-22T00:20:02Z,80.0
2023-06-22T00:20:17Z,81.0
2023-06-22T00:20:22Z,82.0
2023-06-22T00:20:32Z,82.0
2023-06-22T00:20:42Z,83.0
2023-06-22T00:20:47Z,81.0
2023-06-22T00:20:52Z,81.0
2023-06-22T00:21:02Z,80.0
2023-06-22T00:21:07Z,81.0
2023-06-22T00:21:12Z,81.0
2023-06-22T00:21:17Z,82.0
2023-06-22T00:21:22Z,82.0
2023-06-22T00:21:32Z,78.0
2023-06-22T00:21:37Z,77.0
2023-06-22T00:21:42Z,81.0
2023-06-22T00:21:47Z,83.0
2023-06-22T00:21:52Z,80.0
2023-06-22T00:21:57Z,80.0
2023-06-22T00:22:02Z,81.0
2023-06-22T00:22:07Z,82.0
2023-06-22T00:22:12Z,81.0
2023-06-22T00:22:27Z,80.0
2023-06-22T00:22:32Z,80.0
2023-06-22T00:22:37Z,81.0
2023-06-22T00:22:42Z,82.0
2023-06-22T00:22:52Z,81.0
2023-06-22T00:22:57Z,78.0
2023-06-22T00:23:02Z,77.0
2023-06-22T00:23:07Z,75.0
2023-06-22T00:23:12Z,77.0
2023-06-22T00:23:17Z,79.0
2023-06-22T00:23:22Z,80.0
2023-06-22T00:23:27Z,81.0
2023-06-22T00:23:32Z,81.0
2023-06-22T00:23:47Z,81.0
2023-06-22T00:23:52Z,82.0
2023-06-22T00:23:57Z,83.0
2023-06-22T00:24:02Z,84.0
2023-06-22T00:24:07Z,85.0
2023-06-22T00:24:17Z,86.0
2023-06-22T00:24:27Z,85.0
2023-06-22T00:24:32Z,84.0
2023-06-22T00:24:37Z,85.0
2023-06-22T00:24:52Z,84.0
2023-06-22T00:24:57Z,82.0
2023-06-22T00:25:02Z,81.0
2023-06-22T00:25:07Z,80.0
2023-06-22T00:25:12Z,79.0
2023-06-22T00:25:17Z,81.0
2023-06-22T00:25:22Z,82.0
2023-06-22T00:25:27Z,84.0
2023-06-22T00:25:32Z,83.0
2023-06-22T00:25:37Z,82.0
2023-06-22T00:25:43Z,82.0
2023-06-22T00:25:53Z,81.0
2023-06-22T00:25:58Z,81.0
2023-06-22T00:26:08Z,81.0
2023-06-22T00:26:23Z,81.0
2023-06-22T00:26:28Z,86.0
2023-06-22T00:26:33Z,91.0
2023-06-22T00:26:38Z,101.0
2023-06-22T00:26:43Z,112.0
2023-06-22T00:26:48Z,107.0
2023-06-22T00:26:53Z,105.0
2023-06-22T00:27:03Z,104.0
2023-06-22T00:27:08Z,103.0
2023-06-22T00:27:13Z,102.0
2023-06-22T00:27:18Z,94.0
2023-06-22T00:27:23Z,84.0
2023-06-22T00:27:28Z,80.0
2023-06-22T00:27:33Z,79.0
2023-06-22T00:27:38Z,77.0
2023-06-22T00:27:43Z,71.0
2023-06-22T00:27:53Z,70.0
2023-06-22T00:27:58Z,68.0
2023-06-22T00:28:03Z,66.0
2023-06-22T00:28:08Z,67.0
2023-06-22T00:28:13Z,68.0
2023-06-22T00:28:28Z,69.0
2023-06-22T00:28:33Z,70.0
2023-06-22T00:28:43Z,72.0
2023-06-22T00:28:48Z,73.0
2023-06-22T00:28:53Z,77.0
2023-06-22T00:28:58Z,78.0
2023-06-22T00:29:03Z,77.0
2023-06-22T00:29:18Z,77.0
2023-06-22T00:29:28Z,78.0
2023-06-22T00:29:33Z,79.0
2023-06-22T00:29:43Z,78.0
2023-06-22T00:29:48Z,77.0
2023-06-22T00:29:53Z,81.0
2023-06-22T00:29:58Z,84.0
2023-06-22T00:30:13Z,87.0
2023-06-22T00:30:18Z,93.0
2023-06-22T00:30:23Z,92.0
2023-06-22T00:30:33Z,93.0
2023-06-22T00:30:39Z,92.0
2023-06-22T00:30:44Z,89.0
2023-06-22T00:30:54Z,88.0
2023-06-22T00:30:59Z,87.0
2023-06-22T00:31:04Z,86.0
2023-06-22T00:31:19Z,86.0
2023-06-22T00:31:24Z,86.0
2023-06-22T00:31:29Z,84.0
2023-06-22T00:31:34Z,83.0
2023-06-22T00:31:49Z,83.0
2023-06-22T00:31:54Z,82.0
2023-06-22T00:31:59Z,79.0
2023-06-22T00:32:04Z,78.0
2023-06-22T00:32:09Z,79.0
2023-06-22T00:32:14Z,80.0
2023-06-22T00:32:19Z,81.0
2023-06-22T00:32:34Z,81.0
2023-06-22T00:32:39Z,80.0
2023-06-22T00:32:49Z,78.0
2023-06-22T00:33:04Z,79.0
2023-06-22T00:33:19Z,78.0
2023-06-22T00:33:29Z,79.0
2023-06-22T00:33:44Z,79.0
2023-06-22T00:33:54Z,77.0
2023-06-22T00:34:04Z,78.0
2023-06-22T00:34:09Z,76.0
2023-06-22T00:34:14Z,74.0
2023-06-22T00:34:19Z,74.0
2023-06-22T00:34:29Z,75.0
2023-06-22T00:34:39Z,76.0
2023-06-22T00:34:44Z,77.0
2023-06-22T00:34:59Z,78.0
2023-06-22T00:35:04Z,80.0
2023-06-22T00:35:09Z,82.0
2023-06-22T00:35:14Z,81.0
2023-06-22T00:35:19Z,79.0
2023-06-22T00:35:24Z,78.0
2023-06-22T00:35:34Z,78.0
2023-06-22T00:35:44Z,78.0
2023-06-22T00:35:49Z,79.0
2023-06-22T00:36:04Z,79.0
2023-06-22T00:36:19Z,80.0
2023-06-22T00:36:29Z,78.0
2023-06-22T00:36:44Z,79.0
2023-06-22T00:36:49Z,80.0
2023-06-22T00:36:54Z,81.0
2023-06-22T00:36:59Z,82.0
2023-06-22T00:37:04Z,83.0
2023-06-22T00:37:19Z,82.0
2023-06-22T00:37:24Z,81.0
2023-06-22T00:37:29Z,80.0
2023-06-22T00:37:34Z,80.0
2023-06-22T00:37:39Z,81.0
2023-06-22T00:37:44Z,80.0
2023-06-22T00:37:49Z,81.0
2023-06-22T00:37:54Z,80.0
2023-06-22T00:38:04Z,79.0
2023-06-22T00:38:09Z,78.0
2023-06-22T00:38:24Z,78.0
2023-06-22T00:38:39Z,78.0
2023-06-22T00:38:54Z,78.0
2023-06-22T00:39:09Z,78.0
2023-06-22T00:39:14Z,77.0
2023-06-22T00:39:29Z,77.0
2023-06-22T00:39:44Z,77.0
2023-06-22T00:39:54Z,76.0
2023-06-22T00:39:59Z,77.0
2023-06-22T00:40:09Z,78.0
2023-06-22T00:40:14Z,79.0
2023-06-22T00:40:19Z,80.0
2023-06-22T00:40:29Z,78.0
2023-06-22T00:40:39Z,79.0
2023-06-22T00:40:54Z,79.0
2023-06-22T00:40:59Z,78.0
2023-06-22T00:41:04Z,77.0
2023-06-22T00:41:09Z,76.0
2023-06-22T00:41:24Z,74.0
2023-06-22T00:41:29Z,73.0
2023-06-22T00:41:40Z,74.0
2023-06-22T00:41:45Z,76.0
2023-06-22T00:41:50Z,77.0
2023-06-22T00:41:55Z,79.0
2023-06-22T00:42:10Z,79.0
2023-06-22T00:42:15Z,82.0
2023-06-22T00:42:20Z,81.0
2023-06-22T00:42:25Z,79.0
2023-06-22T00:42:30Z,78.0
2023-06-22T00:42:45Z,78.0
2023-06-22T00:42:50Z,79.0
2023-06-22T00:43:00Z,78.0
2023-06-22T00:43:15Z,78.0
2023-06-22T00:43:30Z,78.0
2023-06-22T00:43:45Z,78.0
2023-06-22T00:43:55Z,77.0
2023-06-22T00:44:10Z,77.0
2023-06-22T00:44:15Z,76.0
2023-06-22T00:44:30Z,77.0
2023-06-22T00:44:45Z,77.0
2023-06-22T00:45:00Z,77.0
2023-06-22T00:45:10Z,78.0
2023-06-22T00:45:25Z,77.0
2023-06-22T00:45:40Z,77.0
2023-06-22T00:45:55Z,77.0
2023-06-22T00:46:10Z,77.0
2023-06-22T00:46:25Z,77.0
2023-06-22T00:46:30Z,77.0
2023-06-22T00:46:40Z,78.0
2023-06-22T00:46:55Z,78.0
2023-06-22T00:47:00Z,79.0
2023-06-22T00:47:05Z,78.0
2023-06-22T00:47:20Z,80.0
2023-06-22T00:47:25Z,85.0
2023-06-22T00:47:30Z,88.0
2023-06-22T00:47:35Z,84.0
2023-06-22T00:47:45Z,84.0
2023-06-22T00:47:50Z,83.0
2023-06-22T00:47:55Z,80.0
2023-06-22T00:48:00Z,82.0
2023-06-22T00:48:05Z,80.0
2023-06-22T00:48:10Z,78.0
2023-06-22T00:48:15Z,75.0
2023-06-22T00:48:30Z,75.0
2023-06-22T00:48:35Z,77.0
2023-06-22T00:48:40Z,77.0
2023-06-22T00:48:55Z,77.0
2023-06-22T00:49:00Z,78.0
2023-06-22T00:49:15Z,79.0
2023-06-22T00:49:20Z,78.0
2023-06-22T00:49:30Z,79.0
2023-06-22T00:49:35Z,80.0
2023-06-22T00:49:40Z,79.0
2023-06-22T00:49:46Z,79.0
2023-06-22T00:50:01Z,79.0
2023-06-22T00:50:16Z,79.0
2023-06-22T00:50:21Z,78.0
2023-06-22T00:50:31Z,77.0
2023-06-22T00:50:36Z,76.0
2023-06-22T00:50:46Z,74.0
2023-06-22T00:50:51Z,75.0
2023-06-22T00:51:01Z,74.0
2023-06-22T00:51:06Z,75.0
2023-06-22T00:51:21Z,74.0
2023-06-22T00:51:36Z,74.0
2023-06-22T00:51:46Z,75.0
2023-06-22T00:52:01Z,75.0
2023-06-22T00:52:06Z,76.0
2023-06-22T00:52:21Z,77.0
2023-06-22T00:52:26Z,78.0
2023-06-22T00:52:36Z,80.0
2023-06-22T00:52:41Z,82.0
2023-06-22T00:52:46Z,84.0
2023-06-22T00:52:51Z,85.0
2023-06-22T00:52:56Z,84.0
2023-06-22T00:53:01Z,83.0
2023-06-22T00:53:06Z,82.0
2023-06-22T00:53:16Z,81.0
2023-06-22T00:53:21Z,79.0
2023-06-22T00:53:26Z,79.0
2023-06-22T00:53:31Z,79.0
2023-06-22T00:53:46Z,79.0
2023-06-22T00:54:01Z,78.0
2023-06-22T00:54:06Z,77.0
2023-06-22T00:54:16Z,78.0
2023-06-22T00:54:21Z,79.0
2023-06-22T00:54:26Z,77.0
2023-06-22T00:54:41Z,78.0
2023-06-22T00:54:56Z,78.0
2023-06-22T00:55:01Z,79.0
2023-06-22T00:55:06Z,77.0
2023-06-22T00:55:11Z,75.0
2023-06-22T00:55:16Z,74.0
2023-06-22T00:55:21Z,74.0
2023-06-22T00:55:26Z,75.0
2023-06-22T00:55:41Z,75.0
2023-06-22T00:55:56Z,75.0
2023-06-22T00:56:11Z,75.0
2023-06-22T00:56:21Z,75.0
2023-06-22T00:56:31Z,74.0
2023-06-22T00:56:36Z,73.0
2023-06-22T00:56:41Z,74.0
2023-06-22T00:56:46Z,75.0
2023-06-22T00:56:51Z,76.0
2023-06-22T00:56:56Z,78.0
2023-06-22T00:57:01Z,79.0
2023-06-22T00:57:06Z,78.0
2023-06-22T00:57:11Z,77.0
2023-06-22T00:57:16Z,76.0
2023-06-22T00:57:26Z,75.0
2023-06-22T00:57:31Z,74.0
2023-06-22T00:57:36Z,73.0
2023-06-22T00:57:41Z,74.0
2023-06-22T00:57:56Z,75.0
2023-06-22T00:58:01Z,77.0
2023-06-22T00:58:06Z,78.0
2023-06-22T00:58:11Z,82.0
2023-06-22T00:58:16Z,85.0
2023-06-22T00:58:21Z,83.0
2023-06-22T00:58:26Z,84.0
2023-06-22T00:58:31Z,83.0
2023-06-22T00:58:41Z,82.0
2023-06-22T00:58:46Z,81.0
2023-06-22T00:58:56Z,80.0
2023-06-22T00:59:01Z,79.0
2023-06-22T00:59:06Z,82.0
2023-06-22T00:59:11Z,90.0
2023-06-22T00:59:16Z,92.0
2023-06-22T00:59:31Z,90.0
2023-06-22T00:59:36Z,89.0
2023-06-22T00:59:41Z,88.0
2023-06-22T00:59:46Z,86.0
2023-06-22T00:59:51Z,83.0
2023-06-22T00:59:56Z,81.0
2023-06-22T01:00:01Z,80.0
2023-06-22T01:00:06Z,79.0
2023-06-22T01:00:11Z,78.0
2023-06-22T01:00:16Z,70.0
2023-06-22T01:00:31Z,71.0
2023-06-22T01:00:41Z,70.0
2023-06-22T01:00:46Z,68.0
2023-06-22T01:01:01Z,69.0
2023-06-22T01:01:06Z,70.0
2023-06-22T01:01:11Z,72.0
2023-06-22T01:01:16Z,71.0
2023-06-22T01:01:21Z,73.0
2023-06-22T01:01:26Z,74.0
2023-06-22T01:01:31Z,74.0
2023-06-22T01:01:41Z,75.0
2023-06-22T01:01:46Z,74.0
2023-06-22T01:01:56Z,73.0
2023-06-22T01:02:01Z,71.0
2023-06-22T01:02:06Z,70.0
2023-06-22T01:02:21Z,71.0
2023-06-22T01:02:26Z,70.0
2023-06-22T01:02:31Z,72.0
2023-06-22T01:02:36Z,70.0
2023-06-22T01:02:41Z,69.0
2023-06-22T01:02:46Z,70.0
2023-06-22T01:02:51Z,70.0
2023-06-22T01:02:56Z,70.0
2023-06-22T01:03:01Z,72.0
2023-06-22T01:03:06Z,73.0
2023-06-22T01:03:16Z,74.0
2023-06-22T01:03:21Z,73.0
2023-06-22T01:03:26Z,72.0
2023-06-22T01:03:31Z,72.0
2023-06-22T01:03:36Z,71.0
2023-06-22T01:03:46Z,73.0
2023-06-22T01:03:51Z,78.0
2023-06-22T01:03:56Z,77.0
2023-06-22T01:04:01Z,76.0
2023-06-22T01:04:06Z,79.0
2023-06-22T01:04:21Z,79.0
2023-06-22T01:04:26Z,80.0
2023-06-22T01:04:31Z,79.0
2023-06-22T01:04:36Z,78.0
2023-06-22T01:04:51Z,79.0
2023-06-22T01:04:56Z,80.0
2023-06-22T01:05:01Z,80.0
2023-06-22T01:05:06Z,79.0
2023-06-22T01:05:21Z,82.0
2023-06-22T01:05:26Z,80.0
2023-06-22T01:05:31Z,79.0
2023-06-22T01:05:36Z,76.0
2023-06-22T01:05:41Z,79.0
2023-06-22T01:05:46Z,78.0
2023-06-22T01:05:51Z,78.0
2023-06-22T01:06:01Z,77.0
2023-06-22T01:06:06Z,77.0
2023-06-22T01:06:11Z,78.0
2023-06-22T01:06:16Z,77.0
2023-06-22T01:06:21Z,78.0
2023-06-22T01:06:36Z,75.0
2023-06-22T01:06:52Z,71.0
2023-06-22T01:06:57Z,71.0
2023-06-22T01:07:12Z,71.0
2023-06-22T01:07:22Z,73.0
2023-06-22T01:07:32Z,74.0
2023-06-22T01:07:37Z,74.0
2023-06-22T01:07:52Z,74.0
2023-06-22T01:07:57Z,75.0
2023-06-22T01:08:07Z,76.0
2023-06-22T01:08:17Z,75.0
2023-06-22T01:08:32Z,76.0
2023-06-22T01:08:37Z,77.0
2023-06-22T01:08:42Z,78.0
2023-06-22T01:08:47Z,77.0
2023-06-22T01:09:02Z,77.0
2023-06-22T01:09:07Z,76.0
2023-06-22T01:09:17Z,77.0
2023-06-22T01:09:22Z,77.0
2023-06-22T01:09:32Z,76.0
2023-06-22T01:09:37Z,75.0
2023-06-22T01:09:42Z,77.0
2023-06-22T01:09:57Z,77.0
2023-06-22T01:10:02Z,78.0
2023-06-22T01:10:12Z,77.0
2023-06-22T01:10:27Z,77.0
2023-06-22T01:10:32Z,77.0
2023-06-22T01:10:42Z,76.0
2023-06-22T01:10:47Z,75.0
2023-06-22T01:11:02Z,75.0
2023-06-22T01:11:07Z,73.0
2023-06-22T01:11:12Z,74.0
2023-06-22T01:11:17Z,79.0
2023-06-22T01:11:22Z,81.0
2023-06-22T01:11:37Z,79.0
2023-06-22T01:11:42Z,79.0
2023-06-22T01:11:47Z,83.0
2023-06-22T01:11:57Z,80.0
2023-06-22T01:12:07Z,82.0
2023-06-22T01:12:17Z,82.0
2023-06-22T01:12:22Z,80.0
2023-06-22T01:12:27Z,77.0
2023-06-22T01:12:37Z,78.0
2023-06-22T01:12:42Z,78.0
2023-06-22T01:12:52Z,75.0
2023-06-22T01:13:02Z,77.0
2023-06-22T01:13:17Z,78.0
2023-06-22T01:13:27Z,80.0
2023-06-22T01:13:32Z,80.0
2023-06-22T01:13:40Z,81.0
2023-06-22T01:13:55Z,81.0
2023-06-22T01:14:00Z,79.0
2023-06-22T01:14:10Z,74.0
2023-06-22T01:14:15Z,73.0
2023-06-22T01:14:20Z,74.0
2023-06-22T01:14:30Z,75.0
2023-06-22T01:14:35Z,79.0
2023-06-22T01:14:40Z,82.0
2023-06-22T01:14:45Z,83.0
2023-06-22T01:14:55Z,82.0
2023-06-22T01:15:10Z,82.0
2023-06-22T01:15:25Z,82.0
2023-06-22T01:15:36Z,83.0
2023-06-22T01:15:46Z,80.0
2023-06-22T01:15:51Z,79.0
2023-06-22T01:15:56Z,77.0
2023-06-22T01:16:01Z,82.0
2023-06-22T01:16:06Z,86.0
2023-06-22T01:16:11Z,85.0
2023-06-22T01:16:16Z,86.0
2023-06-22T01:16:21Z,84.0
2023-06-22T01:16:31Z,83.0
2023-06-22T01:16:41Z,81.0
2023-06-22T01:16:51Z,81.0
2023-06-22T01:17:06Z,82.0
2023-06-22T01:17:11Z,82.0
2023-06-22T01:17:16Z,83.0
2023-06-22T01:17:31Z,84.0
2023-06-22T01:17:36Z,82.0
2023-06-22T01:17:41Z,81.0
2023-06-22T01:17:46Z,81.0
2023-06-22T01:17:51Z,80.0
2023-06-22T01:17:56Z,77.0
2023-06-22T01:18:06Z,79.0
2023-06-22T01:18:11Z,80.0
2023-06-22T01:18:16Z,79.0
2023-06-22T01:18:31Z,79.0
2023-06-22T01:18:36Z,79.0
2023-06-22T01:18:46Z,80.0
2023-06-22T01:18:51Z,79.0
2023-06-22T01:18:56Z,80.0
2023-06-22T01:19:01Z,77.0
2023-06-22T01:19:06Z,76.0
2023-06-22T01:19:11Z,73.0
2023-06-22T01:19:16Z,71.0
2023-06-22T01:19:26Z,69.0
2023-06-22T01:19:31Z,70.0
2023-06-22T01:19:36Z,71.0
2023-06-22T01:19:41Z,74.0
2023-06-22T01:19:46Z,80.0
2023-06-22T01:19:51Z,81.0
2023-06-22T01:20:01Z,80.0
2023-06-22T01:20:16Z,77.0
2023-06-22T01:20:21Z,75.0
2023-06-22T01:20:31Z,76.0
2023-06-22T01:20:41Z,77.0
2023-06-22T01:20:56Z,77.0
2023-06-22T01:21:06Z,77.0
2023-06-22T01:21:11Z,80.0
2023-06-22T01:21:16Z,85.0
2023-06-22T01:21:21Z,83.0
2023-06-22T01:21:31Z,83.0
2023-06-22T01:21:36Z,82.0
2023-06-22T01:21:41Z,81.0
2023-06-22T01:21:46Z,80.0
2023-06-22T01:21:51Z,80.0
2023-06-22T01:21:56Z,80.0
2023-06-22T01:22:11Z,79.0
2023-06-22T01:22:16Z,80.0
2023-06-22T01:22:21Z,80.0
2023-06-22T01:22:26Z,79.0
2023-06-22T01:22:31Z,77.0
2023-06-22T01:22:46Z,78.0
2023-06-22T01:22:56Z,79.0
2023-06-22T01:23:06Z,77.0
2023-06-22T01:23:11Z,78.0
2023-06-22T01:23:21Z,77.0
2023-06-22T01:23:31Z,78.0
2023-06-22T01:23:36Z,79.0
2023-06-22T01:23:41Z,81.0
2023-06-22T01:23:46Z,82.0
2023-06-22T01:23:56Z,83.0
2023-06-22T01:24:06Z,82.0
2023-06-22T01:24:16Z,81.0
2023-06-22T01:24:26Z,80.0
2023-06-22T01:24:41Z,79.0
2023-06-22T01:24:46Z,78.0
2023-06-22T01:25:01Z,78.0
2023-06-22T01:25:06Z,77.0
2023-06-22T01:25:21Z,76.0
2023-06-22T01:25:36Z,74.0
2023-06-22T01:25:46Z,75.0
2023-06-22T01:25:51Z,76.0
2023-06-22T01:25:56Z,77.0
2023-06-22T01:26:11Z,76.0
2023-06-22T01:26:26Z,76.0
2023-06-22T01:26:36Z,77.0
2023-06-22T01:26:41Z,80.0
2023-06-22T01:26:46Z,81.0
2023-06-22T01:26:51Z,82.0
2023-06-22T01:26:56Z,81.0
2023-06-22T01:27:01Z,78.0
2023-06-22T01:27:06Z,72.0
2023-06-22T01:27:11Z,70.0
2023-06-22T01:27:21Z,70.0
2023-06-22T01:27:26Z,71.0
2023-06-22T01:27:31Z,74.0
2023-06-22T01:27:36Z,76.0
2023-06-22T01:27:41Z,77.0
2023-06-22T01:27:46Z,76.0
2023-06-22T01:27:51Z,77.0
2023-06-22T01:27:56Z,78.0
2023-06-22T01:28:01Z,76.0
2023-06-22T01:28:06Z,76.0
2023-06-22T01:28:11Z,78.0
2023-06-22T01:28:16Z,79.0
2023-06-22T01:28:21Z,80.0
2023-06-22T01:28:26Z,79.0
2023-06-22T01:28:36Z,80.0
2023-06-22T01:28:41Z,86.0
2023-06-22T01:28:46Z,87.0
2023-06-22T01:29:01Z,87.0
2023-06-22T01:29:11Z,87.0
2023-06-22T01:29:16Z,86.0
2023-06-22T01:29:21Z,85.0
2023-06-22T01:29:31Z,90.0
2023-06-22T01:29:36Z,93.0
2023-06-22T01:29:42Z,90.0
2023-06-22T01:29:47Z,84.0
2023-06-22T01:29:52Z,75.0
2023-06-22T01:29:57Z,73.0
2023-06-22T01:30:02Z,73.0
2023-06-22T01:30:12Z,73.0
2023-06-22T01:30:17Z,72.0
2023-06-22T01:30:22Z,70.0
2023-06-22T01:30:37Z,69.0
2023-06-22T01:30:42Z,68.0
2023-06-22T01:30:47Z,67.0
2023-06-22T01:31:02Z,68.0
2023-06-22T01:31:07Z,70.0
