timestamp,beats per minute
2023-05-12T00:28:42Z,79.0
2023-05-12T00:28:47Z,78.0
2023-05-12T00:28:52Z,76.0
2023-05-12T00:28:57Z,75.0
2023-05-12T00:29:02Z,72.0
2023-05-12T00:29:07Z,69.0
2023-05-12T00:29:12Z,67.0
2023-05-12T00:29:17Z,68.0
2023-05-12T00:29:22Z,70.0
2023-05-12T00:29:27Z,67.0
2023-05-12T00:29:32Z,69.0
2023-05-12T00:29:37Z,70.0
2023-05-12T00:29:42Z,72.0
2023-05-12T00:29:47Z,73.0
2023-05-12T00:29:57Z,69.0
2023-05-12T00:30:02Z,63.0
2023-05-12T00:30:07Z,60.0
2023-05-12T00:30:12Z,60.0
2023-05-12T00:30:17Z,60.0
2023-05-12T00:30:27Z,61.0
2023-05-12T00:30:32Z,62.0
2023-05-12T00:30:37Z,65.0
2023-05-12T00:30:42Z,66.0
2023-05-12T00:30:47Z,68.0
2023-05-12T00:30:52Z,70.0
2023-05-12T00:30:57Z,72.0
2023-05-12T00:31:07Z,71.0
2023-05-12T00:31:12Z,73.0
2023-05-12T00:31:17Z,75.0
2023-05-12T00:31:22Z,80.0
2023-05-12T00:31:32Z,84.0
2023-05-12T00:31:37Z,91.0
2023-05-12T00:31:42Z,97.0
2023-05-12T00:31:47Z,99.0
2023-05-12T00:32:02Z,98.0
2023-05-12T00:32:07Z,96.0
2023-05-12T00:32:12Z,95.0
2023-05-12T00:32:22Z,94.0
2023-05-12T00:32:27Z,93.0
2023-05-12T00:32:32Z,92.0
2023-05-12T00:32:37Z,92.0
2023-05-12T00:32:42Z,93.0
2023-05-12T00:32:47Z,96.0
2023-05-12T00:32:52Z,99.0
2023-05-12T00:32:57Z,100.0
2023-05-12T00:33:02Z,99.0
2023-05-12T00:33:12Z,101.0
2023-05-12T00:33:17Z,100.0
2023-05-12T00:33:22Z,97.0
2023-05-12T00:33:27Z,98.0
2023-05-12T00:33:42Z,95.0
2023-05-12T00:33:47Z,93.0
2023-05-12T00:34:02Z,93.0
2023-05-12T00:34:17Z,94.0
2023-05-12T00:34:22Z,95.0
2023-05-12T00:34:37Z,96.0
2023-05-12T00:34:42Z,98.0
2023-05-12T00:34:47Z,97.0
2023-05-12T00:34:52Z,96.0
2023-05-12T00:34:57Z,95.0
2023-05-12T00:35:12Z,95.0
2023-05-12T00:35:17Z,96.0
2023-05-12T00:35:27Z,95.0
2023-05-12T00:35:37Z,96.0
2023-05-12T00:35:47Z,94.0
2023-05-12T00:35:52Z,93.0
2023-05-12T00:35:58Z,93.0
2023-05-12T00:36:03Z,94.0
2023-05-12T00:36:08Z,92.0
2023-05-12T00:36:13Z,94.0
2023-05-12T00:36:18Z,93.0
2023-05-12T00:36:23Z,92.0
2023-05-12T00:36:33Z,95.0
2023-05-12T00:36:38Z,93.0
2023-05-12T00:36:43Z,91.0
2023-05-12T00:36:48Z,93.0
2023-05-12T00:36:53Z,94.0
2023-05-12T00:37:03Z,95.0
2023-05-12T00:37:10Z,94.0
2023-05-12T00:37:15Z,95.0
2023-05-12T00:37:20Z,94.0
2023-05-12T00:37:25Z,92.0
2023-05-12T00:37:30Z,89.0
2023-05-12T00:37:35Z,83.0
2023-05-12T00:37:40Z,78.0
2023-05-12T00:37:45Z,73.0
2023-05-12T00:37:50Z,69.0
2023-05-12T00:38:00Z,69.0
2023-05-12T00:38:05Z,70.0
2023-05-12T00:38:10Z,72.0
2023-05-12T00:38:20Z,70.0
2023-05-12T00:38:30Z,71.0
2023-05-12T00:38:35Z,72.0
2023-05-12T00:38:40Z,74.0
2023-05-12T00:38:45Z,76.0
2023-05-12T00:38:50Z,78.0
2023-05-12T00:38:55Z,77.0
2023-05-12T00:39:00Z,79.0
2023-05-12T00:39:05Z,78.0
2023-05-12T00:39:10Z,80.0
2023-05-12T00:39:15Z,82.0
2023-05-12T00:39:20Z,84.0
2023-05-12T00:39:25Z,83.0
2023-05-12T00:39:30Z,80.0
2023-05-12T00:39:35Z,79.0
2023-05-12T00:39:40Z,80.0
2023-05-12T00:39:45Z,79.0
2023-05-12T00:39:50Z,78.0
2023-05-12T00:39:55Z,79.0
2023-05-12T00:40:05Z,76.0
2023-05-12T00:40:11Z,72.0
2023-05-12T00:40:16Z,71.0
2023-05-12T00:40:31Z,68.0
2023-05-12T00:40:36Z,69.0
2023-05-12T00:40:41Z,70.0
2023-05-12T00:40:51Z,72.0
2023-05-12T00:41:06Z,75.0
2023-05-12T00:41:11Z,77.0
2023-05-12T00:41:26Z,78.0
2023-05-12T00:41:31Z,77.0
2023-05-12T00:41:41Z,78.0
2023-05-12T00:41:46Z,77.0
2023-05-12T00:41:56Z,76.0
2023-05-12T00:42:01Z,74.0
2023-05-12T00:42:06Z,71.0
2023-05-12T00:42:11Z,74.0
2023-05-12T00:42:16Z,75.0
2023-05-12T00:42:21Z,78.0
2023-05-12T00:42:26Z,77.0
2023-05-12T00:42:31Z,77.0
2023-05-12T00:42:41Z,76.0
2023-05-12T00:42:51Z,78.0
2023-05-12T00:43:06Z,76.0
2023-05-12T00:43:11Z,72.0
2023-05-12T00:43:16Z,73.0
2023-05-12T00:43:26Z,75.0
2023-05-12T00:43:31Z,74.0
2023-05-12T00:43:36Z,75.0
2023-05-12T00:43:41Z,74.0
2023-05-12T00:43:46Z,74.0
2023-05-12T00:43:51Z,76.0
2023-05-12T00:43:56Z,77.0
2023-05-12T00:44:01Z,79.0
2023-05-12T00:44:06Z,79.0
2023-05-12T00:44:16Z,78.0
2023-05-12T00:44:21Z,79.0
2023-05-12T00:44:26Z,78.0
2023-05-12T00:44:36Z,79.0
2023-05-12T00:44:41Z,78.0
2023-05-12T00:44:51Z,79.0
2023-05-12T00:45:01Z,80.0
2023-05-12T00:45:06Z,81.0
2023-05-12T00:45:21Z,81.0
2023-05-12T00:45:31Z,82.0
2023-05-12T00:45:36Z,83.0
2023-05-12T00:45:41Z,79.0
2023-05-12T00:45:46Z,71.0
2023-05-12T00:45:51Z,69.0
2023-05-12T00:45:56Z,70.0
2023-05-12T00:46:06Z,71.0
2023-05-12T00:46:11Z,72.0
2023-05-12T00:46:16Z,73.0
2023-05-12T00:46:21Z,69.0
2023-05-12T00:46:31Z,70.0
2023-05-12T00:46:36Z,70.0
2023-05-12T00:46:51Z,71.0
2023-05-12T00:46:56Z,80.0
2023-05-12T00:47:01Z,81.0
2023-05-12T00:47:06Z,79.0
2023-05-12T00:47:11Z,78.0
2023-05-12T00:47:16Z,75.0
2023-05-12T00:47:21Z,74.0
2023-05-12T00:47:26Z,75.0
2023-05-12T00:47:31Z,76.0
2023-05-12T00:47:46Z,73.0
2023-05-12T00:47:51Z,74.0
2023-05-12T00:48:01Z,75.0
2023-05-12T00:48:06Z,78.0
2023-05-12T00:48:11Z,80.0
2023-05-12T00:48:21Z,77.0
2023-05-12T00:48:26Z,77.0
2023-05-12T00:48:31Z,79.0
2023-05-12T00:48:41Z,76.0
2023-05-12T00:48:46Z,72.0
2023-05-12T00:48:56Z,73.0
2023-05-12T00:49:01Z,75.0
2023-05-12T00:49:06Z,77.0
2023-05-12T00:49:11Z,71.0
2023-05-12T00:49:16Z,70.0
2023-05-12T00:49:21Z,73.0
2023-05-12T00:49:26Z,76.0
2023-05-12T00:49:31Z,76.0
2023-05-12T00:49:46Z,76.0
2023-05-12T00:49:51Z,77.0
2023-05-12T00:49:56Z,78.0
2023-05-12T00:50:11Z,78.0
2023-05-12T00:50:26Z,78.0
2023-05-12T00:50:31Z,76.0
2023-05-12T00:50:36Z,69.0
2023-05-12T00:50:41Z,69.0
2023-05-12T00:50:46Z,70.0
2023-05-12T00:50:51Z,71.0
2023-05-12T00:50:56Z,80.0
2023-05-12T00:51:01Z,87.0
2023-05-12T00:51:11Z,84.0
2023-05-12T00:51:16Z,80.0
2023-05-12T00:51:21Z,79.0
2023-05-12T00:51:26Z,79.0
2023-05-12T00:51:31Z,80.0
2023-05-12T00:51:36Z,72.0
2023-05-12T00:51:41Z,68.0
2023-05-12T00:51:46Z,68.0
2023-05-12T00:51:56Z,69.0
2023-05-12T00:52:01Z,68.0
2023-05-12T00:52:06Z,67.0
2023-05-12T00:52:11Z,66.0
2023-05-12T00:52:16Z,66.0
2023-05-12T00:52:21Z,68.0
2023-05-12T00:52:26Z,69.0
2023-05-12T00:52:31Z,70.0
2023-05-12T00:52:36Z,71.0
2023-05-12T00:52:46Z,71.0
2023-05-12T00:52:51Z,73.0
2023-05-12T00:52:56Z,76.0
2023-05-12T00:53:01Z,78.0
2023-05-12T00:53:06Z,77.0
2023-05-12T00:53:16Z,78.0
2023-05-12T00:53:21Z,79.0
2023-05-12T00:53:26Z,78.0
2023-05-12T00:53:36Z,73.0
2023-05-12T00:53:41Z,74.0
2023-05-12T00:53:46Z,76.0
2023-05-12T00:53:56Z,73.0
2023-05-12T00:54:01Z,72.0
2023-05-12T00:54:06Z,72.0
2023-05-12T00:54:11Z,73.0
2023-05-12T00:54:16Z,72.0
2023-05-12T00:54:26Z,71.0
2023-05-12T00:54:41Z,71.0
2023-05-12T00:54:56Z,70.0
2023-05-12T00:55:01Z,67.0
2023-05-12T00:55:06Z,68.0
2023-05-12T00:55:11Z,74.0
2023-05-12T00:55:16Z,75.0
2023-05-12T00:55:21Z,73.0
2023-05-12T00:55:26Z,72.0
2023-05-12T00:55:41Z,72.0
2023-05-12T00:55:56Z,72.0
2023-05-12T00:56:06Z,73.0
2023-05-12T00:56:16Z,73.0
2023-05-12T00:56:26Z,75.0
2023-05-12T00:56:31Z,78.0
2023-05-12T00:56:36Z,72.0
2023-05-12T00:56:51Z,71.0
2023-05-12T00:56:56Z,72.0
2023-05-12T00:57:06Z,73.0
2023-05-12T00:57:11Z,72.0
2023-05-12T00:57:17Z,72.0
2023-05-12T00:57:22Z,70.0
2023-05-12T00:57:27Z,71.0
2023-05-12T00:57:37Z,72.0
2023-05-12T00:57:47Z,72.0
2023-05-12T00:57:57Z,72.0
2023-05-12T00:58:12Z,73.0
2023-05-12T00:58:17Z,73.0
2023-05-12T00:58:22Z,74.0
2023-05-12T00:58:32Z,74.0
2023-05-12T00:58:37Z,72.0
2023-05-12T00:58:52Z,73.0
2023-05-12T00:59:02Z,72.0
2023-05-12T00:59:17Z,74.0
2023-05-12T00:59:32Z,73.0
2023-05-12T00:59:47Z,73.0
2023-05-12T00:59:57Z,72.0
2023-05-12T01:00:12Z,72.0
2023-05-12T01:00:27Z,72.0
2023-05-12T01:00:42Z,72.0
2023-05-12T01:00:57Z,72.0
2023-05-12T01:01:02Z,73.0
2023-05-12T01:01:07Z,74.0
2023-05-12T01:01:12Z,76.0
2023-05-12T01:01:17Z,78.0
2023-05-12T01:01:22Z,77.0
2023-05-12T01:01:27Z,75.0
2023-05-12T01:01:32Z,74.0
2023-05-12T01:01:37Z,73.0
2023-05-12T01:01:42Z,72.0
2023-05-12T01:01:52Z,73.0
2023-05-12T01:02:02Z,76.0
2023-05-12T01:02:07Z,75.0
2023-05-12T01:02:12Z,73.0
2023-05-12T01:02:17Z,75.0
2023-05-12T01:02:22Z,74.0
2023-05-12T01:02:27Z,73.0
2023-05-12T01:02:37Z,72.0
2023-05-12T01:02:52Z,74.0
2023-05-12T01:02:57Z,73.0
2023-05-12T01:03:02Z,72.0
2023-05-12T01:03:17Z,72.0
2023-05-12T01:03:22Z,73.0
2023-05-12T01:03:27Z,74.0
2023-05-12T01:03:32Z,74.0
2023-05-12T01:03:47Z,73.0
2023-05-12T01:03:52Z,72.0
2023-05-12T01:04:07Z,73.0
2023-05-12T01:04:17Z,72.0
2023-05-12T01:04:22Z,68.0
2023-05-12T01:04:32Z,70.0
2023-05-12T01:04:37Z,71.0
2023-05-12T01:04:42Z,72.0
2023-05-12T01:04:47Z,73.0
2023-05-12T01:04:52Z,73.0
2023-05-12T01:04:57Z,73.0
2023-05-12T01:05:02Z,74.0
2023-05-12T01:05:12Z,73.0
2023-05-12T01:05:17Z,72.0
2023-05-12T01:05:22Z,72.0
2023-05-12T01:05:37Z,72.0
2023-05-12T01:05:52Z,72.0
2023-05-12T01:05:57Z,73.0
2023-05-12T01:06:02Z,74.0
2023-05-12T01:06:07Z,73.0
2023-05-12T01:06:12Z,73.0
2023-05-12T01:06:17Z,73.0
2023-05-12T01:06:32Z,73.0
2023-05-12T01:06:37Z,74.0
2023-05-12T01:06:47Z,76.0
2023-05-12T01:06:52Z,80.0
2023-05-12T01:07:02Z,73.0
2023-05-12T01:07:07Z,72.0
2023-05-12T01:07:12Z,71.0
2023-05-12T01:07:17Z,70.0
2023-05-12T01:07:32Z,72.0
2023-05-12T01:07:42Z,73.0
2023-05-12T01:07:47Z,72.0
2023-05-12T01:07:57Z,73.0
2023-05-12T01:08:02Z,72.0
2023-05-12T01:08:07Z,73.0
2023-05-12T01:08:12Z,73.0
2023-05-12T01:08:17Z,72.0
2023-05-12T01:08:22Z,72.0
2023-05-12T01:08:37Z,73.0
2023-05-12T01:08:42Z,74.0
2023-05-12T01:08:47Z,75.0
2023-05-12T01:08:52Z,74.0
2023-05-12T01:08:57Z,73.0
2023-05-12T01:09:02Z,74.0
2023-05-12T01:09:07Z,73.0
2023-05-12T01:09:12Z,72.0
2023-05-12T01:09:22Z,72.0
2023-05-12T01:09:27Z,72.0
2023-05-12T01:09:37Z,73.0
2023-05-12T01:09:47Z,74.0
2023-05-12T01:09:57Z,73.0
2023-05-12T01:10:12Z,73.0
2023-05-12T01:10:17Z,72.0
2023-05-12T01:10:22Z,72.0
2023-05-12T01:10:32Z,73.0
2023-05-12T01:10:37Z,72.0
2023-05-12T01:10:42Z,72.0
2023-05-12T01:10:52Z,73.0
2023-05-12T01:11:07Z,73.0
2023-05-12T01:11:22Z,69.0
2023-05-12T01:11:32Z,70.0
2023-05-12T01:11:37Z,71.0
2023-05-12T01:11:42Z,71.0
2023-05-12T01:11:57Z,72.0
2023-05-12T01:12:02Z,72.0
2023-05-12T01:12:07Z,69.0
2023-05-12T01:12:12Z,68.0
2023-05-12T01:12:17Z,69.0
2023-05-12T01:12:22Z,71.0
2023-05-12T01:12:27Z,73.0
2023-05-12T01:12:32Z,74.0
2023-05-12T01:12:37Z,74.0
2023-05-12T01:12:42Z,73.0
2023-05-12T01:12:47Z,72.0
2023-05-12T01:12:57Z,72.0
2023-05-12T01:13:02Z,72.0
2023-05-12T01:13:12Z,72.0
2023-05-12T01:13:17Z,72.0
2023-05-12T01:13:27Z,73.0
2023-05-12T01:13:32Z,74.0
2023-05-12T01:13:37Z,73.0
2023-05-12T01:13:52Z,73.0
2023-05-12T01:13:57Z,74.0
2023-05-12T01:14:07Z,73.0
2023-05-12T01:14:17Z,72.0
2023-05-12T01:14:23Z,72.0
2023-05-12T01:14:38Z,72.0
2023-05-12T01:14:53Z,73.0
2023-05-12T01:15:08Z,74.0
2023-05-12T01:15:13Z,75.0
2023-05-12T01:15:18Z,74.0
2023-05-12T01:15:23Z,73.0
2023-05-12T01:15:33Z,72.0
2023-05-12T01:15:48Z,72.0
2023-05-12T01:15:53Z,73.0
2023-05-12T01:16:08Z,73.0
2023-05-12T01:16:23Z,73.0
2023-05-12T01:16:38Z,73.0
2023-05-12T01:16:53Z,73.0
2023-05-12T01:17:08Z,73.0
2023-05-12T01:17:13Z,73.0
2023-05-12T01:17:18Z,74.0
2023-05-12T01:17:23Z,73.0
2023-05-12T01:17:38Z,73.0
2023-05-12T01:17:48Z,73.0
2023-05-12T01:17:53Z,73.0
2023-05-12T01:17:58Z,74.0
2023-05-12T01:18:03Z,75.0
2023-05-12T01:18:08Z,74.0
2023-05-12T01:18:13Z,74.0
2023-05-12T01:18:28Z,74.0
2023-05-12T01:18:38Z,74.0
2023-05-12T01:18:43Z,74.0
2023-05-12T01:18:48Z,73.0
2023-05-12T01:18:58Z,73.0
2023-05-12T01:19:03Z,75.0
2023-05-12T01:19:08Z,76.0
2023-05-12T01:19:13Z,75.0
2023-05-12T01:19:28Z,75.0
2023-05-12T01:19:33Z,73.0
2023-05-12T01:19:38Z,72.0
2023-05-12T01:19:48Z,73.0
2023-05-12T01:19:53Z,83.0
2023-05-12T01:19:58Z,89.0
2023-05-12T01:20:03Z,91.0
2023-05-12T01:20:08Z,87.0
2023-05-12T01:20:13Z,78.0
2023-05-12T01:20:18Z,76.0
2023-05-12T01:20:28Z,77.0
2023-05-12T01:20:33Z,80.0
2023-05-12T01:20:38Z,79.0
2023-05-12T01:20:48Z,77.0
2023-05-12T01:20:53Z,73.0
2023-05-12T01:20:58Z,73.0
2023-05-12T01:21:13Z,73.0
2023-05-12T01:21:18Z,86.0
2023-05-12T01:21:23Z,92.0
2023-05-12T01:21:28Z,82.0
2023-05-12T01:21:33Z,76.0
2023-05-12T01:21:38Z,75.0
2023-05-12T01:21:43Z,76.0
2023-05-12T01:21:48Z,77.0
2023-05-12T01:21:58Z,78.0
2023-05-12T01:22:08Z,75.0
2023-05-12T01:22:13Z,74.0
2023-05-12T01:22:18Z,73.0
2023-05-12T01:22:23Z,69.0
2023-05-12T01:22:28Z,74.0
2023-05-12T01:22:33Z,76.0
2023-05-12T01:22:38Z,73.0
2023-05-12T01:22:43Z,71.0
2023-05-12T01:22:58Z,72.0
2023-05-12T01:23:13Z,72.0
2023-05-12T01:23:18Z,72.0
2023-05-12T01:23:23Z,72.0
2023-05-12T01:23:33Z,73.0
2023-05-12T01:23:48Z,73.0
2023-05-12T01:23:53Z,72.0
2023-05-12T01:23:58Z,70.0
2023-05-12T01:24:03Z,69.0
2023-05-12T01:24:08Z,70.0
2023-05-12T01:24:13Z,71.0
2023-05-12T01:24:18Z,72.0
2023-05-12T01:24:33Z,72.0
2023-05-12T01:24:38Z,73.0
2023-05-12T01:24:53Z,73.0
2023-05-12T01:25:08Z,73.0
2023-05-12T01:25:23Z,72.0
2023-05-12T01:25:38Z,72.0
2023-05-12T01:25:43Z,73.0
2023-05-12T01:25:58Z,73.0
2023-05-12T01:26:03Z,71.0
2023-05-12T01:26:08Z,70.0
2023-05-12T01:26:18Z,72.0
2023-05-12T01:26:33Z,73.0
2023-05-12T01:26:48Z,73.0
2023-05-12T01:27:03Z,73.0
2023-05-12T01:27:18Z,76.0
2023-05-12T01:27:23Z,75.0
2023-05-12T01:27:28Z,76.0
2023-05-12T01:27:33Z,79.0
2023-05-12T01:27:38Z,76.0
2023-05-12T01:27:43Z,74.0
2023-05-12T01:27:48Z,72.0
2023-05-12T01:27:53Z,73.0
2023-05-12T01:28:03Z,74.0
2023-05-12T01:28:08Z,76.0
2023-05-12T01:28:13Z,75.0
