timestamp,beats per minute
2023-05-21T00:06:39Z,120.0
2023-05-21T00:06:44Z,117.0
2023-05-21T00:06:49Z,116.0
2023-05-21T00:06:59Z,118.0
2023-05-21T00:07:04Z,120.0
2023-05-21T00:07:09Z,117.0
2023-05-21T00:07:14Z,114.0
2023-05-21T00:07:19Z,112.0
2023-05-21T00:07:24Z,110.0
2023-05-21T00:07:29Z,108.0
2023-05-21T00:07:34Z,107.0
2023-05-21T00:07:39Z,106.0
2023-05-21T00:07:54Z,110.0
2023-05-21T00:07:59Z,112.0
2023-05-21T00:08:04Z,110.0
2023-05-21T00:08:09Z,108.0
2023-05-21T00:08:14Z,106.0
2023-05-21T00:08:19Z,102.0
2023-05-21T00:08:24Z,98.0
2023-05-21T00:08:29Z,96.0
2023-05-21T00:08:34Z,90.0
2023-05-21T00:08:39Z,85.0
2023-05-21T00:08:49Z,86.0
2023-05-21T00:08:54Z,85.0
2023-05-21T00:08:59Z,84.0
2023-05-21T00:09:09Z,85.0
2023-05-21T00:09:19Z,88.0
2023-05-21T00:09:29Z,89.0
2023-05-21T00:09:39Z,97.0
2023-05-21T00:09:44Z,107.0
2023-05-21T00:09:49Z,106.0
2023-05-21T00:09:54Z,103.0
2023-05-21T00:10:04Z,103.0
2023-05-21T00:10:09Z,103.0
2023-05-21T00:10:14Z,102.0
2023-05-21T00:10:19Z,99.0
2023-05-21T00:10:24Z,96.0
2023-05-21T00:10:29Z,98.0
2023-05-21T00:10:34Z,101.0
2023-05-21T00:10:39Z,102.0
2023-05-21T00:10:44Z,100.0
2023-05-21T00:10:49Z,95.0
2023-05-21T00:10:54Z,94.0
2023-05-21T00:10:59Z,96.0
2023-05-21T00:11:09Z,93.0
2023-05-21T00:11:14Z,90.0
2023-05-21T00:11:19Z,89.0
2023-05-21T00:11:24Z,88.0
2023-05-21T00:11:39Z,87.0
2023-05-21T00:11:44Z,85.0
2023-05-21T00:11:59Z,85.0
2023-05-21T00:12:09Z,84.0
2023-05-21T00:12:14Z,82.0
2023-05-21T00:12:19Z,76.0
2023-05-21T00:12:34Z,77.0
2023-05-21T00:12:49Z,79.0
2023-05-21T00:12:59Z,80.0
2023-05-21T00:13:04Z,79.0
2023-05-21T00:13:09Z,85.0
2023-05-21T00:13:14Z,87.0
2023-05-21T00:13:19Z,89.0
2023-05-21T00:13:34Z,88.0
2023-05-21T00:13:39Z,87.0
2023-05-21T00:13:44Z,85.0
2023-05-21T00:13:59Z,84.0
2023-05-21T00:14:04Z,82.0
2023-05-21T00:14:09Z,83.0
2023-05-21T00:14:24Z,84.0
2023-05-21T00:14:29Z,83.0
2023-05-21T00:14:35Z,81.0
2023-05-21T00:14:40Z,80.0
2023-05-21T00:14:45Z,79.0
2023-05-21T00:14:50Z,78.0
2023-05-21T00:15:00Z,77.0
2023-05-21T00:15:05Z,76.0
2023-05-21T00:15:10Z,75.0
2023-05-21T00:15:15Z,74.0
2023-05-21T00:15:25Z,75.0
2023-05-21T00:15:30Z,74.0
2023-05-21T00:15:35Z,75.0
2023-05-21T00:15:40Z,76.0
2023-05-21T00:15:45Z,78.0
2023-05-21T00:15:55Z,77.0
2023-05-21T00:16:00Z,76.0
2023-05-21T00:16:10Z,78.0
2023-05-21T00:16:15Z,80.0
2023-05-21T00:16:25Z,82.0
2023-05-21T00:16:30Z,83.0
2023-05-21T00:16:35Z,85.0
2023-05-21T00:16:40Z,87.0
2023-05-21T00:16:45Z,88.0
2023-05-21T00:16:50Z,86.0
2023-05-21T00:16:55Z,87.0
2023-05-21T00:17:10Z,87.0
2023-05-21T00:17:20Z,89.0
2023-05-21T00:17:25Z,88.0
2023-05-21T00:17:30Z,82.0
2023-05-21T00:17:35Z,81.0
2023-05-21T00:17:40Z,77.0
2023-05-21T00:17:45Z,75.0
2023-05-21T00:17:50Z,76.0
2023-05-21T00:17:55Z,77.0
2023-05-21T00:18:00Z,76.0
2023-05-21T00:18:05Z,74.0
2023-05-21T00:18:15Z,75.0
2023-05-21T00:18:20Z,76.0
2023-05-21T00:18:25Z,79.0
2023-05-21T00:18:40Z,80.0
2023-05-21T00:18:55Z,81.0
2023-05-21T00:19:00Z,80.0
2023-05-21T00:19:05Z,79.0
2023-05-21T00:19:10Z,78.0
2023-05-21T00:19:15Z,84.0
2023-05-21T00:19:20Z,85.0
2023-05-21T00:19:25Z,84.0
2023-05-21T00:19:35Z,79.0
2023-05-21T00:19:40Z,80.0
2023-05-21T00:19:45Z,79.0
2023-05-21T00:19:50Z,77.0
2023-05-21T00:19:55Z,77.0
2023-05-21T00:20:00Z,78.0
2023-05-21T00:20:05Z,76.0
2023-05-21T00:20:10Z,75.0
2023-05-21T00:20:15Z,78.0
2023-05-21T00:20:20Z,79.0
2023-05-21T00:20:35Z,78.0
2023-05-21T00:20:40Z,77.0
2023-05-21T00:20:45Z,75.0
2023-05-21T00:20:50Z,74.0
2023-05-21T00:20:55Z,72.0
2023-05-21T00:21:00Z,75.0
2023-05-21T00:21:05Z,77.0
2023-05-21T00:21:10Z,83.0
2023-05-21T00:21:15Z,85.0
2023-05-21T00:21:25Z,84.0
2023-05-21T00:21:40Z,83.0
2023-05-21T00:21:55Z,83.0
2023-05-21T00:22:00Z,81.0
2023-05-21T00:22:05Z,79.0
2023-05-21T00:22:15Z,77.0
2023-05-21T00:22:25Z,76.0
2023-05-21T00:22:30Z,74.0
2023-05-21T00:22:40Z,72.0
2023-05-21T00:22:45Z,71.0
2023-05-21T00:22:50Z,69.0
2023-05-21T00:22:55Z,67.0
2023-05-21T00:23:00Z,66.0
2023-05-21T00:23:05Z,65.0
2023-05-21T00:23:20Z,67.0
2023-05-21T00:23:25Z,69.0
2023-05-21T00:23:30Z,70.0
2023-05-21T00:23:35Z,71.0
2023-05-21T00:23:40Z,72.0
2023-05-21T00:23:50Z,73.0
2023-05-21T00:23:55Z,74.0
2023-05-21T00:24:00Z,74.0
2023-05-21T00:24:10Z,75.0
2023-05-21T00:24:15Z,77.0
2023-05-21T00:24:20Z,78.0
2023-05-21T00:24:25Z,79.0
2023-05-21T00:24:35Z,80.0
2023-05-21T00:24:40Z,78.0
2023-05-21T00:24:50Z,79.0
2023-05-21T00:24:55Z,77.0
2023-05-21T00:25:10Z,79.0
2023-05-21T00:25:15Z,86.0
2023-05-21T00:25:20Z,102.0
2023-05-21T00:25:25Z,107.0
2023-05-21T00:25:30Z,98.0
2023-05-21T00:25:35Z,96.0
2023-05-21T00:25:45Z,87.0
2023-05-21T00:25:50Z,83.0
2023-05-21T00:25:55Z,83.0
2023-05-21T00:26:00Z,81.0
2023-05-21T00:26:05Z,75.0
2023-05-21T00:26:10Z,73.0
2023-05-21T00:26:15Z,72.0
2023-05-21T00:26:30Z,72.0
2023-05-21T00:26:35Z,73.0
2023-05-21T00:26:45Z,75.0
2023-05-21T00:26:50Z,76.0
2023-05-21T00:26:55Z,77.0
2023-05-21T00:27:00Z,78.0
2023-05-21T00:27:05Z,79.0
2023-05-21T00:27:10Z,82.0
2023-05-21T00:27:15Z,84.0
2023-05-21T00:27:20Z,88.0
2023-05-21T00:27:25Z,91.0
2023-05-21T00:27:30Z,95.0
2023-05-21T00:27:35Z,97.0
2023-05-21T00:27:40Z,100.0
2023-05-21T00:27:45Z,102.0
2023-05-21T00:27:55Z,105.0
2023-05-21T00:28:00Z,106.0
2023-05-21T00:28:05Z,97.0
2023-05-21T00:28:10Z,100.0
2023-05-21T00:28:15Z,101.0
2023-05-21T00:28:30Z,102.0
2023-05-21T00:28:35Z,103.0
2023-05-21T00:28:40Z,103.0
2023-05-21T00:28:45Z,105.0
2023-05-21T00:28:50Z,106.0
2023-05-21T00:29:05Z,103.0
2023-05-21T00:29:10Z,93.0
2023-05-21T00:29:15Z,92.0
2023-05-21T00:29:20Z,93.0
2023-05-21T00:29:25Z,94.0
2023-05-21T00:29:30Z,94.0
2023-05-21T00:29:35Z,93.0
2023-05-21T00:29:40Z,93.0
2023-05-21T00:29:45Z,92.0
2023-05-21T00:29:50Z,96.0
2023-05-21T00:29:55Z,98.0
2023-05-21T00:30:00Z,97.0
2023-05-21T00:30:05Z,95.0
2023-05-21T00:30:15Z,94.0
2023-05-21T00:30:20Z,93.0
2023-05-21T00:30:30Z,92.0
2023-05-21T00:30:35Z,96.0
2023-05-21T00:30:40Z,99.0
2023-05-21T00:30:45Z,100.0
2023-05-21T00:30:50Z,102.0
2023-05-21T00:30:55Z,103.0
2023-05-21T00:31:00Z,102.0
2023-05-21T00:31:05Z,99.0
2023-05-21T00:31:10Z,96.0
2023-05-21T00:31:20Z,95.0
2023-05-21T00:31:30Z,94.0
2023-05-21T00:31:41Z,94.0
2023-05-21T00:31:51Z,95.0
2023-05-21T00:31:56Z,96.0
2023-05-21T00:32:06Z,94.0
2023-05-21T00:32:11Z,96.0
2023-05-21T00:32:26Z,96.0
2023-05-21T00:32:31Z,95.0
2023-05-21T00:32:41Z,94.0
2023-05-21T00:32:46Z,95.0
2023-05-21T00:32:51Z,96.0
2023-05-21T00:33:01Z,96.0
2023-05-21T00:33:06Z,96.0
2023-05-21T00:33:21Z,96.0
2023-05-21T00:33:26Z,94.0
2023-05-21T00:33:31Z,93.0
2023-05-21T00:33:36Z,92.0
2023-05-21T00:33:46Z,92.0
2023-05-21T00:34:01Z,92.0
2023-05-21T00:34:06Z,93.0
2023-05-21T00:34:11Z,92.0
2023-05-21T00:34:21Z,91.0
2023-05-21T00:34:26Z,90.0
2023-05-21T00:34:41Z,90.0
2023-05-21T00:34:56Z,89.0
2023-05-21T00:35:01Z,90.0
2023-05-21T00:35:06Z,89.0
2023-05-21T00:35:16Z,88.0
2023-05-21T00:35:21Z,86.0
2023-05-21T00:35:31Z,85.0
2023-05-21T00:35:41Z,87.0
2023-05-21T00:35:46Z,86.0
2023-05-21T00:36:01Z,87.0
2023-05-21T00:36:06Z,88.0
2023-05-21T00:36:11Z,89.0
2023-05-21T00:36:16Z,88.0
2023-05-21T00:36:21Z,87.0
2023-05-21T00:36:26Z,85.0
2023-05-21T00:36:31Z,83.0
2023-05-21T00:36:36Z,82.0
2023-05-21T00:36:51Z,83.0
2023-05-21T00:36:56Z,84.0
2023-05-21T00:37:01Z,83.0
2023-05-21T00:37:06Z,82.0
2023-05-21T00:37:11Z,82.0
2023-05-21T00:37:26Z,82.0
2023-05-21T00:37:31Z,83.0
2023-05-21T00:37:41Z,84.0
2023-05-21T00:37:46Z,86.0
2023-05-21T00:37:51Z,88.0
2023-05-21T00:37:56Z,89.0
2023-05-21T00:38:01Z,90.0
2023-05-21T00:38:06Z,93.0
2023-05-21T00:38:11Z,95.0
2023-05-21T00:38:16Z,97.0
2023-05-21T00:38:21Z,96.0
2023-05-21T00:38:31Z,97.0
2023-05-21T00:38:36Z,99.0
2023-05-21T00:38:41Z,100.0
2023-05-21T00:38:46Z,102.0
2023-05-21T00:38:51Z,103.0
2023-05-21T00:39:01Z,104.0
2023-05-21T00:39:06Z,100.0
2023-05-21T00:39:16Z,103.0
2023-05-21T00:39:26Z,102.0
2023-05-21T00:39:31Z,103.0
2023-05-21T00:39:41Z,100.0
2023-05-21T00:39:51Z,101.0
2023-05-21T00:39:56Z,102.0
2023-05-21T00:40:01Z,100.0
2023-05-21T00:40:06Z,103.0
2023-05-21T00:40:11Z,106.0
2023-05-21T00:40:21Z,107.0
2023-05-21T00:40:26Z,106.0
2023-05-21T00:40:36Z,105.0
2023-05-21T00:40:41Z,104.0
2023-05-21T00:40:46Z,105.0
2023-05-21T00:41:01Z,106.0
2023-05-21T00:41:06Z,103.0
2023-05-21T00:41:11Z,102.0
2023-05-21T00:41:16Z,104.0
2023-05-21T00:41:21Z,108.0
2023-05-21T00:41:26Z,108.0
2023-05-21T00:41:31Z,112.0
2023-05-21T00:41:36Z,110.0
2023-05-21T00:41:41Z,108.0
2023-05-21T00:41:46Z,103.0
2023-05-21T00:41:51Z,101.0
2023-05-21T00:41:56Z,100.0
2023-05-21T00:42:01Z,98.0
2023-05-21T00:42:06Z,98.0
2023-05-21T00:42:16Z,97.0
2023-05-21T00:42:21Z,99.0
2023-05-21T00:42:36Z,99.0
2023-05-21T00:42:41Z,98.0
2023-05-21T00:42:46Z,95.0
2023-05-21T00:43:01Z,97.0
2023-05-21T00:43:16Z,97.0
2023-05-21T00:43:21Z,96.0
2023-05-21T00:43:26Z,95.0
2023-05-21T00:43:41Z,99.0
2023-05-21T00:43:56Z,100.0
2023-05-21T00:44:01Z,101.0
2023-05-21T00:44:11Z,100.0
2023-05-21T00:44:16Z,99.0
2023-05-21T00:44:27Z,99.0
2023-05-21T00:44:37Z,100.0
2023-05-21T00:44:42Z,99.0
2023-05-21T00:44:47Z,97.0
2023-05-21T00:44:52Z,94.0
2023-05-21T00:44:57Z,93.0
2023-05-21T00:45:02Z,95.0
2023-05-21T00:45:17Z,94.0
2023-05-21T00:45:22Z,100.0
2023-05-21T00:45:37Z,100.0
2023-05-21T00:45:47Z,101.0
2023-05-21T00:46:02Z,103.0
2023-05-21T00:46:07Z,102.0
2023-05-21T00:46:17Z,101.0
2023-05-21T00:46:22Z,106.0
2023-05-21T00:46:27Z,108.0
2023-05-21T00:46:32Z,105.0
2023-05-21T00:46:37Z,102.0
2023-05-21T00:46:42Z,99.0
2023-05-21T00:46:47Z,99.0
2023-05-21T00:46:57Z,98.0
2023-05-21T00:47:12Z,97.0
2023-05-21T00:47:17Z,96.0
2023-05-21T00:47:27Z,97.0
2023-05-21T00:47:37Z,98.0
2023-05-21T00:47:52Z,98.0
2023-05-21T00:48:02Z,98.0
2023-05-21T00:48:07Z,100.0
2023-05-21T00:48:12Z,99.0
2023-05-21T00:48:17Z,97.0
2023-05-21T00:48:22Z,95.0
2023-05-21T00:48:27Z,96.0
2023-05-21T00:48:32Z,95.0
2023-05-21T00:48:47Z,95.0
2023-05-21T00:48:52Z,96.0
2023-05-21T00:49:02Z,95.0
2023-05-21T00:49:12Z,96.0
2023-05-21T00:49:22Z,97.0
2023-05-21T00:49:37Z,97.0
2023-05-21T00:49:42Z,98.0
2023-05-21T00:49:47Z,99.0
2023-05-21T00:49:52Z,100.0
2023-05-21T00:49:57Z,101.0
2023-05-21T00:50:07Z,99.0
2023-05-21T00:50:12Z,96.0
2023-05-21T00:50:22Z,93.0
2023-05-21T00:50:27Z,91.0
2023-05-21T00:50:37Z,90.0
2023-05-21T00:50:42Z,88.0
2023-05-21T00:50:57Z,83.0
2023-05-21T00:51:02Z,81.0
2023-05-21T00:51:12Z,82.0
2023-05-21T00:51:17Z,79.0
2023-05-21T00:51:22Z,76.0
2023-05-21T00:51:27Z,76.0
2023-05-21T00:51:37Z,77.0
2023-05-21T00:51:42Z,74.0
2023-05-21T00:51:52Z,76.0
2023-05-21T00:51:57Z,77.0
2023-05-21T00:52:02Z,83.0
2023-05-21T00:52:07Z,82.0
2023-05-21T00:52:22Z,82.0
2023-05-21T00:52:32Z,81.0
2023-05-21T00:52:47Z,82.0
2023-05-21T00:52:52Z,81.0
2023-05-21T00:52:57Z,82.0
2023-05-21T00:53:07Z,73.0
2023-05-21T00:53:12Z,72.0
2023-05-21T00:53:17Z,77.0
2023-05-21T00:53:22Z,78.0
2023-05-21T00:53:27Z,79.0
2023-05-21T00:53:37Z,81.0
2023-05-21T00:53:47Z,82.0
2023-05-21T00:54:02Z,83.0
2023-05-21T00:54:17Z,84.0
2023-05-21T00:54:27Z,86.0
2023-05-21T00:54:32Z,87.0
2023-05-21T00:54:37Z,88.0
2023-05-21T00:54:52Z,88.0
2023-05-21T00:55:07Z,88.0
2023-05-21T00:55:12Z,88.0
2023-05-21T00:55:27Z,89.0
2023-05-21T00:55:32Z,88.0
2023-05-21T00:55:37Z,90.0
2023-05-21T00:55:42Z,91.0
2023-05-21T00:55:47Z,88.0
2023-05-21T00:55:52Z,78.0
2023-05-21T00:55:57Z,75.0
2023-05-21T00:56:02Z,72.0
2023-05-21T00:56:17Z,73.0
2023-05-21T00:56:22Z,74.0
2023-05-21T00:56:27Z,75.0
2023-05-21T00:56:37Z,73.0
2023-05-21T00:56:42Z,71.0
2023-05-21T00:57:01Z,71.0
2023-05-21T00:57:11Z,72.0
2023-05-21T00:57:16Z,74.0
2023-05-21T00:57:21Z,75.0
2023-05-21T00:57:31Z,76.0
2023-05-21T00:57:36Z,75.0
2023-05-21T00:57:41Z,74.0
2023-05-21T00:57:56Z,75.0
2023-05-21T00:58:01Z,76.0
2023-05-21T00:58:06Z,77.0
2023-05-21T00:58:11Z,78.0
2023-05-21T00:58:26Z,77.0
2023-05-21T00:58:31Z,78.0
2023-05-21T00:58:36Z,77.0
2023-05-21T00:58:41Z,78.0
2023-05-21T00:58:51Z,79.0
2023-05-21T00:58:56Z,86.0
2023-05-21T00:59:01Z,97.0
2023-05-21T00:59:11Z,95.0
2023-05-21T00:59:16Z,96.0
2023-05-21T00:59:21Z,95.0
2023-05-21T00:59:36Z,96.0
2023-05-21T00:59:46Z,95.0
2023-05-21T00:59:51Z,94.0
2023-05-21T01:00:06Z,93.0
2023-05-21T01:00:11Z,92.0
2023-05-21T01:00:16Z,92.0
2023-05-21T01:00:31Z,92.0
2023-05-21T01:00:36Z,93.0
2023-05-21T01:00:41Z,92.0
2023-05-21T01:00:46Z,93.0
2023-05-21T01:00:51Z,90.0
2023-05-21T01:00:56Z,89.0
2023-05-21T01:01:01Z,90.0
2023-05-21T01:01:06Z,91.0
2023-05-21T01:01:11Z,92.0
2023-05-21T01:01:16Z,94.0
2023-05-21T01:01:31Z,97.0
2023-05-21T01:01:36Z,95.0
2023-05-21T01:01:41Z,98.0
2023-05-21T01:01:46Z,100.0
2023-05-21T01:01:51Z,100.0
2023-05-21T01:01:56Z,100.0
2023-05-21T01:02:01Z,102.0
2023-05-21T01:02:06Z,102.0
2023-05-21T01:02:11Z,101.0
2023-05-21T01:02:16Z,101.0
2023-05-21T01:02:21Z,100.0
2023-05-21T01:02:26Z,101.0
2023-05-21T01:02:31Z,108.0
2023-05-21T01:02:36Z,107.0
2023-05-21T01:02:46Z,104.0
2023-05-21T01:02:51Z,102.0
2023-05-21T01:02:56Z,100.0
2023-05-21T01:03:01Z,102.0
2023-05-21T01:03:06Z,103.0
2023-05-21T01:03:16Z,96.0
2023-05-21T01:03:21Z,85.0
2023-05-21T01:03:26Z,84.0
2023-05-21T01:03:31Z,83.0
2023-05-21T01:03:41Z,84.0
2023-05-21T01:03:51Z,86.0
2023-05-21T01:04:06Z,87.0
2023-05-21T01:04:11Z,84.0
2023-05-21T01:04:16Z,80.0
2023-05-21T01:04:21Z,76.0
2023-05-21T01:04:26Z,76.0
2023-05-21T01:04:31Z,75.0
2023-05-21T01:04:36Z,71.0
2023-05-21T01:04:41Z,72.0
2023-05-21T01:04:46Z,73.0
2023-05-21T01:04:51Z,74.0
2023-05-21T01:04:56Z,75.0
2023-05-21T01:05:01Z,74.0
2023-05-21T01:05:11Z,75.0
2023-05-21T01:05:21Z,84.0
2023-05-21T01:05:26Z,88.0
2023-05-21T01:05:31Z,84.0
2023-05-21T01:05:36Z,83.0
2023-05-21T01:05:41Z,84.0
2023-05-21T01:05:46Z,84.0
2023-05-21T01:05:56Z,83.0
2023-05-21T01:06:01Z,81.0
2023-05-21T01:06:11Z,77.0
2023-05-21T01:06:16Z,78.0
2023-05-21T01:06:21Z,81.0
2023-05-21T01:06:26Z,83.0
2023-05-21T01:06:41Z,82.0
2023-05-21T01:06:46Z,81.0
2023-05-21T01:06:56Z,80.0
2023-05-21T01:07:01Z,81.0
2023-05-21T01:07:06Z,82.0
2023-05-21T01:07:11Z,83.0
2023-05-21T01:07:21Z,81.0
2023-05-21T01:07:26Z,80.0
2023-05-21T01:07:31Z,79.0
2023-05-21T01:07:36Z,78.0
2023-05-21T01:07:41Z,77.0
2023-05-21T01:07:52Z,78.0
2023-05-21T01:07:57Z,81.0
2023-05-21T01:08:02Z,82.0
2023-05-21T01:08:07Z,81.0
2023-05-21T01:08:12Z,85.0
2023-05-21T01:08:17Z,86.0
2023-05-21T01:08:22Z,76.0
2023-05-21T01:08:27Z,72.0
2023-05-21T01:08:32Z,69.0
2023-05-21T01:08:37Z,70.0
2023-05-21T01:08:42Z,73.0
2023-05-21T01:08:47Z,76.0
2023-05-21T01:08:52Z,82.0
2023-05-21T01:08:57Z,85.0
2023-05-21T01:09:02Z,86.0
2023-05-21T01:09:17Z,86.0
2023-05-21T01:09:27Z,84.0
2023-05-21T01:09:32Z,83.0
2023-05-21T01:09:42Z,84.0
2023-05-21T01:09:52Z,83.0
2023-05-21T01:09:57Z,81.0
2023-05-21T01:10:02Z,79.0
2023-05-21T01:10:07Z,78.0
2023-05-21T01:10:22Z,78.0
2023-05-21T01:10:37Z,79.0
2023-05-21T01:10:42Z,81.0
2023-05-21T01:10:47Z,82.0
2023-05-21T01:10:57Z,81.0
2023-05-21T01:11:02Z,80.0
2023-05-21T01:11:17Z,80.0
2023-05-21T01:11:32Z,72.0
2023-05-21T01:11:37Z,68.0
2023-05-21T01:11:42Z,69.0
2023-05-21T01:11:47Z,70.0
2023-05-21T01:11:52Z,71.0
2023-05-21T01:11:57Z,73.0
2023-05-21T01:12:02Z,75.0
2023-05-21T01:12:07Z,77.0
2023-05-21T01:12:12Z,78.0
2023-05-21T01:12:22Z,73.0
2023-05-21T01:12:37Z,73.0
2023-05-21T01:12:53Z,74.0
2023-05-21T01:12:58Z,75.0
2023-05-21T01:13:13Z,74.0
2023-05-21T01:13:23Z,71.0
2023-05-21T01:13:38Z,74.0
2023-05-21T01:13:43Z,75.0
2023-05-21T01:13:53Z,76.0
2023-05-21T01:14:08Z,76.0
2023-05-21T01:14:13Z,75.0
2023-05-21T01:14:18Z,76.0
2023-05-21T01:14:28Z,77.0
2023-05-21T01:14:33Z,78.0
2023-05-21T01:14:38Z,77.0
2023-05-21T01:14:53Z,77.0
2023-05-21T01:15:08Z,79.0
2023-05-21T01:15:13Z,78.0
2023-05-21T01:15:18Z,76.0
2023-05-21T01:15:28Z,77.0
2023-05-21T01:15:33Z,76.0
2023-05-21T01:15:43Z,77.0
2023-05-21T01:15:58Z,77.0
2023-05-21T01:16:13Z,77.0
2023-05-21T01:16:18Z,76.0
2023-05-21T01:16:28Z,77.0
2023-05-21T01:16:33Z,76.0
2023-05-21T01:16:38Z,77.0
2023-05-21T01:16:48Z,76.0
2023-05-21T01:16:53Z,75.0
2023-05-21T01:16:58Z,76.0
2023-05-21T01:17:03Z,77.0
2023-05-21T01:17:08Z,76.0
2023-05-21T01:17:18Z,77.0
2023-05-21T01:17:33Z,77.0
2023-05-21T01:17:38Z,78.0
2023-05-21T01:17:43Z,77.0
2023-05-21T01:17:58Z,77.0
2023-05-21T01:18:03Z,78.0
2023-05-21T01:18:08Z,79.0
2023-05-21T01:18:13Z,78.0
2023-05-21T01:18:23Z,79.0
2023-05-21T01:18:38Z,80.0
2023-05-21T01:18:43Z,81.0
2023-05-21T01:18:58Z,81.0
2023-05-21T01:19:03Z,82.0
2023-05-21T01:19:08Z,93.0
2023-05-21T01:19:13Z,95.0
2023-05-21T01:19:28Z,95.0
2023-05-21T01:19:38Z,91.0
2023-05-21T01:19:43Z,88.0
2023-05-21T01:19:48Z,83.0
2023-05-21T01:20:03Z,82.0
2023-05-21T01:20:08Z,81.0
2023-05-21T01:20:13Z,80.0
2023-05-21T01:20:18Z,79.0
2023-05-21T01:20:23Z,77.0
2023-05-21T01:20:28Z,74.0
2023-05-21T01:20:38Z,73.0
2023-05-21T01:20:43Z,72.0
2023-05-21T01:20:53Z,73.0
2023-05-21T01:21:03Z,74.0
2023-05-21T01:21:13Z,75.0
2023-05-21T01:21:23Z,78.0
2023-05-21T01:21:38Z,90.0
2023-05-21T01:21:43Z,94.0
2023-05-21T01:21:48Z,92.0
2023-05-21T01:21:53Z,90.0
2023-05-21T01:21:58Z,88.0
2023-05-21T01:22:03Z,84.0
2023-05-21T01:22:08Z,81.0
2023-05-21T01:22:13Z,78.0
2023-05-21T01:22:18Z,76.0
2023-05-21T01:22:23Z,75.0
2023-05-21T01:22:28Z,73.0
2023-05-21T01:22:38Z,72.0
2023-05-21T01:22:49Z,71.0
2023-05-21T01:23:04Z,71.0
2023-05-21T01:23:19Z,71.0
2023-05-21T01:23:24Z,72.0
2023-05-21T01:23:29Z,71.0
2023-05-21T01:23:44Z,71.0
2023-05-21T01:23:54Z,72.0
2023-05-21T01:24:09Z,72.0
2023-05-21T01:24:14Z,73.0
2023-05-21T01:24:29Z,73.0
2023-05-21T01:24:34Z,72.0
2023-05-21T01:24:39Z,71.0
2023-05-21T01:24:54Z,71.0
2023-05-21T01:25:09Z,72.0
2023-05-21T01:25:14Z,71.0
2023-05-21T01:25:19Z,72.0
2023-05-21T01:25:29Z,73.0
2023-05-21T01:25:34Z,75.0
2023-05-21T01:25:39Z,74.0
2023-05-21T01:25:44Z,73.0
2023-05-21T01:25:59Z,73.0
2023-05-21T01:26:04Z,74.0
2023-05-21T01:26:14Z,75.0
2023-05-21T01:26:24Z,74.0
2023-05-21T01:26:34Z,75.0
2023-05-21T01:26:39Z,74.0
2023-05-21T01:26:49Z,73.0
2023-05-21T01:26:54Z,74.0
2023-05-21T01:26:59Z,75.0
2023-05-21T01:27:14Z,75.0
