timestamp,beats per minute
2023-06-18T00:34:37Z,135.0
2023-06-18T00:34:42Z,138.0
2023-06-18T00:34:47Z,139.0
2023-06-18T00:34:57Z,138.0
2023-06-18T00:35:02Z,137.0
2023-06-18T00:35:07Z,134.0
2023-06-18T00:35:12Z,133.0
2023-06-18T00:35:17Z,132.0
2023-06-18T00:35:22Z,140.0
2023-06-18T00:35:27Z,138.0
2023-06-18T00:35:32Z,137.0
2023-06-18T00:35:47Z,138.0
2023-06-18T00:35:52Z,137.0
2023-06-18T00:35:57Z,134.0
2023-06-18T00:36:02Z,129.0
2023-06-18T00:36:12Z,131.0
2023-06-18T00:36:17Z,129.0
2023-06-18T00:36:22Z,128.0
2023-06-18T00:36:32Z,127.0
2023-06-18T00:36:37Z,125.0
2023-06-18T00:36:42Z,127.0
2023-06-18T00:36:47Z,132.0
2023-06-18T00:36:52Z,134.0
2023-06-18T00:36:57Z,135.0
2023-06-18T00:37:02Z,137.0
2023-06-18T00:37:07Z,137.0
2023-06-18T00:37:12Z,138.0
2023-06-18T00:37:17Z,137.0
2023-06-18T00:37:22Z,136.0
2023-06-18T00:37:27Z,135.0
2023-06-18T00:37:32Z,134.0
2023-06-18T00:37:37Z,134.0
2023-06-18T00:37:47Z,136.0
2023-06-18T00:37:52Z,137.0
2023-06-18T00:37:57Z,136.0
2023-06-18T00:38:02Z,140.0
2023-06-18T00:38:07Z,139.0
2023-06-18T00:38:12Z,138.0
2023-06-18T00:38:17Z,137.0
2023-06-18T00:38:22Z,134.0
2023-06-18T00:38:27Z,133.0
2023-06-18T00:38:32Z,132.0
2023-06-18T00:38:37Z,132.0
2023-06-18T00:38:42Z,138.0
2023-06-18T00:38:47Z,139.0
2023-06-18T00:38:52Z,142.0
2023-06-18T00:38:57Z,147.0
2023-06-18T00:39:02Z,148.0
2023-06-18T00:39:12Z,151.0
2023-06-18T00:39:17Z,148.0
2023-06-18T00:39:22Z,152.0
2023-06-18T00:39:27Z,151.0
2023-06-18T00:39:42Z,151.0
2023-06-18T00:39:47Z,152.0
2023-06-18T00:39:52Z,153.0
2023-06-18T00:39:57Z,154.0
2023-06-18T00:40:02Z,155.0
2023-06-18T00:40:07Z,157.0
2023-06-18T00:40:17Z,156.0
2023-06-18T00:40:27Z,153.0
2023-06-18T00:40:32Z,148.0
2023-06-18T00:40:37Z,144.0
2023-06-18T00:40:42Z,136.0
2023-06-18T00:40:47Z,137.0
2023-06-18T00:40:52Z,128.0
2023-06-18T00:40:57Z,122.0
2023-06-18T00:41:02Z,124.0
2023-06-18T00:41:07Z,126.0
2023-06-18T00:41:12Z,129.0
2023-06-18T00:41:18Z,130.0
2023-06-18T00:41:23Z,131.0
2023-06-18T00:41:28Z,136.0
2023-06-18T00:41:33Z,141.0
2023-06-18T00:41:38Z,142.0
2023-06-18T00:41:43Z,141.0
2023-06-18T00:41:51Z,146.0
2023-06-18T00:41:56Z,148.0
2023-06-18T00:42:01Z,152.0
2023-06-18T00:42:11Z,150.0
2023-06-18T00:42:16Z,144.0
2023-06-18T00:42:21Z,141.0
2023-06-18T00:42:26Z,144.0
2023-06-18T00:42:31Z,145.0
2023-06-18T00:42:36Z,149.0
2023-06-18T00:42:41Z,151.0
2023-06-18T00:42:46Z,155.0
2023-06-18T00:42:51Z,155.0
2023-06-18T00:42:56Z,153.0
2023-06-18T00:43:01Z,152.0
2023-06-18T00:43:11Z,153.0
2023-06-18T00:43:16Z,151.0
2023-06-18T00:43:21Z,150.0
2023-06-18T00:43:26Z,149.0
2023-06-18T00:43:31Z,150.0
2023-06-18T00:43:36Z,147.0
2023-06-18T00:43:41Z,145.0
2023-06-18T00:43:46Z,144.0
2023-06-18T00:43:51Z,147.0
2023-06-18T00:44:06Z,146.0
2023-06-18T00:44:16Z,144.0
2023-06-18T00:44:21Z,142.0
2023-06-18T00:44:36Z,144.0
2023-06-18T00:44:41Z,146.0
2023-06-18T00:44:46Z,145.0
2023-06-18T00:44:51Z,143.0
2023-06-18T00:44:56Z,136.0
2023-06-18T00:45:01Z,131.0
2023-06-18T00:45:06Z,136.0
2023-06-18T00:45:11Z,138.0
2023-06-18T00:45:16Z,140.0
2023-06-18T00:45:21Z,142.0
2023-06-18T00:45:26Z,142.0
2023-06-18T00:45:36Z,145.0
2023-06-18T00:45:41Z,146.0
2023-06-18T00:45:46Z,145.0
2023-06-18T00:45:51Z,141.0
2023-06-18T00:45:56Z,135.0
2023-06-18T00:46:01Z,131.0
2023-06-18T00:46:06Z,127.0
2023-06-18T00:46:16Z,126.0
2023-06-18T00:46:21Z,124.0
2023-06-18T00:46:26Z,123.0
2023-06-18T00:46:36Z,124.0
2023-06-18T00:46:41Z,125.0
2023-06-18T00:46:46Z,122.0
2023-06-18T00:46:51Z,120.0
2023-06-18T00:46:56Z,115.0
2023-06-18T00:47:01Z,114.0
2023-06-18T00:47:06Z,111.0
2023-06-18T00:47:11Z,114.0
2023-06-18T00:47:16Z,113.0
2023-06-18T00:47:21Z,115.0
2023-06-18T00:47:26Z,113.0
2023-06-18T00:47:31Z,112.0
2023-06-18T00:47:36Z,109.0
2023-06-18T00:47:41Z,105.0
2023-06-18T00:47:51Z,103.0
2023-06-18T00:48:01Z,104.0
2023-06-18T00:48:16Z,105.0
2023-06-18T00:48:21Z,110.0
2023-06-18T00:48:26Z,116.0
2023-06-18T00:48:31Z,117.0
2023-06-18T00:48:36Z,114.0
2023-06-18T00:48:41Z,110.0
2023-06-18T00:48:46Z,106.0
2023-06-18T00:48:51Z,105.0
2023-06-18T00:48:56Z,109.0
2023-06-18T00:49:06Z,110.0
2023-06-18T00:49:11Z,111.0
2023-06-18T00:49:21Z,113.0
2023-06-18T00:49:26Z,120.0
2023-06-18T00:49:31Z,127.0
2023-06-18T00:49:36Z,130.0
2023-06-18T00:49:41Z,133.0
2023-06-18T00:49:46Z,131.0
2023-06-18T00:49:51Z,128.0
2023-06-18T00:49:56Z,125.0
2023-06-18T00:50:01Z,124.0
2023-06-18T00:50:06Z,128.0
2023-06-18T00:50:11Z,126.0
2023-06-18T00:50:16Z,125.0
2023-06-18T00:50:21Z,123.0
2023-06-18T00:50:26Z,121.0
2023-06-18T00:50:41Z,123.0
2023-06-18T00:50:46Z,122.0
2023-06-18T00:50:51Z,119.0
2023-06-18T00:50:56Z,116.0
2023-06-18T00:51:01Z,113.0
2023-06-18T00:51:11Z,114.0
2023-06-18T00:51:16Z,115.0
2023-06-18T00:51:31Z,115.0
2023-06-18T00:51:36Z,113.0
2023-06-18T00:51:41Z,112.0
2023-06-18T00:51:46Z,121.0
2023-06-18T00:51:51Z,126.0
2023-06-18T00:51:56Z,130.0
2023-06-18T00:52:06Z,135.0
2023-06-18T00:52:11Z,139.0
2023-06-18T00:52:26Z,138.0
2023-06-18T00:52:36Z,139.0
2023-06-18T00:52:46Z,142.0
2023-06-18T00:52:52Z,143.0
2023-06-18T00:52:57Z,144.0
2023-06-18T00:53:02Z,145.0
2023-06-18T00:53:17Z,145.0
2023-06-18T00:53:22Z,143.0
2023-06-18T00:53:27Z,141.0
2023-06-18T00:53:32Z,140.0
2023-06-18T00:53:37Z,135.0
2023-06-18T00:53:42Z,134.0
2023-06-18T00:53:47Z,133.0
2023-06-18T00:53:52Z,129.0
2023-06-18T00:53:57Z,128.0
2023-06-18T00:54:02Z,127.0
2023-06-18T00:54:07Z,130.0
2023-06-18T00:54:12Z,134.0
2023-06-18T00:54:17Z,135.0
2023-06-18T00:54:22Z,136.0
2023-06-18T00:54:27Z,139.0
2023-06-18T00:54:37Z,137.0
2023-06-18T00:54:42Z,136.0
2023-06-18T00:54:47Z,137.0
2023-06-18T00:54:57Z,132.0
2023-06-18T00:55:02Z,131.0
2023-06-18T00:55:07Z,134.0
2023-06-18T00:55:12Z,136.0
2023-06-18T00:55:17Z,137.0
2023-06-18T00:55:22Z,139.0
2023-06-18T00:55:27Z,139.0
2023-06-18T00:55:32Z,137.0
2023-06-18T00:55:37Z,136.0
2023-06-18T00:55:42Z,137.0
2023-06-18T00:55:47Z,138.0
2023-06-18T00:55:52Z,139.0
2023-06-18T00:56:02Z,140.0
2023-06-18T00:56:07Z,141.0
2023-06-18T00:56:22Z,141.0
2023-06-18T00:56:27Z,139.0
2023-06-18T00:56:32Z,136.0
2023-06-18T00:56:37Z,135.0
2023-06-18T00:56:42Z,137.0
2023-06-18T00:56:52Z,138.0
2023-06-18T00:56:57Z,134.0
2023-06-18T00:57:02Z,133.0
2023-06-18T00:57:07Z,131.0
2023-06-18T00:57:12Z,127.0
2023-06-18T00:57:17Z,128.0
2023-06-18T00:57:22Z,127.0
2023-06-18T00:57:27Z,126.0
2023-06-18T00:57:32Z,122.0
2023-06-18T00:57:37Z,120.0
2023-06-18T00:57:42Z,118.0
2023-06-18T00:57:48Z,118.0
2023-06-18T00:57:53Z,117.0
2023-06-18T00:57:58Z,116.0
2023-06-18T00:58:03Z,115.0
2023-06-18T00:58:09Z,113.0
2023-06-18T00:58:14Z,113.0
2023-06-18T00:58:19Z,111.0
2023-06-18T00:58:24Z,107.0
2023-06-18T00:58:29Z,105.0
2023-06-18T00:58:39Z,103.0
2023-06-18T00:58:44Z,105.0
2023-06-18T00:58:49Z,113.0
2023-06-18T00:58:59Z,116.0
2023-06-18T00:59:04Z,119.0
2023-06-18T00:59:19Z,119.0
2023-06-18T00:59:34Z,122.0
2023-06-18T00:59:39Z,124.0
2023-06-18T00:59:44Z,125.0
2023-06-18T00:59:49Z,128.0
2023-06-18T01:00:04Z,129.0
2023-06-18T01:00:09Z,131.0
2023-06-18T01:00:14Z,133.0
2023-06-18T01:00:19Z,130.0
2023-06-18T01:00:24Z,128.0
2023-06-18T01:00:29Z,123.0
2023-06-18T01:00:34Z,120.0
2023-06-18T01:00:44Z,123.0
2023-06-18T01:00:49Z,122.0
2023-06-18T01:00:54Z,119.0
2023-06-18T01:00:59Z,116.0
2023-06-18T01:01:04Z,112.0
2023-06-18T01:01:09Z,111.0
2023-06-18T01:01:24Z,111.0
2023-06-18T01:01:29Z,109.0
2023-06-18T01:01:34Z,107.0
2023-06-18T01:01:49Z,106.0
2023-06-18T01:01:54Z,106.0
2023-06-18T01:01:59Z,107.0
2023-06-18T01:02:04Z,107.0
2023-06-18T01:02:09Z,108.0
2023-06-18T01:02:24Z,109.0
2023-06-18T01:02:29Z,111.0
2023-06-18T01:02:34Z,114.0
2023-06-18T01:02:39Z,115.0
2023-06-18T01:02:44Z,120.0
2023-06-18T01:02:49Z,123.0
2023-06-18T01:02:59Z,125.0
2023-06-18T01:03:04Z,124.0
2023-06-18T01:03:09Z,118.0
2023-06-18T01:03:14Z,117.0
2023-06-18T01:03:19Z,111.0
2023-06-18T01:03:24Z,108.0
2023-06-18T01:03:29Z,99.0
2023-06-18T01:03:34Z,104.0
2023-06-18T01:03:44Z,105.0
2023-06-18T01:03:49Z,106.0
2023-06-18T01:03:54Z,107.0
2023-06-18T01:03:59Z,106.0
2023-06-18T01:04:04Z,108.0
2023-06-18T01:04:09Z,104.0
2023-06-18T01:04:14Z,103.0
2023-06-18T01:04:19Z,104.0
2023-06-18T01:04:24Z,106.0
2023-06-18T01:04:29Z,105.0
2023-06-18T01:04:39Z,104.0
2023-06-18T01:04:54Z,106.0
2023-06-18T01:04:59Z,104.0
2023-06-18T01:05:04Z,103.0
2023-06-18T01:05:09Z,102.0
2023-06-18T01:05:19Z,103.0
2023-06-18T01:05:24Z,105.0
2023-06-18T01:05:29Z,93.0
2023-06-18T01:05:34Z,86.0
2023-06-18T01:05:39Z,89.0
2023-06-18T01:05:44Z,91.0
2023-06-18T01:05:54Z,97.0
2023-06-18T01:05:59Z,100.0
2023-06-18T01:06:04Z,99.0
2023-06-18T01:06:09Z,93.0
2023-06-18T01:06:14Z,91.0
2023-06-18T01:06:19Z,92.0
2023-06-18T01:06:24Z,91.0
2023-06-18T01:06:29Z,92.0
2023-06-18T01:06:34Z,93.0
2023-06-18T01:06:39Z,100.0
2023-06-18T01:06:44Z,104.0
2023-06-18T01:06:49Z,103.0
2023-06-18T01:06:54Z,102.0
2023-06-18T01:06:59Z,103.0
2023-06-18T01:07:04Z,104.0
2023-06-18T01:07:09Z,103.0
2023-06-18T01:07:19Z,104.0
2023-06-18T01:07:34Z,104.0
2023-06-18T01:07:39Z,103.0
2023-06-18T01:07:44Z,101.0
2023-06-18T01:07:49Z,95.0
2023-06-18T01:08:04Z,94.0
2023-06-18T01:08:54Z,70.0
2023-06-18T01:08:59Z,74.0
2023-06-18T01:09:04Z,83.0
2023-06-18T01:09:09Z,88.0
2023-06-18T01:09:19Z,87.0
2023-06-18T01:09:29Z,88.0
2023-06-18T01:09:34Z,87.0
2023-06-18T01:09:39Z,85.0
2023-06-18T01:09:44Z,84.0
2023-06-18T01:09:59Z,88.0
2023-06-18T01:10:04Z,94.0
2023-06-18T01:10:19Z,95.0
2023-06-18T01:10:24Z,99.0
2023-06-18T01:10:34Z,100.0
2023-06-18T01:10:49Z,97.0
2023-06-18T01:11:04Z,98.0
2023-06-18T01:11:19Z,97.0
2023-06-18T01:11:29Z,96.0
2023-06-18T01:11:39Z,98.0
2023-06-18T01:11:44Z,99.0
2023-06-18T01:11:49Z,98.0
2023-06-18T01:12:04Z,99.0
2023-06-18T01:12:19Z,98.0
2023-06-18T01:12:34Z,98.0
2023-06-18T01:12:39Z,95.0
2023-06-18T01:12:49Z,94.0
2023-06-18T01:12:54Z,94.0
2023-06-18T01:12:59Z,95.0
2023-06-18T01:13:04Z,98.0
2023-06-18T01:13:09Z,99.0
2023-06-18T01:13:14Z,100.0
2023-06-18T01:13:19Z,103.0
2023-06-18T01:13:24Z,108.0
2023-06-18T01:13:29Z,109.0
2023-06-18T01:13:39Z,110.0
2023-06-18T01:13:44Z,111.0
2023-06-18T01:13:52Z,110.0
2023-06-18T01:14:07Z,112.0
2023-06-18T01:14:17Z,111.0
2023-06-18T01:14:22Z,110.0
2023-06-18T01:14:27Z,109.0
2023-06-18T01:14:32Z,107.0
2023-06-18T01:14:37Z,106.0
2023-06-18T01:14:42Z,105.0
2023-06-18T01:14:57Z,105.0
2023-06-18T01:15:02Z,109.0
2023-06-18T01:15:12Z,108.0
2023-06-18T01:15:27Z,110.0
2023-06-18T01:15:32Z,112.0
2023-06-18T01:15:42Z,111.0
2023-06-18T01:15:47Z,112.0
2023-06-18T01:15:52Z,111.0
2023-06-18T01:15:57Z,110.0
2023-06-18T01:16:02Z,109.0
2023-06-18T01:16:07Z,107.0
2023-06-18T01:16:12Z,106.0
2023-06-18T01:16:17Z,105.0
2023-06-18T01:16:22Z,101.0
2023-06-18T01:16:27Z,97.0
2023-06-18T01:16:32Z,96.0
2023-06-18T01:16:37Z,94.0
2023-06-18T01:16:42Z,96.0
2023-06-18T01:16:47Z,97.0
2023-06-18T01:16:52Z,94.0
2023-06-18T01:16:57Z,93.0
2023-06-18T01:17:02Z,94.0
