timestamp,beats per minute
2023-05-16T00:51:24Z,76.0
2023-05-16T00:51:29Z,74.0
2023-05-16T00:51:34Z,73.0
2023-05-16T00:51:39Z,72.0
2023-05-16T00:51:44Z,71.0
2023-05-16T00:51:49Z,73.0
2023-05-16T00:51:59Z,72.0
2023-05-16T00:52:04Z,71.0
2023-05-16T00:52:09Z,73.0
2023-05-16T00:52:24Z,74.0
2023-05-16T00:52:29Z,77.0
2023-05-16T00:52:39Z,83.0
2023-05-16T00:52:44Z,87.0
2023-05-16T00:52:50Z,83.0
2023-05-16T00:52:55Z,78.0
2023-05-16T00:53:00Z,75.0
2023-05-16T00:53:15Z,75.0
2023-05-16T00:53:25Z,76.0
2023-05-16T00:53:30Z,77.0
2023-05-16T00:53:35Z,76.0
2023-05-16T00:53:40Z,73.0
2023-05-16T00:53:45Z,72.0
2023-05-16T00:53:55Z,73.0
2023-05-16T00:54:00Z,74.0
2023-05-16T00:54:05Z,78.0
2023-05-16T00:54:10Z,78.0
2023-05-16T00:54:15Z,79.0
2023-05-16T00:54:20Z,77.0
2023-05-16T00:54:25Z,75.0
2023-05-16T00:54:40Z,75.0
2023-05-16T00:54:45Z,74.0
2023-05-16T00:55:00Z,74.0
2023-05-16T00:55:05Z,73.0
2023-05-16T00:55:10Z,71.0
2023-05-16T00:55:25Z,71.0
2023-05-16T00:55:35Z,70.0
2023-05-16T00:55:50Z,67.0
2023-05-16T00:56:00Z,69.0
2023-05-16T00:56:05Z,70.0
2023-05-16T00:56:20Z,68.0
2023-05-16T00:56:25Z,69.0
2023-05-16T00:56:40Z,70.0
2023-05-16T00:56:50Z,70.0
2023-05-16T00:56:55Z,70.0
2023-05-16T00:57:00Z,71.0
2023-05-16T00:57:05Z,70.0
2023-05-16T00:57:10Z,71.0
2023-05-16T00:57:25Z,71.0
2023-05-16T00:57:35Z,71.0
2023-05-16T00:57:45Z,72.0
2023-05-16T00:57:50Z,71.0
2023-05-16T00:57:55Z,72.0
2023-05-16T00:58:00Z,71.0
2023-05-16T00:58:10Z,73.0
2023-05-16T00:58:25Z,73.0
2023-05-16T00:58:37Z,72.0
2023-05-16T00:58:52Z,72.0
2023-05-16T00:58:57Z,71.0
2023-05-16T00:59:02Z,71.0
2023-05-16T00:59:15Z,72.0
2023-05-16T00:59:25Z,77.0
2023-05-16T00:59:30Z,78.0
2023-05-16T00:59:45Z,78.0
2023-05-16T00:59:55Z,78.0
2023-05-16T01:00:10Z,76.0
2023-05-16T01:00:15Z,77.0
2023-05-16T01:00:20Z,83.0
2023-05-16T01:00:25Z,84.0
2023-05-16T01:00:30Z,80.0
2023-05-16T01:00:35Z,77.0
2023-05-16T01:00:40Z,73.0
2023-05-16T01:00:50Z,72.0
2023-05-16T01:00:55Z,71.0
2023-05-16T01:01:00Z,70.0
2023-05-16T01:01:05Z,68.0
2023-05-16T01:01:10Z,69.0
2023-05-16T01:01:25Z,69.0
2023-05-16T01:01:30Z,70.0
2023-05-16T01:01:40Z,71.0
2023-05-16T01:01:45Z,72.0
2023-05-16T01:01:51Z,73.0
2023-05-16T01:01:56Z,74.0
2023-05-16T01:02:01Z,72.0
2023-05-16T01:02:06Z,69.0
2023-05-16T01:02:11Z,66.0
2023-05-16T01:02:16Z,63.0
2023-05-16T01:02:21Z,61.0
2023-05-16T01:02:26Z,64.0
2023-05-16T01:02:31Z,66.0
2023-05-16T01:02:36Z,67.0
2023-05-16T01:02:46Z,68.0
2023-05-16T01:02:56Z,69.0
2023-05-16T01:03:06Z,69.0
2023-05-16T01:03:21Z,69.0
2023-05-16T01:03:36Z,70.0
2023-05-16T01:03:41Z,70.0
2023-05-16T01:03:46Z,71.0
2023-05-16T01:03:51Z,72.0
2023-05-16T01:04:01Z,71.0
2023-05-16T01:04:06Z,70.0
2023-05-16T01:04:21Z,70.0
2023-05-16T01:04:26Z,71.0
2023-05-16T01:04:36Z,70.0
2023-05-16T01:04:51Z,70.0
2023-05-16T01:05:06Z,70.0
2023-05-16T01:05:11Z,69.0
2023-05-16T01:05:16Z,68.0
2023-05-16T01:05:21Z,68.0
2023-05-16T01:05:26Z,68.0
2023-05-16T01:05:31Z,69.0
2023-05-16T01:05:36Z,70.0
2023-05-16T01:05:46Z,71.0
2023-05-16T01:06:01Z,70.0
2023-05-16T01:06:11Z,70.0
2023-05-16T01:06:16Z,70.0
2023-05-16T01:06:31Z,70.0
2023-05-16T01:06:46Z,70.0
2023-05-16T01:06:56Z,70.0
2023-05-16T01:07:01Z,70.0
2023-05-16T01:07:06Z,71.0
2023-05-16T01:07:11Z,70.0
2023-05-16T01:07:21Z,72.0
2023-05-16T01:07:31Z,73.0
2023-05-16T01:07:46Z,73.0
2023-05-16T01:07:56Z,74.0
2023-05-16T01:08:01Z,75.0
2023-05-16T01:08:16Z,74.0
2023-05-16T01:08:26Z,71.0
2023-05-16T01:08:31Z,65.0
2023-05-16T01:08:36Z,67.0
2023-05-16T01:08:51Z,66.0
2023-05-16T01:09:01Z,67.0
2023-05-16T01:09:06Z,68.0
2023-05-16T01:09:21Z,66.0
2023-05-16T01:09:26Z,64.0
2023-05-16T01:09:31Z,66.0
2023-05-16T01:09:41Z,67.0
2023-05-16T01:09:51Z,70.0
2023-05-16T01:10:01Z,67.0
2023-05-16T01:10:06Z,66.0
2023-05-16T01:10:11Z,68.0
2023-05-16T01:10:16Z,70.0
2023-05-16T01:10:21Z,71.0
2023-05-16T01:10:36Z,71.0
2023-05-16T01:10:51Z,71.0
2023-05-16T01:11:01Z,68.0
2023-05-16T01:11:16Z,68.0
2023-05-16T01:11:21Z,69.0
2023-05-16T01:11:36Z,69.0
2023-05-16T01:11:51Z,69.0
2023-05-16T01:12:06Z,69.0
2023-05-16T01:12:21Z,69.0
2023-05-16T01:12:36Z,69.0
2023-05-16T01:12:46Z,70.0
2023-05-16T01:13:01Z,70.0
2023-05-16T01:13:16Z,69.0
2023-05-16T01:13:26Z,70.0
2023-05-16T01:13:41Z,69.0
2023-05-16T01:13:46Z,70.0
2023-05-16T01:13:51Z,71.0
2023-05-16T01:14:01Z,67.0
2023-05-16T01:14:06Z,67.0
2023-05-16T01:14:11Z,68.0
2023-05-16T01:14:35Z,68.0
2023-05-16T01:14:45Z,69.0
2023-05-16T01:14:50Z,68.0
2023-05-16T01:14:56Z,68.0
2023-05-16T01:15:06Z,70.0
2023-05-16T01:15:21Z,70.0
2023-05-16T01:15:36Z,70.0
2023-05-16T01:15:51Z,70.0
2023-05-16T01:16:06Z,70.0
2023-05-16T01:16:21Z,70.0
2023-05-16T01:16:36Z,70.0
2023-05-16T01:16:46Z,66.0
2023-05-16T01:16:56Z,65.0
2023-05-16T01:17:01Z,65.0
2023-05-16T01:17:06Z,65.0
2023-05-16T01:17:16Z,64.0
2023-05-16T01:17:21Z,63.0
2023-05-16T01:17:26Z,62.0
2023-05-16T01:17:36Z,63.0
2023-05-16T01:17:41Z,65.0
2023-05-16T01:17:51Z,66.0
2023-05-16T01:18:06Z,66.0
2023-05-16T01:18:11Z,65.0
2023-05-16T01:18:16Z,66.0
2023-05-16T01:18:21Z,65.0
2023-05-16T01:18:31Z,66.0
2023-05-16T01:18:46Z,66.0
2023-05-16T01:18:51Z,67.0
2023-05-16T01:18:56Z,68.0
2023-05-16T01:19:01Z,67.0
2023-05-16T01:19:06Z,65.0
2023-05-16T01:19:16Z,66.0
2023-05-16T01:19:21Z,67.0
2023-05-16T01:19:26Z,68.0
2023-05-16T01:19:36Z,69.0
2023-05-16T01:19:41Z,69.0
2023-05-16T01:19:46Z,70.0
2023-05-16T01:19:51Z,69.0
2023-05-16T01:20:01Z,70.0
2023-05-16T01:20:11Z,70.0
2023-05-16T01:20:16Z,69.0
2023-05-16T01:20:21Z,68.0
2023-05-16T01:20:26Z,69.0
2023-05-16T01:20:36Z,70.0
2023-05-16T01:20:41Z,68.0
2023-05-16T01:20:46Z,66.0
2023-05-16T01:20:51Z,68.0
2023-05-16T01:21:06Z,69.0
2023-05-16T01:21:21Z,70.0
2023-05-16T01:21:36Z,70.0
2023-05-16T01:21:46Z,70.0
2023-05-16T01:21:51Z,70.0
2023-05-16T01:22:06Z,70.0
2023-05-16T01:22:21Z,70.0
2023-05-16T01:22:26Z,71.0
2023-05-16T01:22:31Z,70.0
2023-05-16T01:22:36Z,71.0
2023-05-16T01:22:41Z,71.0
2023-05-16T01:22:46Z,71.0
2023-05-16T01:22:51Z,73.0
2023-05-16T01:22:56Z,71.0
2023-05-16T01:23:11Z,71.0
2023-05-16T01:23:16Z,71.0
2023-05-16T01:23:21Z,70.0
2023-05-16T01:23:26Z,69.0
2023-05-16T01:23:41Z,69.0
2023-05-16T01:23:51Z,70.0
2023-05-16T01:23:56Z,68.0
2023-05-16T01:24:01Z,67.0
2023-05-16T01:24:06Z,67.0
2023-05-16T01:24:11Z,68.0
2023-05-16T01:24:21Z,69.0
2023-05-16T01:24:26Z,84.0
2023-05-16T01:24:31Z,83.0
2023-05-16T01:24:36Z,72.0
2023-05-16T01:24:41Z,68.0
2023-05-16T01:24:46Z,67.0
2023-05-16T01:24:51Z,65.0
2023-05-16T01:24:56Z,63.0
2023-05-16T01:25:06Z,62.0
2023-05-16T01:25:21Z,63.0
2023-05-16T01:25:26Z,62.0
2023-05-16T01:25:31Z,61.0
2023-05-16T01:25:41Z,63.0
2023-05-16T01:25:46Z,64.0
2023-05-16T01:26:01Z,67.0
2023-05-16T01:26:06Z,68.0
2023-05-16T01:26:11Z,69.0
2023-05-16T01:26:16Z,70.0
2023-05-16T01:26:26Z,69.0
2023-05-16T01:26:31Z,67.0
2023-05-16T01:26:36Z,68.0
2023-05-16T01:26:41Z,68.0
2023-05-16T01:26:51Z,68.0
2023-05-16T01:27:01Z,66.0
2023-05-16T01:27:06Z,63.0
2023-05-16T01:27:16Z,61.0
2023-05-16T01:27:21Z,62.0
2023-05-16T01:27:26Z,62.0
2023-05-16T01:27:31Z,65.0
2023-05-16T01:27:41Z,65.0
2023-05-16T01:27:46Z,65.0
2023-05-16T01:27:51Z,66.0
2023-05-16T01:28:01Z,68.0
2023-05-16T01:28:06Z,70.0
2023-05-16T01:28:11Z,71.0
2023-05-16T01:28:16Z,71.0
2023-05-16T01:28:31Z,70.0
2023-05-16T01:28:36Z,69.0
2023-05-16T01:28:41Z,67.0
2023-05-16T01:28:51Z,69.0
2023-05-16T01:28:56Z,72.0
2023-05-16T01:29:06Z,71.0
2023-05-16T01:29:11Z,70.0
2023-05-16T01:29:26Z,70.0
2023-05-16T01:29:41Z,70.0
2023-05-16T01:29:56Z,70.0
2023-05-16T01:30:01Z,69.0
2023-05-16T01:30:16Z,69.0
2023-05-16T01:30:31Z,69.0
2023-05-16T01:30:46Z,69.0
2023-05-16T01:31:01Z,69.0
2023-05-16T01:31:06Z,70.0
2023-05-16T01:31:21Z,71.0
2023-05-16T01:31:26Z,68.0
2023-05-16T01:31:41Z,69.0
2023-05-16T01:31:56Z,68.0
2023-05-16T01:32:01Z,66.0
2023-05-16T01:32:06Z,65.0
2023-05-16T01:32:11Z,64.0
2023-05-16T01:32:16Z,66.0
2023-05-16T01:32:21Z,66.0
2023-05-16T01:32:31Z,65.0
2023-05-16T01:32:36Z,66.0
2023-05-16T01:32:41Z,66.0
2023-05-16T01:32:46Z,66.0
2023-05-16T01:33:01Z,67.0
2023-05-16T01:33:11Z,66.0
2023-05-16T01:33:26Z,65.0
2023-05-16T01:33:31Z,64.0
2023-05-16T01:33:41Z,66.0
2023-05-16T01:33:56Z,65.0
2023-05-16T01:34:01Z,68.0
2023-05-16T01:34:06Z,69.0
2023-05-16T01:34:11Z,70.0
2023-05-16T01:34:21Z,71.0
2023-05-16T01:34:26Z,69.0
2023-05-16T01:34:31Z,66.0
2023-05-16T01:34:36Z,64.0
2023-05-16T01:34:41Z,62.0
2023-05-16T01:34:46Z,66.0
2023-05-16T01:34:51Z,66.0
2023-05-16T01:35:01Z,65.0
2023-05-16T01:35:12Z,67.0
2023-05-16T01:35:17Z,68.0
2023-05-16T01:35:32Z,65.0
2023-05-16T01:35:37Z,64.0
2023-05-16T01:35:52Z,64.0
2023-05-16T01:35:57Z,65.0
2023-05-16T01:36:07Z,64.0
2023-05-16T01:36:22Z,64.0
2023-05-16T01:36:27Z,65.0
2023-05-16T01:36:42Z,67.0
2023-05-16T01:36:47Z,69.0
2023-05-16T01:36:52Z,68.0
2023-05-16T01:36:57Z,67.0
2023-05-16T01:37:02Z,68.0
2023-05-16T01:37:07Z,70.0
2023-05-16T01:37:22Z,82.0
2023-05-16T01:37:27Z,82.0
2023-05-16T01:37:32Z,79.0
2023-05-16T01:37:37Z,71.0
2023-05-16T01:37:42Z,68.0
2023-05-16T01:37:47Z,68.0
2023-05-16T01:37:52Z,67.0
2023-05-16T01:38:02Z,67.0
2023-05-16T01:38:07Z,68.0
2023-05-16T01:38:22Z,68.0
2023-05-16T01:38:37Z,68.0
2023-05-16T01:38:42Z,68.0
2023-05-16T01:38:47Z,69.0
2023-05-16T01:38:57Z,70.0
2023-05-16T01:39:12Z,68.0
2023-05-16T01:39:22Z,67.0
2023-05-16T01:39:27Z,68.0
2023-05-16T01:39:37Z,70.0
2023-05-16T01:39:42Z,71.0
2023-05-16T01:39:52Z,71.0
