timestamp,beats per minute
2023-04-24T00:20:31Z,74.0
2023-04-24T00:20:36Z,77.0
2023-04-24T00:20:41Z,78.0
2023-04-24T00:20:51Z,77.0
2023-04-24T00:20:56Z,76.0
2023-04-24T00:21:06Z,77.0
2023-04-24T00:21:11Z,76.0
2023-04-24T00:21:16Z,75.0
2023-04-24T00:21:21Z,77.0
2023-04-24T00:21:26Z,75.0
2023-04-24T00:21:31Z,73.0
2023-04-24T00:21:36Z,74.0
2023-04-24T00:21:41Z,74.0
2023-04-24T00:21:51Z,75.0
2023-04-24T00:21:56Z,81.0
2023-04-24T00:22:01Z,88.0
2023-04-24T00:22:06Z,92.0
2023-04-24T00:22:21Z,91.0
2023-04-24T00:22:26Z,91.0
2023-04-24T00:22:31Z,89.0
2023-04-24T00:22:36Z,83.0
2023-04-24T00:22:41Z,80.0
2023-04-24T00:22:46Z,78.0
2023-04-24T00:23:01Z,79.0
2023-04-24T00:23:06Z,91.0
2023-04-24T00:23:11Z,99.0
2023-04-24T00:23:16Z,100.0
2023-04-24T00:23:21Z,99.0
2023-04-24T00:23:26Z,97.0
2023-04-24T00:23:31Z,88.0
2023-04-24T00:23:36Z,69.0
2023-04-24T00:23:51Z,69.0
2023-04-24T00:24:01Z,70.0
2023-04-24T00:24:06Z,71.0
2023-04-24T00:24:11Z,72.0
2023-04-24T00:24:16Z,73.0
2023-04-24T00:24:21Z,74.0
2023-04-24T00:24:31Z,76.0
2023-04-24T00:24:36Z,77.0
2023-04-24T00:24:46Z,76.0
2023-04-24T00:24:51Z,76.0
2023-04-24T00:25:01Z,77.0
2023-04-24T00:25:11Z,80.0
2023-04-24T00:25:16Z,83.0
2023-04-24T00:25:21Z,78.0
2023-04-24T00:25:26Z,75.0
2023-04-24T00:25:31Z,70.0
2023-04-24T00:25:41Z,69.0
2023-04-24T00:25:46Z,68.0
2023-04-24T00:25:51Z,70.0
2023-04-24T00:25:56Z,72.0
2023-04-24T00:26:01Z,74.0
2023-04-24T00:26:06Z,73.0
2023-04-24T00:26:11Z,67.0
2023-04-24T00:26:16Z,68.0
2023-04-24T00:26:21Z,69.0
2023-04-24T00:26:26Z,70.0
2023-04-24T00:26:31Z,71.0
2023-04-24T00:26:41Z,72.0
2023-04-24T00:26:46Z,73.0
2023-04-24T00:26:51Z,72.0
2023-04-24T00:26:56Z,69.0
2023-04-24T00:27:01Z,68.0
2023-04-24T00:27:06Z,69.0
2023-04-24T00:27:11Z,70.0
2023-04-24T00:27:16Z,71.0
2023-04-24T00:27:31Z,70.0
2023-04-24T00:27:36Z,70.0
2023-04-24T00:27:41Z,70.0
2023-04-24T00:27:56Z,70.0
2023-04-24T00:28:11Z,70.0
2023-04-24T00:28:16Z,71.0
2023-04-24T00:28:21Z,71.0
2023-04-24T00:28:31Z,70.0
2023-04-24T00:28:46Z,71.0
2023-04-24T00:28:51Z,70.0
2023-04-24T00:28:56Z,71.0
2023-04-24T00:29:11Z,70.0
2023-04-24T00:29:16Z,69.0
2023-04-24T00:29:31Z,74.0
2023-04-24T00:29:36Z,75.0
2023-04-24T00:29:41Z,76.0
2023-04-24T00:29:56Z,72.0
2023-04-24T00:30:12Z,74.0
2023-04-24T00:30:17Z,75.0
2023-04-24T00:30:22Z,73.0
2023-04-24T00:30:27Z,72.0
2023-04-24T00:30:32Z,70.0
2023-04-24T00:30:42Z,70.0
2023-04-24T00:30:47Z,71.0
2023-04-24T00:31:02Z,70.0
2023-04-24T00:31:07Z,71.0
2023-04-24T00:31:17Z,70.0
2023-04-24T00:31:22Z,69.0
2023-04-24T00:31:27Z,68.0
2023-04-24T00:31:37Z,69.0
2023-04-24T00:31:42Z,71.0
2023-04-24T00:31:47Z,70.0
2023-04-24T00:31:56Z,71.0
2023-04-24T00:32:06Z,72.0
2023-04-24T00:32:11Z,71.0
2023-04-24T00:32:16Z,72.0
2023-04-24T00:32:31Z,71.0
2023-04-24T00:32:41Z,73.0
2023-04-24T00:32:46Z,77.0
2023-04-24T00:32:51Z,76.0
2023-04-24T00:32:56Z,75.0
2023-04-24T00:33:01Z,75.0
2023-04-24T00:33:06Z,75.0
2023-04-24T00:33:11Z,74.0
2023-04-24T00:33:16Z,73.0
2023-04-24T00:33:21Z,72.0
2023-04-24T00:33:31Z,73.0
2023-04-24T00:33:36Z,72.0
2023-04-24T00:33:46Z,73.0
2023-04-24T00:33:51Z,74.0
2023-04-24T00:33:56Z,75.0
2023-04-24T00:34:01Z,72.0
2023-04-24T00:34:06Z,70.0
2023-04-24T00:34:11Z,71.0
2023-04-24T00:34:16Z,69.0
2023-04-24T00:34:26Z,70.0
2023-04-24T00:34:41Z,71.0
2023-04-24T00:34:46Z,70.0
2023-04-24T00:34:51Z,69.0
2023-04-24T00:34:56Z,70.0
2023-04-24T00:35:01Z,72.0
2023-04-24T00:35:06Z,71.0
2023-04-24T00:35:21Z,70.0
2023-04-24T00:35:31Z,71.0
2023-04-24T00:35:36Z,72.0
2023-04-24T00:35:51Z,79.0
2023-04-24T00:35:56Z,80.0
2023-04-24T00:36:01Z,77.0
2023-04-24T00:36:06Z,74.0
2023-04-24T00:36:11Z,72.0
2023-04-24T00:36:16Z,71.0
2023-04-24T00:36:21Z,71.0
2023-04-24T00:36:26Z,70.0
2023-04-24T00:36:36Z,71.0
2023-04-24T00:36:46Z,72.0
2023-04-24T00:36:52Z,71.0
2023-04-24T00:36:57Z,70.0
2023-04-24T00:37:12Z,70.0
2023-04-24T00:37:27Z,71.0
2023-04-24T00:37:32Z,72.0
2023-04-24T00:37:37Z,73.0
2023-04-24T00:37:47Z,72.0
2023-04-24T00:37:52Z,72.0
2023-04-24T00:38:07Z,73.0
2023-04-24T00:38:12Z,73.0
2023-04-24T00:38:17Z,73.0
2023-04-24T00:38:22Z,74.0
2023-04-24T00:38:27Z,72.0
2023-04-24T00:38:37Z,71.0
2023-04-24T00:38:47Z,70.0
2023-04-24T00:38:52Z,70.0
2023-04-24T00:38:57Z,71.0
2023-04-24T00:39:02Z,69.0
2023-04-24T00:39:07Z,70.0
2023-04-24T00:39:12Z,71.0
2023-04-24T00:39:27Z,73.0
2023-04-24T00:39:32Z,71.0
2023-04-24T00:39:37Z,70.0
2023-04-24T00:39:42Z,69.0
2023-04-24T00:39:52Z,70.0
2023-04-24T00:40:02Z,71.0
2023-04-24T00:40:07Z,74.0
2023-04-24T00:40:12Z,74.0
2023-04-24T00:40:22Z,73.0
2023-04-24T00:40:27Z,72.0
2023-04-24T00:40:32Z,71.0
2023-04-24T00:40:37Z,72.0
2023-04-24T00:40:42Z,73.0
2023-04-24T00:40:57Z,72.0
2023-04-24T00:41:02Z,71.0
2023-04-24T00:41:07Z,72.0
2023-04-24T00:41:17Z,73.0
2023-04-24T00:41:22Z,71.0
2023-04-24T00:41:27Z,69.0
2023-04-24T00:41:32Z,70.0
2023-04-24T00:41:37Z,73.0
2023-04-24T00:41:52Z,73.0
2023-04-24T00:42:02Z,72.0
2023-04-24T00:42:07Z,73.0
2023-04-24T00:42:17Z,72.0
2023-04-24T00:42:22Z,72.0
2023-04-24T00:42:32Z,73.0
2023-04-24T00:42:42Z,70.0
2023-04-24T00:42:47Z,69.0
2023-04-24T00:42:52Z,68.0
2023-04-24T00:42:57Z,69.0
2023-04-24T00:43:02Z,72.0
2023-04-24T00:43:07Z,73.0
2023-04-24T00:43:12Z,74.0
2023-04-24T00:43:17Z,74.0
2023-04-24T00:43:32Z,74.0
2023-04-24T00:43:47Z,74.0
2023-04-24T00:43:52Z,75.0
2023-04-24T00:43:57Z,77.0
2023-04-24T00:44:07Z,82.0
2023-04-24T00:44:12Z,81.0
2023-04-24T00:44:17Z,78.0
2023-04-24T00:44:22Z,77.0
2023-04-24T00:44:27Z,76.0
2023-04-24T00:44:32Z,79.0
2023-04-24T00:44:37Z,78.0
2023-04-24T00:44:42Z,76.0
2023-04-24T00:44:52Z,75.0
2023-04-24T00:44:57Z,72.0
2023-04-24T00:45:02Z,73.0
2023-04-24T00:45:07Z,72.0
2023-04-24T00:45:17Z,73.0
2023-04-24T00:45:22Z,71.0
2023-04-24T00:45:27Z,70.0
2023-04-24T00:45:37Z,72.0
2023-04-24T00:45:47Z,71.0
2023-04-24T00:45:52Z,70.0
2023-04-24T00:45:57Z,72.0
2023-04-24T00:46:02Z,74.0
2023-04-24T00:46:07Z,73.0
2023-04-24T00:46:17Z,73.0
2023-04-24T00:46:22Z,73.0
2023-04-24T00:46:32Z,72.0
2023-04-24T00:46:37Z,73.0
2023-04-24T00:46:42Z,75.0
2023-04-24T00:46:47Z,79.0
2023-04-24T00:46:52Z,85.0
2023-04-24T00:46:57Z,93.0
2023-04-24T00:47:12Z,92.0
2023-04-24T00:47:17Z,92.0
2023-04-24T00:47:22Z,91.0
2023-04-24T00:47:37Z,91.0
2023-04-24T00:47:42Z,90.0
2023-04-24T00:47:53Z,90.0
2023-04-24T00:47:58Z,91.0
2023-04-24T00:48:03Z,91.0
2023-04-24T00:48:08Z,90.0
2023-04-24T00:48:13Z,87.0
2023-04-24T00:48:28Z,85.0
2023-04-24T00:48:33Z,84.0
2023-04-24T00:48:38Z,83.0
2023-04-24T00:48:53Z,83.0
2023-04-24T00:49:03Z,82.0
2023-04-24T00:49:18Z,82.0
2023-04-24T00:49:23Z,83.0
2023-04-24T00:49:38Z,82.0
2023-04-24T00:49:48Z,83.0
2023-04-24T00:49:58Z,79.0
2023-04-24T00:50:03Z,74.0
2023-04-24T00:50:18Z,74.0
2023-04-24T00:50:28Z,75.0
2023-04-24T00:50:38Z,75.0
2023-04-24T00:50:43Z,76.0
2023-04-24T00:50:48Z,75.0
2023-04-24T00:50:58Z,72.0
2023-04-24T00:51:03Z,75.0
2023-04-24T00:51:08Z,77.0
2023-04-24T00:51:13Z,76.0
2023-04-24T00:51:18Z,78.0
2023-04-24T00:51:23Z,79.0
2023-04-24T00:51:28Z,77.0
2023-04-24T00:51:33Z,77.0
2023-04-24T00:51:48Z,77.0
2023-04-24T00:51:53Z,78.0
2023-04-24T00:51:58Z,77.0
2023-04-24T00:52:08Z,76.0
2023-04-24T00:52:13Z,76.0
2023-04-24T00:52:18Z,76.0
2023-04-24T00:52:33Z,76.0
2023-04-24T00:52:48Z,76.0
2023-04-24T00:53:03Z,74.0
2023-04-24T00:53:08Z,71.0
2023-04-24T00:53:13Z,72.0
2023-04-24T00:53:18Z,73.0
2023-04-24T00:53:23Z,75.0
2023-04-24T00:53:28Z,76.0
2023-04-24T00:53:33Z,77.0
2023-04-24T00:53:43Z,78.0
2023-04-24T00:53:48Z,79.0
2023-04-24T00:53:53Z,80.0
2023-04-24T00:53:58Z,81.0
2023-04-24T00:54:08Z,80.0
2023-04-24T00:54:18Z,83.0
2023-04-24T00:54:23Z,87.0
2023-04-24T00:54:33Z,86.0
2023-04-24T00:54:38Z,83.0
2023-04-24T00:54:43Z,82.0
2023-04-24T00:54:48Z,79.0
2023-04-24T00:54:53Z,78.0
2023-04-24T00:54:58Z,78.0
2023-04-24T00:55:03Z,74.0
2023-04-24T00:55:08Z,76.0
2023-04-24T00:55:18Z,77.0
2023-04-24T00:55:23Z,78.0
2023-04-24T00:55:28Z,79.0
2023-04-24T00:55:43Z,79.0
2023-04-24T00:55:48Z,80.0
2023-04-24T00:55:58Z,79.0
2023-04-24T00:56:03Z,79.0
2023-04-24T00:56:08Z,77.0
2023-04-24T00:56:13Z,80.0
2023-04-24T00:56:18Z,83.0
2023-04-24T00:56:23Z,84.0
2023-04-24T00:56:33Z,85.0
2023-04-24T00:56:48Z,85.0
2023-04-24T00:57:03Z,85.0
2023-04-24T00:57:08Z,85.0
2023-04-24T00:57:13Z,86.0
2023-04-24T00:57:23Z,85.0
2023-04-24T00:57:38Z,85.0
2023-04-24T00:57:43Z,79.0
2023-04-24T00:57:49Z,77.0
2023-04-24T00:57:54Z,82.0
2023-04-24T00:57:59Z,84.0
2023-04-24T00:58:04Z,82.0
2023-04-24T00:58:09Z,80.0
2023-04-24T00:58:14Z,79.0
2023-04-24T00:58:19Z,78.0
2023-04-24T00:58:34Z,78.0
2023-04-24T00:58:49Z,77.0
2023-04-24T00:58:59Z,78.0
2023-04-24T00:59:09Z,76.0
2023-04-24T00:59:14Z,73.0
2023-04-24T00:59:19Z,75.0
2023-04-24T00:59:24Z,76.0
2023-04-24T00:59:39Z,77.0
2023-04-24T00:59:49Z,76.0
2023-04-24T01:00:04Z,76.0
2023-04-24T01:00:09Z,75.0
2023-04-24T01:00:24Z,75.0
2023-04-24T01:00:29Z,75.0
2023-04-24T01:00:34Z,77.0
2023-04-24T01:00:49Z,77.0
2023-04-24T01:00:59Z,73.0
2023-04-24T01:01:04Z,71.0
2023-04-24T01:01:14Z,73.0
2023-04-24T01:01:19Z,74.0
2023-04-24T01:01:24Z,77.0
2023-04-24T01:01:29Z,77.0
2023-04-24T01:01:44Z,78.0
2023-04-24T01:01:49Z,79.0
2023-04-24T01:01:54Z,79.0
2023-04-24T01:01:59Z,80.0
2023-04-24T01:02:04Z,83.0
2023-04-24T01:02:09Z,81.0
2023-04-24T01:02:14Z,81.0
2023-04-24T01:02:29Z,83.0
2023-04-24T01:02:34Z,85.0
2023-04-24T01:02:44Z,86.0
2023-04-24T01:02:49Z,89.0
2023-04-24T01:02:54Z,91.0
2023-04-24T01:02:59Z,88.0
2023-04-24T01:03:04Z,83.0
2023-04-24T01:03:09Z,82.0
2023-04-24T01:03:14Z,81.0
2023-04-24T01:03:19Z,79.0
2023-04-24T01:03:24Z,80.0
2023-04-24T01:03:29Z,81.0
2023-04-24T01:03:39Z,82.0
2023-04-24T01:03:44Z,81.0
2023-04-24T01:03:59Z,83.0
2023-04-24T01:04:09Z,83.0
2023-04-24T01:04:19Z,84.0
2023-04-24T01:04:24Z,92.0
2023-04-24T01:04:29Z,95.0
2023-04-24T01:04:34Z,94.0
2023-04-24T01:04:39Z,88.0
2023-04-24T01:04:44Z,87.0
2023-04-24T01:04:59Z,86.0
2023-04-24T01:05:04Z,81.0
2023-04-24T01:05:09Z,79.0
2023-04-24T01:05:14Z,76.0
2023-04-24T01:05:19Z,79.0
2023-04-24T01:05:24Z,81.0
2023-04-24T01:05:29Z,82.0
2023-04-24T01:05:34Z,83.0
2023-04-24T01:05:49Z,83.0
2023-04-24T01:06:04Z,84.0
2023-04-24T01:06:09Z,83.0
2023-04-24T01:06:24Z,82.0
2023-04-24T01:06:29Z,81.0
2023-04-24T01:06:39Z,82.0
2023-04-24T01:06:44Z,83.0
2023-04-24T01:06:49Z,84.0
2023-04-24T01:06:54Z,83.0
2023-04-24T01:07:09Z,83.0
2023-04-24T01:07:14Z,84.0
2023-04-24T01:07:19Z,88.0
2023-04-24T01:07:34Z,88.0
2023-04-24T01:07:44Z,86.0
2023-04-24T01:07:49Z,85.0
2023-04-24T01:07:54Z,85.0
2023-04-24T01:07:59Z,84.0
2023-04-24T01:08:04Z,83.0
2023-04-24T01:08:09Z,84.0
2023-04-24T01:08:19Z,83.0
2023-04-24T01:08:24Z,81.0
2023-04-24T01:08:34Z,82.0
2023-04-24T01:08:44Z,83.0
2023-04-24T01:08:49Z,82.0
2023-04-24T01:08:59Z,81.0
2023-04-24T01:09:04Z,79.0
2023-04-24T01:09:19Z,79.0
2023-04-24T01:09:29Z,78.0
2023-04-24T01:09:34Z,77.0
2023-04-24T01:09:44Z,76.0
2023-04-24T01:09:59Z,76.0
2023-04-24T01:10:09Z,75.0
2023-04-24T01:10:14Z,76.0
2023-04-24T01:10:19Z,77.0
2023-04-24T01:10:24Z,75.0
2023-04-24T01:10:29Z,73.0
2023-04-24T01:10:39Z,71.0
2023-04-24T01:10:44Z,73.0
2023-04-24T01:10:54Z,71.0
2023-04-24T01:10:59Z,70.0
2023-04-24T01:11:14Z,69.0
2023-04-24T01:11:19Z,71.0
2023-04-24T01:11:24Z,70.0
2023-04-24T01:11:29Z,69.0
2023-04-24T01:11:34Z,68.0
2023-04-24T01:11:44Z,69.0
2023-04-24T01:11:59Z,70.0
2023-04-24T01:12:09Z,71.0
2023-04-24T01:12:14Z,76.0
2023-04-24T01:12:19Z,72.0
2023-04-24T01:12:24Z,70.0
2023-04-24T01:12:29Z,67.0
2023-04-24T01:12:39Z,66.0
2023-04-24T01:12:44Z,67.0
2023-04-24T01:12:54Z,68.0
2023-04-24T01:13:09Z,69.0
2023-04-24T01:13:19Z,70.0
2023-04-24T01:13:29Z,71.0
2023-04-24T01:13:34Z,70.0
2023-04-24T01:13:44Z,70.0
2023-04-24T01:13:49Z,74.0
2023-04-24T01:13:54Z,75.0
2023-04-24T01:14:04Z,74.0
2023-04-24T01:14:09Z,73.0
2023-04-24T01:14:14Z,72.0
2023-04-24T01:14:19Z,71.0
2023-04-24T01:14:29Z,70.0
2023-04-24T01:14:34Z,67.0
2023-04-24T01:14:39Z,67.0
2023-04-24T01:14:44Z,73.0
2023-04-24T01:14:49Z,78.0
2023-04-24T01:14:54Z,82.0
2023-04-24T01:14:59Z,83.0
2023-04-24T01:15:04Z,79.0
2023-04-24T01:15:09Z,76.0
2023-04-24T01:15:19Z,77.0
2023-04-24T01:15:24Z,79.0
2023-04-24T01:15:29Z,82.0
2023-04-24T01:15:34Z,85.0
2023-04-24T01:15:39Z,81.0
2023-04-24T01:15:44Z,79.0
2023-04-24T01:15:49Z,77.0
2023-04-24T01:15:54Z,76.0
2023-04-24T01:15:59Z,75.0
2023-04-24T01:16:04Z,76.0
2023-04-24T01:16:09Z,78.0
2023-04-24T01:16:14Z,79.0
2023-04-24T01:16:19Z,77.0
2023-04-24T01:16:25Z,77.0
2023-04-24T01:16:30Z,76.0
2023-04-24T01:16:35Z,74.0
2023-04-24T01:16:40Z,75.0
2023-04-24T01:16:45Z,76.0
2023-04-24T01:16:50Z,77.0
2023-04-24T01:17:00Z,75.0
2023-04-24T01:17:05Z,73.0
2023-04-24T01:17:15Z,72.0
2023-04-24T01:17:20Z,73.0
2023-04-24T01:17:30Z,73.0
2023-04-24T01:17:45Z,82.0
2023-04-24T01:17:50Z,83.0
2023-04-24T01:17:55Z,80.0
2023-04-24T01:18:05Z,79.0
2023-04-24T01:18:10Z,78.0
2023-04-24T01:18:15Z,77.0
2023-04-24T01:18:20Z,75.0
2023-04-24T01:18:25Z,74.0
2023-04-24T01:18:30Z,73.0
2023-04-24T01:18:35Z,71.0
2023-04-24T01:18:40Z,69.0
2023-04-24T01:18:45Z,70.0
2023-04-24T01:18:55Z,71.0
2023-04-24T01:19:05Z,73.0
2023-04-24T01:19:20Z,74.0
2023-04-24T01:19:25Z,74.0
2023-04-24T01:19:35Z,73.0
2023-04-24T01:19:45Z,72.0
2023-04-24T01:19:50Z,71.0
2023-04-24T01:19:55Z,69.0
2023-04-24T01:20:00Z,70.0
2023-04-24T01:20:05Z,71.0
2023-04-24T01:20:20Z,71.0
2023-04-24T01:20:35Z,71.0
2023-04-24T01:20:45Z,72.0
2023-04-24T01:20:55Z,73.0
2023-04-24T01:21:00Z,74.0
2023-04-24T01:21:10Z,74.0
2023-04-24T01:21:15Z,77.0
2023-04-24T01:21:25Z,76.0
2023-04-24T01:21:30Z,74.0
2023-04-24T01:21:35Z,72.0
2023-04-24T01:21:40Z,70.0
2023-04-24T01:21:45Z,70.0
2023-04-24T01:21:55Z,71.0
2023-04-24T01:22:00Z,72.0
2023-04-24T01:22:15Z,88.0
2023-04-24T01:22:20Z,103.0
2023-04-24T01:22:25Z,103.0
2023-04-24T01:22:30Z,102.0
2023-04-24T01:22:35Z,100.0
2023-04-24T01:22:40Z,96.0
2023-04-24T01:22:45Z,90.0
2023-04-24T01:22:50Z,84.0
2023-04-24T01:22:55Z,80.0
2023-04-24T01:23:10Z,81.0
2023-04-24T01:23:20Z,75.0
2023-04-24T01:23:25Z,72.0
2023-04-24T01:23:35Z,72.0
2023-04-24T01:23:41Z,71.0
2023-04-24T01:23:46Z,69.0
2023-04-24T01:23:51Z,68.0
2023-04-24T01:23:56Z,66.0
2023-04-24T01:24:01Z,64.0
2023-04-24T01:24:11Z,66.0
2023-04-24T01:24:26Z,66.0
2023-04-24T01:24:41Z,67.0
2023-04-24T01:24:46Z,66.0
2023-04-24T01:24:51Z,66.0
2023-04-24T01:25:01Z,68.0
2023-04-24T01:25:06Z,69.0
2023-04-24T01:25:11Z,72.0
2023-04-24T01:25:16Z,77.0
2023-04-24T01:25:31Z,74.0
2023-04-24T01:25:36Z,72.0
2023-04-24T01:25:41Z,71.0
2023-04-24T01:25:46Z,70.0
2023-04-24T01:25:56Z,69.0
2023-04-24T01:26:11Z,68.0
2023-04-24T01:26:16Z,68.0
2023-04-24T01:26:21Z,69.0
2023-04-24T01:26:36Z,70.0
2023-04-24T01:26:41Z,69.0
2023-04-24T01:26:46Z,70.0
2023-04-24T01:26:56Z,71.0
2023-04-24T01:27:06Z,70.0
2023-04-24T01:27:11Z,69.0
2023-04-24T01:27:16Z,70.0
2023-04-24T01:27:31Z,77.0
2023-04-24T01:27:36Z,78.0
2023-04-24T01:27:41Z,75.0
2023-04-24T01:27:46Z,73.0
2023-04-24T01:27:51Z,74.0
2023-04-24T01:27:56Z,75.0
2023-04-24T01:28:01Z,76.0
2023-04-24T01:28:06Z,78.0
2023-04-24T01:28:11Z,78.0
2023-04-24T01:28:26Z,77.0
2023-04-24T01:28:31Z,76.0
2023-04-24T01:28:36Z,74.0
2023-04-24T01:28:41Z,73.0
