timestamp,beats per minute
2023-06-29T00:07:20Z,75.0
2023-06-29T00:07:30Z,77.0
2023-06-29T00:07:35Z,80.0
2023-06-29T00:07:45Z,81.0
2023-06-29T00:08:00Z,81.0
2023-06-29T00:08:05Z,79.0
2023-06-29T00:08:10Z,74.0
2023-06-29T00:08:15Z,73.0
2023-06-29T00:08:20Z,74.0
2023-06-29T00:08:35Z,74.0
2023-06-29T00:08:40Z,72.0
2023-06-29T00:08:45Z,66.0
2023-06-29T00:09:00Z,66.0
2023-06-29T00:09:05Z,66.0
2023-06-29T00:09:10Z,67.0
2023-06-29T00:09:15Z,68.0
2023-06-29T00:09:20Z,69.0
2023-06-29T00:09:25Z,70.0
2023-06-29T00:09:30Z,73.0
2023-06-29T00:09:36Z,84.0
2023-06-29T00:09:41Z,81.0
2023-06-29T00:09:56Z,81.0
2023-06-29T00:10:01Z,80.0
2023-06-29T00:10:06Z,78.0
2023-06-29T00:10:16Z,78.0
2023-06-29T00:10:21Z,78.0
2023-06-29T00:10:31Z,75.0
2023-06-29T00:10:36Z,74.0
2023-06-29T00:10:41Z,76.0
2023-06-29T00:10:46Z,76.0
2023-06-29T00:10:51Z,77.0
2023-06-29T00:10:56Z,77.0
2023-06-29T00:11:01Z,78.0
2023-06-29T00:11:06Z,79.0
2023-06-29T00:11:11Z,83.0
2023-06-29T00:11:16Z,82.0
2023-06-29T00:11:21Z,82.0
2023-06-29T00:11:26Z,83.0
2023-06-29T00:11:31Z,82.0
2023-06-29T00:11:36Z,80.0
2023-06-29T00:11:41Z,78.0
2023-06-29T00:11:56Z,78.0
2023-06-29T00:12:11Z,83.0
2023-06-29T00:12:16Z,86.0
2023-06-29T00:12:21Z,88.0
2023-06-29T00:12:26Z,91.0
2023-06-29T00:12:31Z,90.0
2023-06-29T00:12:36Z,89.0
2023-06-29T00:12:51Z,89.0
2023-06-29T00:13:01Z,95.0
2023-06-29T00:13:06Z,102.0
2023-06-29T00:13:11Z,101.0
2023-06-29T00:13:21Z,100.0
2023-06-29T00:13:26Z,99.0
2023-06-29T00:13:36Z,93.0
2023-06-29T00:13:41Z,82.0
2023-06-29T00:13:56Z,82.0
2023-06-29T00:14:06Z,81.0
2023-06-29T00:14:21Z,81.0
2023-06-29T00:14:26Z,80.0
2023-06-29T00:14:41Z,80.0
2023-06-29T00:14:51Z,79.0
2023-06-29T00:14:56Z,79.0
2023-06-29T00:15:01Z,78.0
2023-06-29T00:15:11Z,79.0
2023-06-29T00:15:16Z,80.0
2023-06-29T00:15:21Z,81.0
2023-06-29T00:15:36Z,82.0
2023-06-29T00:15:46Z,83.0
2023-06-29T00:15:56Z,84.0
2023-06-29T00:16:01Z,83.0
2023-06-29T00:16:06Z,81.0
2023-06-29T00:16:11Z,80.0
2023-06-29T00:16:16Z,79.0
2023-06-29T00:16:21Z,77.0
2023-06-29T00:16:26Z,76.0
2023-06-29T00:16:31Z,77.0
2023-06-29T00:16:36Z,79.0
2023-06-29T00:16:41Z,77.0
2023-06-29T00:16:51Z,76.0
2023-06-29T00:16:56Z,74.0
2023-06-29T00:17:01Z,73.0
2023-06-29T00:17:06Z,72.0
2023-06-29T00:17:11Z,72.0
2023-06-29T00:17:21Z,73.0
2023-06-29T00:17:31Z,77.0
2023-06-29T00:17:36Z,81.0
2023-06-29T00:17:41Z,81.0
2023-06-29T00:17:46Z,80.0
2023-06-29T00:17:51Z,76.0
2023-06-29T00:17:56Z,75.0
2023-06-29T00:18:01Z,74.0
2023-06-29T00:18:16Z,75.0
2023-06-29T00:18:21Z,74.0
2023-06-29T00:18:26Z,72.0
2023-06-29T00:18:36Z,73.0
2023-06-29T00:18:46Z,72.0
2023-06-29T00:18:56Z,74.0
2023-06-29T00:19:01Z,75.0
2023-06-29T00:19:06Z,75.0
2023-06-29T00:19:11Z,75.0
2023-06-29T00:19:21Z,69.0
2023-06-29T00:19:26Z,66.0
2023-06-29T00:19:31Z,67.0
2023-06-29T00:19:36Z,69.0
2023-06-29T00:19:41Z,71.0
2023-06-29T00:19:46Z,69.0
2023-06-29T00:19:51Z,70.0
2023-06-29T00:20:06Z,71.0
2023-06-29T00:20:16Z,67.0
2023-06-29T00:20:21Z,67.0
2023-06-29T00:20:26Z,68.0
2023-06-29T00:20:31Z,67.0
2023-06-29T00:20:41Z,68.0
2023-06-29T00:20:46Z,69.0
2023-06-29T00:20:51Z,72.0
2023-06-29T00:20:56Z,73.0
2023-06-29T00:21:11Z,73.0
2023-06-29T00:21:21Z,74.0
2023-06-29T00:21:26Z,75.0
2023-06-29T00:21:31Z,74.0
2023-06-29T00:21:41Z,76.0
2023-06-29T00:21:56Z,76.0
2023-06-29T00:22:01Z,73.0
2023-06-29T00:22:06Z,72.0
2023-06-29T00:22:11Z,71.0
2023-06-29T00:22:16Z,74.0
2023-06-29T00:22:21Z,75.0
2023-06-29T00:22:26Z,72.0
2023-06-29T00:22:36Z,72.0
2023-06-29T00:22:41Z,73.0
2023-06-29T00:22:51Z,76.0
2023-06-29T00:23:06Z,76.0
2023-06-29T00:23:11Z,75.0
2023-06-29T00:23:16Z,75.0
2023-06-29T00:23:21Z,77.0
2023-06-29T00:23:26Z,75.0
2023-06-29T00:23:31Z,77.0
2023-06-29T00:23:36Z,76.0
2023-06-29T00:23:41Z,77.0
2023-06-29T00:23:46Z,74.0
2023-06-29T00:23:51Z,72.0
2023-06-29T00:24:06Z,76.0
2023-06-29T00:24:11Z,75.0
2023-06-29T00:24:16Z,74.0
2023-06-29T00:24:26Z,75.0
2023-06-29T00:24:41Z,77.0
2023-06-29T00:24:46Z,78.0
2023-06-29T00:24:52Z,78.0
2023-06-29T00:24:57Z,77.0
2023-06-29T00:25:02Z,76.0
2023-06-29T00:25:07Z,79.0
2023-06-29T00:25:12Z,80.0
2023-06-29T00:25:22Z,79.0
2023-06-29T00:25:27Z,73.0
2023-06-29T00:25:32Z,74.0
2023-06-29T00:25:47Z,74.0
2023-06-29T00:25:52Z,75.0
2023-06-29T00:26:02Z,73.0
2023-06-29T00:26:07Z,71.0
2023-06-29T00:26:12Z,79.0
2023-06-29T00:26:17Z,78.0
2023-06-29T00:26:22Z,77.0
2023-06-29T00:26:27Z,74.0
2023-06-29T00:26:32Z,71.0
2023-06-29T00:26:47Z,71.0
2023-06-29T00:27:02Z,71.0
2023-06-29T00:27:07Z,72.0
2023-06-29T00:27:12Z,71.0
2023-06-29T00:27:17Z,72.0
2023-06-29T00:27:32Z,72.0
2023-06-29T00:27:37Z,73.0
2023-06-29T00:27:42Z,74.0
2023-06-29T00:27:52Z,75.0
2023-06-29T00:27:57Z,73.0
2023-06-29T00:28:02Z,72.0
2023-06-29T00:28:07Z,73.0
2023-06-29T00:28:22Z,72.0
2023-06-29T00:28:32Z,71.0
2023-06-29T00:28:37Z,70.0
2023-06-29T00:28:42Z,67.0
2023-06-29T00:28:47Z,68.0
2023-06-29T00:28:52Z,71.0
2023-06-29T00:28:57Z,72.0
2023-06-29T00:29:12Z,72.0
2023-06-29T00:29:22Z,74.0
2023-06-29T00:29:27Z,75.0
2023-06-29T00:29:37Z,74.0
2023-06-29T00:29:42Z,73.0
2023-06-29T00:29:52Z,74.0
2023-06-29T00:30:00Z,74.0
2023-06-29T00:30:15Z,74.0
2023-06-29T00:30:20Z,75.0
2023-06-29T00:30:25Z,76.0
2023-06-29T00:30:40Z,78.0
2023-06-29T00:30:45Z,84.0
2023-06-29T00:30:50Z,83.0
2023-06-29T00:30:55Z,82.0
2023-06-29T00:31:00Z,82.0
2023-06-29T00:31:05Z,80.0
2023-06-29T00:31:10Z,77.0
2023-06-29T00:31:15Z,75.0
2023-06-29T00:31:30Z,73.0
2023-06-29T00:31:35Z,71.0
2023-06-29T00:31:45Z,73.0
2023-06-29T00:31:50Z,70.0
2023-06-29T00:31:55Z,69.0
2023-06-29T00:32:00Z,70.0
2023-06-29T00:32:10Z,73.0
2023-06-29T00:32:15Z,74.0
2023-06-29T00:32:20Z,76.0
2023-06-29T00:32:30Z,77.0
2023-06-29T00:32:35Z,78.0
2023-06-29T00:32:50Z,78.0
2023-06-29T00:33:00Z,77.0
2023-06-29T00:33:10Z,78.0
2023-06-29T00:33:15Z,76.0
2023-06-29T00:33:20Z,75.0
2023-06-29T00:33:35Z,73.0
2023-06-29T00:33:40Z,69.0
2023-06-29T00:33:55Z,70.0
2023-06-29T00:34:00Z,71.0
2023-06-29T00:34:05Z,77.0
2023-06-29T00:34:10Z,80.0
2023-06-29T00:34:25Z,78.0
2023-06-29T00:34:30Z,77.0
2023-06-29T00:34:35Z,76.0
2023-06-29T00:34:50Z,79.0
2023-06-29T00:34:55Z,80.0
2023-06-29T00:35:05Z,73.0
2023-06-29T00:35:10Z,69.0
2023-06-29T00:35:20Z,70.0
2023-06-29T00:35:25Z,72.0
2023-06-29T00:35:30Z,74.0
2023-06-29T00:35:35Z,75.0
2023-06-29T00:35:41Z,75.0
2023-06-29T00:35:46Z,71.0
2023-06-29T00:35:51Z,71.0
2023-06-29T00:35:56Z,72.0
2023-06-29T00:36:01Z,73.0
2023-06-29T00:36:06Z,75.0
2023-06-29T00:36:11Z,76.0
2023-06-29T00:36:16Z,77.0
2023-06-29T00:36:21Z,78.0
2023-06-29T00:36:26Z,79.0
2023-06-29T00:36:31Z,82.0
2023-06-29T00:36:36Z,83.0
2023-06-29T00:36:41Z,84.0
2023-06-29T00:36:51Z,85.0
2023-06-29T00:37:06Z,85.0
2023-06-29T00:37:11Z,89.0
2023-06-29T00:37:26Z,90.0
2023-06-29T00:37:36Z,89.0
2023-06-29T00:37:51Z,90.0
2023-06-29T00:37:56Z,92.0
2023-06-29T00:38:01Z,95.0
2023-06-29T00:38:06Z,98.0
2023-06-29T00:38:11Z,101.0
2023-06-29T00:38:16Z,100.0
2023-06-29T00:38:26Z,100.0
2023-06-29T00:38:41Z,99.0
2023-06-29T00:38:51Z,100.0
2023-06-29T00:38:56Z,99.0
2023-06-29T00:39:01Z,98.0
2023-06-29T00:39:06Z,96.0
2023-06-29T00:39:11Z,92.0
2023-06-29T00:39:16Z,91.0
2023-06-29T00:39:21Z,89.0
2023-06-29T00:39:36Z,89.0
2023-06-29T00:39:46Z,90.0
2023-06-29T00:39:51Z,92.0
2023-06-29T00:39:56Z,94.0
2023-06-29T00:40:01Z,94.0
2023-06-29T00:40:06Z,93.0
2023-06-29T00:40:11Z,92.0
2023-06-29T00:40:21Z,93.0
2023-06-29T00:40:26Z,91.0
2023-06-29T00:40:31Z,90.0
2023-06-29T00:40:36Z,91.0
2023-06-29T00:40:41Z,89.0
2023-06-29T00:40:51Z,88.0
2023-06-29T00:40:56Z,80.0
2023-06-29T00:41:01Z,81.0
2023-06-29T00:41:06Z,83.0
2023-06-29T00:41:11Z,84.0
2023-06-29T00:41:26Z,85.0
2023-06-29T00:41:36Z,84.0
2023-06-29T00:41:41Z,83.0
2023-06-29T00:41:46Z,82.0
2023-06-29T00:41:51Z,82.0
2023-06-29T00:42:01Z,84.0
2023-06-29T00:42:06Z,85.0
2023-06-29T00:42:11Z,86.0
2023-06-29T00:42:16Z,85.0
2023-06-29T00:42:21Z,82.0
2023-06-29T00:42:26Z,79.0
2023-06-29T00:42:31Z,78.0
2023-06-29T00:42:36Z,79.0
2023-06-29T00:42:46Z,80.0
2023-06-29T00:43:01Z,81.0
2023-06-29T00:43:06Z,82.0
2023-06-29T00:43:11Z,81.0
2023-06-29T00:43:16Z,80.0
2023-06-29T00:43:21Z,79.0
2023-06-29T00:43:31Z,80.0
2023-06-29T00:43:41Z,81.0
2023-06-29T00:43:46Z,89.0
2023-06-29T00:43:56Z,90.0
2023-06-29T00:44:01Z,89.0
2023-06-29T00:44:06Z,81.0
2023-06-29T00:44:11Z,79.0
2023-06-29T00:44:16Z,80.0
2023-06-29T00:44:21Z,79.0
2023-06-29T00:44:26Z,80.0
2023-06-29T00:44:31Z,79.0
2023-06-29T00:44:36Z,79.0
2023-06-29T00:44:41Z,80.0
2023-06-29T00:44:46Z,75.0
2023-06-29T00:44:51Z,71.0
2023-06-29T00:45:01Z,70.0
2023-06-29T00:45:06Z,71.0
2023-06-29T00:45:11Z,74.0
2023-06-29T00:45:16Z,75.0
2023-06-29T00:45:21Z,74.0
2023-06-29T00:45:26Z,69.0
2023-06-29T00:45:31Z,68.0
2023-06-29T00:45:41Z,67.0
2023-06-29T00:45:46Z,70.0
2023-06-29T00:45:51Z,76.0
2023-06-29T00:45:56Z,77.0
2023-06-29T00:46:01Z,74.0
2023-06-29T00:46:06Z,73.0
2023-06-29T00:46:12Z,73.0
2023-06-29T00:46:17Z,74.0
2023-06-29T00:46:32Z,75.0
2023-06-29T00:46:37Z,73.0
2023-06-29T00:46:42Z,72.0
2023-06-29T00:46:47Z,72.0
2023-06-29T00:46:57Z,73.0
2023-06-29T00:47:02Z,74.0
2023-06-29T00:47:07Z,75.0
2023-06-29T00:47:22Z,75.0
2023-06-29T00:47:37Z,76.0
2023-06-29T00:47:52Z,75.0
2023-06-29T00:47:57Z,74.0
2023-06-29T00:48:02Z,74.0
2023-06-29T00:48:07Z,77.0
2023-06-29T00:48:17Z,77.0
2023-06-29T00:48:22Z,79.0
2023-06-29T00:48:32Z,80.0
2023-06-29T00:48:37Z,82.0
2023-06-29T00:48:42Z,83.0
2023-06-29T00:48:47Z,87.0
2023-06-29T00:48:52Z,88.0
2023-06-29T00:48:57Z,89.0
2023-06-29T00:49:12Z,89.0
2023-06-29T00:49:22Z,87.0
2023-06-29T00:49:27Z,84.0
2023-06-29T00:49:32Z,83.0
2023-06-29T00:49:37Z,82.0
2023-06-29T00:49:42Z,83.0
2023-06-29T00:49:47Z,84.0
2023-06-29T00:49:52Z,85.0
2023-06-29T00:50:02Z,84.0
2023-06-29T00:50:07Z,80.0
2023-06-29T00:50:17Z,75.0
2023-06-29T00:50:22Z,73.0
2023-06-29T00:50:32Z,74.0
2023-06-29T00:50:37Z,71.0
2023-06-29T00:50:42Z,70.0
2023-06-29T00:50:57Z,70.0
2023-06-29T00:51:02Z,71.0
2023-06-29T00:51:07Z,75.0
2023-06-29T00:51:12Z,78.0
2023-06-29T00:51:27Z,79.0
2023-06-29T00:51:32Z,78.0
2023-06-29T00:51:42Z,77.0
2023-06-29T00:51:52Z,78.0
2023-06-29T00:52:02Z,77.0
2023-06-29T00:52:12Z,76.0
2023-06-29T00:52:17Z,77.0
2023-06-29T00:52:32Z,78.0
2023-06-29T00:52:42Z,77.0
2023-06-29T00:52:47Z,76.0
2023-06-29T00:52:52Z,74.0
2023-06-29T00:53:02Z,72.0
2023-06-29T00:53:07Z,70.0
2023-06-29T00:53:12Z,71.0
2023-06-29T00:53:27Z,71.0
2023-06-29T00:53:32Z,72.0
2023-06-29T00:53:37Z,73.0
2023-06-29T00:53:47Z,74.0
2023-06-29T00:53:52Z,73.0
2023-06-29T00:53:57Z,72.0
2023-06-29T00:54:07Z,73.0
2023-06-29T00:54:12Z,72.0
2023-06-29T00:54:17Z,73.0
2023-06-29T00:54:22Z,74.0
2023-06-29T00:54:27Z,73.0
2023-06-29T00:54:32Z,72.0
2023-06-29T00:54:42Z,73.0
2023-06-29T00:54:47Z,74.0
2023-06-29T00:54:52Z,71.0
2023-06-29T00:54:57Z,72.0
2023-06-29T00:55:02Z,73.0
2023-06-29T00:55:07Z,74.0
2023-06-29T00:55:12Z,75.0
2023-06-29T00:55:22Z,74.0
2023-06-29T00:55:27Z,74.0
2023-06-29T00:55:32Z,75.0
2023-06-29T00:55:37Z,74.0
2023-06-29T00:55:52Z,74.0
2023-06-29T00:55:57Z,77.0
2023-06-29T00:56:02Z,77.0
2023-06-29T00:56:07Z,80.0
2023-06-29T00:56:12Z,81.0
2023-06-29T00:56:17Z,83.0
2023-06-29T00:56:27Z,83.0
2023-06-29T00:56:42Z,83.0
2023-06-29T00:56:47Z,80.0
2023-06-29T00:56:57Z,78.0
2023-06-29T00:57:02Z,77.0
2023-06-29T00:57:17Z,77.0
2023-06-29T00:57:22Z,76.0
2023-06-29T00:57:27Z,73.0
2023-06-29T00:57:42Z,73.0
2023-06-29T00:57:52Z,74.0
2023-06-29T00:57:57Z,72.0
2023-06-29T00:58:02Z,71.0
2023-06-29T00:58:12Z,72.0
2023-06-29T00:58:17Z,73.0
2023-06-29T00:58:27Z,74.0
2023-06-29T00:58:32Z,76.0
2023-06-29T00:58:37Z,77.0
2023-06-29T00:58:47Z,78.0
2023-06-29T00:58:52Z,79.0
2023-06-29T00:59:07Z,79.0
2023-06-29T00:59:12Z,79.0
2023-06-29T00:59:27Z,78.0
2023-06-29T00:59:32Z,76.0
2023-06-29T00:59:37Z,77.0
2023-06-29T00:59:42Z,76.0
2023-06-29T00:59:47Z,75.0
2023-06-29T00:59:52Z,74.0
2023-06-29T01:00:07Z,74.0
2023-06-29T01:00:12Z,75.0
2023-06-29T01:00:17Z,74.0
2023-06-29T01:00:32Z,75.0
2023-06-29T01:00:47Z,75.0
2023-06-29T01:01:02Z,75.0
2023-06-29T01:01:17Z,76.0
2023-06-29T01:01:22Z,74.0
2023-06-29T01:01:27Z,73.0
2023-06-29T01:01:32Z,74.0
2023-06-29T01:01:42Z,73.0
2023-06-29T01:01:52Z,74.0
2023-06-29T01:02:02Z,75.0
2023-06-29T01:02:07Z,74.0
2023-06-29T01:02:12Z,73.0
2023-06-29T01:02:17Z,70.0
2023-06-29T01:02:22Z,70.0
2023-06-29T01:02:27Z,72.0
2023-06-29T01:02:32Z,73.0
2023-06-29T01:02:47Z,75.0
2023-06-29T01:02:52Z,77.0
2023-06-29T01:02:57Z,79.0
2023-06-29T01:03:02Z,77.0
2023-06-29T01:03:07Z,76.0
2023-06-29T01:03:12Z,75.0
2023-06-29T01:03:17Z,75.0
2023-06-29T01:03:22Z,76.0
2023-06-29T01:03:27Z,77.0
2023-06-29T01:03:32Z,76.0
2023-06-29T01:03:37Z,73.0
2023-06-29T01:03:47Z,74.0
2023-06-29T01:03:52Z,76.0
2023-06-29T01:03:57Z,76.0
2023-06-29T01:04:12Z,76.0
2023-06-29T01:04:27Z,74.0
2023-06-29T01:04:32Z,72.0
2023-06-29T01:04:37Z,73.0
2023-06-29T01:04:42Z,74.0
2023-06-29T01:04:52Z,75.0
2023-06-29T01:04:57Z,76.0
2023-06-29T01:05:02Z,77.0
2023-06-29T01:05:12Z,76.0
2023-06-29T01:05:22Z,75.0
2023-06-29T01:05:37Z,75.0
2023-06-29T01:05:42Z,77.0
2023-06-29T01:05:47Z,76.0
2023-06-29T01:05:52Z,75.0
2023-06-29T01:05:57Z,74.0
2023-06-29T01:06:12Z,74.0
2023-06-29T01:06:17Z,75.0
2023-06-29T01:06:22Z,74.0
2023-06-29T01:06:27Z,71.0
2023-06-29T01:06:32Z,72.0
2023-06-29T01:06:37Z,73.0
2023-06-29T01:06:42Z,74.0
2023-06-29T01:06:52Z,71.0
2023-06-29T01:06:57Z,73.0
2023-06-29T01:07:07Z,74.0
2023-06-29T01:07:22Z,74.0
2023-06-29T01:07:27Z,74.0
2023-06-29T01:07:32Z,75.0
2023-06-29T01:07:47Z,77.0
2023-06-29T01:07:57Z,76.0
2023-06-29T01:08:18Z,76.0
2023-06-29T01:08:23Z,75.0
2023-06-29T01:08:28Z,74.0
2023-06-29T01:08:38Z,73.0
2023-06-29T01:08:43Z,72.0
2023-06-29T01:08:58Z,73.0
2023-06-29T01:09:08Z,74.0
2023-06-29T01:09:13Z,73.0
2023-06-29T01:09:18Z,74.0
2023-06-29T01:09:23Z,75.0
2023-06-29T01:09:28Z,70.0
2023-06-29T01:09:33Z,66.0
2023-06-29T01:09:38Z,69.0
2023-06-29T01:09:53Z,74.0
2023-06-29T01:09:58Z,75.0
2023-06-29T01:10:13Z,75.0
2023-06-29T01:10:23Z,76.0
2023-06-29T01:10:28Z,75.0
2023-06-29T01:10:43Z,75.0
2023-06-29T01:10:53Z,74.0
2023-06-29T01:11:03Z,74.0
2023-06-29T01:11:18Z,74.0
2023-06-29T01:11:33Z,75.0
2023-06-29T01:11:38Z,74.0
2023-06-29T01:11:48Z,75.0
2023-06-29T01:12:03Z,75.0
2023-06-29T01:12:18Z,76.0
2023-06-29T01:12:23Z,75.0
2023-06-29T01:12:28Z,75.0
2023-06-29T01:12:38Z,74.0
2023-06-29T01:12:53Z,74.0
2023-06-29T01:13:08Z,73.0
2023-06-29T01:13:13Z,70.0
2023-06-29T01:13:18Z,70.0
2023-06-29T01:13:23Z,67.0
2023-06-29T01:13:28Z,66.0
2023-06-29T01:13:33Z,69.0
2023-06-29T01:13:38Z,71.0
2023-06-29T01:13:48Z,68.0
2023-06-29T01:13:53Z,68.0
2023-06-29T01:13:58Z,69.0
2023-06-29T01:14:13Z,69.0
2023-06-29T01:14:18Z,70.0
2023-06-29T01:14:23Z,71.0
2023-06-29T01:14:28Z,72.0
2023-06-29T01:14:33Z,73.0
2023-06-29T01:14:38Z,75.0
2023-06-29T01:14:48Z,74.0
2023-06-29T01:14:53Z,71.0
2023-06-29T01:14:58Z,73.0
2023-06-29T01:15:03Z,72.0
2023-06-29T01:15:08Z,74.0
2023-06-29T01:15:23Z,74.0
2023-06-29T01:15:38Z,74.0
2023-06-29T01:15:43Z,74.0
2023-06-29T01:15:48Z,75.0
2023-06-29T01:15:53Z,76.0
2023-06-29T01:16:03Z,77.0
2023-06-29T01:16:08Z,75.0
2023-06-29T01:16:13Z,73.0
2023-06-29T01:16:18Z,74.0
2023-06-29T01:16:23Z,73.0
2023-06-29T01:16:33Z,72.0
2023-06-29T01:16:43Z,71.0
2023-06-29T01:16:48Z,69.0
2023-06-29T01:16:53Z,70.0
2023-06-29T01:16:58Z,69.0
2023-06-29T01:17:08Z,68.0
2023-06-29T01:17:23Z,69.0
2023-06-29T01:17:38Z,69.0
2023-06-29T01:17:54Z,69.0
2023-06-29T01:18:04Z,68.0
2023-06-29T01:18:19Z,69.0
2023-06-29T01:18:29Z,70.0
2023-06-29T01:18:34Z,69.0
2023-06-29T01:18:39Z,69.0
2023-06-29T01:18:44Z,70.0
2023-06-29T01:18:59Z,71.0
2023-06-29T01:19:14Z,71.0
2023-06-29T01:19:19Z,70.0
2023-06-29T01:19:24Z,71.0
2023-06-29T01:19:29Z,70.0
2023-06-29T01:19:44Z,70.0
2023-06-29T01:19:59Z,71.0
2023-06-29T01:20:14Z,71.0
2023-06-29T01:20:24Z,72.0
2023-06-29T01:20:34Z,73.0
2023-06-29T01:20:39Z,72.0
2023-06-29T01:20:49Z,73.0
2023-06-29T01:20:54Z,74.0
2023-06-29T01:21:04Z,71.0
2023-06-29T01:21:19Z,71.0
2023-06-29T01:21:24Z,72.0
2023-06-29T01:21:34Z,71.0
2023-06-29T01:21:44Z,72.0
2023-06-29T01:21:54Z,72.0
2023-06-29T01:21:59Z,71.0
2023-06-29T01:22:04Z,70.0
2023-06-29T01:22:09Z,69.0
2023-06-29T01:22:14Z,70.0
2023-06-29T01:22:19Z,69.0
2023-06-29T01:22:24Z,68.0
2023-06-29T01:22:39Z,67.0
2023-06-29T01:22:49Z,69.0
2023-06-29T01:22:54Z,68.0
2023-06-29T01:22:59Z,69.0
2023-06-29T01:23:04Z,70.0
2023-06-29T01:23:09Z,72.0
2023-06-29T01:23:14Z,73.0
2023-06-29T01:23:24Z,73.0
2023-06-29T01:23:39Z,73.0
2023-06-29T01:23:49Z,72.0
2023-06-29T01:23:59Z,75.0
2023-06-29T01:24:14Z,75.0
2023-06-29T01:24:19Z,73.0
2023-06-29T01:24:29Z,74.0
2023-06-29T01:24:44Z,73.0
2023-06-29T01:24:49Z,72.0
2023-06-29T01:24:54Z,71.0
2023-06-29T01:24:59Z,72.0
2023-06-29T01:25:04Z,71.0
2023-06-29T01:25:09Z,68.0
2023-06-29T01:25:19Z,69.0
2023-06-29T01:25:29Z,68.0
2023-06-29T01:25:34Z,69.0
2023-06-29T01:25:44Z,71.0
2023-06-29T01:25:49Z,73.0
2023-06-29T01:26:04Z,73.0
2023-06-29T01:26:19Z,73.0
2023-06-29T01:26:34Z,73.0
2023-06-29T01:26:44Z,73.0
2023-06-29T01:26:49Z,71.0
2023-06-29T01:26:54Z,69.0
2023-06-29T01:27:04Z,70.0
2023-06-29T01:27:09Z,71.0
2023-06-29T01:27:19Z,70.0
2023-06-29T01:27:34Z,70.0
2023-06-29T01:27:49Z,70.0
2023-06-29T01:27:59Z,71.0
2023-06-29T01:28:14Z,71.0
2023-06-29T01:28:19Z,70.0
2023-06-29T01:28:29Z,68.0
2023-06-29T01:28:34Z,67.0
2023-06-29T01:28:39Z,68.0
2023-06-29T01:28:49Z,69.0
2023-06-29T01:28:54Z,70.0
2023-06-29T01:28:59Z,73.0
2023-06-29T01:29:04Z,84.0
2023-06-29T01:29:09Z,86.0
2023-06-29T01:29:14Z,85.0
2023-06-29T01:29:19Z,84.0
2023-06-29T01:29:24Z,83.0
2023-06-29T01:29:29Z,82.0
2023-06-29T01:29:34Z,80.0
2023-06-29T01:29:39Z,79.0
2023-06-29T01:29:44Z,78.0
2023-06-29T01:29:54Z,77.0
2023-06-29T01:30:04Z,76.0
2023-06-29T01:30:09Z,75.0
2023-06-29T01:30:19Z,73.0
