timestamp,beats per minute
2023-06-27T00:20:40Z,90.0
2023-06-27T00:20:45Z,85.0
2023-06-27T00:20:55Z,84.0
2023-06-27T00:21:00Z,83.0
2023-06-27T00:21:05Z,80.0
2023-06-27T00:21:10Z,75.0
2023-06-27T00:21:20Z,76.0
2023-06-27T00:21:25Z,77.0
2023-06-27T00:21:30Z,79.0
2023-06-27T00:21:35Z,80.0
2023-06-27T00:21:40Z,79.0
2023-06-27T00:21:55Z,80.0
2023-06-27T00:22:05Z,81.0
2023-06-27T00:22:20Z,82.0
2023-06-27T00:22:30Z,84.0
2023-06-27T00:22:35Z,87.0
2023-06-27T00:22:40Z,100.0
2023-06-27T00:22:45Z,107.0
2023-06-27T00:22:50Z,103.0
2023-06-27T00:22:55Z,98.0
2023-06-27T00:23:00Z,93.0
2023-06-27T00:23:05Z,92.0
2023-06-27T00:23:10Z,90.0
2023-06-27T00:23:15Z,89.0
2023-06-27T00:23:20Z,88.0
2023-06-27T00:23:25Z,85.0
2023-06-27T00:23:30Z,82.0
2023-06-27T00:23:35Z,84.0
2023-06-27T00:23:40Z,85.0
2023-06-27T00:23:50Z,83.0
2023-06-27T00:23:55Z,81.0
2023-06-27T00:24:00Z,78.0
2023-06-27T00:24:10Z,77.0
2023-06-27T00:24:15Z,76.0
2023-06-27T00:24:25Z,73.0
2023-06-27T00:24:30Z,71.0
2023-06-27T00:24:35Z,74.0
2023-06-27T00:24:40Z,75.0
2023-06-27T00:24:45Z,75.0
2023-06-27T00:24:55Z,77.0
2023-06-27T00:25:00Z,79.0
2023-06-27T00:25:05Z,78.0
2023-06-27T00:25:10Z,75.0
2023-06-27T00:25:20Z,73.0
2023-06-27T00:25:25Z,74.0
2023-06-27T00:25:34Z,76.0
2023-06-27T00:25:49Z,77.0
2023-06-27T00:25:59Z,76.0
2023-06-27T00:26:04Z,70.0
2023-06-27T00:26:09Z,68.0
2023-06-27T00:26:14Z,72.0
2023-06-27T00:26:19Z,73.0
2023-06-27T00:26:24Z,70.0
2023-06-27T00:26:39Z,71.0
2023-06-27T00:26:49Z,72.0
2023-06-27T00:26:54Z,73.0
2023-06-27T00:26:59Z,74.0
2023-06-27T00:27:14Z,89.0
2023-06-27T00:27:19Z,94.0
2023-06-27T00:27:29Z,92.0
2023-06-27T00:27:34Z,89.0
2023-06-27T00:27:44Z,92.0
2023-06-27T00:27:49Z,90.0
2023-06-27T00:27:54Z,80.0
2023-06-27T00:27:59Z,74.0
2023-06-27T00:28:14Z,73.0
2023-06-27T00:28:19Z,69.0
2023-06-27T00:28:24Z,70.0
2023-06-27T00:28:29Z,68.0
2023-06-27T00:28:34Z,67.0
2023-06-27T00:28:44Z,68.0
2023-06-27T00:28:49Z,70.0
2023-06-27T00:28:59Z,71.0
2023-06-27T00:29:09Z,73.0
2023-06-27T00:29:14Z,74.0
2023-06-27T00:29:19Z,72.0
2023-06-27T00:29:29Z,73.0
2023-06-27T00:29:34Z,71.0
2023-06-27T00:29:44Z,73.0
2023-06-27T00:29:49Z,72.0
2023-06-27T00:30:04Z,73.0
2023-06-27T00:30:09Z,74.0
2023-06-27T00:30:14Z,76.0
2023-06-27T00:30:19Z,78.0
2023-06-27T00:30:24Z,79.0
2023-06-27T00:30:29Z,80.0
2023-06-27T00:30:34Z,81.0
2023-06-27T00:30:39Z,84.0
2023-06-27T00:30:54Z,83.0
2023-06-27T00:30:59Z,83.0
2023-06-27T00:31:04Z,84.0
2023-06-27T00:31:09Z,83.0
2023-06-27T00:31:19Z,79.0
2023-06-27T00:31:24Z,75.0
2023-06-27T00:31:29Z,77.0
2023-06-27T00:31:39Z,76.0
2023-06-27T00:31:44Z,75.0
2023-06-27T00:31:59Z,75.0
2023-06-27T00:32:09Z,77.0
2023-06-27T00:32:14Z,78.0
2023-06-27T00:32:19Z,79.0
2023-06-27T00:32:29Z,81.0
2023-06-27T00:32:39Z,80.0
2023-06-27T00:32:44Z,79.0
2023-06-27T00:32:49Z,78.0
2023-06-27T00:32:54Z,79.0
2023-06-27T00:32:59Z,81.0
2023-06-27T00:33:04Z,80.0
2023-06-27T00:33:09Z,79.0
2023-06-27T00:33:14Z,76.0
2023-06-27T00:33:24Z,73.0
2023-06-27T00:33:34Z,74.0
2023-06-27T00:33:39Z,72.0
2023-06-27T00:33:44Z,71.0
2023-06-27T00:33:49Z,70.0
2023-06-27T00:33:59Z,73.0
2023-06-27T00:34:04Z,70.0
2023-06-27T00:34:09Z,70.0
2023-06-27T00:34:14Z,68.0
2023-06-27T00:34:19Z,67.0
2023-06-27T00:34:24Z,70.0
2023-06-27T00:34:29Z,73.0
2023-06-27T00:34:44Z,73.0
2023-06-27T00:34:49Z,74.0
2023-06-27T00:34:59Z,76.0
2023-06-27T00:35:04Z,74.0
2023-06-27T00:35:14Z,75.0
2023-06-27T00:35:19Z,75.0
2023-06-27T00:35:24Z,75.0
2023-06-27T00:35:34Z,77.0
2023-06-27T00:35:40Z,79.0
2023-06-27T00:35:45Z,78.0
2023-06-27T00:36:00Z,77.0
2023-06-27T00:36:10Z,80.0
2023-06-27T00:36:15Z,80.0
2023-06-27T00:36:20Z,83.0
2023-06-27T00:36:25Z,82.0
2023-06-27T00:36:30Z,79.0
2023-06-27T00:36:35Z,79.0
2023-06-27T00:36:40Z,75.0
2023-06-27T00:36:45Z,77.0
2023-06-27T00:36:50Z,80.0
2023-06-27T00:37:00Z,79.0
2023-06-27T00:37:10Z,76.0
2023-06-27T00:37:15Z,74.0
2023-06-27T00:37:30Z,75.0
2023-06-27T00:37:35Z,75.0
2023-06-27T00:37:50Z,76.0
2023-06-27T00:38:05Z,76.0
2023-06-27T00:38:10Z,75.0
2023-06-27T00:38:15Z,73.0
2023-06-27T00:38:25Z,71.0
2023-06-27T00:38:35Z,74.0
2023-06-27T00:38:40Z,78.0
2023-06-27T00:38:45Z,77.0
2023-06-27T00:39:00Z,77.0
2023-06-27T00:39:15Z,77.0
2023-06-27T00:39:20Z,77.0
2023-06-27T00:39:25Z,74.0
2023-06-27T00:39:40Z,75.0
2023-06-27T00:39:55Z,74.0
2023-06-27T00:40:00Z,75.0
2023-06-27T00:40:05Z,74.0
2023-06-27T00:40:10Z,72.0
2023-06-27T00:40:15Z,72.0
2023-06-27T00:40:20Z,69.0
2023-06-27T00:40:25Z,68.0
2023-06-27T00:40:30Z,70.0
2023-06-27T00:40:35Z,68.0
2023-06-27T00:40:40Z,67.0
2023-06-27T00:40:55Z,67.0
2023-06-27T00:41:05Z,66.0
2023-06-27T00:41:15Z,68.0
2023-06-27T00:41:25Z,69.0
2023-06-27T00:42:49Z,70.0
2023-06-27T00:42:59Z,75.0
2023-06-27T00:43:04Z,67.0
2023-06-27T00:43:09Z,67.0
2023-06-27T00:43:14Z,69.0
2023-06-27T00:43:29Z,70.0
2023-06-27T00:43:34Z,73.0
2023-06-27T00:43:44Z,72.0
2023-06-27T00:43:49Z,71.0
2023-06-27T00:43:59Z,72.0
2023-06-27T00:44:09Z,73.0
2023-06-27T00:44:24Z,74.0
2023-06-27T00:44:29Z,75.0
2023-06-27T00:44:34Z,76.0
2023-06-27T00:44:39Z,77.0
2023-06-27T00:44:44Z,76.0
2023-06-27T00:44:54Z,73.0
2023-06-27T00:45:04Z,71.0
2023-06-27T00:45:09Z,69.0
2023-06-27T00:45:14Z,67.0
2023-06-27T00:45:19Z,66.0
2023-06-27T00:45:29Z,65.0
2023-06-27T00:45:39Z,67.0
2023-06-27T00:45:44Z,68.0
2023-06-27T00:45:54Z,69.0
2023-06-27T00:46:04Z,70.0
2023-06-27T00:46:14Z,69.0
2023-06-27T00:46:19Z,70.0
2023-06-27T00:46:24Z,69.0
2023-06-27T00:46:29Z,65.0
2023-06-27T00:46:34Z,64.0
2023-06-27T00:46:39Z,65.0
2023-06-27T00:46:44Z,67.0
2023-06-27T00:46:49Z,68.0
2023-06-27T00:46:54Z,69.0
2023-06-27T00:47:09Z,69.0
2023-06-27T00:47:14Z,70.0
2023-06-27T00:47:24Z,71.0
2023-06-27T00:47:29Z,72.0
2023-06-27T00:47:44Z,72.0
2023-06-27T00:47:59Z,72.0
2023-06-27T00:48:04Z,74.0
2023-06-27T00:48:09Z,71.0
2023-06-27T00:48:14Z,70.0
2023-06-27T00:48:19Z,73.0
2023-06-27T00:48:24Z,74.0
2023-06-27T00:48:29Z,75.0
2023-06-27T00:48:34Z,75.0
2023-06-27T00:48:39Z,73.0
2023-06-27T00:48:44Z,73.0
2023-06-27T00:48:49Z,74.0
2023-06-27T00:49:04Z,74.0
2023-06-27T00:49:14Z,74.0
2023-06-27T00:49:19Z,74.0
2023-06-27T00:49:24Z,71.0
2023-06-27T00:49:29Z,69.0
2023-06-27T00:49:34Z,68.0
2023-06-27T00:49:39Z,67.0
2023-06-27T00:49:44Z,68.0
2023-06-27T00:49:49Z,70.0
2023-06-27T00:49:54Z,71.0
2023-06-27T00:49:59Z,81.0
2023-06-27T00:50:04Z,83.0
2023-06-27T00:50:09Z,80.0
2023-06-27T00:50:24Z,80.0
2023-06-27T00:50:29Z,81.0
2023-06-27T00:50:34Z,82.0
2023-06-27T00:50:39Z,83.0
2023-06-27T00:50:54Z,83.0
2023-06-27T00:50:59Z,84.0
2023-06-27T00:51:14Z,84.0
2023-06-27T00:51:24Z,86.0
2023-06-27T00:51:29Z,88.0
2023-06-27T00:51:34Z,90.0
2023-06-27T00:51:50Z,90.0
2023-06-27T00:52:05Z,92.0
2023-06-27T00:52:10Z,90.0
2023-06-27T00:52:20Z,89.0
2023-06-27T00:52:25Z,88.0
2023-06-27T00:52:35Z,89.0
2023-06-27T00:52:40Z,90.0
2023-06-27T00:52:45Z,92.0
2023-06-27T00:52:50Z,93.0
2023-06-27T00:52:55Z,88.0
2023-06-27T00:53:00Z,84.0
2023-06-27T00:53:15Z,88.0
2023-06-27T00:53:25Z,94.0
2023-06-27T00:53:30Z,98.0
2023-06-27T00:53:35Z,95.0
2023-06-27T00:53:40Z,91.0
2023-06-27T00:53:50Z,84.0
2023-06-27T00:53:55Z,72.0
2023-06-27T00:54:00Z,69.0
2023-06-27T00:54:05Z,66.0
2023-06-27T00:54:10Z,64.0
2023-06-27T00:54:15Z,62.0
2023-06-27T00:54:20Z,60.0
2023-06-27T00:54:25Z,59.0
2023-06-27T00:54:40Z,59.0
2023-06-27T00:54:55Z,60.0
2023-06-27T00:55:00Z,60.0
2023-06-27T00:55:05Z,61.0
2023-06-27T00:55:10Z,62.0
2023-06-27T00:55:15Z,63.0
2023-06-27T00:55:30Z,62.0
2023-06-27T00:55:35Z,61.0
2023-06-27T00:55:50Z,61.0
2023-06-27T00:55:55Z,63.0
2023-06-27T00:56:00Z,65.0
2023-06-27T00:56:05Z,68.0
2023-06-27T00:56:10Z,64.0
2023-06-27T00:56:15Z,63.0
2023-06-27T00:56:20Z,63.0
2023-06-27T00:56:25Z,64.0
2023-06-27T00:56:30Z,65.0
2023-06-27T00:56:35Z,66.0
2023-06-27T00:56:40Z,64.0
2023-06-27T00:56:45Z,65.0
2023-06-27T00:56:50Z,66.0
2023-06-27T00:56:55Z,67.0
2023-06-27T00:57:00Z,68.0
2023-06-27T00:57:15Z,68.0
2023-06-27T00:57:34Z,68.0
2023-06-27T00:57:49Z,68.0
2023-06-27T00:57:54Z,69.0
2023-06-27T00:57:59Z,71.0
2023-06-27T00:58:14Z,71.0
2023-06-27T00:58:19Z,73.0
2023-06-27T00:58:24Z,72.0
2023-06-27T00:58:29Z,70.0
2023-06-27T00:58:34Z,67.0
2023-06-27T00:58:44Z,69.0
2023-06-27T00:58:49Z,69.0
2023-06-27T00:58:59Z,70.0
2023-06-27T00:59:14Z,69.0
2023-06-27T00:59:19Z,72.0
2023-06-27T00:59:24Z,73.0
2023-06-27T00:59:29Z,74.0
2023-06-27T00:59:34Z,75.0
2023-06-27T00:59:39Z,76.0
2023-06-27T00:59:44Z,77.0
2023-06-27T00:59:54Z,76.0
2023-06-27T00:59:59Z,76.0
2023-06-27T01:00:04Z,75.0
2023-06-27T01:00:19Z,76.0
2023-06-27T01:00:29Z,77.0
2023-06-27T01:00:44Z,78.0
2023-06-27T01:00:59Z,79.0
2023-06-27T01:01:04Z,87.0
2023-06-27T01:01:09Z,84.0
2023-06-27T01:01:14Z,76.0
2023-06-27T01:01:19Z,74.0
2023-06-27T01:01:24Z,73.0
2023-06-27T01:01:29Z,72.0
2023-06-27T01:01:34Z,73.0
2023-06-27T01:01:39Z,72.0
2023-06-27T01:01:49Z,71.0
2023-06-27T01:01:54Z,70.0
2023-06-27T01:02:04Z,71.0
2023-06-27T01:02:09Z,73.0
2023-06-27T01:02:14Z,75.0
2023-06-27T01:02:19Z,74.0
2023-06-27T01:02:24Z,71.0
2023-06-27T01:02:29Z,69.0
2023-06-27T01:02:34Z,71.0
2023-06-27T01:02:39Z,73.0
2023-06-27T01:02:54Z,72.0
2023-06-27T01:02:59Z,72.0
2023-06-27T01:03:04Z,70.0
2023-06-27T01:03:09Z,70.0
2023-06-27T01:03:14Z,71.0
2023-06-27T01:03:19Z,70.0
2023-06-27T01:03:29Z,71.0
2023-06-27T01:03:34Z,80.0
2023-06-27T01:03:39Z,90.0
2023-06-27T01:03:44Z,86.0
2023-06-27T01:03:49Z,79.0
2023-06-27T01:03:54Z,72.0
2023-06-27T01:03:59Z,67.0
2023-06-27T01:04:04Z,66.0
2023-06-27T01:04:09Z,69.0
2023-06-27T01:04:14Z,70.0
2023-06-27T01:04:24Z,70.0
2023-06-27T01:04:29Z,71.0
2023-06-27T01:04:39Z,73.0
2023-06-27T01:04:44Z,70.0
2023-06-27T01:04:49Z,68.0
2023-06-27T01:04:54Z,71.0
2023-06-27T01:04:59Z,72.0
2023-06-27T01:05:04Z,71.0
2023-06-27T01:05:09Z,69.0
2023-06-27T01:05:14Z,66.0
2023-06-27T01:05:19Z,68.0
2023-06-27T01:05:24Z,69.0
2023-06-27T01:05:29Z,70.0
2023-06-27T01:05:34Z,69.0
2023-06-27T01:05:39Z,68.0
2023-06-27T01:05:44Z,65.0
2023-06-27T01:05:49Z,68.0
2023-06-27T01:05:54Z,73.0
2023-06-27T01:05:59Z,76.0
2023-06-27T01:06:04Z,76.0
2023-06-27T01:06:09Z,73.0
2023-06-27T01:06:19Z,70.0
2023-06-27T01:06:24Z,70.0
2023-06-27T01:06:35Z,71.0
2023-06-27T01:06:40Z,74.0
2023-06-27T01:06:45Z,71.0
2023-06-27T01:06:50Z,70.0
2023-06-27T01:07:05Z,70.0
2023-06-27T01:07:10Z,69.0
2023-06-27T01:07:15Z,69.0
2023-06-27T01:07:20Z,68.0
2023-06-27T01:07:30Z,69.0
2023-06-27T01:07:40Z,68.0
2023-06-27T01:07:45Z,68.0
2023-06-27T01:07:50Z,67.0
2023-06-27T01:08:00Z,68.0
2023-06-27T01:08:05Z,69.0
2023-06-27T01:08:10Z,71.0
2023-06-27T01:08:15Z,71.0
2023-06-27T01:08:20Z,71.0
2023-06-27T01:08:25Z,72.0
2023-06-27T01:08:30Z,72.0
2023-06-27T01:08:35Z,71.0
2023-06-27T01:08:40Z,72.0
2023-06-27T01:08:50Z,69.0
2023-06-27T01:08:55Z,70.0
2023-06-27T01:09:05Z,69.0
2023-06-27T01:09:10Z,70.0
2023-06-27T01:09:20Z,73.0
2023-06-27T01:09:25Z,74.0
2023-06-27T01:09:30Z,73.0
2023-06-27T01:09:35Z,71.0
2023-06-27T01:09:40Z,72.0
2023-06-27T01:09:45Z,74.0
2023-06-27T01:09:50Z,78.0
2023-06-27T01:09:55Z,79.0
2023-06-27T01:10:00Z,80.0
2023-06-27T01:10:05Z,78.0
2023-06-27T01:10:10Z,79.0
2023-06-27T01:10:15Z,83.0
2023-06-27T01:10:20Z,85.0
2023-06-27T01:10:25Z,83.0
2023-06-27T01:10:30Z,79.0
2023-06-27T01:10:35Z,78.0
2023-06-27T01:10:40Z,76.0
2023-06-27T01:10:50Z,75.0
2023-06-27T01:10:55Z,76.0
2023-06-27T01:11:10Z,73.0
2023-06-27T01:11:15Z,70.0
2023-06-27T01:11:30Z,70.0
2023-06-27T01:11:45Z,71.0
2023-06-27T01:11:55Z,70.0
2023-06-27T01:12:05Z,76.0
2023-06-27T01:12:10Z,75.0
2023-06-27T01:12:15Z,74.0
2023-06-27T01:12:20Z,73.0
2023-06-27T01:12:35Z,73.0
2023-06-27T01:12:40Z,73.0
2023-06-27T01:12:45Z,74.0
2023-06-27T01:13:00Z,73.0
2023-06-27T01:13:05Z,72.0
2023-06-27T01:13:10Z,71.0
2023-06-27T01:13:15Z,72.0
2023-06-27T01:13:20Z,72.0
2023-06-27T01:13:25Z,71.0
2023-06-27T01:13:32Z,71.0
2023-06-27T01:13:42Z,71.0
2023-06-27T01:13:47Z,72.0
2023-06-27T01:13:57Z,73.0
2023-06-27T01:14:02Z,74.0
2023-06-27T01:14:07Z,83.0
2023-06-27T01:14:12Z,99.0
2023-06-27T01:14:17Z,101.0
2023-06-27T01:14:32Z,101.0
2023-06-27T01:14:42Z,101.0
2023-06-27T01:14:57Z,101.0
2023-06-27T01:15:02Z,100.0
2023-06-27T01:15:07Z,99.0
2023-06-27T01:15:12Z,97.0
2023-06-27T01:15:17Z,95.0
2023-06-27T01:15:27Z,92.0
2023-06-27T01:15:32Z,87.0
2023-06-27T01:15:37Z,84.0
2023-06-27T01:15:42Z,77.0
2023-06-27T01:15:47Z,70.0
2023-06-27T01:15:57Z,70.0
2023-06-27T01:16:07Z,70.0
2023-06-27T01:16:17Z,72.0
2023-06-27T01:16:27Z,71.0
2023-06-27T01:16:32Z,69.0
2023-06-27T01:16:37Z,69.0
2023-06-27T01:16:47Z,66.0
2023-06-27T01:16:52Z,66.0
2023-06-27T01:16:57Z,69.0
2023-06-27T01:17:02Z,71.0
2023-06-27T01:17:07Z,72.0
2023-06-27T01:17:12Z,73.0
2023-06-27T01:17:22Z,69.0
2023-06-27T01:17:27Z,70.0
2023-06-27T01:17:32Z,71.0
2023-06-27T01:17:37Z,72.0
2023-06-27T01:17:42Z,76.0
2023-06-27T01:17:47Z,77.0
2023-06-27T01:18:02Z,78.0
2023-06-27T01:18:07Z,76.0
2023-06-27T01:18:17Z,77.0
2023-06-27T01:18:22Z,78.0
2023-06-27T01:18:32Z,77.0
2023-06-27T01:18:37Z,76.0
2023-06-27T01:18:52Z,77.0
2023-06-27T01:19:02Z,67.0
2023-06-27T01:19:07Z,66.0
2023-06-27T01:19:12Z,68.0
2023-06-27T01:19:17Z,69.0
2023-06-27T01:19:22Z,70.0
2023-06-27T01:19:27Z,70.0
2023-06-27T01:19:42Z,70.0
2023-06-27T01:19:52Z,69.0
2023-06-27T01:20:07Z,69.0
2023-06-27T01:20:12Z,70.0
2023-06-27T01:20:27Z,70.0
2023-06-27T01:20:32Z,69.0
2023-06-27T01:20:37Z,69.0
2023-06-27T01:20:42Z,70.0
2023-06-27T01:20:52Z,69.0
2023-06-27T01:21:07Z,70.0
2023-06-27T01:21:17Z,69.0
2023-06-27T01:21:22Z,70.0
2023-06-27T01:21:32Z,70.0
2023-06-27T01:21:47Z,70.0
2023-06-27T01:21:52Z,69.0
2023-06-27T01:21:57Z,68.0
2023-06-27T01:22:02Z,69.0
2023-06-27T01:22:07Z,72.0
2023-06-27T01:22:12Z,74.0
2023-06-27T01:22:17Z,73.0
2023-06-27T01:22:22Z,69.0
2023-06-27T01:22:32Z,70.0
2023-06-27T01:22:37Z,71.0
2023-06-27T01:22:42Z,69.0
2023-06-27T01:22:47Z,70.0
2023-06-27T01:22:57Z,71.0
2023-06-27T01:23:02Z,72.0
2023-06-27T01:23:07Z,73.0
2023-06-27T01:23:12Z,75.0
2023-06-27T01:23:17Z,75.0
2023-06-27T01:23:22Z,74.0
2023-06-27T01:23:32Z,75.0
2023-06-27T01:23:37Z,80.0
2023-06-27T01:23:42Z,82.0
2023-06-27T01:23:47Z,81.0
2023-06-27T01:23:57Z,79.0
2023-06-27T01:24:02Z,79.0
2023-06-27T01:24:17Z,79.0
2023-06-27T01:24:27Z,81.0
2023-06-27T01:24:37Z,78.0
2023-06-27T01:24:42Z,74.0
2023-06-27T01:24:52Z,76.0
2023-06-27T01:24:57Z,78.0
2023-06-27T01:25:02Z,80.0
2023-06-27T01:25:12Z,78.0
2023-06-27T01:25:22Z,77.0
2023-06-27T01:25:32Z,75.0
2023-06-27T01:25:37Z,75.0
2023-06-27T01:25:42Z,77.0
2023-06-27T01:25:48Z,75.0
2023-06-27T01:25:58Z,77.0
2023-06-27T01:26:03Z,76.0
2023-06-27T01:26:08Z,77.0
2023-06-27T01:26:13Z,79.0
2023-06-27T01:26:18Z,85.0
2023-06-27T01:26:23Z,81.0
