timestamp,beats per minute
2023-05-24T00:09:30Z,75.0
2023-05-24T00:09:40Z,76.0
2023-05-24T00:09:45Z,77.0
2023-05-24T00:09:50Z,81.0
2023-05-24T00:09:55Z,82.0
2023-05-24T00:10:05Z,81.0
2023-05-24T00:10:20Z,81.0
2023-05-24T00:10:30Z,82.0
2023-05-24T00:10:40Z,81.0
2023-05-24T00:10:45Z,80.0
2023-05-24T00:10:50Z,80.0
2023-05-24T00:11:00Z,81.0
2023-05-24T00:11:05Z,82.0
2023-05-24T00:11:15Z,78.0
2023-05-24T00:11:20Z,79.0
2023-05-24T00:11:35Z,80.0
2023-05-24T00:11:45Z,82.0
2023-05-24T00:11:55Z,80.0
2023-05-24T00:12:10Z,81.0
2023-05-24T00:12:25Z,81.0
2023-05-24T00:12:30Z,79.0
2023-05-24T00:12:35Z,74.0
2023-05-24T00:12:40Z,76.0
2023-05-24T00:12:55Z,76.0
2023-05-24T00:13:00Z,77.0
2023-05-24T00:13:15Z,73.0
2023-05-24T00:13:20Z,74.0
2023-05-24T00:13:25Z,75.0
2023-05-24T00:13:40Z,75.0
2023-05-24T00:13:55Z,76.0
2023-05-24T00:14:00Z,77.0
2023-05-24T00:14:05Z,78.0
2023-05-24T00:14:10Z,77.0
2023-05-24T00:14:20Z,75.0
2023-05-24T00:14:30Z,76.0
2023-05-24T00:14:35Z,77.0
2023-05-24T00:14:40Z,78.0
2023-05-24T00:14:45Z,82.0
2023-05-24T00:14:50Z,79.0
2023-05-24T00:14:55Z,78.0
2023-05-24T00:15:00Z,79.0
2023-05-24T00:15:15Z,90.0
2023-05-24T00:15:20Z,93.0
2023-05-24T00:15:25Z,92.0
2023-05-24T00:15:30Z,89.0
2023-05-24T00:15:35Z,86.0
2023-05-24T00:15:40Z,84.0
2023-05-24T00:15:45Z,80.0
2023-05-24T00:15:50Z,78.0
2023-05-24T00:15:55Z,75.0
2023-05-24T00:16:00Z,75.0
2023-05-24T00:16:05Z,76.0
2023-05-24T00:16:10Z,77.0
2023-05-24T00:16:25Z,77.0
2023-05-24T00:16:30Z,78.0
2023-05-24T00:16:35Z,77.0
2023-05-24T00:16:40Z,76.0
2023-05-24T00:16:50Z,79.0
2023-05-24T00:16:55Z,80.0
2023-05-24T00:17:00Z,82.0
2023-05-24T00:17:05Z,84.0
2023-05-24T00:17:10Z,83.0
2023-05-24T00:17:15Z,83.0
2023-05-24T00:17:20Z,80.0
2023-05-24T00:17:26Z,79.0
2023-05-24T00:17:36Z,81.0
2023-05-24T00:17:41Z,83.0
2023-05-24T00:17:51Z,85.0
2023-05-24T00:18:01Z,86.0
2023-05-24T00:18:22Z,87.0
2023-05-24T00:18:27Z,88.0
2023-05-24T00:18:42Z,88.0
2023-05-24T00:18:57Z,88.0
2023-05-24T00:19:02Z,89.0
2023-05-24T00:19:17Z,89.0
2023-05-24T00:19:22Z,91.0
2023-05-24T00:21:14Z,70.0
2023-05-24T00:21:52Z,70.0
2023-05-24T00:41:26Z,70.0
2023-05-24T00:43:40Z,70.0
2023-05-24T00:45:09Z,70.0
2023-05-24T01:39:50Z,70.0
2023-05-24T02:34:27Z,70.0
2023-05-24T03:52:37Z,70.0
2023-05-24T03:53:19Z,70.0
2023-05-24T04:00:35Z,70.0
2023-05-24T04:31:49Z,70.0
2023-05-24T04:31:58Z,70.0
2023-05-24T04:32:13Z,70.0
2023-05-24T04:32:18Z,79.0
2023-05-24T04:32:23Z,110.0
2023-05-24T04:32:28Z,101.0
2023-05-24T04:32:33Z,94.0
2023-05-24T04:32:38Z,87.0
2023-05-24T04:32:43Z,85.0
2023-05-24T04:32:48Z,87.0
2023-05-24T04:33:03Z,87.0
2023-05-24T04:33:18Z,86.0
2023-05-24T04:33:23Z,86.0
2023-05-24T04:33:38Z,86.0
2023-05-24T04:33:43Z,87.0
2023-05-24T04:33:53Z,88.0
2023-05-24T04:34:08Z,88.0
2023-05-24T04:34:13Z,87.0
2023-05-24T04:34:18Z,89.0
2023-05-24T04:34:23Z,88.0
2023-05-24T04:34:38Z,87.0
2023-05-24T04:34:48Z,83.0
2023-05-24T04:34:53Z,83.0
2023-05-24T04:35:08Z,83.0
2023-05-24T04:35:13Z,82.0
2023-05-24T04:35:28Z,82.0
2023-05-24T04:35:38Z,83.0
2023-05-24T04:35:53Z,83.0
2023-05-24T04:36:08Z,82.0
2023-05-24T04:36:13Z,81.0
2023-05-24T04:36:28Z,80.0
2023-05-24T04:36:33Z,81.0
2023-05-24T04:36:38Z,78.0
2023-05-24T04:36:43Z,79.0
2023-05-24T04:36:48Z,81.0
2023-05-24T04:36:53Z,86.0
2023-05-24T04:36:58Z,87.0
2023-05-24T04:37:03Z,88.0
2023-05-24T04:37:18Z,87.0
2023-05-24T04:37:23Z,84.0
2023-05-24T04:37:38Z,84.0
2023-05-24T04:37:53Z,84.0
2023-05-24T04:38:08Z,85.0
2023-05-24T04:38:18Z,87.0
2023-05-24T04:38:23Z,86.0
2023-05-24T04:38:28Z,85.0
2023-05-24T04:38:43Z,85.0
2023-05-24T04:38:48Z,86.0
2023-05-24T04:38:53Z,87.0
2023-05-24T04:38:58Z,88.0
2023-05-24T04:39:03Z,89.0
2023-05-24T04:39:13Z,85.0
2023-05-24T04:39:18Z,84.0
2023-05-24T04:39:23Z,83.0
2023-05-24T04:39:38Z,83.0
2023-05-24T04:39:53Z,84.0
2023-05-24T04:40:03Z,82.0
2023-05-24T04:40:08Z,81.0
2023-05-24T04:40:23Z,82.0
2023-05-24T04:40:33Z,81.0
2023-05-24T04:40:43Z,80.0
2023-05-24T04:40:48Z,79.0
2023-05-24T04:41:03Z,79.0
2023-05-24T04:41:08Z,78.0
2023-05-24T04:41:14Z,78.0
2023-05-24T04:41:24Z,79.0
2023-05-24T04:41:34Z,80.0
2023-05-24T04:41:39Z,79.0
2023-05-24T04:41:44Z,78.0
2023-05-24T04:41:54Z,79.0
2023-05-24T04:42:04Z,80.0
2023-05-24T04:42:19Z,80.0
2023-05-24T04:42:34Z,79.0
2023-05-24T04:42:39Z,80.0
2023-05-24T04:42:49Z,79.0
2023-05-24T04:42:59Z,80.0
2023-05-24T04:43:14Z,81.0
2023-05-24T04:43:24Z,80.0
2023-05-24T04:43:34Z,82.0
2023-05-24T04:43:44Z,78.0
2023-05-24T04:43:49Z,77.0
2023-05-24T04:43:54Z,76.0
2023-05-24T04:43:59Z,80.0
2023-05-24T04:44:04Z,77.0
2023-05-24T04:44:09Z,77.0
2023-05-24T04:44:14Z,78.0
2023-05-24T04:44:19Z,80.0
2023-05-24T04:44:24Z,82.0
2023-05-24T04:44:29Z,81.0
2023-05-24T04:44:39Z,82.0
2023-05-24T04:44:49Z,85.0
2023-05-24T04:44:54Z,86.0
2023-05-24T04:44:59Z,85.0
2023-05-24T04:45:14Z,85.0
2023-05-24T04:45:19Z,86.0
2023-05-24T04:45:24Z,85.0
2023-05-24T04:45:29Z,84.0
2023-05-24T04:45:34Z,83.0
2023-05-24T04:45:39Z,84.0
2023-05-24T04:45:54Z,85.0
2023-05-24T04:45:59Z,84.0
2023-05-24T04:46:04Z,85.0
2023-05-24T04:46:19Z,84.0
2023-05-24T04:46:29Z,82.0
2023-05-24T04:46:34Z,80.0
2023-05-24T04:46:44Z,81.0
2023-05-24T04:46:54Z,82.0
2023-05-24T04:47:04Z,81.0
2023-05-24T04:47:19Z,82.0
2023-05-24T04:47:24Z,81.0
2023-05-24T04:47:34Z,79.0
2023-05-24T04:47:39Z,77.0
2023-05-24T04:47:49Z,76.0
2023-05-24T04:48:04Z,76.0
2023-05-24T04:48:14Z,77.0
2023-05-24T04:48:19Z,78.0
2023-05-24T04:48:29Z,77.0
2023-05-24T04:48:34Z,78.0
2023-05-24T04:48:39Z,80.0
2023-05-24T04:48:44Z,82.0
2023-05-24T04:48:54Z,83.0
2023-05-24T04:48:59Z,82.0
2023-05-24T04:49:04Z,83.0
2023-05-24T04:49:09Z,81.0
2023-05-24T04:49:19Z,80.0
2023-05-24T04:49:34Z,81.0
2023-05-24T04:49:39Z,82.0
2023-05-24T04:49:44Z,82.0
2023-05-24T04:49:49Z,82.0
2023-05-24T04:50:04Z,82.0
2023-05-24T04:50:09Z,80.0
2023-05-24T04:50:14Z,81.0
2023-05-24T04:50:19Z,84.0
2023-05-24T04:50:24Z,83.0
2023-05-24T04:50:29Z,82.0
2023-05-24T04:50:34Z,82.0
2023-05-24T04:50:39Z,83.0
2023-05-24T04:50:54Z,82.0
2023-05-24T04:50:59Z,81.0
2023-05-24T04:51:09Z,80.0
2023-05-24T04:51:14Z,81.0
2023-05-24T04:51:24Z,80.0
2023-05-24T04:51:34Z,82.0
2023-05-24T04:51:49Z,83.0
2023-05-24T04:51:59Z,82.0
2023-05-24T04:52:04Z,82.0
2023-05-24T04:52:14Z,85.0
2023-05-24T04:52:19Z,83.0
2023-05-24T04:52:29Z,84.0
2023-05-24T04:52:44Z,83.0
2023-05-24T04:52:49Z,82.0
2023-05-24T04:52:55Z,81.0
2023-05-24T04:53:00Z,81.0
2023-05-24T04:53:05Z,82.0
2023-05-24T04:53:20Z,81.0
2023-05-24T04:53:25Z,82.0
2023-05-24T04:53:30Z,83.0
2023-05-24T04:53:35Z,84.0
2023-05-24T04:53:45Z,83.0
2023-05-24T04:54:00Z,82.0
2023-05-24T04:54:10Z,80.0
2023-05-24T04:54:25Z,78.0
2023-05-24T04:54:30Z,75.0
2023-05-24T04:54:45Z,75.0
2023-05-24T04:54:50Z,76.0
2023-05-24T04:55:00Z,77.0
2023-05-24T04:55:15Z,78.0
2023-05-24T04:55:20Z,79.0
2023-05-24T04:55:25Z,81.0
2023-05-24T04:55:30Z,80.0
2023-05-24T04:55:45Z,79.0
2023-05-24T04:55:50Z,80.0
2023-05-24T04:55:55Z,81.0
2023-05-24T04:56:00Z,80.0
2023-05-24T04:56:05Z,81.0
2023-05-24T04:56:20Z,82.0
2023-05-24T04:56:25Z,83.0
2023-05-24T04:56:30Z,84.0
2023-05-24T04:56:35Z,85.0
2023-05-24T04:56:45Z,84.0
2023-05-24T04:56:50Z,83.0
2023-05-24T04:57:00Z,82.0
2023-05-24T04:57:15Z,81.0
2023-05-24T04:57:20Z,82.0
2023-05-24T04:57:25Z,83.0
2023-05-24T04:57:30Z,84.0
2023-05-24T04:57:35Z,85.0
2023-05-24T04:57:40Z,86.0
2023-05-24T04:57:45Z,87.0
2023-05-24T04:57:50Z,88.0
2023-05-24T04:57:55Z,89.0
2023-05-24T04:58:05Z,86.0
2023-05-24T04:58:10Z,83.0
2023-05-24T04:58:15Z,82.0
2023-05-24T04:58:20Z,83.0
2023-05-24T04:58:35Z,83.0
2023-05-24T04:58:45Z,84.0
2023-05-24T04:58:50Z,86.0
2023-05-24T04:59:05Z,86.0
2023-05-24T04:59:20Z,86.0
2023-05-24T04:59:25Z,87.0
2023-05-24T04:59:30Z,91.0
2023-05-24T04:59:35Z,96.0
2023-05-24T04:59:40Z,95.0
2023-05-24T04:59:45Z,94.0
2023-05-24T04:59:50Z,94.0
2023-05-24T04:59:55Z,93.0
2023-05-24T05:00:00Z,87.0
2023-05-24T05:00:05Z,85.0
2023-05-24T05:00:15Z,89.0
2023-05-24T05:00:20Z,90.0
2023-05-24T05:00:35Z,90.0
2023-05-24T05:00:40Z,89.0
2023-05-24T05:00:55Z,89.0
2023-05-24T05:01:00Z,88.0
2023-05-24T05:01:05Z,89.0
2023-05-24T05:01:10Z,88.0
2023-05-24T05:01:15Z,87.0
2023-05-24T05:01:20Z,86.0
2023-05-24T05:01:25Z,87.0
2023-05-24T05:01:30Z,88.0
2023-05-24T05:01:35Z,89.0
2023-05-24T05:01:50Z,89.0
2023-05-24T05:02:05Z,89.0
2023-05-24T05:02:10Z,88.0
2023-05-24T05:02:15Z,89.0
2023-05-24T05:02:20Z,90.0
2023-05-24T05:02:25Z,91.0
2023-05-24T05:02:30Z,92.0
2023-05-24T05:02:35Z,93.0
2023-05-24T05:02:40Z,90.0
2023-05-24T05:02:45Z,87.0
2023-05-24T05:02:50Z,83.0
2023-05-24T05:02:55Z,84.0
2023-05-24T05:03:05Z,85.0
2023-05-24T05:03:10Z,86.0
2023-05-24T05:03:20Z,87.0
2023-05-24T05:03:25Z,86.0
2023-05-24T05:03:40Z,88.0
2023-05-24T05:03:45Z,89.0
2023-05-24T05:03:50Z,90.0
2023-05-24T05:03:55Z,89.0
2023-05-24T05:04:00Z,88.0
2023-05-24T05:04:10Z,92.0
2023-05-24T05:04:15Z,94.0
2023-05-24T05:04:20Z,99.0
2023-05-24T05:04:30Z,98.0
2023-05-24T05:04:35Z,93.0
2023-05-24T05:04:40Z,89.0
2023-05-24T05:04:50Z,91.0
2023-05-24T05:04:55Z,92.0
2023-05-24T05:05:00Z,91.0
2023-05-24T05:05:10Z,90.0
2023-05-24T05:05:20Z,92.0
2023-05-24T05:05:25Z,91.0
2023-05-24T05:05:40Z,93.0
2023-05-24T05:05:50Z,95.0
2023-05-24T05:05:55Z,96.0
2023-05-24T05:06:10Z,96.0
2023-05-24T05:06:15Z,96.0
2023-05-24T05:06:30Z,96.0
2023-05-24T05:06:35Z,95.0
2023-05-24T05:06:40Z,97.0
2023-05-24T05:06:45Z,96.0
2023-05-24T05:06:50Z,94.0
2023-05-24T05:07:05Z,94.0
2023-05-24T05:07:20Z,95.0
2023-05-24T05:07:25Z,94.0
2023-05-24T05:07:30Z,92.0
2023-05-24T05:07:35Z,89.0
2023-05-24T05:07:45Z,88.0
2023-05-24T05:07:50Z,87.0
2023-05-24T05:08:00Z,88.0
2023-05-24T05:08:05Z,88.0
2023-05-24T05:08:10Z,87.0
2023-05-24T05:08:15Z,88.0
2023-05-24T05:08:20Z,91.0
2023-05-24T05:08:25Z,97.0
2023-05-24T05:08:30Z,100.0
2023-05-24T05:08:35Z,103.0
2023-05-24T05:08:40Z,104.0
2023-05-24T05:08:50Z,111.0
2023-05-24T05:08:55Z,110.0
2023-05-24T05:09:00Z,101.0
2023-05-24T05:09:05Z,91.0
2023-05-24T05:09:10Z,91.0
2023-05-24T05:09:20Z,90.0
2023-05-24T05:09:25Z,88.0
2023-05-24T05:09:30Z,87.0
2023-05-24T05:09:35Z,86.0
2023-05-24T05:09:40Z,85.0
2023-05-24T05:09:45Z,84.0
2023-05-24T05:09:50Z,80.0
2023-05-24T05:09:55Z,78.0
2023-05-24T05:10:00Z,77.0
2023-05-24T05:10:05Z,76.0
2023-05-24T05:10:15Z,77.0
2023-05-24T05:10:25Z,78.0
2023-05-24T05:10:30Z,77.0
2023-05-24T05:10:35Z,78.0
2023-05-24T05:10:40Z,79.0
2023-05-24T05:10:50Z,82.0
2023-05-24T05:11:00Z,82.0
2023-05-24T05:11:05Z,79.0
2023-05-24T05:11:10Z,78.0
2023-05-24T05:11:15Z,77.0
2023-05-24T05:11:20Z,78.0
2023-05-24T05:11:25Z,79.0
2023-05-24T05:11:35Z,80.0
2023-05-24T05:11:50Z,80.0
2023-05-24T05:11:55Z,79.0
2023-05-24T05:12:00Z,78.0
2023-05-24T05:12:15Z,78.0
2023-05-24T05:12:20Z,80.0
2023-05-24T05:12:25Z,82.0
2023-05-24T05:12:30Z,83.0
2023-05-24T05:12:35Z,82.0
2023-05-24T05:12:40Z,81.0
2023-05-24T05:12:55Z,81.0
2023-05-24T05:13:05Z,80.0
2023-05-24T05:13:11Z,79.0
2023-05-24T05:13:20Z,79.0
2023-05-24T05:13:30Z,78.0
2023-05-24T05:13:45Z,78.0
2023-05-24T05:13:50Z,79.0
2023-05-24T05:14:05Z,73.0
2023-05-24T05:14:20Z,74.0
2023-05-24T05:14:25Z,75.0
2023-05-24T05:14:35Z,80.0
2023-05-24T05:14:40Z,83.0
2023-05-24T05:14:45Z,84.0
2023-05-24T05:14:55Z,82.0
2023-05-24T05:15:00Z,78.0
2023-05-24T05:15:05Z,79.0
2023-05-24T05:15:10Z,80.0
2023-05-24T05:15:15Z,81.0
2023-05-24T05:15:20Z,82.0
2023-05-24T05:15:35Z,82.0
2023-05-24T05:15:40Z,81.0
2023-05-24T05:15:45Z,82.0
2023-05-24T05:15:50Z,84.0
2023-05-24T05:15:55Z,80.0
2023-05-24T05:16:10Z,80.0
2023-05-24T05:16:20Z,81.0
2023-05-24T05:16:30Z,82.0
2023-05-24T05:16:40Z,83.0
2023-05-24T05:16:50Z,82.0
2023-05-24T05:17:00Z,80.0
2023-05-24T05:17:05Z,80.0
2023-05-24T05:17:10Z,80.0
2023-05-24T05:17:15Z,81.0
2023-05-24T05:17:20Z,82.0
2023-05-24T05:17:25Z,83.0
2023-05-24T05:17:30Z,83.0
2023-05-24T05:17:35Z,84.0
2023-05-24T05:17:45Z,85.0
2023-05-24T05:17:55Z,86.0
2023-05-24T05:18:00Z,87.0
2023-05-24T05:18:15Z,87.0
2023-05-24T05:18:26Z,86.0
2023-05-24T05:18:31Z,85.0
2023-05-24T05:18:36Z,84.0
2023-05-24T05:18:41Z,83.0
2023-05-24T05:18:56Z,79.0
2023-05-24T05:19:01Z,72.0
2023-05-24T05:19:11Z,73.0
2023-05-24T05:19:26Z,73.0
2023-05-24T05:19:31Z,74.0
2023-05-24T05:19:46Z,74.0
2023-05-24T05:20:01Z,74.0
2023-05-24T05:20:06Z,75.0
2023-05-24T05:20:11Z,74.0
2023-05-24T05:20:16Z,80.0
2023-05-24T05:20:21Z,81.0
2023-05-24T05:20:36Z,80.0
2023-05-24T05:20:51Z,80.0
2023-05-24T05:21:01Z,79.0
2023-05-24T05:21:11Z,77.0
2023-05-24T05:21:21Z,78.0
2023-05-24T05:21:26Z,79.0
2023-05-24T05:21:31Z,80.0
2023-05-24T05:21:36Z,81.0
2023-05-24T05:21:51Z,81.0
2023-05-24T05:21:56Z,82.0
2023-05-24T05:22:01Z,83.0
2023-05-24T05:22:06Z,85.0
2023-05-24T05:22:11Z,85.0
2023-05-24T05:22:16Z,84.0
2023-05-24T05:22:26Z,83.0
2023-05-24T05:22:36Z,81.0
2023-05-24T05:22:46Z,82.0
2023-05-24T05:22:51Z,83.0
2023-05-24T05:22:56Z,81.0
2023-05-24T05:23:01Z,80.0
2023-05-24T05:23:16Z,80.0
2023-05-24T05:23:21Z,79.0
2023-05-24T05:23:36Z,79.0
2023-05-24T05:23:41Z,79.0
2023-05-24T05:23:46Z,80.0
2023-05-24T05:23:51Z,78.0
2023-05-24T05:23:56Z,82.0
2023-05-24T05:24:01Z,80.0
2023-05-24T05:24:06Z,79.0
2023-05-24T05:24:21Z,79.0
2023-05-24T05:24:31Z,80.0
2023-05-24T05:24:36Z,79.0
2023-05-24T05:24:41Z,80.0
2023-05-24T05:24:46Z,79.0
2023-05-24T05:25:01Z,79.0
2023-05-24T05:25:06Z,80.0
2023-05-24T05:25:16Z,79.0
2023-05-24T05:25:21Z,78.0
2023-05-24T05:25:26Z,77.0
2023-05-24T05:25:31Z,73.0
2023-05-24T05:25:36Z,74.0
2023-05-24T05:25:46Z,72.0
2023-05-24T05:26:01Z,72.0
2023-05-24T05:26:06Z,74.0
2023-05-24T05:26:11Z,73.0
2023-05-24T05:26:26Z,73.0
2023-05-24T05:26:31Z,74.0
2023-05-24T05:26:36Z,74.0
2023-05-24T05:26:41Z,75.0
2023-05-24T05:26:56Z,75.0
2023-05-24T05:27:11Z,74.0
2023-05-24T05:27:16Z,78.0
2023-05-24T05:27:21Z,79.0
2023-05-24T05:27:31Z,77.0
2023-05-24T05:27:36Z,76.0
2023-05-24T05:27:41Z,75.0
2023-05-24T05:27:56Z,76.0
2023-05-24T05:28:11Z,77.0
2023-05-24T05:28:26Z,76.0
2023-05-24T05:28:36Z,77.0
2023-05-24T05:28:51Z,77.0
2023-05-24T05:28:56Z,76.0
2023-05-24T05:29:01Z,74.0
2023-05-24T05:29:11Z,75.0
2023-05-24T05:29:19Z,75.0
2023-05-24T05:29:29Z,76.0
2023-05-24T05:29:39Z,75.0
2023-05-24T05:29:44Z,76.0
2023-05-24T05:29:49Z,77.0
2023-05-24T05:30:04Z,77.0
2023-05-24T05:30:19Z,77.0
2023-05-24T05:30:29Z,76.0
2023-05-24T05:30:34Z,77.0
2023-05-24T05:30:39Z,78.0
2023-05-24T05:30:49Z,79.0
2023-05-24T05:31:04Z,79.0
2023-05-24T05:31:09Z,78.0
2023-05-24T05:31:24Z,79.0
2023-05-24T05:31:34Z,78.0
2023-05-24T05:31:39Z,79.0
2023-05-24T05:31:44Z,81.0
2023-05-24T05:31:49Z,82.0
2023-05-24T05:31:59Z,83.0
2023-05-24T05:32:09Z,82.0
2023-05-24T05:32:19Z,81.0
2023-05-24T05:32:34Z,81.0
2023-05-24T05:32:49Z,81.0
2023-05-24T05:32:54Z,80.0
2023-05-24T05:32:59Z,79.0
2023-05-24T05:33:04Z,78.0
2023-05-24T05:33:09Z,78.0
2023-05-24T05:33:14Z,78.0
2023-05-24T05:33:29Z,79.0
2023-05-24T05:33:34Z,78.0
2023-05-24T05:33:39Z,77.0
2023-05-24T05:33:44Z,78.0
2023-05-24T05:33:49Z,80.0
2023-05-24T05:34:04Z,80.0
2023-05-24T05:34:09Z,80.0
2023-05-24T05:34:14Z,80.0
2023-05-24T05:34:29Z,79.0
2023-05-24T05:34:44Z,79.0
2023-05-24T05:34:59Z,80.0
2023-05-24T05:35:04Z,81.0
2023-05-24T05:35:09Z,80.0
2023-05-24T05:35:14Z,79.0
2023-05-24T05:35:19Z,78.0
2023-05-24T05:35:34Z,79.0
2023-05-24T05:35:44Z,78.0
2023-05-24T05:35:54Z,77.0
2023-05-24T05:36:09Z,77.0
2023-05-24T05:36:24Z,76.0
2023-05-24T05:36:39Z,78.0
2023-05-24T05:36:44Z,81.0
2023-05-24T05:36:49Z,83.0
2023-05-24T05:36:54Z,82.0
2023-05-24T05:37:04Z,85.0
2023-05-24T05:37:09Z,82.0
2023-05-24T05:37:14Z,80.0
2023-05-24T05:37:24Z,83.0
2023-05-24T05:37:34Z,82.0
2023-05-24T05:37:39Z,81.0
2023-05-24T05:37:54Z,81.0
2023-05-24T05:37:59Z,80.0
2023-05-24T05:38:04Z,77.0
2023-05-24T05:38:09Z,78.0
2023-05-24T05:38:14Z,80.0
2023-05-24T05:38:19Z,82.0
2023-05-24T05:38:29Z,83.0
2023-05-24T05:38:44Z,83.0
2023-05-24T05:38:49Z,82.0
2023-05-24T05:38:59Z,84.0
2023-05-24T05:39:04Z,85.0
2023-05-24T05:39:14Z,84.0
2023-05-24T05:39:29Z,84.0
2023-05-24T05:39:44Z,83.0
2023-05-24T05:39:54Z,81.0
2023-05-24T05:39:59Z,76.0
2023-05-24T05:40:04Z,77.0
2023-05-24T05:40:09Z,78.0
2023-05-24T05:40:14Z,77.0
2023-05-24T05:40:24Z,75.0
2023-05-24T05:40:29Z,74.0
2023-05-24T05:40:39Z,75.0
2023-05-24T05:40:44Z,74.0
2023-05-24T05:40:49Z,72.0
2023-05-24T05:41:04Z,72.0
2023-05-24T05:41:14Z,77.0
2023-05-24T05:41:19Z,79.0
2023-05-24T05:41:24Z,80.0
2023-05-24T05:41:29Z,81.0
2023-05-24T05:41:34Z,82.0
2023-05-24T05:41:39Z,83.0
2023-05-24T05:41:44Z,84.0
2023-05-24T05:41:49Z,83.0
2023-05-24T05:41:54Z,82.0
2023-05-24T05:41:59Z,80.0
2023-05-24T05:42:09Z,81.0
2023-05-24T05:42:24Z,81.0
2023-05-24T05:42:29Z,82.0
2023-05-24T05:42:34Z,83.0
2023-05-24T05:42:39Z,87.0
2023-05-24T05:42:44Z,89.0
2023-05-24T05:42:49Z,88.0
2023-05-24T05:42:54Z,87.0
2023-05-24T05:42:59Z,86.0
2023-05-24T05:43:04Z,85.0
2023-05-24T05:43:09Z,84.0
2023-05-24T05:43:14Z,83.0
2023-05-24T05:43:19Z,82.0
2023-05-24T05:43:24Z,81.0
2023-05-24T05:43:29Z,80.0
2023-05-24T05:43:34Z,80.0
2023-05-24T05:43:39Z,81.0
2023-05-24T05:43:49Z,83.0
2023-05-24T05:43:54Z,84.0
2023-05-24T05:44:04Z,83.0
2023-05-24T05:44:14Z,84.0
2023-05-24T05:44:19Z,81.0
2023-05-24T05:44:24Z,79.0
2023-05-24T05:44:29Z,78.0
2023-05-24T05:44:34Z,77.0
2023-05-24T05:44:39Z,75.0
2023-05-24T05:44:49Z,76.0
2023-05-24T05:44:54Z,77.0
2023-05-24T05:44:59Z,78.0
2023-05-24T05:45:09Z,77.0
2023-05-24T05:45:20Z,77.0
2023-05-24T05:45:25Z,79.0
2023-05-24T05:45:30Z,78.0
2023-05-24T05:45:35Z,75.0
2023-05-24T05:45:50Z,76.0
2023-05-24T05:45:55Z,76.0
2023-05-24T05:46:05Z,75.0
2023-05-24T05:46:15Z,73.0
2023-05-24T05:46:30Z,74.0
2023-05-24T05:46:35Z,73.0
2023-05-24T05:46:45Z,72.0
2023-05-24T05:46:50Z,75.0
2023-05-24T05:47:05Z,76.0
2023-05-24T05:47:20Z,76.0
2023-05-24T05:47:35Z,76.0
2023-05-24T05:47:40Z,77.0
2023-05-24T05:47:50Z,79.0
2023-05-24T05:47:55Z,80.0
2023-05-24T05:48:10Z,80.0
2023-05-24T05:48:15Z,81.0
2023-05-24T05:48:20Z,82.0
2023-05-24T05:48:30Z,83.0
