timestamp,beats per minute
2023-04-13T07:11:35Z,79.0
2023-04-13T07:11:50Z,79.0
2023-04-13T07:11:55Z,79.0
2023-04-13T07:12:10Z,80.0
2023-04-13T07:12:15Z,79.0
2023-04-13T07:12:25Z,78.0
2023-04-13T07:12:30Z,77.0
2023-04-13T07:12:35Z,76.0
2023-04-13T07:12:45Z,70.0
2023-04-13T07:12:50Z,68.0
2023-04-13T07:12:55Z,66.0
2023-04-13T07:13:00Z,65.0
2023-04-13T07:13:05Z,64.0
2023-04-13T07:13:20Z,63.0
2023-04-13T07:13:25Z,63.0
2023-04-13T07:13:31Z,63.0
2023-04-13T07:13:46Z,63.0
2023-04-13T07:13:56Z,64.0
2023-04-13T07:14:11Z,64.0
2023-04-13T07:14:26Z,81.0
2023-04-13T07:14:31Z,88.0
2023-04-13T07:14:36Z,88.0
2023-04-13T07:14:46Z,87.0
2023-04-13T07:14:51Z,86.0
2023-04-13T07:15:01Z,74.0
2023-04-13T07:15:06Z,69.0
2023-04-13T07:15:11Z,67.0
2023-04-13T07:15:16Z,64.0
2023-04-13T07:15:26Z,65.0
2023-04-13T07:15:31Z,66.0
2023-04-13T07:15:36Z,68.0
2023-04-13T07:15:41Z,69.0
2023-04-13T07:15:46Z,72.0
2023-04-13T07:15:51Z,73.0
2023-04-13T07:15:56Z,75.0
2023-04-13T07:16:01Z,78.0
2023-04-13T07:16:06Z,77.0
2023-04-13T07:16:11Z,76.0
2023-04-13T07:16:21Z,75.0
2023-04-13T07:16:26Z,74.0
2023-04-13T07:16:36Z,75.0
2023-04-13T07:16:41Z,71.0
2023-04-13T07:16:46Z,64.0
2023-04-13T07:16:51Z,63.0
2023-04-13T07:17:06Z,65.0
2023-04-13T07:17:12Z,66.0
2023-04-13T07:17:22Z,68.0
2023-04-13T07:17:27Z,73.0
2023-04-13T07:17:32Z,72.0
2023-04-13T07:17:37Z,69.0
2023-04-13T07:17:52Z,69.0
2023-04-13T07:17:57Z,70.0
2023-04-13T07:18:12Z,70.0
2023-04-13T07:18:17Z,69.0
2023-04-13T07:18:22Z,68.0
2023-04-13T07:18:37Z,68.0
2023-04-13T07:18:42Z,66.0
2023-04-13T07:18:47Z,65.0
2023-04-13T07:19:02Z,64.0
2023-04-13T07:19:12Z,63.0
2023-04-13T07:19:22Z,65.0
2023-04-13T07:19:27Z,67.0
2023-04-13T07:19:32Z,66.0
2023-04-13T07:19:42Z,65.0
2023-04-13T07:19:47Z,64.0
2023-04-13T07:19:52Z,62.0
2023-04-13T07:19:57Z,61.0
2023-04-13T07:20:12Z,61.0
2023-04-13T07:20:22Z,60.0
2023-04-13T07:20:37Z,60.0
2023-04-13T07:20:42Z,61.0
2023-04-13T07:20:47Z,62.0
2023-04-13T07:20:52Z,62.0
2023-04-13T07:20:57Z,63.0
2023-04-13T07:21:02Z,64.0
2023-04-13T07:21:17Z,69.0
2023-04-13T07:21:22Z,71.0
2023-04-13T07:21:27Z,68.0
2023-04-13T07:21:32Z,67.0
2023-04-13T07:21:37Z,66.0
2023-04-13T07:21:42Z,65.0
2023-04-13T07:21:52Z,65.0
2023-04-13T07:21:57Z,64.0
2023-04-13T07:22:02Z,65.0
2023-04-13T07:22:07Z,68.0
2023-04-13T07:22:12Z,70.0
2023-04-13T07:22:17Z,69.0
2023-04-13T07:22:22Z,68.0
2023-04-13T07:22:27Z,67.0
2023-04-13T07:22:32Z,67.0
2023-04-13T07:22:37Z,66.0
2023-04-13T07:22:42Z,64.0
2023-04-13T07:22:47Z,63.0
2023-04-13T07:23:02Z,64.0
2023-04-13T07:23:12Z,63.0
2023-04-13T07:23:17Z,62.0
2023-04-13T07:23:32Z,63.0
2023-04-13T07:23:37Z,62.0
2023-04-13T07:23:42Z,61.0
2023-04-13T07:23:47Z,60.0
2023-04-13T07:23:57Z,60.0
2023-04-13T07:24:02Z,61.0
2023-04-13T07:24:12Z,62.0
2023-04-13T07:24:17Z,64.0
2023-04-13T07:24:32Z,64.0
2023-04-13T07:24:37Z,64.0
2023-04-13T07:24:42Z,62.0
2023-04-13T07:24:47Z,61.0
2023-04-13T07:25:02Z,61.0
2023-04-13T07:25:17Z,61.0
2023-04-13T07:25:22Z,60.0
2023-04-13T07:25:37Z,59.0
2023-04-13T07:25:52Z,60.0
2023-04-13T07:25:57Z,61.0
2023-04-13T07:26:07Z,60.0
2023-04-13T07:26:17Z,63.0
2023-04-13T07:26:22Z,64.0
2023-04-13T07:26:32Z,61.0
2023-04-13T07:26:37Z,60.0
2023-04-13T07:26:47Z,61.0
2023-04-13T07:26:52Z,62.0
2023-04-13T07:26:57Z,61.0
2023-04-13T07:27:12Z,64.0
2023-04-13T07:27:17Z,65.0
2023-04-13T07:27:27Z,64.0
2023-04-13T07:27:32Z,65.0
2023-04-13T07:27:37Z,64.0
2023-04-13T07:27:47Z,62.0
2023-04-13T07:27:52Z,61.0
2023-04-13T07:28:02Z,62.0
2023-04-13T07:28:07Z,63.0
2023-04-13T07:28:17Z,64.0
2023-04-13T07:28:22Z,62.0
2023-04-13T07:28:32Z,63.0
2023-04-13T07:28:37Z,64.0
2023-04-13T07:28:42Z,65.0
2023-04-13T07:28:47Z,66.0
2023-04-13T07:28:52Z,65.0
2023-04-13T07:28:57Z,64.0
2023-04-13T07:29:07Z,65.0
2023-04-13T07:29:12Z,64.0
2023-04-13T07:29:17Z,61.0
2023-04-13T07:29:32Z,62.0
2023-04-13T07:29:42Z,60.0
2023-04-13T07:29:52Z,59.0
2023-04-13T07:29:57Z,60.0
2023-04-13T07:30:02Z,63.0
2023-04-13T07:30:07Z,64.0
2023-04-13T07:30:12Z,65.0
2023-04-13T07:30:17Z,65.0
2023-04-13T07:30:27Z,64.0
2023-04-13T07:30:32Z,65.0
2023-04-13T07:30:47Z,65.0
2023-04-13T07:30:52Z,67.0
2023-04-13T07:31:02Z,68.0
2023-04-13T07:31:12Z,67.0
2023-04-13T07:31:17Z,66.0
2023-04-13T07:31:22Z,68.0
2023-04-13T07:31:27Z,68.0
2023-04-13T07:31:32Z,66.0
2023-04-13T07:31:37Z,64.0
2023-04-13T07:31:42Z,67.0
2023-04-13T07:31:57Z,67.0
2023-04-13T07:32:02Z,70.0
2023-04-13T07:32:12Z,69.0
2023-04-13T07:32:17Z,68.0
2023-04-13T07:32:22Z,69.0
2023-04-13T07:32:27Z,70.0
2023-04-13T07:32:32Z,69.0
2023-04-13T07:32:37Z,70.0
2023-04-13T07:32:47Z,67.0
2023-04-13T07:32:52Z,65.0
2023-04-13T07:32:57Z,67.0
2023-04-13T07:33:02Z,68.0
2023-04-13T07:33:08Z,69.0
2023-04-13T07:33:13Z,70.0
2023-04-13T07:33:18Z,67.0
2023-04-13T07:33:28Z,69.0
2023-04-13T07:33:33Z,70.0
2023-04-13T07:33:38Z,69.0
2023-04-13T07:33:48Z,68.0
2023-04-13T07:33:53Z,66.0
2023-04-13T07:33:58Z,63.0
2023-04-13T07:34:03Z,62.0
2023-04-13T07:34:08Z,61.0
2023-04-13T07:34:13Z,65.0
2023-04-13T07:34:19Z,68.0
2023-04-13T07:34:24Z,67.0
2023-04-13T07:34:29Z,69.0
2023-04-13T07:34:34Z,67.0
2023-04-13T07:34:39Z,66.0
2023-04-13T07:34:44Z,66.0
2023-04-13T07:34:49Z,68.0
2023-04-13T07:34:54Z,70.0
2023-04-13T07:34:59Z,69.0
2023-04-13T07:35:04Z,70.0
2023-04-13T07:35:09Z,69.0
2023-04-13T07:35:14Z,68.0
2023-04-13T07:35:19Z,67.0
2023-04-13T07:35:24Z,69.0
2023-04-13T07:35:29Z,68.0
2023-04-13T07:35:34Z,65.0
2023-04-13T07:35:39Z,63.0
2023-04-13T07:35:44Z,64.0
2023-04-13T07:35:49Z,68.0
2023-04-13T07:35:54Z,66.0
2023-04-13T07:35:59Z,64.0
2023-04-13T07:36:04Z,65.0
2023-04-13T07:36:09Z,68.0
2023-04-13T07:36:24Z,70.0
2023-04-13T07:36:34Z,71.0
2023-04-13T07:36:44Z,71.0
2023-04-13T07:36:49Z,69.0
2023-04-13T07:36:54Z,68.0
2023-04-13T07:36:59Z,68.0
2023-04-13T07:37:04Z,68.0
2023-04-13T07:37:09Z,69.0
2023-04-13T07:37:14Z,68.0
2023-04-13T07:37:19Z,65.0
2023-04-13T07:37:24Z,63.0
2023-04-13T07:37:29Z,64.0
2023-04-13T07:37:34Z,68.0
2023-04-13T07:37:39Z,70.0
2023-04-13T07:37:49Z,70.0
2023-04-13T07:37:54Z,67.0
2023-04-13T07:37:59Z,66.0
2023-04-13T07:38:04Z,67.0
2023-04-13T07:38:09Z,66.0
2023-04-13T07:38:14Z,67.0
2023-04-13T07:38:19Z,69.0
2023-04-13T07:38:24Z,67.0
2023-04-13T07:38:29Z,64.0
2023-04-13T07:38:34Z,63.0
2023-04-13T07:38:39Z,65.0
2023-04-13T07:38:44Z,67.0
2023-04-13T07:38:49Z,69.0
2023-04-13T07:38:54Z,70.0
2023-04-13T07:38:59Z,68.0
2023-04-13T07:39:04Z,65.0
2023-04-13T07:39:09Z,66.0
2023-04-13T07:39:14Z,68.0
2023-04-13T07:39:24Z,71.0
2023-04-13T07:39:29Z,72.0
2023-04-13T07:39:39Z,71.0
2023-04-13T07:39:44Z,70.0
2023-04-13T07:39:49Z,69.0
2023-04-13T07:40:04Z,71.0
2023-04-13T07:40:09Z,70.0
2023-04-13T07:40:14Z,69.0
2023-04-13T07:40:24Z,67.0
2023-04-13T07:40:29Z,68.0
2023-04-13T07:40:39Z,66.0
2023-04-13T07:40:44Z,68.0
2023-04-13T07:40:49Z,69.0
2023-04-13T07:40:59Z,68.0
2023-04-13T07:41:04Z,69.0
2023-04-13T07:41:09Z,68.0
2023-04-13T07:41:14Z,68.0
2023-04-13T07:41:19Z,70.0
2023-04-13T07:41:24Z,70.0
2023-04-13T07:41:29Z,69.0
2023-04-13T07:41:34Z,67.0
2023-04-13T07:41:39Z,68.0
2023-04-13T07:41:44Z,71.0
2023-04-13T07:41:49Z,72.0
2023-04-13T07:41:54Z,71.0
2023-04-13T07:41:59Z,67.0
2023-04-13T07:42:04Z,68.0
2023-04-13T07:42:09Z,69.0
2023-04-13T07:42:14Z,68.0
2023-04-13T07:42:19Z,67.0
2023-04-13T07:42:24Z,69.0
2023-04-13T07:42:34Z,66.0
2023-04-13T07:42:39Z,68.0
2023-04-13T07:42:44Z,69.0
2023-04-13T07:42:49Z,69.0
2023-04-13T07:42:54Z,70.0
2023-04-13T07:42:59Z,71.0
2023-04-13T07:43:04Z,71.0
2023-04-13T07:43:19Z,67.0
2023-04-13T07:43:24Z,64.0
2023-04-13T07:43:29Z,66.0
2023-04-13T07:43:34Z,67.0
2023-04-13T07:43:39Z,68.0
2023-04-13T07:43:44Z,69.0
2023-04-13T07:43:49Z,70.0
2023-04-13T07:43:54Z,68.0
2023-04-13T07:43:59Z,68.0
2023-04-13T07:44:04Z,70.0
2023-04-13T07:44:09Z,72.0
2023-04-13T07:44:14Z,73.0
2023-04-13T07:44:24Z,74.0
2023-04-13T07:44:29Z,75.0
2023-04-13T07:44:34Z,77.0
2023-04-13T07:44:39Z,76.0
2023-04-13T07:44:44Z,72.0
2023-04-13T07:44:49Z,71.0
2023-04-13T07:44:54Z,70.0
2023-04-13T07:44:59Z,68.0
2023-04-13T07:45:04Z,66.0
2023-04-13T07:45:09Z,64.0
2023-04-13T07:45:14Z,65.0
2023-04-13T07:45:19Z,68.0
2023-04-13T07:45:24Z,70.0
2023-04-13T07:45:34Z,70.0
2023-04-13T07:45:39Z,71.0
2023-04-13T07:45:44Z,72.0
2023-04-13T07:45:54Z,73.0
2023-04-13T07:45:59Z,72.0
2023-04-13T07:46:09Z,70.0
2023-04-13T07:46:14Z,69.0
2023-04-13T07:46:24Z,70.0
2023-04-13T07:46:29Z,71.0
2023-04-13T07:46:34Z,70.0
2023-04-13T07:46:44Z,69.0
2023-04-13T07:46:54Z,70.0
2023-04-13T07:46:59Z,72.0
2023-04-13T07:47:04Z,73.0
2023-04-13T07:47:09Z,74.0
2023-04-13T07:47:14Z,73.0
2023-04-13T07:47:19Z,71.0
2023-04-13T07:47:24Z,70.0
2023-04-13T07:47:29Z,69.0
2023-04-13T07:47:34Z,71.0
2023-04-13T07:47:39Z,72.0
2023-04-13T07:47:54Z,73.0
2023-04-13T07:47:59Z,91.0
2023-04-13T07:48:04Z,92.0
2023-04-13T07:48:09Z,82.0
2023-04-13T07:48:14Z,75.0
2023-04-13T07:48:19Z,71.0
2023-04-13T07:48:24Z,70.0
2023-04-13T07:48:29Z,69.0
2023-04-13T07:48:34Z,68.0
2023-04-13T07:48:39Z,62.0
2023-04-13T07:48:44Z,59.0
2023-04-13T07:48:49Z,60.0
2023-04-13T07:48:54Z,61.0
2023-04-13T07:49:07Z,61.0
2023-04-13T07:49:22Z,61.0
2023-04-13T07:49:27Z,62.0
2023-04-13T07:49:42Z,63.0
2023-04-13T07:49:57Z,62.0
2023-04-13T07:50:02Z,64.0
2023-04-13T07:50:12Z,63.0
2023-04-13T07:50:17Z,62.0
2023-04-13T07:50:22Z,63.0
2023-04-13T07:50:27Z,62.0
2023-04-13T07:50:32Z,59.0
2023-04-13T07:50:42Z,60.0
2023-04-13T07:50:47Z,59.0
2023-04-13T07:50:52Z,60.0
2023-04-13T07:50:57Z,62.0
2023-04-13T07:51:02Z,63.0
2023-04-13T07:51:07Z,62.0
2023-04-13T07:51:12Z,60.0
2023-04-13T07:51:22Z,61.0
2023-04-13T07:51:27Z,60.0
2023-04-13T07:51:32Z,61.0
2023-04-13T07:51:37Z,62.0
2023-04-13T07:51:47Z,65.0
2023-04-13T07:51:52Z,64.0
2023-04-13T07:51:57Z,62.0
2023-04-13T07:52:07Z,63.0
2023-04-13T07:52:12Z,62.0
2023-04-13T07:52:17Z,61.0
2023-04-13T07:52:22Z,62.0
2023-04-13T07:52:27Z,66.0
2023-04-13T07:52:32Z,67.0
2023-04-13T07:52:37Z,65.0
2023-04-13T07:52:42Z,64.0
2023-04-13T07:52:52Z,64.0
2023-04-13T07:52:57Z,63.0
2023-04-13T07:53:12Z,62.0
2023-04-13T07:53:17Z,60.0
2023-04-13T07:53:32Z,62.0
2023-04-13T07:53:37Z,63.0
2023-04-13T07:53:42Z,62.0
2023-04-13T07:53:47Z,61.0
2023-04-13T07:53:52Z,60.0
2023-04-13T07:54:02Z,64.0
2023-04-13T07:54:07Z,66.0
2023-04-13T07:54:12Z,62.0
2023-04-13T07:54:27Z,63.0
2023-04-13T07:54:37Z,63.0
2023-04-13T07:54:47Z,63.0
2023-04-13T07:54:52Z,64.0
2023-04-13T07:54:57Z,65.0
2023-04-13T07:55:02Z,64.0
2023-04-13T07:55:07Z,61.0
2023-04-13T07:55:17Z,62.0
2023-04-13T07:55:22Z,63.0
2023-04-13T07:55:27Z,64.0
2023-04-13T07:55:37Z,64.0
2023-04-13T07:55:47Z,63.0
2023-04-13T07:55:57Z,62.0
2023-04-13T07:56:07Z,62.0
2023-04-13T07:56:12Z,63.0
2023-04-13T07:56:17Z,64.0
2023-04-13T07:56:22Z,65.0
2023-04-13T07:56:27Z,65.0
2023-04-13T07:56:32Z,66.0
2023-04-13T07:56:37Z,64.0
2023-04-13T07:56:42Z,62.0
2023-04-13T07:56:47Z,61.0
2023-04-13T07:56:52Z,63.0
2023-04-13T07:56:57Z,64.0
2023-04-13T07:57:02Z,65.0
2023-04-13T07:57:12Z,65.0
2023-04-13T07:57:17Z,65.0
2023-04-13T07:57:32Z,65.0
2023-04-13T07:57:37Z,64.0
2023-04-13T07:57:52Z,65.0
2023-04-13T07:58:02Z,64.0
2023-04-13T07:58:07Z,63.0
2023-04-13T07:58:12Z,62.0
2023-04-13T07:58:17Z,61.0
2023-04-13T07:58:22Z,60.0
2023-04-13T07:58:32Z,61.0
2023-04-13T07:58:37Z,62.0
2023-04-13T07:58:42Z,63.0
2023-04-13T07:58:47Z,63.0
2023-04-13T07:58:52Z,62.0
2023-04-13T07:59:02Z,63.0
2023-04-13T07:59:07Z,63.0
2023-04-13T07:59:12Z,64.0
2023-04-13T07:59:27Z,65.0
2023-04-13T07:59:37Z,64.0
2023-04-13T07:59:42Z,64.0
2023-04-13T07:59:47Z,64.0
2023-04-13T07:59:52Z,63.0
2023-04-13T07:59:57Z,60.0
2023-04-13T08:00:02Z,61.0
2023-04-13T08:00:07Z,64.0
2023-04-13T08:00:22Z,64.0
2023-04-13T08:00:27Z,62.0
2023-04-13T08:00:32Z,61.0
2023-04-13T08:00:37Z,63.0
2023-04-13T08:00:42Z,66.0
2023-04-13T08:00:47Z,66.0
2023-04-13T08:00:52Z,65.0
2023-04-13T08:00:57Z,63.0
2023-04-13T08:01:02Z,61.0
2023-04-13T08:01:12Z,60.0
2023-04-13T08:01:17Z,61.0
2023-04-13T08:01:22Z,62.0
2023-04-13T08:01:27Z,63.0
2023-04-13T08:01:37Z,62.0
2023-04-13T08:01:42Z,62.0
2023-04-13T08:01:47Z,64.0
2023-04-13T08:01:52Z,64.0
2023-04-13T08:02:07Z,64.0
2023-04-13T08:02:12Z,64.0
2023-04-13T08:02:17Z,64.0
2023-04-13T08:02:32Z,64.0
2023-04-13T08:02:37Z,65.0
2023-04-13T08:02:42Z,66.0
2023-04-13T08:02:57Z,65.0
2023-04-13T08:03:02Z,63.0
2023-04-13T08:03:07Z,62.0
2023-04-13T08:03:22Z,61.0
2023-04-13T08:03:37Z,61.0
2023-04-13T08:03:47Z,62.0
2023-04-13T08:03:52Z,63.0
2023-04-13T08:03:57Z,65.0
2023-04-13T08:04:12Z,64.0
2023-04-13T08:04:17Z,62.0
2023-04-13T08:04:23Z,60.0
2023-04-13T08:04:28Z,61.0
2023-04-13T08:04:43Z,63.0
2023-04-13T08:04:48Z,64.0
2023-04-13T08:04:58Z,65.0
2023-04-13T08:05:03Z,64.0
2023-04-13T08:05:09Z,63.0
2023-04-13T08:05:14Z,64.0
2023-04-13T08:05:19Z,63.0
2023-04-13T08:05:24Z,62.0
2023-04-13T08:05:29Z,60.0
2023-04-13T08:05:34Z,59.0
2023-04-13T08:05:39Z,60.0
2023-04-13T08:05:44Z,63.0
2023-04-13T08:05:49Z,65.0
2023-04-13T08:05:59Z,66.0
2023-04-13T08:06:09Z,66.0
2023-04-13T08:06:14Z,62.0
2023-04-13T08:06:19Z,61.0
2023-04-13T08:06:29Z,63.0
2023-04-13T08:06:34Z,61.0
2023-04-13T08:06:39Z,58.0
2023-04-13T08:06:49Z,59.0
2023-04-13T08:06:54Z,61.0
2023-04-13T08:06:59Z,61.0
2023-04-13T08:07:04Z,62.0
2023-04-13T08:07:09Z,63.0
2023-04-13T08:07:14Z,62.0
2023-04-13T08:07:19Z,61.0
2023-04-13T08:07:24Z,60.0
2023-04-13T08:07:29Z,61.0
2023-04-13T08:07:34Z,60.0
2023-04-13T08:07:39Z,61.0
2023-04-13T08:07:44Z,62.0
2023-04-13T08:07:54Z,61.0
2023-04-13T08:07:59Z,60.0
2023-04-13T08:08:09Z,61.0
2023-04-13T08:08:19Z,62.0
2023-04-13T08:08:29Z,61.0
2023-04-13T08:08:39Z,60.0
2023-04-13T08:08:54Z,60.0
2023-04-13T08:08:59Z,62.0
2023-04-13T08:09:04Z,62.0
2023-04-13T08:09:14Z,63.0
2023-04-13T08:09:24Z,62.0
2023-04-13T08:09:29Z,61.0
2023-04-13T08:09:39Z,62.0
2023-04-13T08:09:49Z,61.0
2023-04-13T08:09:54Z,62.0
2023-04-13T08:09:59Z,63.0
2023-04-13T08:10:09Z,62.0
2023-04-13T08:10:14Z,62.0
2023-04-13T08:10:19Z,62.0
2023-04-13T08:10:24Z,63.0
2023-04-13T08:10:29Z,64.0
2023-04-13T08:10:44Z,64.0
2023-04-13T08:10:59Z,65.0
2023-04-13T08:11:04Z,66.0
2023-04-13T08:11:09Z,65.0
2023-04-13T08:11:14Z,65.0
2023-04-13T08:11:19Z,65.0
2023-04-13T08:11:34Z,65.0
2023-04-13T08:11:49Z,65.0
2023-04-13T08:11:54Z,66.0
2023-04-13T08:11:59Z,63.0
2023-04-13T08:12:04Z,62.0
2023-04-13T08:12:19Z,63.0
2023-04-13T08:12:24Z,62.0
2023-04-13T08:12:29Z,61.0
2023-04-13T08:12:34Z,62.0
2023-04-13T08:12:39Z,61.0
2023-04-13T08:12:54Z,62.0
2023-04-13T08:12:59Z,64.0
2023-04-13T08:13:04Z,65.0
2023-04-13T08:13:19Z,65.0
2023-04-13T08:13:29Z,62.0
2023-04-13T08:13:44Z,60.0
2023-04-13T08:13:49Z,61.0
2023-04-13T08:13:54Z,63.0
2023-04-13T08:13:59Z,64.0
2023-04-13T08:14:04Z,65.0
2023-04-13T08:14:14Z,65.0
2023-04-13T08:14:19Z,64.0
2023-04-13T08:14:24Z,62.0
2023-04-13T08:14:34Z,61.0
2023-04-13T08:14:44Z,61.0
2023-04-13T08:14:49Z,63.0
2023-04-13T08:14:54Z,64.0
2023-04-13T08:14:59Z,64.0
2023-04-13T08:15:04Z,64.0
2023-04-13T08:15:09Z,63.0
2023-04-13T08:15:14Z,61.0
2023-04-13T08:15:19Z,62.0
2023-04-13T08:15:24Z,64.0
2023-04-13T08:15:34Z,62.0
2023-04-13T08:15:44Z,64.0
2023-04-13T08:15:49Z,65.0
2023-04-13T08:15:54Z,66.0
2023-04-13T08:15:59Z,68.0
2023-04-13T08:16:04Z,67.0
2023-04-13T08:16:09Z,66.0
2023-04-13T08:16:14Z,64.0
2023-04-13T08:16:29Z,65.0
2023-04-13T08:16:34Z,64.0
2023-04-13T08:16:39Z,63.0
2023-04-13T08:16:49Z,65.0
2023-04-13T08:16:59Z,64.0
2023-04-13T08:17:04Z,65.0
2023-04-13T08:17:09Z,64.0
2023-04-13T08:17:14Z,63.0
2023-04-13T08:17:19Z,62.0
2023-04-13T08:17:24Z,61.0
2023-04-13T08:17:29Z,63.0
2023-04-13T08:17:34Z,64.0
2023-04-13T08:17:39Z,63.0
2023-04-13T08:17:44Z,64.0
2023-04-13T08:17:49Z,64.0
2023-04-13T08:17:54Z,64.0
2023-04-13T08:17:59Z,63.0
2023-04-13T08:18:04Z,59.0
2023-04-13T08:18:14Z,60.0
2023-04-13T08:18:19Z,61.0
2023-04-13T08:18:24Z,62.0
2023-04-13T08:18:29Z,64.0
2023-04-13T08:18:39Z,63.0
2023-04-13T08:18:44Z,62.0
2023-04-13T08:18:49Z,61.0
2023-04-13T08:18:54Z,61.0
2023-04-13T08:18:59Z,61.0
2023-04-13T08:19:04Z,62.0
2023-04-13T08:19:09Z,63.0
2023-04-13T08:19:19Z,62.0
2023-04-13T08:19:29Z,63.0
2023-04-13T08:19:34Z,64.0
2023-04-13T08:19:39Z,65.0
2023-04-13T08:19:49Z,65.0
2023-04-13T08:19:54Z,64.0
2023-04-13T08:19:59Z,63.0
2023-04-13T08:20:04Z,64.0
2023-04-13T08:20:09Z,65.0
2023-04-13T08:20:19Z,64.0
2023-04-13T08:20:24Z,63.0
2023-04-13T08:20:34Z,64.0
2023-04-13T08:20:39Z,66.0
2023-04-13T08:20:44Z,67.0
2023-04-13T08:20:54Z,66.0
2023-04-13T08:20:59Z,63.0
2023-04-13T08:21:05Z,62.0
2023-04-13T08:21:20Z,62.0
2023-04-13T08:21:25Z,64.0
2023-04-13T08:21:30Z,65.0
2023-04-13T08:21:35Z,67.0
2023-04-13T08:21:40Z,67.0
2023-04-13T08:21:45Z,64.0
2023-04-13T08:21:50Z,65.0
2023-04-13T08:22:05Z,65.0
2023-04-13T08:22:10Z,66.0
2023-04-13T08:22:15Z,65.0
2023-04-13T08:22:25Z,63.0
2023-04-13T08:22:30Z,62.0
2023-04-13T08:22:35Z,63.0
2023-04-13T08:22:40Z,65.0
2023-04-13T08:22:45Z,65.0
2023-04-13T08:22:50Z,64.0
2023-04-13T08:23:00Z,65.0
