timestamp,beats per minute
2025-07-05T00:02:22Z,89.0
2025-07-05T00:02:24Z,88.0
2025-07-05T00:02:26Z,86.0
2025-07-05T00:02:29Z,86.0
2025-07-05T00:02:32Z,85.0
2025-07-05T00:02:33Z,87.0
2025-07-05T00:02:35Z,89.0
2025-07-05T00:02:37Z,91.0
2025-07-05T00:02:39Z,94.0
2025-07-05T00:02:41Z,95.0
2025-07-05T00:02:43Z,92.0
2025-07-05T00:02:45Z,88.0
2025-07-05T00:02:47Z,85.0
2025-07-05T00:02:49Z,85.0
2025-07-05T00:02:51Z,88.0
2025-07-05T00:02:53Z,92.0
2025-07-05T00:02:55Z,93.0
2025-07-05T00:02:57Z,92.0
2025-07-05T00:02:58Z,93.0
2025-07-05T00:03:00Z,90.0
2025-07-05T00:03:02Z,87.0
2025-07-05T00:03:04Z,85.0
2025-07-05T00:03:06Z,84.0
2025-07-05T00:03:08Z,85.0
2025-07-05T00:03:10Z,87.0
2025-07-05T00:03:12Z,89.0
2025-07-05T00:03:14Z,92.0
2025-07-05T00:03:16Z,94.0
2025-07-05T00:03:18Z,95.0
2025-07-05T00:03:20Z,96.0
2025-07-05T00:03:21Z,94.0
2025-07-05T00:03:23Z,89.0
2025-07-05T00:03:25Z,85.0
2025-07-05T00:03:27Z,84.0
2025-07-05T00:03:29Z,86.0
2025-07-05T00:03:31Z,87.0
2025-07-05T00:03:33Z,88.0
2025-07-05T00:03:35Z,87.0
2025-07-05T00:03:37Z,87.0
2025-07-05T00:03:40Z,87.0
2025-07-05T00:03:43Z,88.0
2025-07-05T00:03:46Z,88.0
2025-07-05T00:03:48Z,89.0
2025-07-05T00:03:51Z,89.0
2025-07-05T00:03:54Z,89.0
2025-07-05T00:03:57Z,89.0
2025-07-05T00:03:58Z,90.0
2025-07-05T00:04:01Z,90.0
2025-07-05T00:04:02Z,89.0
2025-07-05T00:04:05Z,89.0
2025-07-05T00:04:06Z,88.0
2025-07-05T00:04:09Z,89.0
2025-07-05T00:04:11Z,90.0
2025-07-05T00:04:13Z,87.0
2025-07-05T00:04:15Z,83.0
2025-07-05T00:04:17Z,81.0
2025-07-05T00:04:20Z,81.0
2025-07-05T00:04:21Z,84.0
2025-07-05T00:04:23Z,86.0
2025-07-05T00:04:25Z,88.0
2025-07-05T00:04:27Z,88.0
2025-07-05T00:04:29Z,87.0
2025-07-05T00:04:31Z,85.0
2025-07-05T00:04:33Z,84.0
2025-07-05T00:04:34Z,85.0
2025-07-05T00:04:36Z,87.0
2025-07-05T00:04:38Z,87.0
2025-07-05T00:04:41Z,87.0
2025-07-05T00:04:44Z,87.0
2025-07-05T00:04:46Z,88.0
2025-07-05T00:04:49Z,88.0
2025-07-05T00:04:50Z,89.0
2025-07-05T00:04:52Z,92.0
2025-07-05T00:04:54Z,94.0
2025-07-05T00:04:56Z,95.0
2025-07-05T00:04:59Z,93.0
2025-07-05T00:05:01Z,91.0
2025-07-05T00:05:03Z,91.0
2025-07-05T00:05:05Z,92.0
2025-07-05T00:05:07Z,94.0
2025-07-05T00:05:09Z,97.0
2025-07-05T00:05:11Z,99.0
2025-07-05T00:05:13Z,98.0
2025-07-05T00:05:15Z,95.0
2025-07-05T00:05:17Z,89.0
2025-07-05T00:05:19Z,86.0
2025-07-05T00:05:22Z,85.0
2025-07-05T00:05:25Z,85.0
2025-07-05T00:05:26Z,90.0
2025-07-05T00:05:28Z,97.0
2025-07-05T00:05:30Z,99.0
2025-07-05T00:05:32Z,96.0
2025-07-05T00:05:34Z,83.0
2025-07-05T00:05:36Z,78.0
2025-07-05T00:05:38Z,77.0
2025-07-05T00:05:41Z,77.0
2025-07-05T00:05:42Z,78.0
2025-07-05T00:05:45Z,81.0
2025-07-05T00:05:47Z,83.0
2025-07-05T00:05:49Z,86.0
2025-07-05T00:05:51Z,89.0
2025-07-05T00:05:53Z,89.0
2025-07-05T00:05:56Z,89.0
2025-07-05T00:05:59Z,90.0
2025-07-05T00:06:01Z,91.0
2025-07-05T00:06:03Z,90.0
2025-07-05T00:06:05Z,87.0
2025-07-05T00:06:07Z,85.0
2025-07-05T00:06:09Z,84.0
2025-07-05T00:06:12Z,84.0
2025-07-05T00:06:14Z,86.0
2025-07-05T00:06:16Z,89.0
2025-07-05T00:06:18Z,92.0
2025-07-05T00:06:20Z,93.0
2025-07-05T00:06:22Z,90.0
2025-07-05T00:06:24Z,86.0
2025-07-05T00:06:26Z,81.0
2025-07-05T00:06:28Z,79.0
2025-07-05T00:06:30Z,78.0
2025-07-05T00:06:32Z,79.0
2025-07-05T00:06:33Z,81.0
2025-07-05T00:06:35Z,84.0
2025-07-05T00:06:37Z,86.0
2025-07-05T00:06:39Z,89.0
2025-07-05T00:06:41Z,91.0
2025-07-05T00:06:44Z,91.0
2025-07-05T00:06:45Z,92.0
2025-07-05T00:06:48Z,92.0
2025-07-05T00:06:49Z,93.0
2025-07-05T00:06:51Z,95.0
2025-07-05T00:06:54Z,95.0
2025-07-05T00:06:55Z,95.0
2025-07-05T00:06:57Z,98.0
2025-07-05T00:06:58Z,101.0
2025-07-05T00:07:00Z,104.0
2025-07-05T00:07:02Z,105.0
2025-07-05T00:07:04Z,106.0
2025-07-05T00:07:07Z,106.0
2025-07-05T00:07:08Z,105.0
2025-07-05T00:07:11Z,105.0
2025-07-05T00:07:14Z,104.0
2025-07-05T00:07:17Z,104.0
2025-07-05T00:07:18Z,102.0
2025-07-05T00:07:20Z,100.0
2025-07-05T00:07:21Z,99.0
2025-07-05T00:07:23Z,98.0
2025-07-05T00:07:25Z,96.0
2025-07-05T00:07:27Z,95.0
2025-07-05T00:07:29Z,90.0
2025-07-05T00:07:31Z,88.0
2025-07-05T00:07:33Z,89.0
2025-07-05T00:07:35Z,90.0
2025-07-05T00:07:37Z,91.0
2025-07-05T00:07:39Z,92.0
2025-07-05T00:07:41Z,94.0
2025-07-05T00:07:43Z,97.0
2025-07-05T00:07:45Z,99.0
2025-07-05T00:07:46Z,98.0
2025-07-05T00:07:48Z,95.0
2025-07-05T00:07:50Z,92.0
2025-07-05T00:07:53Z,92.0
2025-07-05T00:07:54Z,93.0
2025-07-05T00:07:56Z,94.0
2025-07-05T00:07:58Z,94.0
2025-07-05T00:08:01Z,94.0
2025-07-05T00:08:02Z,93.0
2025-07-05T00:08:04Z,91.0
2025-07-05T00:08:06Z,93.0
2025-07-05T00:08:08Z,95.0
2025-07-05T00:08:09Z,97.0
2025-07-05T00:08:11Z,98.0
2025-07-05T00:08:13Z,98.0
2025-07-05T00:08:15Z,97.0
2025-07-05T00:08:17Z,91.0
2025-07-05T00:08:19Z,89.0
2025-07-05T00:08:21Z,89.0
2025-07-05T00:08:23Z,90.0
2025-07-05T00:08:25Z,91.0
2025-07-05T00:08:27Z,94.0
2025-07-05T00:08:29Z,95.0
2025-07-05T00:08:31Z,94.0
2025-07-05T00:08:33Z,91.0
2025-07-05T00:08:34Z,90.0
2025-07-05T00:08:36Z,91.0
2025-07-05T00:08:38Z,92.0
2025-07-05T00:08:40Z,94.0
2025-07-05T00:08:42Z,97.0
2025-07-05T00:08:44Z,96.0
2025-07-05T00:08:46Z,93.0
2025-07-05T00:08:48Z,91.0
2025-07-05T00:08:50Z,90.0
2025-07-05T00:08:52Z,91.0
2025-07-05T00:08:54Z,93.0
2025-07-05T00:08:56Z,94.0
2025-07-05T00:08:57Z,95.0
2025-07-05T00:08:59Z,96.0
2025-07-05T00:09:01Z,97.0
2025-07-05T00:09:04Z,97.0
2025-07-05T00:09:05Z,94.0
2025-07-05T00:09:07Z,90.0
2025-07-05T00:09:09Z,87.0
2025-07-05T00:09:12Z,87.0
2025-07-05T00:09:15Z,90.0
2025-07-05T00:09:17Z,92.0
2025-07-05T00:09:19Z,94.0
2025-07-05T00:09:21Z,93.0
2025-07-05T00:09:22Z,95.0
2025-07-05T00:09:25Z,95.0
2025-07-05T00:09:28Z,95.0
2025-07-05T00:09:30Z,92.0
2025-07-05T00:09:32Z,90.0
2025-07-05T00:09:34Z,88.0
2025-07-05T00:09:36Z,87.0
2025-07-05T00:09:38Z,91.0
2025-07-05T00:09:40Z,92.0
2025-07-05T00:09:43Z,92.0
2025-07-05T00:09:44Z,90.0
2025-07-05T00:09:45Z,89.0
2025-07-05T00:09:47Z,91.0
2025-07-05T00:09:49Z,92.0
2025-07-05T00:09:51Z,93.0
2025-07-05T00:09:53Z,91.0
2025-07-05T00:09:55Z,90.0
2025-07-05T00:09:57Z,90.0
2025-07-05T00:09:59Z,90.0
2025-07-05T00:10:01Z,91.0
2025-07-05T00:10:03Z,92.0
2025-07-05T00:10:05Z,91.0
2025-07-05T00:10:07Z,90.0
2025-07-05T00:10:09Z,91.0
2025-07-05T00:10:10Z,95.0
2025-07-05T00:10:12Z,99.0
2025-07-05T00:10:14Z,98.0
2025-07-05T00:10:16Z,93.0
2025-07-05T00:10:18Z,90.0
2025-07-05T00:10:20Z,87.0
2025-07-05T00:10:22Z,89.0
2025-07-05T00:10:24Z,92.0
2025-07-05T00:10:26Z,94.0
2025-07-05T00:10:28Z,97.0
2025-07-05T00:10:31Z,97.0
2025-07-05T00:10:32Z,99.0
2025-07-05T00:10:35Z,96.0
2025-07-05T00:10:37Z,88.0
2025-07-05T00:10:39Z,86.0
2025-07-05T00:10:41Z,85.0
2025-07-05T00:10:43Z,87.0
2025-07-05T00:10:45Z,89.0
2025-07-05T00:10:47Z,90.0
2025-07-05T00:10:49Z,91.0
2025-07-05T00:10:51Z,95.0
2025-07-05T00:10:53Z,97.0
2025-07-05T00:10:56Z,97.0
2025-07-05T00:10:57Z,94.0
2025-07-05T00:10:58Z,94.0
2025-07-05T00:11:01Z,94.0
2025-07-05T00:11:04Z,94.0
2025-07-05T00:11:06Z,93.0
2025-07-05T00:11:08Z,91.0
2025-07-05T00:11:10Z,90.0
2025-07-05T00:11:13Z,90.0
2025-07-05T00:11:14Z,92.0
2025-07-05T00:11:16Z,93.0
2025-07-05T00:11:18Z,94.0
2025-07-05T00:11:20Z,92.0
2025-07-05T00:11:21Z,88.0
2025-07-05T00:11:23Z,84.0
2025-07-05T00:11:25Z,83.0
2025-07-05T00:11:27Z,82.0
2025-07-05T00:11:29Z,83.0
2025-07-05T00:11:31Z,88.0
2025-07-05T00:11:34Z,88.0
2025-07-05T00:11:35Z,87.0
2025-07-05T00:11:37Z,86.0
2025-07-05T00:11:39Z,85.0
2025-07-05T00:11:42Z,85.0
2025-07-05T00:11:43Z,87.0
2025-07-05T00:11:45Z,88.0
2025-07-05T00:11:46Z,89.0
2025-07-05T00:11:48Z,90.0
2025-07-05T00:11:51Z,90.0
2025-07-05T00:11:52Z,92.0
2025-07-05T00:11:55Z,92.0
2025-07-05T00:11:56Z,90.0
2025-07-05T00:11:58Z,89.0
2025-07-05T00:12:00Z,91.0
2025-07-05T00:12:02Z,91.0
2025-07-05T00:12:04Z,89.0
2025-07-05T00:12:06Z,88.0
2025-07-05T00:12:08Z,87.0
2025-07-05T00:12:11Z,88.0
2025-07-05T00:12:13Z,90.0
2025-07-05T00:12:15Z,93.0
2025-07-05T00:12:17Z,97.0
2025-07-05T00:12:19Z,98.0
2025-07-05T00:12:21Z,97.0
2025-07-05T00:12:23Z,96.0
2025-07-05T00:12:25Z,95.0
2025-07-05T00:12:27Z,96.0
2025-07-05T00:12:29Z,99.0
2025-07-05T00:12:31Z,100.0
2025-07-05T00:12:33Z,97.0
2025-07-05T00:12:34Z,93.0
2025-07-05T00:12:36Z,91.0
2025-07-05T00:12:38Z,92.0
2025-07-05T00:12:40Z,93.0
2025-07-05T00:12:42Z,95.0
2025-07-05T00:12:44Z,98.0
2025-07-05T00:12:46Z,101.0
2025-07-05T00:12:48Z,105.0
2025-07-05T00:12:50Z,108.0
2025-07-05T00:12:52Z,111.0
2025-07-05T00:12:54Z,112.0
2025-07-05T00:12:56Z,110.0
2025-07-05T00:12:57Z,109.0
2025-07-05T00:12:59Z,108.0
2025-07-05T00:13:01Z,109.0
2025-07-05T00:13:03Z,110.0
2025-07-05T00:13:06Z,110.0
2025-07-05T00:13:07Z,105.0
2025-07-05T00:13:09Z,102.0
2025-07-05T00:13:11Z,99.0
2025-07-05T00:13:14Z,99.0
2025-07-05T00:13:17Z,101.0
2025-07-05T00:13:19Z,103.0
2025-07-05T00:13:21Z,104.0
2025-07-05T00:13:24Z,101.0
2025-07-05T00:13:26Z,100.0
2025-07-05T00:13:28Z,102.0
2025-07-05T00:13:30Z,104.0
2025-07-05T00:13:32Z,105.0
2025-07-05T00:13:34Z,107.0
2025-07-05T00:13:36Z,106.0
2025-07-05T00:13:38Z,105.0
2025-07-05T00:13:40Z,106.0
2025-07-05T00:13:43Z,106.0
2025-07-05T00:13:44Z,105.0
2025-07-05T00:13:45Z,104.0
2025-07-05T00:13:47Z,103.0
2025-07-05T00:13:49Z,102.0
2025-07-05T00:13:51Z,102.0
2025-07-05T00:13:53Z,100.0
2025-07-05T00:13:55Z,100.0
2025-07-05T00:13:57Z,102.0
2025-07-05T00:13:59Z,103.0
2025-07-05T00:14:01Z,104.0
2025-07-05T00:14:04Z,104.0
2025-07-05T00:14:07Z,103.0
2025-07-05T00:14:09Z,103.0
2025-07-05T00:14:10Z,100.0
2025-07-05T00:14:12Z,94.0
2025-07-05T00:14:14Z,91.0
2025-07-05T00:14:16Z,88.0
2025-07-05T00:14:18Z,90.0
2025-07-05T00:14:20Z,91.0
2025-07-05T00:14:22Z,93.0
2025-07-05T00:14:24Z,94.0
2025-07-05T00:14:27Z,94.0
2025-07-05T00:14:28Z,95.0
2025-07-05T00:14:30Z,96.0
2025-07-05T00:14:33Z,96.0
2025-07-05T00:14:35Z,100.0
2025-07-05T00:14:37Z,104.0
2025-07-05T00:14:39Z,105.0
2025-07-05T00:14:41Z,106.0
2025-07-05T00:14:43Z,108.0
2025-07-05T00:14:45Z,110.0
2025-07-05T00:14:47Z,112.0
2025-07-05T00:14:49Z,115.0
2025-07-05T00:14:51Z,118.0
2025-07-05T00:14:53Z,120.0
2025-07-05T00:14:55Z,119.0
2025-07-05T00:14:57Z,112.0
2025-07-05T00:14:58Z,101.0
2025-07-05T00:15:00Z,94.0
2025-07-05T00:15:02Z,92.0
2025-07-05T00:15:05Z,92.0
2025-07-05T00:15:06Z,98.0
2025-07-05T00:15:08Z,101.0
2025-07-05T00:15:11Z,101.0
2025-07-05T00:15:12Z,98.0
2025-07-05T00:15:14Z,94.0
2025-07-05T00:15:16Z,92.0
2025-07-05T00:15:18Z,91.0
2025-07-05T00:15:20Z,90.0
2025-07-05T00:15:21Z,91.0
2025-07-05T00:15:23Z,93.0
2025-07-05T00:15:25Z,93.0
2025-07-05T00:15:27Z,96.0
2025-07-05T00:15:29Z,94.0
2025-07-05T00:15:31Z,92.0
2025-07-05T00:15:33Z,91.0
2025-07-05T00:15:35Z,92.0
2025-07-05T00:15:38Z,92.0
2025-07-05T00:15:39Z,94.0
2025-07-05T00:15:41Z,96.0
2025-07-05T00:15:44Z,96.0
2025-07-05T00:15:45Z,98.0
2025-07-05T00:15:48Z,98.0
2025-07-05T00:15:51Z,98.0
2025-07-05T00:15:52Z,100.0
2025-07-05T00:15:55Z,100.0
2025-07-05T00:15:57Z,98.0
2025-07-05T00:15:59Z,97.0
2025-07-05T00:16:01Z,97.0
2025-07-05T00:16:04Z,97.0
2025-07-05T00:16:05Z,98.0
2025-07-05T00:16:07Z,100.0
2025-07-05T00:16:09Z,101.0
2025-07-05T00:16:11Z,102.0
2025-07-05T00:16:13Z,102.0
2025-07-05T00:16:15Z,100.0
2025-07-05T00:16:17Z,98.0
2025-07-05T00:16:19Z,98.0
2025-07-05T00:16:20Z,99.0
2025-07-05T00:16:22Z,100.0
2025-07-05T00:16:24Z,98.0
2025-07-05T00:16:27Z,98.0
2025-07-05T00:16:28Z,97.0
2025-07-05T00:16:30Z,98.0
2025-07-05T00:16:32Z,100.0
2025-07-05T00:16:34Z,102.0
2025-07-05T00:16:37Z,102.0
2025-07-05T00:16:38Z,101.0
2025-07-05T00:16:40Z,100.0
2025-07-05T00:16:42Z,97.0
2025-07-05T00:16:44Z,94.0
2025-07-05T00:16:47Z,96.0
2025-07-05T00:16:49Z,98.0
2025-07-05T00:16:51Z,100.0
2025-07-05T00:16:53Z,102.0
2025-07-05T00:16:55Z,104.0
2025-07-05T00:16:57Z,103.0
2025-07-05T00:16:59Z,98.0
2025-07-05T00:17:01Z,92.0
2025-07-05T00:17:03Z,91.0
2025-07-05T00:17:05Z,92.0
2025-07-05T00:17:07Z,94.0
2025-07-05T00:17:08Z,96.0
2025-07-05T00:17:10Z,98.0
2025-07-05T00:17:13Z,98.0
2025-07-05T00:17:16Z,99.0
2025-07-05T00:17:18Z,100.0
2025-07-05T00:17:20Z,102.0
2025-07-05T00:17:22Z,106.0
2025-07-05T00:17:24Z,110.0
2025-07-05T00:17:27Z,110.0
2025-07-05T00:17:28Z,107.0
2025-07-05T00:17:30Z,105.0
2025-07-05T00:17:33Z,113.0
2025-07-05T00:17:35Z,118.0
2025-07-05T00:17:37Z,122.0
2025-07-05T00:17:39Z,125.0
2025-07-05T00:17:41Z,129.0
2025-07-05T00:17:43Z,130.0
2025-07-05T00:17:45Z,124.0
2025-07-05T00:17:47Z,116.0
2025-07-05T00:17:49Z,105.0
2025-07-05T00:17:51Z,97.0
2025-07-05T00:17:53Z,93.0
2025-07-05T00:17:55Z,91.0
2025-07-05T00:17:56Z,90.0
2025-07-05T00:17:58Z,89.0
2025-07-05T00:18:00Z,88.0
2025-07-05T00:18:03Z,88.0
2025-07-05T00:18:04Z,89.0
2025-07-05T00:18:07Z,89.0
2025-07-05T00:18:08Z,90.0
2025-07-05T00:18:10Z,91.0
2025-07-05T00:18:12Z,96.0
2025-07-05T00:18:14Z,102.0
2025-07-05T00:18:16Z,104.0
2025-07-05T00:18:19Z,104.0
2025-07-05T00:18:20Z,106.0
2025-07-05T00:18:21Z,108.0
2025-07-05T00:18:23Z,107.0
2025-07-05T00:18:25Z,106.0
2025-07-05T00:18:27Z,103.0
2025-07-05T00:18:29Z,101.0
2025-07-05T00:18:31Z,100.0
2025-07-05T00:18:34Z,100.0
2025-07-05T00:18:35Z,100.0
2025-07-05T00:18:37Z,102.0
2025-07-05T00:18:39Z,103.0
2025-07-05T00:18:41Z,103.0
2025-07-05T00:18:43Z,101.0
2025-07-05T00:18:44Z,98.0
2025-07-05T00:18:46Z,95.0
2025-07-05T00:18:48Z,95.0
2025-07-05T00:18:50Z,96.0
2025-07-05T00:18:52Z,96.0
2025-07-05T00:18:55Z,96.0
2025-07-05T00:18:56Z,98.0
2025-07-05T00:18:58Z,100.0
2025-07-05T00:19:01Z,100.0
2025-07-05T00:19:02Z,101.0
2025-07-05T00:19:04Z,100.0
2025-07-05T00:19:06Z,98.0
2025-07-05T00:19:08Z,97.0
2025-07-05T00:19:09Z,96.0
2025-07-05T00:19:12Z,96.0
2025-07-05T00:19:13Z,97.0
2025-07-05T00:19:15Z,98.0
2025-07-05T00:19:18Z,98.0
2025-07-05T00:19:19Z,99.0
2025-07-05T00:19:21Z,98.0
2025-07-05T00:19:24Z,98.0
2025-07-05T00:19:25Z,97.0
2025-07-05T00:19:27Z,96.0
2025-07-05T00:19:30Z,96.0
2025-07-05T00:19:31Z,97.0
2025-07-05T00:19:32Z,98.0
2025-07-05T00:19:34Z,100.0
2025-07-05T00:19:36Z,99.0
2025-07-05T00:19:38Z,91.0
2025-07-05T00:19:40Z,84.0
2025-07-05T00:19:42Z,80.0
2025-07-05T00:19:44Z,79.0
2025-07-05T00:19:46Z,79.0
2025-07-05T00:19:48Z,78.0
2025-07-05T00:19:50Z,80.0
2025-07-05T00:19:52Z,84.0
2025-07-05T00:19:54Z,88.0
2025-07-05T00:19:56Z,89.0
2025-07-05T00:19:57Z,90.0
2025-07-05T00:20:00Z,90.0
2025-07-05T00:20:01Z,91.0
2025-07-05T00:20:03Z,93.0
2025-07-05T00:20:05Z,94.0
2025-07-05T00:20:07Z,96.0
2025-07-05T00:20:10Z,96.0
2025-07-05T00:20:13Z,98.0
2025-07-05T00:20:15Z,102.0
2025-07-05T00:20:17Z,99.0
2025-07-05T00:20:19Z,94.0
2025-07-05T00:20:20Z,88.0
2025-07-05T00:20:22Z,84.0
2025-07-05T00:20:24Z,80.0
2025-07-05T00:20:26Z,80.0
2025-07-05T00:20:28Z,82.0
2025-07-05T00:20:30Z,86.0
2025-07-05T00:20:32Z,89.0
2025-07-05T00:20:34Z,92.0
2025-07-05T00:20:36Z,93.0
2025-07-05T00:20:39Z,93.0
2025-07-05T00:20:40Z,92.0
2025-07-05T00:20:43Z,92.0
2025-07-05T00:20:44Z,91.0
2025-07-05T00:20:45Z,90.0
2025-07-05T00:20:48Z,90.0
2025-07-05T00:20:51Z,90.0
2025-07-05T00:20:54Z,90.0
2025-07-05T00:20:57Z,91.0
2025-07-05T00:20:59Z,92.0
2025-07-05T00:21:02Z,92.0
2025-07-05T00:21:03Z,93.0
2025-07-05T00:21:05Z,94.0
2025-07-05T00:21:08Z,94.0
2025-07-05T00:21:11Z,94.0
2025-07-05T00:21:14Z,94.0
2025-07-05T00:21:17Z,94.0
2025-07-05T00:21:20Z,95.0
2025-07-05T00:21:22Z,96.0
2025-07-05T00:21:24Z,97.0
2025-07-05T00:21:26Z,98.0
2025-07-05T00:21:28Z,99.0
2025-07-05T00:21:30Z,100.0
2025-07-05T00:21:33Z,100.0
2025-07-05T00:21:36Z,100.0
2025-07-05T00:21:39Z,99.0
2025-07-05T00:21:42Z,99.0
2025-07-05T00:21:43Z,100.0
2025-07-05T00:21:45Z,102.0
2025-07-05T00:21:48Z,102.0
2025-07-05T00:21:49Z,100.0
2025-07-05T00:21:51Z,98.0
2025-07-05T00:21:53Z,97.0
2025-07-05T00:21:55Z,98.0
2025-07-05T00:21:56Z,100.0
2025-07-05T00:21:58Z,102.0
2025-07-05T00:22:00Z,101.0
2025-07-05T00:22:02Z,100.0
2025-07-05T00:22:05Z,100.0
2025-07-05T00:22:06Z,98.0
2025-07-05T00:22:08Z,97.0
2025-07-05T00:22:10Z,96.0
2025-07-05T00:22:13Z,96.0
2025-07-05T00:22:16Z,96.0
2025-07-05T00:22:18Z,98.0
2025-07-05T00:22:20Z,97.0
2025-07-05T00:22:21Z,96.0
2025-07-05T00:22:23Z,94.0
2025-07-05T00:22:25Z,94.0
2025-07-05T00:22:27Z,93.0
2025-07-05T00:22:30Z,93.0
2025-07-05T00:22:31Z,94.0
2025-07-05T00:22:34Z,94.0
2025-07-05T00:22:35Z,95.0
2025-07-05T00:22:38Z,95.0
2025-07-05T00:22:39Z,96.0
2025-07-05T00:22:42Z,96.0
2025-07-05T00:22:44Z,95.0
2025-07-05T00:22:47Z,95.0
2025-07-05T00:22:50Z,95.0
2025-07-05T00:22:52Z,94.0
2025-07-05T00:22:55Z,94.0
2025-07-05T00:22:58Z,94.0
2025-07-05T00:23:00Z,96.0
2025-07-05T00:23:03Z,96.0
2025-07-05T00:23:06Z,96.0
2025-07-05T00:23:09Z,96.0
2025-07-05T00:23:11Z,97.0
2025-07-05T00:23:13Z,100.0
2025-07-05T00:23:15Z,102.0
2025-07-05T00:23:17Z,100.0
2025-07-05T00:23:19Z,97.0
2025-07-05T00:23:21Z,94.0
2025-07-05T00:23:23Z,93.0
2025-07-05T00:23:25Z,94.0
2025-07-05T00:23:27Z,94.0
2025-07-05T00:23:29Z,97.0
2025-07-05T00:23:31Z,98.0
2025-07-05T00:23:32Z,97.0
2025-07-05T00:23:34Z,94.0
2025-07-05T00:23:36Z,92.0
2025-07-05T00:23:39Z,92.0
2025-07-05T00:23:40Z,93.0
2025-07-05T00:23:42Z,94.0
2025-07-05T00:23:45Z,94.0
2025-07-05T00:23:48Z,94.0
2025-07-05T00:23:51Z,94.0
2025-07-05T00:23:52Z,92.0
2025-07-05T00:23:54Z,91.0
2025-07-05T00:23:56Z,90.0
2025-07-05T00:23:57Z,90.0
2025-07-05T00:23:59Z,91.0
2025-07-05T00:24:01Z,92.0
2025-07-05T00:24:03Z,94.0
2025-07-05T00:24:05Z,98.0
2025-07-05T00:24:07Z,102.0
2025-07-05T00:24:10Z,102.0
2025-07-05T00:24:11Z,95.0
2025-07-05T00:24:13Z,86.0
2025-07-05T00:24:15Z,80.0
2025-07-05T00:24:17Z,79.0
2025-07-05T00:24:19Z,79.0
2025-07-05T00:24:20Z,80.0
2025-07-05T00:24:22Z,82.0
2025-07-05T00:24:24Z,84.0
2025-07-05T00:24:26Z,85.0
2025-07-05T00:24:28Z,87.0
2025-07-05T00:24:30Z,90.0
2025-07-05T00:24:32Z,91.0
2025-07-05T00:24:34Z,93.0
2025-07-05T00:24:36Z,96.0
2025-07-05T00:24:39Z,96.0
2025-07-05T00:24:42Z,96.0
2025-07-05T00:24:45Z,96.0
2025-07-05T00:24:48Z,96.0
2025-07-05T00:24:49Z,91.0
2025-07-05T00:24:51Z,88.0
2025-07-05T00:24:53Z,87.0
2025-07-05T00:24:55Z,87.0
2025-07-05T00:24:57Z,92.0
2025-07-05T00:24:59Z,96.0
2025-07-05T00:25:01Z,98.0
