timestamp,beats per minute
2023-04-22T00:40:05Z,98.0
2023-04-22T00:40:10Z,90.0
2023-04-22T00:40:20Z,89.0
2023-04-22T00:40:25Z,88.0
2023-04-22T00:40:30Z,87.0
2023-04-22T00:40:35Z,86.0
2023-04-22T00:40:45Z,84.0
2023-04-22T00:40:50Z,85.0
2023-04-22T00:40:55Z,83.0
2023-04-22T00:41:00Z,82.0
2023-04-22T00:41:15Z,82.0
2023-04-22T00:41:25Z,83.0
2023-04-22T00:41:30Z,84.0
2023-04-22T00:41:35Z,85.0
2023-04-22T00:41:50Z,85.0
2023-04-22T00:41:55Z,86.0
2023-04-22T00:42:00Z,87.0
2023-04-22T00:42:05Z,89.0
2023-04-22T00:42:20Z,93.0
2023-04-22T00:42:30Z,94.0
2023-04-22T00:42:35Z,93.0
2023-04-22T00:42:40Z,90.0
2023-04-22T00:42:45Z,91.0
2023-04-22T00:42:50Z,90.0
2023-04-22T00:43:00Z,89.0
2023-04-22T00:43:05Z,91.0
2023-04-22T00:43:10Z,90.0
2023-04-22T00:43:25Z,90.0
2023-04-22T00:43:30Z,89.0
2023-04-22T00:43:35Z,90.0
2023-04-22T00:43:40Z,91.0
2023-04-22T00:43:45Z,90.0
2023-04-22T00:44:00Z,90.0
2023-04-22T00:44:05Z,91.0
2023-04-22T00:44:15Z,91.0
2023-04-22T00:44:20Z,92.0
2023-04-22T00:44:25Z,93.0
2023-04-22T00:44:40Z,92.0
2023-04-22T00:44:45Z,91.0
2023-04-22T00:44:50Z,90.0
2023-04-22T00:45:00Z,91.0
2023-04-22T00:45:05Z,92.0
2023-04-22T00:45:10Z,93.0
2023-04-22T00:45:25Z,94.0
2023-04-22T00:45:30Z,95.0
2023-04-22T00:45:35Z,96.0
2023-04-22T00:45:40Z,97.0
2023-04-22T00:45:50Z,98.0
2023-04-22T00:46:05Z,97.0
2023-04-22T00:46:10Z,97.0
2023-04-22T00:46:20Z,98.0
2023-04-22T00:46:30Z,100.0
2023-04-22T00:46:35Z,102.0
2023-04-22T00:46:40Z,101.0
2023-04-22T00:46:45Z,103.0
2023-04-22T00:46:50Z,104.0
2023-04-22T00:46:55Z,103.0
2023-04-22T00:47:05Z,98.0
2023-04-22T00:47:10Z,99.0
2023-04-22T00:47:15Z,101.0
2023-04-22T00:47:20Z,101.0
2023-04-22T00:47:30Z,100.0
2023-04-22T00:47:35Z,99.0
2023-04-22T00:47:40Z,100.0
2023-04-22T00:47:45Z,99.0
2023-04-22T00:47:50Z,100.0
2023-04-22T00:47:55Z,100.0
2023-04-22T00:48:01Z,99.0
2023-04-22T00:48:11Z,102.0
2023-04-22T00:48:16Z,102.0
2023-04-22T00:48:21Z,101.0
2023-04-22T00:48:26Z,99.0
2023-04-22T00:48:31Z,95.0
2023-04-22T00:48:36Z,94.0
2023-04-22T00:48:41Z,90.0
2023-04-22T00:48:46Z,89.0
2023-04-22T00:48:56Z,88.0
2023-04-22T00:49:01Z,89.0
2023-04-22T00:49:06Z,92.0
2023-04-22T00:49:11Z,91.0
2023-04-22T00:49:21Z,92.0
2023-04-22T00:49:26Z,91.0
2023-04-22T00:49:31Z,90.0
2023-04-22T00:49:36Z,91.0
2023-04-22T00:49:41Z,90.0
2023-04-22T00:49:46Z,88.0
2023-04-22T00:50:01Z,88.0
2023-04-22T00:50:16Z,88.0
2023-04-22T00:50:21Z,87.0
2023-04-22T00:50:36Z,88.0
2023-04-22T00:50:46Z,85.0
2023-04-22T00:50:51Z,84.0
2023-04-22T00:50:56Z,83.0
2023-04-22T00:51:01Z,84.0
2023-04-22T00:51:06Z,85.0
2023-04-22T00:51:11Z,79.0
2023-04-22T00:51:16Z,73.0
2023-04-22T00:51:21Z,74.0
2023-04-22T00:51:31Z,75.0
2023-04-22T00:51:41Z,77.0
2023-04-22T00:51:59Z,76.0
2023-04-22T00:52:09Z,77.0
2023-04-22T00:52:14Z,76.0
2023-04-22T00:52:29Z,78.0
2023-04-22T00:52:34Z,82.0
2023-04-22T00:52:49Z,82.0
2023-04-22T00:52:54Z,81.0
2023-04-22T00:53:09Z,80.0
2023-04-22T00:53:14Z,81.0
2023-04-22T00:53:19Z,80.0
2023-04-22T00:53:24Z,81.0
2023-04-22T00:53:29Z,82.0
2023-04-22T00:53:34Z,83.0
2023-04-22T00:53:39Z,87.0
2023-04-22T00:53:44Z,86.0
2023-04-22T00:53:49Z,85.0
2023-04-22T00:54:04Z,85.0
2023-04-22T00:54:14Z,84.0
2023-04-22T00:54:20Z,83.0
2023-04-22T00:54:25Z,84.0
2023-04-22T00:54:30Z,85.0
2023-04-22T00:54:40Z,84.0
2023-04-22T00:54:45Z,83.0
2023-04-22T00:54:55Z,81.0
2023-04-22T00:55:00Z,80.0
2023-04-22T00:55:05Z,79.0
2023-04-22T00:55:20Z,79.0
2023-04-22T00:55:25Z,80.0
2023-04-22T00:55:35Z,83.0
2023-04-22T00:55:40Z,86.0
2023-04-22T00:55:45Z,84.0
2023-04-22T00:56:00Z,84.0
2023-04-22T00:56:15Z,78.0
2023-04-22T00:56:20Z,75.0
2023-04-22T00:56:30Z,77.0
2023-04-22T00:56:40Z,78.0
2023-04-22T00:56:45Z,79.0
2023-04-22T00:56:55Z,80.0
2023-04-22T00:57:00Z,81.0
2023-04-22T00:57:05Z,82.0
2023-04-22T00:57:10Z,85.0
2023-04-22T00:57:15Z,86.0
2023-04-22T00:57:25Z,95.0
2023-04-22T00:57:35Z,92.0
2023-04-22T00:57:40Z,92.0
2023-04-22T00:57:45Z,93.0
2023-04-22T00:57:50Z,92.0
2023-04-22T00:57:55Z,90.0
2023-04-22T00:58:00Z,89.0
2023-04-22T00:58:05Z,88.0
2023-04-22T00:58:10Z,89.0
2023-04-22T00:58:25Z,89.0
2023-04-22T00:58:35Z,91.0
2023-04-22T00:58:40Z,93.0
2023-04-22T00:58:45Z,96.0
2023-04-22T00:58:50Z,98.0
2023-04-22T00:58:55Z,97.0
2023-04-22T00:59:00Z,96.0
2023-04-22T00:59:05Z,95.0
2023-04-22T00:59:20Z,95.0
2023-04-22T00:59:25Z,96.0
2023-04-22T00:59:30Z,95.0
2023-04-22T00:59:45Z,94.0
2023-04-22T01:00:00Z,93.0
2023-04-22T01:00:05Z,92.0
2023-04-22T01:00:10Z,93.0
2023-04-22T01:00:15Z,96.0
2023-04-22T01:00:20Z,98.0
2023-04-22T01:00:25Z,99.0
2023-04-22T01:00:35Z,100.0
2023-04-22T01:00:40Z,106.0
2023-04-22T01:00:45Z,109.0
2023-04-22T01:00:55Z,112.0
2023-04-22T01:01:05Z,111.0
2023-04-22T01:01:10Z,111.0
2023-04-22T01:01:25Z,111.0
2023-04-22T01:01:30Z,112.0
2023-04-22T01:01:40Z,114.0
2023-04-22T01:01:45Z,115.0
2023-04-22T01:01:50Z,119.0
2023-04-22T01:01:55Z,124.0
2023-04-22T01:02:00Z,127.0
2023-04-22T01:02:05Z,128.0
2023-04-22T01:02:10Z,129.0
2023-04-22T01:02:20Z,128.0
2023-04-22T01:02:25Z,126.0
2023-04-22T01:02:30Z,123.0
2023-04-22T01:02:35Z,120.0
2023-04-22T01:02:40Z,117.0
2023-04-22T01:02:45Z,113.0
2023-04-22T01:02:50Z,116.0
2023-04-22T01:02:55Z,114.0
2023-04-22T01:03:00Z,115.0
2023-04-22T01:03:05Z,110.0
2023-04-22T01:03:10Z,107.0
2023-04-22T01:03:15Z,104.0
2023-04-22T01:03:20Z,100.0
2023-04-22T01:03:35Z,102.0
2023-04-22T01:03:40Z,104.0
2023-04-22T01:03:45Z,103.0
2023-04-22T01:03:55Z,96.0
2023-04-22T01:04:00Z,94.0
2023-04-22T01:04:05Z,96.0
2023-04-22T01:04:10Z,95.0
2023-04-22T01:04:15Z,94.0
2023-04-22T01:04:25Z,96.0
2023-04-22T01:04:30Z,97.0
2023-04-22T01:04:35Z,98.0
2023-04-22T01:04:40Z,104.0
2023-04-22T01:04:45Z,106.0
2023-04-22T01:04:50Z,106.0
2023-04-22T01:05:05Z,102.0
2023-04-22T01:05:15Z,102.0
2023-04-22T01:05:20Z,103.0
2023-04-22T01:05:25Z,105.0
2023-04-22T01:05:30Z,108.0
2023-04-22T01:05:35Z,110.0
2023-04-22T01:05:40Z,111.0
2023-04-22T01:05:50Z,110.0
2023-04-22T01:06:00Z,103.0
2023-04-22T01:06:05Z,102.0
2023-04-22T01:06:15Z,100.0
2023-04-22T01:06:20Z,101.0
2023-04-22T01:06:25Z,103.0
2023-04-22T01:06:30Z,102.0
2023-04-22T01:06:35Z,99.0
2023-04-22T01:06:50Z,99.0
2023-04-22T01:06:55Z,101.0
2023-04-22T01:07:00Z,102.0
2023-04-22T01:07:05Z,101.0
2023-04-22T01:07:10Z,106.0
2023-04-22T01:07:15Z,107.0
2023-04-22T01:07:20Z,109.0
2023-04-22T01:07:25Z,106.0
2023-04-22T01:07:30Z,104.0
2023-04-22T01:07:40Z,107.0
2023-04-22T01:07:45Z,109.0
2023-04-22T01:07:50Z,112.0
2023-04-22T01:07:56Z,115.0
2023-04-22T01:08:01Z,116.0
2023-04-22T01:08:06Z,117.0
2023-04-22T01:08:11Z,116.0
2023-04-22T01:08:16Z,115.0
2023-04-22T01:08:21Z,114.0
2023-04-22T01:08:26Z,112.0
2023-04-22T01:08:31Z,116.0
2023-04-22T01:08:36Z,121.0
2023-04-22T01:08:41Z,122.0
2023-04-22T01:08:46Z,121.0
2023-04-22T01:08:51Z,119.0
2023-04-22T01:08:56Z,118.0
2023-04-22T01:09:01Z,111.0
2023-04-22T01:09:06Z,107.0
2023-04-22T01:09:11Z,104.0
2023-04-22T01:09:16Z,108.0
2023-04-22T01:09:21Z,110.0
2023-04-22T01:09:36Z,97.0
2023-04-22T01:09:41Z,99.0
2023-04-22T01:09:46Z,100.0
2023-04-22T01:09:51Z,101.0
2023-04-22T01:10:01Z,97.0
2023-04-22T01:10:06Z,94.0
2023-04-22T01:10:11Z,93.0
2023-04-22T01:10:16Z,89.0
2023-04-22T01:10:21Z,91.0
2023-04-22T01:10:26Z,93.0
2023-04-22T01:10:41Z,95.0
2023-04-22T01:10:46Z,96.0
2023-04-22T01:10:51Z,93.0
2023-04-22T01:11:01Z,81.0
2023-04-22T01:11:06Z,84.0
2023-04-22T01:11:11Z,86.0
2023-04-22T01:11:16Z,89.0
2023-04-22T01:11:21Z,93.0
2023-04-22T01:11:26Z,94.0
2023-04-22T01:11:31Z,98.0
2023-04-22T01:11:36Z,101.0
2023-04-22T01:11:41Z,103.0
2023-04-22T01:11:46Z,107.0
2023-04-22T01:11:51Z,116.0
2023-04-22T01:11:56Z,119.0
2023-04-22T01:12:01Z,118.0
2023-04-22T01:12:06Z,117.0
2023-04-22T01:12:16Z,113.0
2023-04-22T01:12:21Z,105.0
2023-04-22T01:12:26Z,98.0
2023-04-22T01:12:31Z,96.0
2023-04-22T01:12:36Z,95.0
2023-04-22T01:12:41Z,94.0
2023-04-22T01:12:46Z,90.0
2023-04-22T01:12:51Z,81.0
2023-04-22T01:12:56Z,79.0
2023-04-22T01:13:07Z,79.0
2023-04-22T01:13:12Z,78.0
2023-04-22T01:13:17Z,77.0
2023-04-22T01:13:22Z,78.0
2023-04-22T01:13:27Z,80.0
2023-04-22T01:13:42Z,82.0
2023-04-22T01:13:47Z,86.0
2023-04-22T01:13:52Z,88.0
2023-04-22T01:14:02Z,87.0
2023-04-22T01:14:07Z,84.0
2023-04-22T01:14:12Z,83.0
2023-04-22T01:14:17Z,82.0
2023-04-22T01:14:22Z,79.0
2023-04-22T01:14:27Z,76.0
2023-04-22T01:14:32Z,74.0
2023-04-22T01:14:37Z,75.0
2023-04-22T01:14:47Z,77.0
2023-04-22T01:14:52Z,78.0
2023-04-22T01:15:02Z,80.0
2023-04-22T01:15:07Z,82.0
2023-04-22T01:15:12Z,83.0
2023-04-22T01:15:17Z,84.0
2023-04-22T01:15:22Z,85.0
2023-04-22T01:15:27Z,84.0
2023-04-22T01:15:32Z,81.0
2023-04-22T01:15:37Z,83.0
2023-04-22T01:15:42Z,85.0
2023-04-22T01:15:47Z,86.0
2023-04-22T01:15:52Z,88.0
2023-04-22T01:15:57Z,90.0
2023-04-22T01:16:02Z,88.0
2023-04-22T01:16:17Z,88.0
2023-04-22T01:16:22Z,87.0
2023-04-22T01:16:27Z,86.0
2023-04-22T01:16:32Z,85.0
2023-04-22T01:16:37Z,84.0
2023-04-22T01:16:42Z,83.0
2023-04-22T01:16:47Z,84.0
2023-04-22T01:16:52Z,91.0
2023-04-22T01:16:57Z,94.0
2023-04-22T01:17:02Z,95.0
2023-04-22T01:17:07Z,91.0
2023-04-22T01:17:12Z,89.0
2023-04-22T01:17:17Z,85.0
2023-04-22T01:17:22Z,83.0
2023-04-22T01:17:27Z,84.0
2023-04-22T01:17:32Z,86.0
2023-04-22T01:17:42Z,84.0
2023-04-22T01:17:47Z,83.0
2023-04-22T01:17:52Z,85.0
2023-04-22T01:18:07Z,74.0
2023-04-22T01:18:12Z,80.0
2023-04-22T01:18:17Z,84.0
2023-04-22T01:18:22Z,86.0
2023-04-22T01:18:37Z,87.0
2023-04-22T01:18:52Z,87.0
2023-04-22T01:19:02Z,85.0
2023-04-22T01:19:12Z,84.0
2023-04-22T01:19:17Z,83.0
2023-04-22T01:19:22Z,82.0
2023-04-22T01:19:37Z,82.0
2023-04-22T01:19:47Z,85.0
2023-04-22T01:19:52Z,87.0
2023-04-22T01:19:57Z,88.0
2023-04-22T01:20:02Z,85.0
2023-04-22T01:20:07Z,82.0
2023-04-22T01:20:12Z,84.0
2023-04-22T01:20:17Z,86.0
2023-04-22T01:20:32Z,86.0
2023-04-22T01:20:37Z,85.0
2023-04-22T01:20:52Z,86.0
2023-04-22T01:20:57Z,85.0
2023-04-22T01:21:12Z,85.0
2023-04-22T01:21:17Z,86.0
2023-04-22T01:21:22Z,84.0
2023-04-22T01:21:27Z,81.0
2023-04-22T01:21:32Z,85.0
2023-04-22T01:21:37Z,90.0
2023-04-22T01:21:42Z,91.0
2023-04-22T01:21:57Z,89.0
2023-04-22T01:22:02Z,89.0
2023-04-22T01:22:07Z,90.0
2023-04-22T01:22:12Z,92.0
2023-04-22T01:22:17Z,93.0
2023-04-22T01:22:22Z,94.0
