timestamp,beats per minute
2023-06-30T00:27:49Z,81.0
2023-06-30T00:28:04Z,82.0
2023-06-30T00:28:14Z,82.0
2023-06-30T00:28:24Z,82.0
2023-06-30T00:28:39Z,82.0
2023-06-30T00:28:44Z,81.0
2023-06-30T00:28:59Z,80.0
2023-06-30T00:29:04Z,80.0
2023-06-30T00:29:09Z,81.0
2023-06-30T00:29:14Z,81.0
2023-06-30T00:29:19Z,82.0
2023-06-30T00:29:24Z,84.0
2023-06-30T00:29:34Z,80.0
2023-06-30T00:29:39Z,81.0
2023-06-30T00:29:44Z,83.0
2023-06-30T00:29:49Z,84.0
2023-06-30T00:30:04Z,82.0
2023-06-30T00:30:09Z,79.0
2023-06-30T00:30:14Z,78.0
2023-06-30T00:30:19Z,75.0
2023-06-30T00:30:24Z,75.0
2023-06-30T00:30:29Z,77.0
2023-06-30T00:30:34Z,78.0
2023-06-30T00:30:44Z,79.0
2023-06-30T00:30:49Z,80.0
2023-06-30T00:30:54Z,80.0
2023-06-30T00:30:59Z,81.0
2023-06-30T00:31:14Z,79.0
2023-06-30T00:31:19Z,80.0
2023-06-30T00:31:24Z,81.0
2023-06-30T00:31:29Z,82.0
2023-06-30T00:31:39Z,83.0
2023-06-30T00:31:44Z,81.0
2023-06-30T00:31:54Z,79.0
2023-06-30T00:31:59Z,80.0
2023-06-30T00:32:04Z,82.0
2023-06-30T00:32:14Z,83.0
2023-06-30T00:32:19Z,82.0
2023-06-30T00:32:24Z,81.0
2023-06-30T00:32:39Z,81.0
2023-06-30T00:32:44Z,80.0
2023-06-30T00:32:49Z,81.0
2023-06-30T00:32:59Z,77.0
2023-06-30T00:33:04Z,80.0
2023-06-30T00:33:09Z,83.0
2023-06-30T00:33:14Z,82.0
2023-06-30T00:33:29Z,81.0
2023-06-30T00:33:34Z,82.0
2023-06-30T00:33:39Z,84.0
2023-06-30T00:33:44Z,86.0
2023-06-30T00:33:49Z,87.0
2023-06-30T00:33:54Z,84.0
2023-06-30T00:33:59Z,80.0
2023-06-30T00:34:04Z,77.0
2023-06-30T00:34:09Z,78.0
2023-06-30T00:34:14Z,79.0
2023-06-30T00:34:19Z,81.0
2023-06-30T00:34:24Z,83.0
2023-06-30T00:34:29Z,84.0
2023-06-30T00:34:34Z,81.0
2023-06-30T00:34:39Z,75.0
2023-06-30T00:34:44Z,77.0
2023-06-30T00:34:59Z,78.0
2023-06-30T00:35:09Z,83.0
2023-06-30T00:35:14Z,95.0
2023-06-30T00:35:29Z,95.0
2023-06-30T00:35:34Z,96.0
2023-06-30T00:35:39Z,95.0
2023-06-30T00:35:44Z,94.0
2023-06-30T00:35:54Z,93.0
2023-06-30T00:35:59Z,92.0
2023-06-30T00:36:09Z,91.0
2023-06-30T00:36:21Z,90.0
2023-06-30T00:36:26Z,86.0
2023-06-30T00:36:31Z,81.0
2023-06-30T00:36:41Z,80.0
2023-06-30T00:36:51Z,80.0
2023-06-30T00:37:01Z,81.0
2023-06-30T00:37:06Z,80.0
2023-06-30T00:37:11Z,79.0
2023-06-30T00:37:26Z,79.0
2023-06-30T00:37:31Z,78.0
2023-06-30T00:37:36Z,76.0
2023-06-30T00:37:46Z,74.0
2023-06-30T00:37:51Z,73.0
2023-06-30T00:37:56Z,72.0
2023-06-30T00:38:01Z,71.0
2023-06-30T00:38:06Z,72.0
2023-06-30T00:38:21Z,74.0
2023-06-30T00:38:26Z,75.0
2023-06-30T00:38:31Z,74.0
2023-06-30T00:38:41Z,75.0
2023-06-30T00:38:46Z,76.0
2023-06-30T00:38:56Z,79.0
2023-06-30T00:39:01Z,82.0
2023-06-30T00:39:06Z,81.0
2023-06-30T00:39:21Z,81.0
2023-06-30T00:39:26Z,79.0
2023-06-30T00:39:31Z,78.0
2023-06-30T00:39:36Z,78.0
2023-06-30T00:39:51Z,78.0
2023-06-30T00:40:01Z,79.0
2023-06-30T00:40:11Z,82.0
2023-06-30T00:40:16Z,84.0
2023-06-30T00:40:26Z,83.0
2023-06-30T00:40:31Z,79.0
2023-06-30T00:40:36Z,78.0
2023-06-30T00:40:41Z,79.0
2023-06-30T00:40:56Z,79.0
2023-06-30T00:41:01Z,82.0
2023-06-30T00:41:06Z,84.0
2023-06-30T00:41:11Z,83.0
2023-06-30T00:41:16Z,77.0
2023-06-30T00:41:31Z,79.0
2023-06-30T00:41:36Z,80.0
2023-06-30T00:41:41Z,81.0
2023-06-30T00:41:51Z,79.0
2023-06-30T00:42:06Z,79.0
2023-06-30T00:42:21Z,79.0
2023-06-30T00:42:26Z,77.0
2023-06-30T00:42:31Z,78.0
2023-06-30T00:42:36Z,77.0
2023-06-30T00:42:41Z,79.0
2023-06-30T00:42:56Z,81.0
2023-06-30T00:43:01Z,82.0
2023-06-30T00:43:06Z,84.0
2023-06-30T00:43:11Z,88.0
2023-06-30T00:43:16Z,85.0
2023-06-30T00:43:31Z,85.0
2023-06-30T00:43:36Z,86.0
2023-06-30T00:43:51Z,82.0
2023-06-30T00:43:56Z,83.0
2023-06-30T00:44:01Z,85.0
2023-06-30T00:44:06Z,86.0
2023-06-30T00:44:21Z,85.0
2023-06-30T00:44:26Z,84.0
2023-06-30T00:44:36Z,83.0
2023-06-30T00:44:41Z,82.0
2023-06-30T00:44:56Z,81.0
2023-06-30T00:45:01Z,83.0
2023-06-30T00:45:16Z,83.0
2023-06-30T00:45:26Z,82.0
2023-06-30T00:45:31Z,81.0
2023-06-30T00:45:37Z,81.0
2023-06-30T00:45:42Z,81.0
2023-06-30T00:45:47Z,81.0
2023-06-30T00:46:02Z,81.0
2023-06-30T00:46:17Z,80.0
2023-06-30T00:46:22Z,81.0
2023-06-30T00:46:37Z,81.0
2023-06-30T00:46:47Z,79.0
2023-06-30T00:47:02Z,79.0
2023-06-30T00:47:07Z,80.0
2023-06-30T00:47:22Z,81.0
2023-06-30T00:47:27Z,79.0
2023-06-30T00:47:32Z,77.0
2023-06-30T00:47:37Z,83.0
2023-06-30T00:47:42Z,85.0
2023-06-30T00:47:47Z,84.0
2023-06-30T00:47:57Z,83.0
2023-06-30T00:48:02Z,77.0
2023-06-30T00:48:07Z,77.0
2023-06-30T00:48:12Z,76.0
2023-06-30T00:48:27Z,76.0
2023-06-30T00:48:42Z,76.0
2023-06-30T00:48:57Z,77.0
2023-06-30T00:49:02Z,78.0
2023-06-30T00:49:17Z,79.0
2023-06-30T00:49:22Z,78.0
2023-06-30T00:49:27Z,78.0
2023-06-30T00:49:32Z,80.0
2023-06-30T00:49:37Z,80.0
2023-06-30T00:49:42Z,78.0
2023-06-30T00:49:47Z,77.0
2023-06-30T00:49:52Z,76.0
2023-06-30T00:49:57Z,77.0
2023-06-30T00:50:02Z,79.0
2023-06-30T00:50:07Z,80.0
2023-06-30T00:50:22Z,80.0
2023-06-30T00:50:27Z,81.0
2023-06-30T00:50:42Z,81.0
2023-06-30T00:50:47Z,80.0
2023-06-30T00:50:52Z,78.0
2023-06-30T00:50:57Z,79.0
2023-06-30T00:51:07Z,81.0
2023-06-30T00:51:12Z,80.0
2023-06-30T00:51:17Z,78.0
2023-06-30T00:51:22Z,79.0
2023-06-30T00:51:27Z,79.0
2023-06-30T00:51:32Z,78.0
2023-06-30T00:51:37Z,77.0
2023-06-30T00:51:42Z,76.0
2023-06-30T00:51:47Z,75.0
2023-06-30T00:51:52Z,75.0
2023-06-30T00:52:02Z,75.0
2023-06-30T00:52:07Z,77.0
2023-06-30T00:52:12Z,78.0
2023-06-30T00:52:17Z,79.0
2023-06-30T00:52:24Z,83.0
2023-06-30T00:52:34Z,81.0
2023-06-30T00:52:49Z,81.0
2023-06-30T00:53:04Z,78.0
2023-06-30T00:53:09Z,77.0
2023-06-30T00:53:19Z,76.0
2023-06-30T00:53:29Z,77.0
2023-06-30T00:53:44Z,77.0
2023-06-30T00:53:54Z,77.0
2023-06-30T00:54:09Z,76.0
2023-06-30T00:54:24Z,76.0
2023-06-30T00:54:39Z,75.0
2023-06-30T00:54:44Z,76.0
2023-06-30T00:54:54Z,77.0
2023-06-30T00:54:59Z,78.0
2023-06-30T00:55:14Z,79.0
2023-06-30T00:55:19Z,82.0
2023-06-30T00:55:24Z,89.0
2023-06-30T00:55:34Z,89.0
2023-06-30T00:55:44Z,89.0
2023-06-30T00:55:49Z,85.0
2023-06-30T00:55:54Z,83.0
2023-06-30T00:56:04Z,84.0
2023-06-30T00:56:09Z,81.0
2023-06-30T00:56:14Z,78.0
2023-06-30T00:56:19Z,77.0
2023-06-30T00:56:24Z,74.0
2023-06-30T00:56:29Z,72.0
2023-06-30T00:56:34Z,74.0
2023-06-30T00:56:44Z,77.0
2023-06-30T00:56:49Z,77.0
2023-06-30T00:56:54Z,75.0
2023-06-30T00:56:59Z,74.0
2023-06-30T00:57:04Z,78.0
2023-06-30T00:57:14Z,81.0
2023-06-30T00:57:19Z,78.0
2023-06-30T00:57:24Z,80.0
2023-06-30T00:57:29Z,81.0
2023-06-30T00:57:34Z,82.0
2023-06-30T00:57:49Z,81.0
2023-06-30T00:57:54Z,79.0
2023-06-30T00:58:04Z,82.0
2023-06-30T00:58:09Z,83.0
2023-06-30T00:58:14Z,82.0
2023-06-30T00:58:19Z,80.0
2023-06-30T00:58:24Z,81.0
2023-06-30T00:58:29Z,83.0
2023-06-30T00:58:34Z,84.0
2023-06-30T00:58:44Z,83.0
2023-06-30T00:58:54Z,84.0
2023-06-30T00:59:04Z,85.0
2023-06-30T00:59:09Z,89.0
2023-06-30T00:59:14Z,91.0
2023-06-30T00:59:19Z,88.0
2023-06-30T00:59:24Z,86.0
2023-06-30T00:59:29Z,87.0
2023-06-30T00:59:44Z,87.0
2023-06-30T00:59:59Z,87.0
2023-06-30T01:00:04Z,76.0
2023-06-30T01:00:09Z,75.0
2023-06-30T01:00:19Z,76.0
2023-06-30T01:00:24Z,77.0
2023-06-30T01:00:29Z,80.0
2023-06-30T01:00:34Z,83.0
2023-06-30T01:00:49Z,78.0
2023-06-30T01:00:54Z,77.0
2023-06-30T01:01:09Z,77.0
2023-06-30T01:01:14Z,76.0
2023-06-30T01:01:19Z,75.0
2023-06-30T01:01:24Z,76.0
2023-06-30T01:01:29Z,75.0
2023-06-30T01:01:34Z,75.0
2023-06-30T01:01:39Z,76.0
2023-06-30T01:01:44Z,77.0
2023-06-30T01:01:59Z,77.0
2023-06-30T01:02:14Z,77.0
2023-06-30T01:02:24Z,76.0
2023-06-30T01:02:39Z,76.0
2023-06-30T01:02:54Z,76.0
2023-06-30T01:03:09Z,76.0
2023-06-30T01:03:14Z,76.0
2023-06-30T01:03:19Z,75.0
2023-06-30T01:03:24Z,76.0
2023-06-30T01:03:29Z,77.0
2023-06-30T01:03:34Z,78.0
2023-06-30T01:03:39Z,77.0
2023-06-30T01:03:54Z,77.0
2023-06-30T01:04:09Z,76.0
2023-06-30T01:04:14Z,76.0
2023-06-30T01:04:29Z,77.0
2023-06-30T01:04:39Z,80.0
2023-06-30T01:04:44Z,81.0
2023-06-30T01:04:59Z,80.0
2023-06-30T01:05:04Z,79.0
2023-06-30T01:05:14Z,78.0
2023-06-30T01:05:19Z,77.0
2023-06-30T01:05:24Z,79.0
2023-06-30T01:05:30Z,80.0
2023-06-30T01:05:35Z,84.0
2023-06-30T01:05:40Z,85.0
2023-06-30T01:05:45Z,86.0
2023-06-30T01:05:50Z,84.0
2023-06-30T01:05:55Z,80.0
2023-06-30T01:06:00Z,79.0
2023-06-30T01:06:15Z,79.0
2023-06-30T01:06:30Z,79.0
2023-06-30T01:06:45Z,79.0
2023-06-30T01:07:00Z,80.0
2023-06-30T01:07:05Z,83.0
2023-06-30T01:07:10Z,86.0
2023-06-30T01:07:15Z,85.0
2023-06-30T01:07:20Z,88.0
2023-06-30T01:07:25Z,81.0
2023-06-30T01:07:30Z,81.0
2023-06-30T01:07:40Z,81.0
2023-06-30T01:07:45Z,80.0
2023-06-30T01:07:50Z,79.0
2023-06-30T01:08:05Z,80.0
2023-06-30T01:08:10Z,81.0
2023-06-30T01:08:15Z,87.0
2023-06-30T01:08:21Z,86.0
2023-06-30T01:08:36Z,87.0
2023-06-30T01:08:41Z,85.0
2023-06-30T01:08:46Z,82.0
2023-06-30T01:08:56Z,74.0
2023-06-30T01:09:01Z,73.0
2023-06-30T01:09:06Z,71.0
2023-06-30T01:09:11Z,70.0
2023-06-30T01:09:16Z,72.0
2023-06-30T01:09:21Z,76.0
2023-06-30T01:09:37Z,75.0
2023-06-30T01:09:42Z,78.0
2023-06-30T01:09:47Z,81.0
2023-06-30T01:09:52Z,79.0
2023-06-30T01:09:57Z,77.0
2023-06-30T01:10:12Z,77.0
2023-06-30T01:10:17Z,78.0
2023-06-30T01:10:32Z,78.0
2023-06-30T01:10:47Z,78.0
2023-06-30T01:10:57Z,77.0
2023-06-30T01:11:07Z,76.0
2023-06-30T01:11:17Z,77.0
2023-06-30T01:11:32Z,77.0
2023-06-30T01:11:37Z,76.0
2023-06-30T01:11:42Z,75.0
2023-06-30T01:11:57Z,75.0
2023-06-30T01:12:12Z,75.0
2023-06-30T01:12:17Z,75.0
2023-06-30T01:12:22Z,76.0
2023-06-30T01:12:32Z,77.0
2023-06-30T01:12:47Z,77.0
2023-06-30T01:12:52Z,78.0
2023-06-30T01:12:57Z,77.0
2023-06-30T01:13:07Z,90.0
2023-06-30T01:13:12Z,91.0
2023-06-30T01:13:17Z,90.0
2023-06-30T01:13:22Z,90.0
2023-06-30T01:13:27Z,89.0
2023-06-30T01:13:32Z,86.0
2023-06-30T01:13:37Z,85.0
2023-06-30T01:13:52Z,86.0
2023-06-30T01:14:02Z,83.0
2023-06-30T01:14:07Z,80.0
2023-06-30T01:14:12Z,77.0
2023-06-30T01:14:17Z,73.0
2023-06-30T01:14:22Z,73.0
2023-06-30T01:14:27Z,71.0
2023-06-30T01:14:37Z,72.0
2023-06-30T01:14:42Z,73.0
2023-06-30T01:14:47Z,75.0
2023-06-30T01:14:52Z,76.0
2023-06-30T01:14:57Z,76.0
2023-06-30T01:15:12Z,76.0
2023-06-30T01:15:22Z,81.0
2023-06-30T01:15:27Z,82.0
2023-06-30T01:15:37Z,86.0
2023-06-30T01:15:42Z,82.0
2023-06-30T01:15:47Z,78.0
2023-06-30T01:15:52Z,77.0
2023-06-30T01:15:57Z,76.0
2023-06-30T01:16:12Z,76.0
2023-06-30T01:16:17Z,76.0
2023-06-30T01:16:22Z,78.0
2023-06-30T01:16:27Z,77.0
2023-06-30T01:16:42Z,77.0
2023-06-30T01:16:47Z,77.0
2023-06-30T01:16:52Z,76.0
2023-06-30T01:16:57Z,76.0
2023-06-30T01:17:07Z,75.0
2023-06-30T01:17:12Z,74.0
2023-06-30T01:17:17Z,73.0
2023-06-30T01:17:22Z,74.0
2023-06-30T01:17:27Z,77.0
2023-06-30T01:17:37Z,75.0
2023-06-30T01:17:52Z,76.0
2023-06-30T01:18:02Z,77.0
2023-06-30T01:18:07Z,78.0
2023-06-30T01:18:12Z,77.0
2023-06-30T01:18:17Z,75.0
2023-06-30T01:18:22Z,76.0
2023-06-30T01:18:27Z,76.0
2023-06-30T01:18:32Z,76.0
2023-06-30T01:18:47Z,76.0
2023-06-30T01:18:57Z,75.0
2023-06-30T01:19:07Z,74.0
2023-06-30T01:19:12Z,73.0
2023-06-30T01:19:17Z,74.0
2023-06-30T01:19:27Z,75.0
2023-06-30T01:19:32Z,77.0
2023-06-30T01:19:42Z,76.0
2023-06-30T01:19:47Z,76.0
2023-06-30T01:20:02Z,76.0
2023-06-30T01:20:12Z,75.0
2023-06-30T01:20:22Z,76.0
2023-06-30T01:20:37Z,77.0
2023-06-30T01:20:52Z,75.0
2023-06-30T01:21:02Z,76.0
2023-06-30T01:21:17Z,77.0
2023-06-30T01:21:27Z,75.0
2023-06-30T01:21:32Z,72.0
2023-06-30T01:21:42Z,72.0
2023-06-30T01:21:47Z,74.0
2023-06-30T01:21:52Z,75.0
2023-06-30T01:21:57Z,74.0
2023-06-30T01:22:07Z,73.0
2023-06-30T01:22:12Z,72.0
2023-06-30T01:22:22Z,75.0
2023-06-30T01:22:27Z,75.0
2023-06-30T01:22:37Z,74.0
2023-06-30T01:22:47Z,75.0
2023-06-30T01:22:52Z,77.0
2023-06-30T01:22:57Z,78.0
2023-06-30T01:23:02Z,75.0
2023-06-30T01:23:07Z,71.0
2023-06-30T01:23:12Z,72.0
2023-06-30T01:23:17Z,72.0
2023-06-30T01:23:22Z,73.0
2023-06-30T01:23:27Z,75.0
2023-06-30T01:23:42Z,75.0
2023-06-30T01:23:47Z,76.0
2023-06-30T01:23:57Z,77.0
2023-06-30T01:24:12Z,76.0
2023-06-30T01:24:24Z,75.0
2023-06-30T01:24:29Z,73.0
2023-06-30T01:24:34Z,72.0
2023-06-30T01:24:39Z,71.0
2023-06-30T01:24:54Z,71.0
2023-06-30T01:24:59Z,72.0
2023-06-30T01:25:04Z,73.0
2023-06-30T01:25:19Z,73.0
2023-06-30T01:25:29Z,74.0
2023-06-30T01:25:44Z,74.0
2023-06-30T01:25:54Z,75.0
2023-06-30T01:25:59Z,74.0
2023-06-30T01:26:09Z,72.0
2023-06-30T01:26:14Z,71.0
2023-06-30T01:26:19Z,74.0
2023-06-30T01:26:34Z,74.0
2023-06-30T01:26:39Z,75.0
2023-06-30T01:26:49Z,77.0
2023-06-30T01:26:54Z,79.0
2023-06-30T01:27:04Z,78.0
2023-06-30T01:27:09Z,77.0
2023-06-30T01:27:14Z,76.0
2023-06-30T01:27:19Z,76.0
2023-06-30T01:27:29Z,75.0
2023-06-30T01:27:34Z,74.0
2023-06-30T01:27:39Z,71.0
2023-06-30T01:27:44Z,71.0
2023-06-30T01:27:49Z,71.0
2023-06-30T01:27:54Z,72.0
2023-06-30T01:27:59Z,73.0
2023-06-30T01:28:04Z,74.0
2023-06-30T01:28:14Z,75.0
2023-06-30T01:28:19Z,74.0
2023-06-30T01:28:29Z,75.0
2023-06-30T01:28:50Z,74.0
2023-06-30T01:29:05Z,74.0
2023-06-30T01:29:10Z,75.0
2023-06-30T01:29:25Z,75.0
2023-06-30T01:29:30Z,74.0
2023-06-30T01:29:45Z,74.0
2023-06-30T01:29:55Z,73.0
2023-06-30T01:30:05Z,74.0
2023-06-30T01:30:20Z,73.0
2023-06-30T01:30:25Z,74.0
2023-06-30T01:30:40Z,75.0
2023-06-30T01:30:50Z,76.0
2023-06-30T01:31:00Z,77.0
2023-06-30T01:31:15Z,77.0
2023-06-30T01:31:30Z,77.0
2023-06-30T01:31:40Z,76.0
2023-06-30T01:31:45Z,75.0
2023-06-30T01:31:50Z,72.0
2023-06-30T01:32:05Z,72.0
2023-06-30T01:32:10Z,71.0
2023-06-30T01:32:20Z,72.0
2023-06-30T01:32:25Z,73.0
2023-06-30T01:32:30Z,71.0
2023-06-30T01:32:35Z,69.0
2023-06-30T01:32:50Z,69.0
2023-06-30T01:33:00Z,70.0
2023-06-30T01:33:05Z,71.0
2023-06-30T01:33:10Z,72.0
2023-06-30T01:33:15Z,73.0
2023-06-30T01:33:20Z,74.0
2023-06-30T01:33:30Z,75.0
2023-06-30T01:33:45Z,75.0
2023-06-30T01:33:55Z,76.0
2023-06-30T01:34:00Z,76.0
2023-06-30T01:34:10Z,75.0
2023-06-30T01:34:25Z,76.0
2023-06-30T01:34:30Z,82.0
2023-06-30T01:34:35Z,85.0
2023-06-30T01:34:40Z,81.0
2023-06-30T01:34:45Z,80.0
2023-06-30T01:35:00Z,80.0
2023-06-30T01:35:15Z,80.0
2023-06-30T01:35:30Z,80.0
2023-06-30T01:35:35Z,79.0
2023-06-30T01:35:50Z,79.0
2023-06-30T01:36:00Z,77.0
2023-06-30T01:36:05Z,76.0
2023-06-30T01:36:10Z,75.0
2023-06-30T01:36:15Z,76.0
2023-06-30T01:36:30Z,77.0
2023-06-30T01:36:35Z,77.0
2023-06-30T01:36:50Z,77.0
2023-06-30T01:37:00Z,78.0
2023-06-30T01:37:05Z,78.0
2023-06-30T01:37:10Z,78.0
2023-06-30T01:37:20Z,79.0
2023-06-30T01:37:30Z,78.0
2023-06-30T01:37:35Z,76.0
2023-06-30T01:37:40Z,70.0
2023-06-30T01:37:45Z,72.0
