timestamp,beats per minute
2023-05-02T00:06:32Z,79.0
2023-05-02T00:06:37Z,78.0
2023-05-02T00:06:42Z,77.0
2023-05-02T00:06:47Z,79.0
2023-05-02T00:06:57Z,78.0
2023-05-02T00:07:12Z,78.0
2023-05-02T00:07:17Z,79.0
2023-05-02T00:07:22Z,78.0
2023-05-02T00:07:37Z,78.0
2023-05-02T00:07:52Z,78.0
2023-05-02T00:08:07Z,78.0
2023-05-02T00:08:22Z,77.0
2023-05-02T00:08:27Z,78.0
2023-05-02T00:08:37Z,78.0
2023-05-02T00:08:42Z,79.0
2023-05-02T00:08:47Z,78.0
2023-05-02T00:08:52Z,77.0
2023-05-02T00:08:57Z,78.0
2023-05-02T00:09:02Z,79.0
2023-05-02T00:09:17Z,79.0
2023-05-02T00:09:22Z,78.0
2023-05-02T00:09:37Z,78.0
2023-05-02T00:09:52Z,78.0
2023-05-02T00:10:08Z,79.0
2023-05-02T00:10:23Z,79.0
2023-05-02T00:10:33Z,78.0
2023-05-02T00:10:43Z,80.0
2023-05-02T00:10:53Z,79.0
2023-05-02T00:10:58Z,78.0
2023-05-02T00:11:08Z,79.0
2023-05-02T00:11:18Z,78.0
2023-05-02T00:11:23Z,76.0
2023-05-02T00:11:38Z,76.0
2023-05-02T00:11:43Z,75.0
2023-05-02T00:11:58Z,76.0
2023-05-02T00:12:03Z,75.0
2023-05-02T00:12:18Z,76.0
2023-05-02T00:12:23Z,77.0
2023-05-02T00:12:28Z,78.0
2023-05-02T00:12:38Z,79.0
2023-05-02T00:12:48Z,80.0
2023-05-02T00:12:53Z,79.0
2023-05-02T00:13:08Z,79.0
2023-05-02T00:13:13Z,80.0
2023-05-02T00:13:18Z,81.0
2023-05-02T00:13:23Z,82.0
2023-05-02T00:13:28Z,82.0
2023-05-02T00:13:33Z,81.0
2023-05-02T00:13:38Z,80.0
2023-05-02T00:13:43Z,82.0
2023-05-02T00:13:48Z,82.0
2023-05-02T00:13:58Z,83.0
2023-05-02T00:14:03Z,82.0
2023-05-02T00:14:08Z,82.0
2023-05-02T00:14:13Z,82.0
2023-05-02T00:14:23Z,81.0
2023-05-02T00:14:28Z,80.0
2023-05-02T00:14:33Z,81.0
2023-05-02T00:14:38Z,79.0
2023-05-02T00:14:48Z,82.0
2023-05-02T00:14:53Z,83.0
2023-05-02T00:15:03Z,82.0
2023-05-02T00:15:09Z,84.0
2023-05-02T00:15:14Z,81.0
2023-05-02T00:15:19Z,79.0
2023-05-02T00:15:29Z,78.0
2023-05-02T00:15:39Z,79.0
2023-05-02T00:15:54Z,81.0
2023-05-02T00:15:59Z,80.0
2023-05-02T00:16:04Z,81.0
2023-05-02T00:16:09Z,82.0
2023-05-02T00:16:14Z,83.0
2023-05-02T00:16:29Z,82.0
2023-05-02T00:16:34Z,84.0
2023-05-02T00:16:49Z,84.0
2023-05-02T00:16:54Z,81.0
2023-05-02T00:16:59Z,80.0
2023-05-02T00:17:04Z,79.0
2023-05-02T00:17:09Z,78.0
2023-05-02T00:17:19Z,79.0
2023-05-02T00:17:24Z,78.0
2023-05-02T00:17:39Z,78.0
2023-05-02T00:17:44Z,77.0
2023-05-02T00:17:49Z,76.0
2023-05-02T00:17:54Z,75.0
2023-05-02T00:17:59Z,77.0
2023-05-02T00:18:04Z,78.0
2023-05-02T00:18:14Z,78.0
2023-05-02T00:18:19Z,77.0
2023-05-02T00:18:24Z,76.0
2023-05-02T00:18:29Z,75.0
2023-05-02T00:18:34Z,74.0
2023-05-02T00:18:39Z,73.0
2023-05-02T00:18:44Z,74.0
2023-05-02T00:18:54Z,73.0
2023-05-02T00:18:59Z,71.0
2023-05-02T00:19:04Z,69.0
2023-05-02T00:19:19Z,75.0
2023-05-02T00:19:34Z,76.0
2023-05-02T00:19:39Z,77.0
2023-05-02T00:19:49Z,74.0
2023-05-02T00:19:54Z,66.0
2023-05-02T00:19:59Z,67.0
2023-05-02T00:20:04Z,69.0
2023-05-02T00:20:09Z,70.0
2023-05-02T00:20:14Z,71.0
2023-05-02T00:20:19Z,72.0
2023-05-02T00:20:34Z,74.0
2023-05-02T00:20:49Z,76.0
2023-05-02T00:20:54Z,79.0
2023-05-02T00:20:59Z,80.0
2023-05-02T00:21:09Z,81.0
2023-05-02T00:21:24Z,82.0
2023-05-02T00:21:34Z,83.0
2023-05-02T00:21:39Z,75.0
2023-05-02T00:21:54Z,75.0
2023-05-02T00:21:59Z,76.0
2023-05-02T00:22:14Z,76.0
2023-05-02T00:22:29Z,75.0
2023-05-02T00:22:34Z,77.0
2023-05-02T00:22:39Z,77.0
2023-05-02T00:22:44Z,78.0
2023-05-02T00:22:49Z,79.0
2023-05-02T00:23:04Z,79.0
2023-05-02T00:23:09Z,80.0
2023-05-02T00:23:19Z,79.0
2023-05-02T00:23:34Z,77.0
2023-05-02T00:23:39Z,76.0
2023-05-02T00:23:54Z,76.0
2023-05-02T00:23:59Z,76.0
2023-05-02T00:24:04Z,77.0
2023-05-02T00:24:09Z,78.0
2023-05-02T00:24:14Z,79.0
2023-05-02T00:24:19Z,78.0
2023-05-02T00:24:24Z,77.0
2023-05-02T00:24:29Z,76.0
2023-05-02T00:24:34Z,77.0
2023-05-02T00:24:39Z,78.0
2023-05-02T00:24:54Z,78.0
2023-05-02T00:25:09Z,78.0
2023-05-02T00:25:14Z,77.0
2023-05-02T00:25:29Z,78.0
2023-05-02T00:25:34Z,79.0
2023-05-02T00:25:39Z,79.0
2023-05-02T00:25:54Z,78.0
2023-05-02T00:26:11Z,78.0
2023-05-02T00:26:21Z,77.0
2023-05-02T00:26:31Z,79.0
2023-05-02T00:26:36Z,80.0
2023-05-02T00:26:51Z,80.0
2023-05-02T00:26:56Z,78.0
2023-05-02T00:27:06Z,77.0
2023-05-02T00:27:11Z,76.0
2023-05-02T00:27:21Z,77.0
2023-05-02T00:27:26Z,78.0
2023-05-02T00:27:41Z,78.0
2023-05-02T00:27:46Z,79.0
2023-05-02T00:27:56Z,78.0
2023-05-02T00:28:01Z,77.0
2023-05-02T00:28:16Z,78.0
2023-05-02T00:28:21Z,77.0
2023-05-02T00:28:31Z,78.0
2023-05-02T00:28:46Z,79.0
2023-05-02T00:28:56Z,78.0
2023-05-02T00:29:07Z,80.0
2023-05-02T00:29:22Z,80.0
2023-05-02T00:29:27Z,81.0
2023-05-02T00:29:37Z,80.0
2023-05-02T00:29:42Z,79.0
2023-05-02T00:29:57Z,78.0
2023-05-02T00:30:02Z,77.0
2023-05-02T00:30:07Z,74.0
2023-05-02T00:30:12Z,73.0
2023-05-02T00:30:17Z,74.0
2023-05-02T00:30:22Z,75.0
2023-05-02T00:30:27Z,74.0
2023-05-02T00:30:32Z,75.0
2023-05-02T00:30:47Z,75.0
2023-05-02T00:30:57Z,77.0
2023-05-02T00:31:02Z,80.0
2023-05-02T00:31:17Z,80.0
2023-05-02T00:31:22Z,81.0
2023-05-02T00:31:27Z,85.0
2023-05-02T00:31:32Z,87.0
2023-05-02T00:31:42Z,86.0
2023-05-02T00:31:57Z,86.0
2023-05-02T00:32:02Z,85.0
2023-05-02T00:32:07Z,85.0
2023-05-02T00:32:12Z,84.0
2023-05-02T00:32:17Z,84.0
2023-05-02T00:32:32Z,84.0
2023-05-02T00:32:37Z,83.0
2023-05-02T00:32:42Z,83.0
2023-05-02T00:32:57Z,83.0
2023-05-02T00:33:02Z,84.0
2023-05-02T00:33:17Z,86.0
2023-05-02T00:33:22Z,90.0
2023-05-02T00:33:27Z,92.0
2023-05-02T00:33:32Z,93.0
2023-05-02T00:33:37Z,94.0
2023-05-02T00:33:42Z,94.0
2023-05-02T00:33:52Z,93.0
2023-05-02T00:34:02Z,92.0
2023-05-02T00:34:07Z,91.0
2023-05-02T00:34:12Z,91.0
2023-05-02T00:34:17Z,92.0
2023-05-02T00:34:22Z,92.0
2023-05-02T00:34:27Z,93.0
2023-05-02T00:34:32Z,94.0
2023-05-02T00:34:47Z,94.0
2023-05-02T00:34:52Z,92.0
2023-05-02T00:34:57Z,93.0
2023-05-02T00:35:02Z,94.0
2023-05-02T00:35:12Z,91.0
2023-05-02T00:35:17Z,88.0
2023-05-02T00:35:22Z,87.0
2023-05-02T00:35:27Z,86.0
2023-05-02T00:35:37Z,89.0
2023-05-02T00:35:42Z,91.0
2023-05-02T00:35:47Z,92.0
2023-05-02T00:36:02Z,94.0
2023-05-02T00:36:12Z,92.0
2023-05-02T00:36:17Z,91.0
2023-05-02T00:36:22Z,90.0
2023-05-02T00:36:27Z,85.0
2023-05-02T00:36:32Z,82.0
2023-05-02T00:36:42Z,83.0
2023-05-02T00:36:57Z,84.0
2023-05-02T00:37:12Z,84.0
2023-05-02T00:37:17Z,83.0
2023-05-02T00:37:32Z,82.0
2023-05-02T00:37:37Z,83.0
2023-05-02T00:37:42Z,82.0
2023-05-02T00:37:47Z,80.0
2023-05-02T00:38:02Z,80.0
2023-05-02T00:38:17Z,80.0
2023-05-02T00:38:22Z,79.0
2023-05-02T00:38:27Z,80.0
2023-05-02T00:38:32Z,81.0
2023-05-02T00:38:37Z,82.0
2023-05-02T00:38:42Z,82.0
2023-05-02T00:38:47Z,82.0
2023-05-02T00:38:57Z,83.0
2023-05-02T00:39:07Z,85.0
2023-05-02T00:39:17Z,83.0
2023-05-02T00:39:22Z,83.0
2023-05-02T00:39:27Z,82.0
2023-05-02T00:39:37Z,83.0
2023-05-02T00:39:42Z,84.0
2023-05-02T00:39:52Z,85.0
2023-05-02T00:39:57Z,86.0
2023-05-02T00:40:07Z,84.0
2023-05-02T00:40:12Z,81.0
2023-05-02T00:40:17Z,80.0
2023-05-02T00:40:27Z,85.0
2023-05-02T00:40:32Z,90.0
2023-05-02T00:40:37Z,89.0
2023-05-02T00:40:42Z,86.0
2023-05-02T00:40:47Z,85.0
2023-05-02T00:40:52Z,84.0
2023-05-02T00:40:57Z,83.0
2023-05-02T00:41:02Z,82.0
2023-05-02T00:41:12Z,83.0
2023-05-02T00:41:27Z,84.0
2023-05-02T00:41:42Z,83.0
2023-05-02T00:41:47Z,84.0
2023-05-02T00:41:52Z,85.0
2023-05-02T00:42:09Z,85.0
2023-05-02T00:42:14Z,83.0
2023-05-02T00:42:29Z,86.0
2023-05-02T00:42:34Z,89.0
2023-05-02T00:42:49Z,89.0
2023-05-02T00:42:59Z,88.0
2023-05-02T00:43:04Z,87.0
2023-05-02T00:43:09Z,90.0
2023-05-02T00:43:14Z,93.0
2023-05-02T00:43:19Z,92.0
2023-05-02T00:43:24Z,91.0
2023-05-02T00:43:34Z,92.0
2023-05-02T00:43:39Z,89.0
2023-05-02T00:43:44Z,87.0
2023-05-02T00:43:49Z,86.0
2023-05-02T00:43:54Z,85.0
2023-05-02T00:44:04Z,84.0
2023-05-02T00:44:19Z,84.0
2023-05-02T00:44:29Z,82.0
2023-05-02T00:44:44Z,77.0
2023-05-02T00:44:49Z,76.0
2023-05-02T00:44:59Z,77.0
2023-05-02T00:45:04Z,79.0
2023-05-02T00:45:09Z,85.0
2023-05-02T00:45:14Z,86.0
2023-05-02T00:45:29Z,84.0
2023-05-02T00:45:34Z,83.0
2023-05-02T00:45:39Z,83.0
2023-05-02T00:45:54Z,81.0
2023-05-02T00:45:59Z,80.0
2023-05-02T00:46:09Z,83.0
2023-05-02T00:46:14Z,85.0
2023-05-02T00:46:19Z,87.0
2023-05-02T00:46:24Z,88.0
2023-05-02T00:46:39Z,89.0
2023-05-02T00:46:44Z,88.0
2023-05-02T00:46:49Z,87.0
2023-05-02T00:47:04Z,87.0
2023-05-02T00:47:09Z,86.0
2023-05-02T00:47:14Z,85.0
2023-05-02T00:47:24Z,84.0
2023-05-02T00:47:34Z,81.0
2023-05-02T00:47:39Z,81.0
2023-05-02T00:47:50Z,83.0
2023-05-02T00:47:55Z,84.0
2023-05-02T00:48:00Z,85.0
2023-05-02T00:48:15Z,86.0
2023-05-02T00:48:20Z,85.0
2023-05-02T00:48:35Z,85.0
2023-05-02T00:48:50Z,85.0
2023-05-02T00:49:00Z,84.0
2023-05-02T00:49:10Z,82.0
2023-05-02T00:49:15Z,81.0
2023-05-02T00:49:20Z,80.0
2023-05-02T00:49:25Z,81.0
2023-05-02T00:49:40Z,80.0
2023-05-02T00:49:45Z,78.0
2023-05-02T00:49:50Z,76.0
2023-05-02T00:49:55Z,75.0
2023-05-02T00:50:00Z,74.0
2023-05-02T00:50:05Z,75.0
2023-05-02T00:50:20Z,76.0
2023-05-02T00:50:25Z,77.0
2023-05-02T00:50:35Z,78.0
2023-05-02T00:50:40Z,77.0
2023-05-02T00:50:45Z,78.0
2023-05-02T00:50:50Z,81.0
2023-05-02T00:51:00Z,80.0
2023-05-02T00:51:05Z,82.0
2023-05-02T00:51:15Z,83.0
2023-05-02T00:51:20Z,83.0
2023-05-02T00:51:25Z,84.0
2023-05-02T00:51:35Z,85.0
2023-05-02T00:51:50Z,87.0
2023-05-02T00:51:55Z,88.0
2023-05-02T00:52:10Z,88.0
2023-05-02T00:52:15Z,89.0
2023-05-02T00:52:20Z,88.0
2023-05-02T00:52:30Z,88.0
2023-05-02T00:52:45Z,88.0
2023-05-02T00:52:55Z,89.0
2023-05-02T00:53:00Z,90.0
2023-05-02T00:53:05Z,89.0
2023-05-02T00:53:10Z,88.0
2023-05-02T00:53:15Z,85.0
2023-05-02T00:53:20Z,83.0
2023-05-02T00:53:25Z,83.0
2023-05-02T00:53:40Z,83.0
2023-05-02T00:53:45Z,82.0
2023-05-02T00:53:50Z,81.0
2023-05-02T00:53:55Z,82.0
2023-05-02T00:54:05Z,83.0
2023-05-02T00:54:15Z,82.0
2023-05-02T00:54:25Z,83.0
2023-05-02T00:54:30Z,84.0
2023-05-02T00:54:40Z,82.0
2023-05-02T00:54:45Z,80.0
2023-05-02T00:54:50Z,80.0
2023-05-02T00:54:55Z,77.0
2023-05-02T00:55:00Z,71.0
2023-05-02T00:55:15Z,70.0
2023-05-02T00:55:25Z,71.0
2023-05-02T00:55:30Z,72.0
2023-05-02T00:55:35Z,71.0
2023-05-02T00:55:50Z,69.0
2023-05-02T00:55:55Z,66.0
2023-05-02T00:56:05Z,67.0
2023-05-02T00:56:15Z,70.0
2023-05-02T00:56:20Z,69.0
2023-05-02T00:56:30Z,70.0
2023-05-02T00:56:45Z,70.0
2023-05-02T00:57:00Z,70.0
2023-05-02T00:57:05Z,71.0
2023-05-02T00:57:10Z,72.0
2023-05-02T00:57:25Z,72.0
2023-05-02T00:57:30Z,71.0
2023-05-02T00:57:45Z,70.0
2023-05-02T00:57:55Z,69.0
2023-05-02T00:58:00Z,70.0
2023-05-02T00:58:06Z,70.0
2023-05-02T00:58:16Z,71.0
2023-05-02T00:58:26Z,72.0
2023-05-02T00:58:31Z,72.0
2023-05-02T00:58:36Z,73.0
2023-05-02T00:58:41Z,73.0
2023-05-02T00:58:58Z,73.0
2023-05-02T00:59:13Z,73.0
2023-05-02T00:59:28Z,72.0
2023-05-02T00:59:33Z,70.0
2023-05-02T00:59:38Z,68.0
2023-05-02T00:59:53Z,68.0
2023-05-02T01:00:08Z,68.0
2023-05-02T01:00:13Z,69.0
2023-05-02T01:00:28Z,70.0
2023-05-02T01:00:43Z,70.0
2023-05-02T01:00:48Z,69.0
2023-05-02T01:00:53Z,70.0
2023-05-02T01:00:58Z,71.0
2023-05-02T01:01:13Z,71.0
2023-05-02T01:01:18Z,72.0
2023-05-02T01:01:23Z,70.0
2023-05-02T01:01:38Z,71.0
2023-05-02T01:01:43Z,72.0
2023-05-02T01:01:48Z,73.0
2023-05-02T01:01:53Z,75.0
2023-05-02T01:01:58Z,76.0
2023-05-02T01:02:08Z,75.0
2023-05-02T01:02:13Z,74.0
2023-05-02T01:02:18Z,73.0
2023-05-02T01:02:23Z,73.0
2023-05-02T01:02:28Z,72.0
2023-05-02T01:02:33Z,71.0
2023-05-02T01:02:38Z,70.0
2023-05-02T01:02:43Z,71.0
2023-05-02T01:02:48Z,72.0
2023-05-02T01:02:58Z,73.0
2023-05-02T01:03:03Z,72.0
2023-05-02T01:03:18Z,72.0
2023-05-02T01:03:23Z,71.0
2023-05-02T01:03:33Z,72.0
2023-05-02T01:03:38Z,73.0
2023-05-02T01:03:43Z,74.0
2023-05-02T01:03:58Z,73.0
2023-05-02T01:04:03Z,74.0
2023-05-02T01:04:08Z,75.0
2023-05-02T01:04:18Z,74.0
2023-05-02T01:04:28Z,73.0
2023-05-02T01:04:33Z,72.0
2023-05-02T01:04:38Z,73.0
2023-05-02T01:04:48Z,72.0
2023-05-02T01:04:53Z,71.0
2023-05-02T01:04:58Z,70.0
2023-05-02T01:05:08Z,71.0
2023-05-02T01:05:23Z,71.0
2023-05-02T01:05:33Z,72.0
2023-05-02T01:05:38Z,71.0
2023-05-02T01:05:48Z,70.0
2023-05-02T01:06:03Z,70.0
2023-05-02T01:06:18Z,71.0
2023-05-02T01:06:23Z,71.0
2023-05-02T01:06:38Z,71.0
2023-05-02T01:06:53Z,71.0
2023-05-02T01:06:58Z,72.0
2023-05-02T01:07:08Z,73.0
2023-05-02T01:07:23Z,74.0
2023-05-02T01:07:28Z,76.0
2023-05-02T01:07:33Z,77.0
2023-05-02T01:07:38Z,76.0
2023-05-02T01:07:43Z,71.0
2023-05-02T01:07:53Z,70.0
2023-05-02T01:07:58Z,71.0
2023-05-02T01:08:03Z,70.0
2023-05-02T01:08:13Z,71.0
2023-05-02T01:08:28Z,70.0
2023-05-02T01:08:43Z,70.0
2023-05-02T01:08:48Z,71.0
2023-05-02T01:08:53Z,72.0
2023-05-02T01:08:58Z,74.0
2023-05-02T01:09:08Z,79.0
2023-05-02T01:09:23Z,77.0
2023-05-02T01:09:38Z,77.0
2023-05-02T01:09:53Z,75.0
2023-05-02T01:09:58Z,74.0
2023-05-02T01:10:08Z,73.0
2023-05-02T01:10:13Z,72.0
2023-05-02T01:10:23Z,71.0
2023-05-02T01:10:28Z,71.0
2023-05-02T01:10:43Z,71.0
2023-05-02T01:10:53Z,70.0
2023-05-02T01:11:03Z,69.0
2023-05-02T01:11:13Z,76.0
2023-05-02T01:11:18Z,80.0
2023-05-02T01:11:23Z,79.0
2023-05-02T01:11:38Z,78.0
2023-05-02T01:11:43Z,74.0
2023-05-02T01:11:48Z,75.0
2023-05-02T01:11:53Z,77.0
2023-05-02T01:12:03Z,76.0
2023-05-02T01:12:13Z,74.0
2023-05-02T01:12:18Z,70.0
2023-05-02T01:12:28Z,71.0
2023-05-02T01:12:33Z,72.0
2023-05-02T01:12:38Z,73.0
2023-05-02T01:12:48Z,72.0
2023-05-02T01:12:58Z,73.0
2023-05-02T01:13:03Z,74.0
2023-05-02T01:13:08Z,73.0
2023-05-02T01:13:14Z,73.0
2023-05-02T01:13:24Z,74.0
2023-05-02T01:13:29Z,75.0
2023-05-02T01:13:34Z,76.0
2023-05-02T01:13:39Z,77.0
2023-05-02T01:13:49Z,76.0
2023-05-02T01:13:59Z,74.0
2023-05-02T01:14:12Z,74.0
2023-05-02T01:14:17Z,75.0
2023-05-02T01:14:22Z,76.0
2023-05-02T01:14:27Z,78.0
2023-05-02T01:14:37Z,79.0
2023-05-02T01:14:42Z,78.0
2023-05-02T01:14:57Z,78.0
2023-05-02T01:15:07Z,79.0
2023-05-02T01:15:17Z,78.0
2023-05-02T01:15:22Z,79.0
2023-05-02T01:15:27Z,80.0
2023-05-02T01:15:32Z,82.0
2023-05-02T01:15:37Z,84.0
2023-05-02T01:15:42Z,83.0
2023-05-02T01:15:47Z,82.0
2023-05-02T01:15:52Z,85.0
2023-05-02T01:15:57Z,91.0
2023-05-02T01:16:02Z,97.0
2023-05-02T01:16:07Z,103.0
2023-05-02T01:16:12Z,101.0
2023-05-02T01:16:17Z,95.0
2023-05-02T01:17:00Z,70.0
2023-05-02T01:17:10Z,74.0
2023-05-02T01:17:15Z,98.0
2023-05-02T01:17:20Z,95.0
2023-05-02T01:17:25Z,84.0
2023-05-02T01:17:30Z,82.0
2023-05-02T01:17:35Z,81.0
2023-05-02T01:17:40Z,80.0
2023-05-02T01:17:45Z,82.0
2023-05-02T01:17:50Z,86.0
2023-05-02T01:18:00Z,87.0
2023-05-02T01:18:05Z,88.0
2023-05-02T01:18:10Z,89.0
2023-05-02T01:18:15Z,90.0
2023-05-02T01:18:30Z,90.0
2023-05-02T01:18:35Z,89.0
2023-05-02T01:18:40Z,88.0
2023-05-02T01:18:45Z,86.0
2023-05-02T01:18:50Z,84.0
2023-05-02T01:19:00Z,82.0
2023-05-02T01:19:05Z,81.0
2023-05-02T01:19:15Z,83.0
2023-05-02T01:19:20Z,84.0
2023-05-02T01:19:25Z,84.0
2023-05-02T01:19:35Z,85.0
2023-05-02T01:19:50Z,82.0
2023-05-02T01:19:55Z,78.0
2023-05-02T01:20:00Z,77.0
2023-05-02T01:20:05Z,76.0
2023-05-02T01:20:10Z,75.0
2023-05-02T01:20:20Z,74.0
2023-05-02T01:20:25Z,75.0
2023-05-02T01:20:30Z,74.0
2023-05-02T01:20:45Z,74.0
2023-05-02T01:20:55Z,75.0
2023-05-02T01:21:00Z,76.0
2023-05-02T01:21:05Z,77.0
2023-05-02T01:21:10Z,78.0
2023-05-02T01:21:15Z,79.0
2023-05-02T01:21:20Z,78.0
2023-05-02T01:21:25Z,77.0
2023-05-02T01:21:30Z,76.0
2023-05-02T01:21:35Z,75.0
2023-05-02T01:21:40Z,73.0
2023-05-02T01:21:45Z,70.0
2023-05-02T01:21:50Z,68.0
2023-05-02T01:21:55Z,67.0
2023-05-02T01:22:00Z,68.0
2023-05-02T01:22:05Z,66.0
2023-05-02T01:22:10Z,65.0
2023-05-02T01:22:15Z,67.0
2023-05-02T01:22:20Z,67.0
2023-05-02T01:22:25Z,68.0
2023-05-02T01:22:40Z,68.0
2023-05-02T01:22:45Z,69.0
2023-05-02T01:22:50Z,70.0
2023-05-02T01:22:55Z,72.0
2023-05-02T01:23:00Z,73.0
2023-05-02T01:23:05Z,74.0
2023-05-02T01:23:10Z,75.0
2023-05-02T01:23:20Z,74.0
2023-05-02T01:23:25Z,73.0
2023-05-02T01:23:30Z,72.0
2023-05-02T01:23:40Z,74.0
2023-05-02T01:23:45Z,75.0
2023-05-02T01:24:00Z,75.0
2023-05-02T01:24:05Z,76.0
2023-05-02T01:24:10Z,75.0
2023-05-02T01:24:20Z,74.0
2023-05-02T01:24:30Z,73.0
2023-05-02T01:24:35Z,73.0
2023-05-02T01:24:45Z,74.0
2023-05-02T01:24:50Z,75.0
2023-05-02T01:24:55Z,76.0
2023-05-02T01:25:10Z,75.0
2023-05-02T01:25:15Z,72.0
2023-05-02T01:25:20Z,70.0
2023-05-02T01:25:25Z,70.0
2023-05-02T01:25:40Z,70.0
2023-05-02T01:25:55Z,70.0
2023-05-02T01:26:00Z,71.0
2023-05-02T01:26:06Z,71.0
2023-05-02T01:26:11Z,70.0
2023-05-02T01:26:26Z,70.0
2023-05-02T01:26:36Z,71.0
2023-05-02T01:26:51Z,72.0
2023-05-02T01:27:06Z,73.0
2023-05-02T01:27:21Z,73.0
2023-05-02T01:27:26Z,72.0
2023-05-02T01:27:31Z,73.0
2023-05-02T01:27:46Z,71.0
2023-05-02T01:28:01Z,71.0
2023-05-02T01:28:11Z,71.0
2023-05-02T01:28:26Z,68.0
2023-05-02T01:28:31Z,66.0
2023-05-02T01:28:36Z,65.0
2023-05-02T01:28:41Z,67.0
2023-05-02T01:28:46Z,68.0
2023-05-02T01:28:56Z,68.0
2023-05-02T01:29:01Z,67.0
2023-05-02T01:29:06Z,69.0
2023-05-02T01:29:11Z,70.0
2023-05-02T01:29:26Z,70.0
2023-05-02T01:29:36Z,71.0
2023-05-02T01:29:46Z,70.0
2023-05-02T01:29:51Z,72.0
2023-05-02T01:30:06Z,72.0
2023-05-02T01:30:21Z,73.0
2023-05-02T01:30:26Z,73.0
2023-05-02T01:30:36Z,74.0
2023-05-02T01:30:41Z,73.0
2023-05-02T01:30:46Z,72.0
2023-05-02T01:30:51Z,71.0
2023-05-02T01:31:06Z,73.0
2023-05-02T01:31:11Z,74.0
2023-05-02T01:31:26Z,74.0
2023-05-02T01:31:41Z,72.0
2023-05-02T01:31:56Z,72.0
2023-05-02T01:32:11Z,71.0
2023-05-02T01:32:16Z,70.0
2023-05-02T01:32:26Z,68.0
2023-05-02T01:32:41Z,69.0
2023-05-02T01:32:46Z,72.0
2023-05-02T01:32:51Z,71.0
2023-05-02T01:32:56Z,71.0
2023-05-02T01:33:11Z,72.0
2023-05-02T01:33:21Z,73.0
2023-05-02T01:33:26Z,74.0
2023-05-02T01:33:31Z,73.0
2023-05-02T01:33:36Z,72.0
2023-05-02T01:33:46Z,72.0
2023-05-02T01:34:01Z,72.0
2023-05-02T01:34:06Z,69.0
2023-05-02T01:34:11Z,67.0
2023-05-02T01:34:16Z,66.0
2023-05-02T01:34:21Z,66.0
2023-05-02T01:34:26Z,65.0
2023-05-02T01:34:31Z,64.0
2023-05-02T01:34:41Z,65.0
2023-05-02T01:34:51Z,66.0
2023-05-02T01:34:56Z,67.0
2023-05-02T01:35:01Z,68.0
2023-05-02T01:35:06Z,69.0
2023-05-02T01:35:11Z,70.0
2023-05-02T01:35:16Z,71.0
2023-05-02T01:35:21Z,73.0
2023-05-02T01:35:36Z,74.0
2023-05-02T01:35:41Z,75.0
2023-05-02T01:35:46Z,74.0
2023-05-02T01:36:01Z,74.0
2023-05-02T01:36:06Z,75.0
2023-05-02T01:36:16Z,76.0
2023-05-02T01:36:21Z,78.0
2023-05-02T01:36:26Z,77.0
2023-05-02T01:36:31Z,76.0
2023-05-02T01:36:46Z,77.0
2023-05-02T01:36:56Z,78.0
2023-05-02T01:37:11Z,78.0
2023-05-02T01:37:26Z,77.0
