timestamp,beats per minute
2023-05-30T07:39:20Z,80.0
2023-05-30T07:39:25Z,79.0
2023-05-30T07:39:35Z,77.0
2023-05-30T07:39:45Z,78.0
2023-05-30T07:39:50Z,79.0
2023-05-30T07:39:55Z,80.0
2023-05-30T07:40:00Z,81.0
2023-05-30T07:40:05Z,83.0
2023-05-30T07:40:20Z,83.0
2023-05-30T07:40:30Z,81.0
2023-05-30T07:40:35Z,81.0
2023-05-30T07:40:45Z,82.0
2023-05-30T07:40:55Z,83.0
2023-05-30T07:41:00Z,84.0
2023-05-30T07:41:15Z,84.0
2023-05-30T07:41:20Z,85.0
2023-05-30T07:41:30Z,84.0
2023-05-30T07:41:35Z,83.0
2023-05-30T07:41:40Z,85.0
2023-05-30T07:41:45Z,85.0
2023-05-30T07:41:50Z,86.0
2023-05-30T07:41:55Z,87.0
2023-05-30T07:42:00Z,89.0
2023-05-30T07:42:05Z,88.0
2023-05-30T07:42:15Z,86.0
2023-05-30T07:42:20Z,85.0
2023-05-30T07:42:25Z,87.0
2023-05-30T07:42:30Z,86.0
2023-05-30T07:42:45Z,88.0
2023-05-30T07:42:50Z,87.0
2023-05-30T07:42:55Z,85.0
2023-05-30T07:43:00Z,83.0
2023-05-30T07:43:05Z,81.0
2023-05-30T07:43:15Z,83.0
2023-05-30T07:43:20Z,84.0
2023-05-30T07:43:30Z,83.0
2023-05-30T07:43:45Z,84.0
2023-05-30T07:43:50Z,85.0
2023-05-30T07:43:55Z,86.0
2023-05-30T07:44:05Z,85.0
2023-05-30T07:44:15Z,84.0
2023-05-30T07:44:20Z,83.0
2023-05-30T07:44:35Z,85.0
2023-05-30T07:44:40Z,86.0
2023-05-30T07:44:50Z,87.0
2023-05-30T07:45:00Z,86.0
2023-05-30T07:45:05Z,88.0
2023-05-30T07:45:10Z,89.0
2023-05-30T07:45:25Z,91.0
2023-05-30T07:45:30Z,92.0
2023-05-30T07:45:35Z,94.0
2023-05-30T07:45:50Z,93.0
2023-05-30T07:46:05Z,94.0
2023-05-30T07:46:10Z,95.0
2023-05-30T07:46:25Z,95.0
2023-05-30T07:46:40Z,98.0
2023-05-30T07:46:45Z,97.0
2023-05-30T07:47:00Z,98.0
2023-05-30T07:47:05Z,101.0
2023-05-30T07:47:10Z,102.0
2023-05-30T07:47:15Z,103.0
2023-05-30T07:47:30Z,104.0
2023-05-30T07:47:35Z,103.0
2023-05-30T07:47:40Z,103.0
2023-05-30T07:47:45Z,106.0
2023-05-30T07:47:55Z,107.0
2023-05-30T07:48:00Z,111.0
2023-05-30T07:48:05Z,110.0
2023-05-30T07:48:10Z,108.0
2023-05-30T07:48:15Z,104.0
2023-05-30T07:48:20Z,100.0
2023-05-30T07:48:25Z,97.0
2023-05-30T07:48:35Z,97.0
2023-05-30T07:48:40Z,97.0
2023-05-30T07:48:45Z,96.0
2023-05-30T07:48:50Z,92.0
2023-05-30T07:48:55Z,90.0
2023-05-30T07:49:05Z,89.0
2023-05-30T07:49:15Z,88.0
2023-05-30T07:49:20Z,90.0
2023-05-30T07:49:25Z,91.0
2023-05-30T07:49:30Z,92.0
2023-05-30T07:49:35Z,90.0
2023-05-30T07:49:40Z,88.0
2023-05-30T07:49:50Z,90.0
2023-05-30T07:50:00Z,88.0
2023-05-30T07:50:05Z,86.0
2023-05-30T07:50:10Z,84.0
2023-05-30T07:50:20Z,83.0
2023-05-30T07:50:25Z,82.0
2023-05-30T07:50:35Z,85.0
2023-05-30T07:50:40Z,89.0
2023-05-30T07:50:45Z,92.0
2023-05-30T07:50:50Z,93.0
2023-05-30T07:50:55Z,96.0
2023-05-30T07:51:00Z,95.0
2023-05-30T07:51:15Z,95.0
2023-05-30T07:51:20Z,96.0
2023-05-30T07:51:30Z,93.0
2023-05-30T07:51:35Z,89.0
2023-05-30T07:51:40Z,89.0
2023-05-30T07:51:45Z,90.0
2023-05-30T07:51:50Z,89.0
2023-05-30T07:51:55Z,88.0
2023-05-30T07:52:00Z,87.0
2023-05-30T07:52:10Z,86.0
2023-05-30T07:52:15Z,91.0
2023-05-30T07:52:20Z,93.0
2023-05-30T07:52:25Z,92.0
2023-05-30T07:52:35Z,91.0
2023-05-30T07:52:46Z,91.0
2023-05-30T07:52:51Z,92.0
2023-05-30T07:53:06Z,92.0
2023-05-30T07:53:11Z,94.0
2023-05-30T07:53:16Z,92.0
2023-05-30T07:53:21Z,91.0
2023-05-30T07:53:31Z,93.0
2023-05-30T07:53:36Z,92.0
2023-05-30T07:53:41Z,91.0
2023-05-30T07:53:46Z,90.0
2023-05-30T07:54:01Z,89.0
2023-05-30T07:54:16Z,89.0
2023-05-30T07:54:31Z,89.0
2023-05-30T07:54:36Z,88.0
2023-05-30T07:54:51Z,89.0
2023-05-30T07:54:56Z,92.0
2023-05-30T07:55:01Z,90.0
2023-05-30T07:55:06Z,88.0
2023-05-30T07:55:11Z,86.0
2023-05-30T07:55:26Z,84.0
2023-05-30T07:55:31Z,84.0
2023-05-30T07:55:36Z,86.0
2023-05-30T07:55:51Z,85.0
2023-05-30T07:55:56Z,86.0
2023-05-30T07:56:06Z,88.0
2023-05-30T07:56:16Z,87.0
2023-05-30T07:56:26Z,86.0
2023-05-30T07:56:31Z,86.0
2023-05-30T07:56:36Z,85.0
2023-05-30T07:56:41Z,83.0
2023-05-30T07:56:46Z,81.0
2023-05-30T07:56:51Z,82.0
2023-05-30T07:56:56Z,84.0
2023-05-30T07:57:01Z,82.0
2023-05-30T07:57:16Z,82.0
2023-05-30T07:57:21Z,83.0
2023-05-30T07:57:36Z,86.0
2023-05-30T07:57:41Z,87.0
2023-05-30T07:57:46Z,85.0
2023-05-30T07:57:51Z,84.0
2023-05-30T07:58:06Z,83.0
2023-05-30T07:58:11Z,82.0
2023-05-30T07:58:16Z,78.0
2023-05-30T07:58:26Z,77.0
2023-05-30T07:58:31Z,78.0
2023-05-30T07:58:46Z,77.0
2023-05-30T07:58:51Z,76.0
2023-05-30T07:58:56Z,74.0
2023-05-30T07:59:11Z,74.0
2023-05-30T07:59:16Z,77.0
2023-05-30T07:59:26Z,77.0
2023-05-30T07:59:31Z,78.0
2023-05-30T07:59:41Z,79.0
2023-05-30T07:59:51Z,80.0
2023-05-30T07:59:56Z,81.0
2023-05-30T08:00:01Z,83.0
2023-05-30T08:00:06Z,82.0
2023-05-30T08:00:11Z,83.0
2023-05-30T08:00:16Z,84.0
2023-05-30T08:00:21Z,85.0
2023-05-30T08:00:26Z,84.0
2023-05-30T08:00:36Z,83.0
2023-05-30T08:00:41Z,82.0
2023-05-30T08:00:56Z,83.0
2023-05-30T08:01:11Z,83.0
2023-05-30T08:01:16Z,84.0
2023-05-30T08:01:21Z,86.0
2023-05-30T08:01:31Z,85.0
2023-05-30T08:01:36Z,84.0
2023-05-30T08:01:46Z,83.0
2023-05-30T08:01:56Z,82.0
2023-05-30T08:02:01Z,81.0
2023-05-30T08:02:06Z,79.0
2023-05-30T08:02:11Z,78.0
2023-05-30T08:02:16Z,79.0
2023-05-30T08:02:26Z,78.0
2023-05-30T08:02:31Z,79.0
2023-05-30T08:02:36Z,80.0
2023-05-30T08:02:41Z,79.0
2023-05-30T08:02:51Z,78.0
2023-05-30T08:02:56Z,77.0
2023-05-30T08:03:01Z,77.0
2023-05-30T08:03:16Z,76.0
2023-05-30T08:03:26Z,75.0
2023-05-30T08:03:31Z,74.0
2023-05-30T08:03:46Z,75.0
2023-05-30T08:03:56Z,76.0
2023-05-30T08:04:01Z,73.0
2023-05-30T08:04:06Z,71.0
2023-05-30T08:04:11Z,68.0
2023-05-30T08:04:21Z,67.0
2023-05-30T08:04:36Z,69.0
2023-05-30T08:04:41Z,71.0
2023-05-30T08:04:46Z,70.0
2023-05-30T08:04:51Z,71.0
2023-05-30T08:05:06Z,71.0
2023-05-30T08:05:11Z,72.0
2023-05-30T08:05:26Z,72.0
2023-05-30T08:05:31Z,73.0
2023-05-30T08:05:41Z,75.0
2023-05-30T08:05:46Z,76.0
2023-05-30T08:05:51Z,77.0
2023-05-30T08:05:56Z,78.0
2023-05-30T08:06:01Z,79.0
2023-05-30T08:06:06Z,81.0
2023-05-30T08:06:11Z,82.0
2023-05-30T08:06:16Z,83.0
2023-05-30T08:06:31Z,82.0
2023-05-30T08:06:36Z,80.0
2023-05-30T08:06:46Z,79.0
2023-05-30T08:06:51Z,79.0
2023-05-30T08:06:56Z,79.0
2023-05-30T08:07:01Z,80.0
2023-05-30T08:07:16Z,80.0
2023-05-30T08:07:21Z,79.0
2023-05-30T08:07:26Z,80.0
2023-05-30T08:07:41Z,80.0
2023-05-30T08:07:46Z,79.0
2023-05-30T08:07:56Z,80.0
2023-05-30T08:08:01Z,80.0
2023-05-30T08:08:11Z,85.0
2023-05-30T08:08:26Z,86.0
2023-05-30T08:08:31Z,85.0
2023-05-30T08:08:36Z,84.0
2023-05-30T08:08:41Z,83.0
2023-05-30T08:08:46Z,86.0
2023-05-30T08:09:01Z,86.0
2023-05-30T08:09:16Z,88.0
2023-05-30T08:09:26Z,86.0
2023-05-30T08:09:31Z,80.0
2023-05-30T08:09:36Z,79.0
2023-05-30T08:09:46Z,78.0
2023-05-30T08:09:52Z,77.0
2023-05-30T08:09:57Z,75.0
2023-05-30T08:10:02Z,73.0
2023-05-30T08:10:07Z,71.0
2023-05-30T08:10:12Z,71.0
2023-05-30T08:10:22Z,73.0
2023-05-30T08:10:32Z,72.0
2023-05-30T08:10:42Z,70.0
2023-05-30T08:10:57Z,70.0
2023-05-30T08:11:07Z,71.0
2023-05-30T08:11:22Z,70.0
2023-05-30T08:11:32Z,67.0
2023-05-30T08:11:37Z,65.0
2023-05-30T08:11:42Z,66.0
2023-05-30T08:11:57Z,66.0
2023-05-30T08:12:07Z,67.0
2023-05-30T08:12:12Z,68.0
2023-05-30T08:12:17Z,68.0
2023-05-30T08:12:22Z,69.0
2023-05-30T08:12:37Z,69.0
2023-05-30T08:12:52Z,70.0
2023-05-30T08:12:57Z,71.0
2023-05-30T08:13:02Z,70.0
2023-05-30T08:13:07Z,69.0
2023-05-30T08:13:12Z,68.0
2023-05-30T08:13:17Z,69.0
2023-05-30T08:13:32Z,69.0
2023-05-30T08:13:37Z,69.0
2023-05-30T08:13:42Z,69.0
2023-05-30T08:13:47Z,68.0
2023-05-30T08:13:57Z,69.0
2023-05-30T08:14:07Z,69.0
2023-05-30T08:14:12Z,68.0
2023-05-30T08:14:17Z,67.0
2023-05-30T08:14:27Z,68.0
2023-05-30T08:14:32Z,71.0
2023-05-30T08:14:37Z,70.0
2023-05-30T08:14:42Z,70.0
2023-05-30T08:14:47Z,71.0
2023-05-30T08:14:57Z,70.0
2023-05-30T08:15:07Z,69.0
2023-05-30T08:15:12Z,69.0
2023-05-30T08:15:22Z,70.0
2023-05-30T08:15:27Z,71.0
2023-05-30T08:15:32Z,71.0
2023-05-30T08:15:47Z,71.0
2023-05-30T08:15:52Z,70.0
2023-05-30T08:15:57Z,70.0
2023-05-30T08:16:12Z,70.0
2023-05-30T08:16:27Z,70.0
2023-05-30T08:16:32Z,70.0
2023-05-30T08:16:47Z,70.0
2023-05-30T08:16:52Z,69.0
2023-05-30T08:17:02Z,72.0
2023-05-30T08:17:07Z,74.0
2023-05-30T08:17:12Z,76.0
2023-05-30T08:17:17Z,77.0
2023-05-30T08:17:22Z,78.0
2023-05-30T08:17:27Z,79.0
2023-05-30T08:17:32Z,81.0
2023-05-30T08:17:42Z,82.0
2023-05-30T08:17:47Z,83.0
2023-05-30T08:17:52Z,84.0
2023-05-30T08:17:57Z,85.0
2023-05-30T08:18:07Z,84.0
2023-05-30T08:18:12Z,84.0
2023-05-30T08:18:22Z,84.0
2023-05-30T08:18:27Z,85.0
2023-05-30T08:18:32Z,85.0
2023-05-30T08:18:37Z,84.0
2023-05-30T08:18:42Z,85.0
2023-05-30T08:18:52Z,82.0
2023-05-30T08:18:57Z,74.0
2023-05-30T08:19:02Z,70.0
2023-05-30T08:19:07Z,72.0
2023-05-30T08:19:17Z,71.0
2023-05-30T08:19:27Z,72.0
2023-05-30T08:19:32Z,73.0
2023-05-30T08:19:37Z,77.0
2023-05-30T08:19:42Z,83.0
2023-05-30T08:19:57Z,83.0
2023-05-30T08:20:02Z,83.0
2023-05-30T08:20:17Z,83.0
2023-05-30T08:20:27Z,79.0
2023-05-30T08:20:32Z,74.0
2023-05-30T08:20:37Z,73.0
2023-05-30T08:20:47Z,72.0
2023-05-30T08:20:52Z,69.0
2023-05-30T08:21:07Z,70.0
2023-05-30T08:21:12Z,71.0
2023-05-30T08:21:22Z,72.0
2023-05-30T08:21:37Z,73.0
2023-05-30T08:21:47Z,71.0
2023-05-30T08:22:02Z,73.0
2023-05-30T08:22:12Z,74.0
2023-05-30T08:22:27Z,74.0
2023-05-30T08:22:32Z,75.0
2023-05-30T08:22:37Z,76.0
2023-05-30T08:22:52Z,73.0
2023-05-30T08:22:57Z,71.0
2023-05-30T08:23:02Z,70.0
2023-05-30T08:23:07Z,69.0
2023-05-30T08:23:17Z,70.0
2023-05-30T08:23:32Z,70.0
2023-05-30T08:23:42Z,71.0
2023-05-30T08:23:57Z,71.0
2023-05-30T08:24:07Z,72.0
2023-05-30T08:24:17Z,73.0
2023-05-30T08:24:22Z,71.0
2023-05-30T08:24:27Z,72.0
2023-05-30T08:24:37Z,74.0
2023-05-30T08:24:42Z,81.0
2023-05-30T08:24:47Z,84.0
2023-05-30T08:24:52Z,83.0
2023-05-30T08:25:07Z,83.0
2023-05-30T08:25:12Z,82.0
2023-05-30T08:25:17Z,78.0
2023-05-30T08:25:22Z,77.0
2023-05-30T08:25:27Z,76.0
2023-05-30T08:25:32Z,74.0
2023-05-30T08:25:37Z,71.0
2023-05-30T08:25:52Z,68.0
2023-05-30T08:25:57Z,66.0
2023-05-30T08:26:07Z,67.0
2023-05-30T08:26:12Z,68.0
2023-05-30T08:26:17Z,69.0
2023-05-30T08:26:22Z,70.0
2023-05-30T08:26:27Z,72.0
2023-05-30T08:26:32Z,73.0
2023-05-30T08:26:42Z,74.0
2023-05-30T08:26:47Z,72.0
2023-05-30T08:26:52Z,69.0
2023-05-30T08:26:58Z,69.0
2023-05-30T08:27:13Z,68.0
2023-05-30T08:27:18Z,68.0
2023-05-30T08:27:23Z,66.0
2023-05-30T08:27:28Z,64.0
2023-05-30T08:27:33Z,67.0
2023-05-30T08:27:38Z,66.0
2023-05-30T08:27:53Z,67.0
2023-05-30T08:28:08Z,67.0
2023-05-30T08:28:13Z,68.0
2023-05-30T08:28:28Z,68.0
2023-05-30T08:28:33Z,67.0
2023-05-30T08:28:48Z,69.0
2023-05-30T08:28:53Z,67.0
2023-05-30T08:28:58Z,65.0
2023-05-30T08:29:03Z,67.0
2023-05-30T08:29:08Z,68.0
2023-05-30T08:29:23Z,67.0
2023-05-30T08:29:28Z,66.0
2023-05-30T08:29:33Z,65.0
2023-05-30T08:29:38Z,66.0
2023-05-30T08:29:43Z,67.0
2023-05-30T08:29:48Z,70.0
2023-05-30T08:29:53Z,71.0
2023-05-30T08:29:58Z,71.0
2023-05-30T08:30:03Z,69.0
2023-05-30T08:30:08Z,68.0
2023-05-30T08:30:13Z,67.0
2023-05-30T08:30:18Z,66.0
2023-05-30T08:30:33Z,67.0
2023-05-30T08:30:43Z,68.0
2023-05-30T08:30:58Z,68.0
2023-05-30T08:31:03Z,68.0
2023-05-30T08:31:13Z,69.0
2023-05-30T08:31:18Z,67.0
2023-05-30T08:31:23Z,66.0
2023-05-30T08:31:33Z,67.0
2023-05-30T08:31:38Z,70.0
2023-05-30T08:31:43Z,69.0
2023-05-30T08:31:48Z,66.0
2023-05-30T08:32:03Z,65.0
2023-05-30T08:32:13Z,66.0
2023-05-30T08:32:18Z,67.0
2023-05-30T08:32:23Z,66.0
2023-05-30T08:32:33Z,68.0
2023-05-30T08:32:38Z,68.0
2023-05-30T08:32:43Z,67.0
2023-05-30T08:32:48Z,69.0
2023-05-30T08:32:53Z,70.0
2023-05-30T08:32:58Z,69.0
2023-05-30T08:33:03Z,68.0
2023-05-30T08:33:08Z,69.0
2023-05-30T08:33:23Z,69.0
2023-05-30T08:33:38Z,68.0
2023-05-30T08:33:43Z,66.0
2023-05-30T08:33:48Z,64.0
2023-05-30T08:33:53Z,63.0
2023-05-30T08:33:58Z,66.0
2023-05-30T08:34:03Z,65.0
2023-05-30T08:34:08Z,63.0
2023-05-30T08:34:13Z,62.0
2023-05-30T08:34:18Z,66.0
2023-05-30T08:34:23Z,67.0
2023-05-30T08:34:33Z,66.0
2023-05-30T08:34:43Z,67.0
2023-05-30T08:34:48Z,66.0
2023-05-30T08:34:58Z,74.0
2023-05-30T08:35:08Z,72.0
2023-05-30T08:35:13Z,73.0
2023-05-30T08:35:18Z,71.0
2023-05-30T08:35:23Z,73.0
2023-05-30T08:35:28Z,72.0
2023-05-30T08:35:33Z,69.0
2023-05-30T08:35:38Z,68.0
2023-05-30T08:35:48Z,67.0
2023-05-30T08:35:58Z,70.0
2023-05-30T08:36:03Z,71.0
2023-05-30T08:36:08Z,72.0
2023-05-30T08:36:13Z,73.0
2023-05-30T08:36:18Z,75.0
2023-05-30T08:36:23Z,76.0
2023-05-30T08:36:28Z,75.0
2023-05-30T08:36:43Z,74.0
2023-05-30T08:36:48Z,73.0
2023-05-30T08:37:03Z,70.0
2023-05-30T08:37:08Z,70.0
2023-05-30T08:37:13Z,71.0
2023-05-30T08:37:18Z,72.0
2023-05-30T08:37:23Z,74.0
2023-05-30T08:37:28Z,73.0
2023-05-30T08:37:33Z,74.0
2023-05-30T08:37:38Z,75.0
2023-05-30T08:37:43Z,72.0
2023-05-30T08:37:48Z,70.0
2023-05-30T08:37:58Z,71.0
2023-05-30T08:38:08Z,72.0
2023-05-30T08:38:13Z,73.0
2023-05-30T08:38:23Z,70.0
2023-05-30T08:38:28Z,69.0
2023-05-30T08:38:38Z,67.0
2023-05-30T08:38:43Z,69.0
2023-05-30T08:38:48Z,71.0
2023-05-30T08:38:58Z,72.0
2023-05-30T08:39:03Z,72.0
2023-05-30T08:39:08Z,70.0
2023-05-30T08:39:18Z,69.0
2023-05-30T08:39:28Z,68.0
2023-05-30T08:39:33Z,68.0
2023-05-30T08:39:38Z,69.0
2023-05-30T08:39:43Z,69.0
2023-05-30T08:39:48Z,70.0
2023-05-30T08:39:53Z,69.0
2023-05-30T08:40:03Z,68.0
2023-05-30T08:40:08Z,65.0
2023-05-30T08:40:13Z,71.0
2023-05-30T08:40:18Z,75.0
2023-05-30T08:40:23Z,76.0
2023-05-30T08:40:28Z,75.0
2023-05-30T08:40:33Z,74.0
2023-05-30T08:40:43Z,75.0
2023-05-30T08:40:53Z,74.0
2023-05-30T08:40:58Z,73.0
2023-05-30T08:41:03Z,73.0
2023-05-30T08:41:08Z,72.0
2023-05-30T08:41:13Z,73.0
2023-05-30T08:41:18Z,72.0
2023-05-30T08:41:23Z,70.0
2023-05-30T08:41:28Z,72.0
2023-05-30T08:41:33Z,73.0
2023-05-30T08:41:38Z,73.0
2023-05-30T08:41:43Z,73.0
2023-05-30T08:41:53Z,75.0
2023-05-30T08:41:58Z,74.0
2023-05-30T08:42:03Z,71.0
2023-05-30T08:42:08Z,70.0
2023-05-30T08:42:13Z,70.0
2023-05-30T08:42:23Z,71.0
2023-05-30T08:42:28Z,70.0
2023-05-30T08:42:33Z,67.0
2023-05-30T08:42:43Z,69.0
2023-05-30T08:42:53Z,69.0
2023-05-30T08:42:58Z,67.0
2023-05-30T08:43:13Z,67.0
2023-05-30T08:43:18Z,68.0
2023-05-30T08:43:23Z,69.0
2023-05-30T08:43:28Z,68.0
2023-05-30T08:43:38Z,68.0
2023-05-30T08:43:53Z,68.0
2023-05-30T08:43:58Z,69.0
2023-05-30T08:44:04Z,68.0
2023-05-30T08:44:09Z,69.0
2023-05-30T08:44:14Z,70.0
2023-05-30T08:44:29Z,70.0
2023-05-30T08:44:34Z,71.0
2023-05-30T08:44:44Z,73.0
2023-05-30T08:44:49Z,74.0
2023-05-30T08:44:54Z,75.0
2023-05-30T08:44:59Z,76.0
2023-05-30T08:45:09Z,75.0
2023-05-30T08:45:24Z,75.0
2023-05-30T08:45:34Z,74.0
2023-05-30T08:45:44Z,75.0
2023-05-30T08:45:49Z,76.0
2023-05-30T08:45:59Z,76.0
2023-05-30T08:46:14Z,77.0
2023-05-30T08:46:19Z,78.0
2023-05-30T08:46:24Z,79.0
2023-05-30T08:46:39Z,79.0
2023-05-30T08:46:49Z,80.0
2023-05-30T08:46:54Z,81.0
2023-05-30T08:47:09Z,80.0
2023-05-30T08:47:24Z,80.0
2023-05-30T08:47:29Z,81.0
2023-05-30T08:47:44Z,82.0
2023-05-30T08:47:49Z,80.0
2023-05-30T08:47:54Z,78.0
2023-05-30T08:47:59Z,78.0
2023-05-30T08:48:09Z,80.0
2023-05-30T08:48:14Z,78.0
2023-05-30T08:48:19Z,77.0
2023-05-30T08:48:24Z,82.0
2023-05-30T08:48:29Z,85.0
2023-05-30T08:48:34Z,86.0
2023-05-30T08:48:39Z,87.0
2023-05-30T08:48:54Z,88.0
2023-05-30T08:49:09Z,89.0
2023-05-30T08:49:14Z,90.0
2023-05-30T08:49:19Z,91.0
2023-05-30T08:49:29Z,92.0
2023-05-30T08:49:44Z,92.0
2023-05-30T08:49:49Z,91.0
2023-05-30T08:49:54Z,88.0
2023-05-30T08:49:59Z,87.0
2023-05-30T08:50:14Z,86.0
2023-05-30T08:50:24Z,83.0
2023-05-30T08:50:34Z,84.0
2023-05-30T08:50:39Z,83.0
2023-05-30T08:50:44Z,81.0
2023-05-30T08:50:49Z,81.0
2023-05-30T08:50:54Z,80.0
2023-05-30T08:50:59Z,79.0
2023-05-30T08:51:04Z,79.0
2023-05-30T08:51:09Z,82.0
2023-05-30T08:51:14Z,82.0
2023-05-30T08:51:19Z,83.0
2023-05-30T08:51:34Z,83.0
2023-05-30T08:51:39Z,84.0
2023-05-30T08:51:44Z,86.0
2023-05-30T08:51:54Z,87.0
2023-05-30T08:51:59Z,86.0
2023-05-30T08:52:09Z,86.0
2023-05-30T08:52:24Z,86.0
2023-05-30T08:52:29Z,85.0
2023-05-30T08:52:39Z,81.0
2023-05-30T08:52:44Z,79.0
2023-05-30T08:52:54Z,80.0
2023-05-30T08:53:04Z,78.0
2023-05-30T08:53:09Z,74.0
2023-05-30T08:53:19Z,75.0
2023-05-30T08:53:29Z,76.0
2023-05-30T08:53:34Z,77.0
2023-05-30T08:53:39Z,80.0
2023-05-30T08:53:44Z,91.0
2023-05-30T08:53:49Z,90.0
2023-05-30T08:53:54Z,86.0
2023-05-30T08:53:59Z,80.0
2023-05-30T08:54:09Z,79.0
2023-05-30T08:54:14Z,78.0
2023-05-30T08:54:29Z,78.0
2023-05-30T08:54:34Z,80.0
2023-05-30T08:54:39Z,82.0
2023-05-30T08:54:44Z,83.0
2023-05-30T08:54:49Z,82.0
2023-05-30T08:55:04Z,83.0
2023-05-30T08:55:09Z,88.0
2023-05-30T08:55:14Z,90.0
2023-05-30T08:55:19Z,89.0
2023-05-30T08:55:34Z,89.0
2023-05-30T08:55:44Z,88.0
2023-05-30T08:55:49Z,91.0
2023-05-30T08:55:54Z,90.0
2023-05-30T08:55:59Z,89.0
2023-05-30T08:56:04Z,89.0
2023-05-30T08:56:09Z,88.0
2023-05-30T08:56:14Z,87.0
2023-05-30T08:56:19Z,82.0
2023-05-30T08:56:24Z,81.0
2023-05-30T08:56:39Z,81.0
2023-05-30T08:56:44Z,79.0
2023-05-30T08:56:49Z,74.0
2023-05-30T08:56:54Z,71.0
2023-05-30T08:57:04Z,72.0
2023-05-30T08:57:09Z,71.0
2023-05-30T08:57:14Z,68.0
2023-05-30T08:57:19Z,65.0
2023-05-30T08:57:24Z,67.0
2023-05-30T08:57:29Z,68.0
2023-05-30T08:57:34Z,69.0
2023-05-30T08:57:44Z,70.0
2023-05-30T08:57:54Z,68.0
2023-05-30T08:57:59Z,67.0
2023-05-30T08:58:09Z,68.0
2023-05-30T08:58:24Z,68.0
2023-05-30T08:58:29Z,70.0
2023-05-30T08:58:34Z,69.0
2023-05-30T08:58:39Z,68.0
2023-05-30T08:58:54Z,68.0
2023-05-30T08:58:59Z,67.0
2023-05-30T08:59:14Z,67.0
2023-05-30T08:59:29Z,68.0
2023-05-30T08:59:34Z,69.0
2023-05-30T08:59:39Z,67.0
2023-05-30T08:59:44Z,65.0
2023-05-30T08:59:49Z,65.0
2023-05-30T08:59:59Z,67.0
2023-05-30T09:00:04Z,71.0
2023-05-30T09:00:14Z,76.0
2023-05-30T09:00:19Z,78.0
2023-05-30T09:00:24Z,77.0
2023-05-30T09:00:29Z,76.0
2023-05-30T09:00:34Z,75.0
2023-05-30T09:00:44Z,74.0
2023-05-30T09:01:05Z,72.0
2023-05-30T09:01:10Z,71.0
2023-05-30T09:01:20Z,70.0
2023-05-30T09:01:30Z,71.0
2023-05-30T09:01:45Z,71.0
2023-05-30T09:01:50Z,68.0
2023-05-30T09:02:05Z,69.0
2023-05-30T09:02:10Z,70.0
2023-05-30T09:02:15Z,81.0
2023-05-30T09:02:20Z,84.0
2023-05-30T09:02:25Z,83.0
2023-05-30T09:02:30Z,82.0
2023-05-30T09:02:35Z,76.0
2023-05-30T09:02:40Z,74.0
2023-05-30T09:02:55Z,73.0
2023-05-30T09:03:00Z,72.0
2023-05-30T09:03:05Z,70.0
2023-05-30T09:03:10Z,65.0
