timestamp,beats per minute
2023-06-10T00:28:57Z,68.0
2023-06-10T00:29:07Z,69.0
2023-06-10T00:29:12Z,67.0
2023-06-10T00:29:17Z,68.0
2023-06-10T00:29:22Z,69.0
2023-06-10T00:29:32Z,70.0
2023-06-10T00:29:47Z,70.0
2023-06-10T00:30:02Z,70.0
2023-06-10T00:30:17Z,70.0
2023-06-10T00:30:22Z,71.0
2023-06-10T00:30:32Z,72.0
2023-06-10T00:30:37Z,75.0
2023-06-10T00:30:42Z,75.0
2023-06-10T00:30:47Z,74.0
2023-06-10T00:30:52Z,73.0
2023-06-10T00:30:57Z,74.0
2023-06-10T00:31:02Z,72.0
2023-06-10T00:31:07Z,69.0
2023-06-10T00:31:12Z,68.0
2023-06-10T00:31:17Z,69.0
2023-06-10T00:31:22Z,69.0
2023-06-10T00:31:37Z,69.0
2023-06-10T00:31:42Z,75.0
2023-06-10T00:31:47Z,78.0
2023-06-10T00:31:52Z,75.0
2023-06-10T00:32:02Z,76.0
2023-06-10T00:32:07Z,75.0
2023-06-10T00:32:12Z,73.0
2023-06-10T00:32:22Z,71.0
2023-06-10T00:32:27Z,70.0
2023-06-10T00:32:32Z,71.0
2023-06-10T00:32:42Z,72.0
2023-06-10T00:32:47Z,71.0
2023-06-10T00:32:57Z,70.0
2023-06-10T00:33:02Z,69.0
2023-06-10T00:33:07Z,67.0
2023-06-10T00:33:12Z,68.0
2023-06-10T00:33:22Z,70.0
2023-06-10T00:33:32Z,72.0
2023-06-10T00:33:37Z,72.0
2023-06-10T00:33:42Z,69.0
2023-06-10T00:33:47Z,70.0
2023-06-10T00:33:52Z,69.0
2023-06-10T00:33:57Z,70.0
2023-06-10T00:34:02Z,73.0
2023-06-10T00:34:07Z,71.0
2023-06-10T00:34:12Z,72.0
2023-06-10T00:34:17Z,69.0
2023-06-10T00:34:27Z,70.0
2023-06-10T00:34:32Z,71.0
2023-06-10T00:34:37Z,73.0
2023-06-10T00:34:42Z,72.0
2023-06-10T00:34:47Z,71.0
2023-06-10T00:34:52Z,69.0
2023-06-10T00:34:57Z,68.0
2023-06-10T00:35:07Z,69.0
2023-06-10T00:35:12Z,69.0
2023-06-10T00:35:17Z,70.0
2023-06-10T00:35:27Z,69.0
2023-06-10T00:35:32Z,70.0
2023-06-10T00:35:37Z,69.0
2023-06-10T00:35:42Z,68.0
2023-06-10T00:35:47Z,69.0
2023-06-10T00:35:52Z,70.0
2023-06-10T00:35:57Z,70.0
2023-06-10T00:36:02Z,72.0
2023-06-10T00:36:07Z,72.0
2023-06-10T00:36:17Z,78.0
2023-06-10T00:36:22Z,85.0
2023-06-10T00:36:27Z,80.0
2023-06-10T00:36:32Z,76.0
2023-06-10T00:36:37Z,74.0
2023-06-10T00:36:42Z,71.0
2023-06-10T00:36:47Z,70.0
2023-06-10T00:36:52Z,69.0
2023-06-10T00:36:57Z,69.0
2023-06-10T00:37:02Z,70.0
2023-06-10T00:37:12Z,71.0
2023-06-10T00:37:17Z,70.0
2023-06-10T00:37:22Z,71.0
2023-06-10T00:37:27Z,69.0
2023-06-10T00:37:38Z,68.0
2023-06-10T00:37:43Z,68.0
2023-06-10T00:37:48Z,69.0
2023-06-10T00:38:03Z,72.0
2023-06-10T00:38:08Z,73.0
2023-06-10T00:38:23Z,73.0
2023-06-10T00:38:28Z,71.0
2023-06-10T00:38:33Z,72.0
2023-06-10T00:38:43Z,76.0
2023-06-10T00:38:48Z,82.0
2023-06-10T00:38:58Z,80.0
2023-06-10T00:39:03Z,72.0
2023-06-10T00:39:08Z,71.0
2023-06-10T00:39:18Z,71.0
2023-06-10T00:39:23Z,71.0
2023-06-10T00:39:38Z,72.0
2023-06-10T00:39:53Z,72.0
2023-06-10T00:40:08Z,72.0
2023-06-10T00:40:18Z,73.0
2023-06-10T00:40:28Z,74.0
2023-06-10T00:40:33Z,73.0
2023-06-10T00:40:38Z,72.0
2023-06-10T00:40:48Z,73.0
2023-06-10T00:41:03Z,76.0
2023-06-10T00:41:08Z,93.0
2023-06-10T00:41:13Z,92.0
2023-06-10T00:41:18Z,90.0
2023-06-10T00:41:33Z,89.0
2023-06-10T00:41:38Z,90.0
2023-06-10T00:41:48Z,89.0
2023-06-10T00:41:53Z,88.0
2023-06-10T00:41:58Z,87.0
2023-06-10T00:42:03Z,85.0
2023-06-10T00:42:08Z,84.0
2023-06-10T00:42:13Z,82.0
2023-06-10T00:42:18Z,80.0
2023-06-10T00:42:28Z,76.0
2023-06-10T00:42:33Z,71.0
2023-06-10T00:42:38Z,69.0
2023-06-10T00:42:43Z,70.0
2023-06-10T00:42:48Z,72.0
2023-06-10T00:43:03Z,72.0
2023-06-10T00:43:18Z,72.0
2023-06-10T00:43:23Z,72.0
2023-06-10T00:43:33Z,85.0
2023-06-10T00:43:38Z,86.0
2023-06-10T00:43:43Z,84.0
2023-06-10T00:43:48Z,81.0
2023-06-10T00:43:58Z,80.0
2023-06-10T00:44:08Z,79.0
2023-06-10T00:44:13Z,74.0
2023-06-10T00:44:18Z,74.0
2023-06-10T00:44:33Z,74.0
2023-06-10T00:44:43Z,73.0
2023-06-10T00:44:58Z,73.0
2023-06-10T00:45:03Z,82.0
2023-06-10T00:45:08Z,85.0
2023-06-10T00:45:13Z,86.0
2023-06-10T00:45:18Z,82.0
2023-06-10T00:45:23Z,81.0
2023-06-10T00:45:28Z,83.0
2023-06-10T00:45:33Z,86.0
2023-06-10T00:45:38Z,87.0
2023-06-10T00:45:48Z,88.0
2023-06-10T00:46:03Z,88.0
2023-06-10T00:46:13Z,87.0
2023-06-10T00:46:28Z,87.0
2023-06-10T00:46:33Z,86.0
2023-06-10T00:46:43Z,85.0
2023-06-10T00:46:48Z,84.0
2023-06-10T00:46:53Z,85.0
2023-06-10T00:47:03Z,84.0
2023-06-10T00:47:13Z,83.0
2023-06-10T00:47:18Z,76.0
2023-06-10T00:47:23Z,69.0
2023-06-10T00:47:38Z,70.0
2023-06-10T00:47:43Z,71.0
2023-06-10T00:47:48Z,72.0
2023-06-10T00:47:53Z,72.0
2023-06-10T00:47:58Z,73.0
2023-06-10T00:48:03Z,74.0
2023-06-10T00:48:08Z,73.0
2023-06-10T00:48:13Z,75.0
2023-06-10T00:48:18Z,74.0
2023-06-10T00:48:23Z,73.0
2023-06-10T00:48:28Z,74.0
2023-06-10T00:48:33Z,72.0
2023-06-10T00:48:43Z,72.0
2023-06-10T00:48:53Z,73.0
2023-06-10T00:49:08Z,73.0
2023-06-10T00:49:13Z,75.0
2023-06-10T00:49:18Z,91.0
2023-06-10T00:49:23Z,93.0
2023-06-10T00:49:28Z,94.0
2023-06-10T00:49:43Z,95.0
2023-06-10T00:49:48Z,94.0
2023-06-10T00:49:53Z,92.0
2023-06-10T00:49:58Z,89.0
2023-06-10T00:50:08Z,90.0
2023-06-10T00:50:13Z,91.0
2023-06-10T00:50:18Z,89.0
2023-06-10T00:50:23Z,88.0
2023-06-10T00:50:28Z,88.0
2023-06-10T00:50:38Z,89.0
2023-06-10T00:50:43Z,90.0
2023-06-10T00:50:58Z,86.0
2023-06-10T00:51:03Z,79.0
2023-06-10T00:51:08Z,76.0
2023-06-10T00:51:13Z,78.0
2023-06-10T00:51:18Z,79.0
2023-06-10T00:51:28Z,80.0
2023-06-10T00:51:33Z,81.0
2023-06-10T00:51:43Z,82.0
2023-06-10T00:51:53Z,83.0
2023-06-10T00:51:58Z,82.0
2023-06-10T00:52:13Z,83.0
2023-06-10T00:52:18Z,84.0
2023-06-10T00:52:33Z,84.0
2023-06-10T00:52:38Z,83.0
2023-06-10T00:52:43Z,82.0
2023-06-10T00:52:48Z,80.0
2023-06-10T00:53:03Z,78.0
2023-06-10T00:53:08Z,78.0
2023-06-10T00:53:13Z,79.0
2023-06-10T00:53:28Z,79.0
2023-06-10T00:53:33Z,78.0
2023-06-10T00:53:38Z,79.0
2023-06-10T00:53:43Z,79.0
2023-06-10T00:53:48Z,80.0
2023-06-10T00:53:53Z,80.0
2023-06-10T00:53:58Z,81.0
2023-06-10T00:54:08Z,80.0
2023-06-10T00:54:13Z,79.0
2023-06-10T00:54:18Z,77.0
2023-06-10T00:54:28Z,78.0
2023-06-10T00:54:44Z,80.0
2023-06-10T00:54:49Z,82.0
2023-06-10T00:54:59Z,84.0
2023-06-10T00:55:04Z,83.0
2023-06-10T00:55:14Z,79.0
2023-06-10T00:55:29Z,79.0
2023-06-10T00:55:44Z,79.0
2023-06-10T00:55:59Z,79.0
2023-06-10T00:56:04Z,79.0
2023-06-10T00:56:19Z,80.0
2023-06-10T00:56:34Z,81.0
2023-06-10T00:56:49Z,83.0
2023-06-10T00:56:54Z,84.0
2023-06-10T00:56:59Z,83.0
2023-06-10T00:57:04Z,84.0
2023-06-10T00:57:09Z,85.0
2023-06-10T00:57:19Z,84.0
2023-06-10T00:57:29Z,82.0
2023-06-10T00:57:34Z,80.0
2023-06-10T00:57:39Z,82.0
2023-06-10T00:57:44Z,83.0
2023-06-10T00:57:49Z,80.0
2023-06-10T00:57:54Z,79.0
2023-06-10T00:57:59Z,78.0
2023-06-10T00:58:14Z,78.0
2023-06-10T00:58:29Z,77.0
2023-06-10T00:58:44Z,77.0
2023-06-10T00:58:49Z,77.0
2023-06-10T00:58:54Z,77.0
2023-06-10T00:59:04Z,78.0
2023-06-10T00:59:14Z,79.0
2023-06-10T00:59:29Z,79.0
2023-06-10T00:59:34Z,80.0
2023-06-10T00:59:49Z,80.0
2023-06-10T00:59:54Z,81.0
2023-06-10T01:00:04Z,82.0
2023-06-10T01:00:09Z,82.0
2023-06-10T01:00:14Z,83.0
2023-06-10T01:00:29Z,83.0
2023-06-10T01:00:34Z,82.0
2023-06-10T01:00:44Z,82.0
2023-06-10T01:00:49Z,82.0
2023-06-10T01:00:54Z,81.0
2023-06-10T01:01:04Z,80.0
2023-06-10T01:01:09Z,78.0
2023-06-10T01:01:19Z,77.0
2023-06-10T01:01:34Z,76.0
2023-06-10T01:01:39Z,75.0
2023-06-10T01:01:44Z,74.0
2023-06-10T01:01:54Z,76.0
2023-06-10T01:01:59Z,78.0
2023-06-10T01:02:09Z,77.0
2023-06-10T01:02:19Z,77.0
2023-06-10T01:02:24Z,77.0
2023-06-10T01:02:29Z,77.0
2023-06-10T01:02:44Z,90.0
2023-06-10T01:02:49Z,93.0
2023-06-10T01:02:54Z,94.0
2023-06-10T01:03:09Z,93.0
2023-06-10T01:03:14Z,92.0
2023-06-10T01:03:29Z,91.0
2023-06-10T01:03:34Z,85.0
2023-06-10T01:03:39Z,82.0
2023-06-10T01:03:44Z,83.0
2023-06-10T01:03:49Z,82.0
2023-06-10T01:04:04Z,81.0
2023-06-10T01:04:09Z,81.0
2023-06-10T01:04:19Z,82.0
2023-06-10T01:04:24Z,83.0
2023-06-10T01:04:34Z,82.0
2023-06-10T01:04:39Z,80.0
2023-06-10T01:04:44Z,79.0
2023-06-10T01:04:54Z,79.0
2023-06-10T01:05:09Z,79.0
2023-06-10T01:05:24Z,79.0
2023-06-10T01:05:39Z,79.0
2023-06-10T01:05:49Z,79.0
2023-06-10T01:05:54Z,79.0
2023-06-10T01:06:09Z,79.0
2023-06-10T01:06:24Z,79.0
2023-06-10T01:06:29Z,79.0
2023-06-10T01:06:34Z,78.0
2023-06-10T01:06:49Z,78.0
2023-06-10T01:06:54Z,77.0
2023-06-10T01:06:59Z,76.0
2023-06-10T01:07:04Z,75.0
2023-06-10T01:07:14Z,73.0
2023-06-10T01:07:19Z,74.0
2023-06-10T01:07:24Z,74.0
2023-06-10T01:07:34Z,73.0
2023-06-10T01:07:44Z,74.0
2023-06-10T01:07:49Z,75.0
2023-06-10T01:07:54Z,76.0
2023-06-10T01:08:09Z,76.0
2023-06-10T01:08:14Z,77.0
2023-06-10T01:08:19Z,79.0
2023-06-10T01:08:24Z,80.0
2023-06-10T01:08:29Z,75.0
2023-06-10T01:08:34Z,65.0
2023-06-10T01:08:39Z,65.0
2023-06-10T01:08:44Z,66.0
2023-06-10T01:08:54Z,68.0
2023-06-10T01:08:59Z,78.0
2023-06-10T01:09:04Z,77.0
2023-06-10T01:09:09Z,76.0
2023-06-10T01:09:14Z,76.0
2023-06-10T01:09:19Z,73.0
2023-06-10T01:09:24Z,69.0
2023-06-10T01:09:34Z,70.0
2023-06-10T01:09:39Z,72.0
2023-06-10T01:09:44Z,74.0
2023-06-10T01:09:59Z,74.0
2023-06-10T01:10:04Z,75.0
2023-06-10T01:10:14Z,74.0
2023-06-10T01:10:29Z,74.0
2023-06-10T01:10:34Z,75.0
2023-06-10T01:10:39Z,76.0
2023-06-10T01:10:44Z,77.0
2023-06-10T01:10:49Z,79.0
2023-06-10T01:10:54Z,80.0
2023-06-10T01:10:59Z,81.0
2023-06-10T01:11:14Z,78.0
2023-06-10T01:11:19Z,77.0
2023-06-10T01:11:29Z,79.0
2023-06-10T01:11:34Z,78.0
2023-06-10T01:11:39Z,77.0
2023-06-10T01:11:50Z,77.0
2023-06-10T01:12:00Z,78.0
2023-06-10T01:12:05Z,77.0
2023-06-10T01:12:20Z,77.0
2023-06-10T01:12:35Z,77.0
2023-06-10T01:12:40Z,78.0
2023-06-10T01:12:45Z,79.0
2023-06-10T01:12:50Z,76.0
2023-06-10T01:12:55Z,79.0
2023-06-10T01:13:00Z,81.0
2023-06-10T01:13:15Z,80.0
2023-06-10T01:13:30Z,80.0
2023-06-10T01:13:35Z,77.0
2023-06-10T01:13:40Z,76.0
2023-06-10T01:13:45Z,78.0
2023-06-10T01:13:50Z,79.0
2023-06-10T01:13:55Z,80.0
2023-06-10T01:14:00Z,83.0
2023-06-10T01:14:05Z,84.0
2023-06-10T01:14:10Z,83.0
2023-06-10T01:14:15Z,82.0
2023-06-10T01:14:25Z,81.0
2023-06-10T01:14:40Z,83.0
2023-06-10T01:14:45Z,82.0
2023-06-10T01:14:50Z,83.0
2023-06-10T01:14:55Z,82.0
2023-06-10T01:15:00Z,80.0
2023-06-10T01:15:05Z,80.0
2023-06-10T01:15:10Z,81.0
2023-06-10T01:15:15Z,82.0
2023-06-10T01:15:30Z,82.0
2023-06-10T01:15:40Z,83.0
2023-06-10T01:15:55Z,84.0
2023-06-10T01:16:05Z,84.0
2023-06-10T01:16:10Z,86.0
2023-06-10T01:16:25Z,85.0
2023-06-10T01:16:30Z,83.0
2023-06-10T01:16:35Z,82.0
2023-06-10T01:16:45Z,83.0
2023-06-10T01:16:50Z,84.0
2023-06-10T01:16:55Z,83.0
2023-06-10T01:17:10Z,82.0
2023-06-10T01:17:20Z,83.0
2023-06-10T01:17:25Z,82.0
2023-06-10T01:17:35Z,83.0
2023-06-10T01:17:40Z,84.0
2023-06-10T01:17:50Z,85.0
2023-06-10T01:18:00Z,86.0
2023-06-10T01:18:05Z,87.0
2023-06-10T01:18:20Z,89.0
2023-06-10T01:18:35Z,89.0
2023-06-10T01:18:40Z,88.0
2023-06-10T01:18:50Z,97.0
2023-06-10T01:18:55Z,108.0
2023-06-10T01:19:00Z,107.0
2023-06-10T01:19:05Z,100.0
2023-06-10T01:19:10Z,97.0
2023-06-10T01:19:15Z,96.0
2023-06-10T01:19:20Z,95.0
2023-06-10T01:19:25Z,90.0
2023-06-10T01:19:30Z,89.0
2023-06-10T01:19:35Z,87.0
2023-06-10T01:19:45Z,84.0
2023-06-10T01:19:50Z,80.0
2023-06-10T01:19:55Z,76.0
2023-06-10T01:20:05Z,77.0
2023-06-10T01:20:15Z,78.0
2023-06-10T01:20:20Z,77.0
2023-06-10T01:20:35Z,77.0
2023-06-10T01:20:45Z,78.0
2023-06-10T01:20:50Z,79.0
2023-06-10T01:21:00Z,80.0
2023-06-10T01:21:05Z,81.0
2023-06-10T01:21:10Z,80.0
2023-06-10T01:21:15Z,81.0
2023-06-10T01:21:20Z,90.0
2023-06-10T01:21:25Z,92.0
2023-06-10T01:21:30Z,93.0
2023-06-10T01:21:35Z,92.0
2023-06-10T01:21:40Z,91.0
2023-06-10T01:21:45Z,89.0
2023-06-10T01:21:50Z,89.0
2023-06-10T01:21:55Z,88.0
2023-06-10T01:22:00Z,90.0
2023-06-10T01:22:05Z,90.0
2023-06-10T01:22:10Z,87.0
2023-06-10T01:22:15Z,82.0
2023-06-10T01:22:25Z,81.0
2023-06-10T01:22:40Z,84.0
2023-06-10T01:22:45Z,85.0
2023-06-10T01:23:00Z,84.0
2023-06-10T01:23:10Z,92.0
2023-06-10T01:23:15Z,95.0
2023-06-10T01:23:25Z,89.0
2023-06-10T01:23:31Z,88.0
2023-06-10T01:23:41Z,89.0
2023-06-10T01:23:46Z,88.0
2023-06-10T01:23:51Z,91.0
2023-06-10T01:24:01Z,89.0
2023-06-10T01:24:06Z,88.0
2023-06-10T01:24:11Z,87.0
2023-06-10T01:24:16Z,84.0
2023-06-10T01:24:21Z,83.0
2023-06-10T01:24:26Z,84.0
2023-06-10T01:24:36Z,85.0
2023-06-10T01:24:41Z,86.0
2023-06-10T01:24:46Z,87.0
2023-06-10T01:24:51Z,84.0
2023-06-10T01:24:56Z,84.0
2023-06-10T01:25:01Z,83.0
2023-06-10T01:25:06Z,82.0
2023-06-10T01:25:11Z,83.0
2023-06-10T01:25:21Z,84.0
2023-06-10T01:25:31Z,83.0
2023-06-10T01:25:36Z,84.0
2023-06-10T01:25:51Z,84.0
2023-06-10T01:26:06Z,86.0
2023-06-10T01:26:16Z,87.0
2023-06-10T01:26:26Z,86.0
2023-06-10T01:26:41Z,86.0
2023-06-10T01:26:51Z,87.0
2023-06-10T01:26:56Z,87.0
2023-06-10T01:27:01Z,88.0
2023-06-10T01:27:06Z,86.0
2023-06-10T01:27:11Z,86.0
2023-06-10T01:27:16Z,86.0
2023-06-10T01:27:26Z,85.0
2023-06-10T01:27:31Z,86.0
2023-06-10T01:27:36Z,84.0
2023-06-10T01:27:41Z,83.0
2023-06-10T01:27:46Z,85.0
2023-06-10T01:27:51Z,86.0
2023-06-10T01:28:06Z,86.0
2023-06-10T01:28:21Z,87.0
2023-06-10T01:28:26Z,87.0
2023-06-10T01:28:36Z,87.0
2023-06-10T01:28:41Z,88.0
2023-06-10T01:28:46Z,89.0
2023-06-10T01:28:51Z,87.0
2023-06-10T01:28:56Z,85.0
2023-06-10T01:29:01Z,83.0
2023-06-10T01:29:06Z,80.0
2023-06-10T01:29:11Z,79.0
2023-06-10T01:29:16Z,79.0
2023-06-10T01:29:21Z,77.0
2023-06-10T01:29:26Z,78.0
2023-06-10T01:29:31Z,78.0
2023-06-10T01:29:46Z,78.0
2023-06-10T01:29:51Z,78.0
2023-06-10T01:30:06Z,78.0
2023-06-10T01:30:16Z,81.0
2023-06-10T01:30:21Z,81.0
2023-06-10T01:30:26Z,83.0
2023-06-10T01:30:31Z,82.0
2023-06-10T01:30:36Z,79.0
2023-06-10T01:30:41Z,80.0
2023-06-10T01:30:46Z,80.0
2023-06-10T01:30:51Z,78.0
2023-06-10T01:31:01Z,77.0
2023-06-10T01:31:06Z,78.0
2023-06-10T01:31:16Z,77.0
2023-06-10T01:31:26Z,79.0
2023-06-10T01:31:31Z,80.0
2023-06-10T01:31:46Z,80.0
2023-06-10T01:31:56Z,81.0
2023-06-10T01:32:01Z,80.0
2023-06-10T01:32:06Z,83.0
2023-06-10T01:32:11Z,89.0
2023-06-10T01:32:26Z,89.0
2023-06-10T01:32:31Z,88.0
2023-06-10T01:32:36Z,89.0
2023-06-10T01:32:41Z,90.0
