timestamp,beats per minute
2023-06-26T00:10:26Z,106.0
2023-06-26T00:10:31Z,108.0
2023-06-26T00:10:36Z,109.0
2023-06-26T00:10:41Z,111.0
2023-06-26T00:10:56Z,114.0
2023-06-26T00:11:01Z,113.0
2023-06-26T00:11:06Z,114.0
2023-06-26T00:11:11Z,100.0
2023-06-26T00:11:16Z,104.0
2023-06-26T00:11:26Z,101.0
2023-06-26T00:11:36Z,92.0
2023-06-26T00:11:41Z,85.0
2023-06-26T00:11:46Z,86.0
2023-06-26T00:11:51Z,87.0
2023-06-26T00:12:06Z,89.0
2023-06-26T00:12:11Z,96.0
2023-06-26T00:12:16Z,98.0
2023-06-26T00:12:26Z,103.0
2023-06-26T00:12:31Z,101.0
2023-06-26T00:12:36Z,100.0
2023-06-26T00:12:41Z,99.0
2023-06-26T00:12:51Z,97.0
2023-06-26T00:13:01Z,98.0
2023-06-26T00:13:06Z,97.0
2023-06-26T00:13:16Z,96.0
2023-06-26T00:13:26Z,96.0
2023-06-26T00:13:31Z,95.0
2023-06-26T00:13:36Z,94.0
2023-06-26T00:13:51Z,95.0
2023-06-26T00:13:56Z,94.0
2023-06-26T00:14:01Z,97.0
2023-06-26T00:14:06Z,92.0
2023-06-26T00:14:11Z,88.0
2023-06-26T00:14:16Z,89.0
2023-06-26T00:14:26Z,96.0
2023-06-26T00:14:31Z,97.0
2023-06-26T00:14:46Z,97.0
2023-06-26T00:14:56Z,96.0
2023-06-26T00:15:11Z,96.0
2023-06-26T00:15:16Z,96.0
2023-06-26T00:15:21Z,96.0
2023-06-26T00:15:36Z,96.0
2023-06-26T00:15:46Z,95.0
2023-06-26T00:16:01Z,95.0
2023-06-26T00:16:06Z,94.0
2023-06-26T00:16:11Z,94.0
2023-06-26T00:16:21Z,94.0
2023-06-26T00:16:26Z,95.0
2023-06-26T00:16:31Z,102.0
2023-06-26T00:16:36Z,94.0
2023-06-26T00:16:41Z,91.0
2023-06-26T00:16:46Z,90.0
2023-06-26T00:16:51Z,88.0
2023-06-26T00:16:56Z,89.0
2023-06-26T00:17:01Z,87.0
2023-06-26T00:17:06Z,88.0
2023-06-26T00:17:11Z,90.0
2023-06-26T00:17:16Z,94.0
2023-06-26T00:17:21Z,97.0
2023-06-26T00:17:26Z,98.0
2023-06-26T00:17:36Z,97.0
2023-06-26T00:17:46Z,98.0
2023-06-26T00:17:51Z,102.0
2023-06-26T00:17:56Z,96.0
2023-06-26T00:18:01Z,95.0
2023-06-26T00:18:16Z,95.0
2023-06-26T00:18:21Z,96.0
2023-06-26T00:18:26Z,96.0
2023-06-26T00:18:36Z,91.0
2023-06-26T00:18:46Z,94.0
2023-06-26T00:18:51Z,95.0
2023-06-26T00:18:56Z,96.0
2023-06-26T00:19:01Z,98.0
2023-06-26T00:19:06Z,95.0
2023-06-26T00:19:11Z,92.0
2023-06-26T00:19:21Z,91.0
2023-06-26T00:19:26Z,92.0
2023-06-26T00:19:36Z,94.0
2023-06-26T00:19:41Z,95.0
2023-06-26T00:19:56Z,90.0
2023-06-26T00:20:01Z,91.0
2023-06-26T00:20:06Z,91.0
2023-06-26T00:20:11Z,92.0
2023-06-26T00:20:16Z,93.0
2023-06-26T00:20:26Z,89.0
2023-06-26T00:20:31Z,89.0
2023-06-26T00:20:36Z,91.0
2023-06-26T00:20:41Z,94.0
2023-06-26T00:20:46Z,96.0
2023-06-26T00:20:51Z,97.0
2023-06-26T00:21:01Z,96.0
2023-06-26T00:21:12Z,96.0
2023-06-26T00:21:17Z,95.0
2023-06-26T00:21:22Z,96.0
2023-06-26T00:21:27Z,95.0
2023-06-26T00:21:37Z,94.0
2023-06-26T00:21:52Z,94.0
2023-06-26T00:22:02Z,95.0
2023-06-26T00:22:12Z,94.0
2023-06-26T00:22:27Z,94.0
2023-06-26T00:22:32Z,95.0
2023-06-26T00:22:42Z,94.0
2023-06-26T00:22:52Z,93.0
2023-06-26T00:22:57Z,92.0
2023-06-26T00:23:07Z,93.0
2023-06-26T00:23:12Z,93.0
2023-06-26T00:23:22Z,97.0
2023-06-26T00:23:27Z,99.0
2023-06-26T00:23:42Z,98.0
2023-06-26T00:23:47Z,99.0
2023-06-26T00:23:57Z,101.0
2023-06-26T00:24:12Z,102.0
2023-06-26T00:24:17Z,100.0
2023-06-26T00:24:22Z,98.0
2023-06-26T00:24:37Z,98.0
2023-06-26T00:24:42Z,99.0
2023-06-26T00:24:47Z,101.0
2023-06-26T00:24:52Z,113.0
2023-06-26T00:24:57Z,114.0
2023-06-26T00:25:02Z,112.0
2023-06-26T00:25:07Z,111.0
2023-06-26T00:25:12Z,109.0
2023-06-26T00:25:17Z,108.0
2023-06-26T00:25:22Z,107.0
2023-06-26T00:25:27Z,108.0
2023-06-26T00:25:32Z,110.0
2023-06-26T00:25:37Z,113.0
2023-06-26T00:25:42Z,112.0
2023-06-26T00:25:47Z,108.0
2023-06-26T00:25:52Z,105.0
2023-06-26T00:25:57Z,104.0
2023-06-26T00:26:02Z,100.0
2023-06-26T00:26:07Z,96.0
2023-06-26T00:26:12Z,95.0
2023-06-26T00:26:17Z,94.0
2023-06-26T00:26:22Z,92.0
2023-06-26T00:26:32Z,92.0
2023-06-26T00:26:37Z,95.0
2023-06-26T00:26:42Z,96.0
2023-06-26T00:26:52Z,99.0
2023-06-26T00:26:57Z,96.0
2023-06-26T00:27:12Z,96.0
2023-06-26T00:27:17Z,95.0
2023-06-26T00:27:22Z,93.0
2023-06-26T00:27:27Z,90.0
2023-06-26T00:27:32Z,92.0
2023-06-26T00:27:37Z,94.0
2023-06-26T00:27:42Z,94.0
2023-06-26T00:27:47Z,95.0
2023-06-26T00:27:52Z,98.0
2023-06-26T00:28:02Z,96.0
2023-06-26T00:28:07Z,94.0
2023-06-26T00:28:12Z,93.0
2023-06-26T00:28:17Z,91.0
2023-06-26T00:28:22Z,90.0
2023-06-26T00:28:27Z,88.0
2023-06-26T00:28:32Z,87.0
2023-06-26T00:28:42Z,85.0
2023-06-26T00:28:47Z,84.0
2023-06-26T00:28:52Z,79.0
2023-06-26T00:28:57Z,74.0
2023-06-26T00:29:02Z,73.0
2023-06-26T00:29:07Z,69.0
2023-06-26T00:29:12Z,65.0
2023-06-26T00:29:17Z,66.0
2023-06-26T00:29:22Z,68.0
2023-06-26T00:29:27Z,71.0
2023-06-26T00:29:32Z,72.0
2023-06-26T00:29:37Z,72.0
2023-06-26T00:29:47Z,73.0
2023-06-26T00:29:52Z,78.0
2023-06-26T00:29:57Z,80.0
2023-06-26T00:30:12Z,79.0
2023-06-26T00:30:17Z,80.0
2023-06-26T00:30:22Z,88.0
2023-06-26T00:30:27Z,90.0
2023-06-26T00:30:32Z,89.0
2023-06-26T00:30:37Z,88.0
2023-06-26T00:30:47Z,84.0
2023-06-26T00:30:52Z,83.0
2023-06-26T00:31:02Z,82.0
2023-06-26T00:31:17Z,87.0
2023-06-26T00:31:22Z,103.0
2023-06-26T00:31:27Z,100.0
2023-06-26T00:31:32Z,96.0
2023-06-26T00:31:42Z,94.0
2023-06-26T00:31:47Z,91.0
2023-06-26T00:31:52Z,90.0
2023-06-26T00:31:57Z,91.0
2023-06-26T00:32:02Z,90.0
2023-06-26T00:32:07Z,93.0
2023-06-26T00:32:12Z,95.0
2023-06-26T00:32:17Z,94.0
2023-06-26T00:32:32Z,94.0
2023-06-26T00:32:42Z,97.0
2023-06-26T00:32:47Z,96.0
2023-06-26T00:32:52Z,90.0
2023-06-26T00:32:57Z,88.0
2023-06-26T00:33:07Z,89.0
2023-06-26T00:33:12Z,90.0
2023-06-26T00:33:17Z,92.0
2023-06-26T00:33:32Z,92.0
2023-06-26T00:33:37Z,93.0
2023-06-26T00:33:42Z,95.0
2023-06-26T00:33:47Z,96.0
2023-06-26T00:33:52Z,97.0
2023-06-26T00:34:07Z,98.0
2023-06-26T00:34:12Z,98.0
2023-06-26T00:34:17Z,103.0
2023-06-26T00:34:22Z,105.0
2023-06-26T00:34:27Z,103.0
2023-06-26T00:34:32Z,99.0
2023-06-26T00:34:42Z,101.0
2023-06-26T00:34:52Z,98.0
2023-06-26T00:35:00Z,97.0
2023-06-26T00:35:17Z,101.0
2023-06-26T00:35:22Z,103.0
2023-06-26T00:35:27Z,102.0
2023-06-26T00:35:37Z,103.0
2023-06-26T00:35:42Z,97.0
2023-06-26T00:35:47Z,95.0
2023-06-26T00:36:02Z,95.0
2023-06-26T00:36:07Z,96.0
2023-06-26T00:36:12Z,98.0
2023-06-26T00:36:22Z,100.0
2023-06-26T00:36:27Z,102.0
2023-06-26T00:36:32Z,102.0
2023-06-26T00:36:37Z,101.0
2023-06-26T00:36:42Z,97.0
2023-06-26T00:36:47Z,92.0
2023-06-26T00:36:52Z,94.0
2023-06-26T00:36:57Z,96.0
2023-06-26T00:37:02Z,97.0
2023-06-26T00:37:07Z,95.0
2023-06-26T00:37:12Z,94.0
2023-06-26T00:37:17Z,97.0
2023-06-26T00:37:22Z,103.0
2023-06-26T00:37:27Z,102.0
2023-06-26T00:37:32Z,102.0
2023-06-26T00:37:37Z,102.0
2023-06-26T00:37:42Z,97.0
2023-06-26T00:37:47Z,96.0
2023-06-26T00:37:52Z,96.0
2023-06-26T00:38:07Z,96.0
2023-06-26T00:38:17Z,95.0
2023-06-26T00:38:22Z,94.0
2023-06-26T00:38:32Z,95.0
2023-06-26T00:38:37Z,93.0
2023-06-26T00:38:42Z,89.0
2023-06-26T00:38:52Z,91.0
2023-06-26T00:38:57Z,93.0
2023-06-26T00:39:02Z,94.0
2023-06-26T00:39:07Z,95.0
2023-06-26T00:39:12Z,94.0
2023-06-26T00:39:17Z,93.0
2023-06-26T00:39:22Z,91.0
2023-06-26T00:39:27Z,90.0
2023-06-26T00:39:32Z,87.0
2023-06-26T00:39:42Z,88.0
2023-06-26T00:39:47Z,89.0
2023-06-26T00:39:52Z,88.0
2023-06-26T00:39:57Z,86.0
2023-06-26T00:40:07Z,87.0
2023-06-26T00:40:12Z,86.0
2023-06-26T00:40:17Z,85.0
2023-06-26T00:40:22Z,82.0
2023-06-26T00:40:27Z,83.0
2023-06-26T00:40:32Z,85.0
2023-06-26T00:40:47Z,85.0
2023-06-26T00:40:52Z,85.0
2023-06-26T00:40:57Z,87.0
2023-06-26T00:41:02Z,88.0
2023-06-26T00:41:12Z,87.0
2023-06-26T00:41:17Z,90.0
2023-06-26T00:41:22Z,93.0
2023-06-26T00:41:27Z,95.0
2023-06-26T00:41:32Z,95.0
2023-06-26T00:41:37Z,96.0
2023-06-26T00:41:42Z,97.0
2023-06-26T00:41:47Z,98.0
2023-06-26T00:41:52Z,96.0
2023-06-26T00:41:57Z,93.0
2023-06-26T00:42:02Z,91.0
2023-06-26T00:42:07Z,77.0
2023-06-26T00:42:12Z,79.0
2023-06-26T00:42:17Z,80.0
2023-06-26T00:42:22Z,79.0
2023-06-26T00:42:27Z,79.0
2023-06-26T00:42:32Z,78.0
2023-06-26T00:42:37Z,76.0
2023-06-26T00:42:47Z,75.0
2023-06-26T00:42:52Z,72.0
2023-06-26T00:42:57Z,70.0
2023-06-26T00:43:02Z,69.0
2023-06-26T00:43:17Z,70.0
2023-06-26T00:43:22Z,70.0
2023-06-26T00:43:32Z,71.0
2023-06-26T00:43:37Z,74.0
2023-06-26T00:43:47Z,76.0
2023-06-26T00:44:02Z,77.0
2023-06-26T00:44:12Z,74.0
2023-06-26T00:44:22Z,75.0
2023-06-26T00:44:32Z,76.0
2023-06-26T00:44:37Z,77.0
2023-06-26T00:44:52Z,77.0
2023-06-26T00:45:02Z,76.0
2023-06-26T00:45:07Z,78.0
2023-06-26T00:45:22Z,78.0
2023-06-26T00:45:32Z,79.0
2023-06-26T00:45:37Z,84.0
2023-06-26T00:45:42Z,86.0
2023-06-26T00:45:52Z,84.0
2023-06-26T00:45:57Z,83.0
2023-06-26T00:46:12Z,79.0
2023-06-26T00:46:22Z,78.0
2023-06-26T00:46:32Z,78.0
2023-06-26T00:46:37Z,77.0
2023-06-26T00:46:52Z,77.0
2023-06-26T00:47:07Z,77.0
2023-06-26T00:47:12Z,76.0
2023-06-26T00:47:17Z,76.0
2023-06-26T00:47:27Z,77.0
2023-06-26T00:47:32Z,76.0
2023-06-26T00:47:47Z,76.0
2023-06-26T00:47:52Z,75.0
2023-06-26T00:48:07Z,74.0
2023-06-26T00:48:12Z,75.0
2023-06-26T00:48:22Z,76.0
2023-06-26T00:48:27Z,75.0
2023-06-26T00:48:32Z,76.0
2023-06-26T00:48:37Z,77.0
2023-06-26T00:48:42Z,77.0
2023-06-26T00:48:47Z,75.0
2023-06-26T00:48:52Z,75.0
2023-06-26T00:49:02Z,74.0
2023-06-26T00:49:07Z,73.0
2023-06-26T00:49:22Z,74.0
2023-06-26T00:49:37Z,76.0
2023-06-26T00:49:42Z,76.0
2023-06-26T00:49:47Z,77.0
2023-06-26T00:49:53Z,76.0
2023-06-26T00:50:03Z,77.0
2023-06-26T00:50:18Z,77.0
2023-06-26T00:50:23Z,78.0
2023-06-26T00:50:38Z,79.0
2023-06-26T00:50:43Z,79.0
2023-06-26T00:51:01Z,82.0
2023-06-26T00:51:06Z,85.0
2023-06-26T00:51:11Z,83.0
2023-06-26T00:51:16Z,80.0
2023-06-26T00:51:21Z,80.0
2023-06-26T00:51:31Z,81.0
2023-06-26T00:51:36Z,84.0
2023-06-26T00:51:51Z,84.0
2023-06-26T00:51:56Z,79.0
2023-06-26T00:52:01Z,74.0
2023-06-26T00:52:06Z,73.0
2023-06-26T00:52:11Z,71.0
2023-06-26T00:52:16Z,72.0
2023-06-26T00:52:21Z,75.0
2023-06-26T00:52:26Z,76.0
2023-06-26T00:52:41Z,76.0
2023-06-26T00:52:51Z,75.0
2023-06-26T00:53:01Z,76.0
2023-06-26T00:53:16Z,76.0
2023-06-26T00:53:31Z,76.0
2023-06-26T00:53:36Z,75.0
2023-06-26T00:53:41Z,73.0
2023-06-26T00:53:51Z,72.0
2023-06-26T00:53:56Z,72.0
2023-06-26T00:54:01Z,73.0
2023-06-26T00:54:06Z,74.0
2023-06-26T00:54:11Z,76.0
2023-06-26T00:54:16Z,78.0
2023-06-26T00:54:21Z,77.0
2023-06-26T00:54:36Z,76.0
2023-06-26T00:54:41Z,74.0
2023-06-26T00:54:51Z,75.0
2023-06-26T00:55:06Z,75.0
2023-06-26T00:55:16Z,77.0
2023-06-26T00:55:21Z,74.0
2023-06-26T00:55:26Z,72.0
2023-06-26T00:55:31Z,72.0
2023-06-26T00:55:36Z,71.0
2023-06-26T00:55:51Z,72.0
2023-06-26T00:56:01Z,80.0
2023-06-26T00:56:06Z,87.0
2023-06-26T00:56:11Z,88.0
2023-06-26T00:56:21Z,87.0
2023-06-26T00:56:26Z,86.0
2023-06-26T00:56:36Z,85.0
2023-06-26T00:56:41Z,86.0
2023-06-26T00:56:56Z,86.0
2023-06-26T00:57:01Z,86.0
2023-06-26T00:57:16Z,86.0
2023-06-26T00:57:21Z,87.0
2023-06-26T00:57:26Z,88.0
2023-06-26T00:57:41Z,87.0
2023-06-26T00:57:46Z,85.0
2023-06-26T00:57:51Z,84.0
2023-06-26T00:57:56Z,81.0
2023-06-26T00:58:01Z,79.0
2023-06-26T00:58:06Z,78.0
2023-06-26T00:58:11Z,75.0
2023-06-26T00:58:26Z,75.0
2023-06-26T00:58:41Z,76.0
2023-06-26T00:58:47Z,75.0
2023-06-26T00:58:52Z,76.0
2023-06-26T00:58:57Z,77.0
2023-06-26T00:59:12Z,77.0
2023-06-26T00:59:17Z,76.0
2023-06-26T00:59:22Z,75.0
2023-06-26T00:59:37Z,73.0
2023-06-26T00:59:52Z,73.0
2023-06-26T01:00:07Z,73.0
2023-06-26T01:00:12Z,74.0
2023-06-26T01:00:22Z,75.0
2023-06-26T01:00:27Z,77.0
2023-06-26T01:00:32Z,89.0
2023-06-26T01:00:37Z,90.0
2023-06-26T01:00:42Z,88.0
2023-06-26T01:00:47Z,89.0
2023-06-26T01:00:52Z,90.0
2023-06-26T01:00:57Z,91.0
2023-06-26T01:01:02Z,87.0
2023-06-26T01:01:07Z,81.0
2023-06-26T01:01:12Z,80.0
2023-06-26T01:01:17Z,78.0
2023-06-26T01:01:27Z,77.0
2023-06-26T01:01:37Z,79.0
2023-06-26T01:01:42Z,76.0
2023-06-26T01:01:47Z,75.0
2023-06-26T01:01:52Z,75.0
2023-06-26T01:01:57Z,74.0
2023-06-26T01:02:02Z,76.0
2023-06-26T01:02:07Z,76.0
2023-06-26T01:02:17Z,76.0
2023-06-26T01:02:22Z,75.0
2023-06-26T01:02:27Z,77.0
2023-06-26T01:02:32Z,78.0
2023-06-26T01:02:37Z,79.0
2023-06-26T01:02:42Z,76.0
2023-06-26T01:02:47Z,77.0
2023-06-26T01:02:52Z,76.0
2023-06-26T01:02:57Z,77.0
2023-06-26T01:03:02Z,78.0
2023-06-26T01:03:12Z,77.0
2023-06-26T01:03:27Z,77.0
2023-06-26T01:03:42Z,77.0
2023-06-26T01:03:47Z,78.0
2023-06-26T01:03:57Z,77.0
2023-06-26T01:04:02Z,76.0
2023-06-26T01:04:07Z,76.0
2023-06-26T01:04:22Z,75.0
2023-06-26T01:04:32Z,73.0
2023-06-26T01:04:37Z,72.0
2023-06-26T01:04:42Z,71.0
2023-06-26T01:04:47Z,69.0
2023-06-26T01:04:52Z,67.0
2023-06-26T01:04:57Z,69.0
2023-06-26T01:05:02Z,70.0
2023-06-26T01:05:07Z,71.0
2023-06-26T01:05:12Z,73.0
2023-06-26T01:05:17Z,74.0
2023-06-26T01:05:22Z,75.0
2023-06-26T01:05:27Z,73.0
2023-06-26T01:05:32Z,72.0
2023-06-26T01:05:37Z,74.0
2023-06-26T01:05:52Z,74.0
2023-06-26T01:05:57Z,75.0
2023-06-26T01:06:02Z,76.0
2023-06-26T01:06:07Z,75.0
2023-06-26T01:06:12Z,74.0
2023-06-26T01:06:17Z,76.0
2023-06-26T01:06:32Z,75.0
2023-06-26T01:06:47Z,76.0
2023-06-26T01:07:04Z,75.0
2023-06-26T01:07:14Z,76.0
2023-06-26T01:07:19Z,79.0
2023-06-26T01:07:24Z,78.0
2023-06-26T01:07:29Z,76.0
2023-06-26T01:07:34Z,72.0
2023-06-26T01:07:39Z,70.0
2023-06-26T01:07:44Z,71.0
2023-06-26T01:07:49Z,73.0
2023-06-26T01:07:59Z,75.0
2023-06-26T01:08:04Z,76.0
2023-06-26T01:08:19Z,76.0
2023-06-26T01:08:24Z,73.0
2023-06-26T01:08:29Z,74.0
2023-06-26T01:08:34Z,75.0
2023-06-26T01:08:39Z,76.0
2023-06-26T01:08:44Z,77.0
2023-06-26T01:08:54Z,78.0
2023-06-26T01:08:59Z,81.0
2023-06-26T01:09:04Z,81.0
2023-06-26T01:09:09Z,81.0
2023-06-26T01:09:24Z,79.0
2023-06-26T01:09:29Z,76.0
2023-06-26T01:09:34Z,73.0
2023-06-26T01:09:49Z,74.0
2023-06-26T01:09:59Z,71.0
2023-06-26T01:10:04Z,70.0
2023-06-26T01:10:09Z,71.0
2023-06-26T01:10:24Z,71.0
2023-06-26T01:10:29Z,72.0
2023-06-26T01:10:39Z,73.0
2023-06-26T01:10:44Z,75.0
2023-06-26T01:10:49Z,74.0
2023-06-26T01:10:54Z,75.0
2023-06-26T01:11:04Z,74.0
2023-06-26T01:11:09Z,72.0
2023-06-26T01:11:24Z,73.0
2023-06-26T01:11:29Z,74.0
2023-06-26T01:11:39Z,74.0
2023-06-26T01:11:44Z,75.0
2023-06-26T01:11:49Z,76.0
2023-06-26T01:12:04Z,76.0
2023-06-26T01:12:19Z,76.0
2023-06-26T01:12:34Z,76.0
2023-06-26T01:12:49Z,76.0
2023-06-26T01:12:54Z,75.0
2023-06-26T01:13:09Z,75.0
2023-06-26T01:13:14Z,74.0
2023-06-26T01:13:24Z,73.0
2023-06-26T01:13:39Z,73.0
2023-06-26T01:13:54Z,73.0
2023-06-26T01:13:59Z,73.0
2023-06-26T01:14:04Z,74.0
2023-06-26T01:14:19Z,73.0
2023-06-26T01:14:24Z,69.0
2023-06-26T01:14:29Z,70.0
2023-06-26T01:14:44Z,71.0
2023-06-26T01:14:59Z,71.0
2023-06-26T01:15:14Z,72.0
2023-06-26T01:15:29Z,72.0
2023-06-26T01:15:34Z,73.0
2023-06-26T01:15:39Z,75.0
2023-06-26T01:15:44Z,74.0
2023-06-26T01:15:59Z,74.0
2023-06-26T01:16:14Z,74.0
2023-06-26T01:16:24Z,75.0
2023-06-26T01:16:29Z,75.0
2023-06-26T01:16:44Z,76.0
2023-06-26T01:16:54Z,76.0
2023-06-26T01:16:59Z,75.0
2023-06-26T01:17:14Z,75.0
2023-06-26T01:17:19Z,74.0
2023-06-26T01:17:29Z,73.0
2023-06-26T01:17:39Z,73.0
2023-06-26T01:17:49Z,72.0
2023-06-26T01:17:59Z,71.0
2023-06-26T01:18:04Z,70.0
2023-06-26T01:18:19Z,70.0
2023-06-26T01:18:24Z,71.0
2023-06-26T01:18:29Z,72.0
2023-06-26T01:18:39Z,70.0
2023-06-26T01:18:44Z,70.0
2023-06-26T01:18:54Z,71.0
2023-06-26T01:18:59Z,72.0
2023-06-26T01:19:09Z,73.0
2023-06-26T01:19:24Z,73.0
2023-06-26T01:19:29Z,74.0
2023-06-26T01:19:44Z,74.0
2023-06-26T01:19:49Z,75.0
2023-06-26T01:20:04Z,74.0
2023-06-26T01:20:14Z,75.0
2023-06-26T01:20:29Z,72.0
2023-06-26T01:20:44Z,73.0
2023-06-26T01:20:49Z,74.0
2023-06-26T01:21:04Z,75.0
2023-06-26T01:21:14Z,76.0
2023-06-26T01:21:19Z,77.0
2023-06-26T01:21:29Z,78.0
2023-06-26T01:21:34Z,77.0
2023-06-26T01:21:44Z,77.0
2023-06-26T01:21:54Z,76.0
2023-06-26T01:21:59Z,76.0
2023-06-26T01:22:04Z,77.0
2023-06-26T01:22:14Z,75.0
2023-06-26T01:22:19Z,73.0
2023-06-26T01:22:24Z,72.0
2023-06-26T01:22:29Z,73.0
2023-06-26T01:22:34Z,73.0
2023-06-26T01:22:39Z,73.0
2023-06-26T01:22:44Z,74.0
2023-06-26T01:22:49Z,75.0
2023-06-26T01:23:00Z,76.0
2023-06-26T01:23:05Z,78.0
2023-06-26T01:23:10Z,79.0
2023-06-26T01:23:15Z,78.0
2023-06-26T01:23:20Z,79.0
2023-06-26T01:23:30Z,78.0
2023-06-26T01:23:40Z,79.0
2023-06-26T01:23:45Z,79.0
2023-06-26T01:24:00Z,79.0
2023-06-26T01:24:10Z,78.0
2023-06-26T01:24:16Z,77.0
2023-06-26T01:24:21Z,76.0
2023-06-26T01:24:26Z,70.0
2023-06-26T01:24:31Z,69.0
2023-06-26T01:24:36Z,68.0
2023-06-26T01:24:51Z,68.0
2023-06-26T01:25:06Z,68.0
2023-06-26T01:25:16Z,69.0
2023-06-26T01:25:21Z,70.0
2023-06-26T01:25:26Z,69.0
2023-06-26T01:25:31Z,70.0
2023-06-26T01:25:46Z,70.0
2023-06-26T01:25:56Z,71.0
2023-06-26T01:26:01Z,67.0
2023-06-26T01:26:16Z,68.0
2023-06-26T01:26:21Z,68.0
2023-06-26T01:26:26Z,70.0
2023-06-26T01:26:41Z,71.0
2023-06-26T01:26:46Z,70.0
2023-06-26T01:26:51Z,69.0
2023-06-26T01:26:56Z,69.0
2023-06-26T01:27:01Z,70.0
2023-06-26T01:27:11Z,71.0
2023-06-26T01:27:21Z,69.0
2023-06-26T01:27:26Z,68.0
2023-06-26T01:27:31Z,69.0
2023-06-26T01:27:36Z,69.0
2023-06-26T01:27:41Z,69.0
2023-06-26T01:27:56Z,69.0
2023-06-26T01:28:11Z,70.0
2023-06-26T01:28:16Z,71.0
2023-06-26T01:28:21Z,72.0
2023-06-26T01:28:26Z,72.0
2023-06-26T01:28:31Z,71.0
2023-06-26T01:28:36Z,69.0
2023-06-26T01:28:41Z,70.0
2023-06-26T01:28:46Z,69.0
2023-06-26T01:28:51Z,69.0
2023-06-26T01:29:01Z,69.0
2023-06-26T01:29:06Z,69.0
2023-06-26T01:29:11Z,69.0
2023-06-26T01:29:16Z,69.0
2023-06-26T01:29:21Z,68.0
2023-06-26T01:29:31Z,69.0
2023-06-26T01:29:46Z,70.0
2023-06-26T01:29:51Z,68.0
