recorded_time,temperature,sensor_type
2023-04-23T08:22,-1.6970114942528767,UNKNOWN
2023-04-23T08:23,-1.6970114942528767,UNKNOWN
2023-04-23T08:24,-1.797011494252878,UNKNOWN
2023-04-23T08:25,-1.797011494252878,UNKNOWN
2023-04-23T08:26,-1.797011494252878,UNKNOWN
2023-04-23T08:27,-1.897011494252876,UNKNOWN
2023-04-23T08:28,-1.797011494252878,UNKNOWN
2023-04-23T08:29,-1.897011494252876,UNKNOWN
2023-04-23T08:30,-1.9970114942528774,UNKNOWN
2023-04-23T08:31,-1.9970114942528774,UNKNOWN
2023-04-23T08:32,-1.9970114942528774,UNKNOWN
2023-04-23T08:33,-1.9970114942528774,UNKNOWN
2023-04-23T08:34,-1.9970114942528774,UNKNOWN
2023-04-23T08:35,-1.897011494252876,UNKNOWN
2023-04-23T08:36,-1.897011494252876,UNKNOWN
2023-04-23T08:37,-1.797011494252878,UNKNOWN
2023-04-23T08:38,-1.797011494252878,UNKNOWN
2023-04-23T08:39,-1.6970114942528767,UNKNOWN
2023-04-23T08:40,-1.6970114942528767,UNKNOWN
2023-04-23T08:41,-1.6970114942528767,UNKNOWN
2023-04-23T08:42,-1.6970114942528767,UNKNOWN
2023-04-23T08:43,-1.6970114942528767,UNKNOWN
2023-04-23T08:44,-1.6970114942528767,UNKNOWN
2023-04-23T08:45,-1.6970114942528767,UNKNOWN
2023-04-23T08:46,-1.6970114942528767,UNKNOWN
2023-04-23T08:47,-1.6970114942528767,UNKNOWN
2023-04-23T08:48,-1.6970114942528767,UNKNOWN
2023-04-23T08:49,-1.6970114942528767,UNKNOWN
2023-04-23T08:50,-1.5970114942528753,UNKNOWN
2023-04-23T08:51,-1.5970114942528753,UNKNOWN
2023-04-23T08:54,-4.697011494252877,UNKNOWN
2023-04-23T09:06,-5.397011494252876,UNKNOWN
2023-04-23T09:07,-4.897011494252876,UNKNOWN
2023-04-23T09:08,-3.297011494252878,UNKNOWN
2023-04-23T09:09,-2.4970114942528774,UNKNOWN
2023-04-23T09:10,-2.1970114942528767,UNKNOWN
2023-04-23T09:11,-1.9970114942528774,UNKNOWN
2023-04-23T09:12,-1.897011494252876,UNKNOWN
2023-04-23T09:13,-1.797011494252878,UNKNOWN
2023-04-23T09:14,-1.5970114942528753,UNKNOWN
2023-04-23T09:15,-1.4970114942528774,UNKNOWN
2023-04-23T09:16,-1.297011494252878,UNKNOWN
2023-04-23T09:17,-1.297011494252878,UNKNOWN
2023-04-23T09:18,-1.5970114942528753,UNKNOWN
2023-04-23T09:19,-1.797011494252878,UNKNOWN
2023-04-23T09:20,-1.9970114942528774,UNKNOWN
2023-04-23T09:21,-2.1970114942528767,UNKNOWN
2023-04-23T09:22,-2.4970114942528774,UNKNOWN
2023-04-23T09:23,-2.5970114942528753,UNKNOWN
2023-04-23T09:24,-2.5970114942528753,UNKNOWN
2023-04-23T09:25,-2.5970114942528753,UNKNOWN
2023-04-23T09:26,-2.4970114942528774,UNKNOWN
2023-04-23T09:27,-2.4970114942528774,UNKNOWN
2023-04-23T09:28,-2.4970114942528774,UNKNOWN
2023-04-23T09:29,-2.4970114942528774,UNKNOWN
2023-04-23T09:30,-2.6970114942528767,UNKNOWN
2023-04-23T09:31,-2.6970114942528767,UNKNOWN
2023-04-23T09:32,-2.797011494252878,UNKNOWN
2023-04-23T09:33,-2.897011494252876,UNKNOWN
2023-04-23T09:34,-2.9970114942528774,UNKNOWN
2023-04-23T09:35,-2.897011494252876,UNKNOWN
2023-04-23T09:36,-2.797011494252878,UNKNOWN
2023-04-23T09:37,-2.6970114942528767,UNKNOWN
2023-04-23T09:38,-2.4970114942528774,UNKNOWN
2023-04-23T09:39,-2.297011494252878,UNKNOWN
2023-04-23T09:40,-2.4970114942528774,UNKNOWN
2023-04-23T09:41,-2.397011494252876,UNKNOWN
2023-04-23T09:42,-2.397011494252876,UNKNOWN
2023-04-23T09:43,-2.397011494252876,UNKNOWN
2023-04-23T09:44,-2.297011494252878,UNKNOWN
2023-04-23T09:45,-2.1970114942528767,UNKNOWN
2023-04-23T09:46,-1.9970114942528774,UNKNOWN
2023-04-23T09:47,-1.797011494252878,UNKNOWN
2023-04-23T09:48,-1.6970114942528767,UNKNOWN
2023-04-23T09:49,-1.4970114942528774,UNKNOWN
2023-04-23T09:50,-1.397011494252876,UNKNOWN
2023-04-23T09:51,-1.297011494252878,UNKNOWN
2023-04-23T09:52,-1.297011494252878,UNKNOWN
2023-04-23T09:53,-1.1970114942528767,UNKNOWN
2023-04-23T09:54,-1.1970114942528767,UNKNOWN
2023-04-23T09:55,-1.1970114942528767,UNKNOWN
2023-04-23T09:56,-1.0970114942528753,UNKNOWN
2023-04-23T09:57,-0.9970114942528774,UNKNOWN
2023-04-23T09:58,-0.9970114942528774,UNKNOWN
2023-04-23T09:59,-1.0970114942528753,UNKNOWN
2023-04-23T10:00,-1.0970114942528753,UNKNOWN
2023-04-23T10:01,-1.0970114942528753,UNKNOWN
2023-04-23T10:02,-0.9970114942528774,UNKNOWN
2023-04-23T10:03,-0.9970114942528774,UNKNOWN
2023-04-23T10:04,-0.9970114942528774,UNKNOWN
2023-04-23T10:05,-0.9970114942528774,UNKNOWN
2023-04-23T10:06,-0.897011494252876,UNKNOWN
2023-04-23T10:07,-1.0970114942528753,UNKNOWN
2023-04-23T10:08,-0.9970114942528774,UNKNOWN
2023-04-23T10:09,-0.897011494252876,UNKNOWN
2023-04-23T10:10,-0.897011494252876,UNKNOWN
2023-04-23T10:11,-0.897011494252876,UNKNOWN
2023-04-23T10:12,-0.897011494252876,UNKNOWN
2023-04-23T10:13,-0.897011494252876,UNKNOWN
2023-04-23T10:14,-0.9970114942528774,UNKNOWN
2023-04-23T10:15,-1.0970114942528753,UNKNOWN
2023-04-23T10:16,-1.1970114942528767,UNKNOWN
2023-04-23T10:17,-1.1970114942528767,UNKNOWN
2023-04-23T10:18,-1.1970114942528767,UNKNOWN
2023-04-23T10:19,-1.297011494252878,UNKNOWN
2023-04-23T10:20,-1.297011494252878,UNKNOWN
2023-04-23T10:21,-1.297011494252878,UNKNOWN
2023-04-23T10:22,-1.397011494252876,UNKNOWN
2023-04-23T10:23,-1.4970114942528774,UNKNOWN
2023-04-23T10:24,-1.4970114942528774,UNKNOWN
2023-04-23T10:25,-1.4970114942528774,UNKNOWN
2023-04-23T10:26,-1.4970114942528774,UNKNOWN
2023-04-23T10:27,-1.4970114942528774,UNKNOWN
2023-04-23T10:28,-1.4970114942528774,UNKNOWN
2023-04-23T10:29,-1.4970114942528774,UNKNOWN
2023-04-23T10:30,-1.4970114942528774,UNKNOWN
2023-04-23T10:31,-1.4970114942528774,UNKNOWN
2023-04-23T10:32,-1.4970114942528774,UNKNOWN
2023-04-23T10:33,-1.5970114942528753,UNKNOWN
2023-04-23T10:34,-1.5970114942528753,UNKNOWN
2023-04-23T10:35,-1.5970114942528753,UNKNOWN
2023-04-23T10:36,-1.6970114942528767,UNKNOWN
2023-04-23T10:37,-1.6970114942528767,UNKNOWN
2023-04-23T10:38,-1.5970114942528753,UNKNOWN
2023-04-23T10:39,-1.5970114942528753,UNKNOWN
2023-04-23T10:40,-1.6970114942528767,UNKNOWN
2023-04-23T10:41,-1.6970114942528767,UNKNOWN
2023-04-23T10:42,-1.6970114942528767,UNKNOWN
2023-04-23T10:43,-1.6970114942528767,UNKNOWN
2023-04-23T10:44,-1.6970114942528767,UNKNOWN
2023-04-23T10:45,-1.6970114942528767,UNKNOWN
2023-04-23T10:46,-1.6970114942528767,UNKNOWN
2023-04-23T10:47,-1.6970114942528767,UNKNOWN
2023-04-23T10:48,-1.797011494252878,UNKNOWN
2023-04-23T10:49,-1.797011494252878,UNKNOWN
2023-04-23T10:50,-1.6970114942528767,UNKNOWN
2023-04-23T10:51,-1.6970114942528767,UNKNOWN
2023-04-23T10:52,-1.6970114942528767,UNKNOWN
2023-04-23T10:53,-1.797011494252878,UNKNOWN
2023-04-23T10:54,-1.897011494252876,UNKNOWN
2023-04-23T10:55,-1.9970114942528774,UNKNOWN
2023-04-23T10:56,-2.0970114942528753,UNKNOWN
2023-04-23T10:58,-2.1970114942528767,UNKNOWN
2023-04-23T10:59,-2.1970114942528767,UNKNOWN
2023-04-23T11:00,-2.297011494252878,UNKNOWN
2023-04-23T11:01,-2.397011494252876,UNKNOWN
2023-04-23T11:02,-2.4970114942528774,UNKNOWN
2023-04-23T11:03,-2.397011494252876,UNKNOWN
2023-04-23T11:04,-2.1970114942528767,UNKNOWN
2023-04-23T11:05,-2.1970114942528767,UNKNOWN
2023-04-23T11:06,-2.1970114942528767,UNKNOWN
2023-04-23T11:07,-2.0970114942528753,UNKNOWN
2023-04-23T11:08,-2.1970114942528767,UNKNOWN
2023-04-23T11:09,-2.1970114942528767,UNKNOWN
2023-04-23T11:10,-2.1970114942528767,UNKNOWN
2023-04-23T11:11,-2.1970114942528767,UNKNOWN
2023-04-23T11:12,-2.0970114942528753,UNKNOWN
2023-04-23T11:13,-1.9970114942528774,UNKNOWN
2023-04-23T11:14,-1.897011494252876,UNKNOWN
2023-04-23T11:15,-1.897011494252876,UNKNOWN
2023-04-23T11:16,-1.797011494252878,UNKNOWN
2023-04-23T11:17,-1.797011494252878,UNKNOWN
2023-04-23T11:18,-1.6970114942528767,UNKNOWN
2023-04-23T11:19,-1.6970114942528767,UNKNOWN
2023-04-23T11:20,-1.6970114942528767,UNKNOWN
2023-04-23T11:21,-1.6970114942528767,UNKNOWN
2023-04-23T11:22,-1.6970114942528767,UNKNOWN
2023-04-23T11:23,-1.6970114942528767,UNKNOWN
2023-04-23T11:24,-1.6970114942528767,UNKNOWN
2023-04-23T11:25,-1.6970114942528767,UNKNOWN
2023-04-23T11:26,-1.797011494252878,UNKNOWN
2023-04-23T11:27,-1.897011494252876,UNKNOWN
2023-04-23T11:28,-1.9970114942528774,UNKNOWN
2023-04-23T11:29,-1.9970114942528774,UNKNOWN
2023-04-23T11:30,-2.0970114942528753,UNKNOWN
2023-04-23T11:31,-2.1970114942528767,UNKNOWN
2023-04-23T11:32,-1.9970114942528774,UNKNOWN
2023-04-23T11:33,-1.897011494252876,UNKNOWN
2023-04-23T11:34,-1.6970114942528767,UNKNOWN
2023-04-23T11:35,-1.6970114942528767,UNKNOWN
2023-04-23T11:36,-1.6970114942528767,UNKNOWN
2023-04-23T11:37,-1.5970114942528753,UNKNOWN
2023-04-23T11:38,-1.5970114942528753,UNKNOWN
2023-04-23T11:39,-1.4970114942528774,UNKNOWN
2023-04-23T11:40,-1.4970114942528774,UNKNOWN
2023-04-23T11:41,-1.4970114942528774,UNKNOWN
2023-04-23T11:42,-1.397011494252876,UNKNOWN
2023-04-23T11:43,-1.397011494252876,UNKNOWN
2023-04-23T11:44,-1.397011494252876,UNKNOWN
2023-04-23T11:45,-1.397011494252876,UNKNOWN
2023-04-23T11:46,-1.397011494252876,UNKNOWN
2023-04-23T11:47,-1.4970114942528774,UNKNOWN
2023-04-23T11:48,-1.4970114942528774,UNKNOWN
2023-04-23T11:49,-1.4970114942528774,UNKNOWN
2023-04-23T11:50,-1.4970114942528774,UNKNOWN
2023-04-23T11:51,-1.4970114942528774,UNKNOWN
2023-04-23T11:52,-1.4970114942528774,UNKNOWN
2023-04-23T11:53,-1.5970114942528753,UNKNOWN
2023-04-23T11:54,-1.5970114942528753,UNKNOWN
2023-04-23T11:55,-1.5970114942528753,UNKNOWN
2023-04-23T11:56,-1.6970114942528767,UNKNOWN
2023-04-23T11:57,-1.797011494252878,UNKNOWN
2023-04-23T11:58,-1.897011494252876,UNKNOWN
2023-04-23T11:59,-1.9970114942528774,UNKNOWN
2023-04-23T12:00,-1.9970114942528774,UNKNOWN
2023-04-23T12:01,-2.0970114942528753,UNKNOWN
2023-04-23T12:02,-2.0970114942528753,UNKNOWN
2023-04-23T12:03,-2.0970114942528753,UNKNOWN
2023-04-23T12:04,-1.9970114942528774,UNKNOWN
2023-04-23T12:05,-1.9970114942528774,UNKNOWN
2023-04-23T12:06,-1.9970114942528774,UNKNOWN
2023-04-23T12:07,-1.897011494252876,UNKNOWN
2023-04-23T12:08,-1.897011494252876,UNKNOWN
2023-04-23T12:09,-1.797011494252878,UNKNOWN
2023-04-23T12:10,-1.797011494252878,UNKNOWN
2023-04-23T12:11,-1.797011494252878,UNKNOWN
2023-04-23T12:12,-1.6970114942528767,UNKNOWN
2023-04-23T12:13,-1.6970114942528767,UNKNOWN
2023-04-23T12:14,-1.5970114942528753,UNKNOWN
2023-04-23T12:15,-1.5970114942528753,UNKNOWN
2023-04-23T12:16,-1.5970114942528753,UNKNOWN
2023-04-23T12:17,-1.5970114942528753,UNKNOWN
2023-04-23T12:18,-1.5970114942528753,UNKNOWN
2023-04-23T12:19,-1.4970114942528774,UNKNOWN
2023-04-23T12:20,-1.397011494252876,UNKNOWN
2023-04-23T12:21,-1.397011494252876,UNKNOWN
2023-04-23T12:22,-1.397011494252876,UNKNOWN
2023-04-23T12:23,-1.4970114942528774,UNKNOWN
2023-04-23T12:24,-1.397011494252876,UNKNOWN
2023-04-23T12:25,-1.4970114942528774,UNKNOWN
2023-04-23T12:26,-1.4970114942528774,UNKNOWN
2023-04-23T12:27,-1.397011494252876,UNKNOWN
2023-04-23T12:28,-1.4970114942528774,UNKNOWN
2023-04-23T12:29,-1.4970114942528774,UNKNOWN
2023-04-23T12:30,-1.4970114942528774,UNKNOWN
2023-04-23T12:31,-1.4970114942528774,UNKNOWN
2023-04-23T12:32,-1.4970114942528774,UNKNOWN
2023-04-23T12:33,-1.4970114942528774,UNKNOWN
2023-04-23T12:34,-1.4970114942528774,UNKNOWN
2023-04-23T12:35,-1.4970114942528774,UNKNOWN
2023-04-23T12:36,-1.5970114942528753,UNKNOWN
2023-04-23T12:37,-1.5970114942528753,UNKNOWN
2023-04-23T12:38,-1.6970114942528767,UNKNOWN
2023-04-23T12:39,-1.6970114942528767,UNKNOWN
2023-04-23T12:40,-1.6970114942528767,UNKNOWN
2023-04-23T12:41,-1.797011494252878,UNKNOWN
2023-04-23T12:42,-1.797011494252878,UNKNOWN
2023-04-23T12:43,-1.797011494252878,UNKNOWN
2023-04-23T12:44,-1.897011494252876,UNKNOWN
2023-04-23T12:45,-1.9970114942528774,UNKNOWN
2023-04-23T12:46,-1.9970114942528774,UNKNOWN
2023-04-23T12:47,-1.9970114942528774,UNKNOWN
2023-04-23T12:48,-1.9970114942528774,UNKNOWN
2023-04-23T12:49,-2.0970114942528753,UNKNOWN
2023-04-23T12:50,-2.0970114942528753,UNKNOWN
2023-04-23T12:51,-2.0970114942528753,UNKNOWN
2023-04-23T12:52,-2.0970114942528753,UNKNOWN
2023-04-23T12:53,-2.1970114942528767,UNKNOWN
2023-04-23T12:54,-2.397011494252876,UNKNOWN
2023-04-23T12:55,-2.5970114942528753,UNKNOWN
2023-04-23T12:56,-2.897011494252876,UNKNOWN
2023-04-23T12:57,-3.1970114942528767,UNKNOWN
2023-04-23T12:58,-3.397011494252876,UNKNOWN
2023-04-23T12:59,-3.6970114942528767,UNKNOWN
2023-04-23T13:00,-3.797011494252878,UNKNOWN
2023-04-23T13:01,-3.797011494252878,UNKNOWN
2023-04-23T13:02,-3.897011494252876,UNKNOWN
2023-04-23T13:03,-3.897011494252876,UNKNOWN
2023-04-23T13:04,-3.797011494252878,UNKNOWN
2023-04-23T13:05,-3.897011494252876,UNKNOWN
2023-04-23T13:06,-4.097011494252875,UNKNOWN
2023-04-23T13:07,-4.297011494252878,UNKNOWN
2023-04-23T13:08,-3.797011494252878,UNKNOWN
2023-04-23T13:09,-3.297011494252878,UNKNOWN
2023-04-23T13:10,-3.297011494252878,UNKNOWN
2023-04-23T13:11,-3.397011494252876,UNKNOWN
2023-04-23T13:12,-3.397011494252876,UNKNOWN
2023-04-23T13:13,-3.5970114942528753,UNKNOWN
2023-04-23T13:14,-3.797011494252878,UNKNOWN
2023-04-23T13:15,-3.897011494252876,UNKNOWN
2023-04-23T13:16,-3.797011494252878,UNKNOWN
2023-04-23T13:17,-3.5970114942528753,UNKNOWN
2023-04-23T13:18,-3.397011494252876,UNKNOWN
2023-04-23T13:19,-2.9970114942528774,UNKNOWN
2023-04-23T13:20,-2.897011494252876,UNKNOWN
2023-04-23T13:21,-2.6970114942528767,UNKNOWN
2023-04-23T13:22,-2.797011494252878,UNKNOWN
2023-04-23T13:23,-2.797011494252878,UNKNOWN
2023-04-23T13:24,-2.9970114942528774,UNKNOWN
2023-04-23T13:25,-3.0970114942528753,UNKNOWN
2023-04-23T13:26,-3.297011494252878,UNKNOWN
2023-04-23T13:27,-3.397011494252876,UNKNOWN
2023-04-23T13:28,-3.4970114942528774,UNKNOWN
2023-04-23T13:29,-3.4970114942528774,UNKNOWN
2023-04-23T13:30,-3.4970114942528774,UNKNOWN
2023-04-23T13:31,-3.4970114942528774,UNKNOWN
2023-04-23T13:32,-3.4970114942528774,UNKNOWN
2023-04-23T13:33,-3.5970114942528753,UNKNOWN
2023-04-23T13:34,-3.4970114942528774,UNKNOWN
2023-04-23T13:35,-3.397011494252876,UNKNOWN
2023-04-23T13:36,-3.397011494252876,UNKNOWN
2023-04-23T13:37,-3.397011494252876,UNKNOWN
2023-04-23T13:38,-3.397011494252876,UNKNOWN
2023-04-23T13:39,-3.397011494252876,UNKNOWN
2023-04-23T13:40,-3.397011494252876,UNKNOWN
2023-04-23T13:41,-3.297011494252878,UNKNOWN
2023-04-23T13:42,-3.1970114942528767,UNKNOWN
2023-04-23T13:43,-3.0970114942528753,UNKNOWN
2023-04-23T13:44,-2.9970114942528774,UNKNOWN
2023-04-23T13:45,-2.9970114942528774,UNKNOWN
2023-04-23T13:46,-2.6970114942528767,UNKNOWN
2023-04-23T13:47,-2.797011494252878,UNKNOWN
2023-04-23T13:48,-2.6970114942528767,UNKNOWN
2023-04-23T13:49,-2.6970114942528767,UNKNOWN
2023-04-23T13:50,-2.6970114942528767,UNKNOWN
2023-04-23T13:51,-2.6970114942528767,UNKNOWN
2023-04-23T13:52,-2.6970114942528767,UNKNOWN
2023-04-23T13:53,-2.6970114942528767,UNKNOWN
2023-04-23T13:54,-2.6970114942528767,UNKNOWN
2023-04-23T13:55,-2.6970114942528767,UNKNOWN
2023-04-23T13:56,-2.4970114942528774,UNKNOWN
2023-04-23T13:57,-2.297011494252878,UNKNOWN
2023-04-23T13:58,-2.0970114942528753,UNKNOWN
2023-04-23T13:59,-1.9970114942528774,UNKNOWN
2023-04-23T14:00,-1.797011494252878,UNKNOWN
2023-04-23T14:01,-1.6970114942528767,UNKNOWN
2023-04-23T14:02,-1.4970114942528774,UNKNOWN
2023-04-23T14:03,-1.4970114942528774,UNKNOWN
2023-04-23T14:04,-1.4970114942528774,UNKNOWN
2023-04-23T14:05,-1.397011494252876,UNKNOWN
2023-04-23T14:06,-1.297011494252878,UNKNOWN
2023-04-23T14:07,-1.1970114942528767,UNKNOWN
2023-04-23T14:08,-1.0970114942528753,UNKNOWN
2023-04-23T14:09,-1.0970114942528753,UNKNOWN
2023-04-23T14:10,-0.9970114942528774,UNKNOWN
2023-04-23T14:11,-0.9970114942528774,UNKNOWN
2023-04-23T14:12,-0.9970114942528774,UNKNOWN
2023-04-23T14:13,-0.9970114942528774,UNKNOWN
2023-04-23T14:14,-0.897011494252876,UNKNOWN
2023-04-23T14:15,-0.897011494252876,UNKNOWN
2023-04-23T14:16,-0.897011494252876,UNKNOWN
2023-04-23T14:17,-0.9970114942528774,UNKNOWN
2023-04-23T14:18,-1.0970114942528753,UNKNOWN
2023-04-23T14:19,-1.0970114942528753,UNKNOWN
2023-04-23T14:20,-1.0970114942528753,UNKNOWN
2023-04-23T14:21,-0.9970114942528774,UNKNOWN
2023-04-23T14:22,-0.897011494252876,UNKNOWN
2023-04-23T14:23,-0.897011494252876,UNKNOWN
2023-04-23T14:24,-0.7970114942528781,UNKNOWN
2023-04-23T14:25,-0.7970114942528781,UNKNOWN
2023-04-23T14:26,-0.897011494252876,UNKNOWN
2023-04-23T14:27,-0.897011494252876,UNKNOWN
2023-04-23T14:28,-0.897011494252876,UNKNOWN
2023-04-23T14:29,-0.897011494252876,UNKNOWN
2023-04-23T14:30,-0.7970114942528781,UNKNOWN
2023-04-23T14:31,-0.6970114942528767,UNKNOWN
2023-04-23T14:32,-0.7970114942528781,UNKNOWN
2023-04-23T14:33,-0.897011494252876,UNKNOWN
2023-04-23T14:34,-0.9970114942528774,UNKNOWN
2023-04-23T14:35,-1.0970114942528753,UNKNOWN
2023-04-23T14:36,-1.0970114942528753,UNKNOWN
2023-04-23T14:37,-1.1970114942528767,UNKNOWN
2023-04-23T14:38,-1.1970114942528767,UNKNOWN
2023-04-23T14:39,-1.1970114942528767,UNKNOWN
2023-04-23T14:40,-0.9970114942528774,UNKNOWN
2023-04-23T14:41,-0.897011494252876,UNKNOWN
2023-04-23T14:42,-0.9970114942528774,UNKNOWN
2023-04-23T14:43,-1.0970114942528753,UNKNOWN
2023-04-23T14:44,-1.0970114942528753,UNKNOWN
2023-04-23T14:45,-0.9970114942528774,UNKNOWN
2023-04-23T14:46,-0.897011494252876,UNKNOWN
2023-04-23T14:47,-0.5970114942528753,UNKNOWN
2023-04-23T14:48,-0.6970114942528767,UNKNOWN
2023-04-23T14:49,-0.6970114942528767,UNKNOWN
2023-04-23T14:50,-0.7970114942528781,UNKNOWN
2023-04-23T14:51,-0.6970114942528767,UNKNOWN
2023-04-23T14:52,-0.897011494252876,UNKNOWN
2023-04-23T14:53,-0.897011494252876,UNKNOWN
2023-04-23T14:54,-0.7970114942528781,UNKNOWN
2023-04-23T14:55,-0.897011494252876,UNKNOWN
2023-04-23T14:56,-1.0970114942528753,UNKNOWN
2023-04-23T14:57,-1.1970114942528767,UNKNOWN
2023-04-23T14:58,-1.397011494252876,UNKNOWN
2023-04-23T14:59,-1.4970114942528774,UNKNOWN
2023-04-23T15:00,-1.5970114942528753,UNKNOWN
2023-04-23T15:01,-1.797011494252878,UNKNOWN
2023-04-23T15:02,-1.897011494252876,UNKNOWN
2023-04-23T15:03,-1.9970114942528774,UNKNOWN
2023-04-23T15:04,-1.9970114942528774,UNKNOWN
2023-04-23T15:05,-1.9970114942528774,UNKNOWN
2023-04-23T15:06,-2.0970114942528753,UNKNOWN
2023-04-23T15:07,-2.0970114942528753,UNKNOWN
2023-04-23T15:08,-2.0970114942528753,UNKNOWN
2023-04-23T15:09,-2.0970114942528753,UNKNOWN
2023-04-23T15:10,-2.297011494252878,UNKNOWN
2023-04-23T15:11,-2.397011494252876,UNKNOWN
2023-04-23T15:12,-2.4970114942528774,UNKNOWN
2023-04-23T15:13,-2.4970114942528774,UNKNOWN
2023-04-23T15:14,-2.4970114942528774,UNKNOWN
2023-04-23T15:15,-2.4970114942528774,UNKNOWN
2023-04-23T15:16,-2.5970114942528753,UNKNOWN
2023-04-23T15:17,-2.4970114942528774,UNKNOWN
2023-04-23T15:18,-2.4970114942528774,UNKNOWN
2023-04-23T15:19,-2.4970114942528774,UNKNOWN
2023-04-23T15:20,-2.4970114942528774,UNKNOWN
2023-04-23T15:21,-2.5970114942528753,UNKNOWN
2023-04-23T15:22,-2.4970114942528774,UNKNOWN
2023-04-23T15:23,-2.297011494252878,UNKNOWN
2023-04-23T15:24,-2.0970114942528753,UNKNOWN
2023-04-23T15:25,-1.797011494252878,UNKNOWN
2023-04-23T15:26,-1.6970114942528767,UNKNOWN
2023-04-23T15:27,-1.5970114942528753,UNKNOWN
2023-04-23T15:29,-1.397011494252876,UNKNOWN
2023-04-23T15:30,-1.297011494252878,UNKNOWN
2023-04-23T15:31,-1.1970114942528767,UNKNOWN
2023-04-23T15:32,-1.0970114942528753,UNKNOWN
2023-04-23T15:33,-1.0970114942528753,UNKNOWN
2023-04-23T15:34,-1.297011494252878,UNKNOWN
2023-04-23T15:35,-1.397011494252876,UNKNOWN
2023-04-23T15:36,-1.1970114942528767,UNKNOWN
2023-04-23T15:37,-1.1970114942528767,UNKNOWN
2023-04-23T15:38,-1.297011494252878,UNKNOWN
2023-04-23T15:39,-1.397011494252876,UNKNOWN
2023-04-23T15:40,-1.4970114942528774,UNKNOWN
2023-04-23T15:41,-1.4970114942528774,UNKNOWN
2023-04-23T15:42,-1.297011494252878,UNKNOWN
2023-04-23T15:43,-1.1970114942528767,UNKNOWN
2023-04-23T15:44,-0.9970114942528774,UNKNOWN
2023-04-23T15:45,-0.897011494252876,UNKNOWN
2023-04-23T15:46,-0.7970114942528781,UNKNOWN
2023-04-23T15:47,-0.6970114942528767,UNKNOWN
2023-04-23T15:48,-0.6970114942528767,UNKNOWN
2023-04-23T15:49,-0.5970114942528753,UNKNOWN
2023-04-23T15:50,-0.49701149425287383,UNKNOWN
2023-04-23T15:51,-0.3970114942528795,UNKNOWN
2023-04-23T15:52,-0.3970114942528795,UNKNOWN
2023-04-23T15:53,-0.6970114942528767,UNKNOWN
2023-04-23T15:54,-0.6970114942528767,UNKNOWN
2023-04-23T15:55,-0.19701149425287667,UNKNOWN
2023-04-23T15:56,0.2029885057471219,UNKNOWN
2023-04-23T15:57,0.7029885057471219,UNKNOWN
2023-04-23T15:58,0.9029885057471247,UNKNOWN
2023-04-23T15:59,0.8029885057471233,UNKNOWN
2023-04-23T16:00,0.8029885057471233,UNKNOWN
2023-04-23T16:01,0.9029885057471247,UNKNOWN
2023-04-23T16:02,0.7029885057471219,UNKNOWN
2023-04-23T16:03,0.5029885057471262,UNKNOWN
2023-04-23T16:04,0.3029885057471233,UNKNOWN
2023-04-23T16:05,0.3029885057471233,UNKNOWN
2023-04-23T16:06,0.3029885057471233,UNKNOWN
2023-04-23T16:07,0.2029885057471219,UNKNOWN
2023-04-23T16:08,0.10298850574712048,UNKNOWN
2023-04-23T16:09,-0.09701149425287525,UNKNOWN
2023-04-23T16:10,-0.2970114942528781,UNKNOWN
2023-04-23T16:11,-0.5970114942528753,UNKNOWN
2023-04-23T16:12,-0.6970114942528767,UNKNOWN
2023-04-23T16:13,-0.9970114942528774,UNKNOWN
2023-04-23T16:14,-1.297011494252878,UNKNOWN
2023-04-23T16:15,-1.1970114942528767,UNKNOWN
2023-04-23T16:16,-0.897011494252876,UNKNOWN
2023-04-23T16:17,-0.9970114942528774,UNKNOWN
2023-04-23T16:18,-0.3970114942528795,UNKNOWN
2023-04-23T16:19,-0.5970114942528753,UNKNOWN
2023-04-23T16:20,-0.897011494252876,UNKNOWN
2023-04-23T16:21,-1.1970114942528767,UNKNOWN
2023-04-23T16:22,-0.2970114942528781,UNKNOWN
2023-04-23T16:23,0.6029885057471205,UNKNOWN
2023-04-23T16:24,1.3029885057471233,UNKNOWN
2023-04-23T16:25,1.5029885057471262,UNKNOWN
2023-04-23T16:26,0.9029885057471247,UNKNOWN
2023-04-23T16:27,0.7029885057471219,UNKNOWN
2023-04-23T16:28,1.0029885057471262,UNKNOWN
2023-04-23T16:29,1.1029885057471205,UNKNOWN
2023-04-23T16:30,0.6029885057471205,UNKNOWN
2023-04-23T16:31,1.0029885057471262,UNKNOWN
2023-04-23T16:32,1.9029885057471247,UNKNOWN
2023-04-23T16:33,1.9029885057471247,UNKNOWN
2023-04-23T16:34,1.1029885057471205,UNKNOWN
2023-04-23T16:35,0.10298850574712048,UNKNOWN
2023-04-23T16:36,-0.6970114942528767,UNKNOWN
2023-04-23T16:37,-1.297011494252878,UNKNOWN
2023-04-23T16:38,-1.4970114942528774,UNKNOWN
2023-04-23T16:39,-1.297011494252878,UNKNOWN
2023-04-23T16:40,-1.1970114942528767,UNKNOWN
2023-04-23T16:41,-1.1970114942528767,UNKNOWN
2023-04-23T16:42,-1.0970114942528753,UNKNOWN
2023-04-23T16:43,-0.9970114942528774,UNKNOWN
2023-04-23T16:44,-0.7970114942528781,UNKNOWN
